"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"948","1979","Mexico","Dec","MEX","15.0458","33.1143"
"949","1980","Mexico","Jan","MEX","15.5508","33.7047"
"950","1980","Mexico","Feb","MEX","16.3923","21.643"
"951","1980","Mexico","Mar","MEX","18.753","6.88581"
"952","1980","Mexico","Apr","MEX","20.4867","16.7427"
"953","1980","Mexico","May","MEX","23.6739","28.6665"
"954","1980","Mexico","Jun","MEX","26.3429","67.2774"
"955","1980","Mexico","Jul","MEX","26.0899","108.258"
"956","1980","Mexico","Aug","MEX","24.6074","158.926"
"957","1980","Mexico","Sep","MEX","23.9795","148.949"
"958","1980","Mexico","Oct","MEX","20.4817","60.5361"
"959","1980","Mexico","Nov","MEX","16.3632","29.6333"
"960","1980","Mexico","Dec","MEX","15.5459","18.2017"
"961","1981","Mexico","Jan","MEX","14.2594","51.3193"
"962","1981","Mexico","Feb","MEX","16.4311","16.4305"
"963","1981","Mexico","Mar","MEX","17.5485","23.3263"
"964","1981","Mexico","Apr","MEX","21.2392","35.2208"
"965","1981","Mexico","May","MEX","23.0513","47.9556"
"966","1981","Mexico","Jun","MEX","24.7704","139.829"
"967","1981","Mexico","Jul","MEX","25.0068","159.292"
"968","1981","Mexico","Aug","MEX","24.876","143.897"
"969","1981","Mexico","Sep","MEX","23.6769","116.155"
"970","1981","Mexico","Oct","MEX","21.2498","95.6131"
"971","1981","Mexico","Nov","MEX","18.2374","10.8779"
"972","1981","Mexico","Dec","MEX","16.1338","15.9538"
"973","1982","Mexico","Jan","MEX","15.5262","15.276"
"974","1982","Mexico","Feb","MEX","16.4644","18.0393"
"975","1982","Mexico","Mar","MEX","19.373","11.6956"
"976","1982","Mexico","Apr","MEX","22.1469","24.0848"
"977","1982","Mexico","May","MEX","23.1288","55.5219"
"978","1982","Mexico","Jun","MEX","25.5176","57.3595"
"979","1982","Mexico","Jul","MEX","25.1727","100.338"
"980","1982","Mexico","Aug","MEX","25.3416","80.028"
"981","1982","Mexico","Sep","MEX","24.2536","110.474"
"982","1982","Mexico","Oct","MEX","20.8149","70.1137"
"983","1982","Mexico","Nov","MEX","17.3282","44.2645"
"984","1982","Mexico","Dec","MEX","14.6711","49.3389"
"985","1983","Mexico","Jan","MEX","14.4358","29.8378"
"986","1983","Mexico","Feb","MEX","15.723","39.4193"
"987","1983","Mexico","Mar","MEX","17.8458","40.4402"
"988","1983","Mexico","Apr","MEX","20.0852","10.1803"
"989","1983","Mexico","May","MEX","24.029","36.6823"
"990","1983","Mexico","Jun","MEX","25.4969","70.7417"
"991","1983","Mexico","Jul","MEX","25.1162","143.643"
"992","1983","Mexico","Aug","MEX","24.7863","136.472"
"993","1983","Mexico","Sep","MEX","24.1645","148.423"
"994","1983","Mexico","Oct","MEX","21.4345","74.1769"
"995","1983","Mexico","Nov","MEX","18.2365","39.0628"
"996","1983","Mexico","Dec","MEX","15.0762","23.4072"
"997","1984","Mexico","Jan","MEX","14.1037","44.0471"
"998","1984","Mexico","Feb","MEX","15.8208","9.6874"
"999","1984","Mexico","Mar","MEX","18.8955","7.10655"
"1000","1984","Mexico","Apr","MEX","21.7193","4.22519"
"1001","1984","Mexico","May","MEX","23.7358","80.3633"
"1002","1984","Mexico","Jun","MEX","24.6778","133.063"
"1003","1984","Mexico","Jul","MEX","23.9915","184.147"
"1004","1984","Mexico","Aug","MEX","24.318","134.667"
"1005","1984","Mexico","Sep","MEX","22.9011","156.004"
"1006","1984","Mexico","Oct","MEX","20.9068","43.4347"
"1007","1984","Mexico","Nov","MEX","17.4313","19.0072"
"1008","1984","Mexico","Dec","MEX","16.3575","48.8636"
"1009","1985","Mexico","Jan","MEX","13.5333","30.5203"
"1010","1985","Mexico","Feb","MEX","15.6142","13.2723"
"1011","1985","Mexico","Mar","MEX","18.9538","13.3962"
"1012","1985","Mexico","Apr","MEX","20.999","37.6427"
"1013","1985","Mexico","May","MEX","23.7079","37.8104"
"1014","1985","Mexico","Jun","MEX","24.7248","134.848"
"1015","1985","Mexico","Jul","MEX","24.6195","140.36"
"1016","1985","Mexico","Aug","MEX","25.1386","122.158"
"1017","1985","Mexico","Sep","MEX","23.5371","105.512"
"1018","1985","Mexico","Oct","MEX","21.3073","76.8027"
"1019","1985","Mexico","Nov","MEX","18.2808","30.8398"
"1020","1985","Mexico","Dec","MEX","14.9791","21.8414"
"1021","1986","Mexico","Jan","MEX","15.3014","18.6996"
"1022","1986","Mexico","Feb","MEX","17.3089","14.2041"
"1023","1986","Mexico","Mar","MEX","18.6427","9.74572"
"1024","1986","Mexico","Apr","MEX","22.4833","18.9803"
"1025","1986","Mexico","May","MEX","23.5306","67.6419"
"1026","1986","Mexico","Jun","MEX","24.46","115.732"
"1027","1986","Mexico","Jul","MEX","24.6092","112.19"
"1028","1986","Mexico","Aug","MEX","25.0054","104.784"
"1029","1986","Mexico","Sep","MEX","23.7172","118.16"
"1030","1986","Mexico","Oct","MEX","20.5702","79.0045"
"1031","1986","Mexico","Nov","MEX","17.9656","32.6052"
"1032","1986","Mexico","Dec","MEX","15.0187","32.1259"
"1033","1987","Mexico","Jan","MEX","14.416","16.5682"
"1034","1987","Mexico","Feb","MEX","16.0537","18.6766"
"1035","1987","Mexico","Mar","MEX","17.0137","13.5339"
"1036","1987","Mexico","Apr","MEX","20.0203","17.3607"
"1037","1987","Mexico","May","MEX","22.7893","36.0905"
"1038","1987","Mexico","Jun","MEX","24.9991","100.224"
"1039","1987","Mexico","Jul","MEX","24.748","150.81"
"1040","1987","Mexico","Aug","MEX","25.088","111.483"
"1041","1987","Mexico","Sep","MEX","23.8421","110.903"
"1042","1987","Mexico","Oct","MEX","21.5062","20.1766"
"1043","1987","Mexico","Nov","MEX","17.536","17.6669"
"1044","1987","Mexico","Dec","MEX","15.7414","22.8373"
"1045","1988","Mexico","Jan","MEX","14.141","23.3495"
"1046","1988","Mexico","Feb","MEX","16.4248","9.22645"
"1047","1988","Mexico","Mar","MEX","18.0736","13.1697"
"1048","1988","Mexico","Apr","MEX","21.0009","13.4554"
"1049","1988","Mexico","May","MEX","23.4069","19.9026"
"1050","1988","Mexico","Jun","MEX","24.7942","124.781"
"1051","1988","Mexico","Jul","MEX","24.8021","150.829"
"1052","1988","Mexico","Aug","MEX","24.6107","180.049"
"1053","1988","Mexico","Sep","MEX","23.2832","139.557"
"1054","1988","Mexico","Oct","MEX","21.4876","47.0625"
"1055","1988","Mexico","Nov","MEX","18.7108","11.1816"
"1056","1988","Mexico","Dec","MEX","15.2385","16.2395"
"1057","1989","Mexico","Jan","MEX","15.7052","21.1816"
"1058","1989","Mexico","Feb","MEX","16.4529","19.7683"
"1059","1989","Mexico","Mar","MEX","18.8584","8.01629"
"1060","1989","Mexico","Apr","MEX","21.9945","18.014"
"1061","1989","Mexico","May","MEX","24.5021","28.5505"
"1062","1989","Mexico","Jun","MEX","25.7463","74.449"
"1063","1989","Mexico","Jul","MEX","25.4405","115.519"
"1064","1989","Mexico","Aug","MEX","24.7071","152.344"
"1065","1989","Mexico","Sep","MEX","23.4604","132.621"
"1066","1989","Mexico","Oct","MEX","21.2654","60.6137"
"1067","1989","Mexico","Nov","MEX","18.36","34.0425"
"1068","1989","Mexico","Dec","MEX","13.6625","34.0645"
"1069","1990","Mexico","Jan","MEX","15.6923","17.1487"
"1070","1990","Mexico","Feb","MEX","16.5374","21.6718"
"1071","1990","Mexico","Mar","MEX","18.819","17.236"
"1072","1990","Mexico","Apr","MEX","21.9324","23.7035"
"1073","1990","Mexico","May","MEX","24.1842","43.3246"
"1074","1990","Mexico","Jun","MEX","26.593","95.5089"
"1075","1990","Mexico","Jul","MEX","24.4156","171.134"
"1076","1990","Mexico","Aug","MEX","24.2707","129.465"
"1077","1990","Mexico","Sep","MEX","23.4078","132.223"
"1078","1990","Mexico","Oct","MEX","21.0342","81.5123"
"1079","1990","Mexico","Nov","MEX","18.4464","33.1325"
"1080","1990","Mexico","Dec","MEX","15.3802","37.4345"
"1081","1991","Mexico","Jan","MEX","15.3059","19.3818"
"1082","1991","Mexico","Feb","MEX","17.2518","21.6079"
"1083","1991","Mexico","Mar","MEX","19.4619","8.6092"
"1084","1991","Mexico","Apr","MEX","22.071","7.30267"
"1085","1991","Mexico","May","MEX","24.0154","33.0832"
"1086","1991","Mexico","Jun","MEX","25.2067","98.9277"
"1087","1991","Mexico","Jul","MEX","24.5658","138.558"
"1088","1991","Mexico","Aug","MEX","25.1221","105.655"
"1089","1991","Mexico","Sep","MEX","22.8301","144.175"
"1090","1991","Mexico","Oct","MEX","21.6588","74.0108"
"1091","1991","Mexico","Nov","MEX","16.8829","33.1988"
"1092","1991","Mexico","Dec","MEX","15.6414","56.6471"
"1093","1992","Mexico","Jan","MEX","14.0334","53.1998"
"1094","1992","Mexico","Feb","MEX","16.1618","27.1726"
"1095","1992","Mexico","Mar","MEX","19.1323","22.9644"
"1096","1992","Mexico","Apr","MEX","21.2605","25.2415"
"1097","1992","Mexico","May","MEX","22.7848","56.9433"
"1098","1992","Mexico","Jun","MEX","25.5622","72.8898"
"1099","1992","Mexico","Jul","MEX","25.2477","140.025"
"1100","1992","Mexico","Aug","MEX","24.795","116.161"
"1101","1992","Mexico","Sep","MEX","24.1089","108.563"
"1102","1992","Mexico","Oct","MEX","21.6823","67.2127"
"1103","1992","Mexico","Nov","MEX","16.7592","38.7164"
"1104","1992","Mexico","Dec","MEX","16.0343","29.0819"
"1105","1993","Mexico","Jan","MEX","16.1877","32.5159"
"1106","1993","Mexico","Feb","MEX","16.9355","18.627"
"1107","1993","Mexico","Mar","MEX","18.6071","9.33465"
"1108","1993","Mexico","Apr","MEX","21.1912","14.9863"
"1109","1993","Mexico","May","MEX","23.3696","33.4358"
"1110","1993","Mexico","Jun","MEX","25.2442","149.326"
"1111","1993","Mexico","Jul","MEX","25.1041","113.45"
"1112","1993","Mexico","Aug","MEX","25.3099","123.753"
"1113","1993","Mexico","Sep","MEX","23.6138","159.158"
"1114","1993","Mexico","Oct","MEX","21.4985","56.1649"
"1115","1993","Mexico","Nov","MEX","17.5559","27.0245"
"1116","1993","Mexico","Dec","MEX","16.3197","11.7534"
"1117","1994","Mexico","Jan","MEX","15.6752","21.8306"
"1118","1994","Mexico","Feb","MEX","16.8216","13.5478"
"1119","1994","Mexico","Mar","MEX","19.2138","13.9908"
"1120","1994","Mexico","Apr","MEX","21.4984","14.5848"
"1121","1994","Mexico","May","MEX","23.9331","32.0324"
"1122","1994","Mexico","Jun","MEX","26.0697","87.5602"
"1123","1994","Mexico","Jul","MEX","26.078","81.2204"
"1124","1994","Mexico","Aug","MEX","25.4568","126.339"
"1125","1994","Mexico","Sep","MEX","23.9543","101.05"
"1126","1994","Mexico","Oct","MEX","21.805","75.316"
"1127","1994","Mexico","Nov","MEX","19.1021","28.4977"
"1128","1994","Mexico","Dec","MEX","16.6608","35.3106"
"1129","1995","Mexico","Jan","MEX","15.7881","14.3864"
"1130","1995","Mexico","Feb","MEX","18.222","18.7635"
"1131","1995","Mexico","Mar","MEX","18.8963","13.1374"
"1132","1995","Mexico","Apr","MEX","21.3123","17.7593"
"1133","1995","Mexico","May","MEX","24.1756","34.9718"
"1134","1995","Mexico","Jun","MEX","25.2906","81.3112"
"1135","1995","Mexico","Jul","MEX","25.5824","130.541"
"1136","1995","Mexico","Aug","MEX","25.3588","172.258"
"1137","1995","Mexico","Sep","MEX","24.211","127.358"
"1138","1995","Mexico","Oct","MEX","21.5701","68.0187"
"1139","1995","Mexico","Nov","MEX","18.8246","22.3576"
"1140","1995","Mexico","Dec","MEX","16.0485","25.0697"
"1141","1996","Mexico","Jan","MEX","15.4202","12.0088"
"1142","1996","Mexico","Feb","MEX","17.6709","6.80761"
"1143","1996","Mexico","Mar","MEX","17.9222","8.80034"
"1144","1996","Mexico","Apr","MEX","21.4181","18.8121"
"1145","1996","Mexico","May","MEX","25.3507","33.7133"
"1146","1996","Mexico","Jun","MEX","25.8751","114.191"
"1147","1996","Mexico","Jul","MEX","25.8897","112.512"
"1148","1996","Mexico","Aug","MEX","24.8214","159.826"
"1149","1996","Mexico","Sep","MEX","23.9202","112.534"
"1150","1996","Mexico","Oct","MEX","21.4501","79.4189"
"1151","1996","Mexico","Nov","MEX","18.3468","25.4559"
"1152","1996","Mexico","Dec","MEX","15.8128","10.5484"
"1153","1997","Mexico","Jan","MEX","14.9007","16.8112"
"1154","1997","Mexico","Feb","MEX","16.3041","15.953"
"1155","1997","Mexico","Mar","MEX","19.3852","27.0638"
"1156","1997","Mexico","Apr","MEX","20.314","39.878"
"1157","1997","Mexico","May","MEX","23.7982","48.6229"
"1158","1997","Mexico","Jun","MEX","25.6072","86.4885"
"1159","1997","Mexico","Jul","MEX","25.7842","94.3363"
"1160","1997","Mexico","Aug","MEX","25.5918","92.1918"
"1161","1997","Mexico","Sep","MEX","24.8078","114.347"
"1162","1997","Mexico","Oct","MEX","21.2187","85.0916"
"1163","1997","Mexico","Nov","MEX","18.0035","56.6182"
"1164","1997","Mexico","Dec","MEX","14.8674","32.1462"
"1165","1998","Mexico","Jan","MEX","16.2419","9.43575"
"1166","1998","Mexico","Feb","MEX","16.4824","18.5928"
"1167","1998","Mexico","Mar","MEX","18.7112","10.2564"
"1168","1998","Mexico","Apr","MEX","21.3964","5.81997"
"1169","1998","Mexico","May","MEX","24.7194","13.3413"
"1170","1998","Mexico","Jun","MEX","26.7604","73.4987"
"1171","1998","Mexico","Jul","MEX","26.0118","122.131"
"1172","1998","Mexico","Aug","MEX","25.5231","135.67"
"1173","1998","Mexico","Sep","MEX","24.5591","196.104"
"1174","1998","Mexico","Oct","MEX","21.6421","103.966"
"1175","1998","Mexico","Nov","MEX","18.8467","58.9935"
"1176","1998","Mexico","Dec","MEX","15.6988","8.83849"
"1177","1999","Mexico","Jan","MEX","15.9203","6.13914"
"1178","1999","Mexico","Feb","MEX","17.8097","5.18115"
"1179","1999","Mexico","Mar","MEX","19.0325","9.11543"
"1180","1999","Mexico","Apr","MEX","21.9151","8.51514"
"1181","1999","Mexico","May","MEX","24.2776","25.626"
"1182","1999","Mexico","Jun","MEX","25.263","137.27"
"1183","1999","Mexico","Jul","MEX","24.5779","178.559"
"1184","1999","Mexico","Aug","MEX","25.2218","135.156"
"1185","1999","Mexico","Sep","MEX","23.8206","139.363"
"1186","1999","Mexico","Oct","MEX","21.1288","82.7172"
"1187","1999","Mexico","Nov","MEX","18.2525","17.2365"
"1188","1999","Mexico","Dec","MEX","14.5784","17.3225"
"1189","2000","Mexico","Jan","MEX","16.2229","10.1418"
"1190","2000","Mexico","Feb","MEX","18.2911","6.59216"
"1191","2000","Mexico","Mar","MEX","19.613","13.0908"
"1192","2000","Mexico","Apr","MEX","22.3705","9.85043"
"1193","2000","Mexico","May","MEX","24.9054","62.221"
"1194","2000","Mexico","Jun","MEX","25.0228","136.613"
"1195","2000","Mexico","Jul","MEX","25.8094","91.8384"
"1196","2000","Mexico","Aug","MEX","24.7835","120.477"
"1197","2000","Mexico","Sep","MEX","24.6968","120.407"
"1198","2000","Mexico","Oct","MEX","20.8665","91.9443"
"1199","2000","Mexico","Nov","MEX","16.9616","31.0509"
"1200","2000","Mexico","Dec","MEX","14.8867","12.6366"
"1201","2001","Mexico","Jan","MEX","14.8879","13.6611"
"1202","2001","Mexico","Feb","MEX","17.0823","19.0045"
"1203","2001","Mexico","Mar","MEX","18.0038","20.3874"
"1204","2001","Mexico","Apr","MEX","21.7647","20.8706"
"1205","2001","Mexico","May","MEX","23.9838","49.9957"
"1206","2001","Mexico","Jun","MEX","25.5654","79.3076"
"1207","2001","Mexico","Jul","MEX","25.4812","117.887"
"1208","2001","Mexico","Aug","MEX","25.4114","117.412"
"1209","2001","Mexico","Sep","MEX","23.966","128.41"
"1210","2001","Mexico","Oct","MEX","21.4834","61.0419"
"1211","2001","Mexico","Nov","MEX","18.2264","21.4577"
"1212","2001","Mexico","Dec","MEX","15.3114","20.7495"
"1213","2002","Mexico","Jan","MEX","15.7708","12.7855"
"1214","2002","Mexico","Feb","MEX","15.9711","24.3067"
"1215","2002","Mexico","Mar","MEX","19.066","7.39369"
"1216","2002","Mexico","Apr","MEX","23.0354","8.31951"
"1217","2002","Mexico","May","MEX","24.7483","34.2564"
"1218","2002","Mexico","Jun","MEX","25.8009","97.2558"
"1219","2002","Mexico","Jul","MEX","24.8621","118.878"
"1220","2002","Mexico","Aug","MEX","25.4675","92.2913"
"1221","2002","Mexico","Sep","MEX","23.8969","160.507"
"1222","2002","Mexico","Oct","MEX","21.8029","92.1841"
"1223","2002","Mexico","Nov","MEX","17.6384","39.4698"
"1224","2002","Mexico","Dec","MEX","15.4938","21.723"
"1225","2003","Mexico","Jan","MEX","15.8248","13.1493"
"1226","2003","Mexico","Feb","MEX","17.2541","19.3051"
"1227","2003","Mexico","Mar","MEX","18.9258","13.6967"
"1228","2003","Mexico","Apr","MEX","22.037","11.7608"
"1229","2003","Mexico","May","MEX","25.0823","30.5891"
"1230","2003","Mexico","Jun","MEX","25.6383","117.284"
"1231","2003","Mexico","Jul","MEX","25.2187","114.022"
"1232","2003","Mexico","Aug","MEX","25.1893","121.925"
"1233","2003","Mexico","Sep","MEX","23.8425","167.206"
"1234","2003","Mexico","Oct","MEX","21.7858","106.058"
"1235","2003","Mexico","Nov","MEX","18.7051","33.6476"
"1236","2003","Mexico","Dec","MEX","15.285","14.4925"
"1237","2004","Mexico","Jan","MEX","15.2426","40.183"
"1238","2004","Mexico","Feb","MEX","16.0568","13.293"
"1239","2004","Mexico","Mar","MEX","20.0468","31.0414"
"1240","2004","Mexico","Apr","MEX","21.3098","27.8222"
"1241","2004","Mexico","May","MEX","24.031","68.536"
"1242","2004","Mexico","Jun","MEX","25.4182","109.565"
"1243","2004","Mexico","Jul","MEX","25.3881","123.489"
"1244","2004","Mexico","Aug","MEX","24.9142","103.589"
"1245","2004","Mexico","Sep","MEX","23.5327","170.047"
"1246","2004","Mexico","Oct","MEX","22.2961","108.9"
"1247","2004","Mexico","Nov","MEX","17.8735","21.0458"
"1248","2004","Mexico","Dec","MEX","15.2453","10.6321"
"1249","2005","Mexico","Jan","MEX","16.6164","21.6103"
"1250","2005","Mexico","Feb","MEX","16.7329","30.1686"
"1251","2005","Mexico","Mar","MEX","18.5999","12.2342"
"1252","2005","Mexico","Apr","MEX","22.1073","12.7918"
"1253","2005","Mexico","May","MEX","23.92","52.1414"
"1254","2005","Mexico","Jun","MEX","25.848","71.1625"
"1255","2005","Mexico","Jul","MEX","25.7994","140.773"
"1256","2005","Mexico","Aug","MEX","25.0122","141.453"
"1257","2005","Mexico","Sep","MEX","24.9529","101.433"
"1258","2005","Mexico","Oct","MEX","21.6215","100.184"
"1259","2005","Mexico","Nov","MEX","18.5069","16.5512"
"1260","2005","Mexico","Dec","MEX","15.8074","9.87734"
"1261","2006","Mexico","Jan","MEX","16.3946","17.1158"
"1262","2006","Mexico","Feb","MEX","17.5736","5.59025"
"1263","2006","Mexico","Mar","MEX","19.7349","9.78203"
"1264","2006","Mexico","Apr","MEX","23.2492","11.6098"
"1265","2006","Mexico","May","MEX","24.5288","67.0339"
"1266","2006","Mexico","Jun","MEX","25.9912","86.0983"
"1267","2006","Mexico","Jul","MEX","25.4927","144.279"
"1268","2006","Mexico","Aug","MEX","25.1353","162.13"
"1269","2006","Mexico","Sep","MEX","23.6627","144.798"
"1270","2006","Mexico","Oct","MEX","21.8045","94.9119"
"1271","2006","Mexico","Nov","MEX","18.5258","29.2344"
"1272","2006","Mexico","Dec","MEX","15.0954","25.5578"
"1273","2007","Mexico","Jan","MEX","14.396","35.4056"
"1274","2007","Mexico","Feb","MEX","16.8468","16.7486"
"1275","2007","Mexico","Mar","MEX","19.738","8.33962"
"1276","2007","Mexico","Apr","MEX","21.5215","13.402"
"1277","2007","Mexico","May","MEX","23.7037","43.7315"
"1278","2007","Mexico","Jun","MEX","25.4564","107.989"
"1279","2007","Mexico","Jul","MEX","24.8337","146.935"
"1280","2007","Mexico","Aug","MEX","25.4211","158.258"
"1281","2007","Mexico","Sep","MEX","24.1171","137.779"
"1282","2007","Mexico","Oct","MEX","22.0179","69.6248"
"1283","2007","Mexico","Nov","MEX","18.4659","21.4256"
"1284","2007","Mexico","Dec","MEX","16.2508","12.5317"
"1285","2008","Mexico","Jan","MEX","15.1542","10.5386"
"1286","2008","Mexico","Feb","MEX","17.8429","11.0587"
"1287","2008","Mexico","Mar","MEX","18.9518","11.6483"
"1288","2008","Mexico","Apr","MEX","22.3838","20.7416"
"1289","2008","Mexico","May","MEX","24.0977","33.4193"
"1290","2008","Mexico","Jun","MEX","26.1737","100.893"
"1291","2008","Mexico","Jul","MEX","24.7423","174.715"
"1292","2008","Mexico","Aug","MEX","24.8025","165.819"
"1293","2008","Mexico","Sep","MEX","23.0479","156.624"
"1294","2008","Mexico","Oct","MEX","21.2336","75.0412"
"1295","2008","Mexico","Nov","MEX","17.7357","8.8624"
"1296","2008","Mexico","Dec","MEX","16.1461","6.60189"
"1297","2009","Mexico","Jan","MEX","16.418","12.0118"
"1298","2009","Mexico","Feb","MEX","17.8174","8.90083"
"1299","2009","Mexico","Mar","MEX","19.5541","9.24687"
"1300","2009","Mexico","Apr","MEX","22.015","7.88955"
"1301","2009","Mexico","May","MEX","24.6073","46.1481"
"1302","2009","Mexico","Jun","MEX","26.0359","113.482"
"1303","2009","Mexico","Jul","MEX","26.4859","79.5455"
"1304","2009","Mexico","Aug","MEX","25.98","99.6077"
"1305","2009","Mexico","Sep","MEX","24.1734","137.066"
"1306","2009","Mexico","Oct","MEX","21.8379","86.1593"
"1307","2009","Mexico","Nov","MEX","18.1773","31.0993"
"1308","2009","Mexico","Dec","MEX","15.1998","33.2125"
"1309","2010","Mexico","Jan","MEX","14.8149","31.3489"
"1310","2010","Mexico","Feb","MEX","15.1707","28.1743"
"1311","2010","Mexico","Mar","MEX","18.1291","7.13289"
"1312","2010","Mexico","Apr","MEX","21.3758","27.0969"
"1313","2010","Mexico","May","MEX","24.334","41.3146"
"1314","2010","Mexico","Jun","MEX","26.1529","90.7412"
"1315","2010","Mexico","Jul","MEX","24.7495","232.605"
"1316","2010","Mexico","Aug","MEX","25.6331","150.075"
"1317","2010","Mexico","Sep","MEX","24.2069","173.669"
"1318","2010","Mexico","Oct","MEX","21.4365","14.228"
"1319","2010","Mexico","Nov","MEX","17.5886","8.69442"
"1320","2010","Mexico","Dec","MEX","15.5366","6.0652"
"1321","2011","Mexico","Jan","MEX","15.2498","9.24809"
"1322","2011","Mexico","Feb","MEX","16.2263","10.8599"
"1323","2011","Mexico","Mar","MEX","20.513","9.77083"
"1324","2011","Mexico","Apr","MEX","23.6463","10.6803"
"1325","2011","Mexico","May","MEX","24.4571","16.1454"
"1326","2011","Mexico","Jun","MEX","26.5405","97.9879"
"1327","2011","Mexico","Jul","MEX","25.6829","166.33"
"1328","2011","Mexico","Aug","MEX","26.3494","139.423"
"1329","2011","Mexico","Sep","MEX","24.8614","95.1691"
"1330","2011","Mexico","Oct","MEX","21.8019","68.341"
"1331","2011","Mexico","Nov","MEX","18.1659","29.0767"
"1332","2011","Mexico","Dec","MEX","14.9203","18.4467"
"1333","2012","Mexico","Jan","MEX","16.265","13.4637"
"1334","2012","Mexico","Feb","MEX","16.9045","30.3111"
"1335","2012","Mexico","Mar","MEX","19.7004","10.57"
"1336","2012","Mexico","Apr","MEX","22.5787","19.0453"
"1337","2012","Mexico","May","MEX","24.7395","39.6103"
"1338","2012","Mexico","Jun","MEX","26.2382","91.9801"
"1339","2012","Mexico","Jul","MEX","25.219","124.184"
"1340","2012","Mexico","Aug","MEX","25.9324","145.808"
"1341","2012","Mexico","Sep","MEX","24.2086","118.364"
"1342","2012","Mexico","Oct","MEX","22.5855","58.2591"
"1343","2012","Mexico","Nov","MEX","18.5183","22.4163"
"1344","2012","Mexico","Dec","MEX","16.7689","16.2888"
"1345","2013","Mexico","Jan","MEX","15.2812","22.9199"
"1346","2013","Mexico","Feb","MEX","17.3874","8.06579"
"1347","2013","Mexico","Mar","MEX","19.1893","7.42908"
"1348","2013","Mexico","Apr","MEX","22.1997","10.5642"
"1349","2013","Mexico","May","MEX","24.0125","48.4674"
"1350","2013","Mexico","Jun","MEX","26.1992","103.477"
"1351","2013","Mexico","Jul","MEX","25.1185","163.104"
"1352","2013","Mexico","Aug","MEX","25.4668","137.805"
"1353","2013","Mexico","Sep","MEX","23.6937","220.633"
"1354","2013","Mexico","Oct","MEX","21.8225","98.39"
"1355","2013","Mexico","Nov","MEX","17.631","60.6551"
"1356","2013","Mexico","Dec","MEX","15.5624","38.3855"
"1357","2014","Mexico","Jan","MEX","15.4408","12.6389"
"1358","2014","Mexico","Feb","MEX","18.2578","7.34925"
"1359","2014","Mexico","Mar","MEX","19.4685","19.9509"
"1360","2014","Mexico","Apr","MEX","22.4253","13.0535"
"1361","2014","Mexico","May","MEX","23.7414","72.8869"
"1362","2014","Mexico","Jun","MEX","26.151","132.104"
"1363","2014","Mexico","Jul","MEX","25.6699","94.8619"
"1364","2014","Mexico","Aug","MEX","25.3779","141.845"
"1365","2014","Mexico","Sep","MEX","23.9119","191.952"
"1366","2014","Mexico","Oct","MEX","22.3843","105.93"
"1367","2014","Mexico","Nov","MEX","17.1367","43.5188"
"1368","2014","Mexico","Dec","MEX","16.1769","17.6087"
"1369","2015","Mexico","Jan","MEX","15.3802","28.6804"
"1370","2015","Mexico","Feb","MEX","16.9949","19.2502"
"1371","2015","Mexico","Mar","MEX","18.7999","33.0164"
"1372","2015","Mexico","Apr","MEX","22.1485","23.5745"
"1373","2015","Mexico","May","MEX","23.5583","51.631"
"1374","2015","Mexico","Jun","MEX","25.4756","100.244"
"1375","2015","Mexico","Jul","MEX","25.7328","104.167"
"1376","2015","Mexico","Aug","MEX","26.3009","95.0274"
"1377","2015","Mexico","Sep","MEX","25.1476","119.259"
"1378","2015","Mexico","Oct","MEX","22.5728","96.9286"
"1379","2015","Mexico","Nov","MEX","19.2983","50.5464"
"1380","2015","Mexico","Dec","MEX","16.7738","27.7123"
"1381","2016","Mexico","Jan","MEX","15.1196","23.1916"
"1382","2016","Mexico","Feb","MEX","17.9131","5.46208"
"1383","2016","Mexico","Mar","MEX","19.9754","23.5982"
"1384","2016","Mexico","Apr","MEX","22.3308","18.2105"
"1385","2016","Mexico","May","MEX","24.3347","39.2225"
"1386","2016","Mexico","Jun","MEX","25.9704","114.339"
"1387","2016","Mexico","Jul","MEX","26.4017","133.482"
"1388","2016","Mexico","Aug","MEX","25.1618","181.408"
"1389","2016","Mexico","Sep","MEX","24.3519","127.278"
"1390","2016","Mexico","Oct","MEX","22.8233","50.4558"
"1391","2016","Mexico","Nov","MEX","19.1991","35.7218"
"1392","2016","Mexico","Dec","MEX","16.9754","34.3518"
