"","Year","Country","Month","ISO3","Temperature","Rain"
"973","1982","Syria","Jan","SYR","6.51597","52.9354"
"974","1982","Syria","Feb","SYR","5.94388","35.7254"
"975","1982","Syria","Mar","SYR","9.71259","34.3844"
"976","1982","Syria","Apr","SYR","17.4121","40.8799"
"977","1982","Syria","May","SYR","21.0774","30.2453"
"978","1982","Syria","Jun","SYR","25.5925","1.94612"
"979","1982","Syria","Jul","SYR","27.4287","1.2551"
"980","1982","Syria","Aug","SYR","27.7771","0.40188"
"981","1982","Syria","Sep","SYR","25.7627","2.1394"
"982","1982","Syria","Oct","SYR","19.1262","21.6632"
"983","1982","Syria","Nov","SYR","10.192","43.8109"
"984","1982","Syria","Dec","SYR","5.6698","36.7517"
"985","1983","Syria","Jan","SYR","3.3619","36.1563"
"986","1983","Syria","Feb","SYR","5.97632","66.1168"
"987","1983","Syria","Mar","SYR","10.5801","48.5807"
"988","1983","Syria","Apr","SYR","15.7735","24.1988"
"989","1983","Syria","May","SYR","21.1218","27.2396"
"990","1983","Syria","Jun","SYR","25.5259","3.69617"
"991","1983","Syria","Jul","SYR","28.8122","0.37391"
"992","1983","Syria","Aug","SYR","27.3764","0.19772"
"993","1983","Syria","Sep","SYR","24.7085","1.09545"
"994","1983","Syria","Oct","SYR","18.6803","7.8866"
"995","1983","Syria","Nov","SYR","14.9219","42.3425"
"996","1983","Syria","Dec","SYR","8.55233","30.6943"
"997","1984","Syria","Jan","SYR","7.55717","39.0753"
"998","1984","Syria","Feb","SYR","8.86889","19.145"
"999","1984","Syria","Mar","SYR","12.3534","59.3468"
"1000","1984","Syria","Apr","SYR","15.7369","33.733"
"1001","1984","Syria","May","SYR","21.6027","3.48077"
"1002","1984","Syria","Jun","SYR","25.9045","0.33458"
"1003","1984","Syria","Jul","SYR","28.3808","0.31956"
"1004","1984","Syria","Aug","SYR","26.7074","0.35996"
"1005","1984","Syria","Sep","SYR","25.7508","0.01506"
"1006","1984","Syria","Oct","SYR","19.3416","20.6316"
"1007","1984","Syria","Nov","SYR","11.7603","54.3043"
"1008","1984","Syria","Dec","SYR","5.5606","35.4151"
"1009","1985","Syria","Jan","SYR","7.95701","51.5575"
"1010","1985","Syria","Feb","SYR","5.71774","56.8049"
"1011","1985","Syria","Mar","SYR","9.03841","31.2802"
"1012","1985","Syria","Apr","SYR","17.3642","22.9645"
"1013","1985","Syria","May","SYR","22.3547","5.31408"
"1014","1985","Syria","Jun","SYR","26.3335","0.5542"
"1015","1985","Syria","Jul","SYR","28.2645","0.0587"
"1016","1985","Syria","Aug","SYR","30.6077","0.04527"
"1017","1985","Syria","Sep","SYR","25.373","0.58861"
"1018","1985","Syria","Oct","SYR","18.2788","17.1765"
"1019","1985","Syria","Nov","SYR","14.8023","28.9155"
"1020","1985","Syria","Dec","SYR","7.78147","37.841"
"1021","1986","Syria","Jan","SYR","6.80149","45.3628"
"1022","1986","Syria","Feb","SYR","9.83962","58.2782"
"1023","1986","Syria","Mar","SYR","12.3042","18.523"
"1024","1986","Syria","Apr","SYR","17.9534","23.119"
"1025","1986","Syria","May","SYR","20.044","25.1843"
"1026","1986","Syria","Jun","SYR","25.6198","3.22144"
"1027","1986","Syria","Jul","SYR","29.2109","0.06085"
"1028","1986","Syria","Aug","SYR","29.4433","0.1359"
"1029","1986","Syria","Sep","SYR","27.5013","1.34126"
"1030","1986","Syria","Oct","SYR","20.1239","18.9283"
"1031","1986","Syria","Nov","SYR","11.2271","48.9678"
"1032","1986","Syria","Dec","SYR","6.89036","40.4826"
"1033","1987","Syria","Jan","SYR","7.84509","55.8284"
"1034","1987","Syria","Feb","SYR","10.2577","31.2802"
"1035","1987","Syria","Mar","SYR","8.99805","76.7927"
"1036","1987","Syria","Apr","SYR","15.7815","10.6569"
"1037","1987","Syria","May","SYR","21.7497","2.05631"
"1038","1987","Syria","Jun","SYR","25.7693","1.06085"
"1039","1987","Syria","Jul","SYR","29.8184","0.86476"
"1040","1987","Syria","Aug","SYR","29.7537","0.44959"
"1041","1987","Syria","Sep","SYR","25.7813","0.1726"
"1042","1987","Syria","Oct","SYR","19.0326","48.0313"
"1043","1987","Syria","Nov","SYR","12.2561","28.2591"
"1044","1987","Syria","Dec","SYR","8.01957","71.7354"
"1045","1988","Syria","Jan","SYR","6.39152","80.9631"
"1046","1988","Syria","Feb","SYR","7.89213","69.272"
"1047","1988","Syria","Mar","SYR","10.4455","70.658"
"1048","1988","Syria","Apr","SYR","15.3126","62.2499"
"1049","1988","Syria","May","SYR","22.4359","8.53913"
"1050","1988","Syria","Jun","SYR","26.1512","7.24647"
"1051","1988","Syria","Jul","SYR","29.6753","0.37021"
"1052","1988","Syria","Aug","SYR","28.7962","0.46325"
"1053","1988","Syria","Sep","SYR","25.6365","0.63617"
"1054","1988","Syria","Oct","SYR","19.1747","34.7361"
"1055","1988","Syria","Nov","SYR","10.0888","34.5811"
"1056","1988","Syria","Dec","SYR","7.52804","64.8271"
"1057","1989","Syria","Jan","SYR","3.93193","18.3627"
"1058","1989","Syria","Feb","SYR","7.06414","9.23832"
"1059","1989","Syria","Mar","SYR","12.5383","36.7486"
"1060","1989","Syria","Apr","SYR","19.8863","1.90013"
"1061","1989","Syria","May","SYR","23.3259","3.28187"
"1062","1989","Syria","Jun","SYR","26.2147","1.04896"
"1063","1989","Syria","Jul","SYR","29.5898","0.00402"
"1064","1989","Syria","Aug","SYR","28.5812","0.4458"
"1065","1989","Syria","Sep","SYR","25.0788","0.86294"
"1066","1989","Syria","Oct","SYR","19.0955","23.2275"
"1067","1989","Syria","Nov","SYR","12.8451","41.4509"
"1068","1989","Syria","Dec","SYR","7.48197","31.1006"
"1069","1990","Syria","Jan","SYR","4.66452","30.1011"
"1070","1990","Syria","Feb","SYR","7.31385","51.8161"
"1071","1990","Syria","Mar","SYR","11.6491","21.3666"
"1072","1990","Syria","Apr","SYR","16.7505","29.2429"
"1073","1990","Syria","May","SYR","22.1522","8.08084"
"1074","1990","Syria","Jun","SYR","26.0528","1.58387"
"1075","1990","Syria","Jul","SYR","29.2834","0.38153"
"1076","1990","Syria","Aug","SYR","28.8782","0.62766"
"1077","1990","Syria","Sep","SYR","24.9854","0.85436"
"1078","1990","Syria","Oct","SYR","20.5587","8.10074"
"1079","1990","Syria","Nov","SYR","14.7375","18.5673"
"1080","1990","Syria","Dec","SYR","8.83489","16.8004"
"1081","1991","Syria","Jan","SYR","6.26799","45.0042"
"1082","1991","Syria","Feb","SYR","7.12376","35.0709"
"1083","1991","Syria","Mar","SYR","12.6858","80.6506"
"1084","1991","Syria","Apr","SYR","17.6551","25.5478"
"1085","1991","Syria","May","SYR","20.3736","14.2958"
"1086","1991","Syria","Jun","SYR","26.1442","0.31748"
"1087","1991","Syria","Jul","SYR","28.444","0.05064"
"1088","1991","Syria","Aug","SYR","28.4104","0.04181"
"1089","1991","Syria","Sep","SYR","25.7026","0.25785"
"1090","1991","Syria","Oct","SYR","21.2402","17.142"
"1091","1991","Syria","Nov","SYR","13.9169","28.8916"
"1092","1991","Syria","Dec","SYR","6.5647","71.0142"
"1093","1992","Syria","Jan","SYR","3.18381","50.2381"
"1094","1992","Syria","Feb","SYR","4.09799","85.524"
"1095","1992","Syria","Mar","SYR","9.16857","18.5491"
"1096","1992","Syria","Apr","SYR","16.0631","7.81684"
"1097","1992","Syria","May","SYR","20.823","22.2141"
"1098","1992","Syria","Jun","SYR","25.143","9.62178"
"1099","1992","Syria","Jul","SYR","27.2565","0.08264"
"1100","1992","Syria","Aug","SYR","29.1876","0.0878"
"1101","1992","Syria","Sep","SYR","24.5548","2.98844"
"1102","1992","Syria","Oct","SYR","20.9274","0.64295"
"1103","1992","Syria","Nov","SYR","12.2705","55.4072"
"1104","1992","Syria","Dec","SYR","5.38273","51.4156"
"1105","1993","Syria","Jan","SYR","5.24731","44.4722"
"1106","1993","Syria","Feb","SYR","6.18723","45.593"
"1107","1993","Syria","Mar","SYR","11.4183","33.7251"
"1108","1993","Syria","Apr","SYR","16.6549","23.7079"
"1109","1993","Syria","May","SYR","19.7881","51.199"
"1110","1993","Syria","Jun","SYR","26.5247","2.62579"
"1111","1993","Syria","Jul","SYR","29.3074","0.07031"
"1112","1993","Syria","Aug","SYR","29.4958","0.09435"
"1113","1993","Syria","Sep","SYR","25.5372","0.5137"
"1114","1993","Syria","Oct","SYR","21.2287","9.28872"
"1115","1993","Syria","Nov","SYR","10.8894","33.9448"
"1116","1993","Syria","Dec","SYR","8.23501","20.0196"
"1117","1994","Syria","Jan","SYR","8.95516","74.0784"
"1118","1994","Syria","Feb","SYR","8.57112","53.6356"
"1119","1994","Syria","Mar","SYR","11.9186","34.057"
"1120","1994","Syria","Apr","SYR","19.1729","14.7215"
"1121","1994","Syria","May","SYR","23.047","11.3266"
"1122","1994","Syria","Jun","SYR","26.4972","0.67917"
"1123","1994","Syria","Jul","SYR","28.729","0.18781"
"1124","1994","Syria","Aug","SYR","29.3329","0.3545"
"1125","1994","Syria","Sep","SYR","27.7131","1.20496"
"1126","1994","Syria","Oct","SYR","22.4298","22.8123"
"1127","1994","Syria","Nov","SYR","13.0236","81.8061"
"1128","1994","Syria","Dec","SYR","5.74946","57.8478"
"1129","1995","Syria","Jan","SYR","7.39767","29.6539"
"1130","1995","Syria","Feb","SYR","9.39316","30.9178"
"1131","1995","Syria","Mar","SYR","12.0978","25.2428"
"1132","1995","Syria","Apr","SYR","16.0892","29.4623"
"1133","1995","Syria","May","SYR","23.1372","11.3511"
"1134","1995","Syria","Jun","SYR","27.4065","2.68332"
"1135","1995","Syria","Jul","SYR","28.7344","0.39802"
"1136","1995","Syria","Aug","SYR","29.2228","0.02662"
"1137","1995","Syria","Sep","SYR","25.274","0.97327"
"1138","1995","Syria","Oct","SYR","19.6756","5.41791"
"1139","1995","Syria","Nov","SYR","11.4421","36.5827"
"1140","1995","Syria","Dec","SYR","7.09682","17.0751"
"1141","1996","Syria","Jan","SYR","7.00173","80.2764"
"1142","1996","Syria","Feb","SYR","9.09301","37.3009"
"1143","1996","Syria","Mar","SYR","11.3987","81.069"
"1144","1996","Syria","Apr","SYR","16.7208","23.6555"
"1145","1996","Syria","May","SYR","23.3516","9.4595"
"1146","1996","Syria","Jun","SYR","26.7816","0.40991"
"1147","1996","Syria","Jul","SYR","30.5018","0.32385"
"1148","1996","Syria","Aug","SYR","29.3375","0.16312"
"1149","1996","Syria","Sep","SYR","25.4119","3.12205"
"1150","1996","Syria","Oct","SYR","18.9257","25.3771"
"1151","1996","Syria","Nov","SYR","13.1516","19.988"
"1152","1996","Syria","Dec","SYR","10.5655","78.7171"
"1153","1997","Syria","Jan","SYR","6.62347","35.9266"
"1154","1997","Syria","Feb","SYR","5.62695","47.7048"
"1155","1997","Syria","Mar","SYR","8.61592","48.7581"
"1156","1997","Syria","Apr","SYR","15.0268","33.8284"
"1157","1997","Syria","May","SYR","22.8012","9.43967"
"1158","1997","Syria","Jun","SYR","26.4819","0.77298"
"1159","1997","Syria","Jul","SYR","29.2407","0.02905"
"1160","1997","Syria","Aug","SYR","27.3404","0.44517"
"1161","1997","Syria","Sep","SYR","24.5497","4.63153"
"1162","1997","Syria","Oct","SYR","20.8006","31.5877"
"1163","1997","Syria","Nov","SYR","13.1746","46.0457"
"1164","1997","Syria","Dec","SYR","8.57353","47.5567"
"1165","1998","Syria","Jan","SYR","5.80015","65.3411"
"1166","1998","Syria","Feb","SYR","7.41506","28.9619"
"1167","1998","Syria","Mar","SYR","11.0632","56.4616"
"1168","1998","Syria","Apr","SYR","17.8761","25.2864"
"1169","1998","Syria","May","SYR","22.9512","14.5669"
"1170","1998","Syria","Jun","SYR","27.4903","0.72301"
"1171","1998","Syria","Jul","SYR","30.5667","0.11031"
"1172","1998","Syria","Aug","SYR","30.7834","0.03363"
"1173","1998","Syria","Sep","SYR","26.3638","0.69725"
"1174","1998","Syria","Oct","SYR","21.028","1.55691"
"1175","1998","Syria","Nov","SYR","16.8937","12.07"
"1176","1998","Syria","Dec","SYR","10.0221","40.5052"
"1177","1999","Syria","Jan","SYR","8.28805","29.793"
"1178","1999","Syria","Feb","SYR","9.49373","26.9912"
"1179","1999","Syria","Mar","SYR","12.2453","32.885"
"1180","1999","Syria","Apr","SYR","17.164","22.0964"
"1181","1999","Syria","May","SYR","23.8844","1.00023"
"1182","1999","Syria","Jun","SYR","26.9915","1.31289"
"1183","1999","Syria","Jul","SYR","29.7921","0.43788"
"1184","1999","Syria","Aug","SYR","30.1462","0.32572"
"1185","1999","Syria","Sep","SYR","25.67","1.26523"
"1186","1999","Syria","Oct","SYR","21.0359","13.0808"
"1187","1999","Syria","Nov","SYR","13.0951","4.5456"
"1188","1999","Syria","Dec","SYR","9.01638","16.5987"
"1189","2000","Syria","Jan","SYR","5.84524","73.4661"
"1190","2000","Syria","Feb","SYR","7.37826","26.1639"
"1191","2000","Syria","Mar","SYR","10.5225","30.0829"
"1192","2000","Syria","Apr","SYR","18.1408","21.5887"
"1193","2000","Syria","May","SYR","22.2126","3.06348"
"1194","2000","Syria","Jun","SYR","27.56","0.58955"
"1195","2000","Syria","Jul","SYR","31.4997","0.00316"
"1196","2000","Syria","Aug","SYR","29.9138","1.21806"
"1197","2000","Syria","Sep","SYR","25.6879","3.02259"
"1198","2000","Syria","Oct","SYR","19.1999","19.2044"
"1199","2000","Syria","Nov","SYR","13.152","21.1323"
"1200","2000","Syria","Dec","SYR","8.24275","66.9595"
"1201","2001","Syria","Jan","SYR","7.69026","31.4553"
"1202","2001","Syria","Feb","SYR","9.61053","59.1765"
"1203","2001","Syria","Mar","SYR","15.4464","34.3078"
"1204","2001","Syria","Apr","SYR","17.8837","41.1549"
"1205","2001","Syria","May","SYR","21.3159","31.5802"
"1206","2001","Syria","Jun","SYR","27.5512","0.04097"
"1207","2001","Syria","Jul","SYR","30.1628","0.21668"
"1208","2001","Syria","Aug","SYR","30.0338","0.19969"
"1209","2001","Syria","Sep","SYR","26.3536","0.15828"
"1210","2001","Syria","Oct","SYR","20.6704","18.0979"
"1211","2001","Syria","Nov","SYR","12.0904","29.7109"
"1212","2001","Syria","Dec","SYR","9.63728","65.6722"
"1213","2002","Syria","Jan","SYR","5.48793","52.1385"
"1214","2002","Syria","Feb","SYR","10.2216","26.9386"
"1215","2002","Syria","Mar","SYR","13.2515","43.187"
"1216","2002","Syria","Apr","SYR","16.0177","38.4018"
"1217","2002","Syria","May","SYR","21.4978","14.9207"
"1218","2002","Syria","Jun","SYR","26.8208","0.49693"
"1219","2002","Syria","Jul","SYR","30.1287","0.68351"
"1220","2002","Syria","Aug","SYR","29.0913","0.78943"
"1221","2002","Syria","Sep","SYR","26.2343","2.45524"
"1222","2002","Syria","Oct","SYR","21.8215","9.20372"
"1223","2002","Syria","Nov","SYR","13.5186","41.0614"
"1224","2002","Syria","Dec","SYR","6.23772","63.6119"
"1225","2003","Syria","Jan","SYR","8.12805","54.831"
"1226","2003","Syria","Feb","SYR","7.14882","94.9592"
"1227","2003","Syria","Mar","SYR","10.0427","63.5978"
"1228","2003","Syria","Apr","SYR","16.5153","23.883"
"1229","2003","Syria","May","SYR","24.0435","4.77256"
"1230","2003","Syria","Jun","SYR","27.0328","3.44971"
"1231","2003","Syria","Jul","SYR","29.821","0.06405"
"1232","2003","Syria","Aug","SYR","30.5222","0.37225"
"1233","2003","Syria","Sep","SYR","25.4395","1.73343"
"1234","2003","Syria","Oct","SYR","21.5688","13.8922"
"1235","2003","Syria","Nov","SYR","12.9277","38.6212"
"1236","2003","Syria","Dec","SYR","7.82035","57.3274"
"1237","2004","Syria","Jan","SYR","7.22845","90.8089"
"1238","2004","Syria","Feb","SYR","8.00892","60.7102"
"1239","2004","Syria","Mar","SYR","13.5402","14.0206"
"1240","2004","Syria","Apr","SYR","16.6506","20.775"
"1241","2004","Syria","May","SYR","21.6399","14.6564"
"1242","2004","Syria","Jun","SYR","26.5747","0.4565"
"1243","2004","Syria","Jul","SYR","30.1003","0.1783"
"1244","2004","Syria","Aug","SYR","28.8351","0.1036"
"1245","2004","Syria","Sep","SYR","26.0067","0.00804"
"1246","2004","Syria","Oct","SYR","21.7433","7.72191"
"1247","2004","Syria","Nov","SYR","12.8775","52.0076"
"1248","2004","Syria","Dec","SYR","6.04641","22.1144"
"1249","2005","Syria","Jan","SYR","6.87035","43.8144"
"1250","2005","Syria","Feb","SYR","7.66922","39.5916"
"1251","2005","Syria","Mar","SYR","12.5016","31.4311"
"1252","2005","Syria","Apr","SYR","17.6983","22.4306"
"1253","2005","Syria","May","SYR","22.0395","14.7208"
"1254","2005","Syria","Jun","SYR","26.2493","5.63283"
"1255","2005","Syria","Jul","SYR","30.1322","0.05574"
"1256","2005","Syria","Aug","SYR","29.898","0.57274"
"1257","2005","Syria","Sep","SYR","25.5088","1.17837"
"1258","2005","Syria","Oct","SYR","19.1817","19.0445"
"1259","2005","Syria","Nov","SYR","11.8325","42.9276"
"1260","2005","Syria","Dec","SYR","10.0677","24.2908"
"1261","2006","Syria","Jan","SYR","6.4667","60.1693"
"1262","2006","Syria","Feb","SYR","8.87681","51.8729"
"1263","2006","Syria","Mar","SYR","12.7989","14.092"
"1264","2006","Syria","Apr","SYR","17.6196","51.8722"
"1265","2006","Syria","May","SYR","22.5186","6.35486"
"1266","2006","Syria","Jun","SYR","27.9987","0.48934"
"1267","2006","Syria","Jul","SYR","29.1395","0.12654"
"1268","2006","Syria","Aug","SYR","30.4156","0.16289"
"1269","2006","Syria","Sep","SYR","25.8898","1.71643"
"1270","2006","Syria","Oct","SYR","20.3347","42.3243"
"1271","2006","Syria","Nov","SYR","11.3257","24.8332"
"1272","2006","Syria","Dec","SYR","6.03117","18.536"
"1273","2007","Syria","Jan","SYR","5.85955","34.3034"
"1274","2007","Syria","Feb","SYR","8.99348","46.743"
"1275","2007","Syria","Mar","SYR","11.9106","32.9156"
"1276","2007","Syria","Apr","SYR","14.8652","35.0385"
"1277","2007","Syria","May","SYR","23.8884","30.1007"
"1278","2007","Syria","Jun","SYR","27.7399","1.22821"
"1279","2007","Syria","Jul","SYR","30.5558","0.31603"
"1280","2007","Syria","Aug","SYR","29.7623","0.42591"
"1281","2007","Syria","Sep","SYR","26.4814","0.13745"
"1282","2007","Syria","Oct","SYR","21.7631","8.65835"
"1283","2007","Syria","Nov","SYR","13.4067","20.8341"
"1284","2007","Syria","Dec","SYR","7.25618","30.4373"
"1285","2008","Syria","Jan","SYR","3.29007","42.2154"
"1286","2008","Syria","Feb","SYR","7.40175","26.0147"
"1287","2008","Syria","Mar","SYR","15.4777","9.87536"
"1288","2008","Syria","Apr","SYR","19.7686","4.74027"
"1289","2008","Syria","May","SYR","21.4012","11.5755"
"1290","2008","Syria","Jun","SYR","27.6103","1.20133"
"1291","2008","Syria","Jul","SYR","30.0786","0.0205"
"1292","2008","Syria","Aug","SYR","30.4696","0.64318"
"1293","2008","Syria","Sep","SYR","26.2704","2.03295"
"1294","2008","Syria","Oct","SYR","20.474","28.2925"
"1295","2008","Syria","Nov","SYR","13.9369","17.1383"
"1296","2008","Syria","Dec","SYR","7.40461","32.0235"
"1297","2009","Syria","Jan","SYR","6.29174","22.6469"
"1298","2009","Syria","Feb","SYR","9.58977","52.1973"
"1299","2009","Syria","Mar","SYR","11.519","35.845"
"1300","2009","Syria","Apr","SYR","16.7371","25.6556"
"1301","2009","Syria","May","SYR","22.1411","8.42146"
"1302","2009","Syria","Jun","SYR","27.8942","2.99783"
"1303","2009","Syria","Jul","SYR","29.5429","0.98521"
"1304","2009","Syria","Aug","SYR","29.1112","0.10232"
"1305","2009","Syria","Sep","SYR","24.6442","4.63761"
"1306","2009","Syria","Oct","SYR","21.8795","30.5255"
"1307","2009","Syria","Nov","SYR","12.854","43.0228"
"1308","2009","Syria","Dec","SYR","10.4778","54.9344"
"1309","2010","Syria","Jan","SYR","9.40246","55.6869"
"1310","2010","Syria","Feb","SYR","10.516","48.3279"
"1311","2010","Syria","Mar","SYR","14.6021","19.2762"
"1312","2010","Syria","Apr","SYR","18.155","14.1279"
"1313","2010","Syria","May","SYR","23.4509","5.5263"
"1314","2010","Syria","Jun","SYR","27.6399","3.08912"
"1315","2010","Syria","Jul","SYR","30.4512","0.11686"
"1316","2010","Syria","Aug","SYR","31.4291","0.07789"
"1317","2010","Syria","Sep","SYR","27.7215","1.58235"
"1318","2010","Syria","Oct","SYR","21.9161","13.9202"
"1319","2010","Syria","Nov","SYR","15.5095","0.19614"
"1320","2010","Syria","Dec","SYR","10.1101","45.0859"
"1321","2011","Syria","Jan","SYR","7.6619","43.4337"
"1322","2011","Syria","Feb","SYR","8.95369","38.1908"
"1323","2011","Syria","Mar","SYR","12.2789","31.5661"
"1324","2011","Syria","Apr","SYR","16.6049","58.6842"
"1325","2011","Syria","May","SYR","21.3639","15.4636"
"1326","2011","Syria","Jun","SYR","26.567","1.87438"
"1327","2011","Syria","Jul","SYR","30.3397","0.22475"
"1328","2011","Syria","Aug","SYR","29.7232","0.17069"
"1329","2011","Syria","Sep","SYR","26.4178","1.50267"
"1330","2011","Syria","Oct","SYR","19.3202","11.996"
"1331","2011","Syria","Nov","SYR","9.65481","37.4917"
"1332","2011","Syria","Dec","SYR","6.84462","55.7495"
"1333","2012","Syria","Jan","SYR","6.30739","88.2175"
"1334","2012","Syria","Feb","SYR","6.79514","59.7512"
"1335","2012","Syria","Mar","SYR","9.72978","34.6577"
"1336","2012","Syria","Apr","SYR","18.7913","16.9131"
"1337","2012","Syria","May","SYR","22.6851","15.8311"
"1338","2012","Syria","Jun","SYR","28.4319","2.85903"
"1339","2012","Syria","Jul","SYR","30.7325","0.63593"
"1340","2012","Syria","Aug","SYR","30.0775","0.16639"
"1341","2012","Syria","Sep","SYR","26.8398","0.65881"
"1342","2012","Syria","Oct","SYR","21.5738","31.6887"
"1343","2012","Syria","Nov","SYR","15.1992","39.4228"
"1344","2012","Syria","Dec","SYR","9.78196","80.3536"
"1345","2013","Syria","Jan","SYR","7.47864","70.6072"
"1346","2013","Syria","Feb","SYR","10.6331","47.0717"
"1347","2013","Syria","Mar","SYR","13.4011","18.4105"
"1348","2013","Syria","Apr","SYR","17.5905","28.9413"
"1349","2013","Syria","May","SYR","23.4533","16.1969"
"1350","2013","Syria","Jun","SYR","27.008","0.89874"
"1351","2013","Syria","Jul","SYR","29.3078","0.05589"
"1352","2013","Syria","Aug","SYR","29.3193","1.04785"
"1353","2013","Syria","Sep","SYR","25.3271","0.84162"
"1354","2013","Syria","Oct","SYR","18.9543","5.18689"
"1355","2013","Syria","Nov","SYR","15.1714","17.4087"
"1356","2013","Syria","Dec","SYR","6.20752","48.371"
"1357","2014","Syria","Jan","SYR","8.10991","29.2921"
"1358","2014","Syria","Feb","SYR","10.1414","12.4772"
"1359","2014","Syria","Mar","SYR","14.1512","44.517"
"1360","2014","Syria","Apr","SYR","18.6273","11.3889"
"1361","2014","Syria","May","SYR","22.8417","18.3199"
"1362","2014","Syria","Jun","SYR","26.1729","4.11817"
"1363","2014","Syria","Jul","SYR","29.739","0.44479"
"1364","2014","Syria","Aug","SYR","30.2665","0.45151"
"1365","2014","Syria","Sep","SYR","25.5503","4.86635"
"1366","2014","Syria","Oct","SYR","20.1077","22.363"
"1367","2014","Syria","Nov","SYR","12.5033","42.6765"
"1368","2014","Syria","Dec","SYR","10.2536","51.7718"
"1369","2015","Syria","Jan","SYR","6.82314","55.4549"
"1370","2015","Syria","Feb","SYR","9.31153","48.2305"
"1371","2015","Syria","Mar","SYR","12.8468","50.4148"
"1372","2015","Syria","Apr","SYR","16.1992","22.0663"
"1373","2015","Syria","May","SYR","22.7883","8.85339"
"1374","2015","Syria","Jun","SYR","26.0171","4.12233"
"1375","2015","Syria","Jul","SYR","30.168","0.09231"
"1376","2015","Syria","Aug","SYR","31.0469","0.94447"
"1377","2015","Syria","Sep","SYR","28.065","0.88182"
"1378","2015","Syria","Oct","SYR","21.608","34.8136"
"1379","2015","Syria","Nov","SYR","13.8225","18.2201"
"1380","2015","Syria","Dec","SYR","7.26136","26.0204"
"1381","2016","Syria","Jan","SYR","6.20466","58.4169"
"1382","2016","Syria","Feb","SYR","11.5363","30.0687"
"1383","2016","Syria","Mar","SYR","13.8191","38.7575"
"1384","2016","Syria","Apr","SYR","19.6743","16.1168"
"1385","2016","Syria","May","SYR","22.5217","13.3262"
"1386","2016","Syria","Jun","SYR","27.8254","1.80581"
"1387","2016","Syria","Jul","SYR","30.1726","0.67447"
"1388","2016","Syria","Aug","SYR","30.8267","0.80971"
"1389","2016","Syria","Sep","SYR","25.3199","3.5332"
"1390","2016","Syria","Oct","SYR","21.3489","11.5898"
"1391","2016","Syria","Nov","SYR","12.8204","19.2492"
"1392","2016","Syria","Dec","SYR","7.07958","65.163"
