"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"889","1975","Mozambique","Jan","MOZ","25.6454","134.121"
"890","1975","Mozambique","Feb","MOZ","25.2559","191.009"
"891","1975","Mozambique","Mar","MOZ","24.6071","142.508"
"892","1975","Mozambique","Apr","MOZ","24.0271","108.462"
"893","1975","Mozambique","May","MOZ","22.4114","28.9449"
"894","1975","Mozambique","Jun","MOZ","19.8758","24.2833"
"895","1975","Mozambique","Jul","MOZ","19.38","10.5398"
"896","1975","Mozambique","Aug","MOZ","20.2874","18.6982"
"897","1975","Mozambique","Sep","MOZ","22.6944","3.02566"
"898","1975","Mozambique","Oct","MOZ","24.0271","24.0574"
"899","1975","Mozambique","Nov","MOZ","25.6226","57.6342"
"900","1975","Mozambique","Dec","MOZ","25.6717","183.699"
"901","1976","Mozambique","Jan","MOZ","25.2999","223.504"
"902","1976","Mozambique","Feb","MOZ","25.066","225.141"
"903","1976","Mozambique","Mar","MOZ","24.9851","222.064"
"904","1976","Mozambique","Apr","MOZ","23.4966","128.301"
"905","1976","Mozambique","May","MOZ","21.0981","59.8601"
"906","1976","Mozambique","Jun","MOZ","19.9092","28.3328"
"907","1976","Mozambique","Jul","MOZ","19.0098","8.27469"
"908","1976","Mozambique","Aug","MOZ","19.6982","6.77582"
"909","1976","Mozambique","Sep","MOZ","23.0021","5.41268"
"910","1976","Mozambique","Oct","MOZ","24.6618","35.7597"
"911","1976","Mozambique","Nov","MOZ","27.0265","33.607"
"912","1976","Mozambique","Dec","MOZ","26.7657","157.549"
"913","1977","Mozambique","Jan","MOZ","26.3101","191.434"
"914","1977","Mozambique","Feb","MOZ","26.0397","218.188"
"915","1977","Mozambique","Mar","MOZ","24.8413","188.312"
"916","1977","Mozambique","Apr","MOZ","23.8225","48.8912"
"917","1977","Mozambique","May","MOZ","22.447","12.1788"
"918","1977","Mozambique","Jun","MOZ","20.1531","7.52888"
"919","1977","Mozambique","Jul","MOZ","19.6643","12.3446"
"920","1977","Mozambique","Aug","MOZ","20.8811","19.6147"
"921","1977","Mozambique","Sep","MOZ","23.5152","29.6832"
"922","1977","Mozambique","Oct","MOZ","25.8835","19.0256"
"923","1977","Mozambique","Nov","MOZ","26.2681","79.3756"
"924","1977","Mozambique","Dec","MOZ","26.2455","181.063"
"925","1978","Mozambique","Jan","MOZ","25.9163","246.092"
"926","1978","Mozambique","Feb","MOZ","25.984","181.945"
"927","1978","Mozambique","Mar","MOZ","25.4228","253.657"
"928","1978","Mozambique","Apr","MOZ","23.7491","116.744"
"929","1978","Mozambique","May","MOZ","21.715","20.1024"
"930","1978","Mozambique","Jun","MOZ","19.4104","27.6742"
"931","1978","Mozambique","Jul","MOZ","18.5365","20.7688"
"932","1978","Mozambique","Aug","MOZ","22.2882","1.03456"
"933","1978","Mozambique","Sep","MOZ","23.6993","7.83937"
"934","1978","Mozambique","Oct","MOZ","25.4914","32.1787"
"935","1978","Mozambique","Nov","MOZ","25.5208","80.1155"
"936","1978","Mozambique","Dec","MOZ","24.961","287.098"
"937","1979","Mozambique","Jan","MOZ","25.5053","133.378"
"938","1979","Mozambique","Feb","MOZ","26.0051","202.522"
"939","1979","Mozambique","Mar","MOZ","25.3083","185.124"
"940","1979","Mozambique","Apr","MOZ","24.147","61.5111"
"941","1979","Mozambique","May","MOZ","21.7867","21.0989"
"942","1979","Mozambique","Jun","MOZ","19.7175","21.2193"
"943","1979","Mozambique","Jul","MOZ","19.0952","30.8608"
"944","1979","Mozambique","Aug","MOZ","21.2752","12.1867"
"945","1979","Mozambique","Sep","MOZ","23.3573","7.90345"
"946","1979","Mozambique","Oct","MOZ","25.7265","25.2251"
"947","1979","Mozambique","Nov","MOZ","25.7153","108.598"
"948","1979","Mozambique","Dec","MOZ","25.6413","146.942"
"949","1980","Mozambique","Jan","MOZ","26.0967","151.467"
"950","1980","Mozambique","Feb","MOZ","26.5077","130.908"
"951","1980","Mozambique","Mar","MOZ","25.0907","157.059"
"952","1980","Mozambique","Apr","MOZ","24.2428","123.131"
"953","1980","Mozambique","May","MOZ","22.0898","20.1257"
"954","1980","Mozambique","Jun","MOZ","19.1522","11.0645"
"955","1980","Mozambique","Jul","MOZ","18.7155","16.4734"
"956","1980","Mozambique","Aug","MOZ","20.4777","18.847"
"957","1980","Mozambique","Sep","MOZ","22.8666","32.8582"
"958","1980","Mozambique","Oct","MOZ","24.5246","28.5835"
"959","1980","Mozambique","Nov","MOZ","26.811","44.9805"
"960","1980","Mozambique","Dec","MOZ","25.9127","235.447"
"961","1981","Mozambique","Jan","MOZ","26.6461","159.211"
"962","1981","Mozambique","Feb","MOZ","25.7245","247.521"
"963","1981","Mozambique","Mar","MOZ","25.218","135.898"
"964","1981","Mozambique","Apr","MOZ","23.4925","71.9637"
"965","1981","Mozambique","May","MOZ","20.8889","60.8065"
"966","1981","Mozambique","Jun","MOZ","19.0681","14.2413"
"967","1981","Mozambique","Jul","MOZ","18.8838","12.6903"
"968","1981","Mozambique","Aug","MOZ","20.5313","12.3292"
"969","1981","Mozambique","Sep","MOZ","22.3655","24.6006"
"970","1981","Mozambique","Oct","MOZ","23.3359","50.3642"
"971","1981","Mozambique","Nov","MOZ","26.428","73.4215"
"972","1981","Mozambique","Dec","MOZ","25.7878","145.05"
"973","1982","Mozambique","Jan","MOZ","26.1381","206.771"
"974","1982","Mozambique","Feb","MOZ","25.8454","230.071"
"975","1982","Mozambique","Mar","MOZ","25.5491","112.204"
"976","1982","Mozambique","Apr","MOZ","23.9416","96.8822"
"977","1982","Mozambique","May","MOZ","21.3095","40.3898"
"978","1982","Mozambique","Jun","MOZ","20.1659","9.6337"
"979","1982","Mozambique","Jul","MOZ","19.7333","28.299"
"980","1982","Mozambique","Aug","MOZ","20.746","9.20279"
"981","1982","Mozambique","Sep","MOZ","22.1898","10.0897"
"982","1982","Mozambique","Oct","MOZ","24.1388","51.405"
"983","1982","Mozambique","Nov","MOZ","25.6867","62.2557"
"984","1982","Mozambique","Dec","MOZ","26.6781","143.261"
"985","1983","Mozambique","Jan","MOZ","26.9677","160.764"
"986","1983","Mozambique","Feb","MOZ","26.5805","162.389"
"987","1983","Mozambique","Mar","MOZ","26.4544","115.759"
"988","1983","Mozambique","Apr","MOZ","25.0896","50.7538"
"989","1983","Mozambique","May","MOZ","23.6016","43.0352"
"990","1983","Mozambique","Jun","MOZ","21.4124","25.4238"
"991","1983","Mozambique","Jul","MOZ","20.4115","33.2169"
"992","1983","Mozambique","Aug","MOZ","20.3216","21.0174"
"993","1983","Mozambique","Sep","MOZ","23.7091","1.41577"
"994","1983","Mozambique","Oct","MOZ","24.477","21.4744"
"995","1983","Mozambique","Nov","MOZ","27.0652","46.0635"
"996","1983","Mozambique","Dec","MOZ","26.2523","167.221"
"997","1984","Mozambique","Jan","MOZ","26.3513","169.599"
"998","1984","Mozambique","Feb","MOZ","25.6664","201.371"
"999","1984","Mozambique","Mar","MOZ","25.2863","195.471"
"1000","1984","Mozambique","Apr","MOZ","23.818","54.9882"
"1001","1984","Mozambique","May","MOZ","22.6412","33.9083"
"1002","1984","Mozambique","Jun","MOZ","19.8931","21.4701"
"1003","1984","Mozambique","Jul","MOZ","20.0914","31.0209"
"1004","1984","Mozambique","Aug","MOZ","20.583","9.2067"
"1005","1984","Mozambique","Sep","MOZ","23.5156","10.5394"
"1006","1984","Mozambique","Oct","MOZ","25.4656","20.7352"
"1007","1984","Mozambique","Nov","MOZ","25.1519","95.2885"
"1008","1984","Mozambique","Dec","MOZ","25.7235","221.875"
"1009","1985","Mozambique","Jan","MOZ","26.1444","192.953"
"1010","1985","Mozambique","Feb","MOZ","25.5962","203.967"
"1011","1985","Mozambique","Mar","MOZ","25.5414","193.411"
"1012","1985","Mozambique","Apr","MOZ","23.6831","93.6529"
"1013","1985","Mozambique","May","MOZ","21.5519","29.2736"
"1014","1985","Mozambique","Jun","MOZ","19.6287","19.2538"
"1015","1985","Mozambique","Jul","MOZ","19.6356","19.879"
"1016","1985","Mozambique","Aug","MOZ","20.8211","13.5225"
"1017","1985","Mozambique","Sep","MOZ","23.3732","24.0959"
"1018","1985","Mozambique","Oct","MOZ","24.9032","41.7557"
"1019","1985","Mozambique","Nov","MOZ","25.3444","107.027"
"1020","1985","Mozambique","Dec","MOZ","25.6702","195.55"
"1021","1986","Mozambique","Jan","MOZ","25.4986","259.886"
"1022","1986","Mozambique","Feb","MOZ","25.7235","173.863"
"1023","1986","Mozambique","Mar","MOZ","25.5056","160.695"
"1024","1986","Mozambique","Apr","MOZ","24.4686","110.301"
"1025","1986","Mozambique","May","MOZ","22.093","18.7975"
"1026","1986","Mozambique","Jun","MOZ","19.5937","14.0048"
"1027","1986","Mozambique","Jul","MOZ","19.4142","9.99322"
"1028","1986","Mozambique","Aug","MOZ","21.2679","3.06752"
"1029","1986","Mozambique","Sep","MOZ","22.9485","5.93569"
"1030","1986","Mozambique","Oct","MOZ","24.8029","53.2575"
"1031","1986","Mozambique","Nov","MOZ","25.6065","77.77"
"1032","1986","Mozambique","Dec","MOZ","26.0145","178.426"
"1033","1987","Mozambique","Jan","MOZ","26.0983","188"
"1034","1987","Mozambique","Feb","MOZ","26.9719","125.453"
"1035","1987","Mozambique","Mar","MOZ","26.5447","126.077"
"1036","1987","Mozambique","Apr","MOZ","24.9515","46.1279"
"1037","1987","Mozambique","May","MOZ","23.2458","16.9248"
"1038","1987","Mozambique","Jun","MOZ","19.7284","20.2"
"1039","1987","Mozambique","Jul","MOZ","19.4808","7.56391"
"1040","1987","Mozambique","Aug","MOZ","21.3939","14.2372"
"1041","1987","Mozambique","Sep","MOZ","23.9167","15.6373"
"1042","1987","Mozambique","Oct","MOZ","24.3484","23.9417"
"1043","1987","Mozambique","Nov","MOZ","26.9954","45.3971"
"1044","1987","Mozambique","Dec","MOZ","27.1391","157.886"
"1045","1988","Mozambique","Jan","MOZ","26.7493","189.106"
"1046","1988","Mozambique","Feb","MOZ","26.0104","205.045"
"1047","1988","Mozambique","Mar","MOZ","26.0553","174.559"
"1048","1988","Mozambique","Apr","MOZ","25.2857","69.1784"
"1049","1988","Mozambique","May","MOZ","22.1276","45.7126"
"1050","1988","Mozambique","Jun","MOZ","20.7","21.7207"
"1051","1988","Mozambique","Jul","MOZ","20.2198","10.7737"
"1052","1988","Mozambique","Aug","MOZ","21.1359","9.21726"
"1053","1988","Mozambique","Sep","MOZ","23.2204","4.38077"
"1054","1988","Mozambique","Oct","MOZ","25.0076","57.3917"
"1055","1988","Mozambique","Nov","MOZ","24.8661","57.1418"
"1056","1988","Mozambique","Dec","MOZ","25.4981","138.102"
"1057","1989","Mozambique","Jan","MOZ","25.6219","208.652"
"1058","1989","Mozambique","Feb","MOZ","25.2628","230.249"
"1059","1989","Mozambique","Mar","MOZ","25.3001","209.157"
"1060","1989","Mozambique","Apr","MOZ","23.8645","76.4628"
"1061","1989","Mozambique","May","MOZ","22.1468","35.554"
"1062","1989","Mozambique","Jun","MOZ","20.3128","27.7211"
"1063","1989","Mozambique","Jul","MOZ","19.9169","13.0726"
"1064","1989","Mozambique","Aug","MOZ","21.4995","16.2811"
"1065","1989","Mozambique","Sep","MOZ","22.9844","7.88817"
"1066","1989","Mozambique","Oct","MOZ","24.7641","34.5663"
"1067","1989","Mozambique","Nov","MOZ","26.0633","90.7735"
"1068","1989","Mozambique","Dec","MOZ","26.2527","213.021"
"1069","1990","Mozambique","Jan","MOZ","25.9365","219.231"
"1070","1990","Mozambique","Feb","MOZ","25.8844","166.926"
"1071","1990","Mozambique","Mar","MOZ","25.7682","87.0376"
"1072","1990","Mozambique","Apr","MOZ","24.6766","73.7896"
"1073","1990","Mozambique","May","MOZ","22.5586","41.2587"
"1074","1990","Mozambique","Jun","MOZ","21.2521","12.7928"
"1075","1990","Mozambique","Jul","MOZ","20.106","6.80132"
"1076","1990","Mozambique","Aug","MOZ","20.6548","15.5567"
"1077","1990","Mozambique","Sep","MOZ","22.3626","11.1817"
"1078","1990","Mozambique","Oct","MOZ","25.4365","7.94089"
"1079","1990","Mozambique","Nov","MOZ","26.3829","54.7796"
"1080","1990","Mozambique","Dec","MOZ","26.6226","106.085"
"1081","1991","Mozambique","Jan","MOZ","26.4884","175.212"
"1082","1991","Mozambique","Feb","MOZ","26.4392","200.854"
"1083","1991","Mozambique","Mar","MOZ","25.7373","223.98"
"1084","1991","Mozambique","Apr","MOZ","23.924","67.7114"
"1085","1991","Mozambique","May","MOZ","22.4501","16.8615"
"1086","1991","Mozambique","Jun","MOZ","20.3203","14.3746"
"1087","1991","Mozambique","Jul","MOZ","19.9093","16.9994"
"1088","1991","Mozambique","Aug","MOZ","21.1211","4.88204"
"1089","1991","Mozambique","Sep","MOZ","23.7839","12.2506"
"1090","1991","Mozambique","Oct","MOZ","25.1089","9.49398"
"1091","1991","Mozambique","Nov","MOZ","25.8769","75.8607"
"1092","1991","Mozambique","Dec","MOZ","25.6756","145.424"
"1093","1992","Mozambique","Jan","MOZ","26.6859","145.646"
"1094","1992","Mozambique","Feb","MOZ","26.6938","79.0475"
"1095","1992","Mozambique","Mar","MOZ","26.4681","123.747"
"1096","1992","Mozambique","Apr","MOZ","25.3245","40.6699"
"1097","1992","Mozambique","May","MOZ","23.3292","22.7618"
"1098","1992","Mozambique","Jun","MOZ","21.0527","21.3876"
"1099","1992","Mozambique","Jul","MOZ","19.9915","6.94672"
"1100","1992","Mozambique","Aug","MOZ","20.6264","6.36763"
"1101","1992","Mozambique","Sep","MOZ","23.9476","2.72839"
"1102","1992","Mozambique","Oct","MOZ","25.9288","10.4225"
"1103","1992","Mozambique","Nov","MOZ","26.7044","76.2593"
"1104","1992","Mozambique","Dec","MOZ","27.0756","150.382"
"1105","1993","Mozambique","Jan","MOZ","26.1068","207.239"
"1106","1993","Mozambique","Feb","MOZ","26.1554","211.858"
"1107","1993","Mozambique","Mar","MOZ","25.2769","156.89"
"1108","1993","Mozambique","Apr","MOZ","25.2654","90.1171"
"1109","1993","Mozambique","May","MOZ","23.4843","25.3687"
"1110","1993","Mozambique","Jun","MOZ","20.6585","21.0659"
"1111","1993","Mozambique","Jul","MOZ","20.2772","25.4151"
"1112","1993","Mozambique","Aug","MOZ","20.7562","13.6563"
"1113","1993","Mozambique","Sep","MOZ","23.3663","6.78274"
"1114","1993","Mozambique","Oct","MOZ","25.5759","13.3193"
"1115","1993","Mozambique","Nov","MOZ","25.8627","93.172"
"1116","1993","Mozambique","Dec","MOZ","27.1538","104.939"
"1117","1994","Mozambique","Jan","MOZ","26.2938","242.763"
"1118","1994","Mozambique","Feb","MOZ","25.9014","131.146"
"1119","1994","Mozambique","Mar","MOZ","25.9026","135.929"
"1120","1994","Mozambique","Apr","MOZ","24.4566","46.3296"
"1121","1994","Mozambique","May","MOZ","22.449","8.10339"
"1122","1994","Mozambique","Jun","MOZ","20.4833","10.7866"
"1123","1994","Mozambique","Jul","MOZ","19.3938","15.4894"
"1124","1994","Mozambique","Aug","MOZ","20.905","9.44344"
"1125","1994","Mozambique","Sep","MOZ","23.3293","11.0253"
"1126","1994","Mozambique","Oct","MOZ","24.1476","34.3851"
"1127","1994","Mozambique","Nov","MOZ","27.0205","25.2998"
"1128","1994","Mozambique","Dec","MOZ","26.7143","131.705"
"1129","1995","Mozambique","Jan","MOZ","26.2468","218.139"
"1130","1995","Mozambique","Feb","MOZ","26.5505","157.279"
"1131","1995","Mozambique","Mar","MOZ","26.1914","91.6796"
"1132","1995","Mozambique","Apr","MOZ","24.653","50.2645"
"1133","1995","Mozambique","May","MOZ","22.8122","37.5002"
"1134","1995","Mozambique","Jun","MOZ","20.1975","7.06956"
"1135","1995","Mozambique","Jul","MOZ","20.3555","10.6629"
"1136","1995","Mozambique","Aug","MOZ","22.0107","12.0261"
"1137","1995","Mozambique","Sep","MOZ","23.7423","2.61135"
"1138","1995","Mozambique","Oct","MOZ","26.6637","15.0042"
"1139","1995","Mozambique","Nov","MOZ","27.0445","39.7741"
"1140","1995","Mozambique","Dec","MOZ","25.9913","196.134"
"1141","1996","Mozambique","Jan","MOZ","26.364","252.844"
"1142","1996","Mozambique","Feb","MOZ","25.9249","219.018"
"1143","1996","Mozambique","Mar","MOZ","25.3732","189.071"
"1144","1996","Mozambique","Apr","MOZ","23.4391","58.1597"
"1145","1996","Mozambique","May","MOZ","22.4935","50.2803"
"1146","1996","Mozambique","Jun","MOZ","20.2572","25.575"
"1147","1996","Mozambique","Jul","MOZ","19.4853","22.0218"
"1148","1996","Mozambique","Aug","MOZ","21.368","11.3117"
"1149","1996","Mozambique","Sep","MOZ","23.8823","3.04458"
"1150","1996","Mozambique","Oct","MOZ","25.4704","9.67514"
"1151","1996","Mozambique","Nov","MOZ","27.4517","37.614"
"1152","1996","Mozambique","Dec","MOZ","26.5689","154.449"
"1153","1997","Mozambique","Jan","MOZ","26.3965","249.873"
"1154","1997","Mozambique","Feb","MOZ","25.5034","277.096"
"1155","1997","Mozambique","Mar","MOZ","25.9856","138.673"
"1156","1997","Mozambique","Apr","MOZ","23.886","96.2741"
"1157","1997","Mozambique","May","MOZ","21.5214","15.9782"
"1158","1997","Mozambique","Jun","MOZ","21.5708","5.29523"
"1159","1997","Mozambique","Jul","MOZ","19.9113","27.0556"
"1160","1997","Mozambique","Aug","MOZ","21.6624","2.70199"
"1161","1997","Mozambique","Sep","MOZ","23.8582","20.0903"
"1162","1997","Mozambique","Oct","MOZ","24.6694","36.8518"
"1163","1997","Mozambique","Nov","MOZ","26.9048","79.3678"
"1164","1997","Mozambique","Dec","MOZ","26.5333","204.917"
"1165","1998","Mozambique","Jan","MOZ","26.8136","289.422"
"1166","1998","Mozambique","Feb","MOZ","26.6851","162.861"
"1167","1998","Mozambique","Mar","MOZ","27.0291","123.449"
"1168","1998","Mozambique","Apr","MOZ","25.0112","43.3975"
"1169","1998","Mozambique","May","MOZ","23.0006","8.34943"
"1170","1998","Mozambique","Jun","MOZ","20.9124","6.72404"
"1171","1998","Mozambique","Jul","MOZ","20.3508","13.6278"
"1172","1998","Mozambique","Aug","MOZ","21.4242","18.4478"
"1173","1998","Mozambique","Sep","MOZ","23.5633","9.04956"
"1174","1998","Mozambique","Oct","MOZ","25.5655","30.594"
"1175","1998","Mozambique","Nov","MOZ","26.8088","71.9292"
"1176","1998","Mozambique","Dec","MOZ","26.3311","163.576"
"1177","1999","Mozambique","Jan","MOZ","26.243","274.217"
"1178","1999","Mozambique","Feb","MOZ","25.9524","260.696"
"1179","1999","Mozambique","Mar","MOZ","25.8805","210.222"
"1180","1999","Mozambique","Apr","MOZ","24.3369","102.479"
"1181","1999","Mozambique","May","MOZ","22.462","17.2084"
"1182","1999","Mozambique","Jun","MOZ","20.781","17.7163"
"1183","1999","Mozambique","Jul","MOZ","19.9886","22.6907"
"1184","1999","Mozambique","Aug","MOZ","21.2779","14.5755"
"1185","1999","Mozambique","Sep","MOZ","22.9575","6.33121"
"1186","1999","Mozambique","Oct","MOZ","24.1687","15.4655"
"1187","1999","Mozambique","Nov","MOZ","26.5841","82.7583"
"1188","1999","Mozambique","Dec","MOZ","27.207","117.813"
"1189","2000","Mozambique","Jan","MOZ","26.2153","207.108"
"1190","2000","Mozambique","Feb","MOZ","26.0665","267.192"
"1191","2000","Mozambique","Mar","MOZ","25.93","222.15"
"1192","2000","Mozambique","Apr","MOZ","24.2223","76.8685"
"1193","2000","Mozambique","May","MOZ","22.0886","30.7955"
"1194","2000","Mozambique","Jun","MOZ","20.9636","29.7542"
"1195","2000","Mozambique","Jul","MOZ","19.5432","21.2944"
"1196","2000","Mozambique","Aug","MOZ","20.8381","7.73071"
"1197","2000","Mozambique","Sep","MOZ","23.7939","11.4642"
"1198","2000","Mozambique","Oct","MOZ","24.6744","24.7441"
"1199","2000","Mozambique","Nov","MOZ","25.6202","135.57"
"1200","2000","Mozambique","Dec","MOZ","26.5415","189.367"
"1201","2001","Mozambique","Jan","MOZ","26.1539","174.142"
"1202","2001","Mozambique","Feb","MOZ","25.946","280.485"
"1203","2001","Mozambique","Mar","MOZ","25.9246","246.19"
"1204","2001","Mozambique","Apr","MOZ","24.6393","58.5222"
"1205","2001","Mozambique","May","MOZ","22.6636","38.0761"
"1206","2001","Mozambique","Jun","MOZ","20.551","12.7935"
"1207","2001","Mozambique","Jul","MOZ","19.9108","17.5034"
"1208","2001","Mozambique","Aug","MOZ","22.1819","4.71015"
"1209","2001","Mozambique","Sep","MOZ","23.7578","8.78874"
"1210","2001","Mozambique","Oct","MOZ","25.4151","17.8585"
"1211","2001","Mozambique","Nov","MOZ","26.9173","77.4687"
"1212","2001","Mozambique","Dec","MOZ","26.8057","213.399"
"1213","2002","Mozambique","Jan","MOZ","26.6105","174.314"
"1214","2002","Mozambique","Feb","MOZ","26.0014","103.744"
"1215","2002","Mozambique","Mar","MOZ","26.1689","162.944"
"1216","2002","Mozambique","Apr","MOZ","24.5847","90.5069"
"1217","2002","Mozambique","May","MOZ","22.962","10.787"
"1218","2002","Mozambique","Jun","MOZ","20.432","39.3145"
"1219","2002","Mozambique","Jul","MOZ","20.6467","14.2261"
"1220","2002","Mozambique","Aug","MOZ","22.0325","15.1239"
"1221","2002","Mozambique","Sep","MOZ","23.4564","16.4454"
"1222","2002","Mozambique","Oct","MOZ","25.7488","27.4716"
"1223","2002","Mozambique","Nov","MOZ","26.2409","84.5583"
"1224","2002","Mozambique","Dec","MOZ","26.8823","102.526"
"1225","2003","Mozambique","Jan","MOZ","26.9166","154.85"
"1226","2003","Mozambique","Feb","MOZ","26.9515","173.014"
"1227","2003","Mozambique","Mar","MOZ","26.5096","266.169"
"1228","2003","Mozambique","Apr","MOZ","24.8101","41.5443"
"1229","2003","Mozambique","May","MOZ","22.8151","18.8289"
"1230","2003","Mozambique","Jun","MOZ","20.9846","56.5519"
"1231","2003","Mozambique","Jul","MOZ","19.4163","36.1831"
"1232","2003","Mozambique","Aug","MOZ","20.9486","3.09401"
"1233","2003","Mozambique","Sep","MOZ","23.6669","7.88086"
"1234","2003","Mozambique","Oct","MOZ","25.9611","27.0677"
"1235","2003","Mozambique","Nov","MOZ","27.3317","44.6602"
"1236","2003","Mozambique","Dec","MOZ","27.0422","123.456"
"1237","2004","Mozambique","Jan","MOZ","26.9088","238.201"
"1238","2004","Mozambique","Feb","MOZ","26.4465","155.41"
"1239","2004","Mozambique","Mar","MOZ","26.2305","173.629"
"1240","2004","Mozambique","Apr","MOZ","24.4363","133.92"
"1241","2004","Mozambique","May","MOZ","21.8442","19.4198"
"1242","2004","Mozambique","Jun","MOZ","20.0299","20.454"
"1243","2004","Mozambique","Jul","MOZ","19.8364","17.6455"
"1244","2004","Mozambique","Aug","MOZ","22.5407","23.1679"
"1245","2004","Mozambique","Sep","MOZ","23.3951","4.16761"
"1246","2004","Mozambique","Oct","MOZ","25.4131","34.929"
"1247","2004","Mozambique","Nov","MOZ","27.4516","82.3888"
"1248","2004","Mozambique","Dec","MOZ","26.3662","235.973"
"1249","2005","Mozambique","Jan","MOZ","26.8859","160.086"
"1250","2005","Mozambique","Feb","MOZ","27.4639","73.7073"
"1251","2005","Mozambique","Mar","MOZ","26.6487","88.6375"
"1252","2005","Mozambique","Apr","MOZ","25.179","28.7704"
"1253","2005","Mozambique","May","MOZ","23.2017","34.3217"
"1254","2005","Mozambique","Jun","MOZ","22.0347","14.6675"
"1255","2005","Mozambique","Jul","MOZ","20.4021","20.8049"
"1256","2005","Mozambique","Aug","MOZ","22.799","1.91275"
"1257","2005","Mozambique","Sep","MOZ","24.2223","8.80223"
"1258","2005","Mozambique","Oct","MOZ","26.2944","9.90021"
"1259","2005","Mozambique","Nov","MOZ","27.5285","54.0256"
"1260","2005","Mozambique","Dec","MOZ","26.5801","179.799"
"1261","2006","Mozambique","Jan","MOZ","26.6044","97.3617"
"1262","2006","Mozambique","Feb","MOZ","26.4155","116.737"
"1263","2006","Mozambique","Mar","MOZ","25.9557","244.573"
"1264","2006","Mozambique","Apr","MOZ","24.7806","82.6219"
"1265","2006","Mozambique","May","MOZ","22.7038","23.5125"
"1266","2006","Mozambique","Jun","MOZ","20.79","9.06115"
"1267","2006","Mozambique","Jul","MOZ","20.4339","7.90805"
"1268","2006","Mozambique","Aug","MOZ","21.6874","4.45018"
"1269","2006","Mozambique","Sep","MOZ","22.992","12.6081"
"1270","2006","Mozambique","Oct","MOZ","26.1256","20.1149"
"1271","2006","Mozambique","Nov","MOZ","26.6586","77.6196"
"1272","2006","Mozambique","Dec","MOZ","27.3828","178.884"
"1273","2007","Mozambique","Jan","MOZ","26.132","263.951"
"1274","2007","Mozambique","Feb","MOZ","26.6266","185.175"
"1275","2007","Mozambique","Mar","MOZ","26.3784","100.46"
"1276","2007","Mozambique","Apr","MOZ","25.0801","83.8277"
"1277","2007","Mozambique","May","MOZ","22.5376","12.4928"
"1278","2007","Mozambique","Jun","MOZ","21.126","14.2489"
"1279","2007","Mozambique","Jul","MOZ","19.9183","8.25984"
"1280","2007","Mozambique","Aug","MOZ","21.5905","5.86953"
"1281","2007","Mozambique","Sep","MOZ","24.5342","7.73081"
"1282","2007","Mozambique","Oct","MOZ","25.6066","29.8668"
"1283","2007","Mozambique","Nov","MOZ","26.9842","65.5633"
"1284","2007","Mozambique","Dec","MOZ","26.408","180.732"
"1285","2008","Mozambique","Jan","MOZ","26.1645","264.494"
"1286","2008","Mozambique","Feb","MOZ","26.025","168.41"
"1287","2008","Mozambique","Mar","MOZ","25.3837","128.726"
"1288","2008","Mozambique","Apr","MOZ","23.65","29.2427"
"1289","2008","Mozambique","May","MOZ","22.8289","18.0651"
"1290","2008","Mozambique","Jun","MOZ","20.2029","16.2445"
"1291","2008","Mozambique","Jul","MOZ","20.3834","7.28949"
"1292","2008","Mozambique","Aug","MOZ","21.6944","11.5631"
"1293","2008","Mozambique","Sep","MOZ","23.9626","7.59791"
"1294","2008","Mozambique","Oct","MOZ","26.119","17.3757"
"1295","2008","Mozambique","Nov","MOZ","27.1347","46.9704"
"1296","2008","Mozambique","Dec","MOZ","26.7798","232.754"
"1297","2009","Mozambique","Jan","MOZ","26.8815","189.345"
"1298","2009","Mozambique","Feb","MOZ","26.754","184.483"
"1299","2009","Mozambique","Mar","MOZ","25.5124","135.565"
"1300","2009","Mozambique","Apr","MOZ","23.8123","57.781"
"1301","2009","Mozambique","May","MOZ","22.6127","29.9631"
"1302","2009","Mozambique","Jun","MOZ","21.4337","8.05955"
"1303","2009","Mozambique","Jul","MOZ","19.5792","16.193"
"1304","2009","Mozambique","Aug","MOZ","21.5248","8.65871"
"1305","2009","Mozambique","Sep","MOZ","24.3324","11.9379"
"1306","2009","Mozambique","Oct","MOZ","25.8338","19.4464"
"1307","2009","Mozambique","Nov","MOZ","26.2547","84.3774"
"1308","2009","Mozambique","Dec","MOZ","27.3007","151.597"
"1309","2010","Mozambique","Jan","MOZ","27.4224","159.715"
"1310","2010","Mozambique","Feb","MOZ","27.0603","214.026"
"1311","2010","Mozambique","Mar","MOZ","26.5414","115.075"
"1312","2010","Mozambique","Apr","MOZ","25.6343","95.9941"
"1313","2010","Mozambique","May","MOZ","23.3838","51.5021"
"1314","2010","Mozambique","Jun","MOZ","20.7133","17.347"
"1315","2010","Mozambique","Jul","MOZ","20.4352","28.9966"
"1316","2010","Mozambique","Aug","MOZ","21.0981","6.6036"
"1317","2010","Mozambique","Sep","MOZ","23.9313","5.65398"
"1318","2010","Mozambique","Oct","MOZ","26.7414","10.8919"
"1319","2010","Mozambique","Nov","MOZ","27.6655","50.8178"
"1320","2010","Mozambique","Dec","MOZ","26.7035","152.916"
"1321","2011","Mozambique","Jan","MOZ","26.2811","206.731"
"1322","2011","Mozambique","Feb","MOZ","26.1188","254.909"
"1323","2011","Mozambique","Mar","MOZ","26.0857","132.284"
