"","Year","Country","Month","ISO3","Temperature","Rain"
"956","1980","Cuba","Aug","CUB","27.6753","189.98"
"957","1980","Cuba","Sep","CUB","27.3067","226.226"
"958","1980","Cuba","Oct","CUB","26.8199","141.036"
"959","1980","Cuba","Nov","CUB","25.0214","140.952"
"960","1980","Cuba","Dec","CUB","22.2669","51.0469"
"961","1981","Cuba","Jan","CUB","19.5374","33.265"
"962","1981","Cuba","Feb","CUB","22.6907","30.1841"
"963","1981","Cuba","Mar","CUB","22.8078","64.7767"
"964","1981","Cuba","Apr","CUB","25.384","25.5083"
"965","1981","Cuba","May","CUB","26.5486","85.8496"
"966","1981","Cuba","Jun","CUB","27.7016","140.763"
"967","1981","Cuba","Jul","CUB","27.9726","133.113"
"968","1981","Cuba","Aug","CUB","27.4739","233.828"
"969","1981","Cuba","Sep","CUB","27.0297","207.511"
"970","1981","Cuba","Oct","CUB","26.6892","106.588"
"971","1981","Cuba","Nov","CUB","23.9248","89.6938"
"972","1981","Cuba","Dec","CUB","23.0913","20.8691"
"973","1982","Cuba","Jan","CUB","22.887","37.1515"
"974","1982","Cuba","Feb","CUB","24.6455","15.6438"
"975","1982","Cuba","Mar","CUB","25.0084","39.2325"
"976","1982","Cuba","Apr","CUB","25.9458","96.5736"
"977","1982","Cuba","May","CUB","25.4904","272.185"
"978","1982","Cuba","Jun","CUB","27.1902","202.163"
"979","1982","Cuba","Jul","CUB","27.8102","134.319"
"980","1982","Cuba","Aug","CUB","27.5947","80.0437"
"981","1982","Cuba","Sep","CUB","27.3848","213.719"
"982","1982","Cuba","Oct","CUB","25.9323","166.391"
"983","1982","Cuba","Nov","CUB","25.0101","68.8036"
"984","1982","Cuba","Dec","CUB","24.0265","21.6108"
"985","1983","Cuba","Jan","CUB","22.5738","86.765"
"986","1983","Cuba","Feb","CUB","22.4977","120.508"
"987","1983","Cuba","Mar","CUB","22.9582","100.473"
"988","1983","Cuba","Apr","CUB","24.0953","88.4294"
"989","1983","Cuba","May","CUB","26.1416","62.4876"
"990","1983","Cuba","Jun","CUB","27.1241","202.007"
"991","1983","Cuba","Jul","CUB","28.0774","77.6192"
"992","1983","Cuba","Aug","CUB","27.7257","151.049"
"993","1983","Cuba","Sep","CUB","27.2496","207.461"
"994","1983","Cuba","Oct","CUB","26.5882","174.168"
"995","1983","Cuba","Nov","CUB","24.9104","94.5837"
"996","1983","Cuba","Dec","CUB","24.1553","40.1565"
"997","1984","Cuba","Jan","CUB","22.5663","37.5583"
"998","1984","Cuba","Feb","CUB","23.1369","56.2522"
"999","1984","Cuba","Mar","CUB","23.663","60.3853"
"1000","1984","Cuba","Apr","CUB","24.9253","78.7394"
"1001","1984","Cuba","May","CUB","26.1869","161.08"
"1002","1984","Cuba","Jun","CUB","26.443","195.299"
"1003","1984","Cuba","Jul","CUB","27.1313","140.384"
"1004","1984","Cuba","Aug","CUB","27.2983","126.867"
"1005","1984","Cuba","Sep","CUB","26.4383","253.67"
"1006","1984","Cuba","Oct","CUB","26.0111","86.2418"
"1007","1984","Cuba","Nov","CUB","24.1785","58.2771"
"1008","1984","Cuba","Dec","CUB","23.7918","14.1957"
"1009","1985","Cuba","Jan","CUB","21.112","21.2041"
"1010","1985","Cuba","Feb","CUB","22.7925","35.6298"
"1011","1985","Cuba","Mar","CUB","24.0891","37.9605"
"1012","1985","Cuba","Apr","CUB","24.4336","120.322"
"1013","1985","Cuba","May","CUB","26.3789","216.294"
"1014","1985","Cuba","Jun","CUB","27.5654","107.658"
"1015","1985","Cuba","Jul","CUB","27.1291","118.287"
"1016","1985","Cuba","Aug","CUB","27.5981","193.887"
"1017","1985","Cuba","Sep","CUB","26.854","213.487"
"1018","1985","Cuba","Oct","CUB","26.953","126.191"
"1019","1985","Cuba","Nov","CUB","25.6847","87.9999"
"1020","1985","Cuba","Dec","CUB","22.7892","38.8276"
"1021","1986","Cuba","Jan","CUB","22.0438","34.2129"
"1022","1986","Cuba","Feb","CUB","23.0948","28.7608"
"1023","1986","Cuba","Mar","CUB","23.2976","75.8083"
"1024","1986","Cuba","Apr","CUB","23.9817","38.6206"
"1025","1986","Cuba","May","CUB","25.775","135.726"
"1026","1986","Cuba","Jun","CUB","26.8801","230.619"
"1027","1986","Cuba","Jul","CUB","27.6782","100.313"
"1028","1986","Cuba","Aug","CUB","27.6073","158.741"
"1029","1986","Cuba","Sep","CUB","27.3275","108.259"
"1030","1986","Cuba","Oct","CUB","26.6841","109.581"
"1031","1986","Cuba","Nov","CUB","26.4756","40.9797"
"1032","1986","Cuba","Dec","CUB","24.7798","59.4596"
"1033","1987","Cuba","Jan","CUB","22.3085","48.4401"
"1034","1987","Cuba","Feb","CUB","23.5013","35.0889"
"1035","1987","Cuba","Mar","CUB","23.9735","113.444"
"1036","1987","Cuba","Apr","CUB","23.5723","86.7768"
"1037","1987","Cuba","May","CUB","26.3899","81.7104"
"1038","1987","Cuba","Jun","CUB","27.7477","125.062"
"1039","1987","Cuba","Jul","CUB","28.244","94.2422"
"1040","1987","Cuba","Aug","CUB","28.4733","107.057"
"1041","1987","Cuba","Sep","CUB","27.9608","174.8"
"1042","1987","Cuba","Oct","CUB","26.2042","270.738"
"1043","1987","Cuba","Nov","CUB","25.6114","109.349"
"1044","1987","Cuba","Dec","CUB","23.8385","46.2303"
"1045","1988","Cuba","Jan","CUB","22.9665","39.3594"
"1046","1988","Cuba","Feb","CUB","22.7386","18.4596"
"1047","1988","Cuba","Mar","CUB","23.8807","53.3517"
"1048","1988","Cuba","Apr","CUB","25.2671","40.6756"
"1049","1988","Cuba","May","CUB","26.0034","286.505"
"1050","1988","Cuba","Jun","CUB","27.3344","289.311"
"1051","1988","Cuba","Jul","CUB","27.7572","215.354"
"1052","1988","Cuba","Aug","CUB","27.5356","175.225"
"1053","1988","Cuba","Sep","CUB","27.1983","157.811"
"1054","1988","Cuba","Oct","CUB","26.4753","136.661"
"1055","1988","Cuba","Nov","CUB","25.7672","95.2802"
"1056","1988","Cuba","Dec","CUB","23.6542","28.5123"
"1057","1989","Cuba","Jan","CUB","24.0555","14.3797"
"1058","1989","Cuba","Feb","CUB","23.351","50.9704"
"1059","1989","Cuba","Mar","CUB","23.9697","86.7853"
"1060","1989","Cuba","Apr","CUB","25.309","123.302"
"1061","1989","Cuba","May","CUB","26.6151","117.055"
"1062","1989","Cuba","Jun","CUB","27.2835","62.3625"
"1063","1989","Cuba","Jul","CUB","27.5271","159.601"
"1064","1989","Cuba","Aug","CUB","27.8506","178.145"
"1065","1989","Cuba","Sep","CUB","27.6306","150.77"
"1066","1989","Cuba","Oct","CUB","26.4347","69.1341"
"1067","1989","Cuba","Nov","CUB","25.5632","71.2701"
"1068","1989","Cuba","Dec","CUB","22.159","70.1079"
"1069","1990","Cuba","Jan","CUB","24.4262","24.1941"
"1070","1990","Cuba","Feb","CUB","24.6794","49.0829"
"1071","1990","Cuba","Mar","CUB","24.5407","62.1203"
"1072","1990","Cuba","Apr","CUB","24.9753","62.4911"
"1073","1990","Cuba","May","CUB","26.6491","190.377"
"1074","1990","Cuba","Jun","CUB","27.5589","128.53"
"1075","1990","Cuba","Jul","CUB","27.8808","144.227"
"1076","1990","Cuba","Aug","CUB","28.0545","143.924"
"1077","1990","Cuba","Sep","CUB","27.6068","162.527"
"1078","1990","Cuba","Oct","CUB","26.8307","203.052"
"1079","1990","Cuba","Nov","CUB","25.216","70.5678"
"1080","1990","Cuba","Dec","CUB","24.3873","42.5775"
"1081","1991","Cuba","Jan","CUB","24.7971","27.1483"
"1082","1991","Cuba","Feb","CUB","23.5369","16.2876"
"1083","1991","Cuba","Mar","CUB","24.8797","33.4378"
"1084","1991","Cuba","Apr","CUB","26.2102","78.2822"
"1085","1991","Cuba","May","CUB","26.9582","234.706"
"1086","1991","Cuba","Jun","CUB","27.603","152.35"
"1087","1991","Cuba","Jul","CUB","28.1258","125.731"
"1088","1991","Cuba","Aug","CUB","28.0551","145.007"
"1089","1991","Cuba","Sep","CUB","27.4056","179.371"
"1090","1991","Cuba","Oct","CUB","26.6825","162.806"
"1091","1991","Cuba","Nov","CUB","24.5801","76.8832"
"1092","1991","Cuba","Dec","CUB","24.1863","33.9491"
"1093","1992","Cuba","Jan","CUB","22.933","17.4056"
"1094","1992","Cuba","Feb","CUB","23.6377","60.7423"
"1095","1992","Cuba","Mar","CUB","24.2625","50.2285"
"1096","1992","Cuba","Apr","CUB","24.8946","85.4582"
"1097","1992","Cuba","May","CUB","25.443","105.856"
"1098","1992","Cuba","Jun","CUB","27.6299","231.799"
"1099","1992","Cuba","Jul","CUB","28.0803","106.668"
"1100","1992","Cuba","Aug","CUB","27.9235","109.221"
"1101","1992","Cuba","Sep","CUB","27.3452","183.103"
"1102","1992","Cuba","Oct","CUB","26.3629","73.0884"
"1103","1992","Cuba","Nov","CUB","26.0041","70.6557"
"1104","1992","Cuba","Dec","CUB","24.0687","27.6885"
"1105","1993","Cuba","Jan","CUB","24.594","83.4031"
"1106","1993","Cuba","Feb","CUB","22.893","33.1251"
"1107","1993","Cuba","Mar","CUB","23.6727","94.3979"
"1108","1993","Cuba","Apr","CUB","24.475","132.239"
"1109","1993","Cuba","May","CUB","26.0956","226.598"
"1110","1993","Cuba","Jun","CUB","27.6612","90.4481"
"1111","1993","Cuba","Jul","CUB","27.9571","79.7842"
"1112","1993","Cuba","Aug","CUB","28.0637","99.8039"
"1113","1993","Cuba","Sep","CUB","27.6983","164.334"
"1114","1993","Cuba","Oct","CUB","27.1952","142.59"
"1115","1993","Cuba","Nov","CUB","25.848","90.534"
"1116","1993","Cuba","Dec","CUB","23.5763","54.6725"
"1117","1994","Cuba","Jan","CUB","23.5619","46.863"
"1118","1994","Cuba","Feb","CUB","24.6783","40.3308"
"1119","1994","Cuba","Mar","CUB","24.7733","57.1382"
"1120","1994","Cuba","Apr","CUB","26.1632","108.856"
"1121","1994","Cuba","May","CUB","27.0641","225.62"
"1122","1994","Cuba","Jun","CUB","28.2165","98.7572"
"1123","1994","Cuba","Jul","CUB","27.8138","97.6174"
"1124","1994","Cuba","Aug","CUB","27.6276","150.61"
"1125","1994","Cuba","Sep","CUB","27.498","213.939"
"1126","1994","Cuba","Oct","CUB","26.9551","89.4911"
"1127","1994","Cuba","Nov","CUB","26.1618","94.9727"
"1128","1994","Cuba","Dec","CUB","24.4193","47.89"
"1129","1995","Cuba","Jan","CUB","22.6494","54.8826"
"1130","1995","Cuba","Feb","CUB","22.8199","34.1937"
"1131","1995","Cuba","Mar","CUB","24.3374","69.5142"
"1132","1995","Cuba","Apr","CUB","25.8943","67.1627"
"1133","1995","Cuba","May","CUB","27.6168","115.497"
"1134","1995","Cuba","Jun","CUB","27.6271","299.01"
"1135","1995","Cuba","Jul","CUB","28.1254","208.677"
"1136","1995","Cuba","Aug","CUB","27.8049","184.954"
"1137","1995","Cuba","Sep","CUB","27.8565","202.723"
"1138","1995","Cuba","Oct","CUB","27.1693","172.107"
"1139","1995","Cuba","Nov","CUB","24.8984","61.6327"
"1140","1995","Cuba","Dec","CUB","22.954","70.2936"
"1141","1996","Cuba","Jan","CUB","22.3636","45.8759"
"1142","1996","Cuba","Feb","CUB","21.8943","21.8547"
"1143","1996","Cuba","Mar","CUB","23.0593","63.7428"
"1144","1996","Cuba","Apr","CUB","24.9467","79.1049"
"1145","1996","Cuba","May","CUB","26.7843","221.909"
"1146","1996","Cuba","Jun","CUB","27.3208","223.77"
"1147","1996","Cuba","Jul","CUB","27.9659","115.424"
"1148","1996","Cuba","Aug","CUB","27.4588","148.138"
"1149","1996","Cuba","Sep","CUB","27.7082","165.029"
"1150","1996","Cuba","Oct","CUB","26.3662","198.939"
"1151","1996","Cuba","Nov","CUB","24.9305","136.487"
"1152","1996","Cuba","Dec","CUB","23.5441","23.3584"
"1153","1997","Cuba","Jan","CUB","22.8823","61.2096"
"1154","1997","Cuba","Feb","CUB","24.435","16.4778"
"1155","1997","Cuba","Mar","CUB","25.2846","43.1668"
"1156","1997","Cuba","Apr","CUB","25.5382","61.9305"
"1157","1997","Cuba","May","CUB","26.9686","97.6022"
"1158","1997","Cuba","Jun","CUB","27.4181","252.557"
"1159","1997","Cuba","Jul","CUB","27.8402","114.141"
"1160","1997","Cuba","Aug","CUB","27.9495","190.382"
"1161","1997","Cuba","Sep","CUB","27.428","190.194"
"1162","1997","Cuba","Oct","CUB","26.4995","88.2726"
"1163","1997","Cuba","Nov","CUB","25.4286","61.745"
"1164","1997","Cuba","Dec","CUB","24.0346","83.5282"
"1165","1998","Cuba","Jan","CUB","23.6139","54.1051"
"1166","1998","Cuba","Feb","CUB","22.9949","53.619"
"1167","1998","Cuba","Mar","CUB","23.4678","103.131"
"1168","1998","Cuba","Apr","CUB","25.2356","21.773"
"1169","1998","Cuba","May","CUB","26.7288","109.172"
"1170","1998","Cuba","Jun","CUB","28.3174","67.2139"
"1171","1998","Cuba","Jul","CUB","28.4077","122.785"
"1172","1998","Cuba","Aug","CUB","28.1324","159.937"
"1173","1998","Cuba","Sep","CUB","27.7716","246.067"
"1174","1998","Cuba","Oct","CUB","27.1728","152.115"
"1175","1998","Cuba","Nov","CUB","25.871","64.81"
"1176","1998","Cuba","Dec","CUB","24.8439","33.4701"
"1177","1999","Cuba","Jan","CUB","23.7507","38.4773"
"1178","1999","Cuba","Feb","CUB","22.6282","34.4523"
"1179","1999","Cuba","Mar","CUB","23.5775","40.3981"
"1180","1999","Cuba","Apr","CUB","25.6428","59.2718"
"1181","1999","Cuba","May","CUB","26.553","115.077"
"1182","1999","Cuba","Jun","CUB","27.392","201.645"
"1183","1999","Cuba","Jul","CUB","27.8236","90.104"
"1184","1999","Cuba","Aug","CUB","28.0128","159.57"
"1185","1999","Cuba","Sep","CUB","27.5283","180.216"
"1186","1999","Cuba","Oct","CUB","26.7104","195.446"
"1187","1999","Cuba","Nov","CUB","24.9802","141.239"
"1188","1999","Cuba","Dec","CUB","23.5096","16.1001"
"1189","2000","Cuba","Jan","CUB","22.7484","21.8487"
"1190","2000","Cuba","Feb","CUB","22.9813","15.9195"
"1191","2000","Cuba","Mar","CUB","24.7505","35.1656"
"1192","2000","Cuba","Apr","CUB","25.1723","70.5486"
"1193","2000","Cuba","May","CUB","26.8841","119.187"
"1194","2000","Cuba","Jun","CUB","27.6504","96.7088"
"1195","2000","Cuba","Jul","CUB","28.0597","144.888"
"1196","2000","Cuba","Aug","CUB","27.8286","168.767"
"1197","2000","Cuba","Sep","CUB","27.6526","276.57"
"1198","2000","Cuba","Oct","CUB","26.2365","123.952"
"1199","2000","Cuba","Nov","CUB","25.1514","40.4001"
"1200","2000","Cuba","Dec","CUB","23.3281","100.713"
"1201","2001","Cuba","Jan","CUB","21.1372","21.9367"
"1202","2001","Cuba","Feb","CUB","24.6719","19.1969"
"1203","2001","Cuba","Mar","CUB","24.702","59.9923"
"1204","2001","Cuba","Apr","CUB","25.3531","75.4659"
"1205","2001","Cuba","May","CUB","25.9587","256.479"
"1206","2001","Cuba","Jun","CUB","27.7669","95.3835"
"1207","2001","Cuba","Jul","CUB","27.7906","217.102"
"1208","2001","Cuba","Aug","CUB","28.2372","112.577"
"1209","2001","Cuba","Sep","CUB","27.6125","253.212"
"1210","2001","Cuba","Oct","CUB","26.862","230.266"
"1211","2001","Cuba","Nov","CUB","24.9685","98.7183"
"1212","2001","Cuba","Dec","CUB","24.7892","51.6265"
"1213","2002","Cuba","Jan","CUB","23.7839","37.3787"
"1214","2002","Cuba","Feb","CUB","23.5156","41.3549"
"1215","2002","Cuba","Mar","CUB","25.2236","48.8644"
"1216","2002","Cuba","Apr","CUB","26.0201","25.1836"
"1217","2002","Cuba","May","CUB","26.9215","215.239"
"1218","2002","Cuba","Jun","CUB","27.3099","172.432"
"1219","2002","Cuba","Jul","CUB","27.9547","161.313"
"1220","2002","Cuba","Aug","CUB","28.132","146.054"
"1221","2002","Cuba","Sep","CUB","27.7481","296.461"
"1222","2002","Cuba","Oct","CUB","27.4665","95.0012"
"1223","2002","Cuba","Nov","CUB","25.4161","117.078"
"1224","2002","Cuba","Dec","CUB","24.0786","24.3581"
"1225","2003","Cuba","Jan","CUB","21.3381","34.9536"
"1226","2003","Cuba","Feb","CUB","24.4405","19.0818"
"1227","2003","Cuba","Mar","CUB","26.2129","93.5205"
"1228","2003","Cuba","Apr","CUB","25.4085","170.807"
"1229","2003","Cuba","May","CUB","27.4637","210.825"
"1230","2003","Cuba","Jun","CUB","27.7031","178.087"
"1231","2003","Cuba","Jul","CUB","28.2173","96.6998"
"1232","2003","Cuba","Aug","CUB","28.0439","150.177"
"1233","2003","Cuba","Sep","CUB","28.0422","194.327"
"1234","2003","Cuba","Oct","CUB","27.4387","94.6703"
"1235","2003","Cuba","Nov","CUB","26.0199","100.835"
"1236","2003","Cuba","Dec","CUB","23.0922","53.8833"
"1237","2004","Cuba","Jan","CUB","22.6004","34.9035"
"1238","2004","Cuba","Feb","CUB","23.8458","24.466"
"1239","2004","Cuba","Mar","CUB","24.393","36.54"
"1240","2004","Cuba","Apr","CUB","24.8604","59.506"
"1241","2004","Cuba","May","CUB","26.5242","170.709"
"1242","2004","Cuba","Jun","CUB","28.2783","58.6893"
"1243","2004","Cuba","Jul","CUB","28.055","180.287"
"1244","2004","Cuba","Aug","CUB","28.2326","164.405"
"1245","2004","Cuba","Sep","CUB","27.712","181.513"
"1246","2004","Cuba","Oct","CUB","27.1101","112.281"
"1247","2004","Cuba","Nov","CUB","25.6989","33.6563"
"1248","2004","Cuba","Dec","CUB","23.5289","27.8065"
"1249","2005","Cuba","Jan","CUB","22.8346","26.4181"
"1250","2005","Cuba","Feb","CUB","22.8251","10.3827"
"1251","2005","Cuba","Mar","CUB","24.5571","54.5972"
"1252","2005","Cuba","Apr","CUB","24.8681","97.7548"
"1253","2005","Cuba","May","CUB","26.6328","132.798"
"1254","2005","Cuba","Jun","CUB","27.3575","384.748"
"1255","2005","Cuba","Jul","CUB","28.4523","149.445"
"1256","2005","Cuba","Aug","CUB","28.704","174.241"
"1257","2005","Cuba","Sep","CUB","28.1587","241.491"
"1258","2005","Cuba","Oct","CUB","26.6995","301.328"
"1259","2005","Cuba","Nov","CUB","25.5913","70.477"
"1260","2005","Cuba","Dec","CUB","23.5901","29.5856"
"1261","2006","Cuba","Jan","CUB","23.3561","16.6042"
"1262","2006","Cuba","Feb","CUB","22.5967","50.5568"
"1263","2006","Cuba","Mar","CUB","24.1245","8.29201"
"1264","2006","Cuba","Apr","CUB","25.4992","64.7461"
"1265","2006","Cuba","May","CUB","26.5071","161.902"
"1266","2006","Cuba","Jun","CUB","27.4815","208.611"
"1267","2006","Cuba","Jul","CUB","27.8447","121.085"
"1268","2006","Cuba","Aug","CUB","28.0287","195.161"
"1269","2006","Cuba","Sep","CUB","28.092","175.716"
"1270","2006","Cuba","Oct","CUB","27.212","65.7583"
"1271","2006","Cuba","Nov","CUB","24.8939","102.774"
"1272","2006","Cuba","Dec","CUB","25.3275","61.6008"
"1273","2007","Cuba","Jan","CUB","24.4271","35.7334"
"1274","2007","Cuba","Feb","CUB","23.3598","60.3157"
"1275","2007","Cuba","Mar","CUB","24.6616","77.2253"
"1276","2007","Cuba","Apr","CUB","24.91","68.4188"
"1277","2007","Cuba","May","CUB","26.2218","324.262"
"1278","2007","Cuba","Jun","CUB","27.3129","156.172"
"1279","2007","Cuba","Jul","CUB","28.1776","232.041"
"1280","2007","Cuba","Aug","CUB","28.2147","137.18"
"1281","2007","Cuba","Sep","CUB","27.7336","231.535"
"1282","2007","Cuba","Oct","CUB","27.1448","335.099"
"1283","2007","Cuba","Nov","CUB","24.9814","55.6266"
"1284","2007","Cuba","Dec","CUB","24.5642","76.8983"
"1285","2008","Cuba","Jan","CUB","22.9313","24.4201"
"1286","2008","Cuba","Feb","CUB","24.3006","42.0706"
"1287","2008","Cuba","Mar","CUB","24.4997","96.3364"
"1288","2008","Cuba","Apr","CUB","25.07","89.254"
"1289","2008","Cuba","May","CUB","26.8036","132.978"
"1290","2008","Cuba","Jun","CUB","27.6124","140.484"
"1291","2008","Cuba","Jul","CUB","27.7498","191.861"
"1292","2008","Cuba","Aug","CUB","27.9052","144.128"
"1293","2008","Cuba","Sep","CUB","27.5249","354.416"
"1294","2008","Cuba","Oct","CUB","26.3021","119.06"
"1295","2008","Cuba","Nov","CUB","23.9381","108.072"
"1296","2008","Cuba","Dec","CUB","23.6205","45.8486"
"1297","2009","Cuba","Jan","CUB","22.4379","12.8583"
"1298","2009","Cuba","Feb","CUB","22.1752","19.1351"
"1299","2009","Cuba","Mar","CUB","23.5929","31.7521"
"1300","2009","Cuba","Apr","CUB","25.341","69.3036"
"1301","2009","Cuba","May","CUB","26.4806","290.326"
"1302","2009","Cuba","Jun","CUB","27.426","193.161"
"1303","2009","Cuba","Jul","CUB","28.2249","73.8981"
"1304","2009","Cuba","Aug","CUB","28.4447","129.857"
"1305","2009","Cuba","Sep","CUB","28.2014","173.336"
"1306","2009","Cuba","Oct","CUB","27.8231","64.3782"
"1307","2009","Cuba","Nov","CUB","25.7377","86.1105"
"1308","2009","Cuba","Dec","CUB","24.9578","54.6833"
"1309","2010","Cuba","Jan","CUB","21.7856","22.1231"
"1310","2010","Cuba","Feb","CUB","21.5286","82.2214"
"1311","2010","Cuba","Mar","CUB","22.9377","56.0123"
"1312","2010","Cuba","Apr","CUB","25.3999","128.969"
"1313","2010","Cuba","May","CUB","27.4862","133.298"
"1314","2010","Cuba","Jun","CUB","28.4121","184.099"
"1315","2010","Cuba","Jul","CUB","28.1578","242.767"
"1316","2010","Cuba","Aug","CUB","28.6073","189.395"
"1317","2010","Cuba","Sep","CUB","28.0899","281.474"
"1318","2010","Cuba","Oct","CUB","26.5251","158.597"
"1319","2010","Cuba","Nov","CUB","24.9098","55.8564"
"1320","2010","Cuba","Dec","CUB","20.4847","23.696"
"1321","2011","Cuba","Jan","CUB","22.4261","35.6463"
"1322","2011","Cuba","Feb","CUB","23.4644","15.2065"
"1323","2011","Cuba","Mar","CUB","24.2677","37.0457"
"1324","2011","Cuba","Apr","CUB","26.3021","33.3304"
"1325","2011","Cuba","May","CUB","26.7796","62.2694"
"1326","2011","Cuba","Jun","CUB","27.5492","214.823"
"1327","2011","Cuba","Jul","CUB","28.0298","240.467"
"1328","2011","Cuba","Aug","CUB","28.1568","203.395"
"1329","2011","Cuba","Sep","CUB","27.833","175.334"
"1330","2011","Cuba","Oct","CUB","26.2802","256.11"
"1331","2011","Cuba","Nov","CUB","25.1643","48.021"
"1332","2011","Cuba","Dec","CUB","24.1447","63.2683"
"1333","2012","Cuba","Jan","CUB","22.7996","13.2213"
"1334","2012","Cuba","Feb","CUB","24.0352","35.9156"
"1335","2012","Cuba","Mar","CUB","24.8896","33.06"
"1336","2012","Cuba","Apr","CUB","25.1693","206.411"
"1337","2012","Cuba","May","CUB","26.5213","157.283"
"1338","2012","Cuba","Jun","CUB","27.3469","222.88"
"1339","2012","Cuba","Jul","CUB","27.5656","151.151"
"1340","2012","Cuba","Aug","CUB","27.877","238.838"
"1341","2012","Cuba","Sep","CUB","27.4083","203.668"
"1342","2012","Cuba","Oct","CUB","27.0095","169.372"
"1343","2012","Cuba","Nov","CUB","24.1571","21.4497"
"1344","2012","Cuba","Dec","CUB","24.2581","33.6926"
"1345","2013","Cuba","Jan","CUB","24.3904","6.39146"
"1346","2013","Cuba","Feb","CUB","23.7702","24.5788"
"1347","2013","Cuba","Mar","CUB","22.7938","50.124"
"1348","2013","Cuba","Apr","CUB","26.0414","80.3138"
"1349","2013","Cuba","May","CUB","26.0933","185.939"
"1350","2013","Cuba","Jun","CUB","27.6499","143.174"
"1351","2013","Cuba","Jul","CUB","27.0676","217.12"
"1352","2013","Cuba","Aug","CUB","27.6836","223.935"
"1353","2013","Cuba","Sep","CUB","27.4786","192.386"
"1354","2013","Cuba","Oct","CUB","26.9888","53.5013"
"1355","2013","Cuba","Nov","CUB","25.6546","88.5428"
"1356","2013","Cuba","Dec","CUB","25.146","39.0667"
"1357","2014","Cuba","Jan","CUB","23.083","74.5298"
"1358","2014","Cuba","Feb","CUB","24.4982","22.3631"
"1359","2014","Cuba","Mar","CUB","24.5166","85.9018"
"1360","2014","Cuba","Apr","CUB","26.048","76.0156"
"1361","2014","Cuba","May","CUB","26.549","189.858"
"1362","2014","Cuba","Jun","CUB","27.3187","205.799"
"1363","2014","Cuba","Jul","CUB","28.4024","81.1934"
"1364","2014","Cuba","Aug","CUB","28.5622","195.078"
"1365","2014","Cuba","Sep","CUB","27.8763","147.875"
"1366","2014","Cuba","Oct","CUB","26.7929","127.827"
"1367","2014","Cuba","Nov","CUB","24.6645","89.5021"
"1368","2014","Cuba","Dec","CUB","24.0019","48.5412"
"1369","2015","Cuba","Jan","CUB","23.914","26.2917"
"1370","2015","Cuba","Feb","CUB","22.7634","31.9494"
"1371","2015","Cuba","Mar","CUB","25.5598","73.6678"
"1372","2015","Cuba","Apr","CUB","26.4846","105.855"
"1373","2015","Cuba","May","CUB","27.0463","71.9083"
"1374","2015","Cuba","Jun","CUB","27.809","125.896"
"1375","2015","Cuba","Jul","CUB","28.4507","89.9534"
"1376","2015","Cuba","Aug","CUB","28.5649","155.89"
"1377","2015","Cuba","Sep","CUB","28.3383","151.201"
"1378","2015","Cuba","Oct","CUB","27.3244","144.14"
"1379","2015","Cuba","Nov","CUB","26.7245","105.635"
"1380","2015","Cuba","Dec","CUB","26.3619","56.8042"
"1381","2016","Cuba","Jan","CUB","23.051","74.0987"
"1382","2016","Cuba","Feb","CUB","23.1499","45.7593"
"1383","2016","Cuba","Mar","CUB","25.4636","42.3393"
"1384","2016","Cuba","Apr","CUB","25.8263","80.7234"
"1385","2016","Cuba","May","CUB","26.8552","166.96"
"1386","2016","Cuba","Jun","CUB","27.8225","170.942"
"1387","2016","Cuba","Jul","CUB","28.4769","119.224"
"1388","2016","Cuba","Aug","CUB","28.427","186.847"
"1389","2016","Cuba","Sep","CUB","27.9093","188.072"
"1390","2016","Cuba","Oct","CUB","26.8156","143.608"
"1391","2016","Cuba","Nov","CUB","25.0616","55.8226"
"1392","2016","Cuba","Dec","CUB","25.6606","35.6662"
