"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"444","1937","Ethiopia","Dec","ETH","21.6075","4.44503"
"445","1938","Ethiopia","Jan","ETH","21.6301","10.9987"
"446","1938","Ethiopia","Feb","ETH","23.0966","5.89262"
"447","1938","Ethiopia","Mar","ETH","22.9997","25.3662"
"448","1938","Ethiopia","Apr","ETH","25.2633","55.0035"
"449","1938","Ethiopia","May","ETH","23.3615","73.1074"
"450","1938","Ethiopia","Jun","ETH","23.0381","87.42"
"451","1938","Ethiopia","Jul","ETH","21.5406","168.947"
"452","1938","Ethiopia","Aug","ETH","21.2408","163.054"
"453","1938","Ethiopia","Sep","ETH","21.8419","104.119"
"454","1938","Ethiopia","Oct","ETH","22.1828","66.9934"
"455","1938","Ethiopia","Nov","ETH","21.5923","12.8129"
"456","1938","Ethiopia","Dec","ETH","21.2899","6.42947"
"457","1939","Ethiopia","Jan","ETH","21.5131","4.12883"
"458","1939","Ethiopia","Feb","ETH","22.7633","16.5638"
"459","1939","Ethiopia","Mar","ETH","24.0513","35.3514"
"460","1939","Ethiopia","Apr","ETH","24.4109","84.1755"
"461","1939","Ethiopia","May","ETH","24.4929","110.35"
"462","1939","Ethiopia","Jun","ETH","23.4901","63.3459"
"463","1939","Ethiopia","Jul","ETH","22.9671","111.281"
"464","1939","Ethiopia","Aug","ETH","22.735","119.77"
"465","1939","Ethiopia","Sep","ETH","23.0482","84.9752"
"466","1939","Ethiopia","Oct","ETH","22.7463","89.1932"
"467","1939","Ethiopia","Nov","ETH","22.2398","21.4834"
"468","1939","Ethiopia","Dec","ETH","22.3819","6.69403"
"469","1940","Ethiopia","Jan","ETH","22.2575","14.8731"
"470","1940","Ethiopia","Feb","ETH","23.4024","38.1002"
"471","1940","Ethiopia","Mar","ETH","23.2418","74.3706"
"472","1940","Ethiopia","Apr","ETH","24.5215","87.0471"
"473","1940","Ethiopia","May","ETH","24.4973","60.0284"
"474","1940","Ethiopia","Jun","ETH","24.3828","65.8808"
"475","1940","Ethiopia","Jul","ETH","22.767","129.359"
"476","1940","Ethiopia","Aug","ETH","22.6296","141.991"
"477","1940","Ethiopia","Sep","ETH","23.6352","63.7847"
"478","1940","Ethiopia","Oct","ETH","23.055","35.9705"
"479","1940","Ethiopia","Nov","ETH","22.1178","32.1822"
"480","1940","Ethiopia","Dec","ETH","22.113","7.29704"
"481","1941","Ethiopia","Jan","ETH","21.683","2.7344"
"482","1941","Ethiopia","Feb","ETH","23.1429","22.2775"
"483","1941","Ethiopia","Mar","ETH","23.6555","49.3049"
"484","1941","Ethiopia","Apr","ETH","24.4491","83.7632"
"485","1941","Ethiopia","May","ETH","23.9285","103.846"
"486","1941","Ethiopia","Jun","ETH","23.018","71.7588"
"487","1941","Ethiopia","Jul","ETH","22.5979","106.591"
"488","1941","Ethiopia","Aug","ETH","22.0776","112.887"
"489","1941","Ethiopia","Sep","ETH","22.7725","82.2631"
"490","1941","Ethiopia","Oct","ETH","22.3541","105.395"
"491","1941","Ethiopia","Nov","ETH","21.471","42.4482"
"492","1941","Ethiopia","Dec","ETH","20.3963","7.90109"
"493","1942","Ethiopia","Jan","ETH","21.3551","5.21327"
"494","1942","Ethiopia","Feb","ETH","23.1863","21.8552"
"495","1942","Ethiopia","Mar","ETH","23.4513","53.368"
"496","1942","Ethiopia","Apr","ETH","24.1567","89.5327"
"497","1942","Ethiopia","May","ETH","23.3871","132.574"
"498","1942","Ethiopia","Jun","ETH","23.6706","52.723"
"499","1942","Ethiopia","Jul","ETH","21.4902","121.732"
"500","1942","Ethiopia","Aug","ETH","21.5337","114.527"
"501","1942","Ethiopia","Sep","ETH","22.2899","88.5216"
"502","1942","Ethiopia","Oct","ETH","22.1497","32.8918"
"503","1942","Ethiopia","Nov","ETH","21.7523","18.4278"
"504","1942","Ethiopia","Dec","ETH","21.1424","3.75349"
"505","1943","Ethiopia","Jan","ETH","20.9707","12.6104"
"506","1943","Ethiopia","Feb","ETH","21.2451","12.5599"
"507","1943","Ethiopia","Mar","ETH","22.4927","15.7773"
"508","1943","Ethiopia","Apr","ETH","22.9832","29.346"
"509","1943","Ethiopia","May","ETH","23.5322","95.1492"
"510","1943","Ethiopia","Jun","ETH","22.5623","78.8494"
"511","1943","Ethiopia","Jul","ETH","21.921","120.363"
"512","1943","Ethiopia","Aug","ETH","21.3553","142.792"
"513","1943","Ethiopia","Sep","ETH","21.9609","102.829"
"514","1943","Ethiopia","Oct","ETH","21.647","35.5893"
"515","1943","Ethiopia","Nov","ETH","21.6858","9.40123"
"516","1943","Ethiopia","Dec","ETH","21.5215","12.9648"
"517","1944","Ethiopia","Jan","ETH","21.2492","18.7568"
"518","1944","Ethiopia","Feb","ETH","22.2178","5.45953"
"519","1944","Ethiopia","Mar","ETH","23.6503","27.0095"
"520","1944","Ethiopia","Apr","ETH","23.8153","98.3988"
"521","1944","Ethiopia","May","ETH","23.5728","82.305"
"522","1944","Ethiopia","Jun","ETH","23.5848","61.0923"
"523","1944","Ethiopia","Jul","ETH","21.8653","151.924"
"524","1944","Ethiopia","Aug","ETH","21.994","138.419"
"525","1944","Ethiopia","Sep","ETH","22.2402","94.5807"
"526","1944","Ethiopia","Oct","ETH","22.365","54.3261"
"527","1944","Ethiopia","Nov","ETH","21.0366","33.4622"
"528","1944","Ethiopia","Dec","ETH","20.7232","18.588"
"529","1945","Ethiopia","Jan","ETH","21.6228","4.84516"
"530","1945","Ethiopia","Feb","ETH","21.2477","2.34681"
"531","1945","Ethiopia","Mar","ETH","23.0505","10.3369"
"532","1945","Ethiopia","Apr","ETH","24.1858","12.6619"
"533","1945","Ethiopia","May","ETH","23.3366","137.704"
"534","1945","Ethiopia","Jun","ETH","22.8688","70.5644"
"535","1945","Ethiopia","Jul","ETH","22.3136","129.054"
"536","1945","Ethiopia","Aug","ETH","21.4945","147.898"
"537","1945","Ethiopia","Sep","ETH","21.9556","110.988"
"538","1945","Ethiopia","Oct","ETH","21.5787","49.1749"
"539","1945","Ethiopia","Nov","ETH","21.2418","68.6532"
"540","1945","Ethiopia","Dec","ETH","20.6201","4.56128"
"541","1946","Ethiopia","Jan","ETH","21.3893","1.36821"
"542","1946","Ethiopia","Feb","ETH","22.8353","0.59308"
"543","1946","Ethiopia","Mar","ETH","23.1612","28.8477"
"544","1946","Ethiopia","Apr","ETH","23.5781","94.1815"
"545","1946","Ethiopia","May","ETH","24.0602","98.5719"
"546","1946","Ethiopia","Jun","ETH","22.8067","109.775"
"547","1946","Ethiopia","Jul","ETH","22.3589","136.356"
"548","1946","Ethiopia","Aug","ETH","21.7309","197.295"
"549","1946","Ethiopia","Sep","ETH","22.8511","131.838"
"550","1946","Ethiopia","Oct","ETH","22.556","58.327"
"551","1946","Ethiopia","Nov","ETH","21.743","24.4689"
"552","1946","Ethiopia","Dec","ETH","21.3198","1.52752"
"553","1947","Ethiopia","Jan","ETH","21.5147","6.0243"
"554","1947","Ethiopia","Feb","ETH","22.5175","29.5564"
"555","1947","Ethiopia","Mar","ETH","23.0662","72.2658"
"556","1947","Ethiopia","Apr","ETH","23.3499","91.1423"
"557","1947","Ethiopia","May","ETH","23.6615","89.708"
"558","1947","Ethiopia","Jun","ETH","24.2088","64.7809"
"559","1947","Ethiopia","Jul","ETH","22.8904","124.799"
"560","1947","Ethiopia","Aug","ETH","22.2831","175.047"
"561","1947","Ethiopia","Sep","ETH","22.491","121.225"
"562","1947","Ethiopia","Oct","ETH","22.4399","42.9884"
"563","1947","Ethiopia","Nov","ETH","21.9831","26.6797"
"564","1947","Ethiopia","Dec","ETH","21.4606","8.60926"
"565","1948","Ethiopia","Jan","ETH","21.9638","7.27788"
"566","1948","Ethiopia","Feb","ETH","22.4767","21.0904"
"567","1948","Ethiopia","Mar","ETH","22.8258","31.6215"
"568","1948","Ethiopia","Apr","ETH","23.8782","60.5064"
"569","1948","Ethiopia","May","ETH","23.9486","70.0153"
"570","1948","Ethiopia","Jun","ETH","22.1176","98.5541"
"571","1948","Ethiopia","Jul","ETH","22.2563","131.947"
"572","1948","Ethiopia","Aug","ETH","21.684","106.002"
"573","1948","Ethiopia","Sep","ETH","22.2993","115.504"
"574","1948","Ethiopia","Oct","ETH","21.472","88.3316"
"575","1948","Ethiopia","Nov","ETH","20.4623","22.1093"
"576","1948","Ethiopia","Dec","ETH","20.4136","9.35293"
"577","1949","Ethiopia","Jan","ETH","20.9221","8.25945"
"578","1949","Ethiopia","Feb","ETH","21.3425","11.9416"
"579","1949","Ethiopia","Mar","ETH","23.3288","29.3254"
"580","1949","Ethiopia","Apr","ETH","23.8004","44.1133"
"581","1949","Ethiopia","May","ETH","23.2183","122.488"
"582","1949","Ethiopia","Jun","ETH","22.6276","71.5583"
"583","1949","Ethiopia","Jul","ETH","21.8726","149.504"
"584","1949","Ethiopia","Aug","ETH","21.7819","130.014"
"585","1949","Ethiopia","Sep","ETH","21.8139","103.448"
"586","1949","Ethiopia","Oct","ETH","22.1488","50.3564"
"587","1949","Ethiopia","Nov","ETH","21.1494","40.8791"
"588","1949","Ethiopia","Dec","ETH","19.7045","17.2196"
"589","1950","Ethiopia","Jan","ETH","20.9125","5.99337"
"590","1950","Ethiopia","Feb","ETH","21.4964","9.46849"
"591","1950","Ethiopia","Mar","ETH","23.4833","32.9385"
"592","1950","Ethiopia","Apr","ETH","23.8269","75.8702"
"593","1950","Ethiopia","May","ETH","23.7042","89.7768"
"594","1950","Ethiopia","Jun","ETH","22.9919","58.5192"
"595","1950","Ethiopia","Jul","ETH","21.5824","147.996"
"596","1950","Ethiopia","Aug","ETH","21.2542","361.659"
"597","1950","Ethiopia","Sep","ETH","21.6989","91.9025"
"598","1950","Ethiopia","Oct","ETH","21.383","24.8251"
"599","1950","Ethiopia","Nov","ETH","20.8209","6.93604"
"600","1950","Ethiopia","Dec","ETH","20.643","4.54667"
"601","1951","Ethiopia","Jan","ETH","21.7197","2.28189"
"602","1951","Ethiopia","Feb","ETH","22.543","2.38192"
"603","1951","Ethiopia","Mar","ETH","23.6891","89.9719"
"604","1951","Ethiopia","Apr","ETH","23.1121","82.1094"
"605","1951","Ethiopia","May","ETH","24.1167","127.925"
"606","1951","Ethiopia","Jun","ETH","23.9859","53.2327"
"607","1951","Ethiopia","Jul","ETH","22.6151","96.8209"
"608","1951","Ethiopia","Aug","ETH","22.0305","93.5372"
"609","1951","Ethiopia","Sep","ETH","21.7451","60.0973"
"610","1951","Ethiopia","Oct","ETH","22.9956","127.292"
"611","1951","Ethiopia","Nov","ETH","22.3161","45.6113"
"612","1951","Ethiopia","Dec","ETH","20.904","15.6247"
"613","1952","Ethiopia","Jan","ETH","21.6326","3.82039"
"614","1952","Ethiopia","Feb","ETH","22.5495","7.53876"
"615","1952","Ethiopia","Mar","ETH","24.4568","24.2161"
"616","1952","Ethiopia","Apr","ETH","23.8907","110.074"
"617","1952","Ethiopia","May","ETH","24.6458","57.3038"
"618","1952","Ethiopia","Jun","ETH","23.8801","63.8919"
"619","1952","Ethiopia","Jul","ETH","22.632","113.61"
"620","1952","Ethiopia","Aug","ETH","21.9101","131.658"
"621","1952","Ethiopia","Sep","ETH","22.7765","121.723"
"622","1952","Ethiopia","Oct","ETH","21.963","40.5897"
"623","1952","Ethiopia","Nov","ETH","22.0023","12.7108"
"624","1952","Ethiopia","Dec","ETH","21.8079","3.66291"
"625","1953","Ethiopia","Jan","ETH","22.4211","2.58839"
"626","1953","Ethiopia","Feb","ETH","23.8487","20.2546"
"627","1953","Ethiopia","Mar","ETH","24.4034","15.8232"
"628","1953","Ethiopia","Apr","ETH","24.2898","102.917"
"629","1953","Ethiopia","May","ETH","24.7972","76.1437"
"630","1953","Ethiopia","Jun","ETH","24.2921","77.6536"
"631","1953","Ethiopia","Jul","ETH","21.8653","123.348"
"632","1953","Ethiopia","Aug","ETH","22.2429","154.173"
"633","1953","Ethiopia","Sep","ETH","22.5801","80.3349"
"634","1953","Ethiopia","Oct","ETH","22.1665","52.2331"
"635","1953","Ethiopia","Nov","ETH","22.3966","13.4443"
"636","1953","Ethiopia","Dec","ETH","21.6454","23.8329"
"637","1954","Ethiopia","Jan","ETH","21.9814","0.93011"
"638","1954","Ethiopia","Feb","ETH","24.0188","11.6433"
"639","1954","Ethiopia","Mar","ETH","24.5158","45.6717"
"640","1954","Ethiopia","Apr","ETH","25.1606","74.6656"
"641","1954","Ethiopia","May","ETH","24.7521","67.844"
"642","1954","Ethiopia","Jun","ETH","23.6696","99.0407"
"643","1954","Ethiopia","Jul","ETH","21.6124","146.788"
"644","1954","Ethiopia","Aug","ETH","21.5792","150.974"
"645","1954","Ethiopia","Sep","ETH","22.8831","146.923"
"646","1954","Ethiopia","Oct","ETH","22.168","60.9564"
"647","1954","Ethiopia","Nov","ETH","22.5916","13.8058"
"648","1954","Ethiopia","Dec","ETH","21.9329","6.9177"
"649","1955","Ethiopia","Jan","ETH","21.8029","29.9125"
"650","1955","Ethiopia","Feb","ETH","23.2331","5.49247"
"651","1955","Ethiopia","Mar","ETH","24.8562","22.1601"
"652","1955","Ethiopia","Apr","ETH","24.8348","79.6796"
"653","1955","Ethiopia","May","ETH","25.044","49.0014"
"654","1955","Ethiopia","Jun","ETH","23.6597","70.6625"
"655","1955","Ethiopia","Jul","ETH","22.7631","141.682"
"656","1955","Ethiopia","Aug","ETH","21.9138","144.654"
"657","1955","Ethiopia","Sep","ETH","23.088","117.681"
"658","1955","Ethiopia","Oct","ETH","22.3251","31.3711"
"659","1955","Ethiopia","Nov","ETH","21.5798","25.3989"
"660","1955","Ethiopia","Dec","ETH","21.2903","17.3977"
"661","1956","Ethiopia","Jan","ETH","20.4981","13.9839"
"662","1956","Ethiopia","Feb","ETH","22.7899","3.61898"
"663","1956","Ethiopia","Mar","ETH","24.9271","33.6366"
"664","1956","Ethiopia","Apr","ETH","23.3356","92.38"
"665","1956","Ethiopia","May","ETH","23.9971","50.873"
"666","1956","Ethiopia","Jun","ETH","22.703","93.9334"
"667","1956","Ethiopia","Jul","ETH","21.4978","117.913"
"668","1956","Ethiopia","Aug","ETH","21.1376","124.409"
"669","1956","Ethiopia","Sep","ETH","22.0521","76.3882"
"670","1956","Ethiopia","Oct","ETH","21.7642","96.0165"
"671","1956","Ethiopia","Nov","ETH","21.0342","22.0383"
"672","1956","Ethiopia","Dec","ETH","20.9351","6.37289"
"673","1957","Ethiopia","Jan","ETH","21.1153","4.43457"
"674","1957","Ethiopia","Feb","ETH","21.1486","20.7857"
"675","1957","Ethiopia","Mar","ETH","22.3634","74.8703"
"676","1957","Ethiopia","Apr","ETH","23.2031","111.926"
"677","1957","Ethiopia","May","ETH","23.3721","100.938"
"678","1957","Ethiopia","Jun","ETH","23.2696","77.4971"
"679","1957","Ethiopia","Jul","ETH","22.0597","132.441"
"680","1957","Ethiopia","Aug","ETH","21.866","133.263"
"681","1957","Ethiopia","Sep","ETH","22.6171","53.1454"
"682","1957","Ethiopia","Oct","ETH","22.4967","59.1655"
"683","1957","Ethiopia","Nov","ETH","22.1843","40.3857"
"684","1957","Ethiopia","Dec","ETH","21.4291","10.7279"
"685","1958","Ethiopia","Jan","ETH","21.6339","36.4623"
"686","1958","Ethiopia","Feb","ETH","21.6939","33.4699"
"687","1958","Ethiopia","Mar","ETH","24.0154","27.5534"
"688","1958","Ethiopia","Apr","ETH","24.4773","72.6685"
"689","1958","Ethiopia","May","ETH","24.5216","47.7427"
"690","1958","Ethiopia","Jun","ETH","23.1168","132.457"
"691","1958","Ethiopia","Jul","ETH","21.9367","154.608"
"692","1958","Ethiopia","Aug","ETH","21.8745","136.367"
"693","1958","Ethiopia","Sep","ETH","22.8844","116.063"
"694","1958","Ethiopia","Oct","ETH","22.3389","62.426"
"695","1958","Ethiopia","Nov","ETH","21.8355","12.3239"
"696","1958","Ethiopia","Dec","ETH","21.3818","14.4906"
"697","1959","Ethiopia","Jan","ETH","21.7197","23.9149"
"698","1959","Ethiopia","Feb","ETH","22.5132","21.5529"
"699","1959","Ethiopia","Mar","ETH","22.997","26.9576"
"700","1959","Ethiopia","Apr","ETH","24.6791","77.7194"
"701","1959","Ethiopia","May","ETH","23.8005","61.5282"
"702","1959","Ethiopia","Jun","ETH","23.5408","58.9629"
"703","1959","Ethiopia","Jul","ETH","22.0308","139.416"
"704","1959","Ethiopia","Aug","ETH","21.4822","136.523"
"705","1959","Ethiopia","Sep","ETH","22.3619","99.2198"
"706","1959","Ethiopia","Oct","ETH","22.2595","76.1665"
"707","1959","Ethiopia","Nov","ETH","21.5735","19.5984"
"708","1959","Ethiopia","Dec","ETH","20.9924","11.6258"
"709","1960","Ethiopia","Jan","ETH","20.864","6.70553"
"710","1960","Ethiopia","Feb","ETH","22.3549","11.3425"
"711","1960","Ethiopia","Mar","ETH","22.6726","74.2201"
"712","1960","Ethiopia","Apr","ETH","23.7021","59.1697"
"713","1960","Ethiopia","May","ETH","23.3267","102.697"
"714","1960","Ethiopia","Jun","ETH","23.0687","55.1424"
"715","1960","Ethiopia","Jul","ETH","22.0526","124.667"
"716","1960","Ethiopia","Aug","ETH","22.3042","124.252"
"717","1960","Ethiopia","Sep","ETH","22.5762","94.2798"
"718","1960","Ethiopia","Oct","ETH","22.0827","38.9049"
"719","1960","Ethiopia","Nov","ETH","21.5014","20.699"
"720","1960","Ethiopia","Dec","ETH","21.7506","15.1458"
"721","1961","Ethiopia","Jan","ETH","21.8686","3.84249"
"722","1961","Ethiopia","Feb","ETH","22.1986","16.1814"
"723","1961","Ethiopia","Mar","ETH","23.3052","54.3529"
"724","1961","Ethiopia","Apr","ETH","23.787","94.361"
"725","1961","Ethiopia","May","ETH","24.4017","81.699"
"726","1961","Ethiopia","Jun","ETH","23.2028","91.2457"
"727","1961","Ethiopia","Jul","ETH","21.3772","167.493"
"728","1961","Ethiopia","Aug","ETH","20.9567","164.339"
"729","1961","Ethiopia","Sep","ETH","21.9613","135.616"
"730","1961","Ethiopia","Oct","ETH","21.4779","92.0078"
"731","1961","Ethiopia","Nov","ETH","20.1107","115.958"
"732","1961","Ethiopia","Dec","ETH","19.7708","16.444"
"733","1962","Ethiopia","Jan","ETH","20.2133","5.31174"
"734","1962","Ethiopia","Feb","ETH","21.8457","2.55353"
"735","1962","Ethiopia","Mar","ETH","23.5971","50.6572"
"736","1962","Ethiopia","Apr","ETH","23.6782","72.2333"
"737","1962","Ethiopia","May","ETH","23.4818","72.532"
"738","1962","Ethiopia","Jun","ETH","22.7203","57.8888"
"739","1962","Ethiopia","Jul","ETH","22.0972","118.526"
"740","1962","Ethiopia","Aug","ETH","21.2695","149.936"
"741","1962","Ethiopia","Sep","ETH","21.9702","87.4711"
"742","1962","Ethiopia","Oct","ETH","21.6041","81.0537"
"743","1962","Ethiopia","Nov","ETH","21.3845","36.6889"
"744","1962","Ethiopia","Dec","ETH","20.8335","14.0822"
"745","1963","Ethiopia","Jan","ETH","21.1909","11.395"
"746","1963","Ethiopia","Feb","ETH","22.6796","16.2868"
"747","1963","Ethiopia","Mar","ETH","23.8914","26.073"
"748","1963","Ethiopia","Apr","ETH","23.1684","168.527"
"749","1963","Ethiopia","May","ETH","22.9329","98.3435"
"750","1963","Ethiopia","Jun","ETH","22.9598","66.1956"
"751","1963","Ethiopia","Jul","ETH","22.1948","145.794"
"752","1963","Ethiopia","Aug","ETH","21.9122","145.786"
"753","1963","Ethiopia","Sep","ETH","22.4141","84.4811"
"754","1963","Ethiopia","Oct","ETH","22.6263","28.9714"
"755","1963","Ethiopia","Nov","ETH","21.6276","76.6692"
"756","1963","Ethiopia","Dec","ETH","20.6446","32.1773"
"757","1964","Ethiopia","Jan","ETH","20.8214","12.9213"
"758","1964","Ethiopia","Feb","ETH","21.7615","9.26839"
"759","1964","Ethiopia","Mar","ETH","23.9326","22.9266"
"760","1964","Ethiopia","Apr","ETH","23.765","110.18"
"761","1964","Ethiopia","May","ETH","23.6079","91.4171"
"762","1964","Ethiopia","Jun","ETH","22.905","100.336"
"763","1964","Ethiopia","Jul","ETH","21.3294","163.59"
"764","1964","Ethiopia","Aug","ETH","21.269","186.834"
"765","1964","Ethiopia","Sep","ETH","22.0066","106.581"
"766","1964","Ethiopia","Oct","ETH","21.182","78.91"
"767","1964","Ethiopia","Nov","ETH","20.7267","11.5142"
"768","1964","Ethiopia","Dec","ETH","19.6478","37.6412"
"769","1965","Ethiopia","Jan","ETH","20.7345","16.6625"
"770","1965","Ethiopia","Feb","ETH","21.9956","3.6692"
"771","1965","Ethiopia","Mar","ETH","23.2453","23.2978"
"772","1965","Ethiopia","Apr","ETH","23.3421","86.7381"
"773","1965","Ethiopia","May","ETH","24.2443","35.061"
"774","1965","Ethiopia","Jun","ETH","23.4679","48.7522"
"775","1965","Ethiopia","Jul","ETH","22.4012","127.689"
"776","1965","Ethiopia","Aug","ETH","21.8205","115.641"
"777","1965","Ethiopia","Sep","ETH","22.5892","105.136"
"778","1965","Ethiopia","Oct","ETH","21.8453","111.51"
"779","1965","Ethiopia","Nov","ETH","20.9887","61.4131"
"780","1965","Ethiopia","Dec","ETH","20.7562","5.03506"
"781","1966","Ethiopia","Jan","ETH","21.5241","5.94249"
"782","1966","Ethiopia","Feb","ETH","22.1184","52.1019"
"783","1966","Ethiopia","Mar","ETH","23.301","40.5555"
"784","1966","Ethiopia","Apr","ETH","23.3405","101.735"
"785","1966","Ethiopia","May","ETH","23.9484","64.4541"
"786","1966","Ethiopia","Jun","ETH","23.1174","76.5826"
"787","1966","Ethiopia","Jul","ETH","22.7852","118.771"
"788","1966","Ethiopia","Aug","ETH","22.4617","145.995"
"789","1966","Ethiopia","Sep","ETH","22.5461","102.54"
"790","1966","Ethiopia","Oct","ETH","22.2301","109.286"
"791","1966","Ethiopia","Nov","ETH","21.0729","19.8331"
"792","1966","Ethiopia","Dec","ETH","20.6069","2.1693"
"793","1967","Ethiopia","Jan","ETH","20.8675","2.32205"
"794","1967","Ethiopia","Feb","ETH","22.6033","4.39415"
"795","1967","Ethiopia","Mar","ETH","23.276","61.8856"
"796","1967","Ethiopia","Apr","ETH","23.2519","85.1477"
"797","1967","Ethiopia","May","ETH","23.1455","135.922"
"798","1967","Ethiopia","Jun","ETH","22.9619","90.823"
"799","1967","Ethiopia","Jul","ETH","21.5634","192.896"
"800","1967","Ethiopia","Aug","ETH","21.3996","160.234"
"801","1967","Ethiopia","Sep","ETH","22.0727","111.11"
"802","1967","Ethiopia","Oct","ETH","21.3585","118.321"
"803","1967","Ethiopia","Nov","ETH","20.2872","118.649"
"804","1967","Ethiopia","Dec","ETH","20.1841","1.89777"
"805","1968","Ethiopia","Jan","ETH","20.5103","1.67612"
"806","1968","Ethiopia","Feb","ETH","20.7501","60.8889"
"807","1968","Ethiopia","Mar","ETH","22.6071","36.9008"
"808","1968","Ethiopia","Apr","ETH","22.5665","137.031"
"809","1968","Ethiopia","May","ETH","23.1962","73.7837"
"810","1968","Ethiopia","Jun","ETH","22.515","115.487"
"811","1968","Ethiopia","Jul","ETH","21.7714","125.467"
"812","1968","Ethiopia","Aug","ETH","22.0392","126.983"
"813","1968","Ethiopia","Sep","ETH","22.5857","84.2891"
"814","1968","Ethiopia","Oct","ETH","22.1894","59.0138"
"815","1968","Ethiopia","Nov","ETH","21.2198","54.3909"
"816","1968","Ethiopia","Dec","ETH","21.0848","16.512"
"817","1969","Ethiopia","Jan","ETH","21.401","29.5359"
"818","1969","Ethiopia","Feb","ETH","21.5485","43.1245"
"819","1969","Ethiopia","Mar","ETH","23.5041","67.5269"
"820","1969","Ethiopia","Apr","ETH","24.2021","69.3594"
"821","1969","Ethiopia","May","ETH","23.8882","79.5255"
"822","1969","Ethiopia","Jun","ETH","23.6719","65.2242"
"823","1969","Ethiopia","Jul","ETH","22.5612","145.672"
"824","1969","Ethiopia","Aug","ETH","22.0576","121.848"
"825","1969","Ethiopia","Sep","ETH","22.7804","65.057"
"826","1969","Ethiopia","Oct","ETH","22.4395","56.9728"
"827","1969","Ethiopia","Nov","ETH","22.059","25.2804"
"828","1969","Ethiopia","Dec","ETH","21.4824","2.09562"
"829","1970","Ethiopia","Jan","ETH","21.3807","32.2018"
"830","1970","Ethiopia","Feb","ETH","23.0888","18.1249"
"831","1970","Ethiopia","Mar","ETH","23.0156","74.5651"
"832","1970","Ethiopia","Apr","ETH","24.1313","82.8245"
"833","1970","Ethiopia","May","ETH","24.3854","62.9699"
"834","1970","Ethiopia","Jun","ETH","24.0891","49.5236"
"835","1970","Ethiopia","Jul","ETH","22.5076","161.039"
"836","1970","Ethiopia","Aug","ETH","22.0757","141.899"
"837","1970","Ethiopia","Sep","ETH","22.6401","106.87"
"838","1970","Ethiopia","Oct","ETH","22.2164","80.4026"
"839","1970","Ethiopia","Nov","ETH","20.9634","2.62729"
"840","1970","Ethiopia","Dec","ETH","20.4694","2.7028"
"841","1971","Ethiopia","Jan","ETH","20.8633","6.97269"
"842","1971","Ethiopia","Feb","ETH","22.2334","2.80699"
"843","1971","Ethiopia","Mar","ETH","23.2951","25.7713"
"844","1971","Ethiopia","Apr","ETH","23.7493","66.3306"
"845","1971","Ethiopia","May","ETH","23.04","131.746"
"846","1971","Ethiopia","Jun","ETH","22.8963","73.8251"
"847","1971","Ethiopia","Jul","ETH","22.0715","154.688"
"848","1971","Ethiopia","Aug","ETH","21.8734","135.944"
"849","1971","Ethiopia","Sep","ETH","22.0789","79.9308"
"850","1971","Ethiopia","Oct","ETH","21.9699","76.0908"
"851","1971","Ethiopia","Nov","ETH","20.9465","42.4099"
"852","1971","Ethiopia","Dec","ETH","19.8525","14.1919"
"853","1972","Ethiopia","Jan","ETH","21.4193","6.37936"
"854","1972","Ethiopia","Feb","ETH","21.5375","36.9881"
"855","1972","Ethiopia","Mar","ETH","23.451","25.2422"
"856","1972","Ethiopia","Apr","ETH","23.6257","104.823"
"857","1972","Ethiopia","May","ETH","23.7259","102.956"
"858","1972","Ethiopia","Jun","ETH","23.0582","87.9885"
"859","1972","Ethiopia","Jul","ETH","22.684","107.436"
"860","1972","Ethiopia","Aug","ETH","22.4648","139.237"
"861","1972","Ethiopia","Sep","ETH","22.712","97.3523"
"862","1972","Ethiopia","Oct","ETH","22.5414","78.1079"
"863","1972","Ethiopia","Nov","ETH","21.679","44.6095"
"864","1972","Ethiopia","Dec","ETH","21.4342","5.46646"
"865","1973","Ethiopia","Jan","ETH","21.8899","6.14145"
"866","1973","Ethiopia","Feb","ETH","23.6509","4.57923"
"867","1973","Ethiopia","Mar","ETH","25.0263","3.78242"
"868","1973","Ethiopia","Apr","ETH","25.4307","55.1056"
"869","1973","Ethiopia","May","ETH","23.8699","114.58"
"870","1973","Ethiopia","Jun","ETH","23.785","54.5033"
"871","1973","Ethiopia","Jul","ETH","22.6769","127.515"
"872","1973","Ethiopia","Aug","ETH","22.2387","181.499"
"873","1973","Ethiopia","Sep","ETH","22.53","102.542"
"874","1973","Ethiopia","Oct","ETH","22.2412","78.5739"
"875","1973","Ethiopia","Nov","ETH","21.3036","10.9832"
"876","1973","Ethiopia","Dec","ETH","20.3366","7.60864"
"877","1974","Ethiopia","Jan","ETH","21.3558","4.66362"
"878","1974","Ethiopia","Feb","ETH","22.4239","8.69627"
"879","1974","Ethiopia","Mar","ETH","22.68","69.1268"
"880","1974","Ethiopia","Apr","ETH","24.4594","35.1558"
"881","1974","Ethiopia","May","ETH","23.1967","146.693"
"882","1974","Ethiopia","Jun","ETH","22.8998","82.835"
"883","1974","Ethiopia","Jul","ETH","21.9877","158.212"
"884","1974","Ethiopia","Aug","ETH","21.9492","128.678"
"885","1974","Ethiopia","Sep","ETH","21.9792","111.231"
"886","1974","Ethiopia","Oct","ETH","22.3416","34.1303"
"887","1974","Ethiopia","Nov","ETH","20.8801","5.37837"
