"","Year","Country","Month","ISO3","Temperature","Rain"
"929","1978","Jamaica","May","JAM","25.489","268.877"
"930","1978","Jamaica","Jun","JAM","25.9835","97.4736"
"931","1978","Jamaica","Jul","JAM","26.156","113.528"
"932","1978","Jamaica","Aug","JAM","26.5117","145.915"
"933","1978","Jamaica","Sep","JAM","26.0154","144.413"
"934","1978","Jamaica","Oct","JAM","25.41","346.537"
"935","1978","Jamaica","Nov","JAM","24.8099","211.658"
"936","1978","Jamaica","Dec","JAM","24.3948","49.7791"
"937","1979","Jamaica","Jan","JAM","23.5017","69.8811"
"938","1979","Jamaica","Feb","JAM","23.5964","237.876"
"939","1979","Jamaica","Mar","JAM","23.9559","47.0567"
"940","1979","Jamaica","Apr","JAM","24.6655","409.617"
"941","1979","Jamaica","May","JAM","25.0585","194.926"
"942","1979","Jamaica","Jun","JAM","25.5842","496.269"
"943","1979","Jamaica","Jul","JAM","26.2338","261.828"
"944","1979","Jamaica","Aug","JAM","26.5212","141.116"
"945","1979","Jamaica","Sep","JAM","24.8596","533.89"
"946","1979","Jamaica","Oct","JAM","25.422","218.095"
"947","1979","Jamaica","Nov","JAM","24.9714","248.847"
"948","1979","Jamaica","Dec","JAM","24.2146","96.6097"
"949","1980","Jamaica","Jan","JAM","23.6459","119.817"
"950","1980","Jamaica","Feb","JAM","23.236","59.2695"
"951","1980","Jamaica","Mar","JAM","24.7201","24.5181"
"952","1980","Jamaica","Apr","JAM","24.8636","184.391"
"953","1980","Jamaica","May","JAM","25.7354","327.979"
"954","1980","Jamaica","Jun","JAM","26.3247","107.906"
"955","1980","Jamaica","Jul","JAM","26.3601","183.03"
"956","1980","Jamaica","Aug","JAM","26.3105","284.968"
"957","1980","Jamaica","Sep","JAM","26.0598","182.704"
"958","1980","Jamaica","Oct","JAM","25.822","228.205"
"959","1980","Jamaica","Nov","JAM","25.2783","313.948"
"960","1980","Jamaica","Dec","JAM","23.7329","332.501"
"961","1981","Jamaica","Jan","JAM","22.8443","70.7035"
"962","1981","Jamaica","Feb","JAM","23.6509","120.604"
"963","1981","Jamaica","Mar","JAM","23.877","100.339"
"964","1981","Jamaica","Apr","JAM","25.3433","51.918"
"965","1981","Jamaica","May","JAM","25.6973","231.498"
"966","1981","Jamaica","Jun","JAM","25.9798","188.35"
"967","1981","Jamaica","Jul","JAM","26.2313","124.018"
"968","1981","Jamaica","Aug","JAM","26.3158","350.301"
"969","1981","Jamaica","Sep","JAM","25.7602","144.455"
"970","1981","Jamaica","Oct","JAM","25.5475","374.814"
"971","1981","Jamaica","Nov","JAM","24.6537","455.127"
"972","1981","Jamaica","Dec","JAM","24.7831","94.7102"
"973","1982","Jamaica","Jan","JAM","23.8196","66.9416"
"974","1982","Jamaica","Feb","JAM","24.0649","30.7949"
"975","1982","Jamaica","Mar","JAM","24.5974","14.2889"
"976","1982","Jamaica","Apr","JAM","25.1228","130.807"
"977","1982","Jamaica","May","JAM","24.5836","222.301"
"978","1982","Jamaica","Jun","JAM","26.0248","61.6942"
"979","1982","Jamaica","Jul","JAM","25.9793","99.4975"
"980","1982","Jamaica","Aug","JAM","26.3733","66.4548"
"981","1982","Jamaica","Sep","JAM","26.9112","366.995"
"982","1982","Jamaica","Oct","JAM","25.2017","166.151"
"983","1982","Jamaica","Nov","JAM","24.7308","157.463"
"984","1982","Jamaica","Dec","JAM","23.9818","33.5056"
"985","1983","Jamaica","Jan","JAM","23.8005","43.9549"
"986","1983","Jamaica","Feb","JAM","23.7892","227.654"
"987","1983","Jamaica","Mar","JAM","24.3864","58.7079"
"988","1983","Jamaica","Apr","JAM","24.8266","141.282"
"989","1983","Jamaica","May","JAM","25.7644","46.3003"
"990","1983","Jamaica","Jun","JAM","25.9663","127.867"
"991","1983","Jamaica","Jul","JAM","26.6884","46.3317"
"992","1983","Jamaica","Aug","JAM","26.5562","175.864"
"993","1983","Jamaica","Sep","JAM","26.1519","99.7099"
"994","1983","Jamaica","Oct","JAM","25.3999","421.555"
"995","1983","Jamaica","Nov","JAM","25.2266","84.6844"
"996","1983","Jamaica","Dec","JAM","24.6992","63.8564"
"997","1984","Jamaica","Jan","JAM","23.4371","69.6072"
"998","1984","Jamaica","Feb","JAM","24.055","249.019"
"999","1984","Jamaica","Mar","JAM","24.3111","117.663"
"1000","1984","Jamaica","Apr","JAM","25.38","233.68"
"1001","1984","Jamaica","May","JAM","25.2757","283.923"
"1002","1984","Jamaica","Jun","JAM","25.6098","238.954"
"1003","1984","Jamaica","Jul","JAM","25.7815","85.6855"
"1004","1984","Jamaica","Aug","JAM","26.0038","118.321"
"1005","1984","Jamaica","Sep","JAM","25.1776","284.058"
"1006","1984","Jamaica","Oct","JAM","24.9386","167.144"
"1007","1984","Jamaica","Nov","JAM","24.3536","149.588"
"1008","1984","Jamaica","Dec","JAM","23.8847","46.947"
"1009","1985","Jamaica","Jan","JAM","22.795","65.8804"
"1010","1985","Jamaica","Feb","JAM","23.3142","125.381"
"1011","1985","Jamaica","Mar","JAM","23.8079","52.7274"
"1012","1985","Jamaica","Apr","JAM","24.105","148.542"
"1013","1985","Jamaica","May","JAM","25.2627","150.661"
"1014","1985","Jamaica","Jun","JAM","26.0493","68.9878"
"1015","1985","Jamaica","Jul","JAM","25.795","79.7947"
"1016","1985","Jamaica","Aug","JAM","26.1308","247.272"
"1017","1985","Jamaica","Sep","JAM","25.7481","193.652"
"1018","1985","Jamaica","Oct","JAM","25.3254","155.326"
"1019","1985","Jamaica","Nov","JAM","24.9117","240.356"
"1020","1985","Jamaica","Dec","JAM","23.9705","98.9656"
"1021","1986","Jamaica","Jan","JAM","22.7609","247.518"
"1022","1986","Jamaica","Feb","JAM","23.2089","50.6642"
"1023","1986","Jamaica","Mar","JAM","23.8032","105.128"
"1024","1986","Jamaica","Apr","JAM","24.4753","165.098"
"1025","1986","Jamaica","May","JAM","24.689","411.812"
"1026","1986","Jamaica","Jun","JAM","25.4817","426.856"
"1027","1986","Jamaica","Jul","JAM","26.1846","66.4347"
"1028","1986","Jamaica","Aug","JAM","26.5584","125.21"
"1029","1986","Jamaica","Sep","JAM","25.4518","160.453"
"1030","1986","Jamaica","Oct","JAM","25.3411","98.1475"
"1031","1986","Jamaica","Nov","JAM","25.0227","208.882"
"1032","1986","Jamaica","Dec","JAM","24.4751","54.3312"
"1033","1987","Jamaica","Jan","JAM","23.2688","165.853"
"1034","1987","Jamaica","Feb","JAM","23.8263","90.3169"
"1035","1987","Jamaica","Mar","JAM","24.4779","68.26"
"1036","1987","Jamaica","Apr","JAM","24.8913","331.757"
"1037","1987","Jamaica","May","JAM","25.677","114.574"
"1038","1987","Jamaica","Jun","JAM","26.4477","104.833"
"1039","1987","Jamaica","Jul","JAM","26.944","114.901"
"1040","1987","Jamaica","Aug","JAM","27.268","119.208"
"1041","1987","Jamaica","Sep","JAM","26.8665","226.707"
"1042","1987","Jamaica","Oct","JAM","25.7992","691.076"
"1043","1987","Jamaica","Nov","JAM","25.6153","325.926"
"1044","1987","Jamaica","Dec","JAM","25.0267","279.665"
"1045","1988","Jamaica","Jan","JAM","24.098","117.433"
"1046","1988","Jamaica","Feb","JAM","24.0095","39.1132"
"1047","1988","Jamaica","Mar","JAM","24.642","66.3193"
"1048","1988","Jamaica","Apr","JAM","25.1846","91.6795"
"1049","1988","Jamaica","May","JAM","25.7549","180.225"
"1050","1988","Jamaica","Jun","JAM","26.5219","197.984"
"1051","1988","Jamaica","Jul","JAM","26.395","213.347"
"1052","1988","Jamaica","Aug","JAM","26.2147","302.84"
"1053","1988","Jamaica","Sep","JAM","25.7381","524.315"
"1054","1988","Jamaica","Oct","JAM","25.8195","114.078"
"1055","1988","Jamaica","Nov","JAM","25.1103","294.674"
"1056","1988","Jamaica","Dec","JAM","24.3322","171.669"
"1057","1989","Jamaica","Jan","JAM","23.5806","147.724"
"1058","1989","Jamaica","Feb","JAM","23.3238","154.541"
"1059","1989","Jamaica","Mar","JAM","23.4402","228.76"
"1060","1989","Jamaica","Apr","JAM","24.7307","53.339"
"1061","1989","Jamaica","May","JAM","25.1564","193.766"
"1062","1989","Jamaica","Jun","JAM","26.0468","47.5412"
"1063","1989","Jamaica","Jul","JAM","26.0602","78.9655"
"1064","1989","Jamaica","Aug","JAM","26.5565","178.476"
"1065","1989","Jamaica","Sep","JAM","26.0523","224.283"
"1066","1989","Jamaica","Oct","JAM","25.6128","130.721"
"1067","1989","Jamaica","Nov","JAM","25.313","119.888"
"1068","1989","Jamaica","Dec","JAM","24.0592","169.629"
"1069","1990","Jamaica","Jan","JAM","24.2764","56.2573"
"1070","1990","Jamaica","Feb","JAM","24.4094","170.055"
"1071","1990","Jamaica","Mar","JAM","24.6713","128.668"
"1072","1990","Jamaica","Apr","JAM","25.1947","81.9651"
"1073","1990","Jamaica","May","JAM","25.4186","100.353"
"1074","1990","Jamaica","Jun","JAM","26.6273","108.301"
"1075","1990","Jamaica","Jul","JAM","26.6331","130.32"
"1076","1990","Jamaica","Aug","JAM","26.9441","103.523"
"1077","1990","Jamaica","Sep","JAM","26.2335","163.388"
"1078","1990","Jamaica","Oct","JAM","25.8195","402.927"
"1079","1990","Jamaica","Nov","JAM","25.5107","196.132"
"1080","1990","Jamaica","Dec","JAM","24.8363","126.456"
"1081","1991","Jamaica","Jan","JAM","24.2875","74.2177"
"1082","1991","Jamaica","Feb","JAM","23.7609","34.3181"
"1083","1991","Jamaica","Mar","JAM","24.491","134.356"
"1084","1991","Jamaica","Apr","JAM","25.0965","159.539"
"1085","1991","Jamaica","May","JAM","25.2218","348.956"
"1086","1991","Jamaica","Jun","JAM","26.3306","55.3911"
"1087","1991","Jamaica","Jul","JAM","26.8056","49.7455"
"1088","1991","Jamaica","Aug","JAM","26.6991","75.3289"
"1089","1991","Jamaica","Sep","JAM","26.2145","174.729"
"1090","1991","Jamaica","Oct","JAM","25.8166","164.347"
"1091","1991","Jamaica","Nov","JAM","24.8316","271.832"
"1092","1991","Jamaica","Dec","JAM","24.4751","84.4458"
"1093","1992","Jamaica","Jan","JAM","24.0926","24.9692"
"1094","1992","Jamaica","Feb","JAM","24.4112","88.2876"
"1095","1992","Jamaica","Mar","JAM","24.8912","72.283"
"1096","1992","Jamaica","Apr","JAM","25.4225","119.784"
"1097","1992","Jamaica","May","JAM","25.1749","327.761"
"1098","1992","Jamaica","Jun","JAM","26.8044","108.068"
"1099","1992","Jamaica","Jul","JAM","26.8732","46.3049"
"1100","1992","Jamaica","Aug","JAM","26.6883","153.111"
"1101","1992","Jamaica","Sep","JAM","26.4691","161.159"
"1102","1992","Jamaica","Oct","JAM","25.9896","149.339"
"1103","1992","Jamaica","Nov","JAM","25.9362","63.3979"
"1104","1992","Jamaica","Dec","JAM","25.101","194.988"
"1105","1993","Jamaica","Jan","JAM","24.6656","181.398"
"1106","1993","Jamaica","Feb","JAM","23.9651","86.8927"
"1107","1993","Jamaica","Mar","JAM","24.4918","197.146"
"1108","1993","Jamaica","Apr","JAM","25.2836","296.537"
"1109","1993","Jamaica","May","JAM","25.4417","611.812"
"1110","1993","Jamaica","Jun","JAM","26.7019","97.8219"
"1111","1993","Jamaica","Jul","JAM","26.4601","149.263"
"1112","1993","Jamaica","Aug","JAM","27.1619","108.696"
"1113","1993","Jamaica","Sep","JAM","26.4253","210.371"
"1114","1993","Jamaica","Oct","JAM","26.3021","174.3"
"1115","1993","Jamaica","Nov","JAM","25.7508","399.156"
"1116","1993","Jamaica","Dec","JAM","24.8267","194.008"
"1117","1994","Jamaica","Jan","JAM","24.2822","200.754"
"1118","1994","Jamaica","Feb","JAM","24.4784","48.8933"
"1119","1994","Jamaica","Mar","JAM","25.07","116.514"
"1120","1994","Jamaica","Apr","JAM","25.6742","137.957"
"1121","1994","Jamaica","May","JAM","25.9811","325.789"
"1122","1994","Jamaica","Jun","JAM","27.1343","37.9386"
"1123","1994","Jamaica","Jul","JAM","26.7744","86.1373"
"1124","1994","Jamaica","Aug","JAM","26.8358","103.725"
"1125","1994","Jamaica","Sep","JAM","26.7991","79.2288"
"1126","1994","Jamaica","Oct","JAM","26.0938","179.402"
"1127","1994","Jamaica","Nov","JAM","25.8245","335.615"
"1128","1994","Jamaica","Dec","JAM","24.9059","62.9699"
"1129","1995","Jamaica","Jan","JAM","23.9341","155.077"
"1130","1995","Jamaica","Feb","JAM","24.2879","145.843"
"1131","1995","Jamaica","Mar","JAM","24.4884","88.6753"
"1132","1995","Jamaica","Apr","JAM","25.6433","91.9097"
"1133","1995","Jamaica","May","JAM","26.3133","193.459"
"1134","1995","Jamaica","Jun","JAM","26.8882","138.498"
"1135","1995","Jamaica","Jul","JAM","26.9602","239.289"
"1136","1995","Jamaica","Aug","JAM","26.2985","290.872"
"1137","1995","Jamaica","Sep","JAM","26.6373","180.352"
"1138","1995","Jamaica","Oct","JAM","25.6224","443.528"
"1139","1995","Jamaica","Nov","JAM","25.3412","286.436"
"1140","1995","Jamaica","Dec","JAM","24.4316","104.446"
"1141","1996","Jamaica","Jan","JAM","23.4767","168.142"
"1142","1996","Jamaica","Feb","JAM","23.3205","217.558"
"1143","1996","Jamaica","Mar","JAM","24.0388","148.662"
"1144","1996","Jamaica","Apr","JAM","25.1204","194.196"
"1145","1996","Jamaica","May","JAM","25.5374","190.511"
"1146","1996","Jamaica","Jun","JAM","26.206","118.405"
"1147","1996","Jamaica","Jul","JAM","26.138","209.524"
"1148","1996","Jamaica","Aug","JAM","26.2721","199.764"
"1149","1996","Jamaica","Sep","JAM","26.7488","107.088"
"1150","1996","Jamaica","Oct","JAM","26.008","331.192"
"1151","1996","Jamaica","Nov","JAM","25.1429","532.168"
"1152","1996","Jamaica","Dec","JAM","24.1217","70.2931"
"1153","1997","Jamaica","Jan","JAM","23.7196","119.56"
"1154","1997","Jamaica","Feb","JAM","24.4917","80.3341"
"1155","1997","Jamaica","Mar","JAM","24.9543","69.3316"
"1156","1997","Jamaica","Apr","JAM","25.5628","51.015"
"1157","1997","Jamaica","May","JAM","25.8615","73.1909"
"1158","1997","Jamaica","Jun","JAM","26.5881","239.907"
"1159","1997","Jamaica","Jul","JAM","26.6655","84.2391"
"1160","1997","Jamaica","Aug","JAM","27.2142","81.8561"
"1161","1997","Jamaica","Sep","JAM","26.641","172.777"
"1162","1997","Jamaica","Oct","JAM","26.0572","244.202"
"1163","1997","Jamaica","Nov","JAM","26.0637","106.037"
"1164","1997","Jamaica","Dec","JAM","25.4885","189.252"
"1165","1998","Jamaica","Jan","JAM","24.5951","192.648"
"1166","1998","Jamaica","Feb","JAM","23.9305","103.658"
"1167","1998","Jamaica","Mar","JAM","24.6943","263.043"
"1168","1998","Jamaica","Apr","JAM","25.3935","124.069"
"1169","1998","Jamaica","May","JAM","25.9836","100.029"
"1170","1998","Jamaica","Jun","JAM","27.1168","50.0486"
"1171","1998","Jamaica","Jul","JAM","26.9643","226.635"
"1172","1998","Jamaica","Aug","JAM","27.0213","167.683"
"1173","1998","Jamaica","Sep","JAM","26.5374","297.187"
"1174","1998","Jamaica","Oct","JAM","26.2141","258.666"
"1175","1998","Jamaica","Nov","JAM","25.859","325.22"
"1176","1998","Jamaica","Dec","JAM","25.2068","245.252"
"1177","1999","Jamaica","Jan","JAM","24.3638","75.2367"
"1178","1999","Jamaica","Feb","JAM","23.3992","211.918"
"1179","1999","Jamaica","Mar","JAM","24.5917","157.039"
"1180","1999","Jamaica","Apr","JAM","25.3976","71.976"
"1181","1999","Jamaica","May","JAM","25.8645","155.48"
"1182","1999","Jamaica","Jun","JAM","26.6391","129.106"
"1183","1999","Jamaica","Jul","JAM","26.6757","127.281"
"1184","1999","Jamaica","Aug","JAM","27.0266","207.54"
"1185","1999","Jamaica","Sep","JAM","26.4024","413.895"
"1186","1999","Jamaica","Oct","JAM","25.9055","327.04"
"1187","1999","Jamaica","Nov","JAM","25.0578","327.259"
"1188","1999","Jamaica","Dec","JAM","24.2388","76.8409"
"1189","2000","Jamaica","Jan","JAM","23.6076","44.5705"
"1190","2000","Jamaica","Feb","JAM","23.7179","53.0526"
"1191","2000","Jamaica","Mar","JAM","24.5333","27.7993"
"1192","2000","Jamaica","Apr","JAM","25.423","40.9208"
"1193","2000","Jamaica","May","JAM","26.0338","235.351"
"1194","2000","Jamaica","Jun","JAM","26.6899","73.3043"
"1195","2000","Jamaica","Jul","JAM","26.8481","121.197"
"1196","2000","Jamaica","Aug","JAM","26.9704","121.155"
"1197","2000","Jamaica","Sep","JAM","26.283","306.943"
"1198","2000","Jamaica","Oct","JAM","26.0422","244.21"
"1199","2000","Jamaica","Nov","JAM","25.6926","118.169"
"1200","2000","Jamaica","Dec","JAM","24.4969","346.69"
"1201","2001","Jamaica","Jan","JAM","23.2809","219.391"
"1202","2001","Jamaica","Feb","JAM","24.6714","8.89004"
"1203","2001","Jamaica","Mar","JAM","24.8897","80.2119"
"1204","2001","Jamaica","Apr","JAM","25.4138","38.6013"
"1205","2001","Jamaica","May","JAM","25.5765","368.253"
"1206","2001","Jamaica","Jun","JAM","26.6607","9.9341"
"1207","2001","Jamaica","Jul","JAM","26.8049","138.211"
"1208","2001","Jamaica","Aug","JAM","27.5847","69.6042"
"1209","2001","Jamaica","Sep","JAM","26.9274","139.815"
"1210","2001","Jamaica","Oct","JAM","26.3141","251.751"
"1211","2001","Jamaica","Nov","JAM","25.2913","521.951"
"1212","2001","Jamaica","Dec","JAM","25.3189","371.541"
"1213","2002","Jamaica","Jan","JAM","24.7567","71.3045"
"1214","2002","Jamaica","Feb","JAM","24.4897","17.358"
"1215","2002","Jamaica","Mar","JAM","25.2262","47.4989"
"1216","2002","Jamaica","Apr","JAM","25.4916","104.964"
"1217","2002","Jamaica","May","JAM","25.7056","419.586"
"1218","2002","Jamaica","Jun","JAM","26.4368","174.82"
"1219","2002","Jamaica","Jul","JAM","26.8477","37.3755"
"1220","2002","Jamaica","Aug","JAM","27.4437","70.0516"
"1221","2002","Jamaica","Sep","JAM","26.3602","398.066"
"1222","2002","Jamaica","Oct","JAM","26.2386","160.504"
"1223","2002","Jamaica","Nov","JAM","26.2452","243.576"
"1224","2002","Jamaica","Dec","JAM","25.3251","87.9519"
"1225","2003","Jamaica","Jan","JAM","23.917","314.567"
"1226","2003","Jamaica","Feb","JAM","25.0405","23.6231"
"1227","2003","Jamaica","Mar","JAM","25.6939","53.8922"
"1228","2003","Jamaica","Apr","JAM","25.8188","252.871"
"1229","2003","Jamaica","May","JAM","26.3507","587.515"
"1230","2003","Jamaica","Jun","JAM","26.6222","159.946"
"1231","2003","Jamaica","Jul","JAM","26.9253","89.9109"
"1232","2003","Jamaica","Aug","JAM","27.0847","240.674"
"1233","2003","Jamaica","Sep","JAM","26.9481","119.391"
"1234","2003","Jamaica","Oct","JAM","26.55","245.623"
"1235","2003","Jamaica","Nov","JAM","26.072","210.655"
"1236","2003","Jamaica","Dec","JAM","24.8511","259.19"
"1237","2004","Jamaica","Jan","JAM","23.8658","121.739"
"1238","2004","Jamaica","Feb","JAM","24.755","67.9963"
"1239","2004","Jamaica","Mar","JAM","24.8696","61.4825"
"1240","2004","Jamaica","Apr","JAM","25.3768","88.8682"
"1241","2004","Jamaica","May","JAM","25.9829","181.174"
"1242","2004","Jamaica","Jun","JAM","27.2606","13.8888"
"1243","2004","Jamaica","Jul","JAM","26.7294","207.237"
"1244","2004","Jamaica","Aug","JAM","27.4089","123.262"
"1245","2004","Jamaica","Sep","JAM","26.5428","468.135"
"1246","2004","Jamaica","Oct","JAM","26.5427","149.074"
"1247","2004","Jamaica","Nov","JAM","25.8863","74.1981"
"1248","2004","Jamaica","Dec","JAM","24.794","108.478"
"1249","2005","Jamaica","Jan","JAM","23.8342","141.928"
"1250","2005","Jamaica","Feb","JAM","23.6017","3.22858"
"1251","2005","Jamaica","Mar","JAM","25.5787","24.348"
"1252","2005","Jamaica","Apr","JAM","25.8089","285.883"
"1253","2005","Jamaica","May","JAM","26.0766","413.283"
"1254","2005","Jamaica","Jun","JAM","26.4247","376.106"
"1255","2005","Jamaica","Jul","JAM","26.8725","105.562"
"1256","2005","Jamaica","Aug","JAM","27.5571","113.914"
"1257","2005","Jamaica","Sep","JAM","27.3236","119.676"
"1258","2005","Jamaica","Oct","JAM","25.7265","1136.15"
"1259","2005","Jamaica","Nov","JAM","25.7917","288.474"
"1260","2005","Jamaica","Dec","JAM","24.8673","132.857"
"1261","2006","Jamaica","Jan","JAM","24.2656","98.9166"
"1262","2006","Jamaica","Feb","JAM","23.9264","163.257"
"1263","2006","Jamaica","Mar","JAM","24.6763","0.41873"
"1264","2006","Jamaica","Apr","JAM","25.5001","46.5743"
"1265","2006","Jamaica","May","JAM","25.9766","105.513"
"1266","2006","Jamaica","Jun","JAM","26.5368","258.115"
"1267","2006","Jamaica","Jul","JAM","26.8877","121.139"
"1268","2006","Jamaica","Aug","JAM","27.0212","276.632"
"1269","2006","Jamaica","Sep","JAM","27.1344","127.539"
"1270","2006","Jamaica","Oct","JAM","26.9775","94.7257"
"1271","2006","Jamaica","Nov","JAM","25.743","282.657"
"1272","2006","Jamaica","Dec","JAM","25.9188","40.3222"
"1273","2007","Jamaica","Jan","JAM","24.8102","84.408"
"1274","2007","Jamaica","Feb","JAM","24.5664","77.1974"
"1275","2007","Jamaica","Mar","JAM","24.9163","187.817"
"1276","2007","Jamaica","Apr","JAM","25.4797","117.954"
"1277","2007","Jamaica","May","JAM","25.6363","339.545"
"1278","2007","Jamaica","Jun","JAM","26.6069","109.248"
"1279","2007","Jamaica","Jul","JAM","26.8319","295.328"
"1280","2007","Jamaica","Aug","JAM","26.5934","155.54"
"1281","2007","Jamaica","Sep","JAM","26.605","161.99"
"1282","2007","Jamaica","Oct","JAM","25.6133","1018.08"
"1283","2007","Jamaica","Nov","JAM","25.1025","536.942"
"1284","2007","Jamaica","Dec","JAM","24.7085","351.005"
"1285","2008","Jamaica","Jan","JAM","23.6739","58.3956"
"1286","2008","Jamaica","Feb","JAM","24.2876","39.5979"
"1287","2008","Jamaica","Mar","JAM","24.4796","145.828"
"1288","2008","Jamaica","Apr","JAM","25.0935","94.4132"
"1289","2008","Jamaica","May","JAM","25.5474","132.224"
"1290","2008","Jamaica","Jun","JAM","26.4562","133.768"
"1291","2008","Jamaica","Jul","JAM","26.6144","361.825"
"1292","2008","Jamaica","Aug","JAM","26.7105","135.726"
"1293","2008","Jamaica","Sep","JAM","26.4266","264.172"
"1294","2008","Jamaica","Oct","JAM","25.7525","169.252"
"1295","2008","Jamaica","Nov","JAM","24.8338","370.627"
"1296","2008","Jamaica","Dec","JAM","24.4159","57.3585"
"1297","2009","Jamaica","Jan","JAM","23.6842","18.5077"
"1298","2009","Jamaica","Feb","JAM","23.5622","43.5865"
"1299","2009","Jamaica","Mar","JAM","23.9281","8.46613"
"1300","2009","Jamaica","Apr","JAM","25.218","84.4867"
"1301","2009","Jamaica","May","JAM","25.3865","406.015"
"1302","2009","Jamaica","Jun","JAM","26.2365","103.624"
"1303","2009","Jamaica","Jul","JAM","26.9886","89.0452"
"1304","2009","Jamaica","Aug","JAM","27.2505","76.6913"
"1305","2009","Jamaica","Sep","JAM","27.2236","117.672"
"1306","2009","Jamaica","Oct","JAM","26.6704","186.023"
"1307","2009","Jamaica","Nov","JAM","26.0453","85.1849"
"1308","2009","Jamaica","Dec","JAM","25.6134","163.508"
"1309","2010","Jamaica","Jan","JAM","24.0451","35.9855"
"1310","2010","Jamaica","Feb","JAM","23.9534","96.8119"
"1311","2010","Jamaica","Mar","JAM","24.9627","178.67"
"1312","2010","Jamaica","Apr","JAM","25.9134","291.04"
"1313","2010","Jamaica","May","JAM","26.4649","562.839"
"1314","2010","Jamaica","Jun","JAM","26.8797","202.091"
"1315","2010","Jamaica","Jul","JAM","26.4643","359.949"
"1316","2010","Jamaica","Aug","JAM","27.441","179.432"
"1317","2010","Jamaica","Sep","JAM","26.6032","920.627"
"1318","2010","Jamaica","Oct","JAM","25.6684","347.713"
"1319","2010","Jamaica","Nov","JAM","25.0362","172.412"
"1320","2010","Jamaica","Dec","JAM","22.9309","340.91"
"1321","2011","Jamaica","Jan","JAM","23.7563","18.2268"
"1322","2011","Jamaica","Feb","JAM","23.995","52.1944"
"1323","2011","Jamaica","Mar","JAM","24.3687","109.38"
"1324","2011","Jamaica","Apr","JAM","25.6171","16.3244"
"1325","2011","Jamaica","May","JAM","25.5474","162.504"
"1326","2011","Jamaica","Jun","JAM","26.0791","579.911"
"1327","2011","Jamaica","Jul","JAM","26.3002","459.386"
"1328","2011","Jamaica","Aug","JAM","26.8876","285.115"
"1329","2011","Jamaica","Sep","JAM","26.4469","169.068"
"1330","2011","Jamaica","Oct","JAM","25.7404","517.382"
"1331","2011","Jamaica","Nov","JAM","25.493","76.8651"
"1332","2011","Jamaica","Dec","JAM","24.6177","89.915"
"1333","2012","Jamaica","Jan","JAM","23.5847","23.0622"
"1334","2012","Jamaica","Feb","JAM","24.1625","9.38985"
"1335","2012","Jamaica","Mar","JAM","24.6808","204.149"
"1336","2012","Jamaica","Apr","JAM","25.1301","434.565"
"1337","2012","Jamaica","May","JAM","25.7566","72.8051"
"1338","2012","Jamaica","Jun","JAM","26.4402","138.98"
"1339","2012","Jamaica","Jul","JAM","26.4566","132.087"
"1340","2012","Jamaica","Aug","JAM","26.7038","317.163"
"1341","2012","Jamaica","Sep","JAM","26.2985","297.508"
"1342","2012","Jamaica","Oct","JAM","26.2141","438.461"
"1343","2012","Jamaica","Nov","JAM","25.1951","169.368"
"1344","2012","Jamaica","Dec","JAM","25.0836","44.0236"
"1345","2013","Jamaica","Jan","JAM","24.5947","15.591"
"1346","2013","Jamaica","Feb","JAM","24.2938","52.1162"
"1347","2013","Jamaica","Mar","JAM","24.3031","113.238"
"1348","2013","Jamaica","Apr","JAM","25.7018","126.798"
"1349","2013","Jamaica","May","JAM","25.3423","269.922"
"1350","2013","Jamaica","Jun","JAM","26.5356","47.2233"
"1351","2013","Jamaica","Jul","JAM","25.8505","209.391"
"1352","2013","Jamaica","Aug","JAM","26.6771","319.676"
"1353","2013","Jamaica","Sep","JAM","26.5821","210.857"
"1354","2013","Jamaica","Oct","JAM","25.9434","44.3429"
"1355","2013","Jamaica","Nov","JAM","25.7199","245.869"
"1356","2013","Jamaica","Dec","JAM","25.2206","140.171"
"1357","2014","Jamaica","Jan","JAM","24.3951","106.582"
"1358","2014","Jamaica","Feb","JAM","24.5692","65.9487"
"1359","2014","Jamaica","Mar","JAM","24.7783","137.083"
"1360","2014","Jamaica","Apr","JAM","26.063","134.609"
"1361","2014","Jamaica","May","JAM","25.5487","314.565"
"1362","2014","Jamaica","Jun","JAM","26.6053","48.9599"
"1363","2014","Jamaica","Jul","JAM","27.0709","50.6667"
"1364","2014","Jamaica","Aug","JAM","27.4889","273.23"
"1365","2014","Jamaica","Sep","JAM","27.0398","111.06"
"1366","2014","Jamaica","Oct","JAM","26.3229","152.338"
"1367","2014","Jamaica","Nov","JAM","25.6483","135.925"
"1368","2014","Jamaica","Dec","JAM","24.9901","204.089"
"1369","2015","Jamaica","Jan","JAM","24.6171","11.2824"
"1370","2015","Jamaica","Feb","JAM","24.0628","96.01"
"1371","2015","Jamaica","Mar","JAM","25.084","243.165"
"1372","2015","Jamaica","Apr","JAM","25.465","23.2085"
"1373","2015","Jamaica","May","JAM","26.0119","28.2148"
"1374","2015","Jamaica","Jun","JAM","26.9152","24.5875"
"1375","2015","Jamaica","Jul","JAM","26.8871","69.65"
"1376","2015","Jamaica","Aug","JAM","27.5704","39.9942"
"1377","2015","Jamaica","Sep","JAM","27.1465","75.7668"
"1378","2015","Jamaica","Oct","JAM","26.6578","271.165"
"1379","2015","Jamaica","Nov","JAM","26.1807","72.3073"
"1380","2015","Jamaica","Dec","JAM","26.1996","171.977"
