"","Year","Country","Month","ISO3","Temperature","Rain"
"939","1979","Hungary","Mar","HUN","7.13557","48.4265"
"940","1979","Hungary","Apr","HUN","9.20525","51.9068"
"941","1979","Hungary","May","HUN","16.2993","27.1545"
"942","1979","Hungary","Jun","HUN","20.8587","94.0429"
"943","1979","Hungary","Jul","HUN","18.0137","66.8523"
"944","1979","Hungary","Aug","HUN","18.7792","64.6587"
"945","1979","Hungary","Sep","HUN","16.4044","23.849"
"946","1979","Hungary","Oct","HUN","9.10816","26.6404"
"947","1979","Hungary","Nov","HUN","5.43828","72.9896"
"948","1979","Hungary","Dec","HUN","3.36813","49.1128"
"949","1980","Hungary","Jan","HUN","-4.1471","31.2664"
"950","1980","Hungary","Feb","HUN","1.34214","22.463"
"951","1980","Hungary","Mar","HUN","4.55042","35.7109"
"952","1980","Hungary","Apr","HUN","8.13282","58.0148"
"953","1980","Hungary","May","HUN","12.7319","59.5598"
"954","1980","Hungary","Jun","HUN","17.5808","89.9716"
"955","1980","Hungary","Jul","HUN","18.6099","78.2708"
"956","1980","Hungary","Aug","HUN","19.1425","53.8137"
"957","1980","Hungary","Sep","HUN","15.0145","35.2381"
"958","1980","Hungary","Oct","HUN","10.7679","75.4537"
"959","1980","Hungary","Nov","HUN","3.44324","108.608"
"960","1980","Hungary","Dec","HUN","-0.5376","31.947"
"961","1981","Hungary","Jan","HUN","-3.3611","26.501"
"962","1981","Hungary","Feb","HUN","0.6555","17.9635"
"963","1981","Hungary","Mar","HUN","8.0751","42.1399"
"964","1981","Hungary","Apr","HUN","9.94865","18.1679"
"965","1981","Hungary","May","HUN","15.3652","43.4394"
"966","1981","Hungary","Jun","HUN","19.4457","103.648"
"967","1981","Hungary","Jul","HUN","19.5353","61.5629"
"968","1981","Hungary","Aug","HUN","19.5207","48.8172"
"969","1981","Hungary","Sep","HUN","16.7095","62.0494"
"970","1981","Hungary","Oct","HUN","11.9387","46.445"
"971","1981","Hungary","Nov","HUN","4.36114","34.463"
"972","1981","Hungary","Dec","HUN","-0.5008","95.2458"
"973","1982","Hungary","Jan","HUN","-4.4331","39.2657"
"974","1982","Hungary","Feb","HUN","-1.5683","9.97182"
"975","1982","Hungary","Mar","HUN","5.35234","34.1884"
"976","1982","Hungary","Apr","HUN","8.07323","30.5059"
"977","1982","Hungary","May","HUN","16.1544","44.5644"
"978","1982","Hungary","Jun","HUN","19.2326","74.8008"
"979","1982","Hungary","Jul","HUN","20.3616","92.5486"
"980","1982","Hungary","Aug","HUN","20.345","56.4404"
"981","1982","Hungary","Sep","HUN","19.1147","29.1669"
"982","1982","Hungary","Oct","HUN","11.8529","44.0215"
"983","1982","Hungary","Nov","HUN","5.11538","28.0581"
"984","1982","Hungary","Dec","HUN","3.00002","71.6597"
"985","1983","Hungary","Jan","HUN","2.78836","29.0785"
"986","1983","Hungary","Feb","HUN","-0.4524","47.3535"
"987","1983","Hungary","Mar","HUN","6.85999","38.0172"
"988","1983","Hungary","Apr","HUN","12.5419","34.25"
"989","1983","Hungary","May","HUN","16.9748","58.5819"
"990","1983","Hungary","Jun","HUN","18.433","67.0171"
"991","1983","Hungary","Jul","HUN","22.2134","32.0055"
"992","1983","Hungary","Aug","HUN","20.3855","43.2537"
"993","1983","Hungary","Sep","HUN","16.4027","48.9324"
"994","1983","Hungary","Oct","HUN","10.4133","34.5111"
"995","1983","Hungary","Nov","HUN","1.98511","28.7847"
"996","1983","Hungary","Dec","HUN","-0.1695","15.6634"
"997","1984","Hungary","Jan","HUN","-0.2568","57.1533"
"998","1984","Hungary","Feb","HUN","0.41734","30.0124"
"999","1984","Hungary","Mar","HUN","4.51369","27.7958"
"1000","1984","Hungary","Apr","HUN","10.2102","34.4398"
"1001","1984","Hungary","May","HUN","14.7342","104.556"
"1002","1984","Hungary","Jun","HUN","17.0103","60.1858"
"1003","1984","Hungary","Jul","HUN","18.2675","38.8046"
"1004","1984","Hungary","Aug","HUN","19.2062","58.6353"
"1005","1984","Hungary","Sep","HUN","16.2845","84.9949"
"1006","1984","Hungary","Oct","HUN","12.1315","42.9739"
"1007","1984","Hungary","Nov","HUN","5.16395","47.5076"
"1008","1984","Hungary","Dec","HUN","-0.7597","29.1888"
"1009","1985","Hungary","Jan","HUN","-6.3022","22.5475"
"1010","1985","Hungary","Feb","HUN","-5.1512","32.9816"
"1011","1985","Hungary","Mar","HUN","4.48515","47.4381"
"1012","1985","Hungary","Apr","HUN","10.6291","39.8864"
"1013","1985","Hungary","May","HUN","16.268","88.5796"
"1014","1985","Hungary","Jun","HUN","16.1091","78.3971"
"1015","1985","Hungary","Jul","HUN","20.2027","47.4351"
"1016","1985","Hungary","Aug","HUN","20.2361","84.8532"
"1017","1985","Hungary","Sep","HUN","15.8336","18.1331"
"1018","1985","Hungary","Oct","HUN","9.96229","15.0167"
"1019","1985","Hungary","Nov","HUN","3.3492","99.3781"
"1020","1985","Hungary","Dec","HUN","3.39546","42.5067"
"1021","1986","Hungary","Jan","HUN","-0.4503","51.8397"
"1022","1986","Hungary","Feb","HUN","-3.3847","49.0247"
"1023","1986","Hungary","Mar","HUN","3.84064","29.7585"
"1024","1986","Hungary","Apr","HUN","12.2843","39.2034"
"1025","1986","Hungary","May","HUN","17.4684","50.1871"
"1026","1986","Hungary","Jun","HUN","18.237","74.7497"
"1027","1986","Hungary","Jul","HUN","19.4013","43.5035"
"1028","1986","Hungary","Aug","HUN","20.9075","69.7918"
"1029","1986","Hungary","Sep","HUN","15.9522","9.00098"
"1030","1986","Hungary","Oct","HUN","10.2978","31.1267"
"1031","1986","Hungary","Nov","HUN","4.74069","13.7057"
"1032","1986","Hungary","Dec","HUN","-1.6446","36.3327"
"1033","1987","Hungary","Jan","HUN","-5.2949","65.8016"
"1034","1987","Hungary","Feb","HUN","0.21038","26.0949"
"1035","1987","Hungary","Mar","HUN","0.2129","51.1318"
"1036","1987","Hungary","Apr","HUN","10.519","60.2376"
"1037","1987","Hungary","May","HUN","13.7147","111.446"
"1038","1987","Hungary","Jun","HUN","18.7386","66.9825"
"1039","1987","Hungary","Jul","HUN","21.7248","44.6561"
"1040","1987","Hungary","Aug","HUN","18.0445","60.2384"
"1041","1987","Hungary","Sep","HUN","18.2273","32.9308"
"1042","1987","Hungary","Oct","HUN","11.4083","21.5991"
"1043","1987","Hungary","Nov","HUN","5.5348","62.1138"
"1044","1987","Hungary","Dec","HUN","1.17335","36.4002"
"1045","1988","Hungary","Jan","HUN","2.1778","40.5191"
"1046","1988","Hungary","Feb","HUN","2.80956","55.2539"
"1047","1988","Hungary","Mar","HUN","4.36796","54.9796"
"1048","1988","Hungary","Apr","HUN","9.95667","29.7279"
"1049","1988","Hungary","May","HUN","15.8804","49.6012"
"1050","1988","Hungary","Jun","HUN","17.9151","63.6184"
"1051","1988","Hungary","Jul","HUN","21.8077","35.2106"
"1052","1988","Hungary","Aug","HUN","20.3981","84.7842"
"1053","1988","Hungary","Sep","HUN","16.0128","67.1445"
"1054","1988","Hungary","Oct","HUN","10.1738","26.0876"
"1055","1988","Hungary","Nov","HUN","-0.1517","22.4256"
"1056","1988","Hungary","Dec","HUN","1.19759","45.8088"
"1057","1989","Hungary","Jan","HUN","-1.0619","9.38491"
"1058","1989","Hungary","Feb","HUN","3.61877","21.9816"
"1059","1989","Hungary","Mar","HUN","8.23804","33.4424"
"1060","1989","Hungary","Apr","HUN","12.2615","68.6129"
"1061","1989","Hungary","May","HUN","15.0121","80.2348"
"1062","1989","Hungary","Jun","HUN","16.9938","104.634"
"1063","1989","Hungary","Jul","HUN","20.467","60.4709"
"1064","1989","Hungary","Aug","HUN","19.8092","102.266"
"1065","1989","Hungary","Sep","HUN","16.2888","31.1731"
"1066","1989","Hungary","Oct","HUN","11.1513","21.0259"
"1067","1989","Hungary","Nov","HUN","3.72139","39.6802"
"1068","1989","Hungary","Dec","HUN","1.06284","11.7011"
"1069","1990","Hungary","Jan","HUN","-0.5169","16.9071"
"1070","1990","Hungary","Feb","HUN","5.0291","25.0907"
"1071","1990","Hungary","Mar","HUN","9.04813","20.1489"
"1072","1990","Hungary","Apr","HUN","10.2318","57.2658"
"1073","1990","Hungary","May","HUN","16.1399","37.9358"
"1074","1990","Hungary","Jun","HUN","18.1838","70.8481"
"1075","1990","Hungary","Jul","HUN","19.8053","52.0676"
"1076","1990","Hungary","Aug","HUN","20.7196","25.6557"
"1077","1990","Hungary","Sep","HUN","14.189","61.9573"
"1078","1990","Hungary","Oct","HUN","10.9397","57.916"
"1079","1990","Hungary","Nov","HUN","5.88363","53.2563"
"1080","1990","Hungary","Dec","HUN","0.12465","46.9201"
"1081","1991","Hungary","Jan","HUN","-0.2351","10.046"
"1082","1991","Hungary","Feb","HUN","-2.6255","32.0283"
"1083","1991","Hungary","Mar","HUN","7.41375","21.099"
"1084","1991","Hungary","Apr","HUN","9.11181","41.9461"
"1085","1991","Hungary","May","HUN","12.316","83.9577"
"1086","1991","Hungary","Jun","HUN","18.4426","56.2447"
"1087","1991","Hungary","Jul","HUN","21.5689","116.234"
"1088","1991","Hungary","Aug","HUN","19.8978","63.6904"
"1089","1991","Hungary","Sep","HUN","16.9204","28.5381"
"1090","1991","Hungary","Oct","HUN","9.6357","80.8897"
"1091","1991","Hungary","Nov","HUN","5.50397","77.7866"
"1092","1991","Hungary","Dec","HUN","-2.3613","29.9402"
"1093","1992","Hungary","Jan","HUN","-0.358","12.9596"
"1094","1992","Hungary","Feb","HUN","2.41395","16.9178"
"1095","1992","Hungary","Mar","HUN","5.82584","37.6985"
"1096","1992","Hungary","Apr","HUN","11.2599","31.8955"
"1097","1992","Hungary","May","HUN","15.741","27.0576"
"1098","1992","Hungary","Jun","HUN","19.4421","94.7645"
"1099","1992","Hungary","Jul","HUN","21.3085","42.5475"
"1100","1992","Hungary","Aug","HUN","23.4025","9.74532"
"1101","1992","Hungary","Sep","HUN","16.2589","45.3189"
"1102","1992","Hungary","Oct","HUN","9.95531","96.3691"
"1103","1992","Hungary","Nov","HUN","5.7147","61.8865"
"1104","1992","Hungary","Dec","HUN","-0.4932","44.8402"
"1105","1993","Hungary","Jan","HUN","-0.4558","15.9479"
"1106","1993","Hungary","Feb","HUN","-1.6701","12.2917"
"1107","1993","Hungary","Mar","HUN","3.97822","31.1411"
"1108","1993","Hungary","Apr","HUN","10.7472","30.7295"
"1109","1993","Hungary","May","HUN","18.1333","27.2431"
"1110","1993","Hungary","Jun","HUN","19.1587","51.663"
"1111","1993","Hungary","Jul","HUN","19.6413","58.888"
"1112","1993","Hungary","Aug","HUN","20.8094","42.3583"
"1113","1993","Hungary","Sep","HUN","15.4843","56.9474"
"1114","1993","Hungary","Oct","HUN","11.9644","73.7142"
"1115","1993","Hungary","Nov","HUN","1.7109","71.5153"
"1116","1993","Hungary","Dec","HUN","2.21105","69.372"
"1117","1994","Hungary","Jan","HUN","2.53182","37.5588"
"1118","1994","Hungary","Feb","HUN","1.47437","21.643"
"1119","1994","Hungary","Mar","HUN","8.23434","27.1051"
"1120","1994","Hungary","Apr","HUN","11.0386","76.8072"
"1121","1994","Hungary","May","HUN","15.4255","66.0643"
"1122","1994","Hungary","Jun","HUN","19.1541","54.9377"
"1123","1994","Hungary","Jul","HUN","23.0848","42.586"
"1124","1994","Hungary","Aug","HUN","21.8025","74.8198"
"1125","1994","Hungary","Sep","HUN","18.8667","50.2285"
"1126","1994","Hungary","Oct","HUN","9.42518","59.0833"
"1127","1994","Hungary","Nov","HUN","5.96747","26.7611"
"1128","1994","Hungary","Dec","HUN","1.1817","30.1096"
"1129","1995","Hungary","Jan","HUN","-1.1825","34.533"
"1130","1995","Hungary","Feb","HUN","5.02989","52.9718"
"1131","1995","Hungary","Mar","HUN","5.13946","41.4876"
"1132","1995","Hungary","Apr","HUN","10.6564","54.0219"
"1133","1995","Hungary","May","HUN","14.8765","74.8513"
"1134","1995","Hungary","Jun","HUN","18.0822","108.775"
"1135","1995","Hungary","Jul","HUN","22.9348","45.8917"
"1136","1995","Hungary","Aug","HUN","19.925","79.0777"
"1137","1995","Hungary","Sep","HUN","14.8615","78.5878"
"1138","1995","Hungary","Oct","HUN","11.934","3.61307"
"1139","1995","Hungary","Nov","HUN","2.41766","49.9928"
"1140","1995","Hungary","Dec","HUN","-0.2449","66.7398"
"1141","1996","Hungary","Jan","HUN","-2.3716","44.8019"
"1142","1996","Hungary","Feb","HUN","-2.718","27.8667"
"1143","1996","Hungary","Mar","HUN","1.82745","17.4003"
"1144","1996","Hungary","Apr","HUN","11.1293","55.2623"
"1145","1996","Hungary","May","HUN","16.9843","94.0221"
"1146","1996","Hungary","Jun","HUN","19.702","48.6139"
"1147","1996","Hungary","Jul","HUN","18.9542","56.2074"
"1148","1996","Hungary","Aug","HUN","19.9773","81.4171"
"1149","1996","Hungary","Sep","HUN","12.8086","103.171"
"1150","1996","Hungary","Oct","HUN","11.2629","37.7715"
"1151","1996","Hungary","Nov","HUN","7.55542","36.7651"
"1152","1996","Hungary","Dec","HUN","-1.912","49.5253"
"1153","1997","Hungary","Jan","HUN","-2.4032","21.9764"
"1154","1997","Hungary","Feb","HUN","2.2038","14.2785"
"1155","1997","Hungary","Mar","HUN","5.35228","17.5062"
"1156","1997","Hungary","Apr","HUN","7.42845","39.031"
"1157","1997","Hungary","May","HUN","16.2568","57.6149"
"1158","1997","Hungary","Jun","HUN","19.1891","72.0426"
"1159","1997","Hungary","Jul","HUN","19.3596","100.037"
"1160","1997","Hungary","Aug","HUN","20.4797","46.649"
"1161","1997","Hungary","Sep","HUN","15.9549","23.4665"
"1162","1997","Hungary","Oct","HUN","8.52923","31.7201"
"1163","1997","Hungary","Nov","HUN","5.77243","55.5981"
"1164","1997","Hungary","Dec","HUN","2.01897","47.6773"
"1165","1998","Hungary","Jan","HUN","2.00459","34.7561"
"1166","1998","Hungary","Feb","HUN","4.77705","4.00315"
"1167","1998","Hungary","Mar","HUN","4.27632","19.6668"
"1168","1998","Hungary","Apr","HUN","12.0142","69.4363"
"1169","1998","Hungary","May","HUN","15.2657","69.3003"
"1170","1998","Hungary","Jun","HUN","20.0492","78.4056"
"1171","1998","Hungary","Jul","HUN","20.7362","87.0986"
"1172","1998","Hungary","Aug","HUN","20.8832","56.2208"
"1173","1998","Hungary","Sep","HUN","15.381","107.659"
"1174","1998","Hungary","Oct","HUN","11.3951","82.869"
"1175","1998","Hungary","Nov","HUN","2.85776","60.1271"
"1176","1998","Hungary","Dec","HUN","-3.6243","27.838"
"1177","1999","Hungary","Jan","HUN","-0.6079","18.5874"
"1178","1999","Hungary","Feb","HUN","0.2267","59.4864"
"1179","1999","Hungary","Mar","HUN","7.12555","21.5761"
"1180","1999","Hungary","Apr","HUN","11.9676","63.2632"
"1181","1999","Hungary","May","HUN","15.5492","63.6077"
"1182","1999","Hungary","Jun","HUN","19.2926","111.573"
"1183","1999","Hungary","Jul","HUN","21.4249","117.69"
"1184","1999","Hungary","Aug","HUN","19.8767","73.343"
"1185","1999","Hungary","Sep","HUN","18.4631","30.021"
"1186","1999","Hungary","Oct","HUN","11.065","32.7295"
"1187","1999","Hungary","Nov","HUN","3.36256","76.7713"
"1188","1999","Hungary","Dec","HUN","0.11056","70.3181"
"1189","2000","Hungary","Jan","HUN","-2.563","22.3327"
"1190","2000","Hungary","Feb","HUN","3.17731","21.0753"
"1191","2000","Hungary","Mar","HUN","5.87099","51.8482"
"1192","2000","Hungary","Apr","HUN","13.8724","53.9492"
"1193","2000","Hungary","May","HUN","17.5007","33.6345"
"1194","2000","Hungary","Jun","HUN","20.4906","27.5257"
"1195","2000","Hungary","Jul","HUN","19.5975","73.4758"
"1196","2000","Hungary","Aug","HUN","22.4688","18.0642"
"1197","2000","Hungary","Sep","HUN","15.7019","36.786"
"1198","2000","Hungary","Oct","HUN","13.4068","21.7062"
"1199","2000","Hungary","Nov","HUN","8.53011","46.6646"
"1200","2000","Hungary","Dec","HUN","2.25066","48.0666"
"1201","2001","Hungary","Jan","HUN","0.72191","55.3663"
"1202","2001","Hungary","Feb","HUN","2.83329","15.4546"
"1203","2001","Hungary","Mar","HUN","7.83518","71.373"
"1204","2001","Hungary","Apr","HUN","10.4164","48.8032"
"1205","2001","Hungary","May","HUN","17.3357","28.9517"
"1206","2001","Hungary","Jun","HUN","17.6323","90.4828"
"1207","2001","Hungary","Jul","HUN","21.1648","88.9045"
"1208","2001","Hungary","Aug","HUN","22.0599","35.5949"
"1209","2001","Hungary","Sep","HUN","14.4761","101.359"
"1210","2001","Hungary","Oct","HUN","13.5201","10.1898"
"1211","2001","Hungary","Nov","HUN","3.15671","43.0367"
"1212","2001","Hungary","Dec","HUN","-4.2246","22.3658"
"1213","2002","Hungary","Jan","HUN","-0.8655","9.99412"
"1214","2002","Hungary","Feb","HUN","4.98193","25.871"
"1215","2002","Hungary","Mar","HUN","7.69967","23.7741"
"1216","2002","Hungary","Apr","HUN","10.7692","47.5103"
"1217","2002","Hungary","May","HUN","18.2445","53.4952"
"1218","2002","Hungary","Jun","HUN","20.5852","56.9274"
"1219","2002","Hungary","Jul","HUN","22.3807","81.9274"
"1220","2002","Hungary","Aug","HUN","20.9192","101.553"
"1221","2002","Hungary","Sep","HUN","15.4713","59.1956"
"1222","2002","Hungary","Oct","HUN","10.3603","66.1836"
"1223","2002","Hungary","Nov","HUN","7.49361","36.0348"
"1224","2002","Hungary","Dec","HUN","-1.1289","45.1745"
"1225","2003","Hungary","Jan","HUN","-2.3989","44.6267"
"1226","2003","Hungary","Feb","HUN","-3.7774","21.4595"
"1227","2003","Hungary","Mar","HUN","5.13631","7.45548"
"1228","2003","Hungary","Apr","HUN","10.102","24.3589"
"1229","2003","Hungary","May","HUN","19.0385","47.1471"
"1230","2003","Hungary","Jun","HUN","21.3466","40.548"
"1231","2003","Hungary","Jul","HUN","21.7078","77.8652"
"1232","2003","Hungary","Aug","HUN","23.2865","28.708"
"1233","2003","Hungary","Sep","HUN","16.2153","40.9777"
"1234","2003","Hungary","Oct","HUN","8.51149","83.3136"
"1235","2003","Hungary","Nov","HUN","7.00498","34.8028"
"1236","2003","Hungary","Dec","HUN","0.50579","22.8976"
"1237","2004","Hungary","Jan","HUN","-2.6443","39.5184"
"1238","2004","Hungary","Feb","HUN","1.49791","51.4976"
"1239","2004","Hungary","Mar","HUN","5.3509","50.8955"
"1240","2004","Hungary","Apr","HUN","11.4992","63.9351"
"1241","2004","Hungary","May","HUN","14.2378","62.7435"
"1242","2004","Hungary","Jun","HUN","18.5281","96.4345"
"1243","2004","Hungary","Jul","HUN","20.6158","73.4777"
"1244","2004","Hungary","Aug","HUN","20.591","64.3314"
"1245","2004","Hungary","Sep","HUN","15.6133","34.4721"
"1246","2004","Hungary","Oct","HUN","12.273","58.5363"
"1247","2004","Hungary","Nov","HUN","5.71526","61.6773"
"1248","2004","Hungary","Dec","HUN","1.05863","34.3427"
"1249","2005","Hungary","Jan","HUN","-0.3401","24.7375"
"1250","2005","Hungary","Feb","HUN","-2.685","47.6523"
"1251","2005","Hungary","Mar","HUN","3.5472","26.9943"
"1252","2005","Hungary","Apr","HUN","11.2901","73.0496"
"1253","2005","Hungary","May","HUN","16.2191","64.8911"
"1254","2005","Hungary","Jun","HUN","18.7849","67.608"
"1255","2005","Hungary","Jul","HUN","20.7935","100.869"
"1256","2005","Hungary","Aug","HUN","19.198","135.577"
"1257","2005","Hungary","Sep","HUN","17.0014","56.4367"
"1258","2005","Hungary","Oct","HUN","11.2742","8.74188"
"1259","2005","Hungary","Nov","HUN","4.10508","33.4243"
"1260","2005","Hungary","Dec","HUN","0.37065","79.0197"
"1261","2006","Hungary","Jan","HUN","-3.6229","33.8343"
"1262","2006","Hungary","Feb","HUN","-0.8406","38.7235"
"1263","2006","Hungary","Mar","HUN","3.87781","45.2025"
"1264","2006","Hungary","Apr","HUN","12.0286","58.2573"
"1265","2006","Hungary","May","HUN","15.1934","87.7872"
"1266","2006","Hungary","Jun","HUN","19.1629","109.014"
"1267","2006","Hungary","Jul","HUN","23.0103","29.3001"
"1268","2006","Hungary","Aug","HUN","18.827","120.748"
"1269","2006","Hungary","Sep","HUN","17.7749","18.8196"
"1270","2006","Hungary","Oct","HUN","12.6973","23.165"
"1271","2006","Hungary","Nov","HUN","7.09253","27.0949"
"1272","2006","Hungary","Dec","HUN","2.32522","13.2644"
"1273","2007","Hungary","Jan","HUN","4.31832","42.2054"
"1274","2007","Hungary","Feb","HUN","4.7431","48.5656"
"1275","2007","Hungary","Mar","HUN","8.37398","50.55"
"1276","2007","Hungary","Apr","HUN","12.8579","4.02837"
"1277","2007","Hungary","May","HUN","17.4776","76.9766"
"1278","2007","Hungary","Jun","HUN","21.3355","55.8425"
"1279","2007","Hungary","Jul","HUN","22.6641","45.546"
"1280","2007","Hungary","Aug","HUN","21.8099","85.0556"
"1281","2007","Hungary","Sep","HUN","14.5013","84.296"
"1282","2007","Hungary","Oct","HUN","10.381","63.6736"
"1283","2007","Hungary","Nov","HUN","3.75688","52.3183"
"1284","2007","Hungary","Dec","HUN","-0.7263","39.3417"
"1285","2008","Hungary","Jan","HUN","1.13771","23.3827"
"1286","2008","Hungary","Feb","HUN","3.93935","6.84518"
"1287","2008","Hungary","Mar","HUN","6.51399","58.7064"
"1288","2008","Hungary","Apr","HUN","11.4917","43.2548"
"1289","2008","Hungary","May","HUN","16.5923","47.2638"
"1290","2008","Hungary","Jun","HUN","20.5559","109.042"
"1291","2008","Hungary","Jul","HUN","20.8987","107.788"
"1292","2008","Hungary","Aug","HUN","21.4051","46.7205"
"1293","2008","Hungary","Sep","HUN","15.4468","50.027"
"1294","2008","Hungary","Oct","HUN","12.2349","29.6394"
"1295","2008","Hungary","Nov","HUN","6.82177","36.499"
"1296","2008","Hungary","Dec","HUN","2.6162","66.3522"
"1297","2009","Hungary","Jan","HUN","-1.8218","48.471"
"1298","2009","Hungary","Feb","HUN","1.19946","45.3904"
"1299","2009","Hungary","Mar","HUN","5.7663","46.9805"
"1300","2009","Hungary","Apr","HUN","14.3259","14.0804"
"1301","2009","Hungary","May","HUN","16.9722","42.668"
"1302","2009","Hungary","Jun","HUN","18.7174","112.23"
"1303","2009","Hungary","Jul","HUN","22.1221","53.3721"
"1304","2009","Hungary","Aug","HUN","22.0064","49.4461"
"1305","2009","Hungary","Sep","HUN","18.5499","26.1735"
"1306","2009","Hungary","Oct","HUN","11.0262","62.3742"
"1307","2009","Hungary","Nov","HUN","7.04607","73.2692"
"1308","2009","Hungary","Dec","HUN","1.5433","74.2898"
"1309","2010","Hungary","Jan","HUN","-1.9947","52.2305"
"1310","2010","Hungary","Feb","HUN","0.99796","50.1851"
"1311","2010","Hungary","Mar","HUN","6.11521","21.9667"
"1312","2010","Hungary","Apr","HUN","11.4948","66.7635"
"1313","2010","Hungary","May","HUN","15.7143","140.433"
"1314","2010","Hungary","Jun","HUN","19.5902","119.983"
"1315","2010","Hungary","Jul","HUN","22.5314","78.5623"
"1316","2010","Hungary","Aug","HUN","20.8907","92.9786"
"1317","2010","Hungary","Sep","HUN","14.9581","101.717"
"1318","2010","Hungary","Oct","HUN","8.55462","37.7244"
"1319","2010","Hungary","Nov","HUN","8.31359","70.9512"
"1320","2010","Hungary","Dec","HUN","-1.4477","64.7058"
"1321","2011","Hungary","Jan","HUN","-0.5297","19.2212"
"1322","2011","Hungary","Feb","HUN","-0.3518","12.3212"
"1323","2011","Hungary","Mar","HUN","6.2198","30.2998"
"1324","2011","Hungary","Apr","HUN","12.9339","21.3469"
"1325","2011","Hungary","May","HUN","16.2534","51.8589"
"1326","2011","Hungary","Jun","HUN","20.1986","70.2279"
"1327","2011","Hungary","Jul","HUN","20.6215","100.072"
"1328","2011","Hungary","Aug","HUN","22.0793","31.1176"
"1329","2011","Hungary","Sep","HUN","19.2635","19.371"
"1330","2011","Hungary","Oct","HUN","10.2392","34.0815"
"1331","2011","Hungary","Nov","HUN","2.63336","0.84516"
"1332","2011","Hungary","Dec","HUN","2.49219","49.7822"
"1333","2012","Hungary","Jan","HUN","0.35506","35.8085"
"1334","2012","Hungary","Feb","HUN","-3.9652","26.9354"
"1335","2012","Hungary","Mar","HUN","7.79046","5.06204"
"1336","2012","Hungary","Apr","HUN","12.0594","39.2921"
"1337","2012","Hungary","May","HUN","16.8224","66.3654"
"1338","2012","Hungary","Jun","HUN","21.1138","65.1153"
"1339","2012","Hungary","Jul","HUN","23.0977","76.5902"
"1340","2012","Hungary","Aug","HUN","22.7858","16.3701"
"1341","2012","Hungary","Sep","HUN","18.3712","40.447"
"1342","2012","Hungary","Oct","HUN","11.5527","72.3968"
"1343","2012","Hungary","Nov","HUN","7.61071","37.6164"
"1344","2012","Hungary","Dec","HUN","-0.6257","48.8631"
"1345","2013","Hungary","Jan","HUN","-0.1405","58.8496"
"1346","2013","Hungary","Feb","HUN","2.07527","65.5566"
"1347","2013","Hungary","Mar","HUN","3.75923","72.0988"
"1348","2013","Hungary","Apr","HUN","12.4133","32.321"
"1349","2013","Hungary","May","HUN","16.2837","94.4508"
"1350","2013","Hungary","Jun","HUN","19.6988","64.9492"
"1351","2013","Hungary","Jul","HUN","22.3515","21.0961"
"1352","2013","Hungary","Aug","HUN","22.5352","54.9545"
"1353","2013","Hungary","Sep","HUN","15.2059","58.6675"
"1354","2013","Hungary","Oct","HUN","12.6357","28.5436"
"1355","2013","Hungary","Nov","HUN","7.38706","68.3699"
"1356","2013","Hungary","Dec","HUN","1.43826","9.22568"
"1357","2014","Hungary","Jan","HUN","2.49679","35.3717"
"1358","2014","Hungary","Feb","HUN","4.67304","49.5442"
"1359","2014","Hungary","Mar","HUN","9.45817","18.3001"
"1360","2014","Hungary","Apr","HUN","12.6754","45.1351"
"1361","2014","Hungary","May","HUN","15.4566","107.834"
"1362","2014","Hungary","Jun","HUN","19.6641","55.8263"
"1363","2014","Hungary","Jul","HUN","21.5702","113.396"
"1364","2014","Hungary","Aug","HUN","20.0321","87.8297"
"1365","2014","Hungary","Sep","HUN","17.0717","94.3475"
"1366","2014","Hungary","Oct","HUN","12.5082","68.7324"
"1367","2014","Hungary","Nov","HUN","7.55658","29.7603"
"1368","2014","Hungary","Dec","HUN","2.77345","50.6811"
"1369","2015","Hungary","Jan","HUN","1.69768","57.9975"
"1370","2015","Hungary","Feb","HUN","1.90036","25.5139"
"1371","2015","Hungary","Mar","HUN","6.85736","29.0056"
"1372","2015","Hungary","Apr","HUN","11.147","18.9152"
"1373","2015","Hungary","May","HUN","16.1829","84.6286"
"1374","2015","Hungary","Jun","HUN","20.1569","45.0501"
"1375","2015","Hungary","Jul","HUN","23.3558","51.4536"
"1376","2015","Hungary","Aug","HUN","23.3751","68.9543"
"1377","2015","Hungary","Sep","HUN","17.8259","63.634"
"1378","2015","Hungary","Oct","HUN","10.5424","94.6092"
"1379","2015","Hungary","Nov","HUN","6.917","37.3531"
"1380","2015","Hungary","Dec","HUN","2.71874","7.42681"
"1381","2016","Hungary","Jan","HUN","-0.9111","52.1938"
"1382","2016","Hungary","Feb","HUN","5.94804","88.8854"
"1383","2016","Hungary","Mar","HUN","7.06291","34.9077"
"1384","2016","Hungary","Apr","HUN","12.6097","28.4589"
"1385","2016","Hungary","May","HUN","15.7843","76.209"
"1386","2016","Hungary","Jun","HUN","20.5659","100.447"
"1387","2016","Hungary","Jul","HUN","21.9599","108.45"
"1388","2016","Hungary","Aug","HUN","20.4879","76.6601"
"1389","2016","Hungary","Sep","HUN","18.286","45.1875"
"1390","2016","Hungary","Oct","HUN","9.85233","82.1345"
"1391","2016","Hungary","Nov","HUN","5.11012","55.4644"
"1392","2016","Hungary","Dec","HUN","-0.6465","7.89221"
