"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"986","1983","Benin","Feb","BEN","29.7168","0.99459"
"987","1983","Benin","Mar","BEN","30.987","14.6591"
"988","1983","Benin","Apr","BEN","31.8968","36.729"
"989","1983","Benin","May","BEN","30.1447","131.418"
"990","1983","Benin","Jun","BEN","27.4394","137.592"
"991","1983","Benin","Jul","BEN","26.5017","155.279"
"992","1983","Benin","Aug","BEN","26.005","100.036"
"993","1983","Benin","Sep","BEN","26.6317","152.996"
"994","1983","Benin","Oct","BEN","28.156","14.0027"
"995","1983","Benin","Nov","BEN","28.0869","4.76615"
"996","1983","Benin","Dec","BEN","27.3417","10.3023"
"997","1984","Benin","Jan","BEN","26.9239","0.31299"
"998","1984","Benin","Feb","BEN","28.7516","0.96964"
"999","1984","Benin","Mar","BEN","30.7603","53.9816"
"1000","1984","Benin","Apr","BEN","30.3742","63.8824"
"1001","1984","Benin","May","BEN","28.9202","141.376"
"1002","1984","Benin","Jun","BEN","27.6555","121.208"
"1003","1984","Benin","Jul","BEN","26.8707","132.254"
"1004","1984","Benin","Aug","BEN","26.8226","158.139"
"1005","1984","Benin","Sep","BEN","26.4662","195.442"
"1006","1984","Benin","Oct","BEN","27.6587","74.1111"
"1007","1984","Benin","Nov","BEN","28.1428","4.42912"
"1008","1984","Benin","Dec","BEN","26.1167","1.23908"
"1009","1985","Benin","Jan","BEN","27.8592","3.23522"
"1010","1985","Benin","Feb","BEN","28.4284","1.08109"
"1011","1985","Benin","Mar","BEN","31.1453","34.2854"
"1012","1985","Benin","Apr","BEN","30.5306","54.6171"
"1013","1985","Benin","May","BEN","29.4467","99.301"
"1014","1985","Benin","Jun","BEN","27.6196","113.701"
"1015","1985","Benin","Jul","BEN","25.9168","225.86"
"1016","1985","Benin","Aug","BEN","26.0633","208.449"
"1017","1985","Benin","Sep","BEN","26.1534","203.243"
"1018","1985","Benin","Oct","BEN","27.7931","49.0378"
"1019","1985","Benin","Nov","BEN","28.1226","6.59209"
"1020","1985","Benin","Dec","BEN","25.7733","0.21204"
"1021","1986","Benin","Jan","BEN","26.6696","0.59331"
"1022","1986","Benin","Feb","BEN","29.7435","12.2767"
"1023","1986","Benin","Mar","BEN","30.5019","44.5429"
"1024","1986","Benin","Apr","BEN","31.1395","63.7797"
"1025","1986","Benin","May","BEN","29.7521","92.4158"
"1026","1986","Benin","Jun","BEN","27.6663","133.696"
"1027","1986","Benin","Jul","BEN","25.6652","168.576"
"1028","1986","Benin","Aug","BEN","25.733","161.025"
"1029","1986","Benin","Sep","BEN","25.9482","165.132"
"1030","1986","Benin","Oct","BEN","27.4378","99.8149"
"1031","1986","Benin","Nov","BEN","27.0101","6.11002"
"1032","1986","Benin","Dec","BEN","25.6072","0.05314"
"1033","1987","Benin","Jan","BEN","27.7208","1.56699"
"1034","1987","Benin","Feb","BEN","29.6129","6.90346"
"1035","1987","Benin","Mar","BEN","30.5219","41.9371"
"1036","1987","Benin","Apr","BEN","31.862","24.5672"
"1037","1987","Benin","May","BEN","30.4379","81.2987"
"1038","1987","Benin","Jun","BEN","28.1779","142.035"
"1039","1987","Benin","Jul","BEN","27.3647","148.498"
"1040","1987","Benin","Aug","BEN","26.8109","241.327"
"1041","1987","Benin","Sep","BEN","27.1656","189.477"
"1042","1987","Benin","Oct","BEN","27.9574","77.7261"
"1043","1987","Benin","Nov","BEN","28.2561","1.58013"
"1044","1987","Benin","Dec","BEN","27.0373","1.86762"
"1045","1988","Benin","Jan","BEN","27.0563","3.06874"
"1046","1988","Benin","Feb","BEN","29.3963","11.7572"
"1047","1988","Benin","Mar","BEN","31.4174","29.8695"
"1048","1988","Benin","Apr","BEN","30.652","85.2459"
"1049","1988","Benin","May","BEN","30.1792","105.426"
"1050","1988","Benin","Jun","BEN","27.3844","171.849"
"1051","1988","Benin","Jul","BEN","26.1072","209.478"
"1052","1988","Benin","Aug","BEN","25.4963","262.671"
"1053","1988","Benin","Sep","BEN","26.3694","220.331"
"1054","1988","Benin","Oct","BEN","27.9773","51.7331"
"1055","1988","Benin","Nov","BEN","27.991","5.68063"
"1056","1988","Benin","Dec","BEN","26.1543","6.02315"
"1057","1989","Benin","Jan","BEN","25.3917","0.13017"
"1058","1989","Benin","Feb","BEN","27.7644","1.00999"
"1059","1989","Benin","Mar","BEN","29.9795","47.3354"
"1060","1989","Benin","Apr","BEN","30.9342","47.1147"
"1061","1989","Benin","May","BEN","29.6663","72.9209"
"1062","1989","Benin","Jun","BEN","27.5702","183.426"
"1063","1989","Benin","Jul","BEN","26.1831","170.18"
"1064","1989","Benin","Aug","BEN","25.8682","249.742"
"1065","1989","Benin","Sep","BEN","26.3819","191.435"
"1066","1989","Benin","Oct","BEN","27.1567","113.371"
"1067","1989","Benin","Nov","BEN","27.8763","3.00316"
"1068","1989","Benin","Dec","BEN","26.7562","3.90847"
"1069","1990","Benin","Jan","BEN","27.6338","2.57259"
"1070","1990","Benin","Feb","BEN","28.4882","6.89747"
"1071","1990","Benin","Mar","BEN","30.7018","5.33559"
"1072","1990","Benin","Apr","BEN","30.8819","73.3183"
"1073","1990","Benin","May","BEN","29.3881","89.6276"
"1074","1990","Benin","Jun","BEN","28.171","122.718"
"1075","1990","Benin","Jul","BEN","26.0383","214.235"
"1076","1990","Benin","Aug","BEN","26.3749","170.851"
"1077","1990","Benin","Sep","BEN","26.5931","157.412"
"1078","1990","Benin","Oct","BEN","28.1485","51.0092"
"1079","1990","Benin","Nov","BEN","28.7929","11.5479"
"1080","1990","Benin","Dec","BEN","27.7843","16.689"
"1081","1991","Benin","Jan","BEN","27.2178","1.54788"
"1082","1991","Benin","Feb","BEN","29.6295","20.4778"
"1083","1991","Benin","Mar","BEN","30.4171","46.0302"
"1084","1991","Benin","Apr","BEN","29.7351","101.229"
"1085","1991","Benin","May","BEN","28.1694","213.959"
"1086","1991","Benin","Jun","BEN","27.256","152.611"
"1087","1991","Benin","Jul","BEN","25.6493","228.063"
"1088","1991","Benin","Aug","BEN","25.1327","224.87"
"1089","1991","Benin","Sep","BEN","26.3729","127.231"
"1090","1991","Benin","Oct","BEN","26.4125","100.387"
"1091","1991","Benin","Nov","BEN","26.8762","1.49762"
"1092","1991","Benin","Dec","BEN","25.9292","2.13855"
"1093","1992","Benin","Jan","BEN","25.5584","0.08419"
"1094","1992","Benin","Feb","BEN","28.5265","0.44509"
"1095","1992","Benin","Mar","BEN","30.6994","7.94347"
"1096","1992","Benin","Apr","BEN","30.7066","80.3006"
"1097","1992","Benin","May","BEN","28.5105","144.986"
"1098","1992","Benin","Jun","BEN","27.0233","126.391"
"1099","1992","Benin","Jul","BEN","25.4664","191.139"
"1100","1992","Benin","Aug","BEN","24.9391","154.643"
"1101","1992","Benin","Sep","BEN","25.4764","182.063"
"1102","1992","Benin","Oct","BEN","26.9871","52.3506"
"1103","1992","Benin","Nov","BEN","26.457","16.9643"
"1104","1992","Benin","Dec","BEN","26.7503","0.4703"
"1105","1993","Benin","Jan","BEN","25.4098","0.05896"
"1106","1993","Benin","Feb","BEN","28.8431","14.1447"
"1107","1993","Benin","Mar","BEN","29.5235","36.7217"
"1108","1993","Benin","Apr","BEN","30.6033","48.5046"
"1109","1993","Benin","May","BEN","29.2906","98.1844"
"1110","1993","Benin","Jun","BEN","27.3868","131"
"1111","1993","Benin","Jul","BEN","25.7006","183.201"
"1112","1993","Benin","Aug","BEN","25.5296","195.268"
"1113","1993","Benin","Sep","BEN","25.972","177.238"
"1114","1993","Benin","Oct","BEN","27.3918","55.5981"
"1115","1993","Benin","Nov","BEN","28.0577","10.55"
"1116","1993","Benin","Dec","BEN","26.6166","8.71556"
"1117","1994","Benin","Jan","BEN","26.579","1.65015"
"1118","1994","Benin","Feb","BEN","28.7394","6.13348"
"1119","1994","Benin","Mar","BEN","30.8549","30.2647"
"1120","1994","Benin","Apr","BEN","30.2258","69.0051"
"1121","1994","Benin","May","BEN","28.8203","108.489"
"1122","1994","Benin","Jun","BEN","27.1383","147.638"
"1123","1994","Benin","Jul","BEN","25.6938","168.337"
"1124","1994","Benin","Aug","BEN","25.1029","218.048"
"1125","1994","Benin","Sep","BEN","25.8289","201.106"
"1126","1994","Benin","Oct","BEN","26.5399","156.672"
"1127","1994","Benin","Nov","BEN","26.6937","8.44198"
"1128","1994","Benin","Dec","BEN","25.523","0.67311"
"1129","1995","Benin","Jan","BEN","25.9025","0.02875"
"1130","1995","Benin","Feb","BEN","28.2019","6.55134"
"1131","1995","Benin","Mar","BEN","30.5375","36.2176"
"1132","1995","Benin","Apr","BEN","30.341","86.1723"
"1133","1995","Benin","May","BEN","29.0558","115.964"
"1134","1995","Benin","Jun","BEN","27.6063","128.602"
"1135","1995","Benin","Jul","BEN","26.1866","170.875"
"1136","1995","Benin","Aug","BEN","25.5884","295.826"
"1137","1995","Benin","Sep","BEN","26.1376","180.23"
"1138","1995","Benin","Oct","BEN","27.1097","100.469"
"1139","1995","Benin","Nov","BEN","27.0129","10.1961"
"1140","1995","Benin","Dec","BEN","27.0838","5.21646"
"1141","1996","Benin","Jan","BEN","27.604","1.26526"
"1142","1996","Benin","Feb","BEN","29.3708","17.0896"
"1143","1996","Benin","Mar","BEN","30.7522","24.4506"
"1144","1996","Benin","Apr","BEN","30.1186","66.7955"
"1145","1996","Benin","May","BEN","29.1427","118.119"
"1146","1996","Benin","Jun","BEN","27.1248","171.892"
"1147","1996","Benin","Jul","BEN","26.1849","160.015"
"1148","1996","Benin","Aug","BEN","25.369","256.746"
"1149","1996","Benin","Sep","BEN","25.5316","165.463"
"1150","1996","Benin","Oct","BEN","26.841","71.3395"
"1151","1996","Benin","Nov","BEN","26.7966","1.27569"
"1152","1996","Benin","Dec","BEN","27.083","0.74558"
"1153","1997","Benin","Jan","BEN","27.6915","3.42885"
"1154","1997","Benin","Feb","BEN","27.9961","0.3278"
"1155","1997","Benin","Mar","BEN","29.7658","59.2149"
"1156","1997","Benin","Apr","BEN","29.7805","80.6369"
"1157","1997","Benin","May","BEN","28.1266","135.775"
"1158","1997","Benin","Jun","BEN","26.8744","172.273"
"1159","1997","Benin","Jul","BEN","25.9742","141.903"
"1160","1997","Benin","Aug","BEN","25.8426","124.418"
"1161","1997","Benin","Sep","BEN","26.7503","180.274"
"1162","1997","Benin","Oct","BEN","27.6381","115.095"
"1163","1997","Benin","Nov","BEN","27.8232","9.09799"
"1164","1997","Benin","Dec","BEN","26.9469","10.2403"
"1165","1998","Benin","Jan","BEN","27.0039","8.82003"
"1166","1998","Benin","Feb","BEN","29.8948","6.94842"
"1167","1998","Benin","Mar","BEN","31.1067","14.8011"
"1168","1998","Benin","Apr","BEN","31.8169","63.4595"
"1169","1998","Benin","May","BEN","29.7527","160.601"
"1170","1998","Benin","Jun","BEN","27.4754","169.985"
"1171","1998","Benin","Jul","BEN","26.35","162.397"
"1172","1998","Benin","Aug","BEN","25.4443","234.505"
"1173","1998","Benin","Sep","BEN","25.9541","196.42"
"1174","1998","Benin","Oct","BEN","27.3079","92.8016"
"1175","1998","Benin","Nov","BEN","27.9439","8.1966"
"1176","1998","Benin","Dec","BEN","27.0199","2.19837"
"1177","1999","Benin","Jan","BEN","27.3439","3.54845"
"1178","1999","Benin","Feb","BEN","28.5096","18.0157"
"1179","1999","Benin","Mar","BEN","30.7475","33.4333"
"1180","1999","Benin","Apr","BEN","30.0962","72.066"
"1181","1999","Benin","May","BEN","29.3102","92.3881"
"1182","1999","Benin","Jun","BEN","28.0872","107.301"
"1183","1999","Benin","Jul","BEN","25.8829","232.457"
"1184","1999","Benin","Aug","BEN","25.1294","239.768"
"1185","1999","Benin","Sep","BEN","25.3793","225.507"
"1186","1999","Benin","Oct","BEN","26.5938","141.809"
"1187","1999","Benin","Nov","BEN","27.5154","8.21596"
"1188","1999","Benin","Dec","BEN","26.6305","1.45062"
"1189","2000","Benin","Jan","BEN","28.1806","1.27485"
"1190","2000","Benin","Feb","BEN","27.4451","0.56733"
"1191","2000","Benin","Mar","BEN","30.269","27.6665"
"1192","2000","Benin","Apr","BEN","30.9146","61.3534"
"1193","2000","Benin","May","BEN","29.7854","83.9919"
"1194","2000","Benin","Jun","BEN","27.2316","141.24"
"1195","2000","Benin","Jul","BEN","25.9376","188.33"
"1196","2000","Benin","Aug","BEN","25.2429","185.354"
"1197","2000","Benin","Sep","BEN","26.1763","171.384"
"1198","2000","Benin","Oct","BEN","27.124","102.943"
"1199","2000","Benin","Nov","BEN","27.6349","2.6099"
"1200","2000","Benin","Dec","BEN","26.7779","0.53344"
"1201","2001","Benin","Jan","BEN","26.7021","3.37463"
"1202","2001","Benin","Feb","BEN","28.3271","1.07789"
"1203","2001","Benin","Mar","BEN","30.9002","9.46873"
"1204","2001","Benin","Apr","BEN","30.7191","49.8902"
"1205","2001","Benin","May","BEN","29.8317","85.6575"
"1206","2001","Benin","Jun","BEN","27.2879","137.371"
"1207","2001","Benin","Jul","BEN","26.2015","132.877"
"1208","2001","Benin","Aug","BEN","25.3875","179.087"
"1209","2001","Benin","Sep","BEN","25.9758","201.79"
"1210","2001","Benin","Oct","BEN","27.6626","35.4691"
"1211","2001","Benin","Nov","BEN","27.9801","2.076"
"1212","2001","Benin","Dec","BEN","27.8254","0.50901"
"1213","2002","Benin","Jan","BEN","26.222","7.02108"
"1214","2002","Benin","Feb","BEN","28.6484","0.43006"
"1215","2002","Benin","Mar","BEN","31.0484","32.2387"
"1216","2002","Benin","Apr","BEN","30.6869","52.5053"
"1217","2002","Benin","May","BEN","29.8077","102.706"
"1218","2002","Benin","Jun","BEN","27.7236","159.511"
"1219","2002","Benin","Jul","BEN","26.742","179.064"
"1220","2002","Benin","Aug","BEN","25.9681","224.054"
"1221","2002","Benin","Sep","BEN","26.3713","154.975"
"1222","2002","Benin","Oct","BEN","26.9102","118.856"
"1223","2002","Benin","Nov","BEN","27.9114","5.46425"
"1224","2002","Benin","Dec","BEN","27.2063","0.11929"
"1225","2003","Benin","Jan","BEN","27.526","10.1514"
"1226","2003","Benin","Feb","BEN","30.1639","8.68931"
"1227","2003","Benin","Mar","BEN","30.8765","21.237"
"1228","2003","Benin","Apr","BEN","30.188","88.9179"
"1229","2003","Benin","May","BEN","29.7708","111.366"
"1230","2003","Benin","Jun","BEN","27.0978","176.495"
"1231","2003","Benin","Jul","BEN","26.12","180.513"
"1232","2003","Benin","Aug","BEN","25.7164","261.195"
"1233","2003","Benin","Sep","BEN","26.2228","241.46"
"1234","2003","Benin","Oct","BEN","28.1449","90.526"
"1235","2003","Benin","Nov","BEN","27.9688","19.6355"
"1236","2003","Benin","Dec","BEN","26.92","1.19258"
"1237","2004","Benin","Jan","BEN","27.2581","10.284"
"1238","2004","Benin","Feb","BEN","29.0579","5.3144"
"1239","2004","Benin","Mar","BEN","30.4855","8.12853"
"1240","2004","Benin","Apr","BEN","30.3765","81.427"
"1241","2004","Benin","May","BEN","28.7018","143.214"
"1242","2004","Benin","Jun","BEN","27.1113","138.958"
"1243","2004","Benin","Jul","BEN","25.9254","206.676"
"1244","2004","Benin","Aug","BEN","25.7938","178.791"
"1245","2004","Benin","Sep","BEN","26.6018","197.635"
"1246","2004","Benin","Oct","BEN","27.7908","71.3548"
"1247","2004","Benin","Nov","BEN","27.9695","13.6119"
"1248","2004","Benin","Dec","BEN","27.737","0.58881"
"1249","2005","Benin","Jan","BEN","26.4564","0.02965"
"1250","2005","Benin","Feb","BEN","30.7679","12.7871"
"1251","2005","Benin","Mar","BEN","31.6935","47.8616"
"1252","2005","Benin","Apr","BEN","31.3451","44.5991"
"1253","2005","Benin","May","BEN","29.3327","102.092"
"1254","2005","Benin","Jun","BEN","27.2685","157.604"
"1255","2005","Benin","Jul","BEN","26.1874","222.938"
"1256","2005","Benin","Aug","BEN","25.592","163.884"
"1257","2005","Benin","Sep","BEN","26.6426","154.73"
"1258","2005","Benin","Oct","BEN","27.4837","77.6804"
"1259","2005","Benin","Nov","BEN","28.1755","6.04831"
"1260","2005","Benin","Dec","BEN","27.7312","0.77513"
"1261","2006","Benin","Jan","BEN","27.6657","6.238"
"1262","2006","Benin","Feb","BEN","29.8279","7.50411"
"1263","2006","Benin","Mar","BEN","30.9374","20.9497"
"1264","2006","Benin","Apr","BEN","31.3927","42.8202"
"1265","2006","Benin","May","BEN","28.9878","126.161"
"1266","2006","Benin","Jun","BEN","28.1841","111.994"
"1267","2006","Benin","Jul","BEN","27.0179","135.75"
"1268","2006","Benin","Aug","BEN","25.7418","200.015"
"1269","2006","Benin","Sep","BEN","26.0848","226.011"
"1270","2006","Benin","Oct","BEN","27.7525","102.586"
"1271","2006","Benin","Nov","BEN","27.2363","11.3018"
"1272","2006","Benin","Dec","BEN","26.5975","0"
"1273","2007","Benin","Jan","BEN","26.1257","0"
"1274","2007","Benin","Feb","BEN","29.6104","5.61582"
"1275","2007","Benin","Mar","BEN","31.2382","22.4529"
"1276","2007","Benin","Apr","BEN","30.7421","69.0841"
"1277","2007","Benin","May","BEN","29.3483","150.335"
"1278","2007","Benin","Jun","BEN","27.2693","165.152"
"1279","2007","Benin","Jul","BEN","26.3892","181.339"
"1280","2007","Benin","Aug","BEN","25.6693","254.446"
"1281","2007","Benin","Sep","BEN","26.457","201.705"
"1282","2007","Benin","Oct","BEN","27.7777","71.4454"
"1283","2007","Benin","Nov","BEN","27.8034","13.7096"
"1284","2007","Benin","Dec","BEN","27.3008","5.38506"
"1285","2008","Benin","Jan","BEN","25.4807","0.67392"
"1286","2008","Benin","Feb","BEN","28.7801","6.77011"
"1287","2008","Benin","Mar","BEN","30.8361","25.9544"
"1288","2008","Benin","Apr","BEN","30.7701","44.0599"
"1289","2008","Benin","May","BEN","29.1349","156.356"
"1290","2008","Benin","Jun","BEN","27.5656","186.961"
"1291","2008","Benin","Jul","BEN","26.1805","228.469"
"1292","2008","Benin","Aug","BEN","25.4512","237.07"
"1293","2008","Benin","Sep","BEN","26.3049","211.638"
"1294","2008","Benin","Oct","BEN","27.7264","88.1046"
"1295","2008","Benin","Nov","BEN","27.7382","8.09548"
"1296","2008","Benin","Dec","BEN","27.5281","8.59002"
"1297","2009","Benin","Jan","BEN","27.0036","4.27186"
"1298","2009","Benin","Feb","BEN","30.0511","10.2766"
"1299","2009","Benin","Mar","BEN","31.0968","21.9967"
"1300","2009","Benin","Apr","BEN","30.3992","72.3121"
"1301","2009","Benin","May","BEN","29.5704","85.8713"
"1302","2009","Benin","Jun","BEN","27.8684","172.46"
"1303","2009","Benin","Jul","BEN","26.568","196.333"
"1304","2009","Benin","Aug","BEN","25.98","225.721"
"1305","2009","Benin","Sep","BEN","26.6067","169.663"
"1306","2009","Benin","Oct","BEN","27.6973","125.329"
"1307","2009","Benin","Nov","BEN","27.49","21.3035"
"1308","2009","Benin","Dec","BEN","27.8146","1.78648"
"1309","2010","Benin","Jan","BEN","27.7112","2.45294"
"1310","2010","Benin","Feb","BEN","30.4165","7.02823"
"1311","2010","Benin","Mar","BEN","31.5886","31.2617"
"1312","2010","Benin","Apr","BEN","31.418","59.9274"
"1313","2010","Benin","May","BEN","29.8363","132.068"
"1314","2010","Benin","Jun","BEN","27.9993","160.048"
"1315","2010","Benin","Jul","BEN","26.4167","154.61"
"1316","2010","Benin","Aug","BEN","25.9213","229.53"
"1317","2010","Benin","Sep","BEN","26.1859","237.132"
"1318","2010","Benin","Oct","BEN","27.2951","105.382"
"1319","2010","Benin","Nov","BEN","27.9763","22.8552"
"1320","2010","Benin","Dec","BEN","27.0262","1.74447"
"1321","2011","Benin","Jan","BEN","26.7381","0.12041"
"1322","2011","Benin","Feb","BEN","29.4973","24.7458"
"1323","2011","Benin","Mar","BEN","31.217","17.0471"
"1324","2011","Benin","Apr","BEN","30.9847","50.0738"
"1325","2011","Benin","May","BEN","29.8015","104.544"
"1326","2011","Benin","Jun","BEN","28.035","101.229"
"1327","2011","Benin","Jul","BEN","26.666","130.708"
"1328","2011","Benin","Aug","BEN","25.9415","179.69"
"1329","2011","Benin","Sep","BEN","26.4027","182.876"
"1330","2011","Benin","Oct","BEN","27.5236","129.35"
"1331","2011","Benin","Nov","BEN","27.6779","0.96315"
"1332","2011","Benin","Dec","BEN","26.2591","3.44446"
"1333","2012","Benin","Jan","BEN","26.773","3.50326"
"1334","2012","Benin","Feb","BEN","29.2443","20.8102"
"1335","2012","Benin","Mar","BEN","30.7775","11.6343"
"1336","2012","Benin","Apr","BEN","30.6466","67.4937"
"1337","2012","Benin","May","BEN","28.8002","135.791"
"1338","2012","Benin","Jun","BEN","27.3419","150.604"
"1339","2012","Benin","Jul","BEN","25.8747","195.73"
"1340","2012","Benin","Aug","BEN","25.5189","138.953"
"1341","2012","Benin","Sep","BEN","26.2442","206.153"
"1342","2012","Benin","Oct","BEN","27.6807","84.1673"
"1343","2012","Benin","Nov","BEN","28.4212","4.1252"
"1344","2012","Benin","Dec","BEN","27.4752","5.36955"
"1345","2013","Benin","Jan","BEN","27.3939","3.87382"
"1346","2013","Benin","Feb","BEN","29.8833","7.13301"
"1347","2013","Benin","Mar","BEN","31.6731","37.9446"
"1348","2013","Benin","Apr","BEN","30.1602","124.96"
"1349","2013","Benin","May","BEN","29.1473","124.117"
"1350","2013","Benin","Jun","BEN","27.6352","127.788"
"1351","2013","Benin","Jul","BEN","26.3054","133.272"
"1352","2013","Benin","Aug","BEN","25.4968","156.431"
"1353","2013","Benin","Sep","BEN","26.6484","128.881"
"1354","2013","Benin","Oct","BEN","27.559","82.3355"
"1355","2013","Benin","Nov","BEN","28.1765","10.7102"
"1356","2013","Benin","Dec","BEN","27.0795","8.86954"
"1357","2014","Benin","Jan","BEN","28.2532","5.99754"
"1358","2014","Benin","Feb","BEN","29.3572","8.02989"
"1359","2014","Benin","Mar","BEN","30.7826","23.171"
"1360","2014","Benin","Apr","BEN","30.7652","73.1366"
"1361","2014","Benin","May","BEN","29.0901","115.137"
"1362","2014","Benin","Jun","BEN","28.1363","136.842"
"1363","2014","Benin","Jul","BEN","26.9206","144.192"
"1364","2014","Benin","Aug","BEN","25.6963","190.796"
"1365","2014","Benin","Sep","BEN","26.3214","240.111"
"1366","2014","Benin","Oct","BEN","27.7579","82.7074"
"1367","2014","Benin","Nov","BEN","28.3688","15.8293"
"1368","2014","Benin","Dec","BEN","27.1565","0.92981"
"1369","2015","Benin","Jan","BEN","26.2301","0.36632"
"1370","2015","Benin","Feb","BEN","29.9914","10.6887"
"1371","2015","Benin","Mar","BEN","30.7379","67.0441"
"1372","2015","Benin","Apr","BEN","30.9132","22.1065"
"1373","2015","Benin","May","BEN","30.6174","87.2332"
"1374","2015","Benin","Jun","BEN","28.4009","103.202"
"1375","2015","Benin","Jul","BEN","26.8578","115.141"
"1376","2015","Benin","Aug","BEN","25.9634","215.896"
"1377","2015","Benin","Sep","BEN","26.7751","167.619"
"1378","2015","Benin","Oct","BEN","27.8837","110.624"
"1379","2015","Benin","Nov","BEN","28.1279","8.14011"
"1380","2015","Benin","Dec","BEN","25.9896","0.86935"
"1381","2016","Benin","Jan","BEN","27.3096","0.17722"
"1382","2016","Benin","Feb","BEN","29.5965","1.07725"
"1383","2016","Benin","Mar","BEN","31.2871","49.1093"
"1384","2016","Benin","Apr","BEN","31.2319","48.296"
"1385","2016","Benin","May","BEN","29.8396","107.708"
"1386","2016","Benin","Jun","BEN","27.5418","127.163"
"1387","2016","Benin","Jul","BEN","26.5625","152.628"
"1388","2016","Benin","Aug","BEN","26.0817","189.434"
"1389","2016","Benin","Sep","BEN","26.4954","201.409"
"1390","2016","Benin","Oct","BEN","28.1516","64.1838"
"1391","2016","Benin","Nov","BEN","28.6652","3.78531"
"1392","2016","Benin","Dec","BEN","28.2373","2.71089"
