"","Year","Country","Month","ISO3","Temperature","Rain"
"933","1978","Ecuador","Sep","ECU","20.872","132.755"
"934","1978","Ecuador","Oct","ECU","21.3566","41.9264"
"935","1978","Ecuador","Nov","ECU","21.9654","68.0975"
"936","1978","Ecuador","Dec","ECU","21.7239","149.481"
"937","1979","Ecuador","Jan","ECU","22.0789","109.929"
"938","1979","Ecuador","Feb","ECU","22.1681","124.432"
"939","1979","Ecuador","Mar","ECU","22.1471","206.428"
"940","1979","Ecuador","Apr","ECU","22.3177","219.389"
"941","1979","Ecuador","May","ECU","21.8869","185.361"
"942","1979","Ecuador","Jun","ECU","21.1608","77.1281"
"943","1979","Ecuador","Jul","ECU","20.672","67.8159"
"944","1979","Ecuador","Aug","ECU","21.1824","140.239"
"945","1979","Ecuador","Sep","ECU","21.4535","128.261"
"946","1979","Ecuador","Oct","ECU","21.7447","67.4988"
"947","1979","Ecuador","Nov","ECU","21.2856","63.4721"
"948","1979","Ecuador","Dec","ECU","21.3975","49.4867"
"949","1980","Ecuador","Jan","ECU","22.1086","167.664"
"950","1980","Ecuador","Feb","ECU","21.8874","211.366"
"951","1980","Ecuador","Mar","ECU","22.0847","166.612"
"952","1980","Ecuador","Apr","ECU","22.4954","321.885"
"953","1980","Ecuador","May","ECU","21.9089","172.392"
"954","1980","Ecuador","Jun","ECU","21.1617","95.7027"
"955","1980","Ecuador","Jul","ECU","20.85","51.4881"
"956","1980","Ecuador","Aug","ECU","20.5154","58.5603"
"957","1980","Ecuador","Sep","ECU","20.8767","60.4668"
"958","1980","Ecuador","Oct","ECU","21.2868","148.704"
"959","1980","Ecuador","Nov","ECU","21.2242","151.945"
"960","1980","Ecuador","Dec","ECU","21.3297","112.29"
"961","1981","Ecuador","Jan","ECU","21.9774","128.784"
"962","1981","Ecuador","Feb","ECU","21.983","195.376"
"963","1981","Ecuador","Mar","ECU","22.3508","285.142"
"964","1981","Ecuador","Apr","ECU","22.2775","196.631"
"965","1981","Ecuador","May","ECU","21.66","151.177"
"966","1981","Ecuador","Jun","ECU","21.0381","81.8771"
"967","1981","Ecuador","Jul","ECU","20.5452","197.058"
"968","1981","Ecuador","Aug","ECU","20.7181","79.148"
"969","1981","Ecuador","Sep","ECU","21.5026","82.7848"
"970","1981","Ecuador","Oct","ECU","21.7303","104.968"
"971","1981","Ecuador","Nov","ECU","21.6937","241.351"
"972","1981","Ecuador","Dec","ECU","22.1271","206.339"
"973","1982","Ecuador","Jan","ECU","22.1426","202.775"
"974","1982","Ecuador","Feb","ECU","22.6399","171.975"
"975","1982","Ecuador","Mar","ECU","22.7757","156.715"
"976","1982","Ecuador","Apr","ECU","22.4265","173.314"
"977","1982","Ecuador","May","ECU","21.989","169.191"
"978","1982","Ecuador","Jun","ECU","21.8552","46.1748"
"979","1982","Ecuador","Jul","ECU","21.4305","120.971"
"980","1982","Ecuador","Aug","ECU","21.6783","28.5374"
"981","1982","Ecuador","Sep","ECU","22.2604","88.6204"
"982","1982","Ecuador","Oct","ECU","22.4961","418.67"
"983","1982","Ecuador","Nov","ECU","22.837","141.379"
"984","1982","Ecuador","Dec","ECU","22.7691","357.859"
"985","1983","Ecuador","Jan","ECU","23.1292","327.364"
"986","1983","Ecuador","Feb","ECU","23.6274","245.225"
"987","1983","Ecuador","Mar","ECU","23.4452","430.607"
"988","1983","Ecuador","Apr","ECU","23.1469","382.909"
"989","1983","Ecuador","May","ECU","23.0919","498.368"
"990","1983","Ecuador","Jun","ECU","22.8114","271.64"
"991","1983","Ecuador","Jul","ECU","22.7549","51.6141"
"992","1983","Ecuador","Aug","ECU","22.2034","326.568"
"993","1983","Ecuador","Sep","ECU","22.0322","57.2999"
"994","1983","Ecuador","Oct","ECU","21.8982","209.691"
"995","1983","Ecuador","Nov","ECU","22.2648","215.623"
"996","1983","Ecuador","Dec","ECU","21.7306","254.58"
"997","1984","Ecuador","Jan","ECU","21.5664","142.65"
"998","1984","Ecuador","Feb","ECU","21.6359","349.784"
"999","1984","Ecuador","Mar","ECU","22.1952","283.769"
"1000","1984","Ecuador","Apr","ECU","21.9426","266.884"
"1001","1984","Ecuador","May","ECU","21.5236","165.514"
"1002","1984","Ecuador","Jun","ECU","21.195","167.505"
"1003","1984","Ecuador","Jul","ECU","20.3683","104.145"
"1004","1984","Ecuador","Aug","ECU","20.9085","97.6089"
"1005","1984","Ecuador","Sep","ECU","21.2731","156.545"
"1006","1984","Ecuador","Oct","ECU","21.8638","114.839"
"1007","1984","Ecuador","Nov","ECU","21.5089","135.136"
"1008","1984","Ecuador","Dec","ECU","22.0465","176.986"
"1009","1985","Ecuador","Jan","ECU","21.4459","126.24"
"1010","1985","Ecuador","Feb","ECU","21.9549","82.353"
"1011","1985","Ecuador","Mar","ECU","22.155","149.76"
"1012","1985","Ecuador","Apr","ECU","21.7969","127.556"
"1013","1985","Ecuador","May","ECU","21.0878","193.304"
"1014","1985","Ecuador","Jun","ECU","21.0597","62.3073"
"1015","1985","Ecuador","Jul","ECU","19.986","64.2987"
"1016","1985","Ecuador","Aug","ECU","20.629","89.8387"
"1017","1985","Ecuador","Sep","ECU","21.176","184.472"
"1018","1985","Ecuador","Oct","ECU","21.4762","72.89"
"1019","1985","Ecuador","Nov","ECU","21.2875","87.6224"
"1020","1985","Ecuador","Dec","ECU","21.4625","182.371"
"1021","1986","Ecuador","Jan","ECU","21.8199","249.866"
"1022","1986","Ecuador","Feb","ECU","21.6749","195.128"
"1023","1986","Ecuador","Mar","ECU","21.8276","176.294"
"1024","1986","Ecuador","Apr","ECU","22.1956","237.876"
"1025","1986","Ecuador","May","ECU","21.6258","140.826"
"1026","1986","Ecuador","Jun","ECU","20.7012","50.3682"
"1027","1986","Ecuador","Jul","ECU","20.5397","54.996"
"1028","1986","Ecuador","Aug","ECU","21.3586","53.6286"
"1029","1986","Ecuador","Sep","ECU","21.5942","78.0653"
"1030","1986","Ecuador","Oct","ECU","21.5245","233.284"
"1031","1986","Ecuador","Nov","ECU","21.9274","98.2725"
"1032","1986","Ecuador","Dec","ECU","22.1842","118.511"
"1033","1987","Ecuador","Jan","ECU","22.6364","210.077"
"1034","1987","Ecuador","Feb","ECU","22.7633","246.692"
"1035","1987","Ecuador","Mar","ECU","22.9282","331.096"
"1036","1987","Ecuador","Apr","ECU","22.8369","362.434"
"1037","1987","Ecuador","May","ECU","22.2688","308.123"
"1038","1987","Ecuador","Jun","ECU","22.107","57.1834"
"1039","1987","Ecuador","Jul","ECU","21.6669","104.291"
"1040","1987","Ecuador","Aug","ECU","21.821","255.604"
"1041","1987","Ecuador","Sep","ECU","22.1518","88.2844"
"1042","1987","Ecuador","Oct","ECU","22.1938","118.256"
"1043","1987","Ecuador","Nov","ECU","22.5807","95.0048"
"1044","1987","Ecuador","Dec","ECU","22.6796","74.7067"
"1045","1988","Ecuador","Jan","ECU","22.4718","193.476"
"1046","1988","Ecuador","Feb","ECU","22.6009","223.461"
"1047","1988","Ecuador","Mar","ECU","22.2895","74.1407"
"1048","1988","Ecuador","Apr","ECU","22.2122","301.39"
"1049","1988","Ecuador","May","ECU","22.2775","252.355"
"1050","1988","Ecuador","Jun","ECU","20.9217","171.594"
"1051","1988","Ecuador","Jul","ECU","20.4875","173.634"
"1052","1988","Ecuador","Aug","ECU","20.9062","130.312"
"1053","1988","Ecuador","Sep","ECU","21.3864","172.949"
"1054","1988","Ecuador","Oct","ECU","21.4891","102.619"
"1055","1988","Ecuador","Nov","ECU","21.681","171.78"
"1056","1988","Ecuador","Dec","ECU","21.4761","116.451"
"1057","1989","Ecuador","Jan","ECU","21.6352","324.692"
"1058","1989","Ecuador","Feb","ECU","21.6004","290.074"
"1059","1989","Ecuador","Mar","ECU","22.0818","314.188"
"1060","1989","Ecuador","Apr","ECU","21.9662","191.499"
"1061","1989","Ecuador","May","ECU","21.1328","128.11"
"1062","1989","Ecuador","Jun","ECU","20.4789","176.491"
"1063","1989","Ecuador","Jul","ECU","20.1696","135.863"
"1064","1989","Ecuador","Aug","ECU","20.8341","53.782"
"1065","1989","Ecuador","Sep","ECU","21.274","78.342"
"1066","1989","Ecuador","Oct","ECU","21.7141","124.71"
"1067","1989","Ecuador","Nov","ECU","22.1739","87.4789"
"1068","1989","Ecuador","Dec","ECU","21.7743","70.5793"
"1069","1990","Ecuador","Jan","ECU","22.413","117.356"
"1070","1990","Ecuador","Feb","ECU","22.2771","249.372"
"1071","1990","Ecuador","Mar","ECU","22.2911","137.659"
"1072","1990","Ecuador","Apr","ECU","22.3604","207.632"
"1073","1990","Ecuador","May","ECU","22.141","140.671"
"1074","1990","Ecuador","Jun","ECU","21.6192","178.919"
"1075","1990","Ecuador","Jul","ECU","20.8165","113.384"
"1076","1990","Ecuador","Aug","ECU","21.0594","36.457"
"1077","1990","Ecuador","Sep","ECU","21.7027","139.774"
"1078","1990","Ecuador","Oct","ECU","21.6895","210.664"
"1079","1990","Ecuador","Nov","ECU","22.294","77.2637"
"1080","1990","Ecuador","Dec","ECU","22.0716","111.579"
"1081","1991","Ecuador","Jan","ECU","21.8322","124.896"
"1082","1991","Ecuador","Feb","ECU","22.4765","224.763"
"1083","1991","Ecuador","Mar","ECU","22.5503","231.13"
"1084","1991","Ecuador","Apr","ECU","22.4738","147.769"
"1085","1991","Ecuador","May","ECU","22.4042","210.549"
"1086","1991","Ecuador","Jun","ECU","21.8606","101.3"
"1087","1991","Ecuador","Jul","ECU","20.9286","83.0741"
"1088","1991","Ecuador","Aug","ECU","20.5462","56.4991"
"1089","1991","Ecuador","Sep","ECU","21.1535","60.156"
"1090","1991","Ecuador","Oct","ECU","21.6101","59.1766"
"1091","1991","Ecuador","Nov","ECU","21.8159","169.598"
"1092","1991","Ecuador","Dec","ECU","22.1881","150.184"
"1093","1992","Ecuador","Jan","ECU","22.5189","168.55"
"1094","1992","Ecuador","Feb","ECU","22.3385","204.08"
"1095","1992","Ecuador","Mar","ECU","22.7172","351.539"
"1096","1992","Ecuador","Apr","ECU","22.9955","456.684"
"1097","1992","Ecuador","May","ECU","22.705","392.382"
"1098","1992","Ecuador","Jun","ECU","21.7565","268.918"
"1099","1992","Ecuador","Jul","ECU","20.3797","334.028"
"1100","1992","Ecuador","Aug","ECU","20.8996","44.0753"
"1101","1992","Ecuador","Sep","ECU","20.9625","108.536"
"1102","1992","Ecuador","Oct","ECU","21.502","46.9303"
"1103","1992","Ecuador","Nov","ECU","21.4684","87.6888"
"1104","1992","Ecuador","Dec","ECU","21.5768","87.5493"
"1105","1993","Ecuador","Jan","ECU","21.8678","176.16"
"1106","1993","Ecuador","Feb","ECU","21.656","336.876"
"1107","1993","Ecuador","Mar","ECU","21.9242","354.369"
"1108","1993","Ecuador","Apr","ECU","22.2668","345.709"
"1109","1993","Ecuador","May","ECU","22.1809","188.68"
"1110","1993","Ecuador","Jun","ECU","21.8229","89.7078"
"1111","1993","Ecuador","Jul","ECU","21.214","87.1762"
"1112","1993","Ecuador","Aug","ECU","21.2771","44.1031"
"1113","1993","Ecuador","Sep","ECU","21.5016","92.4123"
"1114","1993","Ecuador","Oct","ECU","21.6005","118.553"
"1115","1993","Ecuador","Nov","ECU","21.3308","102.796"
"1116","1993","Ecuador","Dec","ECU","21.7585","209.345"
"1117","1994","Ecuador","Jan","ECU","21.4802","266.423"
"1118","1994","Ecuador","Feb","ECU","21.8312","212.031"
"1119","1994","Ecuador","Mar","ECU","21.7887","309.959"
"1120","1994","Ecuador","Apr","ECU","21.9561","226.855"
"1121","1994","Ecuador","May","ECU","21.8859","243.052"
"1122","1994","Ecuador","Jun","ECU","21.1011","126.037"
"1123","1994","Ecuador","Jul","ECU","20.7115","84.7496"
"1124","1994","Ecuador","Aug","ECU","20.6468","102.152"
"1125","1994","Ecuador","Sep","ECU","21.4144","70.517"
"1126","1994","Ecuador","Oct","ECU","21.9094","198.784"
"1127","1994","Ecuador","Nov","ECU","21.8333","115.869"
"1128","1994","Ecuador","Dec","ECU","22.0008","230.094"
"1129","1995","Ecuador","Jan","ECU","22.3022","160.783"
"1130","1995","Ecuador","Feb","ECU","22.2021","164.808"
"1131","1995","Ecuador","Mar","ECU","22.1537","179.811"
"1132","1995","Ecuador","Apr","ECU","22.3195","236.31"
"1133","1995","Ecuador","May","ECU","22.1368","171.936"
"1134","1995","Ecuador","Jun","ECU","21.8442","141.515"
"1135","1995","Ecuador","Jul","ECU","21.3206","260.631"
"1136","1995","Ecuador","Aug","ECU","21.3833","63.0237"
"1137","1995","Ecuador","Sep","ECU","21.9528","52.5689"
"1138","1995","Ecuador","Oct","ECU","22.0336","74.2944"
"1139","1995","Ecuador","Nov","ECU","21.8429","227.272"
"1140","1995","Ecuador","Dec","ECU","21.572","125.049"
"1141","1996","Ecuador","Jan","ECU","21.3164","159.442"
"1142","1996","Ecuador","Feb","ECU","21.7695","273.5"
"1143","1996","Ecuador","Mar","ECU","22.2229","274.006"
"1144","1996","Ecuador","Apr","ECU","21.6749","222.674"
"1145","1996","Ecuador","May","ECU","21.6544","105.157"
"1146","1996","Ecuador","Jun","ECU","20.5741","113.55"
"1147","1996","Ecuador","Jul","ECU","20.3165","161.689"
"1148","1996","Ecuador","Aug","ECU","21.0719","62.9169"
"1149","1996","Ecuador","Sep","ECU","21.2211","68.2843"
"1150","1996","Ecuador","Oct","ECU","20.9021","132.707"
"1151","1996","Ecuador","Nov","ECU","21.764","89.2248"
"1152","1996","Ecuador","Dec","ECU","21.6631","89.8113"
"1153","1997","Ecuador","Jan","ECU","21.526","157.99"
"1154","1997","Ecuador","Feb","ECU","21.9159","185.957"
"1155","1997","Ecuador","Mar","ECU","22.2305","371.385"
"1156","1997","Ecuador","Apr","ECU","22.8094","288.88"
"1157","1997","Ecuador","May","ECU","23.002","392.119"
"1158","1997","Ecuador","Jun","ECU","22.677","486.133"
"1159","1997","Ecuador","Jul","ECU","22.3533","113.271"
"1160","1997","Ecuador","Aug","ECU","21.9135","363.179"
"1161","1997","Ecuador","Sep","ECU","22.1622","94.9386"
"1162","1997","Ecuador","Oct","ECU","22.5926","205.728"
"1163","1997","Ecuador","Nov","ECU","22.5766","272.153"
"1164","1997","Ecuador","Dec","ECU","23.0047","179.374"
"1165","1998","Ecuador","Jan","ECU","23.3806","306.45"
"1166","1998","Ecuador","Feb","ECU","23.344","429.363"
"1167","1998","Ecuador","Mar","ECU","23.4163","187.144"
"1168","1998","Ecuador","Apr","ECU","23.6186","332.754"
"1169","1998","Ecuador","May","ECU","23.1458","680.068"
"1170","1998","Ecuador","Jun","ECU","22.5709","621.278"
"1171","1998","Ecuador","Jul","ECU","21.8276","338.264"
"1172","1998","Ecuador","Aug","ECU","21.8053","73.8783"
"1173","1998","Ecuador","Sep","ECU","21.6773","62.7906"
"1174","1998","Ecuador","Oct","ECU","21.982","102.002"
"1175","1998","Ecuador","Nov","ECU","21.9916","272.819"
"1176","1998","Ecuador","Dec","ECU","21.9269","55.4958"
"1177","1999","Ecuador","Jan","ECU","21.9293","179.106"
"1178","1999","Ecuador","Feb","ECU","21.7187","403.944"
"1179","1999","Ecuador","Mar","ECU","22.2916","337.817"
"1180","1999","Ecuador","Apr","ECU","21.891","323.381"
"1181","1999","Ecuador","May","ECU","21.2642","333.355"
"1182","1999","Ecuador","Jun","ECU","20.7263","107.148"
"1183","1999","Ecuador","Jul","ECU","19.8607","97.5163"
"1184","1999","Ecuador","Aug","ECU","20.7256","89.4483"
"1185","1999","Ecuador","Sep","ECU","21.1273","273.619"
"1186","1999","Ecuador","Oct","ECU","21.0736","90.0898"
"1187","1999","Ecuador","Nov","ECU","21.1371","103.151"
"1188","1999","Ecuador","Dec","ECU","21.0551","235.538"
"1189","2000","Ecuador","Jan","ECU","21.1263","175.679"
"1190","2000","Ecuador","Feb","ECU","21.2415","219.814"
"1191","2000","Ecuador","Mar","ECU","21.3042","269.239"
"1192","2000","Ecuador","Apr","ECU","21.493","343.623"
"1193","2000","Ecuador","May","ECU","21.1083","399.898"
"1194","2000","Ecuador","Jun","ECU","20.5283","151.543"
"1195","2000","Ecuador","Jul","ECU","20.0069","47.3729"
"1196","2000","Ecuador","Aug","ECU","20.8305","70.8653"
"1197","2000","Ecuador","Sep","ECU","20.6812","141.75"
"1198","2000","Ecuador","Oct","ECU","21.7363","42.5029"
"1199","2000","Ecuador","Nov","ECU","21.4035","188.338"
"1200","2000","Ecuador","Dec","ECU","21.388","121.682"
"1201","2001","Ecuador","Jan","ECU","21.8942","279.656"
"1202","2001","Ecuador","Feb","ECU","22.2958","153.211"
"1203","2001","Ecuador","Mar","ECU","21.8022","159.303"
"1204","2001","Ecuador","Apr","ECU","21.9917","313.631"
"1205","2001","Ecuador","May","ECU","20.9758","250.33"
"1206","2001","Ecuador","Jun","ECU","19.9072","93.297"
"1207","2001","Ecuador","Jul","ECU","20.217","101.542"
"1208","2001","Ecuador","Aug","ECU","20.8346","36.0304"
"1209","2001","Ecuador","Sep","ECU","20.6592","51.2599"
"1210","2001","Ecuador","Oct","ECU","21.2878","44.1777"
"1211","2001","Ecuador","Nov","ECU","21.4371","132.467"
"1212","2001","Ecuador","Dec","ECU","21.5796","118.572"
"1213","2002","Ecuador","Jan","ECU","21.75","97.6098"
"1214","2002","Ecuador","Feb","ECU","22.3536","229.901"
"1215","2002","Ecuador","Mar","ECU","22.4365","329.04"
"1216","2002","Ecuador","Apr","ECU","22.5763","399.061"
"1217","2002","Ecuador","May","ECU","22.2956","260.363"
"1218","2002","Ecuador","Jun","ECU","20.7366","104.978"
"1219","2002","Ecuador","Jul","ECU","20.4768","107.226"
"1220","2002","Ecuador","Aug","ECU","21.1172","35.7576"
"1221","2002","Ecuador","Sep","ECU","21.6248","48.9194"
"1222","2002","Ecuador","Oct","ECU","21.9479","140.926"
"1223","2002","Ecuador","Nov","ECU","22.0765","348.96"
"1224","2002","Ecuador","Dec","ECU","22.3231","195.627"
"1225","2003","Ecuador","Jan","ECU","22.54","193.103"
"1226","2003","Ecuador","Feb","ECU","22.4572","197.664"
"1227","2003","Ecuador","Mar","ECU","22.2923","227.138"
"1228","2003","Ecuador","Apr","ECU","21.9884","245.406"
"1229","2003","Ecuador","May","ECU","21.5749","259.482"
"1230","2003","Ecuador","Jun","ECU","20.8331","136.45"
"1231","2003","Ecuador","Jul","ECU","20.694","564.535"
"1232","2003","Ecuador","Aug","ECU","20.6695","65.5902"
"1233","2003","Ecuador","Sep","ECU","21.0201","42.6759"
"1234","2003","Ecuador","Oct","ECU","21.9236","345.919"
"1235","2003","Ecuador","Nov","ECU","21.76","288.704"
"1236","2003","Ecuador","Dec","ECU","21.9018","186.648"
"1237","2004","Ecuador","Jan","ECU","22.1641","122.892"
"1238","2004","Ecuador","Feb","ECU","22.397","135.447"
"1239","2004","Ecuador","Mar","ECU","22.7878","236.71"
"1240","2004","Ecuador","Apr","ECU","22.2195","268.124"
"1241","2004","Ecuador","May","ECU","21.2876","292.063"
"1242","2004","Ecuador","Jun","ECU","20.481","99.2068"
"1243","2004","Ecuador","Jul","ECU","20.2228","158.317"
"1244","2004","Ecuador","Aug","ECU","20.6853","41.4148"
"1245","2004","Ecuador","Sep","ECU","21.0943","158.127"
"1246","2004","Ecuador","Oct","ECU","22.339","140.782"
"1247","2004","Ecuador","Nov","ECU","21.8906","95.5023"
"1248","2004","Ecuador","Dec","ECU","22.2588","90.1588"
"1249","2005","Ecuador","Jan","ECU","22.34","108.385"
"1250","2005","Ecuador","Feb","ECU","22.2043","163.464"
"1251","2005","Ecuador","Mar","ECU","22.0056","188.279"
"1252","2005","Ecuador","Apr","ECU","22.3419","307.807"
"1253","2005","Ecuador","May","ECU","21.7632","58.545"
"1254","2005","Ecuador","Jun","ECU","21.0295","85.4242"
"1255","2005","Ecuador","Jul","ECU","20.6409","97.8524"
"1256","2005","Ecuador","Aug","ECU","21.1149","56.0329"
"1257","2005","Ecuador","Sep","ECU","21.0704","47.1485"
"1258","2005","Ecuador","Oct","ECU","21.0345","94.9887"
"1259","2005","Ecuador","Nov","ECU","20.7567","86.5359"
"1260","2005","Ecuador","Dec","ECU","20.7119","156.21"
"1261","2006","Ecuador","Jan","ECU","21.899","182.362"
"1262","2006","Ecuador","Feb","ECU","21.7601","263.786"
"1263","2006","Ecuador","Mar","ECU","22.1955","325.998"
"1264","2006","Ecuador","Apr","ECU","21.6359","161.998"
"1265","2006","Ecuador","May","ECU","21.3178","104.435"
"1266","2006","Ecuador","Jun","ECU","21.2631","148.419"
"1267","2006","Ecuador","Jul","ECU","21.1498","134.057"
"1268","2006","Ecuador","Aug","ECU","21.3903","85.4288"
"1269","2006","Ecuador","Sep","ECU","21.3919","98.3238"
"1270","2006","Ecuador","Oct","ECU","21.6847","54.2104"
"1271","2006","Ecuador","Nov","ECU","21.8639","203.094"
"1272","2006","Ecuador","Dec","ECU","21.8682","94.0205"
"1273","2007","Ecuador","Jan","ECU","22.6354","141.605"
"1274","2007","Ecuador","Feb","ECU","22.1787","121.952"
"1275","2007","Ecuador","Mar","ECU","21.8402","227.615"
"1276","2007","Ecuador","Apr","ECU","21.7565","293.009"
"1277","2007","Ecuador","May","ECU","20.876","203.033"
"1278","2007","Ecuador","Jun","ECU","20.0302","160.499"
"1279","2007","Ecuador","Jul","ECU","20.15","336.06"
"1280","2007","Ecuador","Aug","ECU","20.1175","105.442"
"1281","2007","Ecuador","Sep","ECU","20.6115","61.787"
"1282","2007","Ecuador","Oct","ECU","20.5716","84.9967"
"1283","2007","Ecuador","Nov","ECU","20.8921","196.927"
"1284","2007","Ecuador","Dec","ECU","20.8458","102.677"
"1285","2008","Ecuador","Jan","ECU","21.6446","237.574"
"1286","2008","Ecuador","Feb","ECU","21.8408","325.155"
"1287","2008","Ecuador","Mar","ECU","22.0398","399.038"
"1288","2008","Ecuador","Apr","ECU","21.6092","300.798"
"1289","2008","Ecuador","May","ECU","20.8871","249.28"
"1290","2008","Ecuador","Jun","ECU","20.7005","91.4226"
"1291","2008","Ecuador","Jul","ECU","20.8804","210.316"
"1292","2008","Ecuador","Aug","ECU","21.3101","429.102"
"1293","2008","Ecuador","Sep","ECU","21.4345","114.12"
"1294","2008","Ecuador","Oct","ECU","21.3816","137.416"
"1295","2008","Ecuador","Nov","ECU","21.2416","129.262"
"1296","2008","Ecuador","Dec","ECU","21.4597","80.6867"
"1297","2009","Ecuador","Jan","ECU","21.5388","261.696"
"1298","2009","Ecuador","Feb","ECU","21.851","179.458"
"1299","2009","Ecuador","Mar","ECU","21.5168","245.443"
"1300","2009","Ecuador","Apr","ECU","22.7521","136.82"
"1301","2009","Ecuador","May","ECU","22.1859","198.978"
"1302","2009","Ecuador","Jun","ECU","21.7146","147.465"
"1303","2009","Ecuador","Jul","ECU","21.8158","72.3865"
"1304","2009","Ecuador","Aug","ECU","22.0411","89.0839"
"1305","2009","Ecuador","Sep","ECU","22.0487","38.2189"
"1306","2009","Ecuador","Oct","ECU","22.1105","91.3818"
"1307","2009","Ecuador","Nov","ECU","22.1821","53.6165"
"1308","2009","Ecuador","Dec","ECU","22.3735","133.989"
"1309","2010","Ecuador","Jan","ECU","22.7733","146.11"
"1310","2010","Ecuador","Feb","ECU","22.8081","302.346"
"1311","2010","Ecuador","Mar","ECU","22.8045","234.352"
"1312","2010","Ecuador","Apr","ECU","22.6453","392.776"
"1313","2010","Ecuador","May","ECU","22.2681","355.318"
"1314","2010","Ecuador","Jun","ECU","21.246","187.003"
"1315","2010","Ecuador","Jul","ECU","20.8074","429.584"
"1316","2010","Ecuador","Aug","ECU","21.0228","56.9417"
"1317","2010","Ecuador","Sep","ECU","21.3633","105.975"
"1318","2010","Ecuador","Oct","ECU","21.4394","55.4419"
"1319","2010","Ecuador","Nov","ECU","21.1035","153.25"
"1320","2010","Ecuador","Dec","ECU","20.9062","241.076"
"1321","2011","Ecuador","Jan","ECU","21.4768","171.367"
"1322","2011","Ecuador","Feb","ECU","21.5997","271.379"
"1323","2011","Ecuador","Mar","ECU","21.5662","136.291"
"1324","2011","Ecuador","Apr","ECU","21.5458","470.679"
"1325","2011","Ecuador","May","ECU","21.9697","145.116"
"1326","2011","Ecuador","Jun","ECU","21.7889","260.602"
"1327","2011","Ecuador","Jul","ECU","20.7989","273.865"
"1328","2011","Ecuador","Aug","ECU","21.3735","52.1945"
"1329","2011","Ecuador","Sep","ECU","21.328","121.941"
"1330","2011","Ecuador","Oct","ECU","20.9142","80.4029"
"1331","2011","Ecuador","Nov","ECU","21.4428","153.419"
"1332","2011","Ecuador","Dec","ECU","21.5389","248.106"
"1333","2012","Ecuador","Jan","ECU","21.2325","382.164"
"1334","2012","Ecuador","Feb","ECU","21.1155","364.626"
"1335","2012","Ecuador","Mar","ECU","21.9454","340.031"
"1336","2012","Ecuador","Apr","ECU","22.2612","282.413"
"1337","2012","Ecuador","May","ECU","22.0095","310.6"
"1338","2012","Ecuador","Jun","ECU","21.8269","138.414"
"1339","2012","Ecuador","Jul","ECU","21.883","55.8632"
"1340","2012","Ecuador","Aug","ECU","21.2862","47.2074"
"1341","2012","Ecuador","Sep","ECU","21.545","40.7364"
"1342","2012","Ecuador","Oct","ECU","21.6345","113.122"
"1343","2012","Ecuador","Nov","ECU","21.8152","208.599"
"1344","2012","Ecuador","Dec","ECU","21.6757","143.185"
"1345","2013","Ecuador","Jan","ECU","22.1263","189.151"
"1346","2013","Ecuador","Feb","ECU","21.9434","261.152"
"1347","2013","Ecuador","Mar","ECU","21.8894","291.792"
"1348","2013","Ecuador","Apr","ECU","21.6035","262.603"
"1349","2013","Ecuador","May","ECU","21.4634","300.029"
"1350","2013","Ecuador","Jun","ECU","20.9473","100.918"
"1351","2013","Ecuador","Jul","ECU","20.4293","105.603"
"1352","2013","Ecuador","Aug","ECU","20.8086","80.1682"
"1353","2013","Ecuador","Sep","ECU","21.568","61.4297"
"1354","2013","Ecuador","Oct","ECU","21.5633","172.78"
"1355","2013","Ecuador","Nov","ECU","21.7952","64.8928"
"1356","2013","Ecuador","Dec","ECU","21.9145","93.3054"
"1357","2014","Ecuador","Jan","ECU","22.1213","157.287"
"1358","2014","Ecuador","Feb","ECU","22.0454","220.978"
"1359","2014","Ecuador","Mar","ECU","22.091","209.846"
"1360","2014","Ecuador","Apr","ECU","22.0503","173.942"
"1361","2014","Ecuador","May","ECU","22.456","311.573"
"1362","2014","Ecuador","Jun","ECU","22.1002","184.033"
"1363","2014","Ecuador","Jul","ECU","21.5322","130.337"
"1364","2014","Ecuador","Aug","ECU","21.428","126.976"
"1365","2014","Ecuador","Sep","ECU","21.8594","176.22"
"1366","2014","Ecuador","Oct","ECU","22.0537","227.224"
"1367","2014","Ecuador","Nov","ECU","22.0561","76.5195"
"1368","2014","Ecuador","Dec","ECU","22.2035","100.106"
"1369","2015","Ecuador","Jan","ECU","22.1672","179.31"
"1370","2015","Ecuador","Feb","ECU","22.4491","186.549"
"1371","2015","Ecuador","Mar","ECU","22.1584","324.093"
"1372","2015","Ecuador","Apr","ECU","22.4492","305.209"
"1373","2015","Ecuador","May","ECU","22.9013","348.319"
"1374","2015","Ecuador","Jun","ECU","22.3353","438.563"
"1375","2015","Ecuador","Jul","ECU","21.9733","375.735"
"1376","2015","Ecuador","Aug","ECU","22.0671","34.7745"
"1377","2015","Ecuador","Sep","ECU","22.7223","36.9958"
"1378","2015","Ecuador","Oct","ECU","22.8708","249.865"
"1379","2015","Ecuador","Nov","ECU","22.8777","166.083"
"1380","2015","Ecuador","Dec","ECU","22.9906","105.463"
"1381","2016","Ecuador","Jan","ECU","23.2397","172.186"
"1382","2016","Ecuador","Feb","ECU","22.9935","174.584"
"1383","2016","Ecuador","Mar","ECU","22.9147","356.368"
"1384","2016","Ecuador","Apr","ECU","22.6801","320.429"
"1385","2016","Ecuador","May","ECU","22.6306","154.65"
