"","Year","Country","Month","ISO3","Temperature","Rain"
"911","1976","Pakistan","Nov","PAK","14.6568","1.36519"
"912","1976","Pakistan","Dec","PAK","10.0033","3.35015"
"913","1977","Pakistan","Jan","PAK","7.68699","44.242"
"914","1977","Pakistan","Feb","PAK","11.0861","3.8353"
"915","1977","Pakistan","Mar","PAK","18.6074","5.09658"
"916","1977","Pakistan","Apr","PAK","22.1772","27.2329"
"917","1977","Pakistan","May","PAK","25.6031","15.1775"
"918","1977","Pakistan","Jun","PAK","28.907","31.0969"
"919","1977","Pakistan","Jul","PAK","28.8892","74.8961"
"920","1977","Pakistan","Aug","PAK","27.6078","35.1519"
"921","1977","Pakistan","Sep","PAK","24.9115","28.696"
"922","1977","Pakistan","Oct","PAK","22.3235","8.94343"
"923","1977","Pakistan","Nov","PAK","16.8919","9.8938"
"924","1977","Pakistan","Dec","PAK","11.6453","10.9998"
"925","1978","Pakistan","Jan","PAK","8.03211","19.7925"
"926","1978","Pakistan","Feb","PAK","10.4184","16.6293"
"927","1978","Pakistan","Mar","PAK","14.6407","46.6385"
"928","1978","Pakistan","Apr","PAK","22.2052","16.4415"
"929","1978","Pakistan","May","PAK","27.5054","8.48169"
"930","1978","Pakistan","Jun","PAK","29.8194","21.2366"
"931","1978","Pakistan","Jul","PAK","27.7014","148.121"
"932","1978","Pakistan","Aug","PAK","27.6038","59.1608"
"933","1978","Pakistan","Sep","PAK","25.1838","14.4293"
"934","1978","Pakistan","Oct","PAK","20.9816","1.69246"
"935","1978","Pakistan","Nov","PAK","15.2975","17.3604"
"936","1978","Pakistan","Dec","PAK","11.4317","3.57629"
"937","1979","Pakistan","Jan","PAK","9.23467","29.7768"
"938","1979","Pakistan","Feb","PAK","10.6324","43.3052"
"939","1979","Pakistan","Mar","PAK","14.2021","47.1193"
"940","1979","Pakistan","Apr","PAK","22.8234","28.4061"
"941","1979","Pakistan","May","PAK","23.842","20.4325"
"942","1979","Pakistan","Jun","PAK","29.3925","12.1849"
"943","1979","Pakistan","Jul","PAK","29.3805","25.5854"
"944","1979","Pakistan","Aug","PAK","27.0829","66.4542"
"945","1979","Pakistan","Sep","PAK","24.7969","16.4189"
"946","1979","Pakistan","Oct","PAK","21.2903","4.78184"
"947","1979","Pakistan","Nov","PAK","14.9688","11.4957"
"948","1979","Pakistan","Dec","PAK","10.9745","22.4665"
"949","1980","Pakistan","Jan","PAK","8.70261","19.0035"
"950","1980","Pakistan","Feb","PAK","11.335","29.9826"
"951","1980","Pakistan","Mar","PAK","15.1336","43.5235"
"952","1980","Pakistan","Apr","PAK","23.4625","9.2615"
"953","1980","Pakistan","May","PAK","26.7814","12.7197"
"954","1980","Pakistan","Jun","PAK","29.1966","30.0792"
"955","1980","Pakistan","Jul","PAK","29.0086","62.1531"
"956","1980","Pakistan","Aug","PAK","27.8459","34.2454"
"957","1980","Pakistan","Sep","PAK","25.144","19.0816"
"958","1980","Pakistan","Oct","PAK","21.6087","12.7277"
"959","1980","Pakistan","Nov","PAK","15.5323","10.2885"
"960","1980","Pakistan","Dec","PAK","10.9274","15.6931"
"961","1981","Pakistan","Jan","PAK","9.3686","30.6463"
"962","1981","Pakistan","Feb","PAK","11.545","32.1889"
"963","1981","Pakistan","Mar","PAK","16.064","66.5952"
"964","1981","Pakistan","Apr","PAK","22.6124","27.3013"
"965","1981","Pakistan","May","PAK","26.6235","17.4683"
"966","1981","Pakistan","Jun","PAK","28.9905","8.78363"
"967","1981","Pakistan","Jul","PAK","28.5818","84.8033"
"968","1981","Pakistan","Aug","PAK","27.4587","38.2932"
"969","1981","Pakistan","Sep","PAK","25.4305","5.45379"
"970","1981","Pakistan","Oct","PAK","20.1296","9.53868"
"971","1981","Pakistan","Nov","PAK","14.6573","7.23586"
"972","1981","Pakistan","Dec","PAK","11.015","3.2328"
"973","1982","Pakistan","Jan","PAK","9.06027","26.7045"
"974","1982","Pakistan","Feb","PAK","9.01251","43.8462"
"975","1982","Pakistan","Mar","PAK","13.7538","69.4212"
"976","1982","Pakistan","Apr","PAK","21.094","26.6146"
"977","1982","Pakistan","May","PAK","24.662","28.7386"
"978","1982","Pakistan","Jun","PAK","28.7336","5.91588"
"979","1982","Pakistan","Jul","PAK","29.0474","29.9389"
"980","1982","Pakistan","Aug","PAK","27.6932","58.7005"
"981","1982","Pakistan","Sep","PAK","24.8136","5.01978"
"982","1982","Pakistan","Oct","PAK","21.3597","20.175"
"983","1982","Pakistan","Nov","PAK","15.0355","24.0141"
"984","1982","Pakistan","Dec","PAK","9.85679","27.1344"
"985","1983","Pakistan","Jan","PAK","8.75392","19.3975"
"986","1983","Pakistan","Feb","PAK","10.0849","27.558"
"987","1983","Pakistan","Mar","PAK","14.0165","40.6978"
"988","1983","Pakistan","Apr","PAK","19.021","56.5685"
"989","1983","Pakistan","May","PAK","25.7748","26.2521"
"990","1983","Pakistan","Jun","PAK","28.7549","13.9626"
"991","1983","Pakistan","Jul","PAK","28.8602","58.5618"
"992","1983","Pakistan","Aug","PAK","28.0313","105.788"
"993","1983","Pakistan","Sep","PAK","26.3524","15.65"
"994","1983","Pakistan","Oct","PAK","20.402","5.69994"
"995","1983","Pakistan","Nov","PAK","15.2956","0.92442"
"996","1983","Pakistan","Dec","PAK","9.9931","8.60111"
"997","1984","Pakistan","Jan","PAK","8.05132","7.77251"
"998","1984","Pakistan","Feb","PAK","8.2811","17.4694"
"999","1984","Pakistan","Mar","PAK","17.9296","26.3116"
"1000","1984","Pakistan","Apr","PAK","22.3283","22.372"
"1001","1984","Pakistan","May","PAK","27.2413","13.4199"
"1002","1984","Pakistan","Jun","PAK","29.9365","11.7076"
"1003","1984","Pakistan","Jul","PAK","28.3113","52.6636"
"1004","1984","Pakistan","Aug","PAK","27.8858","80.2843"
"1005","1984","Pakistan","Sep","PAK","24.3607","28.9083"
"1006","1984","Pakistan","Oct","PAK","19.4797","1.63675"
"1007","1984","Pakistan","Nov","PAK","15.3749","6.73564"
"1008","1984","Pakistan","Dec","PAK","9.86472","12.675"
"1009","1985","Pakistan","Jan","PAK","8.85419","16.1033"
"1010","1985","Pakistan","Feb","PAK","12.2303","4.97319"
"1011","1985","Pakistan","Mar","PAK","17.6502","12.0366"
"1012","1985","Pakistan","Apr","PAK","21.6968","35.0544"
"1013","1985","Pakistan","May","PAK","26.2307","13.6178"
"1014","1985","Pakistan","Jun","PAK","29.0758","7.46966"
"1015","1985","Pakistan","Jul","PAK","28.5916","57.1505"
"1016","1985","Pakistan","Aug","PAK","27.2145","54.7685"
"1017","1985","Pakistan","Sep","PAK","25.0969","4.22109"
"1018","1985","Pakistan","Oct","PAK","20.2161","8.75089"
"1019","1985","Pakistan","Nov","PAK","15.5024","1.67728"
"1020","1985","Pakistan","Dec","PAK","10.5554","33.702"
"1021","1986","Pakistan","Jan","PAK","7.94782","5.4159"
"1022","1986","Pakistan","Feb","PAK","10.1744","37.8958"
"1023","1986","Pakistan","Mar","PAK","14.7358","42.6173"
"1024","1986","Pakistan","Apr","PAK","21.6092","23.7822"
"1025","1986","Pakistan","May","PAK","25.734","16.0415"
"1026","1986","Pakistan","Jun","PAK","29.0014","23.4765"
"1027","1986","Pakistan","Jul","PAK","28.1351","47.7411"
"1028","1986","Pakistan","Aug","PAK","26.7377","94.5262"
"1029","1986","Pakistan","Sep","PAK","24.7164","9.89575"
"1030","1986","Pakistan","Oct","PAK","21.4811","4.42194"
"1031","1986","Pakistan","Nov","PAK","15.6042","25.3839"
"1032","1986","Pakistan","Dec","PAK","9.07079","18.2096"
"1033","1987","Pakistan","Jan","PAK","9.5601","5.30938"
"1034","1987","Pakistan","Feb","PAK","11.8572","29.1888"
"1035","1987","Pakistan","Mar","PAK","16.697","54.0587"
"1036","1987","Pakistan","Apr","PAK","21.8214","21.1257"
"1037","1987","Pakistan","May","PAK","24.3446","30.0705"
"1038","1987","Pakistan","Jun","PAK","28.4723","25.6525"
"1039","1987","Pakistan","Jul","PAK","28.99","19.9808"
"1040","1987","Pakistan","Aug","PAK","28.7271","23.3548"
"1041","1987","Pakistan","Sep","PAK","26.5997","3.8747"
"1042","1987","Pakistan","Oct","PAK","20.9078","23.0345"
"1043","1987","Pakistan","Nov","PAK","16.0856","0.29129"
"1044","1987","Pakistan","Dec","PAK","11.063","3.28792"
"1045","1988","Pakistan","Jan","PAK","10.2191","19.4444"
"1046","1988","Pakistan","Feb","PAK","11.958","17.2945"
"1047","1988","Pakistan","Mar","PAK","15.9193","53.0401"
"1048","1988","Pakistan","Apr","PAK","23.2295","8.47749"
"1049","1988","Pakistan","May","PAK","27.8879","3.33549"
"1050","1988","Pakistan","Jun","PAK","29.5936","17.9278"
"1051","1988","Pakistan","Jul","PAK","29.0701","100.4"
"1052","1988","Pakistan","Aug","PAK","27.6918","57.4279"
"1053","1988","Pakistan","Sep","PAK","26.0382","23.7982"
"1054","1988","Pakistan","Oct","PAK","21.0298","3.53334"
"1055","1988","Pakistan","Nov","PAK","16.0212","0.71824"
"1056","1988","Pakistan","Dec","PAK","11.6383","17.8356"
"1057","1989","Pakistan","Jan","PAK","7.85848","16.5354"
"1058","1989","Pakistan","Feb","PAK","9.51724","12.2605"
"1059","1989","Pakistan","Mar","PAK","15.2886","41.2204"
"1060","1989","Pakistan","Apr","PAK","20.2563","9.66336"
"1061","1989","Pakistan","May","PAK","25.0662","14.575"
"1062","1989","Pakistan","Jun","PAK","28.3993","14.3944"
"1063","1989","Pakistan","Jul","PAK","27.8903","111.255"
"1064","1989","Pakistan","Aug","PAK","26.8069","48.2808"
"1065","1989","Pakistan","Sep","PAK","25.2399","12.1511"
"1066","1989","Pakistan","Oct","PAK","21.2342","3.13078"
"1067","1989","Pakistan","Nov","PAK","15.903","8.06886"
"1068","1989","Pakistan","Dec","PAK","11.0325","23.0545"
"1069","1990","Pakistan","Jan","PAK","10.5656","37.5664"
"1070","1990","Pakistan","Feb","PAK","10.9966","57.1569"
"1071","1990","Pakistan","Mar","PAK","14.8798","35.7753"
"1072","1990","Pakistan","Apr","PAK","21.2646","17.4093"
"1073","1990","Pakistan","May","PAK","27.4862","12.065"
"1074","1990","Pakistan","Jun","PAK","29.1841","10.1119"
"1075","1990","Pakistan","Jul","PAK","28.9034","27.8177"
"1076","1990","Pakistan","Aug","PAK","27.9642","100.131"
"1077","1990","Pakistan","Sep","PAK","26.0024","39.8935"
"1078","1990","Pakistan","Oct","PAK","20.4374","5.64027"
"1079","1990","Pakistan","Nov","PAK","16.1345","3.57717"
"1080","1990","Pakistan","Dec","PAK","10.4213","39.7687"
"1081","1991","Pakistan","Jan","PAK","8.2829","23.5797"
"1082","1991","Pakistan","Feb","PAK","9.99503","42.6492"
"1083","1991","Pakistan","Mar","PAK","15.5038","42.4584"
"1084","1991","Pakistan","Apr","PAK","20.5152","43.043"
"1085","1991","Pakistan","May","PAK","25.1976","26.5375"
"1086","1991","Pakistan","Jun","PAK","29.0619","10.7911"
"1087","1991","Pakistan","Jul","PAK","29.3048","20.3078"
"1088","1991","Pakistan","Aug","PAK","27.745","33.49"
"1089","1991","Pakistan","Sep","PAK","25.2474","30.1148"
"1090","1991","Pakistan","Oct","PAK","20.1716","2.17714"
"1091","1991","Pakistan","Nov","PAK","15.4148","4.33636"
"1092","1991","Pakistan","Dec","PAK","11.6744","9.12149"
"1093","1992","Pakistan","Jan","PAK","9.06016","53.9661"
"1094","1992","Pakistan","Feb","PAK","10.5495","29.1195"
"1095","1992","Pakistan","Mar","PAK","14.731","38.7504"
"1096","1992","Pakistan","Apr","PAK","19.9273","40.764"
"1097","1992","Pakistan","May","PAK","24.9313","23.8701"
"1098","1992","Pakistan","Jun","PAK","29.2299","5.56877"
"1099","1992","Pakistan","Jul","PAK","28.4087","54.8721"
"1100","1992","Pakistan","Aug","PAK","26.9621","69.1804"
"1101","1992","Pakistan","Sep","PAK","24.2183","28.7059"
"1102","1992","Pakistan","Oct","PAK","20.6592","12.1746"
"1103","1992","Pakistan","Nov","PAK","15.64","7.92377"
"1104","1992","Pakistan","Dec","PAK","12.1524","13.6849"
"1105","1993","Pakistan","Jan","PAK","8.77164","29.6088"
"1106","1993","Pakistan","Feb","PAK","13.2686","15.8378"
"1107","1993","Pakistan","Mar","PAK","14.7936","32.1792"
"1108","1993","Pakistan","Apr","PAK","21.6325","19.6552"
"1109","1993","Pakistan","May","PAK","27.0292","15.3862"
"1110","1993","Pakistan","Jun","PAK","28.9541","19.6844"
"1111","1993","Pakistan","Jul","PAK","28.2827","73.2203"
"1112","1993","Pakistan","Aug","PAK","27.834","11.8972"
"1113","1993","Pakistan","Sep","PAK","25.8537","18.1405"
"1114","1993","Pakistan","Oct","PAK","20.5806","2.95508"
"1115","1993","Pakistan","Nov","PAK","16.4152","9.43055"
"1116","1993","Pakistan","Dec","PAK","11.4759","0.80544"
"1117","1994","Pakistan","Jan","PAK","9.52572","19.5592"
"1118","1994","Pakistan","Feb","PAK","10.397","29.1929"
"1119","1994","Pakistan","Mar","PAK","17.6477","23.597"
"1120","1994","Pakistan","Apr","PAK","20.3414","26.8942"
"1121","1994","Pakistan","May","PAK","26.505","19.8453"
"1122","1994","Pakistan","Jun","PAK","29.5395","21.5863"
"1123","1994","Pakistan","Jul","PAK","28.2426","116.973"
"1124","1994","Pakistan","Aug","PAK","27.6323","83.9455"
"1125","1994","Pakistan","Sep","PAK","23.8697","42.8355"
"1126","1994","Pakistan","Oct","PAK","20.1672","10.3939"
"1127","1994","Pakistan","Nov","PAK","16.8134","3.08639"
"1128","1994","Pakistan","Dec","PAK","10.6588","25.3666"
"1129","1995","Pakistan","Jan","PAK","8.65067","9.26441"
"1130","1995","Pakistan","Feb","PAK","11.3525","30.1864"
"1131","1995","Pakistan","Mar","PAK","14.7091","23.1022"
"1132","1995","Pakistan","Apr","PAK","20.0073","44.2381"
"1133","1995","Pakistan","May","PAK","26.1724","11.1759"
"1134","1995","Pakistan","Jun","PAK","29.5621","15.1367"
"1135","1995","Pakistan","Jul","PAK","28.7296","97.9396"
"1136","1995","Pakistan","Aug","PAK","27.7186","58.5468"
"1137","1995","Pakistan","Sep","PAK","25.2638","21.9999"
"1138","1995","Pakistan","Oct","PAK","21.6044","14.0496"
"1139","1995","Pakistan","Nov","PAK","15.3296","5.24833"
"1140","1995","Pakistan","Dec","PAK","10.2254","21.7521"
"1141","1996","Pakistan","Jan","PAK","8.36005","27.9485"
"1142","1996","Pakistan","Feb","PAK","11.8006","40.7236"
"1143","1996","Pakistan","Mar","PAK","16.9391","44.5704"
"1144","1996","Pakistan","Apr","PAK","22.0081","24.3362"
"1145","1996","Pakistan","May","PAK","25.0169","33.005"
"1146","1996","Pakistan","Jun","PAK","28.334","45.5516"
"1147","1996","Pakistan","Jul","PAK","28.4034","37.5503"
"1148","1996","Pakistan","Aug","PAK","27.0528","54.5763"
"1149","1996","Pakistan","Sep","PAK","25.8551","13.2122"
"1150","1996","Pakistan","Oct","PAK","20.3651","11.4699"
"1151","1996","Pakistan","Nov","PAK","14.2503","3.83853"
"1152","1996","Pakistan","Dec","PAK","9.9332","5.86822"
"1153","1997","Pakistan","Jan","PAK","8.51052","23.2765"
"1154","1997","Pakistan","Feb","PAK","11.0733","5.92436"
"1155","1997","Pakistan","Mar","PAK","15.5146","38.9486"
"1156","1997","Pakistan","Apr","PAK","19.9341","39.8522"
"1157","1997","Pakistan","May","PAK","24.0034","18.4543"
"1158","1997","Pakistan","Jun","PAK","27.8558","32.5392"
"1159","1997","Pakistan","Jul","PAK","29.2669","61.0494"
"1160","1997","Pakistan","Aug","PAK","27.3021","84.8412"
"1161","1997","Pakistan","Sep","PAK","25.7255","11.9138"
"1162","1997","Pakistan","Oct","PAK","19.8213","28.5444"
"1163","1997","Pakistan","Nov","PAK","14.7835","8.86339"
"1164","1997","Pakistan","Dec","PAK","9.54585","13.9214"
"1165","1998","Pakistan","Jan","PAK","9.01244","32.6726"
"1166","1998","Pakistan","Feb","PAK","10.9107","39.6264"
"1167","1998","Pakistan","Mar","PAK","15.6202","37.2368"
"1168","1998","Pakistan","Apr","PAK","22.8289","31.8033"
"1169","1998","Pakistan","May","PAK","26.6166","21.8943"
"1170","1998","Pakistan","Jun","PAK","28.533","25.044"
"1171","1998","Pakistan","Jul","PAK","29.0016","49.0101"
"1172","1998","Pakistan","Aug","PAK","28.3712","28.9697"
"1173","1998","Pakistan","Sep","PAK","25.8367","23.637"
"1174","1998","Pakistan","Oct","PAK","21.7597","9.91221"
"1175","1998","Pakistan","Nov","PAK","15.5877","0.16185"
"1176","1998","Pakistan","Dec","PAK","11.5113","0.94575"
"1177","1999","Pakistan","Jan","PAK","8.62707","32.9247"
"1178","1999","Pakistan","Feb","PAK","11.9247","36.1811"
"1179","1999","Pakistan","Mar","PAK","16.6285","23.3168"
"1180","1999","Pakistan","Apr","PAK","23.2143","18.1675"
"1181","1999","Pakistan","May","PAK","26.8752","9.97722"
"1182","1999","Pakistan","Jun","PAK","29.1077","9.80438"
"1183","1999","Pakistan","Jul","PAK","29.2285","38.2667"
"1184","1999","Pakistan","Aug","PAK","27.6811","45.1223"
"1185","1999","Pakistan","Sep","PAK","26.6208","19.1532"
"1186","1999","Pakistan","Oct","PAK","22.1888","6.80608"
"1187","1999","Pakistan","Nov","PAK","16.8504","13.6544"
"1188","1999","Pakistan","Dec","PAK","11.3234","0.24637"
"1189","2000","Pakistan","Jan","PAK","9.58937","19.311"
"1190","2000","Pakistan","Feb","PAK","10.2385","14.2357"
"1191","2000","Pakistan","Mar","PAK","16.0165","8.70368"
"1192","2000","Pakistan","Apr","PAK","24.0088","3.96081"
"1193","2000","Pakistan","May","PAK","28.7896","7.20656"
"1194","2000","Pakistan","Jun","PAK","28.9764","16.5511"
"1195","2000","Pakistan","Jul","PAK","28.2836","57.1515"
"1196","2000","Pakistan","Aug","PAK","27.6537","32.6807"
"1197","2000","Pakistan","Sep","PAK","25.4155","18.3118"
"1198","2000","Pakistan","Oct","PAK","22.0832","3.36167"
"1199","2000","Pakistan","Nov","PAK","15.753","4.03651"
"1200","2000","Pakistan","Dec","PAK","11.5061","6.28593"
"1201","2001","Pakistan","Jan","PAK","8.57782","3.98006"
"1202","2001","Pakistan","Feb","PAK","11.7034","7.90859"
"1203","2001","Pakistan","Mar","PAK","16.8941","16.1858"
"1204","2001","Pakistan","Apr","PAK","22.5681","21.0362"
"1205","2001","Pakistan","May","PAK","28.3372","9.71545"
"1206","2001","Pakistan","Jun","PAK","28.9762","42.8297"
"1207","2001","Pakistan","Jul","PAK","28.5291","70.3518"
"1208","2001","Pakistan","Aug","PAK","27.7208","28.1631"
"1209","2001","Pakistan","Sep","PAK","25.2692","12.5674"
"1210","2001","Pakistan","Oct","PAK","21.9897","2.88224"
"1211","2001","Pakistan","Nov","PAK","16.3373","11.1675"
"1212","2001","Pakistan","Dec","PAK","12.4597","7.07034"
"1213","2002","Pakistan","Jan","PAK","9.43203","8.26817"
"1214","2002","Pakistan","Feb","PAK","10.872","24.8489"
"1215","2002","Pakistan","Mar","PAK","17.412","23.0497"
"1216","2002","Pakistan","Apr","PAK","23.1135","20.2869"
"1217","2002","Pakistan","May","PAK","27.8393","10.8048"
"1218","2002","Pakistan","Jun","PAK","29.4699","25.2618"
"1219","2002","Pakistan","Jul","PAK","29.0707","11.4863"
"1220","2002","Pakistan","Aug","PAK","28.1767","34.2267"
"1221","2002","Pakistan","Sep","PAK","24.792","23.8329"
"1222","2002","Pakistan","Oct","PAK","21.9352","4.25136"
"1223","2002","Pakistan","Nov","PAK","16.2022","9.99053"
"1224","2002","Pakistan","Dec","PAK","11.368","13.1605"
"1225","2003","Pakistan","Jan","PAK","9.47909","12.9862"
"1226","2003","Pakistan","Feb","PAK","11.7875","62.8046"
"1227","2003","Pakistan","Mar","PAK","16.4475","31.7944"
"1228","2003","Pakistan","Apr","PAK","22.7893","23.1098"
"1229","2003","Pakistan","May","PAK","25.4632","20.0575"
"1230","2003","Pakistan","Jun","PAK","29.6845","13.7782"
"1231","2003","Pakistan","Jul","PAK","28.4658","106.583"
"1232","2003","Pakistan","Aug","PAK","27.7522","67.9582"
"1233","2003","Pakistan","Sep","PAK","25.4462","25.9643"
"1234","2003","Pakistan","Oct","PAK","21.1864","4.65043"
"1235","2003","Pakistan","Nov","PAK","14.7137","8.94368"
"1236","2003","Pakistan","Dec","PAK","10.7938","7.45678"
"1237","2004","Pakistan","Jan","PAK","9.87077","41.6249"
"1238","2004","Pakistan","Feb","PAK","12.7219","15.2825"
"1239","2004","Pakistan","Mar","PAK","19.6016","5.57348"
"1240","2004","Pakistan","Apr","PAK","23.8518","25.9202"
"1241","2004","Pakistan","May","PAK","26.8944","13.1468"
"1242","2004","Pakistan","Jun","PAK","28.8135","19.4183"
"1243","2004","Pakistan","Jul","PAK","28.9904","23.6964"
"1244","2004","Pakistan","Aug","PAK","27.7039","55.6869"
"1245","2004","Pakistan","Sep","PAK","25.7541","15.1627"
"1246","2004","Pakistan","Oct","PAK","20.0202","13.4192"
"1247","2004","Pakistan","Nov","PAK","16.6354","4.30319"
"1248","2004","Pakistan","Dec","PAK","11.7563","24.4978"
"1249","2005","Pakistan","Jan","PAK","8.35979","37.2572"
"1250","2005","Pakistan","Feb","PAK","9.7477","58.6492"
"1251","2005","Pakistan","Mar","PAK","16.8687","40.9373"
"1252","2005","Pakistan","Apr","PAK","21.5074","21.9531"
"1253","2005","Pakistan","May","PAK","24.9898","27.8063"
"1254","2005","Pakistan","Jun","PAK","29.4413","7.38339"
"1255","2005","Pakistan","Jul","PAK","28.6651","56.0509"
"1256","2005","Pakistan","Aug","PAK","27.8629","27.6218"
"1257","2005","Pakistan","Sep","PAK","26.276","28.3787"
"1258","2005","Pakistan","Oct","PAK","21.7352","5.59639"
"1259","2005","Pakistan","Nov","PAK","15.838","8.06399"
"1260","2005","Pakistan","Dec","PAK","10.5205","3.99261"
"1261","2006","Pakistan","Jan","PAK","8.68721","28.5383"
"1262","2006","Pakistan","Feb","PAK","14.6439","15.7051"
"1263","2006","Pakistan","Mar","PAK","16.7655","27.5402"
"1264","2006","Pakistan","Apr","PAK","22.5519","13.3447"
"1265","2006","Pakistan","May","PAK","28.7866","9.25805"
"1266","2006","Pakistan","Jun","PAK","28.4014","19.7032"
"1267","2006","Pakistan","Jul","PAK","29.4468","56.8962"
"1268","2006","Pakistan","Aug","PAK","27.5133","92.8018"
"1269","2006","Pakistan","Sep","PAK","25.5114","29.8866"
"1270","2006","Pakistan","Oct","PAK","22.9712","9.6685"
"1271","2006","Pakistan","Nov","PAK","16.4192","18.3344"
"1272","2006","Pakistan","Dec","PAK","10.2379","43.9717"
"1273","2007","Pakistan","Jan","PAK","9.10904","3.0348"
"1274","2007","Pakistan","Feb","PAK","12.3171","49.8075"
"1275","2007","Pakistan","Mar","PAK","15.9347","63.3527"
"1276","2007","Pakistan","Apr","PAK","24.3705","10.1817"
"1277","2007","Pakistan","May","PAK","26.7675","10.8274"
"1278","2007","Pakistan","Jun","PAK","28.8231","37.8191"
"1279","2007","Pakistan","Jul","PAK","28.6904","60.6515"
"1280","2007","Pakistan","Aug","PAK","28.0883","42.5053"
"1281","2007","Pakistan","Sep","PAK","25.7563","28.5902"
"1282","2007","Pakistan","Oct","PAK","20.3909","0.73853"
"1283","2007","Pakistan","Nov","PAK","16.9521","2.19563"
"1284","2007","Pakistan","Dec","PAK","10.2164","8.77559"
"1285","2008","Pakistan","Jan","PAK","6.83578","43.5298"
"1286","2008","Pakistan","Feb","PAK","9.89503","13.6756"
"1287","2008","Pakistan","Mar","PAK","18.9894","2.83751"
"1288","2008","Pakistan","Apr","PAK","21.8502","37.4197"
"1289","2008","Pakistan","May","PAK","27.0943","16.6802"
"1290","2008","Pakistan","Jun","PAK","29.8011","26.2055"
"1291","2008","Pakistan","Jul","PAK","29.0324","48.5093"
"1292","2008","Pakistan","Aug","PAK","27.0904","90.4538"
"1293","2008","Pakistan","Sep","PAK","25.5409","18.479"
"1294","2008","Pakistan","Oct","PAK","22.4863","6.49189"
"1295","2008","Pakistan","Nov","PAK","15.8319","4.59947"
"1296","2008","Pakistan","Dec","PAK","11.7252","28.3541"
"1297","2009","Pakistan","Jan","PAK","10.0305","34.3593"
"1298","2009","Pakistan","Feb","PAK","13.0069","33.2747"
"1299","2009","Pakistan","Mar","PAK","17.7157","28.2929"
"1300","2009","Pakistan","Apr","PAK","21.516","33.3443"
"1301","2009","Pakistan","May","PAK","27.5519","11.2742"
"1302","2009","Pakistan","Jun","PAK","28.5178","18.2574"
"1303","2009","Pakistan","Jul","PAK","29.3437","50.6734"
"1304","2009","Pakistan","Aug","PAK","29.0663","30.7856"
"1305","2009","Pakistan","Sep","PAK","26.1628","15.1353"
"1306","2009","Pakistan","Oct","PAK","21.3392","3.9578"
"1307","2009","Pakistan","Nov","PAK","15.3006","6.9783"
"1308","2009","Pakistan","Dec","PAK","11.3757","16.272"
"1309","2010","Pakistan","Jan","PAK","10.2605","9.37983"
"1310","2010","Pakistan","Feb","PAK","11.7885","31.8993"
"1311","2010","Pakistan","Mar","PAK","19.7456","20.63"
"1312","2010","Pakistan","Apr","PAK","24.6826","16.3773"
"1313","2010","Pakistan","May","PAK","27.2414","23.014"
"1314","2010","Pakistan","Jun","PAK","28.5066","25.6214"
"1315","2010","Pakistan","Jul","PAK","28.729","105.22"
"1316","2010","Pakistan","Aug","PAK","27.6291","113.186"
"1317","2010","Pakistan","Sep","PAK","25.0014","30.6715"
"1318","2010","Pakistan","Oct","PAK","22.5987","4.11534"
"1319","2010","Pakistan","Nov","PAK","15.8396","1.60891"
"1320","2010","Pakistan","Dec","PAK","9.97607","3.23522"
"1321","2011","Pakistan","Jan","PAK","8.38794","11.1674"
"1322","2011","Pakistan","Feb","PAK","11.4127","58.0763"
"1323","2011","Pakistan","Mar","PAK","17.1996","30.0545"
"1324","2011","Pakistan","Apr","PAK","21.8318","28.063"
"1325","2011","Pakistan","May","PAK","28.1891","10.2389"
"1326","2011","Pakistan","Jun","PAK","29.9848","16.105"
"1327","2011","Pakistan","Jul","PAK","28.8677","37.5047"
"1328","2011","Pakistan","Aug","PAK","28.0998","80.6547"
"1329","2011","Pakistan","Sep","PAK","25.3481","31.7056"
"1330","2011","Pakistan","Oct","PAK","21.7935","8.60502"
"1331","2011","Pakistan","Nov","PAK","17.3903","6.73557"
"1332","2011","Pakistan","Dec","PAK","10.1934","2.56967"
"1333","2012","Pakistan","Jan","PAK","7.89622","21.7436"
"1334","2012","Pakistan","Feb","PAK","9.10051","19.6736"
"1335","2012","Pakistan","Mar","PAK","16.0177","22.278"
"1336","2012","Pakistan","Apr","PAK","21.7783","34.6903"
"1337","2012","Pakistan","May","PAK","26.3565","13.0843"
"1338","2012","Pakistan","Jun","PAK","29.0143","7.12074"
"1339","2012","Pakistan","Jul","PAK","29.6738","26.7597"
"1340","2012","Pakistan","Aug","PAK","27.964","45.5465"
"1341","2012","Pakistan","Sep","PAK","25.1985","51.5706"
"1342","2012","Pakistan","Oct","PAK","20.9427","6.17664"
"1343","2012","Pakistan","Nov","PAK","15.7487","3.56023"
"1344","2012","Pakistan","Dec","PAK","10.9512","21.8186"
"1345","2013","Pakistan","Jan","PAK","9.2059","12.3896"
"1346","2013","Pakistan","Feb","PAK","10.7169","46.5909"
"1347","2013","Pakistan","Mar","PAK","14.7599","53.8636"
"1348","2013","Pakistan","Apr","PAK","22.0156","33.5154"
"1349","2013","Pakistan","May","PAK","27.2735","7.84502"
"1350","2013","Pakistan","Jun","PAK","29.8533","37.7994"
"1351","2013","Pakistan","Jul","PAK","29.5909","45.7747"
"1352","2013","Pakistan","Aug","PAK","27.7081","72.268"
"1353","2013","Pakistan","Sep","PAK","26.8228","16.0794"
