"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"476","1940","Uganda","Aug","UGA","21.5079","133.035"
"477","1940","Uganda","Sep","UGA","22.1827","72.7108"
"478","1940","Uganda","Oct","UGA","22.5796","79.7924"
"479","1940","Uganda","Nov","UGA","22.3069","134.908"
"480","1940","Uganda","Dec","UGA","22.2245","32.0065"
"481","1941","Uganda","Jan","UGA","23.8698","27.2644"
"482","1941","Uganda","Feb","UGA","24.8588","60.8076"
"483","1941","Uganda","Mar","UGA","23.5248","92.3412"
"484","1941","Uganda","Apr","UGA","23.2143","175.489"
"485","1941","Uganda","May","UGA","22.3813","171.764"
"486","1941","Uganda","Jun","UGA","21.8153","124.339"
"487","1941","Uganda","Jul","UGA","20.983","59.9231"
"488","1941","Uganda","Aug","UGA","21.4774","136.338"
"489","1941","Uganda","Sep","UGA","22.0325","85.1739"
"490","1941","Uganda","Oct","UGA","22.7981","104.336"
"491","1941","Uganda","Nov","UGA","22.2755","169.262"
"492","1941","Uganda","Dec","UGA","21.791","123.005"
"493","1942","Uganda","Jan","UGA","23.6177","59.4602"
"494","1942","Uganda","Feb","UGA","24.3615","44.773"
"495","1942","Uganda","Mar","UGA","23.4982","168.061"
"496","1942","Uganda","Apr","UGA","22.737","191.069"
"497","1942","Uganda","May","UGA","22.1653","202.136"
"498","1942","Uganda","Jun","UGA","21.6707","71.8616"
"499","1942","Uganda","Jul","UGA","20.4856","62.3728"
"500","1942","Uganda","Aug","UGA","20.6966","177.082"
"501","1942","Uganda","Sep","UGA","21.3612","83.3636"
"502","1942","Uganda","Oct","UGA","22.3545","59.9471"
"503","1942","Uganda","Nov","UGA","22.7091","45.5899"
"504","1942","Uganda","Dec","UGA","22.5466","44.6694"
"505","1943","Uganda","Jan","UGA","23.475","17.6652"
"506","1943","Uganda","Feb","UGA","22.9279","70.2466"
"507","1943","Uganda","Mar","UGA","23.0792","53.3619"
"508","1943","Uganda","Apr","UGA","22.8838","148.518"
"509","1943","Uganda","May","UGA","22.2813","132.866"
"510","1943","Uganda","Jun","UGA","21.4653","122.592"
"511","1943","Uganda","Jul","UGA","20.642","69.8034"
"512","1943","Uganda","Aug","UGA","20.7779","146.278"
"513","1943","Uganda","Sep","UGA","21.2738","83.5371"
"514","1943","Uganda","Oct","UGA","22.2039","73.4043"
"515","1943","Uganda","Nov","UGA","23.134","29.2208"
"516","1943","Uganda","Dec","UGA","23.3035","32.3163"
"517","1944","Uganda","Jan","UGA","23.3913","39.1009"
"518","1944","Uganda","Feb","UGA","23.7591","37.6212"
"519","1944","Uganda","Mar","UGA","22.8148","116.826"
"520","1944","Uganda","Apr","UGA","22.6526","155.947"
"521","1944","Uganda","May","UGA","22.1788","147.19"
"522","1944","Uganda","Jun","UGA","22.4163","66.2525"
"523","1944","Uganda","Jul","UGA","21.038","87.0388"
"524","1944","Uganda","Aug","UGA","21.2438","138.568"
"525","1944","Uganda","Sep","UGA","21.4315","144.376"
"526","1944","Uganda","Oct","UGA","22.2241","124.449"
"527","1944","Uganda","Nov","UGA","22.7313","118.894"
"528","1944","Uganda","Dec","UGA","22.5311","65.3949"
"529","1945","Uganda","Jan","UGA","23.3846","32.1781"
"530","1945","Uganda","Feb","UGA","23.1691","26.5855"
"531","1945","Uganda","Mar","UGA","24.0638","64.5239"
"532","1945","Uganda","Apr","UGA","23.6391","70.7489"
"533","1945","Uganda","May","UGA","22.0027","223.86"
"534","1945","Uganda","Jun","UGA","21.4258","105.676"
"535","1945","Uganda","Jul","UGA","21.3053","103.472"
"536","1945","Uganda","Aug","UGA","21.0344","167.631"
"537","1945","Uganda","Sep","UGA","21.4126","141.016"
"538","1945","Uganda","Oct","UGA","22.0796","97.7514"
"539","1945","Uganda","Nov","UGA","22.3516","106.587"
"540","1945","Uganda","Dec","UGA","21.8094","29.7858"
"541","1946","Uganda","Jan","UGA","23.5725","15.1518"
"542","1946","Uganda","Feb","UGA","24.305","10.6566"
"543","1946","Uganda","Mar","UGA","23.774","58.577"
"544","1946","Uganda","Apr","UGA","22.4851","191.866"
"545","1946","Uganda","May","UGA","22.2922","152.78"
"546","1946","Uganda","Jun","UGA","21.5147","113.056"
"547","1946","Uganda","Jul","UGA","20.8234","115.778"
"548","1946","Uganda","Aug","UGA","20.5328","190.36"
"549","1946","Uganda","Sep","UGA","21.2714","121.348"
"550","1946","Uganda","Oct","UGA","21.7313","127.043"
"551","1946","Uganda","Nov","UGA","21.7503","102.467"
"552","1946","Uganda","Dec","UGA","22.3862","51.268"
"553","1947","Uganda","Jan","UGA","23.0836","75.5841"
"554","1947","Uganda","Feb","UGA","23.5014","63.0383"
"555","1947","Uganda","Mar","UGA","22.8435","120.498"
"556","1947","Uganda","Apr","UGA","21.6961","227.016"
"557","1947","Uganda","May","UGA","21.7379","164.834"
"558","1947","Uganda","Jun","UGA","21.5106","100.49"
"559","1947","Uganda","Jul","UGA","21.0092","142.551"
"560","1947","Uganda","Aug","UGA","20.9182","105.87"
"561","1947","Uganda","Sep","UGA","21.5331","141.381"
"562","1947","Uganda","Oct","UGA","22.4095","57.1591"
"563","1947","Uganda","Nov","UGA","22.7683","44.0165"
"564","1947","Uganda","Dec","UGA","22.2858","63.7742"
"565","1948","Uganda","Jan","UGA","23.0693","34.3281"
"566","1948","Uganda","Feb","UGA","23.8049","48.8741"
"567","1948","Uganda","Mar","UGA","22.7681","82.1455"
"568","1948","Uganda","Apr","UGA","22.8942","145.929"
"569","1948","Uganda","May","UGA","22.7332","144.366"
"570","1948","Uganda","Jun","UGA","21.4629","120.212"
"571","1948","Uganda","Jul","UGA","20.9527","118.986"
"572","1948","Uganda","Aug","UGA","21.2462","136.998"
"573","1948","Uganda","Sep","UGA","21.4837","132.35"
"574","1948","Uganda","Oct","UGA","21.7912","130.836"
"575","1948","Uganda","Nov","UGA","21.8084","78.063"
"576","1948","Uganda","Dec","UGA","21.6941","34.7719"
"577","1949","Uganda","Jan","UGA","22.8482","11.599"
"578","1949","Uganda","Feb","UGA","23.4635","30.3757"
"579","1949","Uganda","Mar","UGA","23.9374","38.5059"
"580","1949","Uganda","Apr","UGA","23.5101","152.184"
"581","1949","Uganda","May","UGA","22.6629","133.386"
"582","1949","Uganda","Jun","UGA","21.6995","82.3283"
"583","1949","Uganda","Jul","UGA","20.8846","119.9"
"584","1949","Uganda","Aug","UGA","21.4013","133.605"
"585","1949","Uganda","Sep","UGA","21.2657","134.861"
"586","1949","Uganda","Oct","UGA","22.0818","99.1986"
"587","1949","Uganda","Nov","UGA","22.8323","54.0073"
"588","1949","Uganda","Dec","UGA","22.1919","82.3911"
"589","1950","Uganda","Jan","UGA","23.0328","34.3797"
"590","1950","Uganda","Feb","UGA","22.4462","34.4262"
"591","1950","Uganda","Mar","UGA","23.0918","115.878"
"592","1950","Uganda","Apr","UGA","22.1499","159.993"
"593","1950","Uganda","May","UGA","21.8413","140.804"
"594","1950","Uganda","Jun","UGA","21.3962","93.7979"
"595","1950","Uganda","Jul","UGA","20.3323","110.482"
"596","1950","Uganda","Aug","UGA","20.7834","134.3"
"597","1950","Uganda","Sep","UGA","20.9616","114.15"
"598","1950","Uganda","Oct","UGA","21.083","114.579"
"599","1950","Uganda","Nov","UGA","22.0853","35.7395"
"600","1950","Uganda","Dec","UGA","22.3775","37.3508"
"601","1951","Uganda","Jan","UGA","23.1958","37.0766"
"602","1951","Uganda","Feb","UGA","23.3364","61.6459"
"603","1951","Uganda","Mar","UGA","23.7371","125.466"
"604","1951","Uganda","Apr","UGA","22.609","190.426"
"605","1951","Uganda","May","UGA","22.5229","150.439"
"606","1951","Uganda","Jun","UGA","22.0607","96.0933"
"607","1951","Uganda","Jul","UGA","21.3182","81.696"
"608","1951","Uganda","Aug","UGA","21.3735","108.419"
"609","1951","Uganda","Sep","UGA","22.2975","91.494"
"610","1951","Uganda","Oct","UGA","22.3477","166.834"
"611","1951","Uganda","Nov","UGA","22.2836","178.672"
"612","1951","Uganda","Dec","UGA","21.6353","144.507"
"613","1952","Uganda","Jan","UGA","23.7349","17.9538"
"614","1952","Uganda","Feb","UGA","23.9566","55.4014"
"615","1952","Uganda","Mar","UGA","24.1159","121.672"
"616","1952","Uganda","Apr","UGA","22.7737","164.997"
"617","1952","Uganda","May","UGA","22.3974","161.354"
"618","1952","Uganda","Jun","UGA","21.908","46.6104"
"619","1952","Uganda","Jul","UGA","21.4866","73.9224"
"620","1952","Uganda","Aug","UGA","21.4356","125.36"
"621","1952","Uganda","Sep","UGA","21.9023","125.191"
"622","1952","Uganda","Oct","UGA","22.2555","109.196"
"623","1952","Uganda","Nov","UGA","22.6543","81.8329"
"624","1952","Uganda","Dec","UGA","23.3021","10.6802"
"625","1953","Uganda","Jan","UGA","23.7654","35.7172"
"626","1953","Uganda","Feb","UGA","23.9453","35.3971"
"627","1953","Uganda","Mar","UGA","24.116","71.873"
"628","1953","Uganda","Apr","UGA","23.3577","178.451"
"629","1953","Uganda","May","UGA","22.9878","110.98"
"630","1953","Uganda","Jun","UGA","22.2063","121.328"
"631","1953","Uganda","Jul","UGA","21.4179","68.5767"
"632","1953","Uganda","Aug","UGA","21.7065","103.178"
"633","1953","Uganda","Sep","UGA","21.7896","97.7403"
"634","1953","Uganda","Oct","UGA","22.0564","153.183"
"635","1953","Uganda","Nov","UGA","22.7178","108.914"
"636","1953","Uganda","Dec","UGA","22.6137","40.9121"
"637","1954","Uganda","Jan","UGA","23.4884","14.8079"
"638","1954","Uganda","Feb","UGA","24.4815","45.5215"
"639","1954","Uganda","Mar","UGA","24.5028","65.4411"
"640","1954","Uganda","Apr","UGA","22.5893","156.521"
"641","1954","Uganda","May","UGA","22.1795","188.425"
"642","1954","Uganda","Jun","UGA","21.6139","108.104"
"643","1954","Uganda","Jul","UGA","20.9748","107.017"
"644","1954","Uganda","Aug","UGA","21.0693","115.067"
"645","1954","Uganda","Sep","UGA","21.5267","136.87"
"646","1954","Uganda","Oct","UGA","22.1246","105.511"
"647","1954","Uganda","Nov","UGA","22.4168","56.9079"
"648","1954","Uganda","Dec","UGA","22.4764","70.1289"
"649","1955","Uganda","Jan","UGA","23.5429","70.123"
"650","1955","Uganda","Feb","UGA","23.4264","57.274"
"651","1955","Uganda","Mar","UGA","23.448","75.115"
"652","1955","Uganda","Apr","UGA","22.8327","156.06"
"653","1955","Uganda","May","UGA","22.3534","130.376"
"654","1955","Uganda","Jun","UGA","21.7218","64.2309"
"655","1955","Uganda","Jul","UGA","21.3479","102.007"
"656","1955","Uganda","Aug","UGA","21.084","164.028"
"657","1955","Uganda","Sep","UGA","21.4389","150.968"
"658","1955","Uganda","Oct","UGA","22.9195","101.651"
"659","1955","Uganda","Nov","UGA","22.3802","81.691"
"660","1955","Uganda","Dec","UGA","22.1511","97.1213"
"661","1956","Uganda","Jan","UGA","22.0465","47.2082"
"662","1956","Uganda","Feb","UGA","23.6765","53.7469"
"663","1956","Uganda","Mar","UGA","23.3096","94.4857"
"664","1956","Uganda","Apr","UGA","22.2704","189.443"
"665","1956","Uganda","May","UGA","22.1765","143.223"
"666","1956","Uganda","Jun","UGA","21.3858","70.3513"
"667","1956","Uganda","Jul","UGA","20.7882","66.5237"
"668","1956","Uganda","Aug","UGA","21.2096","152.022"
"669","1956","Uganda","Sep","UGA","21.5406","109.859"
"670","1956","Uganda","Oct","UGA","21.9237","126.643"
"671","1956","Uganda","Nov","UGA","22.4445","69.9429"
"672","1956","Uganda","Dec","UGA","22.3962","63.0562"
"673","1957","Uganda","Jan","UGA","22.9088","67.0154"
"674","1957","Uganda","Feb","UGA","22.7219","33.6035"
"675","1957","Uganda","Mar","UGA","22.9644","106.249"
"676","1957","Uganda","Apr","UGA","22.6257","194.929"
"677","1957","Uganda","May","UGA","22.4655","172.823"
"678","1957","Uganda","Jun","UGA","21.8597","119.709"
"679","1957","Uganda","Jul","UGA","21.544","63.6443"
"680","1957","Uganda","Aug","UGA","21.5509","106.887"
"681","1957","Uganda","Sep","UGA","22.3174","62.8209"
"682","1957","Uganda","Oct","UGA","22.7784","102.177"
"683","1957","Uganda","Nov","UGA","23.0122","98.2432"
"684","1957","Uganda","Dec","UGA","22.8106","82.8466"
"685","1958","Uganda","Jan","UGA","24.0877","38.3959"
"686","1958","Uganda","Feb","UGA","23.3414","53.5474"
"687","1958","Uganda","Mar","UGA","24.414","96.3997"
"688","1958","Uganda","Apr","UGA","23.7484","153.723"
"689","1958","Uganda","May","UGA","22.8997","138.516"
"690","1958","Uganda","Jun","UGA","21.7449","100.903"
"691","1958","Uganda","Jul","UGA","20.9409","103.002"
"692","1958","Uganda","Aug","UGA","21.5525","116.621"
"693","1958","Uganda","Sep","UGA","22.209","103.184"
"694","1958","Uganda","Oct","UGA","22.5945","111.997"
"695","1958","Uganda","Nov","UGA","23.1994","62.2743"
"696","1958","Uganda","Dec","UGA","23.0525","97.0213"
"697","1959","Uganda","Jan","UGA","23.7698","41.2586"
"698","1959","Uganda","Feb","UGA","23.4242","53.2867"
"699","1959","Uganda","Mar","UGA","23.3005","100.725"
"700","1959","Uganda","Apr","UGA","23.246","135.238"
"701","1959","Uganda","May","UGA","22.5424","156.092"
"702","1959","Uganda","Jun","UGA","21.899","73.9626"
"703","1959","Uganda","Jul","UGA","21.3811","69.0657"
"704","1959","Uganda","Aug","UGA","21.5022","124.975"
"705","1959","Uganda","Sep","UGA","22.0348","128.994"
"706","1959","Uganda","Oct","UGA","22.3141","147.284"
"707","1959","Uganda","Nov","UGA","22.5175","130.531"
"708","1959","Uganda","Dec","UGA","22.5722","38.5752"
"709","1960","Uganda","Jan","UGA","23.1156","64.3129"
"710","1960","Uganda","Feb","UGA","23.8469","78.4488"
"711","1960","Uganda","Mar","UGA","23.137","136.066"
"712","1960","Uganda","Apr","UGA","22.4716","162.177"
"713","1960","Uganda","May","UGA","22.6093","127.762"
"714","1960","Uganda","Jun","UGA","22.1177","53.4094"
"715","1960","Uganda","Jul","UGA","21.2713","65.3325"
"716","1960","Uganda","Aug","UGA","21.7439","128.943"
"717","1960","Uganda","Sep","UGA","21.884","130.815"
"718","1960","Uganda","Oct","UGA","22.1732","112.216"
"719","1960","Uganda","Nov","UGA","22.5613","80.3604"
"720","1960","Uganda","Dec","UGA","23.1805","40.7211"
"721","1961","Uganda","Jan","UGA","23.3266","17.6936"
"722","1961","Uganda","Feb","UGA","23.4866","57.7045"
"723","1961","Uganda","Mar","UGA","23.7186","112.405"
"724","1961","Uganda","Apr","UGA","23.2365","146.117"
"725","1961","Uganda","May","UGA","23.4985","120.131"
"726","1961","Uganda","Jun","UGA","22.3485","109.86"
"727","1961","Uganda","Jul","UGA","21.4488","126.252"
"728","1961","Uganda","Aug","UGA","21.1575","159.558"
"729","1961","Uganda","Sep","UGA","21.6409","167.597"
"730","1961","Uganda","Oct","UGA","21.5558","198.36"
"731","1961","Uganda","Nov","UGA","21.0151","268.487"
"732","1961","Uganda","Dec","UGA","21.273","101.632"
"733","1962","Uganda","Jan","UGA","21.6784","49.0366"
"734","1962","Uganda","Feb","UGA","23.0338","19.3854"
"735","1962","Uganda","Mar","UGA","22.9422","119.128"
"736","1962","Uganda","Apr","UGA","22.7117","158.232"
"737","1962","Uganda","May","UGA","21.8531","170.996"
"738","1962","Uganda","Jun","UGA","21.6862","112.46"
"739","1962","Uganda","Jul","UGA","21.3261","81.8291"
"740","1962","Uganda","Aug","UGA","21.5509","131.53"
"741","1962","Uganda","Sep","UGA","21.6997","164.833"
"742","1962","Uganda","Oct","UGA","21.8588","154.985"
"743","1962","Uganda","Nov","UGA","22.2849","97.5206"
"744","1962","Uganda","Dec","UGA","22.3366","60.9751"
"745","1963","Uganda","Jan","UGA","22.8221","86.0232"
"746","1963","Uganda","Feb","UGA","23.2813","88.4722"
"747","1963","Uganda","Mar","UGA","23.3043","107.194"
"748","1963","Uganda","Apr","UGA","22.1634","208.525"
"749","1963","Uganda","May","UGA","22.0701","182.305"
"750","1963","Uganda","Jun","UGA","21.7174","64.0128"
"751","1963","Uganda","Jul","UGA","21.366","66.9862"
"752","1963","Uganda","Aug","UGA","21.194","98.5002"
"753","1963","Uganda","Sep","UGA","21.9189","64.5335"
"754","1963","Uganda","Oct","UGA","22.7509","83.5817"
"755","1963","Uganda","Nov","UGA","22.073","194.104"
"756","1963","Uganda","Dec","UGA","22.0012","116.443"
"757","1964","Uganda","Jan","UGA","23.0537","27.8387"
"758","1964","Uganda","Feb","UGA","23.7292","88.4162"
"759","1964","Uganda","Mar","UGA","23.8901","94.4768"
"760","1964","Uganda","Apr","UGA","22.736","187.493"
"761","1964","Uganda","May","UGA","22.3915","117.306"
"762","1964","Uganda","Jun","UGA","21.6089","87.8728"
"763","1964","Uganda","Jul","UGA","20.6879","92.1934"
"764","1964","Uganda","Aug","UGA","20.8888","126.125"
"765","1964","Uganda","Sep","UGA","21.2158","144.594"
"766","1964","Uganda","Oct","UGA","21.4687","128.687"
"767","1964","Uganda","Nov","UGA","22.4189","79.2108"
"768","1964","Uganda","Dec","UGA","21.7637","84.0479"
"769","1965","Uganda","Jan","UGA","22.7279","15.5287"
"770","1965","Uganda","Feb","UGA","22.6712","29.5722"
"771","1965","Uganda","Mar","UGA","23.4644","105.964"
"772","1965","Uganda","Apr","UGA","22.5186","141.033"
"773","1965","Uganda","May","UGA","22.5941","105.876"
"774","1965","Uganda","Jun","UGA","21.6744","47.3988"
"775","1965","Uganda","Jul","UGA","21.4702","73.6068"
"776","1965","Uganda","Aug","UGA","21.4308","93.712"
"777","1965","Uganda","Sep","UGA","22.1201","93.3969"
"778","1965","Uganda","Oct","UGA","21.852","179.145"
"779","1965","Uganda","Nov","UGA","22.2347","132.697"
"780","1965","Uganda","Dec","UGA","22.6682","81.5666"
"781","1966","Uganda","Jan","UGA","23.6554","40.9532"
"782","1966","Uganda","Feb","UGA","23.6802","89.8263"
"783","1966","Uganda","Mar","UGA","23.2883","127.456"
"784","1966","Uganda","Apr","UGA","22.1753","195.453"
"785","1966","Uganda","May","UGA","22.6562","75.1054"
"786","1966","Uganda","Jun","UGA","22.1612","79.9439"
"787","1966","Uganda","Jul","UGA","21.5426","78.8334"
"788","1966","Uganda","Aug","UGA","21.5329","118.378"
"789","1966","Uganda","Sep","UGA","21.9515","134.946"
"790","1966","Uganda","Oct","UGA","22.1875","126.34"
"791","1966","Uganda","Nov","UGA","22.1982","100.241"
"792","1966","Uganda","Dec","UGA","22.5575","30.426"
"793","1967","Uganda","Jan","UGA","22.9475","15.9324"
"794","1967","Uganda","Feb","UGA","23.6694","23.5981"
"795","1967","Uganda","Mar","UGA","23.6704","84.1795"
"796","1967","Uganda","Apr","UGA","22.9223","143.676"
"797","1967","Uganda","May","UGA","22.1459","174.193"
"798","1967","Uganda","Jun","UGA","21.2444","95.4257"
"799","1967","Uganda","Jul","UGA","21.0609","98.013"
"800","1967","Uganda","Aug","UGA","20.8329","95.5249"
"801","1967","Uganda","Sep","UGA","21.346","119.679"
"802","1967","Uganda","Oct","UGA","21.7613","166.063"
"803","1967","Uganda","Nov","UGA","21.3544","184.458"
"804","1967","Uganda","Dec","UGA","22.4269","34.4082"
"805","1968","Uganda","Jan","UGA","22.1426","10.1947"
"806","1968","Uganda","Feb","UGA","22.7317","100.441"
"807","1968","Uganda","Mar","UGA","22.3692","123.993"
"808","1968","Uganda","Apr","UGA","21.7756","183.897"
"809","1968","Uganda","May","UGA","21.5401","138.061"
"810","1968","Uganda","Jun","UGA","21.1291","107.325"
"811","1968","Uganda","Jul","UGA","20.8405","71.5669"
"812","1968","Uganda","Aug","UGA","20.9196","83.9311"
"813","1968","Uganda","Sep","UGA","21.7203","94.2793"
"814","1968","Uganda","Oct","UGA","21.8714","142.493"
"815","1968","Uganda","Nov","UGA","22.1776","106.308"
"816","1968","Uganda","Dec","UGA","22.2714","95.0262"
"817","1969","Uganda","Jan","UGA","22.8115","68.8939"
"818","1969","Uganda","Feb","UGA","22.821","98.9095"
"819","1969","Uganda","Mar","UGA","22.8714","110.984"
"820","1969","Uganda","Apr","UGA","23.519","100.841"
"821","1969","Uganda","May","UGA","22.4032","146.995"
"822","1969","Uganda","Jun","UGA","21.9703","72.378"
"823","1969","Uganda","Jul","UGA","21.4391","78.3874"
"824","1969","Uganda","Aug","UGA","21.4819","77.5995"
"825","1969","Uganda","Sep","UGA","22.074","109.067"
"826","1969","Uganda","Oct","UGA","22.5966","136.775"
"827","1969","Uganda","Nov","UGA","22.5015","113.625"
"828","1969","Uganda","Dec","UGA","22.9246","43.893"
"829","1970","Uganda","Jan","UGA","23.1321","77.2154"
"830","1970","Uganda","Feb","UGA","24.2625","41.0029"
"831","1970","Uganda","Mar","UGA","23.6598","159.105"
"832","1970","Uganda","Apr","UGA","22.8184","168.248"
"833","1970","Uganda","May","UGA","22.3156","133.434"
"834","1970","Uganda","Jun","UGA","21.945","60.9057"
"835","1970","Uganda","Jul","UGA","21.5621","99.8229"
"836","1970","Uganda","Aug","UGA","21.5201","160.734"
"837","1970","Uganda","Sep","UGA","22.0708","119.303"
"838","1970","Uganda","Oct","UGA","22.4904","113.937"
"839","1970","Uganda","Nov","UGA","22.7232","67.0078"
"840","1970","Uganda","Dec","UGA","22.1492","36.7271"
"841","1971","Uganda","Jan","UGA","22.8661","35.2735"
"842","1971","Uganda","Feb","UGA","23.0203","19.3861"
"843","1971","Uganda","Mar","UGA","23.6903","64.046"
"844","1971","Uganda","Apr","UGA","22.7121","164.239"
"845","1971","Uganda","May","UGA","22.0146","159.295"
"846","1971","Uganda","Jun","UGA","21.2661","68.6956"
"847","1971","Uganda","Jul","UGA","21.01","108.768"
"848","1971","Uganda","Aug","UGA","21.356","135.003"
"849","1971","Uganda","Sep","UGA","21.5022","122.551"
"850","1971","Uganda","Oct","UGA","21.9567","110.702"
"851","1971","Uganda","Nov","UGA","22.5164","82.1152"
"852","1971","Uganda","Dec","UGA","21.7948","31.6502"
"853","1972","Uganda","Jan","UGA","23.0189","48.9837"
"854","1972","Uganda","Feb","UGA","22.5046","64.7488"
"855","1972","Uganda","Mar","UGA","23.525","66.0319"
"856","1972","Uganda","Apr","UGA","23.2654","142.603"
"857","1972","Uganda","May","UGA","22.7539","146.331"
"858","1972","Uganda","Jun","UGA","21.8909","137.192"
"859","1972","Uganda","Jul","UGA","21.875","70.6317"
"860","1972","Uganda","Aug","UGA","21.9394","98.8842"
"861","1972","Uganda","Sep","UGA","22.4089","115.317"
"862","1972","Uganda","Oct","UGA","22.4945","154.398"
"863","1972","Uganda","Nov","UGA","22.1337","162.555"
"864","1972","Uganda","Dec","UGA","22.8449","61.9392"
"865","1973","Uganda","Jan","UGA","23.599","38.5991"
"866","1973","Uganda","Feb","UGA","24.5169","65.5618"
"867","1973","Uganda","Mar","UGA","24.5241","45.3498"
"868","1973","Uganda","Apr","UGA","23.5474","141.546"
"869","1973","Uganda","May","UGA","22.5465","147.805"
"870","1973","Uganda","Jun","UGA","22.043","81.644"
"871","1973","Uganda","Jul","UGA","21.2575","50.4994"
"872","1973","Uganda","Aug","UGA","21.6467","126.87"
"873","1973","Uganda","Sep","UGA","21.885","167.999"
"874","1973","Uganda","Oct","UGA","22.7251","122.687"
"875","1973","Uganda","Nov","UGA","22.4986","133.284"
"876","1973","Uganda","Dec","UGA","22.4045","25.3385"
"877","1974","Uganda","Jan","UGA","23.0861","39.5814"
"878","1974","Uganda","Feb","UGA","23.8799","40.1361"
"879","1974","Uganda","Mar","UGA","23.325","133.289"
"880","1974","Uganda","Apr","UGA","22.5814","138.654"
"881","1974","Uganda","May","UGA","21.6927","142.239"
"882","1974","Uganda","Jun","UGA","21.823","108.952"
"883","1974","Uganda","Jul","UGA","21.0455","145.269"
"884","1974","Uganda","Aug","UGA","21.4009","104.094"
"885","1974","Uganda","Sep","UGA","21.3254","117.613"
"886","1974","Uganda","Oct","UGA","22.4335","98.5566"
"887","1974","Uganda","Nov","UGA","22.4716","65.0618"
"888","1974","Uganda","Dec","UGA","22.5387","32.539"
"889","1975","Uganda","Jan","UGA","23.1682","24.9661"
"890","1975","Uganda","Feb","UGA","23.9777","57.3599"
"891","1975","Uganda","Mar","UGA","23.7528","122.985"
"892","1975","Uganda","Apr","UGA","23.201","136.693"
"893","1975","Uganda","May","UGA","22.2609","160.388"
"894","1975","Uganda","Jun","UGA","21.3698","99.992"
"895","1975","Uganda","Jul","UGA","21.1843","127.7"
"896","1975","Uganda","Aug","UGA","20.8724","159.573"
"897","1975","Uganda","Sep","UGA","21.297","175.051"
"898","1975","Uganda","Oct","UGA","21.8015","126.668"
"899","1975","Uganda","Nov","UGA","22.5293","57.9318"
"900","1975","Uganda","Dec","UGA","22.3286","52.8136"
"901","1976","Uganda","Jan","UGA","23.1925","28.6763"
"902","1976","Uganda","Feb","UGA","23.3986","78.1204"
"903","1976","Uganda","Mar","UGA","23.4806","73.3149"
"904","1976","Uganda","Apr","UGA","22.8853","143.954"
"905","1976","Uganda","May","UGA","22.406","173.1"
"906","1976","Uganda","Jun","UGA","22.077","87.1016"
"907","1976","Uganda","Jul","UGA","21.3754","132.377"
"908","1976","Uganda","Aug","UGA","21.5844","133.82"
"909","1976","Uganda","Sep","UGA","22.1892","108.729"
"910","1976","Uganda","Oct","UGA","22.7478","80.4348"
"911","1976","Uganda","Nov","UGA","22.7115","111.293"
"912","1976","Uganda","Dec","UGA","23.2571","53.5278"
"913","1977","Uganda","Jan","UGA","23.2768","66.6671"
"914","1977","Uganda","Feb","UGA","23.7797","43.2901"
"915","1977","Uganda","Mar","UGA","23.7829","123.231"
"916","1977","Uganda","Apr","UGA","22.9347","181.969"
"917","1977","Uganda","May","UGA","22.4923","137.507"
"918","1977","Uganda","Jun","UGA","22.0173","97.4848"
"919","1977","Uganda","Jul","UGA","21.5897","102.06"
"920","1977","Uganda","Aug","UGA","21.8953","128.267"
"921","1977","Uganda","Sep","UGA","22.4767","94.1665"
"922","1977","Uganda","Oct","UGA","22.6634","176.395"
"923","1977","Uganda","Nov","UGA","21.8034","165.926"
"924","1977","Uganda","Dec","UGA","22.724","54.4694"
"925","1978","Uganda","Jan","UGA","23.2351","27.4719"
"926","1978","Uganda","Feb","UGA","23.8361","97.4013"
"927","1978","Uganda","Mar","UGA","22.5607","145.934"
"928","1978","Uganda","Apr","UGA","23.2592","166.932"
"929","1978","Uganda","May","UGA","22.521","123.026"
"930","1978","Uganda","Jun","UGA","22.0236","93.1569"
"931","1978","Uganda","Jul","UGA","21.3985","98.1246"
"932","1978","Uganda","Aug","UGA","21.9029","133.668"
"933","1978","Uganda","Sep","UGA","22.1047","125.562"
"934","1978","Uganda","Oct","UGA","22.5806","150.551"
"935","1978","Uganda","Nov","UGA","22.539","111.542"
"936","1978","Uganda","Dec","UGA","22.5584","65.4251"
"937","1979","Uganda","Jan","UGA","23.3794","83.4661"
"938","1979","Uganda","Feb","UGA","23.2671","98.3392"
"939","1979","Uganda","Mar","UGA","23.1157","85.1525"
"940","1979","Uganda","Apr","UGA","23.1835","132.526"
"941","1979","Uganda","May","UGA","22.3529","137.758"
"942","1979","Uganda","Jun","UGA","21.4499","105.96"
"943","1979","Uganda","Jul","UGA","21.5109","59.0235"
"944","1979","Uganda","Aug","UGA","22.1367","84.9907"
"945","1979","Uganda","Sep","UGA","22.2322","84.1642"
"946","1979","Uganda","Oct","UGA","22.6174","65.0972"
"947","1979","Uganda","Nov","UGA","22.7925","90.9972"
"948","1979","Uganda","Dec","UGA","23.0371","67.8546"
"949","1980","Uganda","Jan","UGA","23.5457","25.3893"
"950","1980","Uganda","Feb","UGA","24.289","36.3295"
"951","1980","Uganda","Mar","UGA","24.0755","91.5477"
"952","1980","Uganda","Apr","UGA","23.611","133.885"
"953","1980","Uganda","May","UGA","22.3581","161.8"
