"","Year","Country","Month","ISO3","Temperature","Rain"
"849","1971","Uzbekistan","Sep","UZB","20.4777","0.28375"
"850","1971","Uzbekistan","Oct","UZB","12.9816","8.68998"
"851","1971","Uzbekistan","Nov","UZB","8.18438","11.7658"
"852","1971","Uzbekistan","Dec","UZB","3.71981","24.2809"
"853","1972","Uzbekistan","Jan","UZB","-9.5677","29.8553"
"854","1972","Uzbekistan","Feb","UZB","-9.4019","10.7168"
"855","1972","Uzbekistan","Mar","UZB","1.02121","40.5647"
"856","1972","Uzbekistan","Apr","UZB","13.9728","25.984"
"857","1972","Uzbekistan","May","UZB","19.3595","37.7101"
"858","1972","Uzbekistan","Jun","UZB","24.5424","8.13711"
"859","1972","Uzbekistan","Jul","UZB","25.6477","2.59943"
"860","1972","Uzbekistan","Aug","UZB","23.6302","0.54528"
"861","1972","Uzbekistan","Sep","UZB","19.0001","1.05352"
"862","1972","Uzbekistan","Oct","UZB","12.5099","7.18462"
"863","1972","Uzbekistan","Nov","UZB","6.93567","7.13645"
"864","1972","Uzbekistan","Dec","UZB","-2.4564","25.4183"
"865","1973","Uzbekistan","Jan","UZB","-6.7583","20.5258"
"866","1973","Uzbekistan","Feb","UZB","0.53072","31.9459"
"867","1973","Uzbekistan","Mar","UZB","4.48457","43.0235"
"868","1973","Uzbekistan","Apr","UZB","14.4363","48.9228"
"869","1973","Uzbekistan","May","UZB","19.7302","18.2265"
"870","1973","Uzbekistan","Jun","UZB","25.9431","1.83234"
"871","1973","Uzbekistan","Jul","UZB","27.6169","1.02401"
"872","1973","Uzbekistan","Aug","UZB","25.1125","0.75051"
"873","1973","Uzbekistan","Sep","UZB","17.2733","4.71788"
"874","1973","Uzbekistan","Oct","UZB","11.7237","7.19071"
"875","1973","Uzbekistan","Nov","UZB","6.49132","19.4019"
"876","1973","Uzbekistan","Dec","UZB","0.35935","8.30876"
"877","1974","Uzbekistan","Jan","UZB","-7.3592","25.1545"
"878","1974","Uzbekistan","Feb","UZB","-7.2658","10.8156"
"879","1974","Uzbekistan","Mar","UZB","4.70239","14.3388"
"880","1974","Uzbekistan","Apr","UZB","13.0665","52.6788"
"881","1974","Uzbekistan","May","UZB","21.3734","17.1208"
"882","1974","Uzbekistan","Jun","UZB","25.1378","4.25612"
"883","1974","Uzbekistan","Jul","UZB","27.5121","2.59088"
"884","1974","Uzbekistan","Aug","UZB","23.7109","4.43408"
"885","1974","Uzbekistan","Sep","UZB","19.3417","2.84907"
"886","1974","Uzbekistan","Oct","UZB","12.9841","1.51095"
"887","1974","Uzbekistan","Nov","UZB","6.23405","7.6263"
"888","1974","Uzbekistan","Dec","UZB","-2.6426","11.8812"
"889","1975","Uzbekistan","Jan","UZB","-1.745","19.9975"
"890","1975","Uzbekistan","Feb","UZB","-2.8464","24.8929"
"891","1975","Uzbekistan","Mar","UZB","5.74284","32.6491"
"892","1975","Uzbekistan","Apr","UZB","15.6463","5.9823"
"893","1975","Uzbekistan","May","UZB","20.4926","7.05861"
"894","1975","Uzbekistan","Jun","UZB","26.0281","1.37147"
"895","1975","Uzbekistan","Jul","UZB","28.7539","0.18915"
"896","1975","Uzbekistan","Aug","UZB","25.5951","0.605"
"897","1975","Uzbekistan","Sep","UZB","20.3752","1.20859"
"898","1975","Uzbekistan","Oct","UZB","10.8806","3.72803"
"899","1975","Uzbekistan","Nov","UZB","1.79358","14.132"
"900","1975","Uzbekistan","Dec","UZB","-0.1769","19.772"
"901","1976","Uzbekistan","Jan","UZB","1.14448","20.0982"
"902","1976","Uzbekistan","Feb","UZB","-4.795","31.5417"
"903","1976","Uzbekistan","Mar","UZB","1.38084","23.6675"
"904","1976","Uzbekistan","Apr","UZB","13.8605","44.6362"
"905","1976","Uzbekistan","May","UZB","20.9118","22.3136"
"906","1976","Uzbekistan","Jun","UZB","25.2504","2.35623"
"907","1976","Uzbekistan","Jul","UZB","27.5559","1.99146"
"908","1976","Uzbekistan","Aug","UZB","27.1832","0.0153"
"909","1976","Uzbekistan","Sep","UZB","19.185","1.00907"
"910","1976","Uzbekistan","Oct","UZB","8.91028","32.6117"
"911","1976","Uzbekistan","Nov","UZB","1.16665","8.02832"
"912","1976","Uzbekistan","Dec","UZB","-4.111","12.2803"
"913","1977","Uzbekistan","Jan","UZB","-11.037","28.0971"
"914","1977","Uzbekistan","Feb","UZB","-2.6222","13.3093"
"915","1977","Uzbekistan","Mar","UZB","8.57255","17.0587"
"916","1977","Uzbekistan","Apr","UZB","16.6622","10.5237"
"917","1977","Uzbekistan","May","UZB","21.7225","17.6342"
"918","1977","Uzbekistan","Jun","UZB","27.6286","8.40916"
"919","1977","Uzbekistan","Jul","UZB","27.59","0.39809"
"920","1977","Uzbekistan","Aug","UZB","24.9217","1.4659"
"921","1977","Uzbekistan","Sep","UZB","20.1364","1.61376"
"922","1977","Uzbekistan","Oct","UZB","10.5496","33.7175"
"923","1977","Uzbekistan","Nov","UZB","6.8483","16.1422"
"924","1977","Uzbekistan","Dec","UZB","-0.411","38.0224"
"925","1978","Uzbekistan","Jan","UZB","-3.0037","22.8928"
"926","1978","Uzbekistan","Feb","UZB","-4.1044","19.5862"
"927","1978","Uzbekistan","Mar","UZB","4.72419","31.9272"
"928","1978","Uzbekistan","Apr","UZB","14.3711","45.4323"
"929","1978","Uzbekistan","May","UZB","18.8537","46.5978"
"930","1978","Uzbekistan","Jun","UZB","24.3881","11.7362"
"931","1978","Uzbekistan","Jul","UZB","27.7519","1.12413"
"932","1978","Uzbekistan","Aug","UZB","23.9632","0.05447"
"933","1978","Uzbekistan","Sep","UZB","21.217","0.06391"
"934","1978","Uzbekistan","Oct","UZB","12.0845","4.10217"
"935","1978","Uzbekistan","Nov","UZB","3.63441","36.4098"
"936","1978","Uzbekistan","Dec","UZB","2.31963","33.9243"
"937","1979","Uzbekistan","Jan","UZB","-4.0903","30.021"
"938","1979","Uzbekistan","Feb","UZB","1.10015","28.1521"
"939","1979","Uzbekistan","Mar","UZB","5.93182","33.3782"
"940","1979","Uzbekistan","Apr","UZB","13.7568","43.65"
"941","1979","Uzbekistan","May","UZB","18.4055","20.8447"
"942","1979","Uzbekistan","Jun","UZB","23.7296","3.3725"
"943","1979","Uzbekistan","Jul","UZB","28.399","0.16108"
"944","1979","Uzbekistan","Aug","UZB","25.6613","0.52538"
"945","1979","Uzbekistan","Sep","UZB","20.3916","4.41921"
"946","1979","Uzbekistan","Oct","UZB","14.3941","8.27714"
"947","1979","Uzbekistan","Nov","UZB","4.43058","7.12109"
"948","1979","Uzbekistan","Dec","UZB","2.59383","22.4991"
"949","1980","Uzbekistan","Jan","UZB","-5.1016","23.3604"
"950","1980","Uzbekistan","Feb","UZB","-5.0133","30.5863"
"951","1980","Uzbekistan","Mar","UZB","2.87427","28.8381"
"952","1980","Uzbekistan","Apr","UZB","15.4308","39.19"
"953","1980","Uzbekistan","May","UZB","20.6349","18.343"
"954","1980","Uzbekistan","Jun","UZB","25.2841","8.51705"
"955","1980","Uzbekistan","Jul","UZB","28.353","0.16106"
"956","1980","Uzbekistan","Aug","UZB","24.5958","2.65979"
"957","1980","Uzbekistan","Sep","UZB","18.8788","1.9498"
"958","1980","Uzbekistan","Oct","UZB","11.3736","25.3189"
"959","1980","Uzbekistan","Nov","UZB","7.98534","23.1321"
"960","1980","Uzbekistan","Dec","UZB","2.27322","13.8465"
"961","1981","Uzbekistan","Jan","UZB","0.55004","20.4786"
"962","1981","Uzbekistan","Feb","UZB","0.82009","32.2422"
"963","1981","Uzbekistan","Mar","UZB","7.65747","51.7743"
"964","1981","Uzbekistan","Apr","UZB","12.9063","46.5498"
"965","1981","Uzbekistan","May","UZB","18.9","38.4781"
"966","1981","Uzbekistan","Jun","UZB","23.9034","13.2978"
"967","1981","Uzbekistan","Jul","UZB","27.7915","10.0123"
"968","1981","Uzbekistan","Aug","UZB","25.4958","3.46822"
"969","1981","Uzbekistan","Sep","UZB","19.7887","3.69561"
"970","1981","Uzbekistan","Oct","UZB","11.1058","6.26136"
"971","1981","Uzbekistan","Nov","UZB","5.96184","17.7344"
"972","1981","Uzbekistan","Dec","UZB","1.21751","15.3634"
"973","1982","Uzbekistan","Jan","UZB","-2.9645","21.6635"
"974","1982","Uzbekistan","Feb","UZB","-2.6789","18.8865"
"975","1982","Uzbekistan","Mar","UZB","3.36372","34.8736"
"976","1982","Uzbekistan","Apr","UZB","16.0721","7.66806"
"977","1982","Uzbekistan","May","UZB","21.2007","14.1237"
"978","1982","Uzbekistan","Jun","UZB","24.2463","9.74992"
"979","1982","Uzbekistan","Jul","UZB","27.0729","7.1582"
"980","1982","Uzbekistan","Aug","UZB","24.9477","3.46178"
"981","1982","Uzbekistan","Sep","UZB","18.8619","7.73918"
"982","1982","Uzbekistan","Oct","UZB","11.5217","29.2963"
"983","1982","Uzbekistan","Nov","UZB","1.96946","31.9621"
"984","1982","Uzbekistan","Dec","UZB","-1.1614","10.3867"
"985","1983","Uzbekistan","Jan","UZB","-0.4021","26.2758"
"986","1983","Uzbekistan","Feb","UZB","3.08422","13.4035"
"987","1983","Uzbekistan","Mar","UZB","4.94291","27.4886"
"988","1983","Uzbekistan","Apr","UZB","15.8756","26.9035"
"989","1983","Uzbekistan","May","UZB","20.5022","19.5958"
"990","1983","Uzbekistan","Jun","UZB","25.2716","8.37992"
"991","1983","Uzbekistan","Jul","UZB","29.5542","3.78764"
"992","1983","Uzbekistan","Aug","UZB","26.3555","1.14313"
"993","1983","Uzbekistan","Sep","UZB","19.25","1.7542"
"994","1983","Uzbekistan","Oct","UZB","11.6377","2.79737"
"995","1983","Uzbekistan","Nov","UZB","7.05841","18.6442"
"996","1983","Uzbekistan","Dec","UZB","0.01122","23.5723"
"997","1984","Uzbekistan","Jan","UZB","-2.8009","8.41723"
"998","1984","Uzbekistan","Feb","UZB","-8.4834","19.0072"
"999","1984","Uzbekistan","Mar","UZB","4.549","55.9654"
"1000","1984","Uzbekistan","Apr","UZB","13.2476","21.6746"
"1001","1984","Uzbekistan","May","UZB","20.3441","16.1493"
"1002","1984","Uzbekistan","Jun","UZB","25.6241","0.97752"
"1003","1984","Uzbekistan","Jul","UZB","29.5696","0.09301"
"1004","1984","Uzbekistan","Aug","UZB","27.1234","0.0732"
"1005","1984","Uzbekistan","Sep","UZB","18.898","0.98335"
"1006","1984","Uzbekistan","Oct","UZB","11.9047","14.7705"
"1007","1984","Uzbekistan","Nov","UZB","5.16863","29.515"
"1008","1984","Uzbekistan","Dec","UZB","-7.3401","15.0068"
"1009","1985","Uzbekistan","Jan","UZB","-3.3149","32.6921"
"1010","1985","Uzbekistan","Feb","UZB","2.45423","27.956"
"1011","1985","Uzbekistan","Mar","UZB","1.83896","30.9832"
"1012","1985","Uzbekistan","Apr","UZB","15.2814","18.2512"
"1013","1985","Uzbekistan","May","UZB","20.412","21.1752"
"1014","1985","Uzbekistan","Jun","UZB","26.4672","1.60045"
"1015","1985","Uzbekistan","Jul","UZB","27.4845","2.0877"
"1016","1985","Uzbekistan","Aug","UZB","24.8063","3.7295"
"1017","1985","Uzbekistan","Sep","UZB","19.5899","1.86158"
"1018","1985","Uzbekistan","Oct","UZB","10.3972","12.5356"
"1019","1985","Uzbekistan","Nov","UZB","3.84961","3.37437"
"1020","1985","Uzbekistan","Dec","UZB","0.31317","21.3792"
"1021","1986","Uzbekistan","Jan","UZB","0.3308","14.746"
"1022","1986","Uzbekistan","Feb","UZB","-0.5517","7.22151"
"1023","1986","Uzbekistan","Mar","UZB","2.00028","20.513"
"1024","1986","Uzbekistan","Apr","UZB","14.1011","16.2813"
"1025","1986","Uzbekistan","May","UZB","20.8662","16.9342"
"1026","1986","Uzbekistan","Jun","UZB","24.966","3.2228"
"1027","1986","Uzbekistan","Jul","UZB","27.7395","3.06334"
"1028","1986","Uzbekistan","Aug","UZB","25.0688","1.36034"
"1029","1986","Uzbekistan","Sep","UZB","21.0419","3.11765"
"1030","1986","Uzbekistan","Oct","UZB","11.937","11.0423"
"1031","1986","Uzbekistan","Nov","UZB","4.33138","16.7147"
"1032","1986","Uzbekistan","Dec","UZB","-0.1796","42.4911"
"1033","1987","Uzbekistan","Jan","UZB","0.44921","10.7571"
"1034","1987","Uzbekistan","Feb","UZB","0.5521","21.9114"
"1035","1987","Uzbekistan","Mar","UZB","4.7627","64.917"
"1036","1987","Uzbekistan","Apr","UZB","10.7964","49.7146"
"1037","1987","Uzbekistan","May","UZB","20.8805","10.5751"
"1038","1987","Uzbekistan","Jun","UZB","25.0466","6.69915"
"1039","1987","Uzbekistan","Jul","UZB","26.6996","10.2883"
"1040","1987","Uzbekistan","Aug","UZB","26.5195","0.4203"
"1041","1987","Uzbekistan","Sep","UZB","18.8184","4.11435"
"1042","1987","Uzbekistan","Oct","UZB","8.27154","26.2996"
"1043","1987","Uzbekistan","Nov","UZB","4.08153","9.39667"
"1044","1987","Uzbekistan","Dec","UZB","1.86188","24.2893"
"1045","1988","Uzbekistan","Jan","UZB","-1.5132","30.8344"
"1046","1988","Uzbekistan","Feb","UZB","-3.2178","21.5028"
"1047","1988","Uzbekistan","Mar","UZB","5.53323","38.5513"
"1048","1988","Uzbekistan","Apr","UZB","15.6159","22.3905"
"1049","1988","Uzbekistan","May","UZB","18.9967","23.3691"
"1050","1988","Uzbekistan","Jun","UZB","27.0329","6.37813"
"1051","1988","Uzbekistan","Jul","UZB","28.2834","4.30263"
"1052","1988","Uzbekistan","Aug","UZB","25.0837","2.36305"
"1053","1988","Uzbekistan","Sep","UZB","19.7077","7.48888"
"1054","1988","Uzbekistan","Oct","UZB","11.4418","6.01744"
"1055","1988","Uzbekistan","Nov","UZB","7.21682","14.4469"
"1056","1988","Uzbekistan","Dec","UZB","3.14109","35.3111"
"1057","1989","Uzbekistan","Jan","UZB","-3.213","24.6515"
"1058","1989","Uzbekistan","Feb","UZB","-2.2028","16.5917"
"1059","1989","Uzbekistan","Mar","UZB","6.23682","34.5294"
"1060","1989","Uzbekistan","Apr","UZB","11.9019","11.6857"
"1061","1989","Uzbekistan","May","UZB","18.7397","17.6687"
"1062","1989","Uzbekistan","Jun","UZB","25.6837","3.47455"
"1063","1989","Uzbekistan","Jul","UZB","28.7004","3.11437"
"1064","1989","Uzbekistan","Aug","UZB","25.6964","1.52927"
"1065","1989","Uzbekistan","Sep","UZB","18.6914","4.18662"
"1066","1989","Uzbekistan","Oct","UZB","13.3301","3.51083"
"1067","1989","Uzbekistan","Nov","UZB","5.15245","16.9057"
"1068","1989","Uzbekistan","Dec","UZB","3.16782","33.7751"
"1069","1990","Uzbekistan","Jan","UZB","-3.3701","28.2997"
"1070","1990","Uzbekistan","Feb","UZB","0.03212","20.824"
"1071","1990","Uzbekistan","Mar","UZB","7.6822","22.3306"
"1072","1990","Uzbekistan","Apr","UZB","13.4608","41.9861"
"1073","1990","Uzbekistan","May","UZB","20.8522","12.6085"
"1074","1990","Uzbekistan","Jun","UZB","26.8401","3.91954"
"1075","1990","Uzbekistan","Jul","UZB","27.1628","3.77122"
"1076","1990","Uzbekistan","Aug","UZB","25.7245","1.94143"
"1077","1990","Uzbekistan","Sep","UZB","21.2116","0.39296"
"1078","1990","Uzbekistan","Oct","UZB","11.6779","23.0347"
"1079","1990","Uzbekistan","Nov","UZB","6.71749","17.2435"
"1080","1990","Uzbekistan","Dec","UZB","-1.6657","27.6582"
"1081","1991","Uzbekistan","Jan","UZB","-3.1933","25.3709"
"1082","1991","Uzbekistan","Feb","UZB","-1.8249","12.9029"
"1083","1991","Uzbekistan","Mar","UZB","4.34308","26.515"
"1084","1991","Uzbekistan","Apr","UZB","15.3652","25.9838"
"1085","1991","Uzbekistan","May","UZB","19.3047","51.1983"
"1086","1991","Uzbekistan","Jun","UZB","25.5652","13.1421"
"1087","1991","Uzbekistan","Jul","UZB","27.8933","4.76578"
"1088","1991","Uzbekistan","Aug","UZB","24.8688","0.47746"
"1089","1991","Uzbekistan","Sep","UZB","19.7569","3.93763"
"1090","1991","Uzbekistan","Oct","UZB","13.9672","2.10701"
"1091","1991","Uzbekistan","Nov","UZB","5.77531","23.0461"
"1092","1991","Uzbekistan","Dec","UZB","0.32863","42.118"
"1093","1992","Uzbekistan","Jan","UZB","-0.7202","31.4482"
"1094","1992","Uzbekistan","Feb","UZB","1.58489","27.4469"
"1095","1992","Uzbekistan","Mar","UZB","3.0564","24.8413"
"1096","1992","Uzbekistan","Apr","UZB","13.6048","39.5598"
"1097","1992","Uzbekistan","May","UZB","17.4163","38.4455"
"1098","1992","Uzbekistan","Jun","UZB","24.3368","10.2647"
"1099","1992","Uzbekistan","Jul","UZB","27.0091","1.6328"
"1100","1992","Uzbekistan","Aug","UZB","23.5309","4.59353"
"1101","1992","Uzbekistan","Sep","UZB","18.7718","5.424"
"1102","1992","Uzbekistan","Oct","UZB","11.003","6.41512"
"1103","1992","Uzbekistan","Nov","UZB","7.14996","6.65335"
"1104","1992","Uzbekistan","Dec","UZB","1.65948","38.2336"
"1105","1993","Uzbekistan","Jan","UZB","-1.8169","17.9231"
"1106","1993","Uzbekistan","Feb","UZB","-0.4845","36.981"
"1107","1993","Uzbekistan","Mar","UZB","4.40944","43.1415"
"1108","1993","Uzbekistan","Apr","UZB","13.6953","37.2437"
"1109","1993","Uzbekistan","May","UZB","18.4655","37.3401"
"1110","1993","Uzbekistan","Jun","UZB","25.1875","10.759"
"1111","1993","Uzbekistan","Jul","UZB","27.4438","1.86445"
"1112","1993","Uzbekistan","Aug","UZB","24.4803","2.46756"
"1113","1993","Uzbekistan","Sep","UZB","18.7681","2.54457"
"1114","1993","Uzbekistan","Oct","UZB","10.4279","8.08567"
"1115","1993","Uzbekistan","Nov","UZB","1.55942","43.4483"
"1116","1993","Uzbekistan","Dec","UZB","-3.5099","22.0644"
"1117","1994","Uzbekistan","Jan","UZB","-3.4235","27.3901"
"1118","1994","Uzbekistan","Feb","UZB","-5.4482","24.0803"
"1119","1994","Uzbekistan","Mar","UZB","4.577","35.2493"
"1120","1994","Uzbekistan","Apr","UZB","12.5438","20.0022"
"1121","1994","Uzbekistan","May","UZB","20.6722","24.942"
"1122","1994","Uzbekistan","Jun","UZB","25.9477","5.92257"
"1123","1994","Uzbekistan","Jul","UZB","26.4038","1.66708"
"1124","1994","Uzbekistan","Aug","UZB","26.0435","1.13981"
"1125","1994","Uzbekistan","Sep","UZB","18.1447","1.49742"
"1126","1994","Uzbekistan","Oct","UZB","12.9958","6.05893"
"1127","1994","Uzbekistan","Nov","UZB","7.74281","38.8674"
"1128","1994","Uzbekistan","Dec","UZB","-1.6884","32.5336"
"1129","1995","Uzbekistan","Jan","UZB","-1.5491","18.0451"
"1130","1995","Uzbekistan","Feb","UZB","1.53621","21.2452"
"1131","1995","Uzbekistan","Mar","UZB","5.73668","25.7736"
"1132","1995","Uzbekistan","Apr","UZB","16.6201","17.4325"
"1133","1995","Uzbekistan","May","UZB","20.5648","13.0292"
"1134","1995","Uzbekistan","Jun","UZB","26.1661","6.50085"
"1135","1995","Uzbekistan","Jul","UZB","28.7513","2.33485"
"1136","1995","Uzbekistan","Aug","UZB","26.228","0.41524"
"1137","1995","Uzbekistan","Sep","UZB","19.7768","3.27405"
"1138","1995","Uzbekistan","Oct","UZB","11.9003","9.57706"
"1139","1995","Uzbekistan","Nov","UZB","8.49284","4.39359"
"1140","1995","Uzbekistan","Dec","UZB","-1.9204","10.3646"
"1141","1996","Uzbekistan","Jan","UZB","-5.2182","11.1787"
"1142","1996","Uzbekistan","Feb","UZB","-2.8434","25.0289"
"1143","1996","Uzbekistan","Mar","UZB","2.35079","36.5455"
"1144","1996","Uzbekistan","Apr","UZB","11.843","25.5164"
"1145","1996","Uzbekistan","May","UZB","20.5556","9.68302"
"1146","1996","Uzbekistan","Jun","UZB","25.8443","3.87104"
"1147","1996","Uzbekistan","Jul","UZB","28.1832","1.7378"
"1148","1996","Uzbekistan","Aug","UZB","24.9232","0.61344"
"1149","1996","Uzbekistan","Sep","UZB","20.1483","4.71605"
"1150","1996","Uzbekistan","Oct","UZB","11.5568","8.98382"
"1151","1996","Uzbekistan","Nov","UZB","3.99095","7.91594"
"1152","1996","Uzbekistan","Dec","UZB","2.66222","2.08099"
"1153","1997","Uzbekistan","Jan","UZB","-0.6664","24.1136"
"1154","1997","Uzbekistan","Feb","UZB","-1.015","14.9883"
"1155","1997","Uzbekistan","Mar","UZB","6.71737","37.1061"
"1156","1997","Uzbekistan","Apr","UZB","15.8929","39.0928"
"1157","1997","Uzbekistan","May","UZB","20.1547","41.2327"
"1158","1997","Uzbekistan","Jun","UZB","26.9066","9.71186"
"1159","1997","Uzbekistan","Jul","UZB","28.2344","1.34507"
"1160","1997","Uzbekistan","Aug","UZB","25.6612","0.48537"
"1161","1997","Uzbekistan","Sep","UZB","20.0587","0.70039"
"1162","1997","Uzbekistan","Oct","UZB","15.424","4.836"
"1163","1997","Uzbekistan","Nov","UZB","2.70252","16.9559"
"1164","1997","Uzbekistan","Dec","UZB","-1.5697","19.5119"
"1165","1998","Uzbekistan","Jan","UZB","-4.3989","37.8193"
"1166","1998","Uzbekistan","Feb","UZB","-1.786","44.2152"
"1167","1998","Uzbekistan","Mar","UZB","3.85083","43.0908"
"1168","1998","Uzbekistan","Apr","UZB","14.8713","34.9905"
"1169","1998","Uzbekistan","May","UZB","19.4341","36.3769"
"1170","1998","Uzbekistan","Jun","UZB","26.3259","10.9686"
"1171","1998","Uzbekistan","Jul","UZB","28.64","4.59336"
"1172","1998","Uzbekistan","Aug","UZB","26.7371","4.68771"
"1173","1998","Uzbekistan","Sep","UZB","20.2829","1.55703"
"1174","1998","Uzbekistan","Oct","UZB","12.0606","8.00296"
"1175","1998","Uzbekistan","Nov","UZB","4.9685","14.8868"
"1176","1998","Uzbekistan","Dec","UZB","1.92635","12.5637"
"1177","1999","Uzbekistan","Jan","UZB","-0.6206","16.0872"
"1178","1999","Uzbekistan","Feb","UZB","5.45018","21.8251"
"1179","1999","Uzbekistan","Mar","UZB","4.89066","29.9897"
"1180","1999","Uzbekistan","Apr","UZB","13.7794","30.0217"
"1181","1999","Uzbekistan","May","UZB","19.9005","16.9955"
"1182","1999","Uzbekistan","Jun","UZB","24.9901","7.69725"
"1183","1999","Uzbekistan","Jul","UZB","26.8426","10.4818"
"1184","1999","Uzbekistan","Aug","UZB","27.898","2.68795"
"1185","1999","Uzbekistan","Sep","UZB","20.0328","5.16207"
"1186","1999","Uzbekistan","Oct","UZB","14.8368","8.68232"
"1187","1999","Uzbekistan","Nov","UZB","3.46493","43.41"
"1188","1999","Uzbekistan","Dec","UZB","2.38418","4.5853"
"1189","2000","Uzbekistan","Jan","UZB","-0.7284","26.0777"
"1190","2000","Uzbekistan","Feb","UZB","1.83244","16.4867"
"1191","2000","Uzbekistan","Mar","UZB","6.77807","16.6498"
"1192","2000","Uzbekistan","Apr","UZB","18.2573","16.0049"
"1193","2000","Uzbekistan","May","UZB","20.668","5.26277"
"1194","2000","Uzbekistan","Jun","UZB","25.2977","8.50766"
"1195","2000","Uzbekistan","Jul","UZB","27.7963","3.04401"
"1196","2000","Uzbekistan","Aug","UZB","27.2848","1.50789"
"1197","2000","Uzbekistan","Sep","UZB","19.7689","3.92518"
"1198","2000","Uzbekistan","Oct","UZB","9.76304","22.1026"
"1199","2000","Uzbekistan","Nov","UZB","3.16012","17.4038"
"1200","2000","Uzbekistan","Dec","UZB","1.78361","23.8701"
"1201","2001","Uzbekistan","Jan","UZB","-2.9968","15.3442"
"1202","2001","Uzbekistan","Feb","UZB","0.64545","18.5092"
"1203","2001","Uzbekistan","Mar","UZB","9.34473","30.088"
"1204","2001","Uzbekistan","Apr","UZB","16.1492","10.2818"
"1205","2001","Uzbekistan","May","UZB","23.7463","6.52923"
"1206","2001","Uzbekistan","Jun","UZB","27.0109","3.40758"
"1207","2001","Uzbekistan","Jul","UZB","26.7263","4.03522"
"1208","2001","Uzbekistan","Aug","UZB","25.2668","2.96038"
"1209","2001","Uzbekistan","Sep","UZB","18.621","0.38849"
"1210","2001","Uzbekistan","Oct","UZB","11.3774","24.3465"
"1211","2001","Uzbekistan","Nov","UZB","6.63312","20.1552"
"1212","2001","Uzbekistan","Dec","UZB","0.215","26.4504"
"1213","2002","Uzbekistan","Jan","UZB","2.1736","24.547"
"1214","2002","Uzbekistan","Feb","UZB","3.7747","33.4199"
"1215","2002","Uzbekistan","Mar","UZB","9.85468","39.3343"
"1216","2002","Uzbekistan","Apr","UZB","12.8396","63.9299"
"1217","2002","Uzbekistan","May","UZB","18.6005","28.4418"
"1218","2002","Uzbekistan","Jun","UZB","24.1442","13.8144"
"1219","2002","Uzbekistan","Jul","UZB","28.0822","2.42497"
"1220","2002","Uzbekistan","Aug","UZB","26.5124","2.33805"
"1221","2002","Uzbekistan","Sep","UZB","21.0201","0.9811"
"1222","2002","Uzbekistan","Oct","UZB","14.37","3.11947"
"1223","2002","Uzbekistan","Nov","UZB","6.76043","8.16697"
"1224","2002","Uzbekistan","Dec","UZB","-5.3141","36.9252"
"1225","2003","Uzbekistan","Jan","UZB","-0.2294","15.2228"
"1226","2003","Uzbekistan","Feb","UZB","-0.0192","31.8574"
"1227","2003","Uzbekistan","Mar","UZB","4.02008","51.2479"
"1228","2003","Uzbekistan","Apr","UZB","12.278","45.5106"
"1229","2003","Uzbekistan","May","UZB","18.5422","42.253"
"1230","2003","Uzbekistan","Jun","UZB","23.1847","21.6901"
"1231","2003","Uzbekistan","Jul","UZB","27.0758","2.25058"
"1232","2003","Uzbekistan","Aug","UZB","26.7952","0.58234"
"1233","2003","Uzbekistan","Sep","UZB","20.2762","0.99927"
"1234","2003","Uzbekistan","Oct","UZB","14.4101","10.1665"
"1235","2003","Uzbekistan","Nov","UZB","5.86711","41.1414"
"1236","2003","Uzbekistan","Dec","UZB","0.30201","26.7747"
"1237","2004","Uzbekistan","Jan","UZB","1.54791","30.436"
"1238","2004","Uzbekistan","Feb","UZB","4.58718","17.2923"
"1239","2004","Uzbekistan","Mar","UZB","8.57559","26.1177"
"1240","2004","Uzbekistan","Apr","UZB","13.3081","36.5737"
"1241","2004","Uzbekistan","May","UZB","21.6455","19.7415"
"1242","2004","Uzbekistan","Jun","UZB","26.3411","4.69293"
"1243","2004","Uzbekistan","Jul","UZB","26.7004","7.75819"
"1244","2004","Uzbekistan","Aug","UZB","25.9199","1.05575"
"1245","2004","Uzbekistan","Sep","UZB","20.7249","0.44532"
"1246","2004","Uzbekistan","Oct","UZB","11.8381","11.412"
"1247","2004","Uzbekistan","Nov","UZB","8.19959","39.7226"
"1248","2004","Uzbekistan","Dec","UZB","0.01312","36.0876"
"1249","2005","Uzbekistan","Jan","UZB","-1.8351","30.1081"
"1250","2005","Uzbekistan","Feb","UZB","-3.8216","20.3043"
"1251","2005","Uzbekistan","Mar","UZB","9.27833","37.9083"
"1252","2005","Uzbekistan","Apr","UZB","15.1962","18.8586"
"1253","2005","Uzbekistan","May","UZB","21.3464","29.2353"
"1254","2005","Uzbekistan","Jun","UZB","26.7369","10.9074"
"1255","2005","Uzbekistan","Jul","UZB","28.7728","3.00607"
"1256","2005","Uzbekistan","Aug","UZB","25.2605","3.18962"
"1257","2005","Uzbekistan","Sep","UZB","22.0429","0.39775"
"1258","2005","Uzbekistan","Oct","UZB","13.7254","2.96821"
"1259","2005","Uzbekistan","Nov","UZB","5.64041","19.8937"
"1260","2005","Uzbekistan","Dec","UZB","1.78171","26.1861"
"1261","2006","Uzbekistan","Jan","UZB","-8.3052","29.7801"
"1262","2006","Uzbekistan","Feb","UZB","2.73782","25.42"
"1263","2006","Uzbekistan","Mar","UZB","8.83609","27.396"
"1264","2006","Uzbekistan","Apr","UZB","15.7878","31.1543"
"1265","2006","Uzbekistan","May","UZB","21.9009","6.73769"
