"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"992","1983","Comoros","Aug","COM","23.2912","45.5583"
"993","1983","Comoros","Sep","COM","23.9906","38.3781"
"994","1983","Comoros","Oct","COM","25.1117","123.943"
"995","1983","Comoros","Nov","COM","26.0218","35.8882"
"996","1983","Comoros","Dec","COM","26.5286","257.565"
"997","1984","Comoros","Jan","COM","26.0354","321.265"
"998","1984","Comoros","Feb","COM","26.0285","222.461"
"999","1984","Comoros","Mar","COM","26.2377","288.94"
"1000","1984","Comoros","Apr","COM","25.7702","255.59"
"1001","1984","Comoros","May","COM","24.8969","106.254"
"1002","1984","Comoros","Jun","COM","23.3037","224.385"
"1003","1984","Comoros","Jul","COM","22.7901","63.9185"
"1004","1984","Comoros","Aug","COM","22.7371","48.5545"
"1005","1984","Comoros","Sep","COM","23.5634","5.06533"
"1006","1984","Comoros","Oct","COM","24.9509","25.8883"
"1007","1984","Comoros","Nov","COM","26.1032","111.619"
"1008","1984","Comoros","Dec","COM","26.136","259.445"
"1009","1985","Comoros","Jan","COM","26.556","98.6261"
"1010","1985","Comoros","Feb","COM","26.0893","550.216"
"1011","1985","Comoros","Mar","COM","26.3308","111.304"
"1012","1985","Comoros","Apr","COM","25.8777","209.578"
"1013","1985","Comoros","May","COM","24.7714","51.8806"
"1014","1985","Comoros","Jun","COM","23.2569","96.9415"
"1015","1985","Comoros","Jul","COM","22.8914","117.42"
"1016","1985","Comoros","Aug","COM","23.4042","97.0334"
"1017","1985","Comoros","Sep","COM","23.9579","29.6888"
"1018","1985","Comoros","Oct","COM","24.6708","31.5164"
"1019","1985","Comoros","Nov","COM","25.6032","128.173"
"1020","1985","Comoros","Dec","COM","26.456","127.603"
"1021","1986","Comoros","Jan","COM","25.8889","434.259"
"1022","1986","Comoros","Feb","COM","26.3105","213.429"
"1023","1986","Comoros","Mar","COM","26.3969","192.187"
"1024","1986","Comoros","Apr","COM","26.5038","173.463"
"1025","1986","Comoros","May","COM","25.3577","136.804"
"1026","1986","Comoros","Jun","COM","23.4037","38.2527"
"1027","1986","Comoros","Jul","COM","22.4976","89.8106"
"1028","1986","Comoros","Aug","COM","23.1433","22.2258"
"1029","1986","Comoros","Sep","COM","23.9373","18.0342"
"1030","1986","Comoros","Oct","COM","25.2634","68.9311"
"1031","1986","Comoros","Nov","COM","26.4826","110.235"
"1032","1986","Comoros","Dec","COM","26.6354","291.635"
"1033","1987","Comoros","Jan","COM","26.3354","300.904"
"1034","1987","Comoros","Feb","COM","26.7285","250.518"
"1035","1987","Comoros","Mar","COM","27.1439","141.469"
"1036","1987","Comoros","Apr","COM","26.7963","100.455"
"1037","1987","Comoros","May","COM","25.9645","77.3226"
"1038","1987","Comoros","Jun","COM","23.5906","25.2212"
"1039","1987","Comoros","Jul","COM","23.3316","72.1611"
"1040","1987","Comoros","Aug","COM","24.0172","48.5696"
"1041","1987","Comoros","Sep","COM","24.5634","24.5094"
"1042","1987","Comoros","Oct","COM","25.4925","104.036"
"1043","1987","Comoros","Nov","COM","26.3894","192.009"
"1044","1987","Comoros","Dec","COM","26.9951","29.2456"
"1045","1988","Comoros","Jan","COM","27.0354","336.044"
"1046","1988","Comoros","Feb","COM","26.5489","220.943"
"1047","1988","Comoros","Mar","COM","27.2303","114.326"
"1048","1988","Comoros","Apr","COM","26.7963","184.186"
"1049","1988","Comoros","May","COM","25.4509","177.408"
"1050","1988","Comoros","Jun","COM","24.5167","65.4702"
"1051","1988","Comoros","Jul","COM","23.5434","105.997"
"1052","1988","Comoros","Aug","COM","23.8496","187.825"
"1053","1988","Comoros","Sep","COM","24.0634","8.49232"
"1054","1988","Comoros","Oct","COM","25.7106","39.1818"
"1055","1988","Comoros","Nov","COM","26.1428","117.02"
"1056","1988","Comoros","Dec","COM","26.6422","136.898"
"1057","1989","Comoros","Jan","COM","25.7354","421.042"
"1058","1989","Comoros","Feb","COM","26.1279","178.27"
"1059","1989","Comoros","Mar","COM","26.3371","274.259"
"1060","1989","Comoros","Apr","COM","26.0963","186.338"
"1061","1989","Comoros","May","COM","25.2645","334.29"
"1062","1989","Comoros","Jun","COM","23.5912","259.656"
"1063","1989","Comoros","Jul","COM","23.064","112.777"
"1064","1989","Comoros","Aug","COM","23.3365","183.309"
"1065","1989","Comoros","Sep","COM","23.9851","20.3371"
"1066","1989","Comoros","Oct","COM","25.0378","128.568"
"1067","1989","Comoros","Nov","COM","26.1826","55.5827"
"1068","1989","Comoros","Dec","COM","26.5745","299.732"
"1069","1990","Comoros","Jan","COM","26.3148","230.109"
"1070","1990","Comoros","Feb","COM","26.7893","312.83"
"1071","1990","Comoros","Mar","COM","26.8986","133.17"
"1072","1990","Comoros","Apr","COM","26.6963","470.521"
"1073","1990","Comoros","May","COM","25.6509","78.613"
"1074","1990","Comoros","Jun","COM","24.1297","42.5745"
"1075","1990","Comoros","Jul","COM","22.9025","219.87"
"1076","1990","Comoros","Aug","COM","23.511","49.8378"
"1077","1990","Comoros","Sep","COM","24.1448","23.956"
"1078","1990","Comoros","Oct","COM","25.4577","35.2825"
"1079","1990","Comoros","Nov","COM","25.9938","54.1798"
"1080","1990","Comoros","Dec","COM","26.7677","138.573"
"1081","1991","Comoros","Jan","COM","26.7286","223.168"
"1082","1991","Comoros","Feb","COM","26.5688","233.858"
"1083","1991","Comoros","Mar","COM","26.6371","447.004"
"1084","1991","Comoros","Apr","COM","26.1702","304.074"
"1085","1991","Comoros","May","COM","25.5577","148.49"
"1086","1991","Comoros","Jun","COM","23.7906","87.6044"
"1087","1991","Comoros","Jul","COM","23.1963","133.456"
"1088","1991","Comoros","Aug","COM","23.4365","28.6335"
"1089","1991","Comoros","Sep","COM","24.29","5.8181"
"1090","1991","Comoros","Oct","COM","25.3104","61.5933"
"1091","1991","Comoros","Nov","COM","26.3223","71.5814"
"1092","1991","Comoros","Dec","COM","26.1745","401.826"
"1093","1992","Comoros","Jan","COM","26.6354","242.08"
"1094","1992","Comoros","Feb","COM","26.7682","246.737"
"1095","1992","Comoros","Mar","COM","26.9577","218.577"
"1096","1992","Comoros","Apr","COM","26.7571","254.975"
"1097","1992","Comoros","May","COM","25.5577","206.723"
"1098","1992","Comoros","Jun","COM","24.2906","166.399"
"1099","1992","Comoros","Jul","COM","22.8963","175.387"
"1100","1992","Comoros","Aug","COM","23.3571","95.1507"
"1101","1992","Comoros","Sep","COM","24.1242","67.6838"
"1102","1992","Comoros","Oct","COM","25.1577","25.0498"
"1103","1992","Comoros","Nov","COM","26.6764","132.198"
"1104","1992","Comoros","Dec","COM","27.0291","53.2977"
"1105","1993","Comoros","Jan","COM","26.7291","340.917"
"1106","1993","Comoros","Feb","COM","26.5551","204.99"
"1107","1993","Comoros","Mar","COM","26.0365","216.994"
"1108","1993","Comoros","Apr","COM","26.803","192.781"
"1109","1993","Comoros","May","COM","25.8577","123.544"
"1110","1993","Comoros","Jun","COM","24.152","124.972"
"1111","1993","Comoros","Jul","COM","22.923","146.523"
"1112","1993","Comoros","Aug","COM","23.2433","89.5105"
"1113","1993","Comoros","Sep","COM","23.6373","31.589"
"1114","1993","Comoros","Oct","COM","25.2509","12.108"
"1115","1993","Comoros","Nov","COM","26.3229","21.9178"
"1116","1993","Comoros","Dec","COM","27.0951","74.7954"
"1117","1994","Comoros","Jan","COM","26.7018","322.306"
"1118","1994","Comoros","Feb","COM","26.7899","367.693"
"1119","1994","Comoros","Mar","COM","27.0502","238.29"
"1120","1994","Comoros","Apr","COM","26.7646","71.3842"
"1121","1994","Comoros","May","COM","25.772","55.7583"
"1122","1994","Comoros","Jun","COM","24.131","74.9999"
"1123","1994","Comoros","Jul","COM","22.9758","60.9385"
"1124","1994","Comoros","Aug","COM","24.098","72.7845"
"1125","1994","Comoros","Sep","COM","24.5248","20.6489"
"1126","1994","Comoros","Oct","COM","25.5713","64.9662"
"1127","1994","Comoros","Nov","COM","26.469","19.3776"
"1128","1994","Comoros","Dec","COM","26.7019","206.213"
"1129","1995","Comoros","Jan","COM","26.9422","282.407"
"1130","1995","Comoros","Feb","COM","26.5961","276.18"
"1131","1995","Comoros","Mar","COM","26.5377","260.661"
"1132","1995","Comoros","Apr","COM","26.4639","128.447"
"1133","1995","Comoros","May","COM","25.7373","114.851"
"1134","1995","Comoros","Jun","COM","23.7297","61.2977"
"1135","1995","Comoros","Jul","COM","23.8379","22.3947"
"1136","1995","Comoros","Aug","COM","24.2365","122.219"
"1137","1995","Comoros","Sep","COM","24.4242","28.581"
"1138","1995","Comoros","Oct","COM","25.5509","22.3271"
"1139","1995","Comoros","Nov","COM","26.1758","21.3083"
"1140","1995","Comoros","Dec","COM","26.8354","84.2859"
"1141","1996","Comoros","Jan","COM","26.695","327.663"
"1142","1996","Comoros","Feb","COM","26.3092","365.783"
"1143","1996","Comoros","Mar","COM","26.8371","236.229"
"1144","1996","Comoros","Apr","COM","26.1975","136.165"
"1145","1996","Comoros","May","COM","25.5577","173.815"
"1146","1996","Comoros","Jun","COM","24.0501","127.795"
"1147","1996","Comoros","Jul","COM","23.1031","170.357"
"1148","1996","Comoros","Aug","COM","23.4763","19.933"
"1149","1996","Comoros","Sep","COM","24.4242","15.8306"
"1150","1996","Comoros","Oct","COM","24.8509","53.919"
"1151","1996","Comoros","Nov","COM","26.2424","45.0216"
"1152","1996","Comoros","Dec","COM","26.7479","69.2751"
"1153","1997","Comoros","Jan","COM","26.9354","116.902"
"1154","1997","Comoros","Feb","COM","25.9893","202.617"
"1155","1997","Comoros","Mar","COM","27.0377","190.402"
"1156","1997","Comoros","Apr","COM","26.7571","161.794"
"1157","1997","Comoros","May","COM","25.3055","86.0467"
"1158","1997","Comoros","Jun","COM","24.37","216.199"
"1159","1997","Comoros","Jul","COM","23.364","106.479"
"1160","1997","Comoros","Aug","COM","23.8365","21.6053"
"1161","1997","Comoros","Sep","COM","24.7236","16.251"
"1162","1997","Comoros","Oct","COM","25.4509","59.4379"
"1163","1997","Comoros","Nov","COM","27.1032","59.0967"
"1164","1997","Comoros","Dec","COM","27.2429","215.589"
"1165","1998","Comoros","Jan","COM","27.2229","359.097"
"1166","1998","Comoros","Feb","COM","27.2899","171.176"
"1167","1998","Comoros","Mar","COM","27.7632","171.12"
"1168","1998","Comoros","Apr","COM","27.1565","172.984"
"1169","1998","Comoros","May","COM","26.1783","38.495"
"1170","1998","Comoros","Jun","COM","24.7297","57.3458"
"1171","1998","Comoros","Jul","COM","23.7572","127.154"
"1172","1998","Comoros","Aug","COM","24.2365","48.7144"
"1173","1998","Comoros","Sep","COM","24.5975","30.4362"
"1174","1998","Comoros","Oct","COM","25.4503","27.9061"
"1175","1998","Comoros","Nov","COM","26.6888","46.3613"
"1176","1998","Comoros","Dec","COM","26.6938","46.9737"
"1177","1999","Comoros","Jan","COM","26.9417","171.084"
"1178","1999","Comoros","Feb","COM","26.8234","201.661"
"1179","1999","Comoros","Mar","COM","26.911","240.567"
"1180","1999","Comoros","Apr","COM","26.5571","194.468"
"1181","1999","Comoros","May","COM","25.7446","103.33"
"1182","1999","Comoros","Jun","COM","24.2167","136.274"
"1183","1999","Comoros","Jul","COM","23.3031","54.9757"
"1184","1999","Comoros","Aug","COM","23.6365","93.9818"
"1185","1999","Comoros","Sep","COM","24.4248","20.28"
"1186","1999","Comoros","Oct","COM","24.9515","215.285"
"1187","1999","Comoros","Nov","COM","26.2696","58.3395"
"1188","1999","Comoros","Dec","COM","26.8354","148.903"
"1189","2000","Comoros","Jan","COM","26.8615","152.019"
"1190","2000","Comoros","Feb","COM","26.5351","179.766"
"1191","2000","Comoros","Mar","COM","26.7371","305.607"
"1192","2000","Comoros","Apr","COM","26.3503","182.095"
"1193","2000","Comoros","May","COM","25.7229","110.375"
"1194","2000","Comoros","Jun","COM","23.9501","148.53"
"1195","2000","Comoros","Jul","COM","23.2031","123.407"
"1196","2000","Comoros","Aug","COM","23.7974","105.15"
"1197","2000","Comoros","Sep","COM","24.4242","42.1804"
"1198","2000","Comoros","Oct","COM","25.2509","53.2281"
"1199","2000","Comoros","Nov","COM","26.4422","67.8469"
"1200","2000","Comoros","Dec","COM","26.7745","94.7141"
"1201","2001","Comoros","Jan","COM","26.5422","286.662"
"1202","2001","Comoros","Feb","COM","26.7899","114.817"
"1203","2001","Comoros","Mar","COM","27.3371","250.739"
"1204","2001","Comoros","Apr","COM","26.7247","160.742"
"1205","2001","Comoros","May","COM","26.1583","78.2603"
"1206","2001","Comoros","Jun","COM","24.3328","187.434"
"1207","2001","Comoros","Jul","COM","23.8428","76.7174"
"1208","2001","Comoros","Aug","COM","24.0962","97.0412"
"1209","2001","Comoros","Sep","COM","24.6242","10.2708"
"1210","2001","Comoros","Oct","COM","25.3441","66.8345"
"1211","2001","Comoros","Nov","COM","26.3875","7.24593"
"1212","2001","Comoros","Dec","COM","27.495","57.8873"
"1213","2002","Comoros","Jan","COM","27.0428","318.02"
"1214","2002","Comoros","Feb","COM","26.1831","141.471"
"1215","2002","Comoros","Mar","COM","26.9831","331.906"
"1216","2002","Comoros","Apr","COM","26.3639","223.841"
"1217","2002","Comoros","May","COM","25.6895","33.3643"
"1218","2002","Comoros","Jun","COM","24.17","75.6908"
"1219","2002","Comoros","Jul","COM","23.8434","15.6207"
"1220","2002","Comoros","Aug","COM","23.7887","216.525"
"1221","2002","Comoros","Sep","COM","24.1429","104.607"
"1222","2002","Comoros","Oct","COM","25.8303","12.6532"
"1223","2002","Comoros","Nov","COM","26.9286","193.207"
"1224","2002","Comoros","Dec","COM","27.0148","117.755"
"1225","2003","Comoros","Jan","COM","26.7739","105.11"
"1226","2003","Comoros","Feb","COM","26.4825","82.7353"
"1227","2003","Comoros","Mar","COM","27.7296","123.85"
"1228","2003","Comoros","Apr","COM","26.6702","238.814"
"1229","2003","Comoros","May","COM","26.3174","59.5261"
"1230","2003","Comoros","Jun","COM","24.6086","21.9178"
"1231","2003","Comoros","Jul","COM","23.2708","49.2168"
"1232","2003","Comoros","Aug","COM","23.7768","61.6898"
"1233","2003","Comoros","Sep","COM","24.4036","93.009"
"1234","2003","Comoros","Oct","COM","25.7303","40.8833"
"1235","2003","Comoros","Nov","COM","27.0348","21.2067"
"1236","2003","Comoros","Dec","COM","26.4354","43.4706"
"1237","2004","Comoros","Jan","COM","27.1286","289.4"
"1238","2004","Comoros","Feb","COM","26.8893","111.854"
"1239","2004","Comoros","Mar","COM","27.1365","239.589"
"1240","2004","Comoros","Apr","COM","26.3503","134.246"
"1241","2004","Comoros","May","COM","25.5577","102.239"
"1242","2004","Comoros","Jun","COM","23.4229","57.3727"
"1243","2004","Comoros","Jul","COM","23.4434","97.5837"
"1244","2004","Comoros","Aug","COM","23.9626","124.883"
"1245","2004","Comoros","Sep","COM","24.6647","20.0073"
"1246","2004","Comoros","Oct","COM","25.7509","60.0469"
"1247","2004","Comoros","Nov","COM","26.2832","108.262"
"1248","2004","Comoros","Dec","COM","26.4968","210.128"
"1249","2005","Comoros","Jan","COM","27.1354","197.208"
"1250","2005","Comoros","Feb","COM","27.5688","192.332"
"1251","2005","Comoros","Mar","COM","27.5371","127.617"
"1252","2005","Comoros","Apr","COM","27.0503","310.569"
"1253","2005","Comoros","May","COM","26.1577","81.9009"
"1254","2005","Comoros","Jun","COM","24.411","103.259"
"1255","2005","Comoros","Jul","COM","23.764","33.2807"
"1256","2005","Comoros","Aug","COM","24.0757","7.32115"
"1257","2005","Comoros","Sep","COM","24.6229","90.9433"
"1258","2005","Comoros","Oct","COM","25.7515","10.9239"
"1259","2005","Comoros","Nov","COM","26.6554","4.39215"
"1260","2005","Comoros","Dec","COM","26.7082","281.052"
"1261","2006","Comoros","Jan","COM","26.9348","137.992"
"1262","2006","Comoros","Feb","COM","26.7942","201.039"
"1263","2006","Comoros","Mar","COM","27.3371","310.126"
"1264","2006","Comoros","Apr","COM","26.0872","152.892"
"1265","2006","Comoros","May","COM","25.8975","380.132"
"1266","2006","Comoros","Jun","COM","24.5248","299.228"
"1267","2006","Comoros","Jul","COM","23.6044","97.8489"
"1268","2006","Comoros","Aug","COM","24.1571","47.1322"
"1269","2006","Comoros","Sep","COM","24.4112","17.0207"
"1270","2006","Comoros","Oct","COM","25.7707","26.2381"
"1271","2006","Comoros","Nov","COM","26.6832","63.973"
"1272","2006","Comoros","Dec","COM","26.6292","136.554"
"1273","2007","Comoros","Jan","COM","27.1422","121.403"
"1274","2007","Comoros","Feb","COM","27.057","211.488"
"1275","2007","Comoros","Mar","COM","27.2048","77.2293"
"1276","2007","Comoros","Apr","COM","27.1234","211.291"
"1277","2007","Comoros","May","COM","26.2783","64.6694"
"1278","2007","Comoros","Jun","COM","24.4906","91.2064"
"1279","2007","Comoros","Jul","COM","23.3784","112.995"
"1280","2007","Comoros","Aug","COM","24.3433","92.2498"
"1281","2007","Comoros","Sep","COM","25.0566","69.6291"
"1282","2007","Comoros","Oct","COM","25.9509","39.9545"
"1283","2007","Comoros","Nov","COM","26.7764","18.2117"
"1284","2007","Comoros","Dec","COM","27.5938","91.7613"
"1285","2008","Comoros","Jan","COM","26.9962","411.929"
"1286","2008","Comoros","Feb","COM","26.5366","255.974"
"1287","2008","Comoros","Mar","COM","26.5986","181.796"
"1288","2008","Comoros","Apr","COM","26.4639","60.7631"
"1289","2008","Comoros","May","COM","25.5577","64.3779"
"1290","2008","Comoros","Jun","COM","23.5906","43.626"
"1291","2008","Comoros","Jul","COM","23.3368","115.455"
"1292","2008","Comoros","Aug","COM","23.7509","84.5816"
"1293","2008","Comoros","Sep","COM","24.6634","17.264"
"1294","2008","Comoros","Oct","COM","25.9099","177.803"
"1295","2008","Comoros","Nov","COM","26.9218","143.108"
"1296","2008","Comoros","Dec","COM","26.7739","149.199"
"1297","2009","Comoros","Jan","COM","27.3354","263.465"
"1298","2009","Comoros","Feb","COM","26.9893","205.079"
"1299","2009","Comoros","Mar","COM","27.1371","247.725"
"1300","2009","Comoros","Apr","COM","26.4639","236.766"
"1301","2009","Comoros","May","COM","25.8583","25.6496"
"1302","2009","Comoros","Jun","COM","24.8974","24.3403"
"1303","2009","Comoros","Jul","COM","23.6385","75.6892"
"1304","2009","Comoros","Aug","COM","24.2234","51.3677"
"1305","2009","Comoros","Sep","COM","24.8036","24.4648"
"1306","2009","Comoros","Oct","COM","25.9509","42.5224"
"1307","2009","Comoros","Nov","COM","26.7832","132.32"
"1308","2009","Comoros","Dec","COM","27.3286","80.1214"
"1309","2010","Comoros","Jan","COM","27.1951","339.453"
"1310","2010","Comoros","Feb","COM","27.2689","217.07"
"1311","2010","Comoros","Mar","COM","27.4986","149.398"
"1312","2010","Comoros","Apr","COM","27.5186","208.09"
"1313","2010","Comoros","May","COM","26.2577","77.2991"
"1314","2010","Comoros","Jun","COM","24.8912","407.028"
"1315","2010","Comoros","Jul","COM","23.764","48.3765"
"1316","2010","Comoros","Aug","COM","24.0974","78.5972"
"1317","2010","Comoros","Sep","COM","24.6248","14.8758"
"1318","2010","Comoros","Oct","COM","25.8509","37.4897"
"1319","2010","Comoros","Nov","COM","26.6548","7.78012"
"1320","2010","Comoros","Dec","COM","26.9286","77.0569"
"1321","2011","Comoros","Jan","COM","26.8354","200.792"
"1322","2011","Comoros","Feb","COM","26.8955","319.126"
"1323","2011","Comoros","Mar","COM","26.6377","241.784"
"1324","2011","Comoros","Apr","COM","26.9385","233.674"
"1325","2011","Comoros","May","COM","25.8577","237.547"
"1326","2011","Comoros","Jun","COM","24.7906","405.028"
"1327","2011","Comoros","Jul","COM","23.7044","100.326"
"1328","2011","Comoros","Aug","COM","24.0446","37.7519"
"1329","2011","Comoros","Sep","COM","24.5242","38.1523"
"1330","2011","Comoros","Oct","COM","25.8254","63.4083"
"1331","2011","Comoros","Nov","COM","26.9826","81.2513"
"1332","2011","Comoros","Dec","COM","27.3229","156.039"
"1333","2012","Comoros","Jan","COM","26.9428","309.024"
"1334","2012","Comoros","Feb","COM","26.8763","211.887"
"1335","2012","Comoros","Mar","COM","26.8303","150.821"
"1336","2012","Comoros","Apr","COM","26.6254","334.527"
"1337","2012","Comoros","May","COM","25.6981","207.275"
"1338","2012","Comoros","Jun","COM","24.3906","226.345"
"1339","2012","Comoros","Jul","COM","23.4248","75.6114"
"1340","2012","Comoros","Aug","COM","24.2365","31.3066"
"1341","2012","Comoros","Sep","COM","24.2925","70.7407"
"1342","2012","Comoros","Oct","COM","25.6303","16.8472"
"1343","2012","Comoros","Nov","COM","26.7367","40.8545"
"1344","2012","Comoros","Dec","COM","27.4354","86.3566"
"1345","2013","Comoros","Jan","COM","27.3354","183.813"
"1346","2013","Comoros","Feb","COM","26.8893","73.5547"
"1347","2013","Comoros","Mar","COM","27.1776","211.598"
"1348","2013","Comoros","Apr","COM","26.7365","141.711"
"1349","2013","Comoros","May","COM","25.8186","48.774"
"1350","2013","Comoros","Jun","COM","23.97","56.1922"
"1351","2013","Comoros","Jul","COM","23.2833","85.2301"
"1352","2013","Comoros","Aug","COM","23.9365","40.625"
"1353","2013","Comoros","Sep","COM","24.8236","41.1181"
"1354","2013","Comoros","Oct","COM","25.5721","64.8419"
"1355","2013","Comoros","Nov","COM","26.9826","87.3011"
"1356","2013","Comoros","Dec","COM","26.9758","299.151"
"1357","2014","Comoros","Jan","COM","26.7696","266.753"
"1358","2014","Comoros","Feb","COM","26.1899","353.7"
"1359","2014","Comoros","Mar","COM","27.0651","392.006"
"1360","2014","Comoros","Apr","COM","26.4118","70.8772"
"1361","2014","Comoros","May","COM","25.9509","28.2461"
"1362","2014","Comoros","Jun","COM","24.4974","11.6106"
"1363","2014","Comoros","Jul","COM","24.0368","91.6924"
"1364","2014","Comoros","Aug","COM","24.4297","3.73647"
"1365","2014","Comoros","Sep","COM","24.5851","4.95404"
"1366","2014","Comoros","Oct","COM","25.8123","27.2446"
"1367","2014","Comoros","Nov","COM","26.9826","151.659"
"1368","2014","Comoros","Dec","COM","27.1944","81.1001"
"1369","2015","Comoros","Jan","COM","27.0354","485.703"
"1370","2015","Comoros","Feb","COM","26.5893","146.008"
"1371","2015","Comoros","Mar","COM","26.9776","251.431"
"1372","2015","Comoros","Apr","COM","26.7957","98.6819"
"1373","2015","Comoros","May","COM","26.1446","77.0622"
"1374","2015","Comoros","Jun","COM","24.77","149.002"
"1375","2015","Comoros","Jul","COM","24.264","60.6682"
"1376","2015","Comoros","Aug","COM","24.4359","282.918"
"1377","2015","Comoros","Sep","COM","24.9036","2.08938"
"1378","2015","Comoros","Oct","COM","26.3509","8.79572"
"1379","2015","Comoros","Nov","COM","26.9826","22.7401"
"1380","2015","Comoros","Dec","COM","27.7354","245.89"
"1381","2016","Comoros","Jan","COM","26.3379","470.789"
"1382","2016","Comoros","Feb","COM","26.8483","418.971"
"1383","2016","Comoros","Mar","COM","27.7303","343.586"
"1384","2016","Comoros","Apr","COM","26.8975","237.69"
"1385","2016","Comoros","May","COM","25.5384","33.2433"
"1386","2016","Comoros","Jun","COM","24.3086","121.397"
"1387","2016","Comoros","Jul","COM","23.4559","13.3294"
"1388","2016","Comoros","Aug","COM","24.2571","69.1501"
"1389","2016","Comoros","Sep","COM","24.4851","5.83124"
"1390","2016","Comoros","Oct","COM","25.2919","39.0139"
"1391","2016","Comoros","Nov","COM","26.3615","33.1917"
"1392","2016","Comoros","Dec","COM","27.3148","53.2513"
