"","Year","Country","Month","ISO3","Temperature","Rain"
"930","1978","Sweden","Jun","SWE","12.0063","66.4543"
"931","1978","Sweden","Jul","SWE","13.2","61.1087"
"932","1978","Sweden","Aug","SWE","11.6247","78.5322"
"933","1978","Sweden","Sep","SWE","6.53556","86.1911"
"934","1978","Sweden","Oct","SWE","2.21791","38.5949"
"935","1978","Sweden","Nov","SWE","-2.2327","52.5356"
"936","1978","Sweden","Dec","SWE","-14.361","23.8796"
"937","1979","Sweden","Jan","SWE","-14.286","33.55"
"938","1979","Sweden","Feb","SWE","-11.396","27.8151"
"939","1979","Sweden","Mar","SWE","-4.4339","41.749"
"940","1979","Sweden","Apr","SWE","-0.3625","37.8525"
"941","1979","Sweden","May","SWE","6.03995","59.6323"
"942","1979","Sweden","Jun","SWE","12.6854","47.5054"
"943","1979","Sweden","Jul","SWE","13.064","97.9542"
"944","1979","Sweden","Aug","SWE","12.1794","91.0877"
"945","1979","Sweden","Sep","SWE","7.35747","61.5806"
"946","1979","Sweden","Oct","SWE","0.72219","46.8202"
"947","1979","Sweden","Nov","SWE","-3.5388","76.043"
"948","1979","Sweden","Dec","SWE","-7.8189","52.744"
"949","1980","Sweden","Jan","SWE","-12.203","23.5377"
"950","1980","Sweden","Feb","SWE","-12.296","18.9632"
"951","1980","Sweden","Mar","SWE","-7.3281","27.6458"
"952","1980","Sweden","Apr","SWE","1.44214","25.5112"
"953","1980","Sweden","May","SWE","6.12575","32.2274"
"954","1980","Sweden","Jun","SWE","13.5028","79.3441"
"955","1980","Sweden","Jul","SWE","14.7348","43.8073"
"956","1980","Sweden","Aug","SWE","12.4501","89.0802"
"957","1980","Sweden","Sep","SWE","8.76933","57.6297"
"958","1980","Sweden","Oct","SWE","0.85159","89.6378"
"959","1980","Sweden","Nov","SWE","-7.0349","54.9926"
"960","1980","Sweden","Dec","SWE","-9.0463","54.229"
"961","1981","Sweden","Jan","SWE","-9.3482","54.8512"
"962","1981","Sweden","Feb","SWE","-9.3704","28.759"
"963","1981","Sweden","Mar","SWE","-8.2491","55.5293"
"964","1981","Sweden","Apr","SWE","0.23496","21.4353"
"965","1981","Sweden","May","SWE","7.91016","26.5893"
"966","1981","Sweden","Jun","SWE","9.59289","98.7423"
"967","1981","Sweden","Jul","SWE","13.2899","98.0337"
"968","1981","Sweden","Aug","SWE","11.4896","66.1412"
"969","1981","Sweden","Sep","SWE","8.08053","37.7672"
"970","1981","Sweden","Oct","SWE","2.13031","85.508"
"971","1981","Sweden","Nov","SWE","-4.6818","74.7181"
"972","1981","Sweden","Dec","SWE","-14.052","46.3146"
"973","1982","Sweden","Jan","SWE","-13.147","36.764"
"974","1982","Sweden","Feb","SWE","-7.073","23.654"
"975","1982","Sweden","Mar","SWE","-2.6235","51.3405"
"976","1982","Sweden","Apr","SWE","0.79064","35.814"
"977","1982","Sweden","May","SWE","5.87068","58.606"
"978","1982","Sweden","Jun","SWE","9.32045","30.7739"
"979","1982","Sweden","Jul","SWE","14.1895","53.7507"
"980","1982","Sweden","Aug","SWE","12.7988","85.0669"
"981","1982","Sweden","Sep","SWE","7.78037","72.3827"
"982","1982","Sweden","Oct","SWE","2.89439","43.5191"
"983","1982","Sweden","Nov","SWE","-1.8135","68.438"
"984","1982","Sweden","Dec","SWE","-5.8874","52.9338"
"985","1983","Sweden","Jan","SWE","-6.1929","60.3063"
"986","1983","Sweden","Feb","SWE","-8.2237","20.0634"
"987","1983","Sweden","Mar","SWE","-4.3392","45.0111"
"988","1983","Sweden","Apr","SWE","1.24871","41.5982"
"989","1983","Sweden","May","SWE","7.47564","58.5103"
"990","1983","Sweden","Jun","SWE","10.8326","49.745"
"991","1983","Sweden","Jul","SWE","14.0806","66.6033"
"992","1983","Sweden","Aug","SWE","11.9549","45.6"
"993","1983","Sweden","Sep","SWE","8.49586","124.998"
"994","1983","Sweden","Oct","SWE","2.7474","72.722"
"995","1983","Sweden","Nov","SWE","-5.1613","42.726"
"996","1983","Sweden","Dec","SWE","-7.733","63.9016"
"997","1984","Sweden","Jan","SWE","-11.274","57.4081"
"998","1984","Sweden","Feb","SWE","-5.8396","31.4238"
"999","1984","Sweden","Mar","SWE","-6.5587","25.5573"
"1000","1984","Sweden","Apr","SWE","1.65782","18.1562"
"1001","1984","Sweden","May","SWE","8.91541","32.2667"
"1002","1984","Sweden","Jun","SWE","11.3756","78.8015"
"1003","1984","Sweden","Jul","SWE","12.8294","67.02"
"1004","1984","Sweden","Aug","SWE","12.3784","62.1461"
"1005","1984","Sweden","Sep","SWE","6.82239","89.1527"
"1006","1984","Sweden","Oct","SWE","3.61046","106.784"
"1007","1984","Sweden","Nov","SWE","-3.2717","47.8768"
"1008","1984","Sweden","Dec","SWE","-4.6274","39.4123"
"1009","1985","Sweden","Jan","SWE","-15.065","44.6015"
"1010","1985","Sweden","Feb","SWE","-17.078","26.1891"
"1011","1985","Sweden","Mar","SWE","-5.2846","43.293"
"1012","1985","Sweden","Apr","SWE","-1.7048","40.9237"
"1013","1985","Sweden","May","SWE","5.63886","34.6101"
"1014","1985","Sweden","Jun","SWE","11.2593","64.3127"
"1015","1985","Sweden","Jul","SWE","13.7071","93.6929"
"1016","1985","Sweden","Aug","SWE","12.3641","102.275"
"1017","1985","Sweden","Sep","SWE","6.78382","94.6883"
"1018","1985","Sweden","Oct","SWE","3.98374","62.4819"
"1019","1985","Sweden","Nov","SWE","-5.8645","57.7566"
"1020","1985","Sweden","Dec","SWE","-12.626","61.4506"
"1021","1986","Sweden","Jan","SWE","-13.789","45.4811"
"1022","1986","Sweden","Feb","SWE","-11.441","13.7122"
"1023","1986","Sweden","Mar","SWE","-2.7992","42.3693"
"1024","1986","Sweden","Apr","SWE","-1.2093","41.6825"
"1025","1986","Sweden","May","SWE","7.64292","51.7738"
"1026","1986","Sweden","Jun","SWE","13.3166","33.9943"
"1027","1986","Sweden","Jul","SWE","13.4197","76.5563"
"1028","1986","Sweden","Aug","SWE","10.2535","94.8395"
"1029","1986","Sweden","Sep","SWE","5.25244","60.2924"
"1030","1986","Sweden","Oct","SWE","3.41049","55.6319"
"1031","1986","Sweden","Nov","SWE","-0.8555","64.5988"
"1032","1986","Sweden","Dec","SWE","-10.01","57.894"
"1033","1987","Sweden","Jan","SWE","-16.92","30.6894"
"1034","1987","Sweden","Feb","SWE","-10.087","41.6108"
"1035","1987","Sweden","Mar","SWE","-8.4596","35.0365"
"1036","1987","Sweden","Apr","SWE","0.47016","20.0754"
"1037","1987","Sweden","May","SWE","5.0785","57.4995"
"1038","1987","Sweden","Jun","SWE","9.74102","105.547"
"1039","1987","Sweden","Jul","SWE","12.5865","75.8703"
"1040","1987","Sweden","Aug","SWE","9.82709","96.5552"
"1041","1987","Sweden","Sep","SWE","6.94458","67.4301"
"1042","1987","Sweden","Oct","SWE","5.16364","49.8625"
"1043","1987","Sweden","Nov","SWE","-3.2737","59.9521"
"1044","1987","Sweden","Dec","SWE","-7.5041","47.6218"
"1045","1988","Sweden","Jan","SWE","-6.5685","66.6223"
"1046","1988","Sweden","Feb","SWE","-7.6601","63.2767"
"1047","1988","Sweden","Mar","SWE","-6.291","36.8783"
"1048","1988","Sweden","Apr","SWE","-1.0932","29.9446"
"1049","1988","Sweden","May","SWE","7.48702","29.0769"
"1050","1988","Sweden","Jun","SWE","13.1489","35.8059"
"1051","1988","Sweden","Jul","SWE","15.2704","115.157"
"1052","1988","Sweden","Aug","SWE","12.0467","84.9047"
"1053","1988","Sweden","Sep","SWE","8.97495","79.0744"
"1054","1988","Sweden","Oct","SWE","1.97983","50.3783"
"1055","1988","Sweden","Nov","SWE","-5.4851","35.3297"
"1056","1988","Sweden","Dec","SWE","-7.8527","51.3047"
"1057","1989","Sweden","Jan","SWE","-3.1287","52.5714"
"1058","1989","Sweden","Feb","SWE","-3.3747","59.3613"
"1059","1989","Sweden","Mar","SWE","-1.4273","50.4608"
"1060","1989","Sweden","Apr","SWE","1.73427","48.8579"
"1061","1989","Sweden","May","SWE","7.37658","49.0766"
"1062","1989","Sweden","Jun","SWE","12.0716","44.3421"
"1063","1989","Sweden","Jul","SWE","13.4536","59.2447"
"1064","1989","Sweden","Aug","SWE","12.169","83.7672"
"1065","1989","Sweden","Sep","SWE","8.6011","40.086"
"1066","1989","Sweden","Oct","SWE","2.57014","48.2805"
"1067","1989","Sweden","Nov","SWE","-1.861","45.9315"
"1068","1989","Sweden","Dec","SWE","-8.0961","51.3801"
"1069","1990","Sweden","Jan","SWE","-7.5273","77.6045"
"1070","1990","Sweden","Feb","SWE","-1.1898","68.7702"
"1071","1990","Sweden","Mar","SWE","-1.2863","38.0773"
"1072","1990","Sweden","Apr","SWE","2.22674","36.0042"
"1073","1990","Sweden","May","SWE","7.3661","25.76"
"1074","1990","Sweden","Jun","SWE","12.119","51.4459"
"1075","1990","Sweden","Jul","SWE","13.4501","97.9584"
"1076","1990","Sweden","Aug","SWE","13.1322","66.3703"
"1077","1990","Sweden","Sep","SWE","7.30329","77.4386"
"1078","1990","Sweden","Oct","SWE","3.48117","50.7418"
"1079","1990","Sweden","Nov","SWE","-4.2403","46.1304"
"1080","1990","Sweden","Dec","SWE","-4.1411","49.8975"
"1081","1991","Sweden","Jan","SWE","-6.1249","55.3996"
"1082","1991","Sweden","Feb","SWE","-10.528","19.3149"
"1083","1991","Sweden","Mar","SWE","-3.3184","45.0912"
"1084","1991","Sweden","Apr","SWE","1.44971","18.4317"
"1085","1991","Sweden","May","SWE","5.12208","43.4998"
"1086","1991","Sweden","Jun","SWE","9.66628","109.642"
"1087","1991","Sweden","Jul","SWE","14.7212","48.9984"
"1088","1991","Sweden","Aug","SWE","13.6176","56.728"
"1089","1991","Sweden","Sep","SWE","7.15111","70.6642"
"1090","1991","Sweden","Oct","SWE","2.76097","46.5491"
"1091","1991","Sweden","Nov","SWE","-2.0358","66.5792"
"1092","1991","Sweden","Dec","SWE","-3.7267","40.6602"
"1093","1992","Sweden","Jan","SWE","-4.3689","44.4182"
"1094","1992","Sweden","Feb","SWE","-3.9952","36.5694"
"1095","1992","Sweden","Mar","SWE","-1.4821","42.608"
"1096","1992","Sweden","Apr","SWE","-0.9634","65.3111"
"1097","1992","Sweden","May","SWE","8.57368","30.3479"
"1098","1992","Sweden","Jun","SWE","13.8256","28.4482"
"1099","1992","Sweden","Jul","SWE","12.9491","93.8979"
"1100","1992","Sweden","Aug","SWE","11.4387","109.956"
"1101","1992","Sweden","Sep","SWE","8.34144","51.333"
"1102","1992","Sweden","Oct","SWE","-1.8297","53.0053"
"1103","1992","Sweden","Nov","SWE","-4.4694","86.943"
"1104","1992","Sweden","Dec","SWE","-3.8075","46.6685"
"1105","1993","Sweden","Jan","SWE","-6.0421","56.2139"
"1106","1993","Sweden","Feb","SWE","-5.2819","33.451"
"1107","1993","Sweden","Mar","SWE","-3.2283","28.5448"
"1108","1993","Sweden","Apr","SWE","1.17548","17.3226"
"1109","1993","Sweden","May","SWE","8.18048","42.665"
"1110","1993","Sweden","Jun","SWE","9.38112","68.021"
"1111","1993","Sweden","Jul","SWE","13.2293","122.088"
"1112","1993","Sweden","Aug","SWE","10.9921","105.593"
"1113","1993","Sweden","Sep","SWE","5.6331","36.0309"
"1114","1993","Sweden","Oct","SWE","0.83641","71.2858"
"1115","1993","Sweden","Nov","SWE","-4.1986","25.1135"
"1116","1993","Sweden","Dec","SWE","-8.1055","79.9585"
"1117","1994","Sweden","Jan","SWE","-10.661","70.088"
"1118","1994","Sweden","Feb","SWE","-12.821","13.3762"
"1119","1994","Sweden","Mar","SWE","-4.6115","43.7993"
"1120","1994","Sweden","Apr","SWE","2.21106","31.0045"
"1121","1994","Sweden","May","SWE","5.74836","19.1666"
"1122","1994","Sweden","Jun","SWE","10.1479","68.0097"
"1123","1994","Sweden","Jul","SWE","15.9955","24.2018"
"1124","1994","Sweden","Aug","SWE","13.2346","59.5963"
"1125","1994","Sweden","Sep","SWE","7.47303","89.8065"
"1126","1994","Sweden","Oct","SWE","1.7321","52.7871"
"1127","1994","Sweden","Nov","SWE","-3.174","40.1437"
"1128","1994","Sweden","Dec","SWE","-3.6257","61.3153"
"1129","1995","Sweden","Jan","SWE","-7.4558","57.7985"
"1130","1995","Sweden","Feb","SWE","-4.8861","51.0788"
"1131","1995","Sweden","Mar","SWE","-2.6024","56.5088"
"1132","1995","Sweden","Apr","SWE","-0.1262","50.4196"
"1133","1995","Sweden","May","SWE","5.3011","60.9398"
"1134","1995","Sweden","Jun","SWE","11.7979","74.1483"
"1135","1995","Sweden","Jul","SWE","12.9997","67.98"
"1136","1995","Sweden","Aug","SWE","12.7739","54.1738"
"1137","1995","Sweden","Sep","SWE","7.85703","53.7569"
"1138","1995","Sweden","Oct","SWE","4.27226","60.5667"
"1139","1995","Sweden","Nov","SWE","-5.2608","44.7002"
"1140","1995","Sweden","Dec","SWE","-10.445","18.3703"
"1141","1996","Sweden","Jan","SWE","-8.0826","11.1139"
"1142","1996","Sweden","Feb","SWE","-11.491","20.9038"
"1143","1996","Sweden","Mar","SWE","-4.9037","17.0921"
"1144","1996","Sweden","Apr","SWE","0.86801","30.4096"
"1145","1996","Sweden","May","SWE","4.63846","55.4386"
"1146","1996","Sweden","Jun","SWE","10.8654","68.0042"
"1147","1996","Sweden","Jul","SWE","12.5711","78.258"
"1148","1996","Sweden","Aug","SWE","14.8466","58.59"
"1149","1996","Sweden","Sep","SWE","7.09998","43.2259"
"1150","1996","Sweden","Oct","SWE","3.91281","65.7151"
"1151","1996","Sweden","Nov","SWE","-4.5051","93.8274"
"1152","1996","Sweden","Dec","SWE","-9.0559","45.6228"
"1153","1997","Sweden","Jan","SWE","-6.8836","37.0517"
"1154","1997","Sweden","Feb","SWE","-6.2381","55.4341"
"1155","1997","Sweden","Mar","SWE","-2.9392","39.1057"
"1156","1997","Sweden","Apr","SWE","-1.0731","35.1224"
"1157","1997","Sweden","May","SWE","5.16077","48.7364"
"1158","1997","Sweden","Jun","SWE","12.761","57.6047"
"1159","1997","Sweden","Jul","SWE","15.9962","66.946"
"1160","1997","Sweden","Aug","SWE","15.1309","50.933"
"1161","1997","Sweden","Sep","SWE","9.1902","60.7755"
"1162","1997","Sweden","Oct","SWE","1.15873","48.0061"
"1163","1997","Sweden","Nov","SWE","-4.0421","56.4094"
"1164","1997","Sweden","Dec","SWE","-6.2591","52.6788"
"1165","1998","Sweden","Jan","SWE","-6.4121","57.5964"
"1166","1998","Sweden","Feb","SWE","-6.4332","54.3067"
"1167","1998","Sweden","Mar","SWE","-5.1941","36.2193"
"1168","1998","Sweden","Apr","SWE","-0.4931","37.9425"
"1169","1998","Sweden","May","SWE","6.50267","43.2709"
"1170","1998","Sweden","Jun","SWE","10.5781","92.7293"
"1171","1998","Sweden","Jul","SWE","13.5392","121.359"
"1172","1998","Sweden","Aug","SWE","11.2968","109.61"
"1173","1998","Sweden","Sep","SWE","8.738","64.8447"
"1174","1998","Sweden","Oct","SWE","2.48102","95.026"
"1175","1998","Sweden","Nov","SWE","-6.1213","32.3502"
"1176","1998","Sweden","Dec","SWE","-6.8417","50.3901"
"1177","1999","Sweden","Jan","SWE","-9.5527","54.8612"
"1178","1999","Sweden","Feb","SWE","-8.4698","49.3984"
"1179","1999","Sweden","Mar","SWE","-3.8368","44.9814"
"1180","1999","Sweden","Apr","SWE","2.22107","55.9763"
"1181","1999","Sweden","May","SWE","5.63715","36.0706"
"1182","1999","Sweden","Jun","SWE","12.5032","82.6768"
"1183","1999","Sweden","Jul","SWE","14.2857","72.7267"
"1184","1999","Sweden","Aug","SWE","11.58","59.8323"
"1185","1999","Sweden","Sep","SWE","10.5923","59.5431"
"1186","1999","Sweden","Oct","SWE","3.39405","60.1442"
"1187","1999","Sweden","Nov","SWE","0.22771","51.819"
"1188","1999","Sweden","Dec","SWE","-8.9592","72.0264"
"1189","2000","Sweden","Jan","SWE","-5.9889","52.1274"
"1190","2000","Sweden","Feb","SWE","-5.6501","43.5818"
"1191","2000","Sweden","Mar","SWE","-3.5312","36.4739"
"1192","2000","Sweden","Apr","SWE","1.90221","58.399"
"1193","2000","Sweden","May","SWE","8.08266","56.4334"
"1194","2000","Sweden","Jun","SWE","10.7373","91.2727"
"1195","2000","Sweden","Jul","SWE","13.3442","123.035"
"1196","2000","Sweden","Aug","SWE","12.1427","81.7195"
"1197","2000","Sweden","Sep","SWE","8.09578","31.727"
"1198","2000","Sweden","Oct","SWE","5.92112","98.5458"
"1199","2000","Sweden","Nov","SWE","0.66687","96.592"
"1200","2000","Sweden","Dec","SWE","-5.1919","72.9729"
"1201","2001","Sweden","Jan","SWE","-6.2475","44.9052"
"1202","2001","Sweden","Feb","SWE","-10.177","39.766"
"1203","2001","Sweden","Mar","SWE","-6.9914","29.766"
"1204","2001","Sweden","Apr","SWE","0.89693","52.3462"
"1205","2001","Sweden","May","SWE","6.41604","43.9024"
"1206","2001","Sweden","Jun","SWE","11.7536","55.8247"
"1207","2001","Sweden","Jul","SWE","14.6715","106.457"
"1208","2001","Sweden","Aug","SWE","12.7247","111.284"
"1209","2001","Sweden","Sep","SWE","8.74906","96.0222"
"1210","2001","Sweden","Oct","SWE","4.46883","73.3064"
"1211","2001","Sweden","Nov","SWE","-3.2543","45.7848"
"1212","2001","Sweden","Dec","SWE","-8.6911","38.7404"
"1213","2002","Sweden","Jan","SWE","-8.1517","67.471"
"1214","2002","Sweden","Feb","SWE","-4.9185","56.2944"
"1215","2002","Sweden","Mar","SWE","-3.2538","41.3121"
"1216","2002","Sweden","Apr","SWE","2.82877","24.3912"
"1217","2002","Sweden","May","SWE","8.84255","38.6848"
"1218","2002","Sweden","Jun","SWE","13.9805","86.4644"
"1219","2002","Sweden","Jul","SWE","15.4166","89.6772"
"1220","2002","Sweden","Aug","SWE","15.5771","34.4734"
"1221","2002","Sweden","Sep","SWE","8.58399","39.5288"
"1222","2002","Sweden","Oct","SWE","-0.4126","54.1688"
"1223","2002","Sweden","Nov","SWE","-6.5819","45.3459"
"1224","2002","Sweden","Dec","SWE","-10.497","23.6783"
"1225","2003","Sweden","Jan","SWE","-12.014","54.2755"
"1226","2003","Sweden","Feb","SWE","-7.0596","19.7113"
"1227","2003","Sweden","Mar","SWE","-1.9608","22.2984"
"1228","2003","Sweden","Apr","SWE","0.81071","34.2252"
"1229","2003","Sweden","May","SWE","7.24585","61.315"
"1230","2003","Sweden","Jun","SWE","12.0475","53.1408"
"1231","2003","Sweden","Jul","SWE","16.7854","73.1619"
"1232","2003","Sweden","Aug","SWE","13.3668","72.3306"
"1233","2003","Sweden","Sep","SWE","8.60455","48.1025"
"1234","2003","Sweden","Oct","SWE","1.12014","43.5882"
"1235","2003","Sweden","Nov","SWE","-2.1606","50.4655"
"1236","2003","Sweden","Dec","SWE","-5.8714","60.2491"
"1237","2004","Sweden","Jan","SWE","-10.085","43.8578"
"1238","2004","Sweden","Feb","SWE","-7.1633","35.5139"
"1239","2004","Sweden","Mar","SWE","-3.1592","34.6342"
"1240","2004","Sweden","Apr","SWE","2.7444","19.757"
"1241","2004","Sweden","May","SWE","7.2757","33.4271"
"1242","2004","Sweden","Jun","SWE","10.8306","67.344"
"1243","2004","Sweden","Jul","SWE","13.8337","104.646"
"1244","2004","Sweden","Aug","SWE","13.8392","90.4901"
"1245","2004","Sweden","Sep","SWE","8.98031","81.6063"
"1246","2004","Sweden","Oct","SWE","2.99453","49.9685"
"1247","2004","Sweden","Nov","SWE","-4.1149","54.3491"
"1248","2004","Sweden","Dec","SWE","-4.59","56.6569"
"1249","2005","Sweden","Jan","SWE","-5.4085","64.2184"
"1250","2005","Sweden","Feb","SWE","-7.3615","32.2982"
"1251","2005","Sweden","Mar","SWE","-6.235","23.4257"
"1252","2005","Sweden","Apr","SWE","2.25858","23.0503"
"1253","2005","Sweden","May","SWE","6.10239","63.2546"
"1254","2005","Sweden","Jun","SWE","11.683","66.4264"
"1255","2005","Sweden","Jul","SWE","15.6143","87.6952"
"1256","2005","Sweden","Aug","SWE","12.92","95.3446"
"1257","2005","Sweden","Sep","SWE","9.08616","46.3416"
"1258","2005","Sweden","Oct","SWE","4.40023","43.7887"
"1259","2005","Sweden","Nov","SWE","-0.7583","60.8637"
"1260","2005","Sweden","Dec","SWE","-7.1131","50.2261"
"1261","2006","Sweden","Jan","SWE","-7.8376","29.5777"
"1262","2006","Sweden","Feb","SWE","-8.5802","33.1784"
"1263","2006","Sweden","Mar","SWE","-8.4929","36.9421"
"1264","2006","Sweden","Apr","SWE","1.47492","42.6866"
"1265","2006","Sweden","May","SWE","7.56082","59.6059"
"1266","2006","Sweden","Jun","SWE","12.5153","38.4121"
"1267","2006","Sweden","Jul","SWE","15.5365","38.3829"
"1268","2006","Sweden","Aug","SWE","15.1779","80.7719"
"1269","2006","Sweden","Sep","SWE","10.3805","59.5572"
"1270","2006","Sweden","Oct","SWE","3.54022","99.2911"
"1271","2006","Sweden","Nov","SWE","-1.3539","81.8365"
"1272","2006","Sweden","Dec","SWE","-1.868","71.8059"
"1273","2007","Sweden","Jan","SWE","-7.4227","72.9503"
"1274","2007","Sweden","Feb","SWE","-10.37","32.5992"
"1275","2007","Sweden","Mar","SWE","-0.8245","36.1658"
"1276","2007","Sweden","Apr","SWE","2.52545","22.5028"
"1277","2007","Sweden","May","SWE","7.02146","62.3682"
"1278","2007","Sweden","Jun","SWE","12.8835","58.1029"
"1279","2007","Sweden","Jul","SWE","14.1963","102.51"
"1280","2007","Sweden","Aug","SWE","13.2637","72.6127"
"1281","2007","Sweden","Sep","SWE","7.61863","71.5159"
"1282","2007","Sweden","Oct","SWE","3.88193","38.9745"
"1283","2007","Sweden","Nov","SWE","-3.1963","67.568"
"1284","2007","Sweden","Dec","SWE","-3.6746","58.3881"
"1285","2008","Sweden","Jan","SWE","-5.0322","76.2207"
"1286","2008","Sweden","Feb","SWE","-3.7811","45.3431"
"1287","2008","Sweden","Mar","SWE","-4.297","50.1627"
"1288","2008","Sweden","Apr","SWE","1.8943","36.755"
"1289","2008","Sweden","May","SWE","7.26367","33.0938"
"1290","2008","Sweden","Jun","SWE","12.0532","66.6394"
"1291","2008","Sweden","Jul","SWE","14.6574","63.2777"
"1292","2008","Sweden","Aug","SWE","11.948","113.949"
"1293","2008","Sweden","Sep","SWE","7.63396","39.3321"
"1294","2008","Sweden","Oct","SWE","3.61461","72.982"
"1295","2008","Sweden","Nov","SWE","-2.7299","61.9743"
"1296","2008","Sweden","Dec","SWE","-5.0004","53.2262"
"1297","2009","Sweden","Jan","SWE","-7.3619","34.1149"
"1298","2009","Sweden","Feb","SWE","-9.7023","42.9884"
"1299","2009","Sweden","Mar","SWE","-3.6938","29.7563"
"1300","2009","Sweden","Apr","SWE","2.59443","22.1106"
"1301","2009","Sweden","May","SWE","8.17292","49.8017"
"1302","2009","Sweden","Jun","SWE","11.189","59.8269"
"1303","2009","Sweden","Jul","SWE","14.3437","117.441"
"1304","2009","Sweden","Aug","SWE","13.7196","83.5977"
"1305","2009","Sweden","Sep","SWE","9.50539","58.5989"
"1306","2009","Sweden","Oct","SWE","0.83952","58.3322"
"1307","2009","Sweden","Nov","SWE","-0.645","70.9336"
"1308","2009","Sweden","Dec","SWE","-8.7284","41.7368"
"1309","2010","Sweden","Jan","SWE","-12.891","28.0212"
"1310","2010","Sweden","Feb","SWE","-12.448","43.5153"
"1311","2010","Sweden","Mar","SWE","-5.6353","38.6154"
"1312","2010","Sweden","Apr","SWE","1.62953","25.7878"
"1313","2010","Sweden","May","SWE","7.01886","59.0526"
"1314","2010","Sweden","Jun","SWE","10.8113","75.2838"
"1315","2010","Sweden","Jul","SWE","15.6146","97.4692"
"1316","2010","Sweden","Aug","SWE","12.7902","90.4681"
"1317","2010","Sweden","Sep","SWE","8.14709","54.7647"
"1318","2010","Sweden","Oct","SWE","2.77329","49.6988"
"1319","2010","Sweden","Nov","SWE","-7.2141","45.8796"
"1320","2010","Sweden","Dec","SWE","-13.006","37.2966"
"1321","2011","Sweden","Jan","SWE","-8.9058","50.3693"
"1322","2011","Sweden","Feb","SWE","-11.005","35.0926"
"1323","2011","Sweden","Mar","SWE","-3.7945","30.4936"
"1324","2011","Sweden","Apr","SWE","3.7651","22.7667"
"1325","2011","Sweden","May","SWE","7.47777","59.726"
"1326","2011","Sweden","Jun","SWE","13.5425","69.9979"
"1327","2011","Sweden","Jul","SWE","15.2851","72.6805"
"1328","2011","Sweden","Aug","SWE","13.2023","101.028"
"1329","2011","Sweden","Sep","SWE","9.98481","85.0983"
"1330","2011","Sweden","Oct","SWE","4.31814","57.4963"
"1331","2011","Sweden","Nov","SWE","0.73031","36.229"
"1332","2011","Sweden","Dec","SWE","-3.5777","81.3903"
"1333","2012","Sweden","Jan","SWE","-8.3688","53.7226"
"1334","2012","Sweden","Feb","SWE","-9.0229","40.1081"
"1335","2012","Sweden","Mar","SWE","-0.8492","28.837"
"1336","2012","Sweden","Apr","SWE","0.24438","49.1872"
"1337","2012","Sweden","May","SWE","6.76503","42.9888"
"1338","2012","Sweden","Jun","SWE","10.4387","82.4527"
"1339","2012","Sweden","Jul","SWE","13.5902","104.192"
"1340","2012","Sweden","Aug","SWE","12.3989","81.2021"
"1341","2012","Sweden","Sep","SWE","7.94312","80.2609"
"1342","2012","Sweden","Oct","SWE","1.87115","74.6277"
"1343","2012","Sweden","Nov","SWE","-1.2795","53.6635"
"1344","2012","Sweden","Dec","SWE","-10.827","56.2007"
"1345","2013","Sweden","Jan","SWE","-9.2304","35.3702"
"1346","2013","Sweden","Feb","SWE","-7.4992","28.1971"
"1347","2013","Sweden","Mar","SWE","-7.9322","15.5776"
"1348","2013","Sweden","Apr","SWE","0.40987","35.4616"
"1349","2013","Sweden","May","SWE","9.62597","37.2426"
"1350","2013","Sweden","Jun","SWE","13.0305","78.4958"
"1351","2013","Sweden","Jul","SWE","14.2996","69.1114"
"1352","2013","Sweden","Aug","SWE","13.347","66.1527"
"1353","2013","Sweden","Sep","SWE","9.27898","56.1102"
"1354","2013","Sweden","Oct","SWE","3.5041","61.9465"
"1355","2013","Sweden","Nov","SWE","-1.9118","51.4807"
"1356","2013","Sweden","Dec","SWE","-3.4826","72.8146"
"1357","2014","Sweden","Jan","SWE","-9.6447","33.6584"
"1358","2014","Sweden","Feb","SWE","-2.9749","41.3086"
"1359","2014","Sweden","Mar","SWE","-1.0938","44.6538"
"1360","2014","Sweden","Apr","SWE","2.42752","36.5546"
"1361","2014","Sweden","May","SWE","7.10368","45.2136"
"1362","2014","Sweden","Jun","SWE","11.5333","53.0652"
"1363","2014","Sweden","Jul","SWE","17.0625","51.1143"
"1364","2014","Sweden","Aug","SWE","13.6754","74.961"
"1365","2014","Sweden","Sep","SWE","9.34882","53.8351"
"1366","2014","Sweden","Oct","SWE","3.9999","73.2135"
"1367","2014","Sweden","Nov","SWE","-1.6477","47.6889"
"1368","2014","Sweden","Dec","SWE","-5.723","68.0621"
"1369","2015","Sweden","Jan","SWE","-7.6262","68.2754"
"1370","2015","Sweden","Feb","SWE","-5.5862","41.9573"
"1371","2015","Sweden","Mar","SWE","-1.0382","47.0963"
"1372","2015","Sweden","Apr","SWE","2.07592","31.541"
"1373","2015","Sweden","May","SWE","6.10043","71.9158"
"1374","2015","Sweden","Jun","SWE","10.1219","74.457"
"1375","2015","Sweden","Jul","SWE","12.7134","81.2523"
"1376","2015","Sweden","Aug","SWE","14.012","56.1633"
"1377","2015","Sweden","Sep","SWE","9.69008","86.1622"
"1378","2015","Sweden","Oct","SWE","3.52621","34.2692"
"1379","2015","Sweden","Nov","SWE","-0.6702","77.3447"
"1380","2015","Sweden","Dec","SWE","-3.3635","63.2396"
"1381","2016","Sweden","Jan","SWE","-11.617","40.3876"
"1382","2016","Sweden","Feb","SWE","-5.5792","46.1937"
