"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"964","1981","Antarctica","Apr","ANT","27.225","105.4"
"965","1981","Antarctica","May","ANT","28.125","96.05"
"966","1981","Antarctica","Jun","ANT","28.275","36.8499"
"967","1981","Antarctica","Jul","ANT","28.525","66.3499"
"968","1981","Antarctica","Aug","ANT","28.6749","176.75"
"969","1981","Antarctica","Sep","ANT","28.7999","61.15"
"970","1981","Antarctica","Oct","ANT","28.875","36.3"
"971","1981","Antarctica","Nov","ANT","28.525","59.525"
"972","1981","Antarctica","Dec","ANT","27.825","96.775"
"973","1982","Antarctica","Jan","ANT","26.475","75.425"
"974","1982","Antarctica","Feb","ANT","26.7999","27.825"
"975","1982","Antarctica","Mar","ANT","26.725","6.15"
"976","1982","Antarctica","Apr","ANT","27.225","31.1"
"977","1982","Antarctica","May","ANT","28.1","86.225"
"978","1982","Antarctica","Jun","ANT","28.575","29.45"
"979","1982","Antarctica","Jul","ANT","28.45","48.9249"
"980","1982","Antarctica","Aug","ANT","28.875","36.9749"
"981","1982","Antarctica","Sep","ANT","29.1749","35.45"
"982","1982","Antarctica","Oct","ANT","28.6749","47.625"
"983","1982","Antarctica","Nov","ANT","28.075","33.4249"
"984","1982","Antarctica","Dec","ANT","27.35","96.1"
"985","1983","Antarctica","Jan","ANT","27.2","22.875"
"986","1983","Antarctica","Feb","ANT","27.425","1.075"
"987","1983","Antarctica","Mar","ANT","28.45","23.725"
"988","1983","Antarctica","Apr","ANT","28.35","59.875"
"989","1983","Antarctica","May","ANT","28.725","58.825"
"990","1983","Antarctica","Jun","ANT","29.25","71.25"
"991","1983","Antarctica","Jul","ANT","29.0499","70.45"
"992","1983","Antarctica","Aug","ANT","29.275","37.725"
"993","1983","Antarctica","Sep","ANT","29.6","39.25"
"994","1983","Antarctica","Oct","ANT","28.85","57.075"
"995","1983","Antarctica","Nov","ANT","28.525","16.5"
"996","1983","Antarctica","Dec","ANT","27.35","56.825"
"997","1984","Antarctica","Jan","ANT","26.775","47.85"
"998","1984","Antarctica","Feb","ANT","27.2","18.35"
"999","1984","Antarctica","Mar","ANT","27.125","1.325"
"1000","1984","Antarctica","Apr","ANT","27.75","13.525"
"1001","1984","Antarctica","May","ANT","28.325","18.1"
"1002","1984","Antarctica","Jun","ANT","28.875","39.675"
"1003","1984","Antarctica","Jul","ANT","28.25","68.4749"
"1004","1984","Antarctica","Aug","ANT","28.575","40.95"
"1005","1984","Antarctica","Sep","ANT","28.7999","101.925"
"1006","1984","Antarctica","Oct","ANT","28.575","88.0999"
"1007","1984","Antarctica","Nov","ANT","27.55","178.024"
"1008","1984","Antarctica","Dec","ANT","26.45","70.675"
"1009","1985","Antarctica","Jan","ANT","25.875","32.5"
"1010","1985","Antarctica","Feb","ANT","26.4","24.1749"
"1011","1985","Antarctica","Mar","ANT","26.525","14.6"
"1012","1985","Antarctica","Apr","ANT","27.35","28.55"
"1013","1985","Antarctica","May","ANT","28.2","31.075"
"1014","1985","Antarctica","Jun","ANT","28.375","24.75"
"1015","1985","Antarctica","Jul","ANT","28.35","56.775"
"1016","1985","Antarctica","Aug","ANT","28.375","66.75"
"1017","1985","Antarctica","Sep","ANT","28.875","61.325"
"1018","1985","Antarctica","Oct","ANT","28.275","120.275"
"1019","1985","Antarctica","Nov","ANT","27.15","173.575"
"1020","1985","Antarctica","Dec","ANT","26.15","205.725"
"1021","1986","Antarctica","Jan","ANT","26.1","22.15"
"1022","1986","Antarctica","Feb","ANT","26.075","22.15"
"1023","1986","Antarctica","Mar","ANT","26.725","14.425"
"1024","1986","Antarctica","Apr","ANT","27.85","13.775"
"1025","1986","Antarctica","May","ANT","28.2","67.7"
"1026","1986","Antarctica","Jun","ANT","28.475","40.75"
"1027","1986","Antarctica","Jul","ANT","28.35","35.8499"
"1028","1986","Antarctica","Aug","ANT","28.6749","48.2999"
"1029","1986","Antarctica","Sep","ANT","28.475","82.4499"
"1030","1986","Antarctica","Oct","ANT","28.05","81.25"
"1031","1986","Antarctica","Nov","ANT","27.25","42.175"
"1032","1986","Antarctica","Dec","ANT","26.725","49.75"
"1033","1987","Antarctica","Jan","ANT","26.375","10.2"
"1034","1987","Antarctica","Feb","ANT","27.225","2.5"
"1035","1987","Antarctica","Mar","ANT","27.75","10.575"
"1036","1987","Antarctica","Apr","ANT","28.875","7.775"
"1037","1987","Antarctica","May","ANT","28.7","83.375"
"1038","1987","Antarctica","Jun","ANT","29.3","22.275"
"1039","1987","Antarctica","Jul","ANT","29.0499","55.6"
"1040","1987","Antarctica","Aug","ANT","29.075","68.4"
"1041","1987","Antarctica","Sep","ANT","29.7999","77.9499"
"1042","1987","Antarctica","Oct","ANT","29.1749","66.3"
"1043","1987","Antarctica","Nov","ANT","28.65","62.525"
"1044","1987","Antarctica","Dec","ANT","27.925","46.925"
"1045","1988","Antarctica","Jan","ANT","26.475","9.725"
"1046","1988","Antarctica","Feb","ANT","26.7999","37.575"
"1047","1988","Antarctica","Mar","ANT","26.925","12.2"
"1048","1988","Antarctica","Apr","ANT","28.05","11.325"
"1049","1988","Antarctica","May","ANT","29.125","10"
"1050","1988","Antarctica","Jun","ANT","28.875","78.025"
"1051","1988","Antarctica","Jul","ANT","28.75","74.275"
"1052","1988","Antarctica","Aug","ANT","28.275","183.975"
"1053","1988","Antarctica","Sep","ANT","28.6","143.5"
"1054","1988","Antarctica","Oct","ANT","28","224.55"
"1055","1988","Antarctica","Nov","ANT","27.65","86.025"
"1056","1988","Antarctica","Dec","ANT","26.05","134.225"
"1057","1989","Antarctica","Jan","ANT","25.575","45.4"
"1058","1989","Antarctica","Feb","ANT","25.7","42.1749"
"1059","1989","Antarctica","Mar","ANT","26.425","32.35"
"1060","1989","Antarctica","Apr","ANT","27.45","3.625"
"1061","1989","Antarctica","May","ANT","28.25","30.65"
"1062","1989","Antarctica","Jun","ANT","28.4","47.45"
"1063","1989","Antarctica","Jul","ANT","28.65","43.475"
"1064","1989","Antarctica","Aug","ANT","29.475","30.225"
"1065","1989","Antarctica","Sep","ANT","29.125","123.475"
"1066","1989","Antarctica","Oct","ANT","28.775","26.4"
"1067","1989","Antarctica","Nov","ANT","27.95","86.05"
"1068","1989","Antarctica","Dec","ANT","26.85","47.7"
"1069","1990","Antarctica","Jan","ANT","26.375","27.2"
"1070","1990","Antarctica","Feb","ANT","25.875","42.625"
"1071","1990","Antarctica","Mar","ANT","26.7","12"
"1072","1990","Antarctica","Apr","ANT","27.75","12.475"
"1073","1990","Antarctica","May","ANT","28.125","80.675"
"1074","1990","Antarctica","Jun","ANT","28.775","52.9749"
"1075","1990","Antarctica","Jul","ANT","28.4249","68.025"
"1076","1990","Antarctica","Aug","ANT","28.975","79.3"
"1077","1990","Antarctica","Sep","ANT","29.4","40.025"
"1078","1990","Antarctica","Oct","ANT","28.975","167.675"
"1079","1990","Antarctica","Nov","ANT","28.125","96.25"
"1080","1990","Antarctica","Dec","ANT","26.825","87.5999"
"1081","1991","Antarctica","Jan","ANT","26.275","24.1749"
"1082","1991","Antarctica","Feb","ANT","27.1","10.675"
"1083","1991","Antarctica","Mar","ANT","27.125","17.7999"
"1084","1991","Antarctica","Apr","ANT","27.425","16.8"
"1085","1991","Antarctica","May","ANT","28.5","6.625"
"1086","1991","Antarctica","Jun","ANT","28.975","19.825"
"1087","1991","Antarctica","Jul","ANT","28.85","31.5"
"1088","1991","Antarctica","Aug","ANT","29.1749","81.5"
"1089","1991","Antarctica","Sep","ANT","29.4","37.825"
"1090","1991","Antarctica","Oct","ANT","29.075","20.9"
"1091","1991","Antarctica","Nov","ANT","27.85","121.55"
"1092","1991","Antarctica","Dec","ANT","26.35","98.35"
"1093","1992","Antarctica","Jan","ANT","26.6749","13.85"
"1094","1992","Antarctica","Feb","ANT","27.1","14.95"
"1095","1992","Antarctica","Mar","ANT","27.725","0.45"
"1096","1992","Antarctica","Apr","ANT","28.475","29.3"
"1097","1992","Antarctica","May","ANT","29.025","59.75"
"1098","1992","Antarctica","Jun","ANT","29.1749","46.4249"
"1099","1992","Antarctica","Jul","ANT","28.5499","44.65"
"1100","1992","Antarctica","Aug","ANT","29.375","49.575"
"1101","1992","Antarctica","Sep","ANT","29.2999","95.4"
"1102","1992","Antarctica","Oct","ANT","29.475","22.35"
"1103","1992","Antarctica","Nov","ANT","28.25","169"
"1104","1992","Antarctica","Dec","ANT","27.15","61.8"
"1105","1993","Antarctica","Jan","ANT","26.775","26.5"
"1106","1993","Antarctica","Feb","ANT","27","9.8"
"1107","1993","Antarctica","Mar","ANT","27.425","8.575"
"1108","1993","Antarctica","Apr","ANT","28.35","57.275"
"1109","1993","Antarctica","May","ANT","29","108.325"
"1110","1993","Antarctica","Jun","ANT","29.125","37.25"
"1111","1993","Antarctica","Jul","ANT","29.15","45.8"
"1112","1993","Antarctica","Aug","ANT","29.15","73.875"
"1113","1993","Antarctica","Sep","ANT","29.2","60.375"
"1114","1993","Antarctica","Oct","ANT","29.475","21.75"
"1115","1993","Antarctica","Nov","ANT","28.05","87.7249"
"1116","1993","Antarctica","Dec","ANT","27.35","20.6749"
"1117","1994","Antarctica","Jan","ANT","26.375","20.775"
"1118","1994","Antarctica","Feb","ANT","26.7","11.1"
"1119","1994","Antarctica","Mar","ANT","27.525","4.5"
"1120","1994","Antarctica","Apr","ANT","28.05","17.825"
"1121","1994","Antarctica","May","ANT","28.825","9.775"
"1122","1994","Antarctica","Jun","ANT","29.0499","42.825"
"1123","1994","Antarctica","Jul","ANT","28.45","50.0499"
"1124","1994","Antarctica","Aug","ANT","28.975","73.575"
"1125","1994","Antarctica","Sep","ANT","29.5","34.15"
"1126","1994","Antarctica","Oct","ANT","29.1749","123.125"
"1127","1994","Antarctica","Nov","ANT","28.55","53.825"
"1128","1994","Antarctica","Dec","ANT","27.65","31.075"
"1129","1995","Antarctica","Jan","ANT","27.275","30.95"
"1130","1995","Antarctica","Feb","ANT","27.2","2.55"
"1131","1995","Antarctica","Mar","ANT","27.425","52.375"
"1132","1995","Antarctica","Apr","ANT","28.125","19.6749"
"1133","1995","Antarctica","May","ANT","29.025","17.5"
"1134","1995","Antarctica","Jun","ANT","29.0499","54.025"
"1135","1995","Antarctica","Jul","ANT","29.125","131.175"
"1136","1995","Antarctica","Aug","ANT","28.775","131.175"
"1137","1995","Antarctica","Sep","ANT","29.575","79.775"
"1138","1995","Antarctica","Oct","ANT","28.95","102.125"
"1139","1995","Antarctica","Nov","ANT","28.45","52.25"
"1140","1995","Antarctica","Dec","ANT","27.95","46.2249"
"1141","1996","Antarctica","Jan","ANT","27.075","41.75"
"1142","1996","Antarctica","Feb","ANT","27.7","16.075"
"1143","1996","Antarctica","Mar","ANT","27.7","5.225"
"1144","1996","Antarctica","Apr","ANT","28.225","4.175"
"1145","1996","Antarctica","May","ANT","28.6","46.3"
"1146","1996","Antarctica","Jun","ANT","28.85","30.575"
"1147","1996","Antarctica","Jul","ANT","28.725","89.125"
"1148","1996","Antarctica","Aug","ANT","29.275","61.675"
"1149","1996","Antarctica","Sep","ANT","29.7999","61.75"
"1150","1996","Antarctica","Oct","ANT","28.975","169.05"
"1151","1996","Antarctica","Nov","ANT","27.85","143.05"
"1152","1996","Antarctica","Dec","ANT","27.225","144.7"
"1153","1997","Antarctica","Jan","ANT","26.575","57.525"
"1154","1997","Antarctica","Feb","ANT","26.7999","34.775"
"1155","1997","Antarctica","Mar","ANT","26.525","3.65"
"1156","1997","Antarctica","Apr","ANT","27.95","12.1"
"1157","1997","Antarctica","May","ANT","29.1","13.55"
"1158","1997","Antarctica","Jun","ANT","29.375","66.525"
"1159","1997","Antarctica","Jul","ANT","29.0499","49.7"
"1160","1997","Antarctica","Aug","ANT","29.4","17.625"
"1161","1997","Antarctica","Sep","ANT","30.1","27.325"
"1162","1997","Antarctica","Oct","ANT","29.875","40.4749"
"1163","1997","Antarctica","Nov","ANT","28.875","62.325"
"1164","1997","Antarctica","Dec","ANT","28.15","8.125"
"1165","1998","Antarctica","Jan","ANT","27.9","5.175"
"1166","1998","Antarctica","Feb","ANT","28.025","30.6"
"1167","1998","Antarctica","Mar","ANT","28.325","27.275"
"1168","1998","Antarctica","Apr","ANT","28.75","19.85"
"1169","1998","Antarctica","May","ANT","29.4","49.95"
"1170","1998","Antarctica","Jun","ANT","29.45","54.9"
"1171","1998","Antarctica","Jul","ANT","29.25","59.65"
"1172","1998","Antarctica","Aug","ANT","30.275","36"
"1173","1998","Antarctica","Sep","ANT","30","37.025"
"1174","1998","Antarctica","Oct","ANT","29.475","109.199"
"1175","1998","Antarctica","Nov","ANT","28.625","77.8249"
"1176","1998","Antarctica","Dec","ANT","27.85","176.4"
"1177","1999","Antarctica","Jan","ANT","26.475","36.675"
"1178","1999","Antarctica","Feb","ANT","26.5","23.375"
"1179","1999","Antarctica","Mar","ANT","27.4","10.65"
"1180","1999","Antarctica","Apr","ANT","27.45","52.775"
"1181","1999","Antarctica","May","ANT","28.725","16.35"
"1182","1999","Antarctica","Jun","ANT","28.95","27.7999"
"1183","1999","Antarctica","Jul","ANT","28.825","104.324"
"1184","1999","Antarctica","Aug","ANT","28.875","63.7249"
"1185","1999","Antarctica","Sep","ANT","29.2999","163.5"
"1186","1999","Antarctica","Oct","ANT","28.6749","135.024"
"1187","1999","Antarctica","Nov","ANT","28.125","138.25"
"1188","1999","Antarctica","Dec","ANT","26.525","280.975"
"1189","2000","Antarctica","Jan","ANT","25.75","131.55"
"1190","2000","Antarctica","Feb","ANT","26.075","46.675"
"1191","2000","Antarctica","Mar","ANT","26.5","32.5"
"1192","2000","Antarctica","Apr","ANT","27.825","9.225"
"1193","2000","Antarctica","May","ANT","28.7","18.75"
"1194","2000","Antarctica","Jun","ANT","28.65","75.0999"
"1195","2000","Antarctica","Jul","ANT","28.825","42.9"
"1196","2000","Antarctica","Aug","ANT","29.325","34.85"
"1197","2000","Antarctica","Sep","ANT","29.475","59.95"
"1198","2000","Antarctica","Oct","ANT","29.075","44.325"
"1199","2000","Antarctica","Nov","ANT","27.65","166.8"
"1200","2000","Antarctica","Dec","ANT","27.45","20.675"
"1201","2001","Antarctica","Jan","ANT","26.95","7.025"
"1202","2001","Antarctica","Feb","ANT","26.975","23.4"
"1203","2001","Antarctica","Mar","ANT","27.55","1.125"
"1204","2001","Antarctica","Apr","ANT","28.25","4"
"1205","2001","Antarctica","May","ANT","29.7","23.825"
"1206","2001","Antarctica","Jun","ANT","29.35","47.075"
"1207","2001","Antarctica","Jul","ANT","29.65","33"
"1208","2001","Antarctica","Aug","ANT","30.075","54.85"
"1209","2001","Antarctica","Sep","ANT","30.1","53.925"
"1210","2001","Antarctica","Oct","ANT","29.6749","55.7999"
"1211","2001","Antarctica","Nov","ANT","28.575","75.1"
"1212","2001","Antarctica","Dec","ANT","28.35","102.675"
"1213","2002","Antarctica","Jan","ANT","27.275","25.7"
"1214","2002","Antarctica","Feb","ANT","27.2999","5.7"
"1215","2002","Antarctica","Mar","ANT","27.6","7.525"
"1216","2002","Antarctica","Apr","ANT","27.925","69.4749"
"1217","2002","Antarctica","May","ANT","28.725","26.35"
"1218","2002","Antarctica","Jun","ANT","28.875","38.275"
"1219","2002","Antarctica","Jul","ANT","29.25","34.475"
"1220","2002","Antarctica","Aug","ANT","29.8","26.9249"
"1221","2002","Antarctica","Sep","ANT","30.2","36.7249"
"1222","2002","Antarctica","Oct","ANT","29.775","91.825"
"1223","2002","Antarctica","Nov","ANT","28.875","33.775"
"1224","2002","Antarctica","Dec","ANT","28.1749","13.675"
"1225","2003","Antarctica","Jan","ANT","27.775","7.125"
"1226","2003","Antarctica","Feb","ANT","28","3.275"
"1227","2003","Antarctica","Mar","ANT","28.05","2.7"
"1228","2003","Antarctica","Apr","ANT","28.75","20.175"
"1229","2003","Antarctica","May","ANT","29.225","20.85"
"1230","2003","Antarctica","Jun","ANT","29.1","70.5749"
"1231","2003","Antarctica","Jul","ANT","28.95","84.15"
"1232","2003","Antarctica","Aug","ANT","29.6","31.1749"
"1233","2003","Antarctica","Sep","ANT","29.925","22.45"
"1234","2003","Antarctica","Oct","ANT","29.775","89.625"
"1235","2003","Antarctica","Nov","ANT","28.95","135.675"
"1236","2003","Antarctica","Dec","ANT","28.15","70.525"
"1237","2004","Antarctica","Jan","ANT","26.7999","44.4249"
"1238","2004","Antarctica","Feb","ANT","27.125","20.35"
"1239","2004","Antarctica","Mar","ANT","27.85","25.65"
"1240","2004","Antarctica","Apr","ANT","28.35","38.3"
"1241","2004","Antarctica","May","ANT","28.625","147.975"
"1242","2004","Antarctica","Jun","ANT","28.725","38.9249"
"1243","2004","Antarctica","Jul","ANT","28.85","37.65"
"1244","2004","Antarctica","Aug","ANT","29.2","31.4"
"1245","2004","Antarctica","Sep","ANT","29.5","65.9499"
"1246","2004","Antarctica","Oct","ANT","29.1749","112.199"
"1247","2004","Antarctica","Nov","ANT","27.775","285.25"
"1248","2004","Antarctica","Dec","ANT","27.35","54.675"
"1249","2005","Antarctica","Jan","ANT","26.6749","133.6"
"1250","2005","Antarctica","Feb","ANT","26.4","41.275"
"1251","2005","Antarctica","Mar","ANT","28.125","0.025"
"1252","2005","Antarctica","Apr","ANT","28.6749","13.375"
"1253","2005","Antarctica","May","ANT","29.125","124.35"
"1254","2005","Antarctica","Jun","ANT","29.5","142.55"
"1255","2005","Antarctica","Jul","ANT","29.475","39"
"1256","2005","Antarctica","Aug","ANT","29.8","33.65"
"1257","2005","Antarctica","Sep","ANT","30.125","64"
"1258","2005","Antarctica","Oct","ANT","29.4","102.55"
"1259","2005","Antarctica","Nov","ANT","27.85","174.2"
"1260","2005","Antarctica","Dec","ANT","26.6749","82.375"
"1261","2006","Antarctica","Jan","ANT","26.6","91.8249"
"1262","2006","Antarctica","Feb","ANT","26.7","46.825"
"1263","2006","Antarctica","Mar","ANT","27.325","32"
"1264","2006","Antarctica","Apr","ANT","27.45","19.35"
"1265","2006","Antarctica","May","ANT","28.7","42.375"
"1266","2006","Antarctica","Jun","ANT","29.275","63.35"
"1267","2006","Antarctica","Jul","ANT","28.9","47.85"
"1268","2006","Antarctica","Aug","ANT","29.475","56.325"
"1269","2006","Antarctica","Sep","ANT","30.125","38.075"
"1270","2006","Antarctica","Oct","ANT","29.5","112.025"
"1271","2006","Antarctica","Nov","ANT","29.075","59.175"
"1272","2006","Antarctica","Dec","ANT","28.05","68"
"1273","2007","Antarctica","Jan","ANT","27.1749","41.75"
"1274","2007","Antarctica","Feb","ANT","27.1","19.5"
"1275","2007","Antarctica","Mar","ANT","27.95","20.9249"
"1276","2007","Antarctica","Apr","ANT","28.55","27.75"
"1277","2007","Antarctica","May","ANT","29.325","33.65"
"1278","2007","Antarctica","Jun","ANT","29.575","36.775"
"1279","2007","Antarctica","Jul","ANT","29.075","45.75"
"1280","2007","Antarctica","Aug","ANT","29.25","94.6"
"1281","2007","Antarctica","Sep","ANT","29.5","97.3"
"1282","2007","Antarctica","Oct","ANT","28.975","122.875"
"1283","2007","Antarctica","Nov","ANT","28.65","43.025"
"1284","2007","Antarctica","Dec","ANT","27.275","114.575"
"1285","2008","Antarctica","Jan","ANT","26.775","37.7"
"1286","2008","Antarctica","Feb","ANT","26.575","23.6749"
"1287","2008","Antarctica","Mar","ANT","27.125","26.525"
"1288","2008","Antarctica","Apr","ANT","28.1749","23.35"
"1289","2008","Antarctica","May","ANT","28.6","18.75"
"1290","2008","Antarctica","Jun","ANT","29.275","52.3"
"1291","2008","Antarctica","Jul","ANT","28.95","70.3249"
"1292","2008","Antarctica","Aug","ANT","29.575","90.925"
"1293","2008","Antarctica","Sep","ANT","30.1749","86.3"
"1294","2008","Antarctica","Oct","ANT","28.875","174.6"
"1295","2008","Antarctica","Nov","ANT","28.325","175.85"
"1296","2008","Antarctica","Dec","ANT","27.05","99.15"
"1297","2009","Antarctica","Jan","ANT","27.1749","56.625"
"1298","2009","Antarctica","Feb","ANT","26.7","40.7"
"1299","2009","Antarctica","Mar","ANT","27.05","37.1749"
"1300","2009","Antarctica","Apr","ANT","28.05","7.7"
"1301","2009","Antarctica","May","ANT","29.25","36.325"
"1302","2009","Antarctica","Jun","ANT","29.7","28.9"
"1303","2009","Antarctica","Jul","ANT","29.85","56.1"
"1304","2009","Antarctica","Aug","ANT","30.1","54.15"
"1305","2009","Antarctica","Sep","ANT","30.325","27"
"1306","2009","Antarctica","Oct","ANT","30.075","32.175"
"1307","2009","Antarctica","Nov","ANT","29.25","42.1"
"1308","2009","Antarctica","Dec","ANT","28.775","27.2999"
"1309","2010","Antarctica","Jan","ANT","27.775","16.05"
"1310","2010","Antarctica","Feb","ANT","28.1","6.875"
"1311","2010","Antarctica","Mar","ANT","28.925","13.9"
"1312","2010","Antarctica","Apr","ANT","29.025","61.675"
"1313","2010","Antarctica","May","ANT","29.625","41.45"
"1314","2010","Antarctica","Jun","ANT","29.6749","113.275"
"1315","2010","Antarctica","Jul","ANT","29.75","72.9"
"1316","2010","Antarctica","Aug","ANT","30.1749","164.35"
"1317","2010","Antarctica","Sep","ANT","29.6","191.5"
"1318","2010","Antarctica","Oct","ANT","29.6749","120.025"
"1319","2010","Antarctica","Nov","ANT","27.75","248.5"
"1320","2010","Antarctica","Dec","ANT","27.775","165.625"
"1321","2011","Antarctica","Jan","ANT","26.9","114.375"
"1322","2011","Antarctica","Feb","ANT","27.025","52.05"
"1323","2011","Antarctica","Mar","ANT","26.65","35.625"
"1324","2011","Antarctica","Apr","ANT","27.45","38.6"
"1325","2011","Antarctica","May","ANT","28.525","108.9"
"1326","2011","Antarctica","Jun","ANT","29.375","33.4"
"1327","2011","Antarctica","Jul","ANT","29.375","43.9749"
"1328","2011","Antarctica","Aug","ANT","30.1749","62.05"
"1329","2011","Antarctica","Sep","ANT","29.7999","46.4"
"1330","2011","Antarctica","Oct","ANT","28.9","81.875"
"1331","2011","Antarctica","Nov","ANT","28.55","91.875"
"1332","2011","Antarctica","Dec","ANT","27.35","136.95"
"1333","2012","Antarctica","Jan","ANT","26.575","43.525"
"1334","2012","Antarctica","Feb","ANT","26.7999","27.4"
"1335","2012","Antarctica","Mar","ANT","27.225","37.85"
"1336","2012","Antarctica","Apr","ANT","27.925","23.875"
"1337","2012","Antarctica","May","ANT","28.85","41.9"
"1338","2012","Antarctica","Jun","ANT","29.1749","18.55"
"1339","2012","Antarctica","Jul","ANT","29.45","30.525"
"1340","2012","Antarctica","Aug","ANT","29.475","58.75"
"1341","2012","Antarctica","Sep","ANT","29.9","38.225"
"1342","2012","Antarctica","Oct","ANT","29.4","88.65"
"1343","2012","Antarctica","Nov","ANT","28.7","52.2"
"1344","2012","Antarctica","Dec","ANT","27.575","77.4"
"1345","2013","Antarctica","Jan","ANT","27.475","6.075"
"1346","2013","Antarctica","Feb","ANT","27.4","5.475"
"1347","2013","Antarctica","Mar","ANT","28.15","26.55"
"1348","2013","Antarctica","Apr","ANT","27.95","19.775"
"1349","2013","Antarctica","May","ANT","28.825","25.225"
"1350","2013","Antarctica","Jun","ANT","29.075","48.45"
"1351","2013","Antarctica","Jul","ANT","29.45","28.575"
"1352","2013","Antarctica","Aug","ANT","29.6749","58.7"
"1353","2013","Antarctica","Sep","ANT","29.775","111.225"
"1354","2013","Antarctica","Oct","ANT","29.575","44.475"
"1355","2013","Antarctica","Nov","ANT","28.25","120.224"
"1356","2013","Antarctica","Dec","ANT","27.55","53.375"
"1357","2014","Antarctica","Jan","ANT","27","15.375"
"1358","2014","Antarctica","Feb","ANT","27.4","7.4"
"1359","2014","Antarctica","Mar","ANT","27.65","1.6"
"1360","2014","Antarctica","Apr","ANT","28.275","5"
"1361","2014","Antarctica","May","ANT","28.35","16.175"
"1362","2014","Antarctica","Jun","ANT","29.6749","25.85"
"1363","2014","Antarctica","Jul","ANT","29.275","25.95"
"1364","2014","Antarctica","Aug","ANT","29.475","53.5999"
"1365","2014","Antarctica","Sep","ANT","29.725","41.625"
"1366","2014","Antarctica","Oct","ANT","29.2999","53.875"
"1367","2014","Antarctica","Nov","ANT","28.425","105.3"
"1368","2014","Antarctica","Dec","ANT","28.15","28.575"
"1369","2015","Antarctica","Jan","ANT","27.2999","32.75"
"1370","2015","Antarctica","Feb","ANT","27.9","14.55"
"1371","2015","Antarctica","Mar","ANT","27.55","6.65"
"1372","2015","Antarctica","Apr","ANT","28.475","11"
"1373","2015","Antarctica","May","ANT","28.85","39.775"
"1374","2015","Antarctica","Jun","ANT","29.425","12.4"
"1375","2015","Antarctica","Jul","ANT","29.275","25.8"
"1376","2015","Antarctica","Aug","ANT","29.4","76.9"
"1377","2015","Antarctica","Sep","ANT","30.525","26.5"
"1378","2015","Antarctica","Oct","ANT","30.1749","55.25"
"1379","2015","Antarctica","Nov","ANT","28.95","91.65"
"1380","2015","Antarctica","Dec","ANT","28.475","34.825"
"1381","2016","Antarctica","Jan","ANT","27.625","5.675"
"1382","2016","Antarctica","Feb","ANT","27.525","14.45"
"1383","2016","Antarctica","Mar","ANT","27.925","4.9"
"1384","2016","Antarctica","Apr","ANT","28.975","14.225"
"1385","2016","Antarctica","May","ANT","29.425","28.9249"
"1386","2016","Antarctica","Jun","ANT","29.6749","25.9249"
"1387","2016","Antarctica","Jul","ANT","29.775","48.125"
"1388","2016","Antarctica","Aug","ANT","30.1749","18.375"
"1389","2016","Antarctica","Sep","ANT","30.425","52.325"
"1390","2016","Antarctica","Oct","ANT","29.875","61.875"
"1391","2016","Antarctica","Nov","ANT","28.775","249.975"
"1392","2016","Antarctica","Dec","ANT","27.975","84.925"
