"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"952","1980","Senegal","Apr","SEN","31.3033","0.14616"
"953","1980","Senegal","May","SEN","31.5341","3.40859"
"954","1980","Senegal","Jun","SEN","30.066","41.1664"
"955","1980","Senegal","Jul","SEN","28.8653","103.768"
"956","1980","Senegal","Aug","SEN","27.5944","228.799"
"957","1980","Senegal","Sep","SEN","28.16","150.155"
"958","1980","Senegal","Oct","SEN","29.114","22.0762"
"959","1980","Senegal","Nov","SEN","27.4204","0.88538"
"960","1980","Senegal","Dec","SEN","23.9182","0.22394"
"961","1981","Senegal","Jan","SEN","24.3122","0.95515"
"962","1981","Senegal","Feb","SEN","26.2245","0.40959"
"963","1981","Senegal","Mar","SEN","29.5302","0.51047"
"964","1981","Senegal","Apr","SEN","31.2376","1.11392"
"965","1981","Senegal","May","SEN","31.2745","29.7557"
"966","1981","Senegal","Jun","SEN","30.2637","43.5029"
"967","1981","Senegal","Jul","SEN","28.3781","180.002"
"968","1981","Senegal","Aug","SEN","27.5494","240.82"
"969","1981","Senegal","Sep","SEN","27.8748","135.204"
"970","1981","Senegal","Oct","SEN","29.1962","45.734"
"971","1981","Senegal","Nov","SEN","27.6494","2.35451"
"972","1981","Senegal","Dec","SEN","24.5879","0.00065"
"973","1982","Senegal","Jan","SEN","23.981","0.00255"
"974","1982","Senegal","Feb","SEN","25.351","0.35121"
"975","1982","Senegal","Mar","SEN","28.0864","0.1036"
"976","1982","Senegal","Apr","SEN","30.0075","0.44616"
"977","1982","Senegal","May","SEN","30.6291","9.69274"
"978","1982","Senegal","Jun","SEN","30.4817","53.7072"
"979","1982","Senegal","Jul","SEN","28.7793","148.071"
"980","1982","Senegal","Aug","SEN","27.636","217.729"
"981","1982","Senegal","Sep","SEN","28.2637","109.449"
"982","1982","Senegal","Oct","SEN","28.6156","53.6884"
"983","1982","Senegal","Nov","SEN","26.8442","0.11853"
"984","1982","Senegal","Dec","SEN","23.36","0"
"985","1983","Senegal","Jan","SEN","25.0532","0"
"986","1983","Senegal","Feb","SEN","27.459","1.82052"
"987","1983","Senegal","Mar","SEN","30.2225","0.36068"
"988","1983","Senegal","Apr","SEN","30.7131","0.12892"
"989","1983","Senegal","May","SEN","32.1993","12.7125"
"990","1983","Senegal","Jun","SEN","29.7307","73.27"
"991","1983","Senegal","Jul","SEN","28.9565","114.318"
"992","1983","Senegal","Aug","SEN","28.7854","139.768"
"993","1983","Senegal","Sep","SEN","28.8288","100.115"
"994","1983","Senegal","Oct","SEN","29.8638","18.2696"
"995","1983","Senegal","Nov","SEN","28.0356","0.76183"
"996","1983","Senegal","Dec","SEN","24.5415","0"
"997","1984","Senegal","Jan","SEN","24.4489","0"
"998","1984","Senegal","Feb","SEN","26.0076","0"
"999","1984","Senegal","Mar","SEN","28.3227","0.01337"
"1000","1984","Senegal","Apr","SEN","30.1825","0.70465"
"1001","1984","Senegal","May","SEN","32","22.2396"
"1002","1984","Senegal","Jun","SEN","29.9127","125.76"
"1003","1984","Senegal","Jul","SEN","28.4197","118.236"
"1004","1984","Senegal","Aug","SEN","28.7212","116.28"
"1005","1984","Senegal","Sep","SEN","28.359","144.597"
"1006","1984","Senegal","Oct","SEN","28.8425","48.096"
"1007","1984","Senegal","Nov","SEN","27.1497","4.60709"
"1008","1984","Senegal","Dec","SEN","24.4332","0.05837"
"1009","1985","Senegal","Jan","SEN","24.2075","0.35911"
"1010","1985","Senegal","Feb","SEN","27.4248","0.0111"
"1011","1985","Senegal","Mar","SEN","28.8054","0.38972"
"1012","1985","Senegal","Apr","SEN","29.8105","0.99063"
"1013","1985","Senegal","May","SEN","30.8833","1.6468"
"1014","1985","Senegal","Jun","SEN","30.0375","59.4434"
"1015","1985","Senegal","Jul","SEN","28.0185","146.532"
"1016","1985","Senegal","Aug","SEN","27.685","229.136"
"1017","1985","Senegal","Sep","SEN","27.5888","182.086"
"1018","1985","Senegal","Oct","SEN","29.3233","17.0328"
"1019","1985","Senegal","Nov","SEN","27.4893","0.48865"
"1020","1985","Senegal","Dec","SEN","23.8689","0.45579"
"1021","1986","Senegal","Jan","SEN","23.1915","0"
"1022","1986","Senegal","Feb","SEN","25.9932","0.15571"
"1023","1986","Senegal","Mar","SEN","27.611","0.01922"
"1024","1986","Senegal","Apr","SEN","31.1313","1.12045"
"1025","1986","Senegal","May","SEN","31.3698","17.2466"
"1026","1986","Senegal","Jun","SEN","30.5321","34.9328"
"1027","1986","Senegal","Jul","SEN","28.885","101.287"
"1028","1986","Senegal","Aug","SEN","27.9081","199.817"
"1029","1986","Senegal","Sep","SEN","27.1129","261.11"
"1030","1986","Senegal","Oct","SEN","28.8952","42.3259"
"1031","1986","Senegal","Nov","SEN","26.242","0.51265"
"1032","1986","Senegal","Dec","SEN","23.9298","0.00013"
"1033","1987","Senegal","Jan","SEN","24.5365","1.0E-5"
"1034","1987","Senegal","Feb","SEN","26.6502","0.02799"
"1035","1987","Senegal","Mar","SEN","28.5833","0.02461"
"1036","1987","Senegal","Apr","SEN","30.8263","0.03792"
"1037","1987","Senegal","May","SEN","32.3948","9.04574"
"1038","1987","Senegal","Jun","SEN","31.0163","80.0128"
"1039","1987","Senegal","Jul","SEN","29.743","148.203"
"1040","1987","Senegal","Aug","SEN","28.4429","183.779"
"1041","1987","Senegal","Sep","SEN","28.3544","193.928"
"1042","1987","Senegal","Oct","SEN","28.6758","62.3655"
"1043","1987","Senegal","Nov","SEN","27.905","0.18002"
"1044","1987","Senegal","Dec","SEN","25.2837","0.00139"
"1045","1988","Senegal","Jan","SEN","23.6115","0.71201"
"1046","1988","Senegal","Feb","SEN","26.7469","0.78934"
"1047","1988","Senegal","Mar","SEN","29.6721","0.00638"
"1048","1988","Senegal","Apr","SEN","30.9504","1.08064"
"1049","1988","Senegal","May","SEN","31.8242","20.7505"
"1050","1988","Senegal","Jun","SEN","30.4085","49.3582"
"1051","1988","Senegal","Jul","SEN","28.538","144.403"
"1052","1988","Senegal","Aug","SEN","27.3801","310.31"
"1053","1988","Senegal","Sep","SEN","27.6248","194.164"
"1054","1988","Senegal","Oct","SEN","29.1694","25.3793"
"1055","1988","Senegal","Nov","SEN","26.9392","1.80838"
"1056","1988","Senegal","Dec","SEN","23.7958","0.14326"
"1057","1989","Senegal","Jan","SEN","24.2997","0"
"1058","1989","Senegal","Feb","SEN","26.8017","0.05185"
"1059","1989","Senegal","Mar","SEN","28.2187","0.04661"
"1060","1989","Senegal","Apr","SEN","29.9348","0.05698"
"1061","1989","Senegal","May","SEN","30.9203","6.80612"
"1062","1989","Senegal","Jun","SEN","30.2462","120.592"
"1063","1989","Senegal","Jul","SEN","28.1412","178.54"
"1064","1989","Senegal","Aug","SEN","27.2485","263.193"
"1065","1989","Senegal","Sep","SEN","28.038","132.215"
"1066","1989","Senegal","Oct","SEN","28.8103","59.0471"
"1067","1989","Senegal","Nov","SEN","27.4518","1.15522"
"1068","1989","Senegal","Dec","SEN","25.3755","0.01041"
"1069","1990","Senegal","Jan","SEN","23.8071","0.6823"
"1070","1990","Senegal","Feb","SEN","27.7781","0.04242"
"1071","1990","Senegal","Mar","SEN","30.0994","0.21022"
"1072","1990","Senegal","Apr","SEN","30.7223","0.95233"
"1073","1990","Senegal","May","SEN","32.0604","2.61027"
"1074","1990","Senegal","Jun","SEN","30.551","47.2316"
"1075","1990","Senegal","Jul","SEN","28.4174","128.918"
"1076","1990","Senegal","Aug","SEN","28.0259","202.424"
"1077","1990","Senegal","Sep","SEN","28.7121","123.939"
"1078","1990","Senegal","Oct","SEN","29.4565","42.5632"
"1079","1990","Senegal","Nov","SEN","27.6866","0.83154"
"1080","1990","Senegal","Dec","SEN","25.2544","0.03636"
"1081","1991","Senegal","Jan","SEN","25.174","0.27887"
"1082","1991","Senegal","Feb","SEN","26.3469","0.0067"
"1083","1991","Senegal","Mar","SEN","28.5107","0.00353"
"1084","1991","Senegal","Apr","SEN","30.0548","0.49112"
"1085","1991","Senegal","May","SEN","30.6276","8.78124"
"1086","1991","Senegal","Jun","SEN","30.74","40.4014"
"1087","1991","Senegal","Jul","SEN","29.1059","144.399"
"1088","1991","Senegal","Aug","SEN","28.0879","163.246"
"1089","1991","Senegal","Sep","SEN","28.1063","158.425"
"1090","1991","Senegal","Oct","SEN","28.7652","78.0504"
"1091","1991","Senegal","Nov","SEN","28.0666","0.15223"
"1092","1991","Senegal","Dec","SEN","26.499","0.07411"
"1093","1992","Senegal","Jan","SEN","25.3322","0.40036"
"1094","1992","Senegal","Feb","SEN","26.4898","2.28652"
"1095","1992","Senegal","Mar","SEN","28.5889","0.2525"
"1096","1992","Senegal","Apr","SEN","30.0021","0.70865"
"1097","1992","Senegal","May","SEN","31.0718","21.6004"
"1098","1992","Senegal","Jun","SEN","30.7927","64.2099"
"1099","1992","Senegal","Jul","SEN","28.4338","128.473"
"1100","1992","Senegal","Aug","SEN","28.0861","198.808"
"1101","1992","Senegal","Sep","SEN","28.2575","148.284"
"1102","1992","Senegal","Oct","SEN","29.1257","42.098"
"1103","1992","Senegal","Nov","SEN","27.3065","1.19564"
"1104","1992","Senegal","Dec","SEN","25.5248","0.08544"
"1105","1993","Senegal","Jan","SEN","25.0815","0.35828"
"1106","1993","Senegal","Feb","SEN","26.8046","0.85692"
"1107","1993","Senegal","Mar","SEN","29.0544","0.03017"
"1108","1993","Senegal","Apr","SEN","30.8531","2.86514"
"1109","1993","Senegal","May","SEN","32.4906","4.41617"
"1110","1993","Senegal","Jun","SEN","30.8391","53.6032"
"1111","1993","Senegal","Jul","SEN","29.0031","160.88"
"1112","1993","Senegal","Aug","SEN","28.0868","204.498"
"1113","1993","Senegal","Sep","SEN","27.9362","167.395"
"1114","1993","Senegal","Oct","SEN","29.0826","38.2063"
"1115","1993","Senegal","Nov","SEN","27.0702","4.06514"
"1116","1993","Senegal","Dec","SEN","24.6526","0.28609"
"1117","1994","Senegal","Jan","SEN","23.2412","0.00038"
"1118","1994","Senegal","Feb","SEN","26.6803","0.01114"
"1119","1994","Senegal","Mar","SEN","29.1127","0.03283"
"1120","1994","Senegal","Apr","SEN","30.7413","0.37056"
"1121","1994","Senegal","May","SEN","31.1674","10.1375"
"1122","1994","Senegal","Jun","SEN","30.0523","56.7906"
"1123","1994","Senegal","Jul","SEN","28.5441","160.119"
"1124","1994","Senegal","Aug","SEN","27.3155","286.075"
"1125","1994","Senegal","Sep","SEN","27.707","186.271"
"1126","1994","Senegal","Oct","SEN","28.3722","69.3095"
"1127","1994","Senegal","Nov","SEN","27.5811","9.30298"
"1128","1994","Senegal","Dec","SEN","25.0334","0.02341"
"1129","1995","Senegal","Jan","SEN","24.0123","0.00038"
"1130","1995","Senegal","Feb","SEN","27.1171","0.1442"
"1131","1995","Senegal","Mar","SEN","28.2716","0.11415"
"1132","1995","Senegal","Apr","SEN","29.9265","0.40565"
"1133","1995","Senegal","May","SEN","31.4933","7.22153"
"1134","1995","Senegal","Jun","SEN","31.1443","59.0269"
"1135","1995","Senegal","Jul","SEN","29.3387","155.51"
"1136","1995","Senegal","Aug","SEN","27.9056","261.292"
"1137","1995","Senegal","Sep","SEN","27.9936","159.749"
"1138","1995","Senegal","Oct","SEN","29.2449","47.9357"
"1139","1995","Senegal","Nov","SEN","27.9521","0.38509"
"1140","1995","Senegal","Dec","SEN","25.0206","0.47304"
"1141","1996","Senegal","Jan","SEN","26.0136","0.01027"
"1142","1996","Senegal","Feb","SEN","28.1591","0.09347"
"1143","1996","Senegal","Mar","SEN","28.7496","0.24952"
"1144","1996","Senegal","Apr","SEN","30.6804","0.04202"
"1145","1996","Senegal","May","SEN","31.3072","9.71933"
"1146","1996","Senegal","Jun","SEN","30.9242","47.9073"
"1147","1996","Senegal","Jul","SEN","29.1361","153.166"
"1148","1996","Senegal","Aug","SEN","28.0894","214.975"
"1149","1996","Senegal","Sep","SEN","28.4144","138.827"
"1150","1996","Senegal","Oct","SEN","29.1999","57.8176"
"1151","1996","Senegal","Nov","SEN","27.4584","2.61126"
"1152","1996","Senegal","Dec","SEN","25.6667","0.04069"
"1153","1997","Senegal","Jan","SEN","25.8342","0.04394"
"1154","1997","Senegal","Feb","SEN","28.5511","0"
"1155","1997","Senegal","Mar","SEN","28.4452","0.01071"
"1156","1997","Senegal","Apr","SEN","30.1979","0.45204"
"1157","1997","Senegal","May","SEN","31.7995","31.5741"
"1158","1997","Senegal","Jun","SEN","30.2583","100.632"
"1159","1997","Senegal","Jul","SEN","29.6281","83.0063"
"1160","1997","Senegal","Aug","SEN","28.4673","218.541"
"1161","1997","Senegal","Sep","SEN","28.2307","171.244"
"1162","1997","Senegal","Oct","SEN","29.5872","39.3807"
"1163","1997","Senegal","Nov","SEN","28.7185","0.57703"
"1164","1997","Senegal","Dec","SEN","25.0449","6.0E-5"
"1165","1998","Senegal","Jan","SEN","25.5008","0"
"1166","1998","Senegal","Feb","SEN","29.589","0.03452"
"1167","1998","Senegal","Mar","SEN","30.4214","0"
"1168","1998","Senegal","Apr","SEN","32.1588","0.21797"
"1169","1998","Senegal","May","SEN","32.8083","4.97435"
"1170","1998","Senegal","Jun","SEN","31.5459","38.08"
"1171","1998","Senegal","Jul","SEN","28.9282","119.393"
"1172","1998","Senegal","Aug","SEN","28.1197","229.651"
"1173","1998","Senegal","Sep","SEN","27.9932","243.206"
"1174","1998","Senegal","Oct","SEN","29.6218","22.7466"
"1175","1998","Senegal","Nov","SEN","27.9513","0"
"1176","1998","Senegal","Dec","SEN","25.5449","0.04627"
"1177","1999","Senegal","Jan","SEN","24.1503","0.0224"
"1178","1999","Senegal","Feb","SEN","25.5945","0.03189"
"1179","1999","Senegal","Mar","SEN","28.6295","0.00207"
"1180","1999","Senegal","Apr","SEN","30.6232","1.10908"
"1181","1999","Senegal","May","SEN","31.4605","12.8599"
"1182","1999","Senegal","Jun","SEN","30.9044","53.9629"
"1183","1999","Senegal","Jul","SEN","28.5622","159.35"
"1184","1999","Senegal","Aug","SEN","27.566","311.47"
"1185","1999","Senegal","Sep","SEN","27.9229","197.299"
"1186","1999","Senegal","Oct","SEN","28.4546","132.548"
"1187","1999","Senegal","Nov","SEN","28.028","1.5323"
"1188","1999","Senegal","Dec","SEN","25.5319","0.10974"
"1189","2000","Senegal","Jan","SEN","25.8388","0.18621"
"1190","2000","Senegal","Feb","SEN","27.0497","0.00727"
"1191","2000","Senegal","Mar","SEN","29.8952","0.04524"
"1192","2000","Senegal","Apr","SEN","31.8123","0.31128"
"1193","2000","Senegal","May","SEN","31.5537","2.20104"
"1194","2000","Senegal","Jun","SEN","30.0557","62.556"
"1195","2000","Senegal","Jul","SEN","28.5603","189.829"
"1196","2000","Senegal","Aug","SEN","27.6135","216.906"
"1197","2000","Senegal","Sep","SEN","28.1907","148.073"
"1198","2000","Senegal","Oct","SEN","28.0664","102.552"
"1199","2000","Senegal","Nov","SEN","27.1117","3.85705"
"1200","2000","Senegal","Dec","SEN","24.9308","0"
"1201","2001","Senegal","Jan","SEN","25.2948","0"
"1202","2001","Senegal","Feb","SEN","27.4461","0"
"1203","2001","Senegal","Mar","SEN","29.6328","0"
"1204","2001","Senegal","Apr","SEN","30.8157","0.22244"
"1205","2001","Senegal","May","SEN","31.2212","2.6458"
"1206","2001","Senegal","Jun","SEN","30.4481","104.418"
"1207","2001","Senegal","Jul","SEN","28.8","159.178"
"1208","2001","Senegal","Aug","SEN","28.619","152.265"
"1209","2001","Senegal","Sep","SEN","28.4053","167.129"
"1210","2001","Senegal","Oct","SEN","29.3724","30.5995"
"1211","2001","Senegal","Nov","SEN","27.8797","13.1797"
"1212","2001","Senegal","Dec","SEN","26.9886","0"
"1213","2002","Senegal","Jan","SEN","25.4083","0.22028"
"1214","2002","Senegal","Feb","SEN","27.2997","1.0E-5"
"1215","2002","Senegal","Mar","SEN","28.5212","0.01971"
"1216","2002","Senegal","Apr","SEN","30.2404","0.65533"
"1217","2002","Senegal","May","SEN","31.8432","7.27892"
"1218","2002","Senegal","Jun","SEN","30.8071","54.4361"
"1219","2002","Senegal","Jul","SEN","29.4501","61.8424"
"1220","2002","Senegal","Aug","SEN","28.9395","159.834"
"1221","2002","Senegal","Sep","SEN","28.9208","127.958"
"1222","2002","Senegal","Oct","SEN","29.6444","73.3797"
"1223","2002","Senegal","Nov","SEN","28.1726","0"
"1224","2002","Senegal","Dec","SEN","26.2798","0.18625"
"1225","2003","Senegal","Jan","SEN","25.2603","0"
"1226","2003","Senegal","Feb","SEN","26.8482","0.53098"
"1227","2003","Senegal","Mar","SEN","30.1733","0"
"1228","2003","Senegal","Apr","SEN","31.7381","1.23027"
"1229","2003","Senegal","May","SEN","32.2917","0.98661"
"1230","2003","Senegal","Jun","SEN","30.4643","82.0685"
"1231","2003","Senegal","Jul","SEN","28.8167","164.91"
"1232","2003","Senegal","Aug","SEN","27.9764","280.298"
"1233","2003","Senegal","Sep","SEN","28.0057","228.855"
"1234","2003","Senegal","Oct","SEN","29.1547","81.0884"
"1235","2003","Senegal","Nov","SEN","28.1021","3.00939"
"1236","2003","Senegal","Dec","SEN","25.741","0"
"1237","2004","Senegal","Jan","SEN","25.1349","0.8578"
"1238","2004","Senegal","Feb","SEN","27.3439","1.83649"
"1239","2004","Senegal","Mar","SEN","29.2875","9.0E-5"
"1240","2004","Senegal","Apr","SEN","30.7567","0.3253"
"1241","2004","Senegal","May","SEN","32.1436","16.5653"
"1242","2004","Senegal","Jun","SEN","30.8816","89.7428"
"1243","2004","Senegal","Jul","SEN","28.7291","182.715"
"1244","2004","Senegal","Aug","SEN","28.1437","205.168"
"1245","2004","Senegal","Sep","SEN","28.3333","150.342"
"1246","2004","Senegal","Oct","SEN","29.9754","9.57717"
"1247","2004","Senegal","Nov","SEN","28.623","3.20161"
"1248","2004","Senegal","Dec","SEN","26.5668","0"
"1249","2005","Senegal","Jan","SEN","25.5892","0"
"1250","2005","Senegal","Feb","SEN","26.4231","1.44971"
"1251","2005","Senegal","Mar","SEN","30.0656","0.48303"
"1252","2005","Senegal","Apr","SEN","31.2291","0.03931"
"1253","2005","Senegal","May","SEN","32.3902","26.6739"
"1254","2005","Senegal","Jun","SEN","31.1149","99.4434"
"1255","2005","Senegal","Jul","SEN","28.8735","231.502"
"1256","2005","Senegal","Aug","SEN","28.6766","251.926"
"1257","2005","Senegal","Sep","SEN","28.1845","217.738"
"1258","2005","Senegal","Oct","SEN","29.5947","53.635"
"1259","2005","Senegal","Nov","SEN","28.1102","0.31021"
"1260","2005","Senegal","Dec","SEN","26.8418","0"
"1261","2006","Senegal","Jan","SEN","25.4184","0.00044"
"1262","2006","Senegal","Feb","SEN","26.5488","0.14448"
"1263","2006","Senegal","Mar","SEN","29.8637","0"
"1264","2006","Senegal","Apr","SEN","30.8841","0.00231"
"1265","2006","Senegal","May","SEN","31.246","6.73041"
"1266","2006","Senegal","Jun","SEN","30.6688","94.4122"
"1267","2006","Senegal","Jul","SEN","29.4341","102.217"
"1268","2006","Senegal","Aug","SEN","28.3801","249.964"
"1269","2006","Senegal","Sep","SEN","28.2218","180.573"
"1270","2006","Senegal","Oct","SEN","29.9311","52.1983"
"1271","2006","Senegal","Nov","SEN","28.48","0"
"1272","2006","Senegal","Dec","SEN","24.7486","0"
"1273","2007","Senegal","Jan","SEN","25.6279","0.00023"
"1274","2007","Senegal","Feb","SEN","27.9189","1.0E-5"
"1275","2007","Senegal","Mar","SEN","29.8395","0.00352"
"1276","2007","Senegal","Apr","SEN","30.8833","0"
"1277","2007","Senegal","May","SEN","32.308","6.55412"
"1278","2007","Senegal","Jun","SEN","30.6903","34.3286"
"1279","2007","Senegal","Jul","SEN","28.8924","149.629"
"1280","2007","Senegal","Aug","SEN","27.8526","234.528"
"1281","2007","Senegal","Sep","SEN","28.1166","184.418"
"1282","2007","Senegal","Oct","SEN","29.8485","35.7443"
"1283","2007","Senegal","Nov","SEN","27.7762","5.18871"
"1284","2007","Senegal","Dec","SEN","25.0563","0"
"1285","2008","Senegal","Jan","SEN","24.6066","0"
"1286","2008","Senegal","Feb","SEN","27.8307","2.47635"
"1287","2008","Senegal","Mar","SEN","30.0622","0.00501"
"1288","2008","Senegal","Apr","SEN","31.5776","0.07926"
"1289","2008","Senegal","May","SEN","32.6996","18.6689"
"1290","2008","Senegal","Jun","SEN","30.8378","110.032"
"1291","2008","Senegal","Jul","SEN","28.6593","189.245"
"1292","2008","Senegal","Aug","SEN","27.7117","259.965"
"1293","2008","Senegal","Sep","SEN","28.3734","178.026"
"1294","2008","Senegal","Oct","SEN","29.0048","64.8147"
"1295","2008","Senegal","Nov","SEN","28.0521","0"
"1296","2008","Senegal","Dec","SEN","25.3792","0.0035"
"1297","2009","Senegal","Jan","SEN","23.3438","0"
"1298","2009","Senegal","Feb","SEN","26.1307","3.0E-5"
"1299","2009","Senegal","Mar","SEN","28.6204","0.14563"
"1300","2009","Senegal","Apr","SEN","31.0494","0.00568"
"1301","2009","Senegal","May","SEN","31.9963","13.169"
"1302","2009","Senegal","Jun","SEN","30.8955","67.8962"
"1303","2009","Senegal","Jul","SEN","29.2227","179.396"
"1304","2009","Senegal","Aug","SEN","28.0469","296.699"
"1305","2009","Senegal","Sep","SEN","27.9662","212.626"
"1306","2009","Senegal","Oct","SEN","29.5048","33.0147"
"1307","2009","Senegal","Nov","SEN","27.745","0.54743"
"1308","2009","Senegal","Dec","SEN","25.9681","0.03281"
"1309","2010","Senegal","Jan","SEN","26.0481","0"
"1310","2010","Senegal","Feb","SEN","28.8044","1.0E-5"
"1311","2010","Senegal","Mar","SEN","31.038","0.00127"
"1312","2010","Senegal","Apr","SEN","31.8661","2.42528"
"1313","2010","Senegal","May","SEN","32.8922","12.5244"
"1314","2010","Senegal","Jun","SEN","31.1851","86.7781"
"1315","2010","Senegal","Jul","SEN","29.0143","205.501"
"1316","2010","Senegal","Aug","SEN","28.1905","255.38"
"1317","2010","Senegal","Sep","SEN","27.7822","298.288"
"1318","2010","Senegal","Oct","SEN","29.0927","58.2705"
"1319","2010","Senegal","Nov","SEN","27.9603","1.69745"
"1320","2010","Senegal","Dec","SEN","26.5401","0"
"1321","2011","Senegal","Jan","SEN","25.5245","2.0E-5"
"1322","2011","Senegal","Feb","SEN","26.2121","0.01284"
"1323","2011","Senegal","Mar","SEN","29.3152","0.03607"
"1324","2011","Senegal","Apr","SEN","31.2155","0.04022"
"1325","2011","Senegal","May","SEN","31.4842","9.24807"
"1326","2011","Senegal","Jun","SEN","30.6526","57.4856"
"1327","2011","Senegal","Jul","SEN","29.5362","122.016"
"1328","2011","Senegal","Aug","SEN","28.2525","279.386"
"1329","2011","Senegal","Sep","SEN","28.6188","154.564"
"1330","2011","Senegal","Oct","SEN","29.7495","35.2374"
"1331","2011","Senegal","Nov","SEN","28.109","0.00717"
"1332","2011","Senegal","Dec","SEN","24.8627","0.00517"
"1333","2012","Senegal","Jan","SEN","24.9928","0"
"1334","2012","Senegal","Feb","SEN","26.1104","0"
"1335","2012","Senegal","Mar","SEN","29.1536","0"
"1336","2012","Senegal","Apr","SEN","30.994","1.80271"
"1337","2012","Senegal","May","SEN","31.9883","28.4425"
"1338","2012","Senegal","Jun","SEN","31.0933","76.1576"
"1339","2012","Senegal","Jul","SEN","28.6899","159.051"
"1340","2012","Senegal","Aug","SEN","27.8962","259.07"
"1341","2012","Senegal","Sep","SEN","28.1406","241.516"
"1342","2012","Senegal","Oct","SEN","29.596","69.2795"
"1343","2012","Senegal","Nov","SEN","29.1243","0.00018"
"1344","2012","Senegal","Dec","SEN","24.397","0.23118"
"1345","2013","Senegal","Jan","SEN","24.5232","0.00098"
"1346","2013","Senegal","Feb","SEN","27.1287","0.00911"
"1347","2013","Senegal","Mar","SEN","30.2809","0"
"1348","2013","Senegal","Apr","SEN","30.4044","0.76468"
"1349","2013","Senegal","May","SEN","32.6684","9.7784"
"1350","2013","Senegal","Jun","SEN","31.2046","53.9232"
"1351","2013","Senegal","Jul","SEN","29.3999","126.276"
"1352","2013","Senegal","Aug","SEN","27.7418","267.197"
"1353","2013","Senegal","Sep","SEN","28.3731","243.992"
"1354","2013","Senegal","Oct","SEN","29.4402","60.2454"
"1355","2013","Senegal","Nov","SEN","27.9792","3.06806"
"1356","2013","Senegal","Dec","SEN","25.5809","0.20958"
"1357","2014","Senegal","Jan","SEN","25.3426","0.13024"
"1358","2014","Senegal","Feb","SEN","26.1854","0.47779"
"1359","2014","Senegal","Mar","SEN","28.3567","0"
"1360","2014","Senegal","Apr","SEN","31.272","0.00258"
"1361","2014","Senegal","May","SEN","31.2529","44.6933"
"1362","2014","Senegal","Jun","SEN","31.3998","35.8572"
"1363","2014","Senegal","Jul","SEN","30.0593","112.496"
"1364","2014","Senegal","Aug","SEN","28.1818","221.504"
"1365","2014","Senegal","Sep","SEN","28.4141","156.007"
"1366","2014","Senegal","Oct","SEN","30.071","78.4179"
"1367","2014","Senegal","Nov","SEN","27.9635","0.51455"
"1368","2014","Senegal","Dec","SEN","25.2372","0.00232"
"1369","2015","Senegal","Jan","SEN","25.0485","0"
"1370","2015","Senegal","Feb","SEN","26.2189","0.58721"
"1371","2015","Senegal","Mar","SEN","28.7478","0.40173"
"1372","2015","Senegal","Apr","SEN","31.3867","0.62338"
"1373","2015","Senegal","May","SEN","32.2928","3.18154"
"1374","2015","Senegal","Jun","SEN","31.6545","30.0939"
"1375","2015","Senegal","Jul","SEN","29.7511","119.075"
"1376","2015","Senegal","Aug","SEN","28.4823","336.855"
"1377","2015","Senegal","Sep","SEN","29.5508","131.238"
"1378","2015","Senegal","Oct","SEN","29.378","94.1289"
"1379","2015","Senegal","Nov","SEN","28.4513","0.37635"
"1380","2015","Senegal","Dec","SEN","25.0299","0.12965"
"1381","2016","Senegal","Jan","SEN","26.7347","0.00043"
"1382","2016","Senegal","Feb","SEN","27.0431","0.89313"
"1383","2016","Senegal","Mar","SEN","29.2176","6.0E-5"
"1384","2016","Senegal","Apr","SEN","31.5744","0.73903"
"1385","2016","Senegal","May","SEN","31.9538","9.04954"
"1386","2016","Senegal","Jun","SEN","30.9003","42.8988"
"1387","2016","Senegal","Jul","SEN","28.8755","223.082"
"1388","2016","Senegal","Aug","SEN","28.4343","206.098"
"1389","2016","Senegal","Sep","SEN","28.3217","235.229"
"1390","2016","Senegal","Oct","SEN","30.2241","17.7401"
"1391","2016","Senegal","Nov","SEN","28.7502","0.62381"
"1392","2016","Senegal","Dec","SEN","26.4317","0.0014"
