"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"939","1979","Yemen","Mar","YEM","20.858","19.3302"
"940","1979","Yemen","Apr","YEM","23.9953","9.55184"
"941","1979","Yemen","May","YEM","25.8641","8.85212"
"942","1979","Yemen","Jun","YEM","28.2024","6.65195"
"943","1979","Yemen","Jul","YEM","27.4566","21.0151"
"944","1979","Yemen","Aug","YEM","26.6949","11.5875"
"945","1979","Yemen","Sep","YEM","26.6254","38.0273"
"946","1979","Yemen","Oct","YEM","23.8193","9.79395"
"947","1979","Yemen","Nov","YEM","20.9359","0.73631"
"948","1979","Yemen","Dec","YEM","19.5032","19.9608"
"949","1980","Yemen","Jan","YEM","18.9537","4.44934"
"950","1980","Yemen","Feb","YEM","20.0502","5.79593"
"951","1980","Yemen","Mar","YEM","21.8291","4.07007"
"952","1980","Yemen","Apr","YEM","24.625","8.88454"
"953","1980","Yemen","May","YEM","26.5635","2.59034"
"954","1980","Yemen","Jun","YEM","28.5631","3.60682"
"955","1980","Yemen","Jul","YEM","27.2978","6.48096"
"956","1980","Yemen","Aug","YEM","27.0959","28.3624"
"957","1980","Yemen","Sep","YEM","26.5026","4.58883"
"958","1980","Yemen","Oct","YEM","23.4524","17.6765"
"959","1980","Yemen","Nov","YEM","21.155","0.10608"
"960","1980","Yemen","Dec","YEM","19.1463","0.05854"
"961","1981","Yemen","Jan","YEM","19.1399","0.1188"
"962","1981","Yemen","Feb","YEM","19.3766","0.14346"
"963","1981","Yemen","Mar","YEM","21.373","41.4841"
"964","1981","Yemen","Apr","YEM","23.694","9.05425"
"965","1981","Yemen","May","YEM","26.3286","6.11213"
"966","1981","Yemen","Jun","YEM","28.1458","13.4859"
"967","1981","Yemen","Jul","YEM","26.9777","21.6219"
"968","1981","Yemen","Aug","YEM","27.1841","12.9202"
"969","1981","Yemen","Sep","YEM","26.4606","2.42701"
"970","1981","Yemen","Oct","YEM","23.1407","0.87846"
"971","1981","Yemen","Nov","YEM","20.2221","0.09992"
"972","1981","Yemen","Dec","YEM","19.1855","0.19733"
"973","1982","Yemen","Jan","YEM","18.7242","5.62877"
"974","1982","Yemen","Feb","YEM","19.5405","7.62581"
"975","1982","Yemen","Mar","YEM","21.0181","11.4854"
"976","1982","Yemen","Apr","YEM","23.6006","4.78098"
"977","1982","Yemen","May","YEM","25.7128","11.4599"
"978","1982","Yemen","Jun","YEM","27.8792","6.44198"
"979","1982","Yemen","Jul","YEM","27.7668","8.01861"
"980","1982","Yemen","Aug","YEM","27.1921","19.2826"
"981","1982","Yemen","Sep","YEM","26.7938","4.08358"
"982","1982","Yemen","Oct","YEM","23.2121","3.39975"
"983","1982","Yemen","Nov","YEM","20.308","9.22925"
"984","1982","Yemen","Dec","YEM","19.0385","2.14247"
"985","1983","Yemen","Jan","YEM","18.0192","24.8122"
"986","1983","Yemen","Feb","YEM","18.5616","31.1504"
"987","1983","Yemen","Mar","YEM","20.4736","28.8098"
"988","1983","Yemen","Apr","YEM","23.4698","77.1654"
"989","1983","Yemen","May","YEM","26.0796","26.3243"
"990","1983","Yemen","Jun","YEM","28.1624","4.44194"
"991","1983","Yemen","Jul","YEM","28.1679","7.65949"
"992","1983","Yemen","Aug","YEM","27.839","52.1548"
"993","1983","Yemen","Sep","YEM","26.7719","2.74558"
"994","1983","Yemen","Oct","YEM","23.0049","2.55833"
"995","1983","Yemen","Nov","YEM","20.2478","0.42544"
"996","1983","Yemen","Dec","YEM","19.0271","0.07758"
"997","1984","Yemen","Jan","YEM","17.9883","0.19733"
"998","1984","Yemen","Feb","YEM","18.5859","0.08679"
"999","1984","Yemen","Mar","YEM","21.0357","2.11039"
"1000","1984","Yemen","Apr","YEM","24.2677","1.83857"
"1001","1984","Yemen","May","YEM","25.5245","32.0657"
"1002","1984","Yemen","Jun","YEM","27.8323","11.4146"
"1003","1984","Yemen","Jul","YEM","26.8997","10.4228"
"1004","1984","Yemen","Aug","YEM","26.7569","2.53735"
"1005","1984","Yemen","Sep","YEM","25.5416","4.71406"
"1006","1984","Yemen","Oct","YEM","22.6653","0.85342"
"1007","1984","Yemen","Nov","YEM","20.2081","4.1174"
"1008","1984","Yemen","Dec","YEM","19.1583","17.5855"
"1009","1985","Yemen","Jan","YEM","19.3364","6.15021"
"1010","1985","Yemen","Feb","YEM","18.9097","7.69355"
"1011","1985","Yemen","Mar","YEM","21.3557","4.5661"
"1012","1985","Yemen","Apr","YEM","23.9384","14.0358"
"1013","1985","Yemen","May","YEM","25.8351","16.6118"
"1014","1985","Yemen","Jun","YEM","27.4755","4.69022"
"1015","1985","Yemen","Jul","YEM","26.9385","15.3813"
"1016","1985","Yemen","Aug","YEM","27.6089","15.4949"
"1017","1985","Yemen","Sep","YEM","26.4172","7.64026"
"1018","1985","Yemen","Oct","YEM","23.2731","1.37061"
"1019","1985","Yemen","Nov","YEM","20.6204","0.08822"
"1020","1985","Yemen","Dec","YEM","18.8665","0.23281"
"1021","1986","Yemen","Jan","YEM","17.8167","0.08339"
"1022","1986","Yemen","Feb","YEM","19.8251","12.7248"
"1023","1986","Yemen","Mar","YEM","21.3046","15.7042"
"1024","1986","Yemen","Apr","YEM","23.6113","26.5698"
"1025","1986","Yemen","May","YEM","26.4017","3.84314"
"1026","1986","Yemen","Jun","YEM","28.6769","28.5714"
"1027","1986","Yemen","Jul","YEM","27.3093","9.2644"
"1028","1986","Yemen","Aug","YEM","26.8982","22.044"
"1029","1986","Yemen","Sep","YEM","26.2056","5.20017"
"1030","1986","Yemen","Oct","YEM","23.3642","0.95716"
"1031","1986","Yemen","Nov","YEM","20.7224","0.18564"
"1032","1986","Yemen","Dec","YEM","18.8285","3.87725"
"1033","1987","Yemen","Jan","YEM","18.4689","0.45091"
"1034","1987","Yemen","Feb","YEM","19.834","1.58534"
"1035","1987","Yemen","Mar","YEM","21.27","39.0116"
"1036","1987","Yemen","Apr","YEM","23.9075","17.5458"
"1037","1987","Yemen","May","YEM","25.9843","13.4924"
"1038","1987","Yemen","Jun","YEM","28.4538","15.8729"
"1039","1987","Yemen","Jul","YEM","27.6656","2.99877"
"1040","1987","Yemen","Aug","YEM","28.0689","9.06596"
"1041","1987","Yemen","Sep","YEM","26.9097","18.6564"
"1042","1987","Yemen","Oct","YEM","23.9028","1.71661"
"1043","1987","Yemen","Nov","YEM","21.0673","0.09444"
"1044","1987","Yemen","Dec","YEM","19.8047","13.641"
"1045","1988","Yemen","Jan","YEM","18.6448","0.51643"
"1046","1988","Yemen","Feb","YEM","20.4782","18.7569"
"1047","1988","Yemen","Mar","YEM","21.6177","1.19446"
"1048","1988","Yemen","Apr","YEM","24.372","28.257"
"1049","1988","Yemen","May","YEM","26.6485","3.08185"
"1050","1988","Yemen","Jun","YEM","28.5291","6.03464"
"1051","1988","Yemen","Jul","YEM","27.6717","33.3092"
"1052","1988","Yemen","Aug","YEM","27.3327","18.582"
"1053","1988","Yemen","Sep","YEM","27.1891","38.1495"
"1054","1988","Yemen","Oct","YEM","23.5624","1.57063"
"1055","1988","Yemen","Nov","YEM","20.1809","0.08277"
"1056","1988","Yemen","Dec","YEM","19.4281","1.19939"
"1057","1989","Yemen","Jan","YEM","17.6672","3.49952"
"1058","1989","Yemen","Feb","YEM","19.0577","6.89996"
"1059","1989","Yemen","Mar","YEM","20.9745","49.4245"
"1060","1989","Yemen","Apr","YEM","22.8479","69.6802"
"1061","1989","Yemen","May","YEM","26.1144","4.86892"
"1062","1989","Yemen","Jun","YEM","27.5947","21.2239"
"1063","1989","Yemen","Jul","YEM","26.987","23.5301"
"1064","1989","Yemen","Aug","YEM","27.1617","9.00502"
"1065","1989","Yemen","Sep","YEM","26.4619","5.07083"
"1066","1989","Yemen","Oct","YEM","23.5504","1.77949"
"1067","1989","Yemen","Nov","YEM","21.0115","0.31448"
"1068","1989","Yemen","Dec","YEM","19.6774","8.36961"
"1069","1990","Yemen","Jan","YEM","18.8327","0.78547"
"1070","1990","Yemen","Feb","YEM","20.2033","29.0826"
"1071","1990","Yemen","Mar","YEM","21.0257","11.5768"
"1072","1990","Yemen","Apr","YEM","24.0549","10.3312"
"1073","1990","Yemen","May","YEM","27.0822","1.69539"
"1074","1990","Yemen","Jun","YEM","28.4033","5.0944"
"1075","1990","Yemen","Jul","YEM","27.3706","26.0503"
"1076","1990","Yemen","Aug","YEM","27.3655","8.71557"
"1077","1990","Yemen","Sep","YEM","26.8831","4.20044"
"1078","1990","Yemen","Oct","YEM","23.657","1.22966"
"1079","1990","Yemen","Nov","YEM","21.0993","1.291"
"1080","1990","Yemen","Dec","YEM","20.01","1.591"
"1081","1991","Yemen","Jan","YEM","19.4009","2.69894"
"1082","1991","Yemen","Feb","YEM","20.0336","9.16749"
"1083","1991","Yemen","Mar","YEM","21.2015","16.1288"
"1084","1991","Yemen","Apr","YEM","24.9316","10.258"
"1085","1991","Yemen","May","YEM","26.0391","11.7234"
"1086","1991","Yemen","Jun","YEM","28.0004","8.95547"
"1087","1991","Yemen","Jul","YEM","27.0103","21.7958"
"1088","1991","Yemen","Aug","YEM","26.9185","18.2573"
"1089","1991","Yemen","Sep","YEM","25.6736","8.20724"
"1090","1991","Yemen","Oct","YEM","23.031","3.78727"
"1091","1991","Yemen","Nov","YEM","20.3986","10.5021"
"1092","1991","Yemen","Dec","YEM","19.611","7.49776"
"1093","1992","Yemen","Jan","YEM","17.7143","10.8754"
"1094","1992","Yemen","Feb","YEM","18.4361","6.66142"
"1095","1992","Yemen","Mar","YEM","19.9509","11.6029"
"1096","1992","Yemen","Apr","YEM","23.3541","53.2025"
"1097","1992","Yemen","May","YEM","25.9666","11.3216"
"1098","1992","Yemen","Jun","YEM","28.2568","6.72843"
"1099","1992","Yemen","Jul","YEM","27.5543","18.1913"
"1100","1992","Yemen","Aug","YEM","27.0908","27.5544"
"1101","1992","Yemen","Sep","YEM","26.0979","35.8128"
"1102","1992","Yemen","Oct","YEM","23.1556","5.80986"
"1103","1992","Yemen","Nov","YEM","20.7237","7.925"
"1104","1992","Yemen","Dec","YEM","19.8561","8.66936"
"1105","1993","Yemen","Jan","YEM","18.461","6.26672"
"1106","1993","Yemen","Feb","YEM","19.0568","15.9391"
"1107","1993","Yemen","Mar","YEM","21.2317","8.68353"
"1108","1993","Yemen","Apr","YEM","23.3964","27.2127"
"1109","1993","Yemen","May","YEM","26.2056","30.6599"
"1110","1993","Yemen","Jun","YEM","28.7372","6.27244"
"1111","1993","Yemen","Jul","YEM","27.1366","19.3257"
"1112","1993","Yemen","Aug","YEM","26.8112","18.4827"
"1113","1993","Yemen","Sep","YEM","26.6862","16.0568"
"1114","1993","Yemen","Oct","YEM","23.9487","8.3511"
"1115","1993","Yemen","Nov","YEM","21.0338","7.72704"
"1116","1993","Yemen","Dec","YEM","19.3886","5.35849"
"1117","1994","Yemen","Jan","YEM","19.0638","4.08767"
"1118","1994","Yemen","Feb","YEM","19.2879","4.84592"
"1119","1994","Yemen","Mar","YEM","20.9686","9.27339"
"1120","1994","Yemen","Apr","YEM","24.779","12.1336"
"1121","1994","Yemen","May","YEM","26.7176","11.3799"
"1122","1994","Yemen","Jun","YEM","28.4476","6.44293"
"1123","1994","Yemen","Jul","YEM","27.4333","34.935"
"1124","1994","Yemen","Aug","YEM","27.1211","32.1042"
"1125","1994","Yemen","Sep","YEM","25.8368","35.1455"
"1126","1994","Yemen","Oct","YEM","23.2604","0.85918"
"1127","1994","Yemen","Nov","YEM","21.0951","16.8107"
"1128","1994","Yemen","Dec","YEM","19.2881","8.35895"
"1129","1995","Yemen","Jan","YEM","19.0854","3.99439"
"1130","1995","Yemen","Feb","YEM","19.696","1.39231"
"1131","1995","Yemen","Mar","YEM","20.7934","13.6272"
"1132","1995","Yemen","Apr","YEM","24.0468","32.0967"
"1133","1995","Yemen","May","YEM","26.5178","10.9109"
"1134","1995","Yemen","Jun","YEM","27.8687","6.24533"
"1135","1995","Yemen","Jul","YEM","27.36","63.87"
"1136","1995","Yemen","Aug","YEM","27.3334","31.3087"
"1137","1995","Yemen","Sep","YEM","26.8094","1.32755"
"1138","1995","Yemen","Oct","YEM","23.7859","9.77979"
"1139","1995","Yemen","Nov","YEM","20.7344","5.48721"
"1140","1995","Yemen","Dec","YEM","19.754","8.14932"
"1141","1996","Yemen","Jan","YEM","19.2471","6.97545"
"1142","1996","Yemen","Feb","YEM","20.0963","4.71503"
"1143","1996","Yemen","Mar","YEM","21.4915","15.8088"
"1144","1996","Yemen","Apr","YEM","24.5505","17.9279"
"1145","1996","Yemen","May","YEM","26.4399","20.4165"
"1146","1996","Yemen","Jun","YEM","27.598","27.4494"
"1147","1996","Yemen","Jul","YEM","27.3148","19.9935"
"1148","1996","Yemen","Aug","YEM","26.7074","19.3448"
"1149","1996","Yemen","Sep","YEM","26.7129","5.56381"
"1150","1996","Yemen","Oct","YEM","23.2938","3.68282"
"1151","1996","Yemen","Nov","YEM","20.1153","8.39957"
"1152","1996","Yemen","Dec","YEM","19.6073","5.50021"
"1153","1997","Yemen","Jan","YEM","18.7602","6.68183"
"1154","1997","Yemen","Feb","YEM","19.1528","4.54306"
"1155","1997","Yemen","Mar","YEM","20.7066","33.8946"
"1156","1997","Yemen","Apr","YEM","23.4083","15.851"
"1157","1997","Yemen","May","YEM","26.2559","20.8132"
"1158","1997","Yemen","Jun","YEM","28.2922","12.8258"
"1159","1997","Yemen","Jul","YEM","28.1394","16.8117"
"1160","1997","Yemen","Aug","YEM","27.4837","21.7336"
"1161","1997","Yemen","Sep","YEM","26.9728","5.14137"
"1162","1997","Yemen","Oct","YEM","23.5904","6.10706"
"1163","1997","Yemen","Nov","YEM","21.2173","27.9284"
"1164","1997","Yemen","Dec","YEM","19.8237","12.2558"
"1165","1998","Yemen","Jan","YEM","18.7848","10.3996"
"1166","1998","Yemen","Feb","YEM","20.8251","5.35538"
"1167","1998","Yemen","Mar","YEM","21.8339","9.29625"
"1168","1998","Yemen","Apr","YEM","25.1007","17.0974"
"1169","1998","Yemen","May","YEM","27.4485","10.8549"
"1170","1998","Yemen","Jun","YEM","29.5061","10.7251"
"1171","1998","Yemen","Jul","YEM","28.1749","28.1919"
"1172","1998","Yemen","Aug","YEM","28.0335","41.2184"
"1173","1998","Yemen","Sep","YEM","26.8132","9.35745"
"1174","1998","Yemen","Oct","YEM","23.7181","4.7192"
"1175","1998","Yemen","Nov","YEM","21.1642","5.8099"
"1176","1998","Yemen","Dec","YEM","20.5545","4.72031"
"1177","1999","Yemen","Jan","YEM","19.4043","5.29516"
"1178","1999","Yemen","Feb","YEM","20.9154","4.99911"
"1179","1999","Yemen","Mar","YEM","20.8915","11.9778"
"1180","1999","Yemen","Apr","YEM","24.6477","13.9938"
"1181","1999","Yemen","May","YEM","26.7248","10.816"
"1182","1999","Yemen","Jun","YEM","27.8312","6.79639"
"1183","1999","Yemen","Jul","YEM","27.0278","19.8952"
"1184","1999","Yemen","Aug","YEM","26.9508","37.3951"
"1185","1999","Yemen","Sep","YEM","26.7005","39.0051"
"1186","1999","Yemen","Oct","YEM","23.5332","26.0962"
"1187","1999","Yemen","Nov","YEM","20.8278","13.9281"
"1188","1999","Yemen","Dec","YEM","19.9462","4.82723"
"1189","2000","Yemen","Jan","YEM","18.7359","4.21345"
"1190","2000","Yemen","Feb","YEM","19.8691","4.81462"
"1191","2000","Yemen","Mar","YEM","20.832","8.44177"
"1192","2000","Yemen","Apr","YEM","24.8501","14.4798"
"1193","2000","Yemen","May","YEM","26.885","36.5416"
"1194","2000","Yemen","Jun","YEM","28.5619","8.77319"
"1195","2000","Yemen","Jul","YEM","27.5551","16.2725"
"1196","2000","Yemen","Aug","YEM","27.5256","45.9875"
"1197","2000","Yemen","Sep","YEM","26.1222","13.3635"
"1198","2000","Yemen","Oct","YEM","23.5453","7.9817"
"1199","2000","Yemen","Nov","YEM","21.0549","9.68342"
"1200","2000","Yemen","Dec","YEM","19.5633","13.0675"
"1201","2001","Yemen","Jan","YEM","18.4101","6.38243"
"1202","2001","Yemen","Feb","YEM","19.4794","8.80314"
"1203","2001","Yemen","Mar","YEM","21.7659","12.5103"
"1204","2001","Yemen","Apr","YEM","24.8265","20.8249"
"1205","2001","Yemen","May","YEM","27.2562","16.6559"
"1206","2001","Yemen","Jun","YEM","28.2394","11.4264"
"1207","2001","Yemen","Jul","YEM","28.0434","27.8546"
"1208","2001","Yemen","Aug","YEM","27.3943","25.5723"
"1209","2001","Yemen","Sep","YEM","26.9517","10.369"
"1210","2001","Yemen","Oct","YEM","24.2035","5.98169"
"1211","2001","Yemen","Nov","YEM","20.8724","7.84346"
"1212","2001","Yemen","Dec","YEM","21.2302","8.28607"
"1213","2002","Yemen","Jan","YEM","18.6094","7.08759"
"1214","2002","Yemen","Feb","YEM","20.3199","8.80314"
"1215","2002","Yemen","Mar","YEM","21.8209","12.3017"
"1216","2002","Yemen","Apr","YEM","24.7896","33.1212"
"1217","2002","Yemen","May","YEM","27.1317","21.7423"
"1218","2002","Yemen","Jun","YEM","28.1062","10.5606"
"1219","2002","Yemen","Jul","YEM","27.8015","27.703"
"1220","2002","Yemen","Aug","YEM","28.1411","25.4066"
"1221","2002","Yemen","Sep","YEM","26.9513","9.30127"
"1222","2002","Yemen","Oct","YEM","23.8826","5.99003"
"1223","2002","Yemen","Nov","YEM","21.5099","7.8162"
"1224","2002","Yemen","Dec","YEM","20.2565","7.73669"
"1225","2003","Yemen","Jan","YEM","19.2029","6.37563"
"1226","2003","Yemen","Feb","YEM","21.1143","8.8365"
"1227","2003","Yemen","Mar","YEM","21.9332","14.9108"
"1228","2003","Yemen","Apr","YEM","25.1779","25.8473"
"1229","2003","Yemen","May","YEM","27.6924","16.5682"
"1230","2003","Yemen","Jun","YEM","29.2053","11.7146"
"1231","2003","Yemen","Jul","YEM","27.7191","27.9123"
"1232","2003","Yemen","Aug","YEM","27.3837","25.3475"
"1233","2003","Yemen","Sep","YEM","26.2479","10.3633"
"1234","2003","Yemen","Oct","YEM","23.7726","6.94533"
"1235","2003","Yemen","Nov","YEM","21.5107","9.40016"
"1236","2003","Yemen","Dec","YEM","19.9681","7.73275"
"1237","2004","Yemen","Jan","YEM","19.9103","12.8838"
"1238","2004","Yemen","Feb","YEM","20.3056","7.37789"
"1239","2004","Yemen","Mar","YEM","22.0539","12.368"
"1240","2004","Yemen","Apr","YEM","24.3556","21.0189"
"1241","2004","Yemen","May","YEM","26.9753","16.56"
"1242","2004","Yemen","Jun","YEM","28.0832","10.9904"
"1243","2004","Yemen","Jul","YEM","28.0152","27.7342"
"1244","2004","Yemen","Aug","YEM","27.0801","25.2155"
"1245","2004","Yemen","Sep","YEM","26.4259","15.3007"
"1246","2004","Yemen","Oct","YEM","23.3516","6.16505"
"1247","2004","Yemen","Nov","YEM","21.313","7.96538"
"1248","2004","Yemen","Dec","YEM","19.6013","13.8257"
"1249","2005","Yemen","Jan","YEM","18.6451","6.33772"
"1250","2005","Yemen","Feb","YEM","20.3895","7.2848"
"1251","2005","Yemen","Mar","YEM","21.7199","14.9683"
"1252","2005","Yemen","Apr","YEM","25.0144","20.8528"
"1253","2005","Yemen","May","YEM","26.632","16.632"
"1254","2005","Yemen","Jun","YEM","28.2009","12.7348"
"1255","2005","Yemen","Jul","YEM","27.0451","25.7372"
"1256","2005","Yemen","Aug","YEM","27.536","22.5989"
"1257","2005","Yemen","Sep","YEM","26.7403","9.30536"
"1258","2005","Yemen","Oct","YEM","23.6282","5.94024"
"1259","2005","Yemen","Nov","YEM","21.0645","7.89701"
"1260","2005","Yemen","Dec","YEM","20.0918","7.56859"
"1261","2006","Yemen","Jan","YEM","19.3426","6.36005"
"1262","2006","Yemen","Feb","YEM","20.6452","7.28379"
"1263","2006","Yemen","Mar","YEM","21.5316","12.4753"
"1264","2006","Yemen","Apr","YEM","24.2778","21.0238"
"1265","2006","Yemen","May","YEM","27.1765","16.6123"
"1266","2006","Yemen","Jun","YEM","28.8891","9.70251"
"1267","2006","Yemen","Jul","YEM","27.5229","28.5319"
"1268","2006","Yemen","Aug","YEM","27.0894","26.4033"
"1269","2006","Yemen","Sep","YEM","27.1014","9.73971"
"1270","2006","Yemen","Oct","YEM","24.1794","5.98016"
"1271","2006","Yemen","Nov","YEM","21.0526","7.8147"
"1272","2006","Yemen","Dec","YEM","18.8494","8.23634"
"1273","2007","Yemen","Jan","YEM","18.2246","6.34019"
"1274","2007","Yemen","Feb","YEM","20.6169","7.36"
"1275","2007","Yemen","Mar","YEM","21.9088","39.0012"
"1276","2007","Yemen","Apr","YEM","24.9974","20.8604"
"1277","2007","Yemen","May","YEM","27.4697","52.4492"
"1278","2007","Yemen","Jun","YEM","28.6199","30.6697"
"1279","2007","Yemen","Jul","YEM","27.5827","27.9028"
"1280","2007","Yemen","Aug","YEM","27.5241","24.7831"
"1281","2007","Yemen","Sep","YEM","26.8885","9.33996"
"1282","2007","Yemen","Oct","YEM","23.6473","6.01403"
"1283","2007","Yemen","Nov","YEM","21.5024","19.3087"
"1284","2007","Yemen","Dec","YEM","19.8224","7.56859"
"1285","2008","Yemen","Jan","YEM","18.4113","6.36203"
"1286","2008","Yemen","Feb","YEM","18.4866","7.2717"
"1287","2008","Yemen","Mar","YEM","20.9003","12.3103"
"1288","2008","Yemen","Apr","YEM","24.2488","20.7621"
"1289","2008","Yemen","May","YEM","26.7091","22.7769"
"1290","2008","Yemen","Jun","YEM","28.2523","9.28275"
"1291","2008","Yemen","Jul","YEM","27.6127","30.071"
"1292","2008","Yemen","Aug","YEM","27.2587","23.322"
"1293","2008","Yemen","Sep","YEM","27.3727","8.84443"
"1294","2008","Yemen","Oct","YEM","23.6629","15.6235"
"1295","2008","Yemen","Nov","YEM","20.456","8.00972"
"1296","2008","Yemen","Dec","YEM","19.0338","7.56859"
"1297","2009","Yemen","Jan","YEM","18.5797","11.2662"
"1298","2009","Yemen","Feb","YEM","20.7409","7.30734"
"1299","2009","Yemen","Mar","YEM","21.5417","12.3246"
"1300","2009","Yemen","Apr","YEM","24.9352","20.8557"
"1301","2009","Yemen","May","YEM","27.2456","16.5872"
"1302","2009","Yemen","Jun","YEM","29.3517","9.32662"
"1303","2009","Yemen","Jul","YEM","28.5693","27.7799"
"1304","2009","Yemen","Aug","YEM","28.2349","21.451"
"1305","2009","Yemen","Sep","YEM","27.2881","8.83009"
"1306","2009","Yemen","Oct","YEM","23.7912","6.02569"
"1307","2009","Yemen","Nov","YEM","21.4422","7.98726"
"1308","2009","Yemen","Dec","YEM","20.3988","7.67383"
"1309","2010","Yemen","Jan","YEM","19.8274","6.31443"
"1310","2010","Yemen","Feb","YEM","20.8331","9.45833"
"1311","2010","Yemen","Mar","YEM","22.1807","12.5379"
"1312","2010","Yemen","Apr","YEM","25.3024","20.9534"
"1313","2010","Yemen","May","YEM","27.5303","20.41"
"1314","2010","Yemen","Jun","YEM","29.121","9.29369"
"1315","2010","Yemen","Jul","YEM","27.8916","25.2552"
"1316","2010","Yemen","Aug","YEM","27.4688","22.7732"
"1317","2010","Yemen","Sep","YEM","27.0741","10.5849"
"1318","2010","Yemen","Oct","YEM","24.4796","5.98695"
"1319","2010","Yemen","Nov","YEM","21.6084","7.91399"
"1320","2010","Yemen","Dec","YEM","20.3066","7.75179"
"1321","2011","Yemen","Jan","YEM","19.5594","6.38243"
"1322","2011","Yemen","Feb","YEM","20.343","7.2758"
"1323","2011","Yemen","Mar","YEM","21.3536","12.4075"
"1324","2011","Yemen","Apr","YEM","24.5941","29.7745"
"1325","2011","Yemen","May","YEM","27.019","21.7787"
"1326","2011","Yemen","Jun","YEM","28.731","10.1459"
"1327","2011","Yemen","Jul","YEM","28.8274","27.7799"
"1328","2011","Yemen","Aug","YEM","27.8204","22.266"
"1329","2011","Yemen","Sep","YEM","27.0287","10.1528"
"1330","2011","Yemen","Oct","YEM","23.8407","12.7336"
"1331","2011","Yemen","Nov","YEM","21.1408","9.58606"
"1332","2011","Yemen","Dec","YEM","19.3759","7.64996"
"1333","2012","Yemen","Jan","YEM","18.6384","6.38243"
"1334","2012","Yemen","Feb","YEM","20.4837","8.90522"
"1335","2012","Yemen","Mar","YEM","20.947","12.4075"
"1336","2012","Yemen","Apr","YEM","24.3477","20.9534"
"1337","2012","Yemen","May","YEM","27.1842","16.6559"
"1338","2012","Yemen","Jun","YEM","28.5971","9.29369"
"1339","2012","Yemen","Jul","YEM","28.0678","25.0551"
"1340","2012","Yemen","Aug","YEM","27.918","21.6393"
"1341","2012","Yemen","Sep","YEM","27.247","8.85136"
"1342","2012","Yemen","Oct","YEM","24.8117","6.9912"
"1343","2012","Yemen","Nov","YEM","21.7067","9.39467"
"1344","2012","Yemen","Dec","YEM","20.4389","7.60543"
"1345","2013","Yemen","Jan","YEM","19.2601","6.34841"
"1346","2013","Yemen","Feb","YEM","20.2744","7.2717"
"1347","2013","Yemen","Mar","YEM","20.9568","12.5137"
"1348","2013","Yemen","Apr","YEM","24.761","20.9229"
"1349","2013","Yemen","May","YEM","27.1243","16.9662"
"1350","2013","Yemen","Jun","YEM","28.1215","9.79371"
"1351","2013","Yemen","Jul","YEM","27.5648","27.3091"
"1352","2013","Yemen","Aug","YEM","27.473","22.9602"
"1353","2013","Yemen","Sep","YEM","27.2106","8.83857"
"1354","2013","Yemen","Oct","YEM","24.0689","6.16129"
"1355","2013","Yemen","Nov","YEM","21.4682","8.18355"
"1356","2013","Yemen","Dec","YEM","18.4396","7.56859"
"1357","2014","Yemen","Jan","YEM","18.7642","6.31636"
"1358","2014","Yemen","Feb","YEM","19.6861","7.75335"
"1359","2014","Yemen","Mar","YEM","21.8773","14.6979"
"1360","2014","Yemen","Apr","YEM","25.4011","25.9099"
"1361","2014","Yemen","May","YEM","26.5652","16.6517"
"1362","2014","Yemen","Jun","YEM","28.8903","9.70341"
"1363","2014","Yemen","Jul","YEM","27.6056","27.1305"
"1364","2014","Yemen","Aug","YEM","27.6058","24.8799"
"1365","2014","Yemen","Sep","YEM","27.0069","10.173"
"1366","2014","Yemen","Oct","YEM","24.1707","6.11606"
"1367","2014","Yemen","Nov","YEM","21.4613","7.8334"
"1368","2014","Yemen","Dec","YEM","20.4445","7.5964"
"1369","2015","Yemen","Jan","YEM","18.6193","6.31496"
"1370","2015","Yemen","Feb","YEM","19.9332","7.2717"
"1371","2015","Yemen","Mar","YEM","22.1202","12.3404"
"1372","2015","Yemen","Apr","YEM","24.7303","20.8243"
"1373","2015","Yemen","May","YEM","27.3358","16.7316"
"1374","2015","Yemen","Jun","YEM","29.156","9.32081"
"1375","2015","Yemen","Jul","YEM","28.5245","23.2508"
"1376","2015","Yemen","Aug","YEM","28.3584","25.4466"
"1377","2015","Yemen","Sep","YEM","28.135","13.1654"
"1378","2015","Yemen","Oct","YEM","25.2825","5.9475"
"1379","2015","Yemen","Nov","YEM","22.2155","7.84704"
"1380","2015","Yemen","Dec","YEM","20.0408","7.64243"
"1381","2016","Yemen","Jan","YEM","19.6056","6.3501"
"1382","2016","Yemen","Feb","YEM","20.5397","8.82519"
"1383","2016","Yemen","Mar","YEM","23.3056","14.8708"
"1384","2016","Yemen","Apr","YEM","24.8185","26.1052"
"1385","2016","Yemen","May","YEM","26.8146","20.4483"
"1386","2016","Yemen","Jun","YEM","28.2809","11.6619"
"1387","2016","Yemen","Jul","YEM","27.1524","27.9063"
"1388","2016","Yemen","Aug","YEM","27.6756","23.8023"
"1389","2016","Yemen","Sep","YEM","27.1329","10.1509"
"1390","2016","Yemen","Oct","YEM","23.6606","5.93661"
"1391","2016","Yemen","Nov","YEM","21.1539","7.85415"
"1392","2016","Yemen","Dec","YEM","20.5141","7.56962"
