"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"827","1969","Saudi Arabia","Nov","SAU","20.8355","10.84"
"828","1969","Saudi Arabia","Dec","SAU","18.0013","1.25756"
"829","1970","Saudi Arabia","Jan","SAU","15.9219","7.38558"
"830","1970","Saudi Arabia","Feb","SAU","18.4929","1.83908"
"831","1970","Saudi Arabia","Mar","SAU","21.0205","3.16781"
"832","1970","Saudi Arabia","Apr","SAU","26.1398","2.63161"
"833","1970","Saudi Arabia","May","SAU","28.8923","1.63349"
"834","1970","Saudi Arabia","Jun","SAU","31.4485","1.57327"
"835","1970","Saudi Arabia","Jul","SAU","31.7388","1.86019"
"836","1970","Saudi Arabia","Aug","SAU","31.7665","7.08523"
"837","1970","Saudi Arabia","Sep","SAU","29.4922","1.60803"
"838","1970","Saudi Arabia","Oct","SAU","24.9468","0.37947"
"839","1970","Saudi Arabia","Nov","SAU","21.16","1.41511"
"840","1970","Saudi Arabia","Dec","SAU","15.7847","3.03895"
"841","1971","Saudi Arabia","Jan","SAU","15.8005","6.71288"
"842","1971","Saudi Arabia","Feb","SAU","17.0573","2.14842"
"843","1971","Saudi Arabia","Mar","SAU","20.8027","15.177"
"844","1971","Saudi Arabia","Apr","SAU","23.5736","39.3756"
"845","1971","Saudi Arabia","May","SAU","29.577","7.18002"
"846","1971","Saudi Arabia","Jun","SAU","30.2549","1.39477"
"847","1971","Saudi Arabia","Jul","SAU","32.0511","2.19207"
"848","1971","Saudi Arabia","Aug","SAU","31.7138","1.32497"
"849","1971","Saudi Arabia","Sep","SAU","29.8713","2.1455"
"850","1971","Saudi Arabia","Oct","SAU","24.6983","0.5825"
"851","1971","Saudi Arabia","Nov","SAU","20.3002","5.30783"
"852","1971","Saudi Arabia","Dec","SAU","15.4238","5.12869"
"853","1972","Saudi Arabia","Jan","SAU","14.4423","14.2193"
"854","1972","Saudi Arabia","Feb","SAU","15.5594","3.42249"
"855","1972","Saudi Arabia","Mar","SAU","19.6467","23.1118"
"856","1972","Saudi Arabia","Apr","SAU","23.92","27.62"
"857","1972","Saudi Arabia","May","SAU","27.5778","3.62037"
"858","1972","Saudi Arabia","Jun","SAU","31.6857","3.81151"
"859","1972","Saudi Arabia","Jul","SAU","31.5418","1.87357"
"860","1972","Saudi Arabia","Aug","SAU","32.1587","0.99745"
"861","1972","Saudi Arabia","Sep","SAU","30.1679","0.5429"
"862","1972","Saudi Arabia","Oct","SAU","26.3403","0.97294"
"863","1972","Saudi Arabia","Nov","SAU","20.6122","6.55536"
"864","1972","Saudi Arabia","Dec","SAU","14.379","4.64142"
"865","1973","Saudi Arabia","Jan","SAU","14.0666","2.97558"
"866","1973","Saudi Arabia","Feb","SAU","18.817","2.8129"
"867","1973","Saudi Arabia","Mar","SAU","20.5777","5.44751"
"868","1973","Saudi Arabia","Apr","SAU","24.9495","7.49223"
"869","1973","Saudi Arabia","May","SAU","29.027","3.43718"
"870","1973","Saudi Arabia","Jun","SAU","30.9359","1.75536"
"871","1973","Saudi Arabia","Jul","SAU","31.6704","3.62882"
"872","1973","Saudi Arabia","Aug","SAU","32.1986","4.68397"
"873","1973","Saudi Arabia","Sep","SAU","30.2404","0.62024"
"874","1973","Saudi Arabia","Oct","SAU","26.2058","0.48354"
"875","1973","Saudi Arabia","Nov","SAU","19.275","3.0684"
"876","1973","Saudi Arabia","Dec","SAU","16.3011","6.54194"
"877","1974","Saudi Arabia","Jan","SAU","14.2073","9.07994"
"878","1974","Saudi Arabia","Feb","SAU","16.4123","5.52889"
"879","1974","Saudi Arabia","Mar","SAU","20.2562","21.0545"
"880","1974","Saudi Arabia","Apr","SAU","24.9147","4.1964"
"881","1974","Saudi Arabia","May","SAU","28.4331","21.4376"
"882","1974","Saudi Arabia","Jun","SAU","31.5082","1.148"
"883","1974","Saudi Arabia","Jul","SAU","31.7036","1.38714"
"884","1974","Saudi Arabia","Aug","SAU","32.1612","2.34504"
"885","1974","Saudi Arabia","Sep","SAU","29.8932","0.49201"
"886","1974","Saudi Arabia","Oct","SAU","25.8326","0.43181"
"887","1974","Saudi Arabia","Nov","SAU","20.997","1.882"
"888","1974","Saudi Arabia","Dec","SAU","15.9807","8.38607"
"889","1975","Saudi Arabia","Jan","SAU","14.9142","8.80899"
"890","1975","Saudi Arabia","Feb","SAU","16.5843","6.74809"
"891","1975","Saudi Arabia","Mar","SAU","20.4802","8.83327"
"892","1975","Saudi Arabia","Apr","SAU","23.958","32.0805"
"893","1975","Saudi Arabia","May","SAU","28.9117","2.79825"
"894","1975","Saudi Arabia","Jun","SAU","31.3984","1.5173"
"895","1975","Saudi Arabia","Jul","SAU","32.0093","5.37111"
"896","1975","Saudi Arabia","Aug","SAU","31.3999","6.03023"
"897","1975","Saudi Arabia","Sep","SAU","30.5593","1.75565"
"898","1975","Saudi Arabia","Oct","SAU","24.5421","0.39656"
"899","1975","Saudi Arabia","Nov","SAU","20.4119","2.22385"
"900","1975","Saudi Arabia","Dec","SAU","16.0435","8.4173"
"901","1976","Saudi Arabia","Jan","SAU","15.0751","3.75189"
"902","1976","Saudi Arabia","Feb","SAU","16.1772","13.6887"
"903","1976","Saudi Arabia","Mar","SAU","18.7785","21.3529"
"904","1976","Saudi Arabia","Apr","SAU","23.8321","35.5819"
"905","1976","Saudi Arabia","May","SAU","28.5166","9.28631"
"906","1976","Saudi Arabia","Jun","SAU","31.2515","1.72982"
"907","1976","Saudi Arabia","Jul","SAU","31.1486","4.50254"
"908","1976","Saudi Arabia","Aug","SAU","31.3295","0.98047"
"909","1976","Saudi Arabia","Sep","SAU","29.8901","1.29532"
"910","1976","Saudi Arabia","Oct","SAU","26.4753","3.86146"
"911","1976","Saudi Arabia","Nov","SAU","21.065","13.3163"
"912","1976","Saudi Arabia","Dec","SAU","17.9341","4.52511"
"913","1977","Saudi Arabia","Jan","SAU","14.0442","5.64812"
"914","1977","Saudi Arabia","Feb","SAU","18.2582","2.43815"
"915","1977","Saudi Arabia","Mar","SAU","21.3762","4.77281"
"916","1977","Saudi Arabia","Apr","SAU","23.9767","12.4346"
"917","1977","Saudi Arabia","May","SAU","29.2","12.394"
"918","1977","Saudi Arabia","Jun","SAU","31.6628","1.55105"
"919","1977","Saudi Arabia","Jul","SAU","32.08","2.19032"
"920","1977","Saudi Arabia","Aug","SAU","32.4971","10.2651"
"921","1977","Saudi Arabia","Sep","SAU","30.2325","1.83915"
"922","1977","Saudi Arabia","Oct","SAU","25.1973","2.94534"
"923","1977","Saudi Arabia","Nov","SAU","20.1801","2.66288"
"924","1977","Saudi Arabia","Dec","SAU","17.3597","7.53768"
"925","1978","Saudi Arabia","Jan","SAU","15.9084","3.08712"
"926","1978","Saudi Arabia","Feb","SAU","17.8553","5.11009"
"927","1978","Saudi Arabia","Mar","SAU","20.746","6.96665"
"928","1978","Saudi Arabia","Apr","SAU","25.3263","5.59303"
"929","1978","Saudi Arabia","May","SAU","29.5565","2.06771"
"930","1978","Saudi Arabia","Jun","SAU","31.2039","3.85874"
"931","1978","Saudi Arabia","Jul","SAU","32.0073","8.16348"
"932","1978","Saudi Arabia","Aug","SAU","31.1098","1.73049"
"933","1978","Saudi Arabia","Sep","SAU","29.7215","0.57461"
"934","1978","Saudi Arabia","Oct","SAU","26.1215","0.4039"
"935","1978","Saudi Arabia","Nov","SAU","19.2144","4.58321"
"936","1978","Saudi Arabia","Dec","SAU","17.8511","4.95934"
"937","1979","Saudi Arabia","Jan","SAU","16.2664","14.6779"
"938","1979","Saudi Arabia","Feb","SAU","18.8667","4.59506"
"939","1979","Saudi Arabia","Mar","SAU","20.9348","7.92981"
"940","1979","Saudi Arabia","Apr","SAU","25.8899","5.57577"
"941","1979","Saudi Arabia","May","SAU","28.9506","17.0801"
"942","1979","Saudi Arabia","Jun","SAU","32.5527","3.40895"
"943","1979","Saudi Arabia","Jul","SAU","31.7525","2.45979"
"944","1979","Saudi Arabia","Aug","SAU","31.7079","8.46646"
"945","1979","Saudi Arabia","Sep","SAU","30.7681","3.71307"
"946","1979","Saudi Arabia","Oct","SAU","26.6958","7.31688"
"947","1979","Saudi Arabia","Nov","SAU","22.0606","1.8335"
"948","1979","Saudi Arabia","Dec","SAU","16.0889","7.49138"
"949","1980","Saudi Arabia","Jan","SAU","15.2094","5.92393"
"950","1980","Saudi Arabia","Feb","SAU","16.8736","15.3259"
"951","1980","Saudi Arabia","Mar","SAU","21.1267","5.22701"
"952","1980","Saudi Arabia","Apr","SAU","25.4955","3.12138"
"953","1980","Saudi Arabia","May","SAU","29.2412","3.29539"
"954","1980","Saudi Arabia","Jun","SAU","32.0169","1.02525"
"955","1980","Saudi Arabia","Jul","SAU","32.5547","2.34335"
"956","1980","Saudi Arabia","Aug","SAU","31.9409","1.8271"
"957","1980","Saudi Arabia","Sep","SAU","29.7478","0.57742"
"958","1980","Saudi Arabia","Oct","SAU","25.8881","1.79723"
"959","1980","Saudi Arabia","Nov","SAU","21.776","3.18068"
"960","1980","Saudi Arabia","Dec","SAU","16.7328","3.97231"
"961","1981","Saudi Arabia","Jan","SAU","16.2832","4.66629"
"962","1981","Saudi Arabia","Feb","SAU","17.3009","7.63403"
"963","1981","Saudi Arabia","Mar","SAU","21.4615","26.2895"
"964","1981","Saudi Arabia","Apr","SAU","24.5949","5.29443"
"965","1981","Saudi Arabia","May","SAU","28.5903","13.773"
"966","1981","Saudi Arabia","Jun","SAU","31.3183","1.46105"
"967","1981","Saudi Arabia","Jul","SAU","32.1119","2.34472"
"968","1981","Saudi Arabia","Aug","SAU","32.1077","4.7502"
"969","1981","Saudi Arabia","Sep","SAU","30.5768","0.5689"
"970","1981","Saudi Arabia","Oct","SAU","26.179","1.40404"
"971","1981","Saudi Arabia","Nov","SAU","20.2353","6.20535"
"972","1981","Saudi Arabia","Dec","SAU","17.883","2.33814"
"973","1982","Saudi Arabia","Jan","SAU","15.8242","3.68916"
"974","1982","Saudi Arabia","Feb","SAU","15.2752","8.59714"
"975","1982","Saudi Arabia","Mar","SAU","18.894","25.3669"
"976","1982","Saudi Arabia","Apr","SAU","24.7792","31.8919"
"977","1982","Saudi Arabia","May","SAU","28.8746","31.1462"
"978","1982","Saudi Arabia","Jun","SAU","31.4943","1.86227"
"979","1982","Saudi Arabia","Jul","SAU","31.4671","1.94941"
"980","1982","Saudi Arabia","Aug","SAU","31.6385","1.98563"
"981","1982","Saudi Arabia","Sep","SAU","30.619","1.35681"
"982","1982","Saudi Arabia","Oct","SAU","26.2005","3.85291"
"983","1982","Saudi Arabia","Nov","SAU","18.7141","7.58593"
"984","1982","Saudi Arabia","Dec","SAU","14.7987","5.10237"
"985","1983","Saudi Arabia","Jan","SAU","13.5668","7.61806"
"986","1983","Saudi Arabia","Feb","SAU","15.2375","6.51075"
"987","1983","Saudi Arabia","Mar","SAU","18.1423","19.1923"
"988","1983","Saudi Arabia","Apr","SAU","23.406","26.4295"
"989","1983","Saudi Arabia","May","SAU","29.2005","7.60989"
"990","1983","Saudi Arabia","Jun","SAU","31.8622","1.00977"
"991","1983","Saudi Arabia","Jul","SAU","32.4584","1.50153"
"992","1983","Saudi Arabia","Aug","SAU","32.2214","5.35125"
"993","1983","Saudi Arabia","Sep","SAU","29.8627","0.53781"
"994","1983","Saudi Arabia","Oct","SAU","24.6174","0.38673"
"995","1983","Saudi Arabia","Nov","SAU","21.3225","1.73006"
"996","1983","Saudi Arabia","Dec","SAU","17.0288","1.07867"
"997","1984","Saudi Arabia","Jan","SAU","15.3535","1.62835"
"998","1984","Saudi Arabia","Feb","SAU","17.8841","3.6089"
"999","1984","Saudi Arabia","Mar","SAU","21.5321","12.01"
"1000","1984","Saudi Arabia","Apr","SAU","25.4375","5.99715"
"1001","1984","Saudi Arabia","May","SAU","28.5245","5.54908"
"1002","1984","Saudi Arabia","Jun","SAU","30.9884","2.20551"
"1003","1984","Saudi Arabia","Jul","SAU","31.8038","1.60241"
"1004","1984","Saudi Arabia","Aug","SAU","30.7635","0.95619"
"1005","1984","Saudi Arabia","Sep","SAU","29.9648","0.58269"
"1006","1984","Saudi Arabia","Oct","SAU","25.3796","1.11849"
"1007","1984","Saudi Arabia","Nov","SAU","20.8902","15.4972"
"1008","1984","Saudi Arabia","Dec","SAU","16.0439","9.00843"
"1009","1985","Saudi Arabia","Jan","SAU","17.2822","6.39567"
"1010","1985","Saudi Arabia","Feb","SAU","16.2751","1.71426"
"1011","1985","Saudi Arabia","Mar","SAU","21.1177","4.45149"
"1012","1985","Saudi Arabia","Apr","SAU","24.7021","17.2229"
"1013","1985","Saudi Arabia","May","SAU","29.4567","14.2148"
"1014","1985","Saudi Arabia","Jun","SAU","31.3327","1.20057"
"1015","1985","Saudi Arabia","Jul","SAU","31.6326","1.79219"
"1016","1985","Saudi Arabia","Aug","SAU","32.7768","1.08256"
"1017","1985","Saudi Arabia","Sep","SAU","30.2497","0.88019"
"1018","1985","Saudi Arabia","Oct","SAU","25.1874","0.94267"
"1019","1985","Saudi Arabia","Nov","SAU","21.6895","13.6203"
"1020","1985","Saudi Arabia","Dec","SAU","16.869","9.92524"
"1021","1986","Saudi Arabia","Jan","SAU","15.3669","2.74112"
"1022","1986","Saudi Arabia","Feb","SAU","17.4592","7.17115"
"1023","1986","Saudi Arabia","Mar","SAU","20.8214","10.477"
"1024","1986","Saudi Arabia","Apr","SAU","24.1028","32.7958"
"1025","1986","Saudi Arabia","May","SAU","28.7219","4.88774"
"1026","1986","Saudi Arabia","Jun","SAU","31.3691","3.7346"
"1027","1986","Saudi Arabia","Jul","SAU","32.4761","1.98404"
"1028","1986","Saudi Arabia","Aug","SAU","32.8967","2.90368"
"1029","1986","Saudi Arabia","Sep","SAU","31.0014","0.81264"
"1030","1986","Saudi Arabia","Oct","SAU","26.789","0.5926"
"1031","1986","Saudi Arabia","Nov","SAU","19.9963","4.63402"
"1032","1986","Saudi Arabia","Dec","SAU","15.404","10.8612"
"1033","1987","Saudi Arabia","Jan","SAU","15.781","2.355"
"1034","1987","Saudi Arabia","Feb","SAU","18.7712","2.10159"
"1035","1987","Saudi Arabia","Mar","SAU","19.7682","29.5369"
"1036","1987","Saudi Arabia","Apr","SAU","24.7643","3.73999"
"1037","1987","Saudi Arabia","May","SAU","29.8543","7.61391"
"1038","1987","Saudi Arabia","Jun","SAU","32.1313","2.8514"
"1039","1987","Saudi Arabia","Jul","SAU","33.1039","1.70869"
"1040","1987","Saudi Arabia","Aug","SAU","32.9378","8.98082"
"1041","1987","Saudi Arabia","Sep","SAU","30.634","2.10511"
"1042","1987","Saudi Arabia","Oct","SAU","25.9514","4.90759"
"1043","1987","Saudi Arabia","Nov","SAU","21.1194","1.10166"
"1044","1987","Saudi Arabia","Dec","SAU","17.4225","6.05303"
"1045","1988","Saudi Arabia","Jan","SAU","14.7145","5.89042"
"1046","1988","Saudi Arabia","Feb","SAU","17.3154","18.207"
"1047","1988","Saudi Arabia","Mar","SAU","20.9159","14.5307"
"1048","1988","Saudi Arabia","Apr","SAU","24.967","27.159"
"1049","1988","Saudi Arabia","May","SAU","29.911","1.91651"
"1050","1988","Saudi Arabia","Jun","SAU","31.9936","1.12597"
"1051","1988","Saudi Arabia","Jul","SAU","32.7237","6.24279"
"1052","1988","Saudi Arabia","Aug","SAU","32.5696","2.08222"
"1053","1988","Saudi Arabia","Sep","SAU","31.0305","2.11673"
"1054","1988","Saudi Arabia","Oct","SAU","26.2814","1.6609"
"1055","1988","Saudi Arabia","Nov","SAU","20.2469","1.44076"
"1056","1988","Saudi Arabia","Dec","SAU","17.2417","2.76467"
"1057","1989","Saudi Arabia","Jan","SAU","13.1441","1.55824"
"1058","1989","Saudi Arabia","Feb","SAU","15.2147","4.16845"
"1059","1989","Saudi Arabia","Mar","SAU","20.6976","23.7278"
"1060","1989","Saudi Arabia","Apr","SAU","24.4512","33.4649"
"1061","1989","Saudi Arabia","May","SAU","29.715","2.17981"
"1062","1989","Saudi Arabia","Jun","SAU","31.4622","2.68688"
"1063","1989","Saudi Arabia","Jul","SAU","32.6165","2.73224"
"1064","1989","Saudi Arabia","Aug","SAU","32.696","1.34547"
"1065","1989","Saudi Arabia","Sep","SAU","30.3811","0.51158"
"1066","1989","Saudi Arabia","Oct","SAU","25.7987","1.45256"
"1067","1989","Saudi Arabia","Nov","SAU","21.4672","3.46438"
"1068","1989","Saudi Arabia","Dec","SAU","16.4218","10.6424"
"1069","1990","Saudi Arabia","Jan","SAU","14.7687","6.11245"
"1070","1990","Saudi Arabia","Feb","SAU","16.4294","6.15244"
"1071","1990","Saudi Arabia","Mar","SAU","20.0649","8.14695"
"1072","1990","Saudi Arabia","Apr","SAU","24.8101","7.29906"
"1073","1990","Saudi Arabia","May","SAU","29.5191","2.82925"
"1074","1990","Saudi Arabia","Jun","SAU","31.9473","1.51608"
"1075","1990","Saudi Arabia","Jul","SAU","32.5649","3.1048"
"1076","1990","Saudi Arabia","Aug","SAU","32.172","2.37933"
"1077","1990","Saudi Arabia","Sep","SAU","30.4476","0.84146"
"1078","1990","Saudi Arabia","Oct","SAU","26.4661","5.70432"
"1079","1990","Saudi Arabia","Nov","SAU","22.0228","6.85117"
"1080","1990","Saudi Arabia","Dec","SAU","18.4097","7.53913"
"1081","1991","Saudi Arabia","Jan","SAU","15.7737","12.7551"
"1082","1991","Saudi Arabia","Feb","SAU","17.3274","4.49186"
"1083","1991","Saudi Arabia","Mar","SAU","20.4637","17.5128"
"1084","1991","Saudi Arabia","Apr","SAU","26.2439","7.39449"
"1085","1991","Saudi Arabia","May","SAU","28.4036","3.6264"
"1086","1991","Saudi Arabia","Jun","SAU","31.5061","1.88067"
"1087","1991","Saudi Arabia","Jul","SAU","31.3714","3.22605"
"1088","1991","Saudi Arabia","Aug","SAU","31.5264","2.63802"
"1089","1991","Saudi Arabia","Sep","SAU","29.9049","1.07846"
"1090","1991","Saudi Arabia","Oct","SAU","26.0881","5.4747"
"1091","1991","Saudi Arabia","Nov","SAU","21.1783","4.91322"
"1092","1991","Saudi Arabia","Dec","SAU","16.6905","4.58778"
"1093","1992","Saudi Arabia","Jan","SAU","13.5882","11.1389"
"1094","1992","Saudi Arabia","Feb","SAU","14.7406","5.94625"
"1095","1992","Saudi Arabia","Mar","SAU","18.0591","11.1907"
"1096","1992","Saudi Arabia","Apr","SAU","23.9759","9.88477"
"1097","1992","Saudi Arabia","May","SAU","28.0476","7.64338"
"1098","1992","Saudi Arabia","Jun","SAU","31.8137","2.99941"
"1099","1992","Saudi Arabia","Jul","SAU","31.5894","3.03505"
"1100","1992","Saudi Arabia","Aug","SAU","32.3235","3.74244"
"1101","1992","Saudi Arabia","Sep","SAU","30.1456","0.97866"
"1102","1992","Saudi Arabia","Oct","SAU","25.6549","4.85989"
"1103","1992","Saudi Arabia","Nov","SAU","20.8719","9.04922"
"1104","1992","Saudi Arabia","Dec","SAU","16.0809","9.58374"
"1105","1993","Saudi Arabia","Jan","SAU","14.3119","14.2446"
"1106","1993","Saudi Arabia","Feb","SAU","15.9782","12.2381"
"1107","1993","Saudi Arabia","Mar","SAU","20.3309","16.1633"
"1108","1993","Saudi Arabia","Apr","SAU","24.1243","27.9052"
"1109","1993","Saudi Arabia","May","SAU","28.8553","30.9562"
"1110","1993","Saudi Arabia","Jun","SAU","32.0492","1.66752"
"1111","1993","Saudi Arabia","Jul","SAU","32.4064","2.95299"
"1112","1993","Saudi Arabia","Aug","SAU","32.8062","2.66683"
"1113","1993","Saudi Arabia","Sep","SAU","30.562","0.9741"
"1114","1993","Saudi Arabia","Oct","SAU","27.0004","3.36949"
"1115","1993","Saudi Arabia","Nov","SAU","21.1555","2.79161"
"1116","1993","Saudi Arabia","Dec","SAU","17.5756","3.42642"
"1117","1994","Saudi Arabia","Jan","SAU","17.2017","3.50117"
"1118","1994","Saudi Arabia","Feb","SAU","17.2952","1.86533"
"1119","1994","Saudi Arabia","Mar","SAU","20.1319","9.3169"
"1120","1994","Saudi Arabia","Apr","SAU","26.1602","7.83607"
"1121","1994","Saudi Arabia","May","SAU","29.7675","14.8736"
"1122","1994","Saudi Arabia","Jun","SAU","31.842","1.70449"
"1123","1994","Saudi Arabia","Jul","SAU","31.8323","3.79437"
"1124","1994","Saudi Arabia","Aug","SAU","32.4639","3.24936"
"1125","1994","Saudi Arabia","Sep","SAU","30.8159","1.11431"
"1126","1994","Saudi Arabia","Oct","SAU","27.1654","2.93251"
"1127","1994","Saudi Arabia","Nov","SAU","21.6076","7.08107"
"1128","1994","Saudi Arabia","Dec","SAU","15.3844","5.97942"
"1129","1995","Saudi Arabia","Jan","SAU","16.4426","3.24265"
"1130","1995","Saudi Arabia","Feb","SAU","17.4736","8.7942"
"1131","1995","Saudi Arabia","Mar","SAU","20.1644","28.489"
"1132","1995","Saudi Arabia","Apr","SAU","24.5278","18.4933"
"1133","1995","Saudi Arabia","May","SAU","29.5292","3.98944"
"1134","1995","Saudi Arabia","Jun","SAU","32.459","1.65186"
"1135","1995","Saudi Arabia","Jul","SAU","32.3423","3.66523"
"1136","1995","Saudi Arabia","Aug","SAU","32.9861","2.93007"
"1137","1995","Saudi Arabia","Sep","SAU","30.5275","0.57756"
"1138","1995","Saudi Arabia","Oct","SAU","26.0658","0.97217"
"1139","1995","Saudi Arabia","Nov","SAU","20.4838","5.25651"
"1140","1995","Saudi Arabia","Dec","SAU","16.2544","16.1281"
"1141","1996","Saudi Arabia","Jan","SAU","15.9582","13.4371"
"1142","1996","Saudi Arabia","Feb","SAU","18.3992","5.19262"
"1143","1996","Saudi Arabia","Mar","SAU","20.427","20.8735"
"1144","1996","Saudi Arabia","Apr","SAU","24.6403","12.2011"
"1145","1996","Saudi Arabia","May","SAU","30.3713","8.12944"
"1146","1996","Saudi Arabia","Jun","SAU","32","3.83213"
"1147","1996","Saudi Arabia","Jul","SAU","33.3366","6.31299"
"1148","1996","Saudi Arabia","Aug","SAU","33.2184","6.66299"
"1149","1996","Saudi Arabia","Sep","SAU","31.2841","0.90874"
"1150","1996","Saudi Arabia","Oct","SAU","25.7826","0.84847"
"1151","1996","Saudi Arabia","Nov","SAU","20.8625","9.44826"
"1152","1996","Saudi Arabia","Dec","SAU","18.2098","2.4193"
"1153","1997","Saudi Arabia","Jan","SAU","16.1005","11.2026"
"1154","1997","Saudi Arabia","Feb","SAU","15.7469","1.8611"
"1155","1997","Saudi Arabia","Mar","SAU","18.5685","22.188"
"1156","1997","Saudi Arabia","Apr","SAU","23.8868","8.55395"
"1157","1997","Saudi Arabia","May","SAU","29.5973","7.56259"
"1158","1997","Saudi Arabia","Jun","SAU","32.4577","2.46729"
"1159","1997","Saudi Arabia","Jul","SAU","32.7024","2.80401"
"1160","1997","Saudi Arabia","Aug","SAU","31.9972","2.81806"
"1161","1997","Saudi Arabia","Sep","SAU","30.6448","0.91317"
"1162","1997","Saudi Arabia","Oct","SAU","26.6835","4.97715"
"1163","1997","Saudi Arabia","Nov","SAU","20.929","17.2924"
"1164","1997","Saudi Arabia","Dec","SAU","17.2309","5.01596"
"1165","1998","Saudi Arabia","Jan","SAU","15.2139","12.9"
"1166","1998","Saudi Arabia","Feb","SAU","17.7895","3.0525"
"1167","1998","Saudi Arabia","Mar","SAU","20.0562","12.9536"
"1168","1998","Saudi Arabia","Apr","SAU","25.6661","19.8007"
"1169","1998","Saudi Arabia","May","SAU","30.3013","11.9116"
"1170","1998","Saudi Arabia","Jun","SAU","33.3229","1.67247"
"1171","1998","Saudi Arabia","Jul","SAU","33.5262","3.42244"
"1172","1998","Saudi Arabia","Aug","SAU","34.3118","6.63492"
"1173","1998","Saudi Arabia","Sep","SAU","31.6744","0.97994"
"1174","1998","Saudi Arabia","Oct","SAU","26.6188","0.78351"
"1175","1998","Saudi Arabia","Nov","SAU","22.4884","2.06744"
"1176","1998","Saudi Arabia","Dec","SAU","19.0252","1.93536"
"1177","1999","Saudi Arabia","Jan","SAU","16.6181","14.6235"
"1178","1999","Saudi Arabia","Feb","SAU","19.6784","7.43843"
"1179","1999","Saudi Arabia","Mar","SAU","20.8499","10.2463"
"1180","1999","Saudi Arabia","Apr","SAU","26.0915","6.87088"
"1181","1999","Saudi Arabia","May","SAU","30.6446","3.66289"
"1182","1999","Saudi Arabia","Jun","SAU","33.0445","1.70399"
"1183","1999","Saudi Arabia","Jul","SAU","32.883","2.95767"
"1184","1999","Saudi Arabia","Aug","SAU","33.5748","2.6147"
"1185","1999","Saudi Arabia","Sep","SAU","31.3581","0.91444"
"1186","1999","Saudi Arabia","Oct","SAU","27.1433","1.08706"
"1187","1999","Saudi Arabia","Nov","SAU","21.7256","2.28509"
"1188","1999","Saudi Arabia","Dec","SAU","17.5387","7.29073"
"1189","2000","Saudi Arabia","Jan","SAU","15.6745","6.1487"
"1190","2000","Saudi Arabia","Feb","SAU","17.1788","1.76752"
"1191","2000","Saudi Arabia","Mar","SAU","20.1854","3.25205"
"1192","2000","Saudi Arabia","Apr","SAU","26.8847","4.58778"
"1193","2000","Saudi Arabia","May","SAU","30.2649","3.90401"
"1194","2000","Saudi Arabia","Jun","SAU","32.5211","1.90881"
"1195","2000","Saudi Arabia","Jul","SAU","33.8503","2.93532"
"1196","2000","Saudi Arabia","Aug","SAU","33.9512","2.481"
"1197","2000","Saudi Arabia","Sep","SAU","30.5064","1.04964"
"1198","2000","Saudi Arabia","Oct","SAU","25.8092","5.78232"
"1199","2000","Saudi Arabia","Nov","SAU","20.3836","25.7018"
"1200","2000","Saudi Arabia","Dec","SAU","17.1301","5.06634"
"1201","2001","Saudi Arabia","Jan","SAU","15.4504","5.0495"
"1202","2001","Saudi Arabia","Feb","SAU","17.2664","3.34873"
"1203","2001","Saudi Arabia","Mar","SAU","22.3749","8.39784"
"1204","2001","Saudi Arabia","Apr","SAU","26.0692","10.773"
"1205","2001","Saudi Arabia","May","SAU","30.342","4.58725"
"1206","2001","Saudi Arabia","Jun","SAU","32.3302","1.88868"
"1207","2001","Saudi Arabia","Jul","SAU","33.1661","3.3263"
"1208","2001","Saudi Arabia","Aug","SAU","33.8569","2.83119"
"1209","2001","Saudi Arabia","Sep","SAU","31.2791","0.98407"
"1210","2001","Saudi Arabia","Oct","SAU","26.75","0.91756"
"1211","2001","Saudi Arabia","Nov","SAU","20.9388","3.78873"
"1212","2001","Saudi Arabia","Dec","SAU","19.1395","10.852"
"1213","2002","Saudi Arabia","Jan","SAU","15.3442","5.52177"
"1214","2002","Saudi Arabia","Feb","SAU","18.4009","3.45516"
"1215","2002","Saudi Arabia","Mar","SAU","21.8972","17.8221"
"1216","2002","Saudi Arabia","Apr","SAU","25.3876","26.4999"
"1217","2002","Saudi Arabia","May","SAU","29.9062","3.69548"
"1218","2002","Saudi Arabia","Jun","SAU","32.3187","1.87154"
"1219","2002","Saudi Arabia","Jul","SAU","33.5349","3.13278"
"1220","2002","Saudi Arabia","Aug","SAU","33.4372","2.61564"
"1221","2002","Saudi Arabia","Sep","SAU","31.2168","0.95447"
"1222","2002","Saudi Arabia","Oct","SAU","27.5018","1.41142"
"1223","2002","Saudi Arabia","Nov","SAU","21.523","9.46742"
"1224","2002","Saudi Arabia","Dec","SAU","17.3754","4.71"
"1225","2003","Saudi Arabia","Jan","SAU","16.4277","4.8646"
"1226","2003","Saudi Arabia","Feb","SAU","18.3326","4.04425"
"1227","2003","Saudi Arabia","Mar","SAU","20.9439","6.92402"
"1228","2003","Saudi Arabia","Apr","SAU","26.0081","12.0761"
"1229","2003","Saudi Arabia","May","SAU","30.6669","4.15995"
"1230","2003","Saudi Arabia","Jun","SAU","32.939","2.00381"
"1231","2003","Saudi Arabia","Jul","SAU","32.8906","3.66201"
"1232","2003","Saudi Arabia","Aug","SAU","33.5813","3.78644"
"1233","2003","Saudi Arabia","Sep","SAU","31.0091","1.07836"
