"Year","Country","Month","ISO3","Temperature","Rain"
"2015","Liechtenstein","Oct","LIE","4.20347","104.096"
"2015","Liechtenstein","Nov","LIE","2.469","91.5248"
"2015","Liechtenstein","Dec","LIE","0.68057","38.3797"
"2016","Liechtenstein","Jan","LIE","-3.2627","218.853"
"2016","Liechtenstein","Feb","LIE","-1.9186","180.228"
"2016","Liechtenstein","Mar","LIE","-1.7176","97.648"
"2016","Liechtenstein","Apr","LIE","2.5712","156.848"
"2016","Liechtenstein","May","LIE","5.63748","272.32"
"2016","Liechtenstein","Jun","LIE","9.69924","253.92"
"2016","Liechtenstein","Jul","LIE","12.4599","246.732"
"2016","Liechtenstein","Aug","LIE","12.1324","200.616"
"2016","Liechtenstein","Sep","LIE","10.6175","102.036"
"2016","Liechtenstein","Oct","LIE","3.35978","99.0367"
"2016","Liechtenstein","Nov","LIE","-0.1402","129.961"
"2016","Liechtenstein","Dec","LIE","-1.6388","9.11553"
