"Year","Country","Month","ISO3","Temperature","Rain"
"1976","Azerbaijan","Jun","AZE","20.7227","35.1146"
"1976","Azerbaijan","Jul","AZE","23.1617","42.173"
"1976","Azerbaijan","Aug","AZE","25.5459","1.6436"
"1976","Azerbaijan","Sep","AZE","19.2344","41.274"
"1976","Azerbaijan","Oct","AZE","10.9996","55.2598"
"1976","Azerbaijan","Nov","AZE","6.04124","8.67634"
"1976","Azerbaijan","Dec","AZE","2.55769","21.9026"
"1977","Azerbaijan","Jan","AZE","-5.5671","38.4511"
"1977","Azerbaijan","Feb","AZE","2.04297","13.8925"
"1977","Azerbaijan","Mar","AZE","6.07564","48.1693"
"1977","Azerbaijan","Apr","AZE","12.0425","50.0503"
"1977","Azerbaijan","May","AZE","16.7621","48.1786"
"1977","Azerbaijan","Jun","AZE","22.1071","72.8702"
"1977","Azerbaijan","Jul","AZE","23.8994","35.3924"
"1977","Azerbaijan","Aug","AZE","23.9053","35.7619"
"1977","Azerbaijan","Sep","AZE","19.6886","25.6492"
"1977","Azerbaijan","Oct","AZE","9.48371","55.0957"
"1977","Azerbaijan","Nov","AZE","7.34425","25.7045"
"1977","Azerbaijan","Dec","AZE","-0.1318","30.4819"
"1978","Azerbaijan","Jan","AZE","0.28557","35.9888"
"1978","Azerbaijan","Feb","AZE","2.11508","29.9671"
"1978","Azerbaijan","Mar","AZE","6.10989","35.5203"
"1978","Azerbaijan","Apr","AZE","10.6784","42.7688"
"1978","Azerbaijan","May","AZE","14.7384","93.879"
"1978","Azerbaijan","Jun","AZE","18.9833","75.9044"
"1978","Azerbaijan","Jul","AZE","24.2727","4.80827"
"1978","Azerbaijan","Aug","AZE","23.2313","6.95473"
"1978","Azerbaijan","Sep","AZE","20.893","6.77103"
"1978","Azerbaijan","Oct","AZE","13.6485","21.048"
"1978","Azerbaijan","Nov","AZE","3.85784","49.451"
"1978","Azerbaijan","Dec","AZE","2.65891","35.7435"
"1979","Azerbaijan","Jan","AZE","0.40903","13.7935"
"1979","Azerbaijan","Feb","AZE","2.81076","41.1259"
"1979","Azerbaijan","Mar","AZE","6.21416","40.1957"
"1979","Azerbaijan","Apr","AZE","11.5986","51.8575"
"1979","Azerbaijan","May","AZE","16.545","47.3331"
"1979","Azerbaijan","Jun","AZE","20.1386","67.4318"
"1979","Azerbaijan","Jul","AZE","24.4431","16.2183"
"1979","Azerbaijan","Aug","AZE","25.0698","6.41769"
"1979","Azerbaijan","Sep","AZE","21.2127","4.06297"
"1979","Azerbaijan","Oct","AZE","13.2574","76.4086"
"1979","Azerbaijan","Nov","AZE","7.88787","35.5597"
"1979","Azerbaijan","Dec","AZE","2.63296","19.9872"
"1980","Azerbaijan","Jan","AZE","-2.0113","29.8868"
"1980","Azerbaijan","Feb","AZE","-0.3391","29.9337"
"1980","Azerbaijan","Mar","AZE","3.91278","42.5628"
"1980","Azerbaijan","Apr","AZE","11.1586","61.9215"
"1980","Azerbaijan","May","AZE","16.4086","54.0674"
"1980","Azerbaijan","Jun","AZE","21.8092","38.8112"
"1980","Azerbaijan","Jul","AZE","26.212","14.1517"
"1980","Azerbaijan","Aug","AZE","23.6281","24.7271"
"1980","Azerbaijan","Sep","AZE","18.5986","40.7128"
"1980","Azerbaijan","Oct","AZE","11.6753","35.9203"
"1980","Azerbaijan","Nov","AZE","8.52559","28.8171"
"1980","Azerbaijan","Dec","AZE","4.14496","19.0574"
"1981","Azerbaijan","Jan","AZE","2.39065","11.8092"
"1981","Azerbaijan","Feb","AZE","3.24716","28.4646"
"1981","Azerbaijan","Mar","AZE","5.91474","55.11"
"1981","Azerbaijan","Apr","AZE","9.8052","57.6923"
"1981","Azerbaijan","May","AZE","14.5447","90.0514"
"1981","Azerbaijan","Jun","AZE","21.0659","67.4473"
"1981","Azerbaijan","Jul","AZE","24.7063","33.3165"
"1981","Azerbaijan","Aug","AZE","23.8606","58.8629"
"1981","Azerbaijan","Sep","AZE","20.2647","19.0034"
"1981","Azerbaijan","Oct","AZE","14.2259","28.7686"
"1981","Azerbaijan","Nov","AZE","6.93037","54.9562"
"1981","Azerbaijan","Dec","AZE","4.70565","17.1447"
"1982","Azerbaijan","Jan","AZE","-0.3487","25.9086"
"1982","Azerbaijan","Feb","AZE","-1.5758","27.8119"
"1982","Azerbaijan","Mar","AZE","3.15241","62.6035"
"1982","Azerbaijan","Apr","AZE","12.8063","41.9962"
"1982","Azerbaijan","May","AZE","16.3144","69.0303"
"1982","Azerbaijan","Jun","AZE","20.6569","57.641"
"1982","Azerbaijan","Jul","AZE","23.9102","43.256"
"1982","Azerbaijan","Aug","AZE","22.5973","38.5626"
"1982","Azerbaijan","Sep","AZE","19.6653","48.7684"
"1982","Azerbaijan","Oct","AZE","11.6356","84.709"
"1982","Azerbaijan","Nov","AZE","4.1664","51.4327"
"1982","Azerbaijan","Dec","AZE","-1.3368","10.5051"
"1983","Azerbaijan","Jan","AZE","-2.4112","20.573"
"1983","Azerbaijan","Feb","AZE","0.959","10.36"
"1983","Azerbaijan","Mar","AZE","3.95055","17.6019"
"1983","Azerbaijan","Apr","AZE","12.3901","35.5088"
"1983","Azerbaijan","May","AZE","17.4353","59.4264"
"1983","Azerbaijan","Jun","AZE","20.83","71.1474"
"1983","Azerbaijan","Jul","AZE","25.2237","28.6852"
"1983","Azerbaijan","Aug","AZE","23.484","44.8026"
"1983","Azerbaijan","Sep","AZE","18.588","39.8347"
"1983","Azerbaijan","Oct","AZE","12.3341","24.2077"
"1983","Azerbaijan","Nov","AZE","7.38685","20.3139"
"1983","Azerbaijan","Dec","AZE","1.64444","10.8641"
"1984","Azerbaijan","Jan","AZE","1.64934","17.5979"
"1984","Azerbaijan","Feb","AZE","-2.0751","43.4864"
"1984","Azerbaijan","Mar","AZE","4.88405","46.5543"
"1984","Azerbaijan","Apr","AZE","11.4984","44.7632"
"1984","Azerbaijan","May","AZE","15.0022","65.0859"
"1984","Azerbaijan","Jun","AZE","21.0446","23.5817"
"1984","Azerbaijan","Jul","AZE","25.2742","22.1893"
"1984","Azerbaijan","Aug","AZE","23.0674","27.3609"
"1984","Azerbaijan","Sep","AZE","20.405","14.6397"
"1984","Azerbaijan","Oct","AZE","12.5803","61.7066"
"1984","Azerbaijan","Nov","AZE","6.93148","43.3524"
"1984","Azerbaijan","Dec","AZE","-2.0618","25.1894"
"1985","Azerbaijan","Jan","AZE","-0.4478","29.2255"
"1985","Azerbaijan","Feb","AZE","-0.1086","52.7731"
"1985","Azerbaijan","Mar","AZE","0.62767","41.8704"
"1985","Azerbaijan","Apr","AZE","12.088","58.4762"
"1985","Azerbaijan","May","AZE","17.9786","41.2496"
"1985","Azerbaijan","Jun","AZE","22.3152","25.121"
"1985","Azerbaijan","Jul","AZE","22.9294","35.0065"
"1985","Azerbaijan","Aug","AZE","23.9944","8.25022"
"1985","Azerbaijan","Sep","AZE","19.902","10.1315"
"1985","Azerbaijan","Oct","AZE","11.5446","33.0556"
"1985","Azerbaijan","Nov","AZE","7.99088","16.5113"
"1985","Azerbaijan","Dec","AZE","0.93732","31.3347"
"1986","Azerbaijan","Jan","AZE","0.93475","17.7692"
"1986","Azerbaijan","Feb","AZE","0.76402","30.472"
"1986","Azerbaijan","Mar","AZE","2.99702","25.0477"
"1986","Azerbaijan","Apr","AZE","12.6432","23.7126"
"1986","Azerbaijan","May","AZE","15.0961","65.2553"
"1986","Azerbaijan","Jun","AZE","21.0792","61.7553"
"1986","Azerbaijan","Jul","AZE","24.9646","17.2204"
"1986","Azerbaijan","Aug","AZE","24.9957","11.611"
"1986","Azerbaijan","Sep","AZE","21.2879","26.5954"
"1986","Azerbaijan","Oct","AZE","12.8202","34.4666"
"1986","Azerbaijan","Nov","AZE","5.51635","53.0344"
"1986","Azerbaijan","Dec","AZE","0.88567","12.3861"
"1987","Azerbaijan","Jan","AZE","2.39958","14.1552"
"1987","Azerbaijan","Feb","AZE","2.44343","34.4164"
"1987","Azerbaijan","Mar","AZE","3.22426","62.7992"
"1987","Azerbaijan","Apr","AZE","9.1125","29.9675"
"1987","Azerbaijan","May","AZE","17.4632","30.0288"
"1987","Azerbaijan","Jun","AZE","22.6838","19.2958"
"1987","Azerbaijan","Jul","AZE","24.5273","26.0607"
"1987","Azerbaijan","Aug","AZE","23.6797","26.43"
"1987","Azerbaijan","Sep","AZE","18.4867","23.6859"
"1987","Azerbaijan","Oct","AZE","9.66869","97.444"
"1987","Azerbaijan","Nov","AZE","5.7291","21.3666"
"1987","Azerbaijan","Dec","AZE","1.61588","46.7535"
"1988","Azerbaijan","Jan","AZE","-0.9886","19.7113"
"1988","Azerbaijan","Feb","AZE","-0.0987","23.3506"
"1988","Azerbaijan","Mar","AZE","5.22587","63.9801"
"1988","Azerbaijan","Apr","AZE","11.8463","45.2791"
"1988","Azerbaijan","May","AZE","15.3604","85.5761"
"1988","Azerbaijan","Jun","AZE","22.0314","63.9459"
"1988","Azerbaijan","Jul","AZE","24.5196","44.2514"
"1988","Azerbaijan","Aug","AZE","22.9912","51.1896"
"1988","Azerbaijan","Sep","AZE","18.9774","21.2583"
"1988","Azerbaijan","Oct","AZE","13.2352","41.7864"
"1988","Azerbaijan","Nov","AZE","5.9644","34.5076"
"1988","Azerbaijan","Dec","AZE","2.67989","26.8808"
"1989","Azerbaijan","Jan","AZE","-2.2205","16.8178"
"1989","Azerbaijan","Feb","AZE","-0.6346","18.5348"
"1989","Azerbaijan","Mar","AZE","7.01532","24.455"
"1989","Azerbaijan","Apr","AZE","13.658","14.7564"
"1989","Azerbaijan","May","AZE","16.9497","32.1325"
"1989","Azerbaijan","Jun","AZE","22.5699","23.5998"
"1989","Azerbaijan","Jul","AZE","25.9708","11.2434"
"1989","Azerbaijan","Aug","AZE","25.3127","21.0404"
"1989","Azerbaijan","Sep","AZE","19.8098","48.7001"
"1989","Azerbaijan","Oct","AZE","13.315","61.8762"
"1989","Azerbaijan","Nov","AZE","7.67208","23.4203"
"1989","Azerbaijan","Dec","AZE","2.20277","24.6679"
"1990","Azerbaijan","Jan","AZE","-1.9387","35.3551"
"1990","Azerbaijan","Feb","AZE","0.97069","23.6429"
"1990","Azerbaijan","Mar","AZE","4.6384","26.8489"
"1990","Azerbaijan","Apr","AZE","11.0718","79.7813"
"1990","Azerbaijan","May","AZE","15.7484","47.4787"
"1990","Azerbaijan","Jun","AZE","21.8905","30.6402"
"1990","Azerbaijan","Jul","AZE","24.9652","11.0183"
"1990","Azerbaijan","Aug","AZE","23.313","16.788"
"1990","Azerbaijan","Sep","AZE","20.525","9.74237"
"1990","Azerbaijan","Oct","AZE","12.6787","58.5474"
"1990","Azerbaijan","Nov","AZE","8.60627","22.9587"
"1990","Azerbaijan","Dec","AZE","1.77729","37.7469"
"1991","Azerbaijan","Jan","AZE","-0.2764","24.3325"
"1991","Azerbaijan","Feb","AZE","-0.3756","26.3956"
"1991","Azerbaijan","Mar","AZE","4.46319","53.928"
"1991","Azerbaijan","Apr","AZE","12.1755","36.0959"
"1991","Azerbaijan","May","AZE","15.0303","65.1155"
"1991","Azerbaijan","Jun","AZE","21.4358","25.5918"
"1991","Azerbaijan","Jul","AZE","24.4576","27.4334"
"1991","Azerbaijan","Aug","AZE","24.7042","26.5746"
"1991","Azerbaijan","Sep","AZE","19.4359","5.8938"
"1991","Azerbaijan","Oct","AZE","14.1794","15.2655"
"1991","Azerbaijan","Nov","AZE","6.91285","52.4759"
"1991","Azerbaijan","Dec","AZE","0.32653","37.3132"
"1992","Azerbaijan","Jan","AZE","-1.9312","19.5407"
"1992","Azerbaijan","Feb","AZE","-0.826","37.5342"
"1992","Azerbaijan","Mar","AZE","2.69414","17.8679"
"1992","Azerbaijan","Apr","AZE","9.84773","43.4689"
"1992","Azerbaijan","May","AZE","13.8613","46.5479"
"1992","Azerbaijan","Jun","AZE","20.4972","58.9637"
"1992","Azerbaijan","Jul","AZE","23.4337","38.518"
"1992","Azerbaijan","Aug","AZE","22.3757","17.1337"
"1992","Azerbaijan","Sep","AZE","18.3352","55.0278"
"1992","Azerbaijan","Oct","AZE","12.3765","28.1811"
"1992","Azerbaijan","Nov","AZE","6.5554","46.4956"
"1992","Azerbaijan","Dec","AZE","0.74481","39.6652"
"1993","Azerbaijan","Jan","AZE","-1.175","28.6235"
"1993","Azerbaijan","Feb","AZE","-1.3849","39.093"
"1993","Azerbaijan","Mar","AZE","3.48336","22.1949"
"1993","Azerbaijan","Apr","AZE","10.3716","46.9549"
"1993","Azerbaijan","May","AZE","15.305","57.7443"
"1993","Azerbaijan","Jun","AZE","20.3907","64.3468"
"1993","Azerbaijan","Jul","AZE","23.4818","20.2977"
"1993","Azerbaijan","Aug","AZE","23.5127","26.7073"
"1993","Azerbaijan","Sep","AZE","19.2379","23.7883"
"1993","Azerbaijan","Oct","AZE","11.9323","22.9243"
"1993","Azerbaijan","Nov","AZE","3.21445","67.7451"
"1993","Azerbaijan","Dec","AZE","0.21699","10.8634"
"1994","Azerbaijan","Jan","AZE","0.88404","19.0779"
"1994","Azerbaijan","Feb","AZE","-1.001","32.0822"
"1994","Azerbaijan","Mar","AZE","4.84446","54.106"
"1994","Azerbaijan","Apr","AZE","12.519","54.8232"
"1994","Azerbaijan","May","AZE","15.8452","60.1807"
"1994","Azerbaijan","Jun","AZE","20.2639","63.0943"
"1994","Azerbaijan","Jul","AZE","23.1524","9.71851"
"1994","Azerbaijan","Aug","AZE","23.3795","19.6623"
"1994","Azerbaijan","Sep","AZE","19.5612","17.0094"
"1994","Azerbaijan","Oct","AZE","13.397","39.4011"
"1994","Azerbaijan","Nov","AZE","6.96925","60.9152"
"1994","Azerbaijan","Dec","AZE","-1.2763","49.0661"
"1995","Azerbaijan","Jan","AZE","1.26628","20.1406"
"1995","Azerbaijan","Feb","AZE","2.72019","13.8009"
"1995","Azerbaijan","Mar","AZE","5.86762","40.9871"
"1995","Azerbaijan","Apr","AZE","11.9228","35.2003"
"1995","Azerbaijan","May","AZE","17.6159","29.1838"
"1995","Azerbaijan","Jun","AZE","21.7951","55.2556"
"1995","Azerbaijan","Jul","AZE","24.3502","18.3082"
"1995","Azerbaijan","Aug","AZE","24.8075","11.3894"
"1995","Azerbaijan","Sep","AZE","20.0485","73.795"
"1995","Azerbaijan","Oct","AZE","11.788","30.6683"
"1995","Azerbaijan","Nov","AZE","7.72989","22.1306"
"1995","Azerbaijan","Dec","AZE","1.11185","17.618"
"1996","Azerbaijan","Jan","AZE","-0.2637","27.5829"
"1996","Azerbaijan","Feb","AZE","1.3422","25.664"
"1996","Azerbaijan","Mar","AZE","3.645","35.936"
"1996","Azerbaijan","Apr","AZE","9.59521","51.237"
"1996","Azerbaijan","May","AZE","17.902","37.5769"
"1996","Azerbaijan","Jun","AZE","20.5981","40.4679"
"1996","Azerbaijan","Jul","AZE","25.3071","22.5315"
"1996","Azerbaijan","Aug","AZE","24.8358","12.9993"
"1996","Azerbaijan","Sep","AZE","19.808","42.4288"
"1996","Azerbaijan","Oct","AZE","12.9829","66.9561"
"1996","Azerbaijan","Nov","AZE","6.50776","10.2868"
"1996","Azerbaijan","Dec","AZE","4.90964","14.2111"
"1997","Azerbaijan","Jan","AZE","1.62362","25.2171"
"1997","Azerbaijan","Feb","AZE","-0.1284","45.4213"
"1997","Azerbaijan","Mar","AZE","2.48106","40.8142"
"1997","Azerbaijan","Apr","AZE","11.0402","24.049"
"1997","Azerbaijan","May","AZE","17.1507","35.3002"
"1997","Azerbaijan","Jun","AZE","22.1299","58.2071"
"1997","Azerbaijan","Jul","AZE","23.9352","50.5069"
"1997","Azerbaijan","Aug","AZE","25.0833","19.7747"
"1997","Azerbaijan","Sep","AZE","17.389","59.1267"
"1997","Azerbaijan","Oct","AZE","14.6078","21.3716"
"1997","Azerbaijan","Nov","AZE","6.57204","9.70933"
"1997","Azerbaijan","Dec","AZE","1.83618","32.9899"
"1998","Azerbaijan","Jan","AZE","-1.0283","27.605"
"1998","Azerbaijan","Feb","AZE","-0.7863","27.3535"
"1998","Azerbaijan","Mar","AZE","4.86454","28.1213"
"1998","Azerbaijan","Apr","AZE","13.3025","33.1663"
"1998","Azerbaijan","May","AZE","17.1613","51.1866"
"1998","Azerbaijan","Jun","AZE","24.5588","32.1964"
"1998","Azerbaijan","Jul","AZE","24.8836","28.3556"
"1998","Azerbaijan","Aug","AZE","25.5354","14.4376"
"1998","Azerbaijan","Sep","AZE","19.9166","34.6445"
"1998","Azerbaijan","Oct","AZE","13.7717","21.1757"
"1998","Azerbaijan","Nov","AZE","8.98595","38.2717"
"1998","Azerbaijan","Dec","AZE","4.53085","14.665"
"1999","Azerbaijan","Jan","AZE","2.21705","11.1024"
"1999","Azerbaijan","Feb","AZE","4.45974","8.97528"
"1999","Azerbaijan","Mar","AZE","5.80006","36.694"
"1999","Azerbaijan","Apr","AZE","11.5111","36.0785"
"1999","Azerbaijan","May","AZE","15.8698","59.1053"
"1999","Azerbaijan","Jun","AZE","22.2283","37.2021"
"1999","Azerbaijan","Jul","AZE","24.4498","34.2535"
"1999","Azerbaijan","Aug","AZE","26.6454","26.0432"
"1999","Azerbaijan","Sep","AZE","19.3777","64.9152"
"1999","Azerbaijan","Oct","AZE","13.7696","49.3012"
"1999","Azerbaijan","Nov","AZE","5.82061","38.9455"
"1999","Azerbaijan","Dec","AZE","3.37279","2.70828"
"2000","Azerbaijan","Jan","AZE","0.20738","27.8611"
"2000","Azerbaijan","Feb","AZE","1.43079","23.3303"
"2000","Azerbaijan","Mar","AZE","4.18891","42.7068"
"2000","Azerbaijan","Apr","AZE","14.2977","21.7431"
"2000","Azerbaijan","May","AZE","16.323","56.8405"
"2000","Azerbaijan","Jun","AZE","22.0215","11.6434"
"2000","Azerbaijan","Jul","AZE","26.6097","5.67364"
"2000","Azerbaijan","Aug","AZE","25.7052","10.6286"
"2000","Azerbaijan","Sep","AZE","20.4874","52.7161"
"2000","Azerbaijan","Oct","AZE","11.8162","79.4583"
"2000","Azerbaijan","Nov","AZE","6.15731","24.2849"
"2000","Azerbaijan","Dec","AZE","2.78381","22.2232"
"2001","Azerbaijan","Jan","AZE","0.30362","18.8848"
"2001","Azerbaijan","Feb","AZE","3.39225","12.7319"
"2001","Azerbaijan","Mar","AZE","8.4075","29.148"
"2001","Azerbaijan","Apr","AZE","13.073","50.1376"
"2001","Azerbaijan","May","AZE","16.2893","54.8192"
"2001","Azerbaijan","Jun","AZE","22.3551","21.0324"
"2001","Azerbaijan","Jul","AZE","24.8714","20.8375"
"2001","Azerbaijan","Aug","AZE","25.4112","36.1973"
"2001","Azerbaijan","Sep","AZE","20.6818","7.55155"
"2001","Azerbaijan","Oct","AZE","12.6495","57.9587"
"2001","Azerbaijan","Nov","AZE","6.82235","30.2328"
"2001","Azerbaijan","Dec","AZE","3.22978","29.7565"
"2002","Azerbaijan","Jan","AZE","0.149","27.2302"
"2002","Azerbaijan","Feb","AZE","3.73146","24.0667"
"2002","Azerbaijan","Mar","AZE","7.49485","33.9876"
"2002","Azerbaijan","Apr","AZE","9.95004","82.2783"
"2002","Azerbaijan","May","AZE","14.6749","73.1415"
"2002","Azerbaijan","Jun","AZE","21.1804","70.8662"
"2002","Azerbaijan","Jul","AZE","25.066","29.9337"
"2002","Azerbaijan","Aug","AZE","24.1892","39.5193"
"2002","Azerbaijan","Sep","AZE","21.6333","16.9701"
"2002","Azerbaijan","Oct","AZE","15.2726","43.224"
"2002","Azerbaijan","Nov","AZE","7.99032","11.3891"
"2002","Azerbaijan","Dec","AZE","-3.0024","38.2162"
"2003","Azerbaijan","Jan","AZE","1.27566","17.4217"
"2003","Azerbaijan","Feb","AZE","1.39267","46.8836"
"2003","Azerbaijan","Mar","AZE","2.49117","75.5933"
"2003","Azerbaijan","Apr","AZE","9.6403","63.7415"
"2003","Azerbaijan","May","AZE","16.3531","51.0496"
"2003","Azerbaijan","Jun","AZE","20.1853","55.477"
"2003","Azerbaijan","Jul","AZE","24.0811","28.8917"
"2003","Azerbaijan","Aug","AZE","24.9365","18.8612"
"2003","Azerbaijan","Sep","AZE","19.4232","42.6682"
"2003","Azerbaijan","Oct","AZE","15.4818","46.9134"
"2003","Azerbaijan","Nov","AZE","6.71942","43.949"
"2003","Azerbaijan","Dec","AZE","2.20715","23.1908"
"2004","Azerbaijan","Jan","AZE","2.30141","26.7798"
"2004","Azerbaijan","Feb","AZE","3.6403","35.734"
"2004","Azerbaijan","Mar","AZE","7.17765","49.3843"
"2004","Azerbaijan","Apr","AZE","10.1544","77.4282"
"2004","Azerbaijan","May","AZE","15.9573","66.4072"
"2004","Azerbaijan","Jun","AZE","21.8719","46.6619"
"2004","Azerbaijan","Jul","AZE","23.2732","37.0118"
"2004","Azerbaijan","Aug","AZE","25.3952","19.2414"
"2004","Azerbaijan","Sep","AZE","19.9154","43.4011"
"2004","Azerbaijan","Oct","AZE","13.8123","42.7075"
"2004","Azerbaijan","Nov","AZE","7.70704","59.6645"
"2004","Azerbaijan","Dec","AZE","-0.8287","20.7183"
"2005","Azerbaijan","Jan","AZE","0.18298","33.3423"
"2005","Azerbaijan","Feb","AZE","-0.5297","26.0283"
"2005","Azerbaijan","Mar","AZE","5.31535","62.0992"
"2005","Azerbaijan","Apr","AZE","12.0824","36.4497"
"2005","Azerbaijan","May","AZE","16.7668","64.6261"
"2005","Azerbaijan","Jun","AZE","21.1511","46.343"
"2005","Azerbaijan","Jul","AZE","25.7819","15.9573"
"2005","Azerbaijan","Aug","AZE","25.0686","26.7243"
"2005","Azerbaijan","Sep","AZE","20.4908","43.1646"
"2005","Azerbaijan","Oct","AZE","13.347","48.4645"
"2005","Azerbaijan","Nov","AZE","7.29123","29.746"
"2005","Azerbaijan","Dec","AZE","4.05509","20.4391"
"2006","Azerbaijan","Jan","AZE","-2.131","47.7174"
"2006","Azerbaijan","Feb","AZE","1.64408","30.7554"
"2006","Azerbaijan","Mar","AZE","6.67973","30.3238"
"2006","Azerbaijan","Apr","AZE","12.1107","57.8468"
"2006","Azerbaijan","May","AZE","16.4703","38.0496"
"2006","Azerbaijan","Jun","AZE","24.4389","12.0358"
"2006","Azerbaijan","Jul","AZE","24.3487","56.7328"
"2006","Azerbaijan","Aug","AZE","26.7524","4.38849"
"2006","Azerbaijan","Sep","AZE","20.2877","51.78"
"2006","Azerbaijan","Oct","AZE","14.6742","62.2768"
"2006","Azerbaijan","Nov","AZE","6.38954","37.2146"
"2006","Azerbaijan","Dec","AZE","-0.5023","32.1757"
"2007","Azerbaijan","Jan","AZE","-0.6834","15.2637"
"2007","Azerbaijan","Feb","AZE","1.44791","15.5477"
"2007","Azerbaijan","Mar","AZE","4.82117","46.9907"
"2007","Azerbaijan","Apr","AZE","9.49878","67.0447"
"2007","Azerbaijan","May","AZE","17.5939","30.5841"
"2007","Azerbaijan","Jun","AZE","22.283","43.7783"
"2007","Azerbaijan","Jul","AZE","23.7499","44.1164"
"2007","Azerbaijan","Aug","AZE","25.42","31.2517"
"2007","Azerbaijan","Sep","AZE","21.8161","1.24243"
"2007","Azerbaijan","Oct","AZE","14.7031","43.6746"
"2007","Azerbaijan","Nov","AZE","6.59703","63.4795"
"2007","Azerbaijan","Dec","AZE","1.01836","37.8129"
"2008","Azerbaijan","Jan","AZE","-5.6999","28.9137"
"2008","Azerbaijan","Feb","AZE","-0.8575","19.3603"
"2008","Azerbaijan","Mar","AZE","9.44313","27.1891"
"2008","Azerbaijan","Apr","AZE","14.0959","23.6646"
"2008","Azerbaijan","May","AZE","16.1449","59.4377"
"2008","Azerbaijan","Jun","AZE","21.3867","50.3023"
"2008","Azerbaijan","Jul","AZE","24.8903","35.0159"
"2008","Azerbaijan","Aug","AZE","25.7156","15.7488"
"2008","Azerbaijan","Sep","AZE","20.5481","46.7529"
"2008","Azerbaijan","Oct","AZE","13.6544","41.6288"
"2008","Azerbaijan","Nov","AZE","7.79734","15.0462"
"2008","Azerbaijan","Dec","AZE","0.92543","29.9665"
"2009","Azerbaijan","Jan","AZE","-0.8131","22.8585"
"2009","Azerbaijan","Feb","AZE","4.048","31.6117"
"2009","Azerbaijan","Mar","AZE","6.26237","25.507"
"2009","Azerbaijan","Apr","AZE","9.18945","47.5743"
"2009","Azerbaijan","May","AZE","16.6218","32.4639"
"2009","Azerbaijan","Jun","AZE","21.8177","50.1252"
"2009","Azerbaijan","Jul","AZE","24.9531","32.3639"
"2009","Azerbaijan","Aug","AZE","22.3463","43.5936"
"2009","Azerbaijan","Sep","AZE","18.6385","84.0075"
"2009","Azerbaijan","Oct","AZE","14.6762","10.4409"
"2009","Azerbaijan","Nov","AZE","7.99516","47.1697"
"2009","Azerbaijan","Dec","AZE","3.87516","15.9503"
"2010","Azerbaijan","Jan","AZE","2.83726","30.2555"
"2010","Azerbaijan","Feb","AZE","3.12453","42.1454"
"2010","Azerbaijan","Mar","AZE","6.74112","51.9863"
"2010","Azerbaijan","Apr","AZE","11.1349","79.2972"
"2010","Azerbaijan","May","AZE","16.4583","94.9873"
"2010","Azerbaijan","Jun","AZE","24.4539","29.5269"
"2010","Azerbaijan","Jul","AZE","26.569","35.0515"
"2010","Azerbaijan","Aug","AZE","25.7134","24.3063"
"2010","Azerbaijan","Sep","AZE","21.017","42.5796"
"2010","Azerbaijan","Oct","AZE","14.5139","65.6981"
"2010","Azerbaijan","Nov","AZE","8.59423","1.67526"
"2010","Azerbaijan","Dec","AZE","5.44926","2.23373"
"2011","Azerbaijan","Jan","AZE","1.19612","22.6779"
"2011","Azerbaijan","Feb","AZE","0.71322","54.1556"
"2011","Azerbaijan","Mar","AZE","4.83272","25.3297"
"2011","Azerbaijan","Apr","AZE","10.9109","54.3229"
"2011","Azerbaijan","May","AZE","16.5613","64.1974"
"2011","Azerbaijan","Jun","AZE","22.5784","35.4574"
"2011","Azerbaijan","Jul","AZE","26.7471","23.525"
"2011","Azerbaijan","Aug","AZE","24.3887","46.6723"
"2011","Azerbaijan","Sep","AZE","19.6267","23.2435"
"2011","Azerbaijan","Oct","AZE","12.4035","48.8501"
"2011","Azerbaijan","Nov","AZE","2.73354","46.2707"
"2011","Azerbaijan","Dec","AZE","0.61982","7.03337"
"2012","Azerbaijan","Jan","AZE","0.49227","31.2201"
"2012","Azerbaijan","Feb","AZE","-2.1379","34.8121"
"2012","Azerbaijan","Mar","AZE","2.80816","30.8757"
"2012","Azerbaijan","Apr","AZE","13.9137","18.8909"
"2012","Azerbaijan","May","AZE","18.9006","49.4631"
"2012","Azerbaijan","Jun","AZE","23.3943","51.0273"
"2012","Azerbaijan","Jul","AZE","24.3938","49.939"
"2012","Azerbaijan","Aug","AZE","26.0741","6.86401"
"2012","Azerbaijan","Sep","AZE","20.4787","24.2541"
"2012","Azerbaijan","Oct","AZE","15.7765","26.7007"
"2012","Azerbaijan","Nov","AZE","8.98346","22.9338"
"2012","Azerbaijan","Dec","AZE","2.19099","35.9399"
"2013","Azerbaijan","Jan","AZE","1.83376","27.729"
"2013","Azerbaijan","Feb","AZE","3.59919","29.9443"
"2013","Azerbaijan","Mar","AZE","6.89983","30.8014"
"2013","Azerbaijan","Apr","AZE","12.2818","40.4817"
"2013","Azerbaijan","May","AZE","17.6254","63.0549"
"2013","Azerbaijan","Jun","AZE","23.5931","47.0066"
"2013","Azerbaijan","Jul","AZE","24.6558","20.9074"
"2013","Azerbaijan","Aug","AZE","23.8738","21.0028"
"2013","Azerbaijan","Sep","AZE","20.0794","36.9304"
"2013","Azerbaijan","Oct","AZE","12.3098","40.8664"
"2013","Azerbaijan","Nov","AZE","8.29526","19.8444"
"2013","Azerbaijan","Dec","AZE","-1.4383","26.3047"
"2014","Azerbaijan","Jan","AZE","0.13133","23.5266"
"2014","Azerbaijan","Feb","AZE","1.19112","8.34257"
"2014","Azerbaijan","Mar","AZE","7.14282","30.9656"
