"Year","Country","Month","ISO3","Temperature","Rain"
"1987","Canada","Jun","CAN","7.76676","49.7098"
"1987","Canada","Jul","CAN","11.4372","61.5732"
"1987","Canada","Aug","CAN","8.80918","64.348"
"1987","Canada","Sep","CAN","5.26737","44.5679"
"1987","Canada","Oct","CAN","-3.6923","35.0272"
"1987","Canada","Nov","CAN","-12.837","37.1659"
"1987","Canada","Dec","CAN","-16.686","28.7037"
"1988","Canada","Jan","CAN","-24.537","24.5965"
"1988","Canada","Feb","CAN","-22.672","24.9542"
"1988","Canada","Mar","CAN","-15.526","27.5919"
"1988","Canada","Apr","CAN","-7.1152","24.6629"
"1988","Canada","May","CAN","0.62531","35.5226"
"1988","Canada","Jun","CAN","8.17673","53.8799"
"1988","Canada","Jul","CAN","11.8185","63.0192"
"1988","Canada","Aug","CAN","10.3837","62.8468"
"1988","Canada","Sep","CAN","4.31335","51.7934"
"1988","Canada","Oct","CAN","-3.4239","41.933"
"1988","Canada","Nov","CAN","-14.518","43.3777"
"1988","Canada","Dec","CAN","-20.989","25.5978"
"1989","Canada","Jan","CAN","-25.308","29.172"
"1989","Canada","Feb","CAN","-22.621","15.7445"
"1989","Canada","Mar","CAN","-21.288","22.1677"
"1989","Canada","Apr","CAN","-8.429","19.0946"
"1989","Canada","May","CAN","-0.5109","38.5447"
"1989","Canada","Jun","CAN","8.32968","48.3586"
"1989","Canada","Jul","CAN","12.2875","56.9439"
"1989","Canada","Aug","CAN","10.7646","52.3204"
"1989","Canada","Sep","CAN","4.20281","47.4038"
"1989","Canada","Oct","CAN","-4.3377","39.4623"
"1989","Canada","Nov","CAN","-16.656","49.4974"
"1989","Canada","Dec","CAN","-22.299","28.5401"
"1990","Canada","Jan","CAN","-23.769","30.8281"
"1990","Canada","Feb","CAN","-26.31","21.4976"
"1990","Canada","Mar","CAN","-15.32","22.1333"
"1990","Canada","Apr","CAN","-8.6095","27.2266"
"1990","Canada","May","CAN","0.20027","31.8013"
"1990","Canada","Jun","CAN","7.89296","52.9229"
"1990","Canada","Jul","CAN","11.8204","54.947"
"1990","Canada","Aug","CAN","9.81256","52.2514"
"1990","Canada","Sep","CAN","4.12654","43.7914"
"1990","Canada","Oct","CAN","-5.4411","47.4897"
"1990","Canada","Nov","CAN","-16.389","43.0974"
"1990","Canada","Dec","CAN","-24.01","39.5384"
"1991","Canada","Jan","CAN","-26.045","21.2631"
"1991","Canada","Feb","CAN","-21.036","22.201"
"1991","Canada","Mar","CAN","-17.792","27.1536"
"1991","Canada","Apr","CAN","-8.017","22.739"
"1991","Canada","May","CAN","1.2486","34.3264"
"1991","Canada","Jun","CAN","8.49863","50.6414"
"1991","Canada","Jul","CAN","11.59","58.5966"
"1991","Canada","Aug","CAN","10.5824","57.4714"
"1991","Canada","Sep","CAN","3.77629","53.3175"
"1991","Canada","Oct","CAN","-5.4733","48.7134"
"1991","Canada","Nov","CAN","-14.711","40.9953"
"1991","Canada","Dec","CAN","-21.206","31.6931"
"1992","Canada","Jan","CAN","-22.319","32.9765"
"1992","Canada","Feb","CAN","-23.093","20.8718"
"1992","Canada","Mar","CAN","-16.191","23.1448"
"1992","Canada","Apr","CAN","-10.726","27.5344"
"1992","Canada","May","CAN","-1.0934","30.0429"
"1992","Canada","Jun","CAN","6.44914","44.9349"
"1992","Canada","Jul","CAN","10.1349","56.9631"
"1992","Canada","Aug","CAN","9.14015","54.1"
"1992","Canada","Sep","CAN","2.35618","63.5801"
"1992","Canada","Oct","CAN","-4.4614","37.8426"
"1992","Canada","Nov","CAN","-13.408","35.0793"
"1992","Canada","Dec","CAN","-21.939","27.3459"
"1993","Canada","Jan","CAN","-23.408","23.1208"
"1993","Canada","Feb","CAN","-23.114","17.3294"
"1993","Canada","Mar","CAN","-16.475","20.3115"
"1993","Canada","Apr","CAN","-8.6535","25.654"
"1993","Canada","May","CAN","1.17711","37.0018"
"1993","Canada","Jun","CAN","7.7323","51.7326"
"1993","Canada","Jul","CAN","11.4595","71.576"
"1993","Canada","Aug","CAN","9.72543","57.6584"
"1993","Canada","Sep","CAN","3.16538","48.1933"
"1993","Canada","Oct","CAN","-3.8782","39.2609"
"1993","Canada","Nov","CAN","-15.153","32.4885"
"1993","Canada","Dec","CAN","-19.856","29.1558"
"1994","Canada","Jan","CAN","-26.802","29.1627"
"1994","Canada","Feb","CAN","-26.207","22.3676"
"1994","Canada","Mar","CAN","-16.623","26.6291"
"1994","Canada","Apr","CAN","-9.3534","24.3355"
"1994","Canada","May","CAN","1.05245","34.6473"
"1994","Canada","Jun","CAN","8.63782","50.3888"
"1994","Canada","Jul","CAN","12.2052","61.3459"
"1994","Canada","Aug","CAN","10.1797","53.6642"
"1994","Canada","Sep","CAN","4.65531","50.2541"
"1994","Canada","Oct","CAN","-2.1961","40.1133"
"1994","Canada","Nov","CAN","-13.056","41.6341"
"1994","Canada","Dec","CAN","-19.491","27.8465"
"1995","Canada","Jan","CAN","-21.556","24.259"
"1995","Canada","Feb","CAN","-23.17","23.0539"
"1995","Canada","Mar","CAN","-18.469","28.1074"
"1995","Canada","Apr","CAN","-7.4833","22.8418"
"1995","Canada","May","CAN","0.92683","22.7506"
"1995","Canada","Jun","CAN","9.35252","41.3449"
"1995","Canada","Jul","CAN","11.2072","62.9439"
"1995","Canada","Aug","CAN","10.0106","59.7341"
"1995","Canada","Sep","CAN","4.23431","40.4246"
"1995","Canada","Oct","CAN","-3.7493","48.2775"
"1995","Canada","Nov","CAN","-14.621","46.7575"
"1995","Canada","Dec","CAN","-21.957","28.615"
"1996","Canada","Jan","CAN","-27.103","31.2896"
"1996","Canada","Feb","CAN","-21.012","30.7254"
"1996","Canada","Mar","CAN","-19.204","24.8379"
"1996","Canada","Apr","CAN","-9.212","29.8722"
"1996","Canada","May","CAN","-0.9641","30.8056"
"1996","Canada","Jun","CAN","8.13306","47.1003"
"1996","Canada","Jul","CAN","11.6808","60.4718"
"1996","Canada","Aug","CAN","9.58337","58.7322"
"1996","Canada","Sep","CAN","4.1813","53.7867"
"1996","Canada","Oct","CAN","-5.496","42.8244"
"1996","Canada","Nov","CAN","-14.427","37.5455"
"1996","Canada","Dec","CAN","-20.368","37.3798"
"1997","Canada","Jan","CAN","-24.75","34.0762"
"1997","Canada","Feb","CAN","-22.087","20.558"
"1997","Canada","Mar","CAN","-19.533","30.3727"
"1997","Canada","Apr","CAN","-9.5683","23.1618"
"1997","Canada","May","CAN","-0.4172","34.8377"
"1997","Canada","Jun","CAN","8.08011","56.9751"
"1997","Canada","Jul","CAN","11.8753","67.6904"
"1997","Canada","Aug","CAN","9.82408","51.911"
"1997","Canada","Sep","CAN","4.63351","57.0175"
"1997","Canada","Oct","CAN","-5.165","46.4276"
"1997","Canada","Nov","CAN","-11.688","28.5291"
"1997","Canada","Dec","CAN","-17.085","25.9246"
"1998","Canada","Jan","CAN","-25.281","29.4"
"1998","Canada","Feb","CAN","-19.185","20.9726"
"1998","Canada","Mar","CAN","-16.37","23.8688"
"1998","Canada","Apr","CAN","-5.8479","23.3489"
"1998","Canada","May","CAN","2.69854","32.3"
"1998","Canada","Jun","CAN","9.22056","54.3542"
"1998","Canada","Jul","CAN","12.8029","58.8846"
"1998","Canada","Aug","CAN","11.3447","51.8431"
"1998","Canada","Sep","CAN","5.69249","51.0795"
"1998","Canada","Oct","CAN","-2.1663","48.3767"
"1998","Canada","Nov","CAN","-10.505","33.1645"
"1998","Canada","Dec","CAN","-18.317","31.952"
"1999","Canada","Jan","CAN","-23.951","33.8772"
"1999","Canada","Feb","CAN","-19.867","26.5582"
"1999","Canada","Mar","CAN","-14.773","27.5446"
"1999","Canada","Apr","CAN","-7.1377","23.6067"
"1999","Canada","May","CAN","0.38315","39.857"
"1999","Canada","Jun","CAN","7.9953","57.2368"
"1999","Canada","Jul","CAN","11.076","64.2913"
"1999","Canada","Aug","CAN","10.4447","52.2234"
"1999","Canada","Sep","CAN","4.81506","51.6808"
"1999","Canada","Oct","CAN","-4.4399","40.7238"
"1999","Canada","Nov","CAN","-11.639","37.924"
"1999","Canada","Dec","CAN","-18.432","31.0601"
"2000","Canada","Jan","CAN","-23.767","27.008"
"2000","Canada","Feb","CAN","-20.143","19.9457"
"2000","Canada","Mar","CAN","-14.731","24.9111"
"2000","Canada","Apr","CAN","-9.269","23.7452"
"2000","Canada","May","CAN","-0.5437","35.4066"
"2000","Canada","Jun","CAN","7.07799","48.9928"
"2000","Canada","Jul","CAN","11.9509","58.4801"
"2000","Canada","Aug","CAN","9.59975","69.7066"
"2000","Canada","Sep","CAN","3.44001","49.8899"
"2000","Canada","Oct","CAN","-3.8811","36.364"
"2000","Canada","Nov","CAN","-12.423","30.6535"
"2000","Canada","Dec","CAN","-21.843","31.8063"
"2001","Canada","Jan","CAN","-20.382","20.5975"
"2001","Canada","Feb","CAN","-22.806","20.8466"
"2001","Canada","Mar","CAN","-16.292","25.2987"
"2001","Canada","Apr","CAN","-8.7747","22.9507"
"2001","Canada","May","CAN","0.70346","39.1733"
"2001","Canada","Jun","CAN","7.69781","52.6787"
"2001","Canada","Jul","CAN","11.9485","62.9671"
"2001","Canada","Aug","CAN","10.6851","57.4313"
"2001","Canada","Sep","CAN","5.46594","46.124"
"2001","Canada","Oct","CAN","-3.8514","46.9459"
"2001","Canada","Nov","CAN","-11.9","35.1088"
"2001","Canada","Dec","CAN","-17.347","30.8331"
"2002","Canada","Jan","CAN","-22.522","21.15"
"2002","Canada","Feb","CAN","-23.001","23.3484"
"2002","Canada","Mar","CAN","-20.418","27.2724"
"2002","Canada","Apr","CAN","-11.593","26.0426"
"2002","Canada","May","CAN","-1.5257","30.081"
"2002","Canada","Jun","CAN","7.97074","48.498"
"2002","Canada","Jul","CAN","11.5164","68.257"
"2002","Canada","Aug","CAN","9.82803","61.331"
"2002","Canada","Sep","CAN","4.86811","50.3175"
"2002","Canada","Oct","CAN","-4.0068","35.7916"
"2002","Canada","Nov","CAN","-12.222","32.3612"
"2002","Canada","Dec","CAN","-15.92","27.4381"
"2003","Canada","Jan","CAN","-21.163","25.7195"
"2003","Canada","Feb","CAN","-24.499","21.7393"
"2003","Canada","Mar","CAN","-19.449","28.7282"
"2003","Canada","Apr","CAN","-9.1842","24.4897"
"2003","Canada","May","CAN","0.95402","29.2466"
"2003","Canada","Jun","CAN","7.53927","48.4058"
"2003","Canada","Jul","CAN","12.1283","57.4267"
"2003","Canada","Aug","CAN","10.5406","52.8481"
"2003","Canada","Sep","CAN","4.98085","52.5181"
"2003","Canada","Oct","CAN","-1.9209","49.357"
"2003","Canada","Nov","CAN","-13.107","36.4047"
"2003","Canada","Dec","CAN","-17.728","32.9501"
"2004","Canada","Jan","CAN","-26.04","28.1772"
"2004","Canada","Feb","CAN","-21.278","18.0329"
"2004","Canada","Mar","CAN","-19.104","26.0458"
"2004","Canada","Apr","CAN","-9.3776","24.7343"
"2004","Canada","May","CAN","-1.5075","36.8974"
"2004","Canada","Jun","CAN","7.2155","41.56"
"2004","Canada","Jul","CAN","11.359","58.0352"
"2004","Canada","Aug","CAN","9.25925","55.967"
"2004","Canada","Sep","CAN","3.74471","53.1494"
"2004","Canada","Oct","CAN","-3.8439","41.0477"
"2004","Canada","Nov","CAN","-12.985","35.077"
"2004","Canada","Dec","CAN","-22.368","35.5922"
"2005","Canada","Jan","CAN","-24.408","30.8471"
"2005","Canada","Feb","CAN","-20.915","23.5946"
"2005","Canada","Mar","CAN","-16.11","26.9251"
"2005","Canada","Apr","CAN","-6.7211","27.3096"
"2005","Canada","May","CAN","1.10505","31.9728"
"2005","Canada","Jun","CAN","8.32033","54.3458"
"2005","Canada","Jul","CAN","11.251","64.2793"
"2005","Canada","Aug","CAN","10.1182","63.7297"
"2005","Canada","Sep","CAN","4.53055","56.7736"
"2005","Canada","Oct","CAN","-2.3815","46.7671"
"2005","Canada","Nov","CAN","-11.452","44.0112"
"2005","Canada","Dec","CAN","-17.529","30.3338"
"2006","Canada","Jan","CAN","-20.131","31.8443"
"2006","Canada","Feb","CAN","-19.681","24.0153"
"2006","Canada","Mar","CAN","-15.406","24.8822"
"2006","Canada","Apr","CAN","-6.7229","24.7781"
"2006","Canada","May","CAN","2.40538","36.9452"
"2006","Canada","Jun","CAN","9.25561","46.542"
"2006","Canada","Jul","CAN","12.127","61.777"
"2006","Canada","Aug","CAN","10.5296","51.7388"
"2006","Canada","Sep","CAN","5.58873","42.1995"
"2006","Canada","Oct","CAN","-2.9962","41.441"
"2006","Canada","Nov","CAN","-14.24","41.5187"
"2006","Canada","Dec","CAN","-16.335","30.0514"
"2007","Canada","Jan","CAN","-21.003","27.6104"
"2007","Canada","Feb","CAN","-22.507","22.9756"
"2007","Canada","Mar","CAN","-19.143","32.2346"
"2007","Canada","Apr","CAN","-7.8465","22.2392"
"2007","Canada","May","CAN","-0.4438","36.808"
"2007","Canada","Jun","CAN","8.14116","48.4646"
"2007","Canada","Jul","CAN","12.8729","57.3829"
"2007","Canada","Aug","CAN","9.85352","52.3474"
"2007","Canada","Sep","CAN","3.66926","59.0167"
"2007","Canada","Oct","CAN","-2.8281","48.4544"
"2007","Canada","Nov","CAN","-13.79","35.1271"
"2007","Canada","Dec","CAN","-21.069","30.7634"
"2008","Canada","Jan","CAN","-23.281","27.7225"
"2008","Canada","Feb","CAN","-23.979","22.9869"
"2008","Canada","Mar","CAN","-19.742","25.0538"
"2008","Canada","Apr","CAN","-9.0775","25.7074"
"2008","Canada","May","CAN","1.28765","32.9521"
"2008","Canada","Jun","CAN","8.20457","56.8146"
"2008","Canada","Jul","CAN","11.9332","63.1381"
"2008","Canada","Aug","CAN","10.2736","62.221"
"2008","Canada","Sep","CAN","4.01448","44.3283"
"2008","Canada","Oct","CAN","-2.6661","42.8659"
"2008","Canada","Nov","CAN","-11.73","38.2224"
"2008","Canada","Dec","CAN","-23.026","37.4272"
"2009","Canada","Jan","CAN","-23.226","27.4503"
"2009","Canada","Feb","CAN","-22.483","20.4024"
"2009","Canada","Mar","CAN","-20.123","29.1782"
"2009","Canada","Apr","CAN","-8.7509","26.4209"
"2009","Canada","May","CAN","-1.2401","31.8789"
"2009","Canada","Jun","CAN","7.60152","46.4853"
"2009","Canada","Jul","CAN","11.3654","62.6775"
"2009","Canada","Aug","CAN","10.3043","60.9096"
"2009","Canada","Sep","CAN","5.8091","47.6408"
"2009","Canada","Oct","CAN","-4.9187","46.5234"
"2009","Canada","Nov","CAN","-10.45","32.8374"
"2009","Canada","Dec","CAN","-19.083","29.3972"
"2010","Canada","Jan","CAN","-20.737","25.7178"
"2010","Canada","Feb","CAN","-17.658","17.3839"
"2010","Canada","Mar","CAN","-13.016","20.6001"
"2010","Canada","Apr","CAN","-4.5552","25.5649"
"2010","Canada","May","CAN","0.6699","37.1896"
"2010","Canada","Jun","CAN","7.99525","52.7087"
"2010","Canada","Jul","CAN","12.2206","61.1422"
"2010","Canada","Aug","CAN","10.9423","64.3766"
"2010","Canada","Sep","CAN","4.27929","58.2898"
"2010","Canada","Oct","CAN","-1.8049","43.9029"
"2010","Canada","Nov","CAN","-10.742","34.9712"
"2010","Canada","Dec","CAN","-17.834","37.2897"
"2011","Canada","Jan","CAN","-21.626","28.0723"
"2011","Canada","Feb","CAN","-22.255","22.0558"
"2011","Canada","Mar","CAN","-18.008","26.2686"
"2011","Canada","Apr","CAN","-10.756","28.3387"
"2011","Canada","May","CAN","0.6981","33.3828"
"2011","Canada","Jun","CAN","8.02073","56.9165"
"2011","Canada","Jul","CAN","12.1829","62.5688"
"2011","Canada","Aug","CAN","10.8473","58.8919"
"2011","Canada","Sep","CAN","5.29899","45.0758"
"2011","Canada","Oct","CAN","-2.2322","38.9234"
"2011","Canada","Nov","CAN","-12.909","33.9434"
"2011","Canada","Dec","CAN","-17.781","25.6385"
"2012","Canada","Jan","CAN","-22.644","27.8012"
"2012","Canada","Feb","CAN","-18.766","20.1216"
"2012","Canada","Mar","CAN","-16.421","29.1646"
"2012","Canada","Apr","CAN","-8.3296","28.1081"
"2012","Canada","May","CAN","1.41509","35.1759"
"2012","Canada","Jun","CAN","9.05884","60.2595"
"2012","Canada","Jul","CAN","12.9856","53.5009"
"2012","Canada","Aug","CAN","11.0008","51.2439"
"2012","Canada","Sep","CAN","6.14519","39.039"
"2012","Canada","Oct","CAN","-4.2614","43.4181"
"2012","Canada","Nov","CAN","-14.457","34.2133"
"2012","Canada","Dec","CAN","-20.513","31.8712"
"2013","Canada","Jan","CAN","-23.274","24.7111"
"2013","Canada","Feb","CAN","-21.793","18.8119"
"2013","Canada","Mar","CAN","-16.565","22.4556"
"2013","Canada","Apr","CAN","-10.353","24.992"
"2013","Canada","May","CAN","-0.0042","35.795"
"2013","Canada","Jun","CAN","8.53396","52.6391"
"2013","Canada","Jul","CAN","11.2572","57.5219"
"2013","Canada","Aug","CAN","10.2833","61.7883"
"2013","Canada","Sep","CAN","4.93302","48.5933"
"2013","Canada","Oct","CAN","-2.2488","34.9291"
"2013","Canada","Nov","CAN","-14.435","37.2843"
"2013","Canada","Dec","CAN","-23.914","26.3581"
"2014","Canada","Jan","CAN","-21.165","32.0206"
"2014","Canada","Feb","CAN","-23.899","19.879"
"2014","Canada","Mar","CAN","-20.401","24.2212"
"2014","Canada","Apr","CAN","-10.764","28.3553"
"2014","Canada","May","CAN","1.02454","30.3619"
"2014","Canada","Jun","CAN","8.62703","61.6812"
"2014","Canada","Jul","CAN","12.3595","62.026"
"2014","Canada","Aug","CAN","10.5958","49.3651"
"2014","Canada","Sep","CAN","4.00952","44.8492"
"2014","Canada","Oct","CAN","-2.7099","46.8425"
"2014","Canada","Nov","CAN","-14.308","39.2413"
"2014","Canada","Dec","CAN","-18.014","28.9359"
"2015","Canada","Jan","CAN","-22.462","30.0385"
"2015","Canada","Feb","CAN","-24.541","23.0041"
"2015","Canada","Mar","CAN","-17.645","20.8595"
"2015","Canada","Apr","CAN","-9.1398","24.7185"
"2015","Canada","May","CAN","0.75926","26.6057"
"2015","Canada","Jun","CAN","8.19776","44.3674"
"2015","Canada","Jul","CAN","12.0246","56.4208"
"2015","Canada","Aug","CAN","10.5398","55.0817"
"2015","Canada","Sep","CAN","4.69675","49.107"
"2015","Canada","Oct","CAN","-3.4106","40.3259"
"2015","Canada","Nov","CAN","-12.083","36.9309"
"2015","Canada","Dec","CAN","-18.384","30.4701"
"2016","Canada","Jan","CAN","-19.128","24.4741"
"2016","Canada","Feb","CAN","-19.997","27.4503"
"2016","Canada","Mar","CAN","-15.174","27.6842"
"2016","Canada","Apr","CAN","-9.3411","25.1448"
"2016","Canada","May","CAN","2.05738","29.7758"
"2016","Canada","Jun","CAN","8.59","51.4911"
"2016","Canada","Jul","CAN","12.023","62.4187"
"2016","Canada","Aug","CAN","10.9239","59.6117"
"2016","Canada","Sep","CAN","5.10525","50.3805"
"2016","Canada","Oct","CAN","-4.0432","48.3012"
"2016","Canada","Nov","CAN","-9.6162","32.7788"
"2016","Canada","Dec","CAN","-20.984","26.8646"
