"Year","Country","Month","ISO3","Temperature","Rain"
"1987","Brazil","Jan","BRA","26.0044","187.846"
"1987","Brazil","Feb","BRA","25.8282","167.184"
"1987","Brazil","Mar","BRA","25.5581","259.284"
"1987","Brazil","Apr","BRA","25.8034","198.227"
"1987","Brazil","May","BRA","24.3017","113.093"
"1987","Brazil","Jun","BRA","23.603","76.4724"
"1987","Brazil","Jul","BRA","24.6061","58.0808"
"1987","Brazil","Aug","BRA","24.403","47.4587"
"1987","Brazil","Sep","BRA","25.3391","72.8932"
"1987","Brazil","Oct","BRA","26.5269","96.7288"
"1987","Brazil","Nov","BRA","26.3107","145.91"
"1987","Brazil","Dec","BRA","26.3364","196.742"
"1988","Brazil","Jan","BRA","26.3194","226.512"
"1988","Brazil","Feb","BRA","25.934","223.57"
"1988","Brazil","Mar","BRA","26.2444","236.5"
"1988","Brazil","Apr","BRA","25.2936","201.879"
"1988","Brazil","May","BRA","24.2397","146.37"
"1988","Brazil","Jun","BRA","23.0148","84.5341"
"1988","Brazil","Jul","BRA","22.6713","62.4771"
"1988","Brazil","Aug","BRA","24.4546","37.4796"
"1988","Brazil","Sep","BRA","25.6682","55.2789"
"1988","Brazil","Oct","BRA","26.0412","106.43"
"1988","Brazil","Nov","BRA","25.765","155.555"
"1988","Brazil","Dec","BRA","25.6627","220.395"
"1989","Brazil","Jan","BRA","25.2576","224.399"
"1989","Brazil","Feb","BRA","25.607","218.306"
"1989","Brazil","Mar","BRA","25.4461","243.181"
"1989","Brazil","Apr","BRA","25.1867","191.779"
"1989","Brazil","May","BRA","23.7981","149.332"
"1989","Brazil","Jun","BRA","23.5131","100.583"
"1989","Brazil","Jul","BRA","22.5967","77.1071"
"1989","Brazil","Aug","BRA","24.2501","71.9408"
"1989","Brazil","Sep","BRA","24.9491","78.1986"
"1989","Brazil","Oct","BRA","25.3974","134.436"
"1989","Brazil","Nov","BRA","25.8613","185.03"
"1989","Brazil","Dec","BRA","25.5666","302.241"
"1990","Brazil","Jan","BRA","25.8285","195.49"
"1990","Brazil","Feb","BRA","25.7224","208.161"
"1990","Brazil","Mar","BRA","26.0304","201.99"
"1990","Brazil","Apr","BRA","25.8547","171.232"
"1990","Brazil","May","BRA","24.2099","137.11"
"1990","Brazil","Jun","BRA","23.4534","77.5263"
"1990","Brazil","Jul","BRA","22.8044","74.6217"
"1990","Brazil","Aug","BRA","24.2735","69.5353"
"1990","Brazil","Sep","BRA","24.6583","92.0863"
"1990","Brazil","Oct","BRA","26.2919","111.247"
"1990","Brazil","Nov","BRA","26.479","142.139"
"1990","Brazil","Dec","BRA","26.0116","172.033"
"1991","Brazil","Jan","BRA","25.6309","265.675"
"1991","Brazil","Feb","BRA","25.9331","191.252"
"1991","Brazil","Mar","BRA","25.6195","238.854"
"1991","Brazil","Apr","BRA","25.3122","188.449"
"1991","Brazil","May","BRA","24.6685","118.873"
"1991","Brazil","Jun","BRA","23.9559","84.7695"
"1991","Brazil","Jul","BRA","23.2381","66.6732"
"1991","Brazil","Aug","BRA","23.9559","48.699"
"1991","Brazil","Sep","BRA","25.2297","70.8228"
"1991","Brazil","Oct","BRA","25.5777","92.1602"
"1991","Brazil","Nov","BRA","25.9442","139.669"
"1991","Brazil","Dec","BRA","26.0139","158.582"
"1992","Brazil","Jan","BRA","25.7539","232.945"
"1992","Brazil","Feb","BRA","25.6635","227.389"
"1992","Brazil","Mar","BRA","25.5218","228.136"
"1992","Brazil","Apr","BRA","25.2168","161.243"
"1992","Brazil","May","BRA","25.0763","94.2374"
"1992","Brazil","Jun","BRA","24.3627","58.4615"
"1992","Brazil","Jul","BRA","22.7497","62.6313"
"1992","Brazil","Aug","BRA","23.9357","54.3506"
"1992","Brazil","Sep","BRA","24.4702","96.2761"
"1992","Brazil","Oct","BRA","25.6455","112.334"
"1992","Brazil","Nov","BRA","25.3548","167.401"
"1992","Brazil","Dec","BRA","25.3782","186.117"
"1993","Brazil","Jan","BRA","25.7122","203.732"
"1993","Brazil","Feb","BRA","25.3757","235.652"
"1993","Brazil","Mar","BRA","25.6605","178.804"
"1993","Brazil","Apr","BRA","25.5324","164.613"
"1993","Brazil","May","BRA","24.4301","113.278"
"1993","Brazil","Jun","BRA","23.6868","75.472"
"1993","Brazil","Jul","BRA","23.3538","63.4771"
"1993","Brazil","Aug","BRA","24.0561","57.9194"
"1993","Brazil","Sep","BRA","25.0921","82.9538"
"1993","Brazil","Oct","BRA","26.0299","120.069"
"1993","Brazil","Nov","BRA","25.9032","186.406"
"1993","Brazil","Dec","BRA","25.7751","209.329"
"1994","Brazil","Jan","BRA","25.5768","265.457"
"1994","Brazil","Feb","BRA","25.7538","220.089"
"1994","Brazil","Mar","BRA","25.4201","260.323"
"1994","Brazil","Apr","BRA","25.2587","176.031"
"1994","Brazil","May","BRA","24.9608","120.584"
"1994","Brazil","Jun","BRA","23.6368","112.056"
"1994","Brazil","Jul","BRA","23.2637","62.1686"
"1994","Brazil","Aug","BRA","24.2578","56.0615"
"1994","Brazil","Sep","BRA","25.4814","84.8095"
"1994","Brazil","Oct","BRA","26.1762","121.428"
"1994","Brazil","Nov","BRA","25.8972","164.159"
"1994","Brazil","Dec","BRA","25.9369","194.758"
"1995","Brazil","Jan","BRA","26.165","194.065"
"1995","Brazil","Feb","BRA","25.9884","234.312"
"1995","Brazil","Mar","BRA","25.9259","226.564"
"1995","Brazil","Apr","BRA","25.1272","200.891"
"1995","Brazil","May","BRA","24.2585","139.033"
"1995","Brazil","Jun","BRA","23.8711","88.019"
"1995","Brazil","Jul","BRA","24.2735","69.8075"
"1995","Brazil","Aug","BRA","25.0193","42.0385"
"1995","Brazil","Sep","BRA","25.7562","62.971"
"1995","Brazil","Oct","BRA","26.1276","112.924"
"1995","Brazil","Nov","BRA","25.9217","192.302"
"1995","Brazil","Dec","BRA","25.8998","228.109"
"1996","Brazil","Jan","BRA","25.9877","224.417"
"1996","Brazil","Feb","BRA","26.1255","215.971"
"1996","Brazil","Mar","BRA","25.5699","260.55"
"1996","Brazil","Apr","BRA","25.2402","207.893"
"1996","Brazil","May","BRA","24.479","121.166"
"1996","Brazil","Jun","BRA","22.9811","78.835"
"1996","Brazil","Jul","BRA","23.4364","76.1877"
"1996","Brazil","Aug","BRA","24.6444","52.0746"
"1996","Brazil","Sep","BRA","25.0308","77.1525"
"1996","Brazil","Oct","BRA","25.9201","136.477"
"1996","Brazil","Nov","BRA","25.6649","179.881"
"1996","Brazil","Dec","BRA","26.2589","181.523"
"1997","Brazil","Jan","BRA","25.6118","246.932"
"1997","Brazil","Feb","BRA","25.8601","223.66"
"1997","Brazil","Mar","BRA","25.2519","301.95"
"1997","Brazil","Apr","BRA","25.1507","186.827"
"1997","Brazil","May","BRA","24.3424","123.638"
"1997","Brazil","Jun","BRA","23.7496","65.8082"
"1997","Brazil","Jul","BRA","24.2523","50.2111"
"1997","Brazil","Aug","BRA","24.6856","53.7223"
"1997","Brazil","Sep","BRA","25.8613","69.5138"
"1997","Brazil","Oct","BRA","26.8906","105.69"
"1997","Brazil","Nov","BRA","26.7417","161.002"
"1997","Brazil","Dec","BRA","26.465","215.547"
"1998","Brazil","Jan","BRA","26.7041","201.689"
"1998","Brazil","Feb","BRA","26.8333","190.628"
"1998","Brazil","Mar","BRA","26.357","216.157"
"1998","Brazil","Apr","BRA","26.3255","173.809"
"1998","Brazil","May","BRA","24.8441","124.977"
"1998","Brazil","Jun","BRA","23.9281","91.2009"
"1998","Brazil","Jul","BRA","24.5773","62.9909"
"1998","Brazil","Aug","BRA","25.4446","68.0757"
"1998","Brazil","Sep","BRA","25.7331","78.5111"
"1998","Brazil","Oct","BRA","26.4043","129.348"
"1998","Brazil","Nov","BRA","26.031","189.028"
"1998","Brazil","Dec","BRA","26.1804","207.05"
"1999","Brazil","Jan","BRA","26.0825","248.63"
"1999","Brazil","Feb","BRA","26.0898","207.895"
"1999","Brazil","Mar","BRA","25.9152","225.684"
"1999","Brazil","Apr","BRA","25.1308","177.341"
"1999","Brazil","May","BRA","24.0045","144.712"
"1999","Brazil","Jun","BRA","23.7472","85.497"
"1999","Brazil","Jul","BRA","23.801","62.2152"
"1999","Brazil","Aug","BRA","24.3559","45.0151"
"1999","Brazil","Sep","BRA","25.7298","83.9075"
"1999","Brazil","Oct","BRA","25.9712","112.97"
"1999","Brazil","Nov","BRA","25.8139","175.691"
"1999","Brazil","Dec","BRA","26.0335","215.799"
"2000","Brazil","Jan","BRA","25.8922","248.424"
"2000","Brazil","Feb","BRA","25.7304","258.849"
"2000","Brazil","Mar","BRA","25.5237","259.426"
"2000","Brazil","Apr","BRA","25.298","203.939"
"2000","Brazil","May","BRA","24.6587","131.116"
"2000","Brazil","Jun","BRA","24.0279","80.6119"
"2000","Brazil","Jul","BRA","22.8954","74.0347"
"2000","Brazil","Aug","BRA","24.8073","70.1761"
"2000","Brazil","Sep","BRA","25.1792","106.965"
"2000","Brazil","Oct","BRA","26.5293","105.685"
"2000","Brazil","Nov","BRA","25.8763","181.202"
"2000","Brazil","Dec","BRA","25.8833","217.27"
"2001","Brazil","Jan","BRA","25.889","207.776"
"2001","Brazil","Feb","BRA","26.1098","201.831"
"2001","Brazil","Mar","BRA","25.9956","231.186"
"2001","Brazil","Apr","BRA","25.844","163.64"
"2001","Brazil","May","BRA","24.7001","135.335"
"2001","Brazil","Jun","BRA","23.2559","92.294"
"2001","Brazil","Jul","BRA","24.2577","69.9056"
"2001","Brazil","Aug","BRA","25.1645","48.4775"
"2001","Brazil","Sep","BRA","25.7005","83.6756"
"2001","Brazil","Oct","BRA","26.2674","132.902"
"2001","Brazil","Nov","BRA","26.3615","177.945"
"2001","Brazil","Dec","BRA","26.071","232.173"
"2002","Brazil","Jan","BRA","26.0038","274.321"
"2002","Brazil","Feb","BRA","26.0543","215.577"
"2002","Brazil","Mar","BRA","26.3506","215.577"
"2002","Brazil","Apr","BRA","26.0302","191.741"
"2002","Brazil","May","BRA","25.2653","152.821"
"2002","Brazil","Jun","BRA","24.0697","81.0081"
"2002","Brazil","Jul","BRA","24.3129","63.698"
"2002","Brazil","Aug","BRA","25.3006","56.1344"
"2002","Brazil","Sep","BRA","25.5974","75.3035"
"2002","Brazil","Oct","BRA","27.0233","115.758"
"2002","Brazil","Nov","BRA","26.4626","141.532"
"2002","Brazil","Dec","BRA","26.3774","235.131"
"2003","Brazil","Jan","BRA","26.4503","218.979"
"2003","Brazil","Feb","BRA","26.4307","233.898"
"2003","Brazil","Mar","BRA","26.0488","224.243"
"2003","Brazil","Apr","BRA","25.7608","171.405"
"2003","Brazil","May","BRA","24.7559","134.656"
"2003","Brazil","Jun","BRA","24.7049","86.2865"
"2003","Brazil","Jul","BRA","23.938","58.5221"
"2003","Brazil","Aug","BRA","24.1622","65.2096"
"2003","Brazil","Sep","BRA","25.5287","85.3208"
"2003","Brazil","Oct","BRA","26.2649","105.474"
"2003","Brazil","Nov","BRA","26.2403","152.578"
"2003","Brazil","Dec","BRA","26.5705","155.336"
"2004","Brazil","Jan","BRA","26.1996","275.218"
"2004","Brazil","Feb","BRA","25.7999","279.715"
"2004","Brazil","Mar","BRA","26.001","249.953"
"2004","Brazil","Apr","BRA","26.0832","162.854"
"2004","Brazil","May","BRA","24.3298","133.053"
"2004","Brazil","Jun","BRA","23.9999","74.7453"
"2004","Brazil","Jul","BRA","23.6311","76.1883"
"2004","Brazil","Aug","BRA","24.6258","51.4091"
"2004","Brazil","Sep","BRA","25.8999","54.1408"
"2004","Brazil","Oct","BRA","26.496","120.685"
"2004","Brazil","Nov","BRA","26.4233","143.71"
"2004","Brazil","Dec","BRA","26.2918","179.312"
"2005","Brazil","Jan","BRA","26.6529","220.766"
"2005","Brazil","Feb","BRA","26.5285","225.89"
"2005","Brazil","Mar","BRA","26.2976","285.732"
"2005","Brazil","Apr","BRA","26.0263","186.65"
"2005","Brazil","May","BRA","25.168","161.415"
"2005","Brazil","Jun","BRA","24.5774","70.305"
"2005","Brazil","Jul","BRA","23.872","47.144"
"2005","Brazil","Aug","BRA","25.3791","51.4537"
"2005","Brazil","Sep","BRA","25.3699","71.6992"
"2005","Brazil","Oct","BRA","26.818","113.066"
"2005","Brazil","Nov","BRA","26.64","137.595"
"2005","Brazil","Dec","BRA","25.9184","241.65"
"2006","Brazil","Jan","BRA","26.592","203.852"
"2006","Brazil","Feb","BRA","26.284","237.058"
"2006","Brazil","Mar","BRA","26.1389","261.471"
"2006","Brazil","Apr","BRA","25.4638","219.675"
"2006","Brazil","May","BRA","24.1172","157.874"
"2006","Brazil","Jun","BRA","23.9029","81.0846"
"2006","Brazil","Jul","BRA","24.3948","60.9879"
"2006","Brazil","Aug","BRA","25.1154","46.0967"
"2006","Brazil","Sep","BRA","25.6463","73.7723"
"2006","Brazil","Oct","BRA","26.5309","131.124"
"2006","Brazil","Nov","BRA","26.0784","178.842"
"2006","Brazil","Dec","BRA","26.4705","206.148"
"2007","Brazil","Jan","BRA","26.5299","211.163"
"2007","Brazil","Feb","BRA","26.2615","242.422"
"2007","Brazil","Mar","BRA","26.2567","209.806"
"2007","Brazil","Apr","BRA","25.9564","183.982"
"2007","Brazil","May","BRA","24.5048","125.068"
"2007","Brazil","Jun","BRA","24.3439","66.1688"
"2007","Brazil","Jul","BRA","23.8918","69.4399"
"2007","Brazil","Aug","BRA","24.3937","53.1302"
"2007","Brazil","Sep","BRA","26.3635","48.0215"
"2007","Brazil","Oct","BRA","26.7388","111.526"
"2007","Brazil","Nov","BRA","26.3731","165.099"
"2007","Brazil","Dec","BRA","26.154","213.294"
"2008","Brazil","Jan","BRA","25.6394","273.881"
"2008","Brazil","Feb","BRA","25.7319","236.915"
"2008","Brazil","Mar","BRA","25.6503","276.601"
"2008","Brazil","Apr","BRA","25.3256","205.173"
"2008","Brazil","May","BRA","24.1105","134.812"
"2008","Brazil","Jun","BRA","23.3868","77.829"
"2008","Brazil","Jul","BRA","24.2839","55.3164"
"2008","Brazil","Aug","BRA","25.3217","54.6816"
"2008","Brazil","Sep","BRA","25.6099","74.755"
"2008","Brazil","Oct","BRA","26.9318","114.063"
"2008","Brazil","Nov","BRA","26.418","157.871"
"2008","Brazil","Dec","BRA","26.0776","234.459"
"2009","Brazil","Jan","BRA","25.8964","243.597"
"2009","Brazil","Feb","BRA","25.8547","245.226"
"2009","Brazil","Mar","BRA","26.1097","262.495"
"2009","Brazil","Apr","BRA","25.5711","209.818"
"2009","Brazil","May","BRA","24.7066","148.634"
"2009","Brazil","Jun","BRA","23.4252","103.132"
"2009","Brazil","Jul","BRA","24.0877","74.99"
"2009","Brazil","Aug","BRA","25.0589","64.2687"
"2009","Brazil","Sep","BRA","26.1593","79.6446"
"2009","Brazil","Oct","BRA","26.4735","155.088"
"2009","Brazil","Nov","BRA","27.1158","140.53"
"2009","Brazil","Dec","BRA","26.1505","236.77"
"2010","Brazil","Jan","BRA","26.5481","245.466"
"2010","Brazil","Feb","BRA","27.0655","214.736"
"2010","Brazil","Mar","BRA","26.8228","240.907"
"2010","Brazil","Apr","BRA","25.8801","202.919"
"2010","Brazil","May","BRA","24.9453","133.099"
"2010","Brazil","Jun","BRA","24.0319","72.7541"
"2010","Brazil","Jul","BRA","24.2075","67.3053"
"2010","Brazil","Aug","BRA","24.7496","40.758"
"2010","Brazil","Sep","BRA","26.498","57.6373"
"2010","Brazil","Oct","BRA","26.583","113.856"
"2010","Brazil","Nov","BRA","26.1724","161.147"
"2010","Brazil","Dec","BRA","26.3027","213.956"
"2011","Brazil","Jan","BRA","26.0039","245.482"
"2011","Brazil","Feb","BRA","25.9424","262.373"
"2011","Brazil","Mar","BRA","25.6809","282.616"
"2011","Brazil","Apr","BRA","25.6713","203.862"
"2011","Brazil","May","BRA","24.7252","139.706"
"2011","Brazil","Jun","BRA","24.1491","72.2089"
"2011","Brazil","Jul","BRA","24.2797","62.3055"
"2011","Brazil","Aug","BRA","25.1329","52.4179"
"2011","Brazil","Sep","BRA","26.1025","52.0665"
"2011","Brazil","Oct","BRA","26.1899","140.386"
"2011","Brazil","Nov","BRA","25.975","168.241"
"2011","Brazil","Dec","BRA","26.1336","180.697"
"2012","Brazil","Jan","BRA","25.7407","256.824"
"2012","Brazil","Feb","BRA","25.8938","239.551"
"2012","Brazil","Mar","BRA","25.831","222.431"
"2012","Brazil","Apr","BRA","25.8573","167.197"
"2012","Brazil","May","BRA","24.8098","111.888"
"2012","Brazil","Jun","BRA","24.2814","74.9119"
"2012","Brazil","Jul","BRA","24.0859","62.8351"
"2012","Brazil","Aug","BRA","25.1256","40.8529"
"2012","Brazil","Sep","BRA","26.4915","58.7737"
"2012","Brazil","Oct","BRA","27.209","86.6818"
"2012","Brazil","Nov","BRA","26.6183","161.262"
"2012","Brazil","Dec","BRA","26.5734","173.289"
"2013","Brazil","Jan","BRA","26.3435","234.139"
"2013","Brazil","Feb","BRA","26.3703","228.47"
"2013","Brazil","Mar","BRA","26.327","197.588"
"2013","Brazil","Apr","BRA","25.6717","173.695"
"2013","Brazil","May","BRA","24.9765","142.058"
"2013","Brazil","Jun","BRA","24.6711","89.6447"
"2013","Brazil","Jul","BRA","24.1988","71.8725"
"2013","Brazil","Aug","BRA","24.4792","60.1136"
"2013","Brazil","Sep","BRA","26.0349","71.143"
"2013","Brazil","Oct","BRA","26.4174","119.35"
"2013","Brazil","Nov","BRA","26.1291","172.05"
"2013","Brazil","Dec","BRA","26.3653","212.597"
"2014","Brazil","Jan","BRA","26.3036","202.178"
"2014","Brazil","Feb","BRA","26.1074","229.507"
"2014","Brazil","Mar","BRA","25.8583","265.345"
"2014","Brazil","Apr","BRA","25.8516","194.447"
"2014","Brazil","May","BRA","24.9854","136.029"
"2014","Brazil","Jun","BRA","24.5019","83.6343"
"2014","Brazil","Jul","BRA","24.0488","69.5019"
"2014","Brazil","Aug","BRA","25.2642","49.0319"
"2014","Brazil","Sep","BRA","26.7976","67.9334"
"2014","Brazil","Oct","BRA","26.9956","95.0624"
"2014","Brazil","Nov","BRA","26.6407","171.367"
"2014","Brazil","Dec","BRA","26.4223","185.708"
"2015","Brazil","Jan","BRA","26.6419","198.674"
"2015","Brazil","Feb","BRA","26.3285","197.071"
"2015","Brazil","Mar","BRA","26.0379","250.926"
"2015","Brazil","Apr","BRA","26.0064","194.346"
"2015","Brazil","May","BRA","25.1254","148.205"
"2015","Brazil","Jun","BRA","24.653","71.9657"
"2015","Brazil","Jul","BRA","24.6845","78.7769"
"2015","Brazil","Aug","BRA","25.7821","47.016"
"2015","Brazil","Sep","BRA","27.3481","53.2885"
"2015","Brazil","Oct","BRA","27.1013","80.3109"
"2015","Brazil","Nov","BRA","27.2134","121.426"
"2015","Brazil","Dec","BRA","27.0235","145.08"
"2016","Brazil","Jan","BRA","26.6768","253.296"
"2016","Brazil","Feb","BRA","26.5488","201.924"
"2016","Brazil","Mar","BRA","26.605","200.512"
"2016","Brazil","Apr","BRA","26.7497","150.809"
"2016","Brazil","May","BRA","25.1179","108.458"
"2016","Brazil","Jun","BRA","23.9542","77.1786"
"2016","Brazil","Jul","BRA","24.7449","55.9171"
"2016","Brazil","Aug","BRA","25.5629","54.0275"
"2016","Brazil","Sep","BRA","25.9775","67.9271"
"2016","Brazil","Oct","BRA","27.0781","129.909"
"2016","Brazil","Nov","BRA","26.7037","129.564"
"2016","Brazil","Dec","BRA","26.5119","197.271"
