"Year","Country","Month","ISO3","Temperature","Rain"
"1987","Estonia","Jun","EST","13.1227","85.3748"
"1987","Estonia","Jul","EST","15.4477","50.6783"
"1987","Estonia","Aug","EST","13.5103","152.432"
"1987","Estonia","Sep","EST","10.1266","117.152"
"1987","Estonia","Oct","EST","6.84941","18.8288"
"1987","Estonia","Nov","EST","0.40912","52.8267"
"1987","Estonia","Dec","EST","-3.5406","40.64"
"1988","Estonia","Jan","EST","-3.1493","36.0093"
"1988","Estonia","Feb","EST","-3.5802","32.2697"
"1988","Estonia","Mar","EST","-1.985","48.3678"
"1988","Estonia","Apr","EST","2.95993","43.5745"
"1988","Estonia","May","EST","12.3743","25.1079"
"1988","Estonia","Jun","EST","16.9038","40.5424"
"1988","Estonia","Jul","EST","19.5073","89.7911"
"1988","Estonia","Aug","EST","15.2033","124.111"
"1988","Estonia","Sep","EST","12.3471","82.3365"
"1988","Estonia","Oct","EST","5.85749","49.6645"
"1988","Estonia","Nov","EST","-2.3321","53.8608"
"1988","Estonia","Dec","EST","-5.0562","63.1575"
"1989","Estonia","Jan","EST","0.19277","30.45"
"1989","Estonia","Feb","EST","0.86442","43.1794"
"1989","Estonia","Mar","EST","2.20191","46.5517"
"1989","Estonia","Apr","EST","6.80844","29.8138"
"1989","Estonia","May","EST","11.4782","22.2177"
"1989","Estonia","Jun","EST","16.0103","72.213"
"1989","Estonia","Jul","EST","17.3695","53.6499"
"1989","Estonia","Aug","EST","15.3166","122.532"
"1989","Estonia","Sep","EST","12.425","32.6551"
"1989","Estonia","Oct","EST","6.49276","77.7192"
"1989","Estonia","Nov","EST","0.90639","59.173"
"1989","Estonia","Dec","EST","-3.8254","46.923"
"1990","Estonia","Jan","EST","-2.9822","76.4559"
"1990","Estonia","Feb","EST","1.7014","74.3809"
"1990","Estonia","Mar","EST","2.22351","63.0696"
"1990","Estonia","Apr","EST","7.2308","14.3668"
"1990","Estonia","May","EST","10.3744","37.462"
"1990","Estonia","Jun","EST","14.3318","39.206"
"1990","Estonia","Jul","EST","15.829","130.577"
"1990","Estonia","Aug","EST","16.2689","87.4526"
"1990","Estonia","Sep","EST","9.602","96.6614"
"1990","Estonia","Oct","EST","6.32232","76.1535"
"1990","Estonia","Nov","EST","0.46271","73.3662"
"1990","Estonia","Dec","EST","-1.2849","34.8967"
"1991","Estonia","Jan","EST","-2.3733","50.6696"
"1991","Estonia","Feb","EST","-5.3492","33.3179"
"1991","Estonia","Mar","EST","0.09612","38.8745"
"1991","Estonia","Apr","EST","4.91052","27.5979"
"1991","Estonia","May","EST","8.53469","55.7873"
"1991","Estonia","Jun","EST","12.99","93.2391"
"1991","Estonia","Jul","EST","17.4827","49.2671"
"1991","Estonia","Aug","EST","17.2845","76.2122"
"1991","Estonia","Sep","EST","11.2588","72.7703"
"1991","Estonia","Oct","EST","6.87965","60.3067"
"1991","Estonia","Nov","EST","3.4582","87.9037"
"1991","Estonia","Dec","EST","-0.8","40.9421"
"1992","Estonia","Jan","EST","-1.1046","66.6957"
"1992","Estonia","Feb","EST","-1.5875","43.0784"
"1992","Estonia","Mar","EST","1.42232","46.5268"
"1992","Estonia","Apr","EST","3.34252","57.1714"
"1992","Estonia","May","EST","11.5409","33.5913"
"1992","Estonia","Jun","EST","15.8355","16.8518"
"1992","Estonia","Jul","EST","17.0951","36.6183"
"1992","Estonia","Aug","EST","16.2051","59.8614"
"1992","Estonia","Sep","EST","12.6979","62.6968"
"1992","Estonia","Oct","EST","2.15063","72.8903"
"1992","Estonia","Nov","EST","-0.5135","60.8781"
"1992","Estonia","Dec","EST","0.08584","32.0912"
"1993","Estonia","Jan","EST","-1.7413","66.2711"
"1993","Estonia","Feb","EST","-2.0937","33.576"
"1993","Estonia","Mar","EST","-0.5829","35.8311"
"1993","Estonia","Apr","EST","4.94462","23.3241"
"1993","Estonia","May","EST","14.0514","18.8595"
"1993","Estonia","Jun","EST","12.3234","76.8646"
"1993","Estonia","Jul","EST","16.1048","105.478"
"1993","Estonia","Aug","EST","14.3473","114.625"
"1993","Estonia","Sep","EST","7.53485","45.5141"
"1993","Estonia","Oct","EST","4.8227","64.7441"
"1993","Estonia","Nov","EST","-3.9646","7.32043"
"1993","Estonia","Dec","EST","-2.441","67.7829"
"1994","Estonia","Jan","EST","-3.2125","51.9539"
"1994","Estonia","Feb","EST","-11.554","6.8539"
"1994","Estonia","Mar","EST","-1.9337","63.7736"
"1994","Estonia","Apr","EST","6.55444","44.8398"
"1994","Estonia","May","EST","9.07727","52.4302"
"1994","Estonia","Jun","EST","12.7426","59.9589"
"1994","Estonia","Jul","EST","19.4175","19.8215"
"1994","Estonia","Aug","EST","16.3239","83.4384"
"1994","Estonia","Sep","EST","12.2348","100.107"
"1994","Estonia","Oct","EST","5.39409","65.5781"
"1994","Estonia","Nov","EST","0.4621","51.8934"
"1994","Estonia","Dec","EST","-1.0041","57.1733"
"1995","Estonia","Jan","EST","-3.446","44.9392"
"1995","Estonia","Feb","EST","-0.1813","54.2823"
"1995","Estonia","Mar","EST","0.70857","63.3058"
"1995","Estonia","Apr","EST","4.77922","33.8704"
"1995","Estonia","May","EST","9.90316","81.7541"
"1995","Estonia","Jun","EST","17.1467","80.9234"
"1995","Estonia","Jul","EST","16.2106","50.1994"
"1995","Estonia","Aug","EST","16.5041","52.3814"
"1995","Estonia","Sep","EST","11.686","52.5899"
"1995","Estonia","Oct","EST","8.65758","57.5002"
"1995","Estonia","Nov","EST","-1.0469","56.8979"
"1995","Estonia","Dec","EST","-6.9277","29.5562"
"1996","Estonia","Jan","EST","-6.6181","18.8221"
"1996","Estonia","Feb","EST","-10.04","30.2902"
"1996","Estonia","Mar","EST","-3.2661","16.7138"
"1996","Estonia","Apr","EST","4.20532","21.7188"
"1996","Estonia","May","EST","9.98254","71.3656"
"1996","Estonia","Jun","EST","13.5212","44.1784"
"1996","Estonia","Jul","EST","15.0068","94.0846"
"1996","Estonia","Aug","EST","18.1525","16.2967"
"1996","Estonia","Sep","EST","9.61531","38.519"
"1996","Estonia","Oct","EST","7.42945","67.3483"
"1996","Estonia","Nov","EST","3.76915","93.402"
"1996","Estonia","Dec","EST","-5.0497","60.0416"
"1997","Estonia","Jan","EST","-3.863","38.7317"
"1997","Estonia","Feb","EST","-2.5218","56.301"
"1997","Estonia","Mar","EST","-0.5409","24.7476"
"1997","Estonia","Apr","EST","2.84999","57.4426"
"1997","Estonia","May","EST","8.8034","43.7076"
"1997","Estonia","Jun","EST","16.0255","84.588"
"1997","Estonia","Jul","EST","18.6353","66.5905"
"1997","Estonia","Aug","EST","18.991","16.8135"
"1997","Estonia","Sep","EST","11.4349","96.0351"
"1997","Estonia","Oct","EST","4.13983","98.8771"
"1997","Estonia","Nov","EST","0.70911","69.2387"
"1997","Estonia","Dec","EST","-3.7731","40.9007"
"1998","Estonia","Jan","EST","-1.3622","52.3426"
"1998","Estonia","Feb","EST","-3.5101","40.7926"
"1998","Estonia","Mar","EST","-2.8422","25.9568"
"1998","Estonia","Apr","EST","5.03895","28.8353"
"1998","Estonia","May","EST","10.8778","57.765"
"1998","Estonia","Jun","EST","14.7473","120.39"
"1998","Estonia","Jul","EST","16.1071","104.429"
"1998","Estonia","Aug","EST","14.2526","116.849"
"1998","Estonia","Sep","EST","11.8843","37.1756"
"1998","Estonia","Oct","EST","6.29307","88.7534"
"1998","Estonia","Nov","EST","-3.7264","23.2403"
"1998","Estonia","Dec","EST","-3.0663","53.3701"
"1999","Estonia","Jan","EST","-4.8733","76.4853"
"1999","Estonia","Feb","EST","-6.1356","51.2079"
"1999","Estonia","Mar","EST","-0.2933","22.165"
"1999","Estonia","Apr","EST","7.04951","41.7733"
"1999","Estonia","May","EST","8.52333","21.2218"
"1999","Estonia","Jun","EST","18.0903","51.4651"
"1999","Estonia","Jul","EST","18.907","36.7931"
"1999","Estonia","Aug","EST","15.8108","54.1182"
"1999","Estonia","Sep","EST","13.4977","38.0845"
"1999","Estonia","Oct","EST","7.14721","106.628"
"1999","Estonia","Nov","EST","1.89944","28.2981"
"1999","Estonia","Dec","EST","-1.6354","78.8141"
"2000","Estonia","Jan","EST","-2.9274","42.0557"
"2000","Estonia","Feb","EST","-1.6607","33.9225"
"2000","Estonia","Mar","EST","-0.2113","45.2307"
"2000","Estonia","Apr","EST","7.96594","27.9737"
"2000","Estonia","May","EST","11.0008","37.6127"
"2000","Estonia","Jun","EST","14.0851","70.3502"
"2000","Estonia","Jul","EST","16.4806","107.666"
"2000","Estonia","Aug","EST","15.7612","69.9508"
"2000","Estonia","Sep","EST","10.2719","21.3964"
"2000","Estonia","Oct","EST","9.08513","66.1959"
"2000","Estonia","Nov","EST","4.33724","77.7829"
"2000","Estonia","Dec","EST","0.7114","53.5771"
"2001","Estonia","Jan","EST","-1.7833","41.7323"
"2001","Estonia","Feb","EST","-5.6699","47.2622"
"2001","Estonia","Mar","EST","-2.4593","32.8801"
"2001","Estonia","Apr","EST","6.51437","71.4214"
"2001","Estonia","May","EST","10.3431","40.6431"
"2001","Estonia","Jun","EST","14.038","97.7117"
"2001","Estonia","Jul","EST","20.3433","94.1881"
"2001","Estonia","Aug","EST","16.7315","88.6168"
"2001","Estonia","Sep","EST","12.3243","76.072"
"2001","Estonia","Oct","EST","8.43023","70.0023"
"2001","Estonia","Nov","EST","0.57292","80.5266"
"2001","Estonia","Dec","EST","-7.0092","36.6845"
"2002","Estonia","Jan","EST","-3.0615","59.7557"
"2002","Estonia","Feb","EST","-0.5382","54.6694"
"2002","Estonia","Mar","EST","0.88302","38.048"
"2002","Estonia","Apr","EST","6.25027","17.168"
"2002","Estonia","May","EST","12.8546","20.8009"
"2002","Estonia","Jun","EST","16.0028","86.6963"
"2002","Estonia","Jul","EST","19.2077","62.5602"
"2002","Estonia","Aug","EST","19.1163","14.666"
"2002","Estonia","Sep","EST","11.5391","32.4368"
"2002","Estonia","Oct","EST","1.88005","41.3816"
"2002","Estonia","Nov","EST","-1.2605","74.38"
"2002","Estonia","Dec","EST","-8.1621","25.5208"
"2003","Estonia","Jan","EST","-8.0782","47.4688"
"2003","Estonia","Feb","EST","-5.9226","14.521"
"2003","Estonia","Mar","EST","-0.8335","15.9706"
"2003","Estonia","Apr","EST","3.2033","43.5634"
"2003","Estonia","May","EST","10.9611","82.0034"
"2003","Estonia","Jun","EST","13.433","50.749"
"2003","Estonia","Jul","EST","20.3495","60.7866"
"2003","Estonia","Aug","EST","16.5364","107.22"
"2003","Estonia","Sep","EST","12.2265","25.9625"
"2003","Estonia","Oct","EST","4.52054","58.38"
"2003","Estonia","Nov","EST","2.94733","58.5692"
"2003","Estonia","Dec","EST","-0.2835","70.2588"
"2004","Estonia","Jan","EST","-6.8628","27.1489"
"2004","Estonia","Feb","EST","-4.2004","41.7721"
"2004","Estonia","Mar","EST","-0.4358","48.5263"
"2004","Estonia","Apr","EST","5.87281","8.33645"
"2004","Estonia","May","EST","10.5338","38.2238"
"2004","Estonia","Jun","EST","13.1923","114.023"
"2004","Estonia","Jul","EST","16.5649","103.29"
"2004","Estonia","Aug","EST","17.4396","71.7126"
"2004","Estonia","Sep","EST","12.8443","93.8718"
"2004","Estonia","Oct","EST","6.58257","71.221"
"2004","Estonia","Nov","EST","0.30737","54.4555"
"2004","Estonia","Dec","EST","0.0074","59.886"
"2005","Estonia","Jan","EST","-1.4375","71.4255"
"2005","Estonia","Feb","EST","-5.7081","17.1454"
"2005","Estonia","Mar","EST","-5.5485","16.7259"
"2005","Estonia","Apr","EST","5.09966","18.5322"
"2005","Estonia","May","EST","10.5034","70.5477"
"2005","Estonia","Jun","EST","14.0107","83.0905"
"2005","Estonia","Jul","EST","18.5759","55.8862"
"2005","Estonia","Aug","EST","16.4954","123.636"
"2005","Estonia","Sep","EST","13.0806","35.2697"
"2005","Estonia","Oct","EST","7.58632","50.3516"
"2005","Estonia","Nov","EST","3.35633","58.4225"
"2005","Estonia","Dec","EST","-3.3694","41.7652"
"2006","Estonia","Jan","EST","-5.3066","18.007"
"2006","Estonia","Feb","EST","-8.3304","23.2424"
"2006","Estonia","Mar","EST","-5.3259","34.008"
"2006","Estonia","Apr","EST","4.99632","31.3734"
"2006","Estonia","May","EST","10.9188","38.2338"
"2006","Estonia","Jun","EST","15.6583","45.09"
"2006","Estonia","Jul","EST","18.9512","20.5751"
"2006","Estonia","Aug","EST","18.0509","71.0733"
"2006","Estonia","Sep","EST","14.1298","39.2665"
"2006","Estonia","Oct","EST","8.51223","110.359"
"2006","Estonia","Nov","EST","2.59246","60.552"
"2006","Estonia","Dec","EST","3.33147","54.8328"
"2007","Estonia","Jan","EST","-1.773","84.4516"
"2007","Estonia","Feb","EST","-9.174","24.3206"
"2007","Estonia","Mar","EST","3.22686","32.7046"
"2007","Estonia","Apr","EST","5.55256","30.2453"
"2007","Estonia","May","EST","11.4222","60.7013"
"2007","Estonia","Jun","EST","15.6068","49.574"
"2007","Estonia","Jul","EST","16.8193","78.7548"
"2007","Estonia","Aug","EST","17.8429","67.3062"
"2007","Estonia","Sep","EST","11.6547","71.4569"
"2007","Estonia","Oct","EST","6.98167","85.2059"
"2007","Estonia","Nov","EST","0.51947","62.6024"
"2007","Estonia","Dec","EST","1.13703","40.0663"
"2008","Estonia","Jan","EST","-1.1389","54.9606"
"2008","Estonia","Feb","EST","0.56414","54.7802"
"2008","Estonia","Mar","EST","0.32233","63.1491"
"2008","Estonia","Apr","EST","7.0854","41.5302"
"2008","Estonia","May","EST","10.9621","19.1245"
"2008","Estonia","Jun","EST","14.4195","80.3923"
"2008","Estonia","Jul","EST","17.0529","59.6568"
"2008","Estonia","Aug","EST","15.8604","142.048"
"2008","Estonia","Sep","EST","10.5026","44.3075"
"2008","Estonia","Oct","EST","8.70723","103.605"
"2008","Estonia","Nov","EST","2.75876","73.667"
"2008","Estonia","Dec","EST","-0.1194","51.6503"
"2009","Estonia","Jan","EST","-3.4022","41.2437"
"2009","Estonia","Feb","EST","-4.5474","25.6061"
"2009","Estonia","Mar","EST","-1.0336","42.7628"
"2009","Estonia","Apr","EST","5.85997","10.1766"
"2009","Estonia","May","EST","11.4888","25.7112"
"2009","Estonia","Jun","EST","13.8297","109.676"
"2009","Estonia","Jul","EST","17.1504","99.6438"
"2009","Estonia","Aug","EST","16.4367","70.6104"
"2009","Estonia","Sep","EST","13.5298","54.6311"
"2009","Estonia","Oct","EST","4.46119","111.215"
"2009","Estonia","Nov","EST","2.82349","58.7928"
"2009","Estonia","Dec","EST","-4.5334","72.6367"
"2010","Estonia","Jan","EST","-11.876","22.0211"
"2010","Estonia","Feb","EST","-7.9055","43.5215"
"2010","Estonia","Mar","EST","-1.934","48.6151"
"2010","Estonia","Apr","EST","5.63594","29.5589"
"2010","Estonia","May","EST","12.0655","69.2468"
"2010","Estonia","Jun","EST","14.4362","66.6148"
"2010","Estonia","Jul","EST","21.1702","71.568"
"2010","Estonia","Aug","EST","18.29","104.013"
"2010","Estonia","Sep","EST","11.7954","84.4478"
"2010","Estonia","Oct","EST","5.10284","48.1748"
"2010","Estonia","Nov","EST","-0.0133","89.9354"
"2010","Estonia","Dec","EST","-8.0857","79.9987"
"2011","Estonia","Jan","EST","-4.6837","65.8157"
"2011","Estonia","Feb","EST","-9.9939","24.0169"
"2011","Estonia","Mar","EST","-1.2778","18.2172"
"2011","Estonia","Apr","EST","6.3923","18.9091"
"2011","Estonia","May","EST","10.8822","46.4145"
"2011","Estonia","Jun","EST","17.0266","51.7755"
"2011","Estonia","Jul","EST","20.2123","102.051"
"2011","Estonia","Aug","EST","16.9343","98.3601"
"2011","Estonia","Sep","EST","13.2939","71.2121"
"2011","Estonia","Oct","EST","7.92799","54.5007"
"2011","Estonia","Nov","EST","4.14268","30.3166"
"2011","Estonia","Dec","EST","1.70143","87.3617"
"2012","Estonia","Jan","EST","-4.6267","69.4921"
"2012","Estonia","Feb","EST","-8.6505","41.1765"
"2012","Estonia","Mar","EST","0.20845","48.9404"
"2012","Estonia","Apr","EST","5.10923","55.5067"
"2012","Estonia","May","EST","11.585","67.3747"
"2012","Estonia","Jun","EST","13.5869","92.6262"
"2012","Estonia","Jul","EST","17.9233","77.534"
"2012","Estonia","Aug","EST","15.7719","80.5552"
"2012","Estonia","Sep","EST","12.5551","90.1092"
"2012","Estonia","Oct","EST","6.39676","90.957"
"2012","Estonia","Nov","EST","3.36185","72.0751"
"2012","Estonia","Dec","EST","-6.5566","55.4696"
"2013","Estonia","Jan","EST","-5.9147","36.9938"
"2013","Estonia","Feb","EST","-2.6843","34.7155"
"2013","Estonia","Mar","EST","-5.9984","12.9927"
"2013","Estonia","Apr","EST","3.67085","35.2621"
"2013","Estonia","May","EST","13.579","57.0171"
"2013","Estonia","Jun","EST","17.5754","48.5748"
"2013","Estonia","Jul","EST","17.7808","52.2219"
"2013","Estonia","Aug","EST","17.2878","87.2963"
"2013","Estonia","Sep","EST","12.1303","48.9579"
"2013","Estonia","Oct","EST","7.46314","52.9984"
"2013","Estonia","Nov","EST","4.17648","72.6315"
"2013","Estonia","Dec","EST","1.44406","57.5485"
"2014","Estonia","Jan","EST","-7.2282","41.021"
"2014","Estonia","Feb","EST","-0.3969","30.2846"
"2014","Estonia","Mar","EST","2.14748","30.9847"
"2014","Estonia","Apr","EST","6.59288","16.4772"
"2014","Estonia","May","EST","11.3885","70.4179"
"2014","Estonia","Jun","EST","13.3495","85.7752"
"2014","Estonia","Jul","EST","19.7574","45.3829"
"2014","Estonia","Aug","EST","17.5486","135.436"
"2014","Estonia","Sep","EST","12.7322","34.6131"
"2014","Estonia","Oct","EST","6.17202","46.8392"
"2014","Estonia","Nov","EST","1.97254","28.6353"
"2014","Estonia","Dec","EST","-1.0523","77.8086"
"2015","Estonia","Jan","EST","-2.0564","64.9429"
"2015","Estonia","Feb","EST","-0.6843","27.5942"
"2015","Estonia","Mar","EST","2.30311","31.4868"
"2015","Estonia","Apr","EST","5.58101","61.8128"
"2015","Estonia","May","EST","10.4159","48.7262"
"2015","Estonia","Jun","EST","14.0373","43.9635"
"2015","Estonia","Jul","EST","15.8196","72.3163"
"2015","Estonia","Aug","EST","17.6881","32.5566"
"2015","Estonia","Sep","EST","13.2984","59.2061"
"2015","Estonia","Oct","EST","5.78945","11.1898"
"2015","Estonia","Nov","EST","4.16081","68.4772"
"2015","Estonia","Dec","EST","1.86728","54.5852"
"2016","Estonia","Jan","EST","-8.9187","51.6429"
"2016","Estonia","Feb","EST","-0.463","59.5003"
"2016","Estonia","Mar","EST","0.48438","33.5834"
"2016","Estonia","Apr","EST","5.84031","61.6303"
"2016","Estonia","May","EST","13.6057","20.6153"
"2016","Estonia","Jun","EST","15.7449","100.06"
"2016","Estonia","Jul","EST","17.8926","77.1748"
"2016","Estonia","Aug","EST","16.4023","127.79"
"2016","Estonia","Sep","EST","13.0682","24.5688"
"2016","Estonia","Oct","EST","4.98787","47.3669"
"2016","Estonia","Nov","EST","-0.1675","73.9767"
"2016","Estonia","Dec","EST","-0.4854","36.4723"
