"Year","Country","Month","ISO3","Temperature","Rain"
"1990","Tonga","Apr","TON","25.1376","161.666"
"1990","Tonga","May","TON","25.0852","189.866"
"1990","Tonga","Jun","TON","23.9863","161.573"
"1990","Tonga","Jul","TON","23.2936","93.7249"
"1990","Tonga","Aug","TON","23.1522","97.2671"
"1990","Tonga","Sep","TON","23.3071","136.288"
"1990","Tonga","Oct","TON","23.9412","118.582"
"1990","Tonga","Nov","TON","25.4962","84.9339"
"1990","Tonga","Dec","TON","25.9035","84.3003"
"1991","Tonga","Jan","TON","26.0974","410.038"
"1991","Tonga","Feb","TON","26.9743","190.35"
"1991","Tonga","Mar","TON","26.6487","285.784"
"1991","Tonga","Apr","TON","25.751","184.238"
"1991","Tonga","May","TON","23.8729","46.3142"
"1991","Tonga","Jun","TON","22.9155","92.749"
"1991","Tonga","Jul","TON","23.1546","26.3874"
"1991","Tonga","Aug","TON","22.468","100.15"
"1991","Tonga","Sep","TON","22.6205","41.9674"
"1991","Tonga","Oct","TON","23.3546","45.0738"
"1991","Tonga","Nov","TON","24.6388","61.7809"
"1991","Tonga","Dec","TON","25.1986","21.5926"
"1992","Tonga","Jan","TON","26.1901","32.2444"
"1992","Tonga","Feb","TON","27.1475","61.7223"
"1992","Tonga","Mar","TON","26.156","106.989"
"1992","Tonga","Apr","TON","24.7595","114.991"
"1992","Tonga","May","TON","23.9339","51.0056"
"1992","Tonga","Jun","TON","23.8205","81.1687"
"1992","Tonga","Jul","TON","23.168","150.524"
"1992","Tonga","Aug","TON","22.2289","119.602"
"1992","Tonga","Sep","TON","23.1546","73.7677"
"1992","Tonga","Oct","TON","23.6546","178.908"
"1992","Tonga","Nov","TON","24.112","99.2845"
"1992","Tonga","Dec","TON","25.0595","142.456"
"1993","Tonga","Jan","TON","25.6644","44.1467"
"1993","Tonga","Feb","TON","26.1694","129.407"
"1993","Tonga","Mar","TON","25.8096","273.501"
"1993","Tonga","Apr","TON","25.1254","118.605"
"1993","Tonga","May","TON","24.2071","91.5321"
"1993","Tonga","Jun","TON","23.1205","38.2134"
"1993","Tonga","Jul","TON","21.9339","56.1712"
"1993","Tonga","Aug","TON","22.0289","299.077"
"1993","Tonga","Sep","TON","21.9423","134.094"
"1993","Tonga","Oct","TON","23.1205","93.2494"
"1993","Tonga","Nov","TON","24.5729","38.7806"
"1993","Tonga","Dec","TON","25.9254","77.0884"
"1994","Tonga","Jan","TON","26.5767","183.225"
"1994","Tonga","Feb","TON","27.0901","108.459"
"1994","Tonga","Mar","TON","26.2913","81.523"
"1994","Tonga","Apr","TON","25.4986","198.086"
"1994","Tonga","May","TON","24.2729","164.425"
"1994","Tonga","Jun","TON","22.868","122.531"
"1994","Tonga","Jul","TON","22.2497","178.689"
"1994","Tonga","Aug","TON","22.4131","45.1942"
"1994","Tonga","Sep","TON","22.2205","69.5209"
"1994","Tonga","Oct","TON","23.068","60.681"
"1994","Tonga","Nov","TON","24.8694","183.401"
"1994","Tonga","Dec","TON","25.5986","154.438"
"1995","Tonga","Jan","TON","26.1242","56.2064"
"1995","Tonga","Feb","TON","26.8084","164.232"
"1995","Tonga","Mar","TON","26.656","251.593"
"1995","Tonga","Apr","TON","25.8035","112.938"
"1995","Tonga","May","TON","24.1071","62.9168"
"1995","Tonga","Jun","TON","23.368","107.635"
"1995","Tonga","Jul","TON","23.7278","56.8199"
"1995","Tonga","Aug","TON","22.7155","58.4421"
"1995","Tonga","Sep","TON","23.9388","40.2695"
"1995","Tonga","Oct","TON","24.0595","54.9656"
"1995","Tonga","Nov","TON","25.3303","280.78"
"1995","Tonga","Dec","TON","26.1694","80.7655"
"1996","Tonga","Jan","TON","26.6901","429.893"
"1996","Tonga","Feb","TON","27.2084","85.0615"
"1996","Tonga","Mar","TON","26.8218","403.704"
"1996","Tonga","Apr","TON","26.3035","76.1103"
"1996","Tonga","May","TON","24.2461","152.538"
"1996","Tonga","Jun","TON","23.6021","126.537"
"1996","Tonga","Jul","TON","23.4205","30.4033"
"1996","Tonga","Aug","TON","22.6289","78.5458"
"1996","Tonga","Sep","TON","23.1155","57.6751"
"1996","Tonga","Oct","TON","24.4254","155.9"
"1996","Tonga","Nov","TON","25.5644","81.7814"
"1996","Tonga","Dec","TON","26.351","209.735"
"1997","Tonga","Jan","TON","27.295","210.813"
"1997","Tonga","Feb","TON","27.6084","307.283"
"1997","Tonga","Mar","TON","26.6877","226.852"
"1997","Tonga","Apr","TON","25.5071","194.236"
"1997","Tonga","May","TON","23.468","128.702"
"1997","Tonga","Jun","TON","22.8473","20.5225"
"1997","Tonga","Jul","TON","22.6289","80.0243"
"1997","Tonga","Aug","TON","21.8558","131.167"
"1997","Tonga","Sep","TON","22.4021","101.75"
"1997","Tonga","Oct","TON","23.7289","105.691"
"1997","Tonga","Nov","TON","25.1254","53.8623"
"1997","Tonga","Dec","TON","25.9779","77.7418"
"1998","Tonga","Jan","TON","26.4327","54.6932"
"1998","Tonga","Feb","TON","26.6084","73.9369"
"1998","Tonga","Mar","TON","26.7644","384.934"
"1998","Tonga","Apr","TON","25.9035","42.7323"
"1998","Tonga","May","TON","24.7986","46.685"
"1998","Tonga","Jun","TON","24.212","78.6672"
"1998","Tonga","Jul","TON","23.1071","47.9749"
"1998","Tonga","Aug","TON","23.3729","32.7795"
"1998","Tonga","Sep","TON","23.312","49.5313"
"1998","Tonga","Oct","TON","24.3718","23.574"
"1998","Tonga","Nov","TON","26.3779","187.166"
"1998","Tonga","Dec","TON","26.756","308.627"
"1999","Tonga","Jan","TON","26.4816","127.046"
"1999","Tonga","Feb","TON","26.7609","326.366"
"1999","Tonga","Mar","TON","26.556","170.253"
"1999","Tonga","Apr","TON","26.0169","236.329"
"1999","Tonga","May","TON","24.1388","61.1391"
"1999","Tonga","Jun","TON","23.6071","137.392"
"1999","Tonga","Jul","TON","23.6205","99.73"
"1999","Tonga","Aug","TON","22.8814","163.684"
"1999","Tonga","Sep","TON","23.6071","193.011"
"1999","Tonga","Oct","TON","23.7936","270.308"
"1999","Tonga","Nov","TON","25.1644","278.608"
"1999","Tonga","Dec","TON","26.0779","159.506"
"2000","Tonga","Jan","TON","27.2767","325.599"
"2000","Tonga","Feb","TON","27.4292","233.135"
"2000","Tonga","Mar","TON","27.2877","415.152"
"2000","Tonga","Apr","TON","26.151","370.096"
"2000","Tonga","May","TON","25.112","164.104"
"2000","Tonga","Jun","TON","23.9205","62.0303"
"2000","Tonga","Jul","TON","23.0595","203.629"
"2000","Tonga","Aug","TON","22.8473","86.6869"
"2000","Tonga","Sep","TON","23.2021","154.968"
"2000","Tonga","Oct","TON","23.7546","122.515"
"2000","Tonga","Nov","TON","25.2779","97.7246"
"2000","Tonga","Dec","TON","25.812","169.827"
"2001","Tonga","Jan","TON","27.4108","331.816"
"2001","Tonga","Feb","TON","28.3","190.102"
"2001","Tonga","Mar","TON","26.3571","231.911"
"2001","Tonga","Apr","TON","26.2303","170.965"
"2001","Tonga","May","TON","25.2936","71.6189"
"2001","Tonga","Jun","TON","23.7021","177.869"
"2001","Tonga","Jul","TON","23.0887","103.082"
"2001","Tonga","Aug","TON","23.2289","97.2891"
"2001","Tonga","Sep","TON","23.8339","59.9296"
"2001","Tonga","Oct","TON","24.3936","43.7444"
"2001","Tonga","Nov","TON","25.9303","70.1627"
"2001","Tonga","Dec","TON","26.6426","177.467"
"2002","Tonga","Jan","TON","27.356","83.2302"
"2002","Tonga","Feb","TON","27.4242","363.752"
"2002","Tonga","Mar","TON","26.3644","257.859"
"2002","Tonga","Apr","TON","25.812","213.342"
"2002","Tonga","May","TON","23.8765","92.6852"
"2002","Tonga","Jun","TON","24.0546","44.2751"
"2002","Tonga","Jul","TON","22.2106","174.459"
"2002","Tonga","Aug","TON","22.9765","164.485"
"2002","Tonga","Sep","TON","23.8814","158.858"
"2002","Tonga","Oct","TON","22.9631","44.5918"
"2002","Tonga","Nov","TON","24.7607","129.522"
"2002","Tonga","Dec","TON","25.3339","64.5167"
"2003","Tonga","Jan","TON","27.5718","329.057"
"2003","Tonga","Feb","TON","27.3426","95.0242"
"2003","Tonga","Mar","TON","27.1303","244.54"
"2003","Tonga","Apr","TON","26.4767","98.4605"
"2003","Tonga","May","TON","25.6779","65.6965"
"2003","Tonga","Jun","TON","23.5729","40.0311"
"2003","Tonga","Jul","TON","23.0205","50.9698"
"2003","Tonga","Aug","TON","22.1473","61.7258"
"2003","Tonga","Sep","TON","23.4339","51.9346"
"2003","Tonga","Oct","TON","23.7814","75.697"
"2003","Tonga","Nov","TON","24.5522","118.128"
"2003","Tonga","Dec","TON","25.9376","71.6875"
"2004","Tonga","Jan","TON","26.5633","92.4887"
"2004","Tonga","Feb","TON","27.8256","181.063"
"2004","Tonga","Mar","TON","26.7877","279.014"
"2004","Tonga","Apr","TON","25.6852","181.829"
"2004","Tonga","May","TON","24.712","75.3447"
"2004","Tonga","Jun","TON","23.9205","172.17"
"2004","Tonga","Jul","TON","23.1936","57.8205"
"2004","Tonga","Aug","TON","22.5765","234.424"
"2004","Tonga","Sep","TON","22.9423","178.903"
"2004","Tonga","Oct","TON","24.2071","57.6932"
"2004","Tonga","Nov","TON","25.1047","57.9872"
"2004","Tonga","Dec","TON","26.4461","78.7358"
"2005","Tonga","Jan","TON","27.5633","105.568"
"2005","Tonga","Feb","TON","28.1426","88.8363"
"2005","Tonga","Mar","TON","27.1303","218.439"
"2005","Tonga","Apr","TON","26.0986","180.339"
"2005","Tonga","May","TON","25.1779","96.7222"
"2005","Tonga","Jun","TON","23.4021","95.1002"
"2005","Tonga","Jul","TON","22.9071","65.264"
"2005","Tonga","Aug","TON","22.7155","122.723"
"2005","Tonga","Sep","TON","24.0997","120.384"
"2005","Tonga","Oct","TON","24.6802","110.893"
"2005","Tonga","Nov","TON","25.5656","117.403"
"2005","Tonga","Dec","TON","26.1035","80.0533"
"2006","Tonga","Jan","TON","26.5816","276.901"
"2006","Tonga","Feb","TON","27.3256","143.971"
"2006","Tonga","Mar","TON","27.1169","147.034"
"2006","Tonga","Apr","TON","26.6767","185.741"
"2006","Tonga","May","TON","25.2205","85.3922"
"2006","Tonga","Jun","TON","23.7765","73.8894"
"2006","Tonga","Jul","TON","22.5155","70.8631"
"2006","Tonga","Aug","TON","24.4913","81.6191"
"2006","Tonga","Sep","TON","23.5071","135.139"
"2006","Tonga","Oct","TON","23.4546","111.486"
"2006","Tonga","Nov","TON","25.1571","124.847"
"2006","Tonga","Dec","TON","25.6205","135.385"
"2007","Tonga","Jan","TON","27.151","186.92"
"2007","Tonga","Feb","TON","27.5292","197.459"
"2007","Tonga","Mar","TON","26.7694","270.544"
"2007","Tonga","Apr","TON","26.2718","170.59"
"2007","Tonga","May","TON","24.8986","106.668"
"2007","Tonga","Jun","TON","24.5863","73.8894"
"2007","Tonga","Jul","TON","24.3205","87.1335"
"2007","Tonga","Aug","TON","23.64","108.231"
"2007","Tonga","Sep","TON","24.4997","121.569"
"2007","Tonga","Oct","TON","24.6473","105.03"
"2007","Tonga","Nov","TON","25.3388","124.847"
"2007","Tonga","Dec","TON","26.012","135.385"
"2008","Tonga","Jan","TON","26.6108","267.02"
"2008","Tonga","Feb","TON","27.2901","197.459"
"2008","Tonga","Mar","TON","26.8035","270.544"
"2008","Tonga","Apr","TON","25.795","170.59"
"2008","Tonga","May","TON","23.5779","106.668"
"2008","Tonga","Jun","TON","23.8339","73.8894"
"2008","Tonga","Jul","TON","22.7729","87.1335"
"2008","Tonga","Aug","TON","23.4741","108.231"
"2008","Tonga","Sep","TON","23.8071","121.569"
"2008","Tonga","Oct","TON","24.5021","105.03"
"2008","Tonga","Nov","TON","25.612","124.847"
"2008","Tonga","Dec","TON","26.8718","135.385"
"2009","Tonga","Jan","TON","27.3925","186.92"
"2009","Tonga","Feb","TON","27.8816","197.459"
"2009","Tonga","Mar","TON","27.0303","270.544"
"2009","Tonga","Apr","TON","25.6303","170.59"
"2009","Tonga","May","TON","24.6339","106.668"
"2009","Tonga","Jun","TON","23.4289","73.8894"
"2009","Tonga","Jul","TON","23.0546","69.0187"
"2009","Tonga","Aug","TON","22.9131","97.3626"
"2009","Tonga","Sep","TON","23.1936","121.569"
"2009","Tonga","Oct","TON","23.5546","105.03"
"2009","Tonga","Nov","TON","24.6388","51.7953"
"2009","Tonga","Dec","TON","25.4644","154.027"
"2010","Tonga","Jan","TON","26.9327","228.748"
"2010","Tonga","Feb","TON","27.5475","197.459"
"2010","Tonga","Mar","TON","26.6828","270.544"
"2010","Tonga","Apr","TON","26.1986","170.59"
"2010","Tonga","May","TON","25.3936","106.668"
"2010","Tonga","Jun","TON","24.6205","73.8894"
"2010","Tonga","Jul","TON","23.5205","87.1335"
"2010","Tonga","Aug","TON","23.5729","108.231"
"2010","Tonga","Sep","TON","24.212","121.569"
"2010","Tonga","Oct","TON","24.2254","105.03"
"2010","Tonga","Nov","TON","24.5254","124.847"
"2010","Tonga","Dec","TON","25.4426","135.385"
"2011","Tonga","Jan","TON","26.3976","186.92"
"2011","Tonga","Feb","TON","26.6305","197.459"
"2011","Tonga","Mar","TON","26.7609","307.96"
"2011","Tonga","Apr","TON","26.1303","170.129"
"2011","Tonga","May","TON","25.5376","113.98"
"2011","Tonga","Jun","TON","24.5986","164.397"
"2011","Tonga","Jul","TON","23.9936","157.88"
"2011","Tonga","Aug","TON","22.9863","83.6612"
"2011","Tonga","Sep","TON","23.4997","194.951"
"2011","Tonga","Oct","TON","24.7986","161.351"
"2011","Tonga","Nov","TON","25.2352","186.503"
"2011","Tonga","Dec","TON","26.1426","206.198"
"2012","Tonga","Jan","TON","27.1609","186.92"
"2012","Tonga","Feb","TON","26.5426","197.459"
"2012","Tonga","Mar","TON","26.9268","215.343"
"2012","Tonga","Apr","TON","25.6426","170.59"
"2012","Tonga","May","TON","24.1388","81.1764"
"2012","Tonga","Jun","TON","23.5814","73.8894"
"2012","Tonga","Jul","TON","23.2461","87.1335"
"2012","Tonga","Aug","TON","23.1473","108.231"
"2012","Tonga","Sep","TON","23.7071","121.569"
"2012","Tonga","Oct","TON","24.4802","105.03"
"2012","Tonga","Nov","TON","25.2729","124.847"
"2012","Tonga","Dec","TON","26.0767","135.385"
"2013","Tonga","Jan","TON","26.6292","186.92"
"2013","Tonga","Feb","TON","27.0901","197.459"
"2013","Tonga","Mar","TON","26.456","270.544"
"2013","Tonga","Apr","TON","26.251","170.59"
"2013","Tonga","May","TON","25.1595","106.668"
"2013","Tonga","Jun","TON","24.3339","73.8894"
"2013","Tonga","Jul","TON","23.3595","87.1335"
"2013","Tonga","Aug","TON","23.9254","117.914"
"2013","Tonga","Sep","TON","23.7863","121.569"
"2013","Tonga","Oct","TON","24.0071","105.03"
"2013","Tonga","Nov","TON","25.3828","124.847"
"2013","Tonga","Dec","TON","26.3157","135.385"
"2014","Tonga","Jan","TON","27.1804","186.92"
"2014","Tonga","Feb","TON","27.7207","248.773"
"2014","Tonga","Mar","TON","26.656","270.544"
"2014","Tonga","Apr","TON","25.7035","170.59"
"2014","Tonga","May","TON","24.612","184.398"
"2014","Tonga","Jun","TON","23.8729","64.0086"
"2014","Tonga","Jul","TON","22.5936","82.0614"
"2014","Tonga","Aug","TON","22.4546","66.5344"
"2014","Tonga","Sep","TON","24.1729","59.3205"
"2014","Tonga","Oct","TON","24.1887","73.2146"
"2014","Tonga","Nov","TON","24.9644","125.045"
"2014","Tonga","Dec","TON","25.9376","135.385"
"2015","Tonga","Jan","TON","26.751","186.92"
"2015","Tonga","Feb","TON","27.8475","171.571"
"2015","Tonga","Mar","TON","27.056","286.156"
"2015","Tonga","Apr","TON","25.3986","85.2202"
"2015","Tonga","May","TON","24.3729","57.9235"
"2015","Tonga","Jun","TON","23.2205","65.326"
"2015","Tonga","Jul","TON","22.6205","54.7245"
"2015","Tonga","Aug","TON","22.0473","108.297"
"2015","Tonga","Sep","TON","23.1863","121.569"
"2015","Tonga","Oct","TON","23.7595","48.3149"
"2015","Tonga","Nov","TON","25.3913","124.847"
"2015","Tonga","Dec","TON","25.8644","135.385"
"2016","Tonga","Jan","TON","27.7023","151.612"
"2016","Tonga","Feb","TON","28.5694","214.981"
"2016","Tonga","Mar","TON","27.056","129.578"
"2016","Tonga","Apr","TON","25.7376","414.514"
"2016","Tonga","May","TON","25.0779","75.2479"
"2016","Tonga","Jun","TON","24.4461","89.2376"
"2016","Tonga","Jul","TON","23.4986","46.6222"
"2016","Tonga","Aug","TON","22.9607","182.996"
"2016","Tonga","Sep","TON","23.8071","61.2308"
"2016","Tonga","Oct","TON","24.6936","145.081"
"2016","Tonga","Nov","TON","25.7962","122.937"
"2016","Tonga","Dec","TON","25.8852","228.067"
