"Year","Country","Month","ISO3","Temperature","Rain"
"1983","Rwanda","Aug","RWA","19.825","65.7995"
"1983","Rwanda","Sep","RWA","19.664","85.1936"
"1983","Rwanda","Oct","RWA","19.6311","159.506"
"1983","Rwanda","Nov","RWA","19.5844","142.954"
"1983","Rwanda","Dec","RWA","18.7597","128.3"
"1984","Rwanda","Jan","RWA","18.5779","89.1824"
"1984","Rwanda","Feb","RWA","19.5","96.3143"
"1984","Rwanda","Mar","RWA","19.731","139.874"
"1984","Rwanda","Apr","RWA","19.1297","147.474"
"1984","Rwanda","May","RWA","19.4873","42.1134"
"1984","Rwanda","Jun","RWA","18.9519","5.18195"
"1984","Rwanda","Jul","RWA","19.108","43.842"
"1984","Rwanda","Aug","RWA","19.4048","57.7015"
"1984","Rwanda","Sep","RWA","19.7976","61.8928"
"1984","Rwanda","Oct","RWA","19.6564","123.931"
"1984","Rwanda","Nov","RWA","18.9487","151.606"
"1984","Rwanda","Dec","RWA","19.1925","116.678"
"1985","Rwanda","Jan","RWA","20.0151","91.3896"
"1985","Rwanda","Feb","RWA","18.8199","89.0143"
"1985","Rwanda","Mar","RWA","19.1833","137.671"
"1985","Rwanda","Apr","RWA","18.7638","210.586"
"1985","Rwanda","May","RWA","18.8337","74.1936"
"1985","Rwanda","Jun","RWA","18.5496","18.6062"
"1985","Rwanda","Jul","RWA","18.6934","16.9317"
"1985","Rwanda","Aug","RWA","19.556","21.4275"
"1985","Rwanda","Sep","RWA","19.534","114.893"
"1985","Rwanda","Oct","RWA","19.6003","113.656"
"1985","Rwanda","Nov","RWA","19.2702","149.48"
"1985","Rwanda","Dec","RWA","19.2123","129.764"
"1986","Rwanda","Jan","RWA","19.3366","104.242"
"1986","Rwanda","Feb","RWA","19.6674","112.634"
"1986","Rwanda","Mar","RWA","19.1142","133.942"
"1986","Rwanda","Apr","RWA","19.2192","224.628"
"1986","Rwanda","May","RWA","19.2982","94.9397"
"1986","Rwanda","Jun","RWA","18.4143","26.4776"
"1986","Rwanda","Jul","RWA","18.5961","9.68644"
"1986","Rwanda","Aug","RWA","19.8854","14.46"
"1986","Rwanda","Sep","RWA","19.6132","59.3507"
"1986","Rwanda","Oct","RWA","19.6931","121.784"
"1986","Rwanda","Nov","RWA","19.3027","123.24"
"1986","Rwanda","Dec","RWA","19.0002","116.602"
"1987","Rwanda","Jan","RWA","19.5166","107.061"
"1987","Rwanda","Feb","RWA","19.7705","97.0912"
"1987","Rwanda","Mar","RWA","19.83","128.198"
"1987","Rwanda","Apr","RWA","19.9281","133.246"
"1987","Rwanda","May","RWA","19.5415","150.985"
"1987","Rwanda","Jun","RWA","19.0349","43.9507"
"1987","Rwanda","Jul","RWA","19.6092","11.2653"
"1987","Rwanda","Aug","RWA","20.3912","24.5238"
"1987","Rwanda","Sep","RWA","20.494","112.201"
"1987","Rwanda","Oct","RWA","20.1397","114.699"
"1987","Rwanda","Nov","RWA","19.6581","194.279"
"1987","Rwanda","Dec","RWA","20.2579","84.8557"
"1988","Rwanda","Jan","RWA","20.0149","113.145"
"1988","Rwanda","Feb","RWA","20.3586","86.233"
"1988","Rwanda","Mar","RWA","20.0004","165.905"
"1988","Rwanda","Apr","RWA","19.6813","175.233"
"1988","Rwanda","May","RWA","19.4332","99.8533"
"1988","Rwanda","Jun","RWA","19.447","24.137"
"1988","Rwanda","Jul","RWA","18.855","31.0951"
"1988","Rwanda","Aug","RWA","19.7741","92.1919"
"1988","Rwanda","Sep","RWA","19.7326","113.804"
"1988","Rwanda","Oct","RWA","19.6999","126.377"
"1988","Rwanda","Nov","RWA","19.044","132.664"
"1988","Rwanda","Dec","RWA","19.0225","95.4369"
"1989","Rwanda","Jan","RWA","18.2854","87.3266"
"1989","Rwanda","Feb","RWA","18.8088","76.8811"
"1989","Rwanda","Mar","RWA","19.1282","129.217"
"1989","Rwanda","Apr","RWA","18.9537","132.496"
"1989","Rwanda","May","RWA","18.6405","100.517"
"1989","Rwanda","Jun","RWA","18.4663","27.4175"
"1989","Rwanda","Jul","RWA","18.7458","12.9665"
"1989","Rwanda","Aug","RWA","19.4874","60.6295"
"1989","Rwanda","Sep","RWA","19.7112","105.528"
"1989","Rwanda","Oct","RWA","19.6719","137.414"
"1989","Rwanda","Nov","RWA","19.2954","110.595"
"1989","Rwanda","Dec","RWA","19.2","126.629"
"1990","Rwanda","Jan","RWA","18.9808","69.5897"
"1990","Rwanda","Feb","RWA","19.6625","155.877"
"1990","Rwanda","Mar","RWA","19.5194","142.566"
"1990","Rwanda","Apr","RWA","19.8153","143.882"
"1990","Rwanda","May","RWA","19.6436","94.3229"
"1990","Rwanda","Jun","RWA","19.5123","10.4203"
"1990","Rwanda","Jul","RWA","19.0966","8.48159"
"1990","Rwanda","Aug","RWA","19.5833","32.4827"
"1990","Rwanda","Sep","RWA","19.6495","98.9812"
"1990","Rwanda","Oct","RWA","19.6931","108.143"
"1990","Rwanda","Nov","RWA","19.6711","139.86"
"1990","Rwanda","Dec","RWA","19.3745","142.616"
"1991","Rwanda","Jan","RWA","18.9343","94.8504"
"1991","Rwanda","Feb","RWA","20.1587","116.383"
"1991","Rwanda","Mar","RWA","20.2585","136.422"
"1991","Rwanda","Apr","RWA","19.5992","154.266"
"1991","Rwanda","May","RWA","20.021","139.986"
"1991","Rwanda","Jun","RWA","19.5836","55.397"
"1991","Rwanda","Jul","RWA","18.7801","19.2121"
"1991","Rwanda","Aug","RWA","19.24","36.743"
"1991","Rwanda","Sep","RWA","19.6492","60.5441"
"1991","Rwanda","Oct","RWA","20.1587","160.875"
"1991","Rwanda","Nov","RWA","19.2564","95.3876"
"1991","Rwanda","Dec","RWA","19.1043","89.5083"
"1992","Rwanda","Jan","RWA","19.3498","61.5112"
"1992","Rwanda","Feb","RWA","20.0735","67.5401"
"1992","Rwanda","Mar","RWA","20.1348","124.492"
"1992","Rwanda","Apr","RWA","20.0925","139.108"
"1992","Rwanda","May","RWA","19.6225","112.163"
"1992","Rwanda","Jun","RWA","19.5494","61.3133"
"1992","Rwanda","Jul","RWA","18.6491","7.55567"
"1992","Rwanda","Aug","RWA","19.418","14.4206"
"1992","Rwanda","Sep","RWA","19.733","105.124"
"1992","Rwanda","Oct","RWA","19.6405","161.744"
"1992","Rwanda","Nov","RWA","19.0829","124.757"
"1992","Rwanda","Dec","RWA","18.9659","123.021"
"1993","Rwanda","Jan","RWA","18.5316","126.504"
"1993","Rwanda","Feb","RWA","19.2991","81.0138"
"1993","Rwanda","Mar","RWA","19.1498","142.819"
"1993","Rwanda","Apr","RWA","19.4873","129.889"
"1993","Rwanda","May","RWA","19.3134","160.86"
"1993","Rwanda","Jun","RWA","19.8134","41.5047"
"1993","Rwanda","Jul","RWA","19.2324","0.27917"
"1993","Rwanda","Aug","RWA","20.4861","61.6141"
"1993","Rwanda","Sep","RWA","19.2382","35.6773"
"1993","Rwanda","Oct","RWA","19.3259","73.5516"
"1993","Rwanda","Nov","RWA","21.4345","116.818"
"1993","Rwanda","Dec","RWA","19.3631","121.004"
"1994","Rwanda","Jan","RWA","18.6709","116.902"
"1994","Rwanda","Feb","RWA","19.4324","73.7488"
"1994","Rwanda","Mar","RWA","18.9292","175.334"
"1994","Rwanda","Apr","RWA","19.2653","159.67"
"1994","Rwanda","May","RWA","19.8851","128.775"
"1994","Rwanda","Jun","RWA","19.1637","25.3939"
"1994","Rwanda","Jul","RWA","18.2176","16.7809"
"1994","Rwanda","Aug","RWA","20.2715","47.3307"
"1994","Rwanda","Sep","RWA","20.3403","79.2356"
"1994","Rwanda","Oct","RWA","19.8221","122.544"
"1994","Rwanda","Nov","RWA","19.2349","176.581"
"1994","Rwanda","Dec","RWA","19.3599","138.85"
"1995","Rwanda","Jan","RWA","19.2147","82.308"
"1995","Rwanda","Feb","RWA","19.7071","90.6509"
"1995","Rwanda","Mar","RWA","19.951","141.097"
"1995","Rwanda","Apr","RWA","20.0918","166.462"
"1995","Rwanda","May","RWA","19.6917","141.735"
"1995","Rwanda","Jun","RWA","19.7492","86.1155"
"1995","Rwanda","Jul","RWA","19.2815","9.03434"
"1995","Rwanda","Aug","RWA","20.7333","5.16084"
"1995","Rwanda","Sep","RWA","19.9774","84.1184"
"1995","Rwanda","Oct","RWA","20.2585","147.508"
"1995","Rwanda","Nov","RWA","20.6147","138.056"
"1995","Rwanda","Dec","RWA","19.9992","100.687"
"1996","Rwanda","Jan","RWA","20.1296","110.675"
"1996","Rwanda","Feb","RWA","19.8575","115.972"
"1996","Rwanda","Mar","RWA","19.5709","144.91"
"1996","Rwanda","Apr","RWA","19.1193","123.788"
"1996","Rwanda","May","RWA","19.2857","64.8222"
"1996","Rwanda","Jun","RWA","19.3277","50.4116"
"1996","Rwanda","Jul","RWA","19.3752","27.9148"
"1996","Rwanda","Aug","RWA","19.555","69.2295"
"1996","Rwanda","Sep","RWA","19.4539","97.4967"
"1996","Rwanda","Oct","RWA","19.6754","105.303"
"1996","Rwanda","Nov","RWA","20.1699","140.11"
"1996","Rwanda","Dec","RWA","20.675","101.976"
"1997","Rwanda","Jan","RWA","20.5586","183.148"
"1997","Rwanda","Feb","RWA","20.2374","16.7843"
"1997","Rwanda","Mar","RWA","19.8101","101.608"
"1997","Rwanda","Apr","RWA","19.7933","183.735"
"1997","Rwanda","May","RWA","19.7905","132.342"
"1997","Rwanda","Jun","RWA","19.8742","39.7184"
"1997","Rwanda","Jul","RWA","19.5798","16.3385"
"1997","Rwanda","Aug","RWA","18.7687","27.8513"
"1997","Rwanda","Sep","RWA","20.8982","25.3678"
"1997","Rwanda","Oct","RWA","20.4391","172.818"
"1997","Rwanda","Nov","RWA","19.7719","177.827"
"1997","Rwanda","Dec","RWA","19.3881","178.571"
"1998","Rwanda","Jan","RWA","19.4144","183.752"
"1998","Rwanda","Feb","RWA","20.4318","142.725"
"1998","Rwanda","Mar","RWA","20.3296","168.959"
"1998","Rwanda","Apr","RWA","19.5389","134.526"
"1998","Rwanda","May","RWA","19.5372","148.35"
"1998","Rwanda","Jun","RWA","19.4665","27.6736"
"1998","Rwanda","Jul","RWA","19.7572","11.4611"
"1998","Rwanda","Aug","RWA","19.9016","27.868"
"1998","Rwanda","Sep","RWA","20.2191","84.4183"
"1998","Rwanda","Oct","RWA","20.1726","153.751"
"1998","Rwanda","Nov","RWA","20.0822","101.061"
"1998","Rwanda","Dec","RWA","20.1261","86.9877"
"1999","Rwanda","Jan","RWA","19.7682","144.144"
"1999","Rwanda","Feb","RWA","21.217","28.5686"
"1999","Rwanda","Mar","RWA","19.8293","177.429"
"1999","Rwanda","Apr","RWA","19.7266","97.1217"
"1999","Rwanda","May","RWA","19.5523","55.1903"
"1999","Rwanda","Jun","RWA","19.3611","1.56809"
"1999","Rwanda","Jul","RWA","19.135","1.19631"
"1999","Rwanda","Aug","RWA","19.8932","100.267"
"1999","Rwanda","Sep","RWA","20.0902","76.9439"
"1999","Rwanda","Oct","RWA","19.4246","112.136"
"1999","Rwanda","Nov","RWA","19.3363","168.042"
"1999","Rwanda","Dec","RWA","20.055","117.418"
"2000","Rwanda","Jan","RWA","19.5383","74.8022"
"2000","Rwanda","Feb","RWA","20.118","67.792"
"2000","Rwanda","Mar","RWA","19.8552","163.613"
"2000","Rwanda","Apr","RWA","20.3189","121.529"
"2000","Rwanda","May","RWA","20.8017","98.4422"
"2000","Rwanda","Jun","RWA","19.4295","8.39682"
"2000","Rwanda","Jul","RWA","19.7868","5.94943"
"2000","Rwanda","Aug","RWA","21.0177","18.7689"
"2000","Rwanda","Sep","RWA","19.8689","48.0403"
"2000","Rwanda","Oct","RWA","20.0731","139.739"
"2000","Rwanda","Nov","RWA","20.0553","170.305"
"2000","Rwanda","Dec","RWA","18.9125","151.267"
"2001","Rwanda","Jan","RWA","20.2479","211.903"
"2001","Rwanda","Feb","RWA","20.915","84.1418"
"2001","Rwanda","Mar","RWA","20.3716","193.473"
"2001","Rwanda","Apr","RWA","20.4019","101.006"
"2001","Rwanda","May","RWA","20.3894","77.4507"
"2001","Rwanda","Jun","RWA","19.226","6.69483"
"2001","Rwanda","Jul","RWA","19.5629","72.4113"
"2001","Rwanda","Aug","RWA","20.5757","62.6781"
"2001","Rwanda","Sep","RWA","20.564","123.36"
"2001","Rwanda","Oct","RWA","20.6401","145.529"
"2001","Rwanda","Nov","RWA","20.4765","204.246"
"2001","Rwanda","Dec","RWA","19.6458","127.803"
"2002","Rwanda","Jan","RWA","20.3236","190.346"
"2002","Rwanda","Feb","RWA","21.3933","111.371"
"2002","Rwanda","Mar","RWA","20.4013","142.848"
"2002","Rwanda","Apr","RWA","20.6469","143.124"
"2002","Rwanda","May","RWA","20.4554","143.313"
"2002","Rwanda","Jun","RWA","19.6916","4.13347"
"2002","Rwanda","Jul","RWA","20.6617","0.44862"
"2002","Rwanda","Aug","RWA","20.9459","14.9978"
"2002","Rwanda","Sep","RWA","21.0292","31.8174"
"2002","Rwanda","Oct","RWA","20.4241","113.162"
"2002","Rwanda","Nov","RWA","20.0793","155.257"
"2002","Rwanda","Dec","RWA","20.1701","164.038"
"2003","Rwanda","Jan","RWA","20.5774","106.366"
"2003","Rwanda","Feb","RWA","20.6249","79.2266"
"2003","Rwanda","Mar","RWA","21.014","152.028"
"2003","Rwanda","Apr","RWA","20.7447","171.966"
"2003","Rwanda","May","RWA","20.6249","145.78"
"2003","Rwanda","Jun","RWA","19.9802","10.7343"
"2003","Rwanda","Jul","RWA","19.9799","5.67627"
"2003","Rwanda","Aug","RWA","20.289","57.7057"
"2003","Rwanda","Sep","RWA","20.6957","137.166"
"2003","Rwanda","Oct","RWA","20.5661","173.756"
"2003","Rwanda","Nov","RWA","20.7692","104.675"
"2003","Rwanda","Dec","RWA","21.5179","97.5137"
"2004","Rwanda","Jan","RWA","21.2336","137.48"
"2004","Rwanda","Feb","RWA","21.2682","65.8322"
"2004","Rwanda","Mar","RWA","20.5771","70.694"
"2004","Rwanda","Apr","RWA","19.8618","81.2963"
"2004","Rwanda","May","RWA","20.3013","36.4073"
"2004","Rwanda","Jun","RWA","19.8747","4.745"
"2004","Rwanda","Jul","RWA","20.4878","5.95972"
"2004","Rwanda","Aug","RWA","21.5003","37.1129"
"2004","Rwanda","Sep","RWA","20.2623","241.06"
"2004","Rwanda","Oct","RWA","20.3933","86.5794"
"2004","Rwanda","Nov","RWA","20.1687","118.039"
"2004","Rwanda","Dec","RWA","19.8885","131.302"
"2005","Rwanda","Jan","RWA","19.2116","176.214"
"2005","Rwanda","Feb","RWA","22.597","71.1887"
"2005","Rwanda","Mar","RWA","21.4478","161.28"
"2005","Rwanda","Apr","RWA","21.1947","60.2334"
"2005","Rwanda","May","RWA","19.8719","98.9159"
"2005","Rwanda","Jun","RWA","20.3473","10.9593"
"2005","Rwanda","Jul","RWA","19.3066","0.44329"
"2005","Rwanda","Aug","RWA","20.6508","58.6593"
"2005","Rwanda","Sep","RWA","20.9374","110.602"
"2005","Rwanda","Oct","RWA","20.2433","108.248"
"2005","Rwanda","Nov","RWA","20.966","69.33"
"2005","Rwanda","Dec","RWA","22.4124","72.9832"
"2006","Rwanda","Jan","RWA","21.0915","84.5965"
"2006","Rwanda","Feb","RWA","20.9789","110.274"
"2006","Rwanda","Mar","RWA","20.9435","140.203"
"2006","Rwanda","Apr","RWA","19.836","146.011"
"2006","Rwanda","May","RWA","19.2721","165.486"
"2006","Rwanda","Jun","RWA","19.2183","7.36355"
"2006","Rwanda","Jul","RWA","20.1631","42.4021"
"2006","Rwanda","Aug","RWA","20.6617","36.8758"
"2006","Rwanda","Sep","RWA","19.6095","62.1596"
"2006","Rwanda","Oct","RWA","21.0775","76.074"
"2006","Rwanda","Nov","RWA","19.6783","250.577"
"2006","Rwanda","Dec","RWA","18.7104","182.098"
"2007","Rwanda","Jan","RWA","20.2178","125.961"
"2007","Rwanda","Feb","RWA","20.1934","143.103"
"2007","Rwanda","Mar","RWA","20.8468","76.3507"
"2007","Rwanda","Apr","RWA","19.9907","138.189"
"2007","Rwanda","May","RWA","20.6219","142.911"
"2007","Rwanda","Jun","RWA","18.9512","68.8635"
"2007","Rwanda","Jul","RWA","18.6474","110.816"
"2007","Rwanda","Aug","RWA","20.011","8.73811"
"2007","Rwanda","Sep","RWA","20.3614","206.771"
"2007","Rwanda","Oct","RWA","20.4176","92.0481"
"2007","Rwanda","Nov","RWA","19.5044","158.169"
"2007","Rwanda","Dec","RWA","20.0731","170.576"
"2008","Rwanda","Jan","RWA","21.0658","147.988"
"2008","Rwanda","Feb","RWA","19.9896","121.305"
"2008","Rwanda","Mar","RWA","19.7905","149.877"
"2008","Rwanda","Apr","RWA","19.1607","104.21"
"2008","Rwanda","May","RWA","19.437","66.0283"
"2008","Rwanda","Jun","RWA","18.8244","53.0736"
"2008","Rwanda","Jul","RWA","19.9292","7.61985"
"2008","Rwanda","Aug","RWA","20.5803","14.8236"
"2008","Rwanda","Sep","RWA","21.022","123.325"
"2008","Rwanda","Oct","RWA","19.8197","105.359"
"2008","Rwanda","Nov","RWA","19.7202","134.372"
"2008","Rwanda","Dec","RWA","19.2246","68.6976"
"2009","Rwanda","Jan","RWA","21.1224","119.964"
"2009","Rwanda","Feb","RWA","19.774","147.105"
"2009","Rwanda","Mar","RWA","20.347","165.835"
"2009","Rwanda","Apr","RWA","20.6964","164.478"
"2009","Rwanda","May","RWA","20.2936","70.5262"
"2009","Rwanda","Jun","RWA","19.8643","61.3619"
"2009","Rwanda","Jul","RWA","20.8307","0.10274"
"2009","Rwanda","Aug","RWA","20.9892","0.99859"
"2009","Rwanda","Sep","RWA","21.0361","90.7948"
"2009","Rwanda","Oct","RWA","20.9978","146.453"
"2009","Rwanda","Nov","RWA","19.9035","145.143"
"2009","Rwanda","Dec","RWA","20.655","130.912"
"2010","Rwanda","Jan","RWA","20.3859","162.642"
"2010","Rwanda","Feb","RWA","19.7845","272.969"
"2010","Rwanda","Mar","RWA","20.3766","160.546"
"2010","Rwanda","Apr","RWA","20.6656","90.5237"
"2010","Rwanda","May","RWA","20.2447","185.318"
"2010","Rwanda","Jun","RWA","19.8474","80.2619"
"2010","Rwanda","Jul","RWA","19.68","5.70763"
"2010","Rwanda","Aug","RWA","20.4734","5.80376"
"2010","Rwanda","Sep","RWA","20.5436","70.8213"
"2010","Rwanda","Oct","RWA","20.8171","119.108"
"2010","Rwanda","Nov","RWA","20.245","89.0699"
"2010","Rwanda","Dec","RWA","20.1636","70.9769"
"2011","Rwanda","Jan","RWA","20.3158","76.7179"
"2011","Rwanda","Feb","RWA","20.017","101.025"
"2011","Rwanda","Mar","RWA","20.1351","183.959"
"2011","Rwanda","Apr","RWA","20.3411","98.7505"
"2011","Rwanda","May","RWA","20.6072","70.8424"
"2011","Rwanda","Jun","RWA","19.7645","73.0525"
"2011","Rwanda","Jul","RWA","19.8277","106.183"
"2011","Rwanda","Aug","RWA","20.1871","53.6346"
"2011","Rwanda","Sep","RWA","20.3466","507"
"2011","Rwanda","Oct","RWA","19.0548","147.105"
"2011","Rwanda","Nov","RWA","18.4367","192.067"
"2011","Rwanda","Dec","RWA","18.674","148.381"
"2012","Rwanda","Jan","RWA","18.8265","19.1904"
"2012","Rwanda","Feb","RWA","20.4252","38.8073"
"2012","Rwanda","Mar","RWA","19.9999","80.1225"
"2012","Rwanda","Apr","RWA","19.5645","174.773"
"2012","Rwanda","May","RWA","19.5012","61.4784"
"2012","Rwanda","Jun","RWA","19.4542","131.091"
"2012","Rwanda","Jul","RWA","19.5674","0.16025"
"2012","Rwanda","Aug","RWA","20.6191","24.0936"
"2012","Rwanda","Sep","RWA","21.0449","52.2161"
"2012","Rwanda","Oct","RWA","20.7576","113.69"
"2012","Rwanda","Nov","RWA","20.04","150.787"
"2012","Rwanda","Dec","RWA","19.0834","125.553"
"2013","Rwanda","Jan","RWA","19.8909","111.242"
"2013","Rwanda","Feb","RWA","20.2714","49.8943"
"2013","Rwanda","Mar","RWA","20.0426","236.022"
"2013","Rwanda","Apr","RWA","17.8508","94.6274"
"2013","Rwanda","May","RWA","19.9344","57.4334"
"2013","Rwanda","Jun","RWA","18.6818","0.1787"
"2013","Rwanda","Jul","RWA","20.385","0.15643"
"2013","Rwanda","Aug","RWA","20.2194","32.2412"
"2013","Rwanda","Sep","RWA","20.9406","258.036"
"2013","Rwanda","Oct","RWA","20.4475","63.8595"
"2013","Rwanda","Nov","RWA","20.3316","207.736"
"2013","Rwanda","Dec","RWA","19.4157","133.23"
"2014","Rwanda","Jan","RWA","19.8189","142.275"
"2014","Rwanda","Feb","RWA","19.9444","77.7289"
"2014","Rwanda","Mar","RWA","19.9661","97.7189"
"2014","Rwanda","Apr","RWA","19.0809","98.9195"
"2014","Rwanda","May","RWA","21.1201","113.768"
"2014","Rwanda","Jun","RWA","20.2354","19.504"
"2014","Rwanda","Jul","RWA","20.5225","15.9234"
"2014","Rwanda","Aug","RWA","19.192","65.4651"
"2014","Rwanda","Sep","RWA","20.8084","183.836"
"2014","Rwanda","Oct","RWA","19.1197","160.195"
"2014","Rwanda","Nov","RWA","20.0466","142.553"
"2014","Rwanda","Dec","RWA","19.1515","122.821"
"2015","Rwanda","Jan","RWA","19.631","68.772"
"2015","Rwanda","Feb","RWA","19.9983","46.8972"
"2015","Rwanda","Mar","RWA","19.8742","76.3196"
"2015","Rwanda","Apr","RWA","18.7396","120.78"
"2015","Rwanda","May","RWA","19.2666","113.9"
"2015","Rwanda","Jun","RWA","19.8417","108.714"
"2015","Rwanda","Jul","RWA","19.5394","3.79035"
"2015","Rwanda","Aug","RWA","20.4675","7.42573"
"2015","Rwanda","Sep","RWA","20.9601","134.881"
"2015","Rwanda","Oct","RWA","20.8459","255.362"
"2015","Rwanda","Nov","RWA","18.9768","281.443"
"2015","Rwanda","Dec","RWA","19.8824","184.013"
"2016","Rwanda","Jan","RWA","21.2427","209.561"
"2016","Rwanda","Feb","RWA","20.7551","87.8876"
"2016","Rwanda","Mar","RWA","20.7492","173.881"
"2016","Rwanda","Apr","RWA","20.0019","161.184"
"2016","Rwanda","May","RWA","19.9112","114.078"
"2016","Rwanda","Jun","RWA","20.0074","31.6513"
"2016","Rwanda","Jul","RWA","20.3386","97.4293"
"2016","Rwanda","Aug","RWA","20.1778","73.8406"
"2016","Rwanda","Sep","RWA","19.9339","91.8012"
"2016","Rwanda","Oct","RWA","20.3374","82.1482"
"2016","Rwanda","Nov","RWA","20.1616","142.523"
"2016","Rwanda","Dec","RWA","20.3985","124.474"
