"Year","Country","Month","ISO3","Temperature","Rain"
"1942","Georgia","Nov","GEO","2.82775","109.142"
"1942","Georgia","Dec","GEO","-3.8027","52.1272"
"1943","Georgia","Jan","GEO","-6.1052","59.496"
"1943","Georgia","Feb","GEO","-6.8232","56.0481"
"1943","Georgia","Mar","GEO","-3.6905","45.5658"
"1943","Georgia","Apr","GEO","5.41462","32.0001"
"1943","Georgia","May","GEO","11.5585","103.905"
"1943","Georgia","Jun","GEO","14.3271","102.986"
"1943","Georgia","Jul","GEO","17.343","85.0455"
"1943","Georgia","Aug","GEO","18.2614","70.5919"
"1943","Georgia","Sep","GEO","13.422","71.5306"
"1943","Georgia","Oct","GEO","9.80407","82.7591"
"1943","Georgia","Nov","GEO","3.55818","66.7262"
"1943","Georgia","Dec","GEO","-2.7671","82.7185"
"1944","Georgia","Jan","GEO","-6.7267","68.4418"
"1944","Georgia","Feb","GEO","-3.5224","72.9677"
"1944","Georgia","Mar","GEO","2.06954","56.5401"
"1944","Georgia","Apr","GEO","5.98058","63.4979"
"1944","Georgia","May","GEO","10.5186","167.383"
"1944","Georgia","Jun","GEO","15.2654","94.3081"
"1944","Georgia","Jul","GEO","17.8893","98.3054"
"1944","Georgia","Aug","GEO","16.1883","67.9865"
"1944","Georgia","Sep","GEO","14.2529","87.2585"
"1944","Georgia","Oct","GEO","9.19575","77.1141"
"1944","Georgia","Nov","GEO","3.47888","43.9855"
"1944","Georgia","Dec","GEO","-4.6664","24.8337"
"1945","Georgia","Jan","GEO","-5.8075","48.3929"
"1945","Georgia","Feb","GEO","-7.8898","55.8217"
"1945","Georgia","Mar","GEO","-2.7545","57.8717"
"1945","Georgia","Apr","GEO","4.16769","108.007"
"1945","Georgia","May","GEO","10.652","76.1438"
"1945","Georgia","Jun","GEO","13.4566","144.555"
"1945","Georgia","Jul","GEO","17.9514","65.9791"
"1945","Georgia","Aug","GEO","17.9585","71.2523"
"1945","Georgia","Sep","GEO","14.1632","52.4081"
"1945","Georgia","Oct","GEO","7.51471","100.6"
"1945","Georgia","Nov","GEO","0.67268","40.0123"
"1945","Georgia","Dec","GEO","-5.5323","85.9026"
"1946","Georgia","Jan","GEO","-7.7144","48.6125"
"1946","Georgia","Feb","GEO","-4.5753","62.2197"
"1946","Georgia","Mar","GEO","-0.5996","86.8345"
"1946","Georgia","Apr","GEO","5.60719","87.3032"
"1946","Georgia","May","GEO","11.7984","141.773"
"1946","Georgia","Jun","GEO","15.0837","122.5"
"1946","Georgia","Jul","GEO","16.9644","107.265"
"1946","Georgia","Aug","GEO","18.5778","48.0285"
"1946","Georgia","Sep","GEO","15.4591","57.7161"
"1946","Georgia","Oct","GEO","5.58401","119.203"
"1946","Georgia","Nov","GEO","2.54642","37.7993"
"1946","Georgia","Dec","GEO","-5.5649","50.1866"
"1947","Georgia","Jan","GEO","-7.1323","87.4572"
"1947","Georgia","Feb","GEO","-5.0747","30.5947"
"1947","Georgia","Mar","GEO","3.29765","35.3877"
"1947","Georgia","Apr","GEO","6.9608","65.5368"
"1947","Georgia","May","GEO","11.0072","66.6611"
"1947","Georgia","Jun","GEO","15.7984","82.2083"
"1947","Georgia","Jul","GEO","19.0017","90.9842"
"1947","Georgia","Aug","GEO","17.2267","79.0995"
"1947","Georgia","Sep","GEO","12.7448","117.906"
"1947","Georgia","Oct","GEO","7.01074","90.2203"
"1947","Georgia","Nov","GEO","3.74158","68.8544"
"1947","Georgia","Dec","GEO","-0.7656","42.3212"
"1948","Georgia","Jan","GEO","-2.5114","60.0126"
"1948","Georgia","Feb","GEO","-3.1084","75.1204"
"1948","Georgia","Mar","GEO","-3.6838","119.238"
"1948","Georgia","Apr","GEO","4.6532","48.5186"
"1948","Georgia","May","GEO","12.4109","78.3029"
"1948","Georgia","Jun","GEO","16.7725","119.498"
"1948","Georgia","Jul","GEO","18.8255","40.21"
"1948","Georgia","Aug","GEO","19.3586","96.1689"
"1948","Georgia","Sep","GEO","12.9298","92.1739"
"1948","Georgia","Oct","GEO","6.74504","100.449"
"1948","Georgia","Nov","GEO","-0.3256","49.1433"
"1948","Georgia","Dec","GEO","-7.3543","62.5455"
"1949","Georgia","Jan","GEO","-8.8358","43.1944"
"1949","Georgia","Feb","GEO","-9.0216","73.1777"
"1949","Georgia","Mar","GEO","-2.7755","42.5332"
"1949","Georgia","Apr","GEO","3.42751","74.4808"
"1949","Georgia","May","GEO","11.9358","86.3596"
"1949","Georgia","Jun","GEO","16.5329","74.2457"
"1949","Georgia","Jul","GEO","19.4179","35.3573"
"1949","Georgia","Aug","GEO","17.749","110.785"
"1949","Georgia","Sep","GEO","12.5224","111.563"
"1949","Georgia","Oct","GEO","6.55819","55.5169"
"1949","Georgia","Nov","GEO","3.55475","12.6605"
"1949","Georgia","Dec","GEO","-3.5365","71.4223"
"1950","Georgia","Jan","GEO","-12.44","123.385"
"1950","Georgia","Feb","GEO","-8.099","57.2735"
"1950","Georgia","Mar","GEO","-1.1824","91.9682"
"1950","Georgia","Apr","GEO","9.6414","23.5771"
"1950","Georgia","May","GEO","12.8939","122.455"
"1950","Georgia","Jun","GEO","13.9064","120.369"
"1950","Georgia","Jul","GEO","17.3779","71.5869"
"1950","Georgia","Aug","GEO","16.9647","75.0002"
"1950","Georgia","Sep","GEO","15.6973","15.0182"
"1950","Georgia","Oct","GEO","7.71713","157.23"
"1950","Georgia","Nov","GEO","2.00758","45.2699"
"1950","Georgia","Dec","GEO","-2.8543","27.2319"
"1951","Georgia","Jan","GEO","-6.1343","70.3492"
"1951","Georgia","Feb","GEO","-6.8357","32.8664"
"1951","Georgia","Mar","GEO","1.99054","27.8136"
"1951","Georgia","Apr","GEO","8.74184","64.4572"
"1951","Georgia","May","GEO","11.9635","114.532"
"1951","Georgia","Jun","GEO","14.9687","125.335"
"1951","Georgia","Jul","GEO","18.5695","93.2958"
"1951","Georgia","Aug","GEO","19.1321","80.742"
"1951","Georgia","Sep","GEO","13.5287","120.933"
"1951","Georgia","Oct","GEO","4.22124","169.318"
"1951","Georgia","Nov","GEO","2.3464","79.6547"
"1951","Georgia","Dec","GEO","-4.4636","73.1746"
"1952","Georgia","Jan","GEO","-5.8122","54.8485"
"1952","Georgia","Feb","GEO","-3.6061","79.9379"
"1952","Georgia","Mar","GEO","-1.5613","67.9332"
"1952","Georgia","Apr","GEO","5.30812","53.9648"
"1952","Georgia","May","GEO","10.3351","131.077"
"1952","Georgia","Jun","GEO","13.2804","143.086"
"1952","Georgia","Jul","GEO","18.5579","32.4341"
"1952","Georgia","Aug","GEO","19.4982","35.945"
"1952","Georgia","Sep","GEO","15.2125","57.3246"
"1952","Georgia","Oct","GEO","11.2889","58.7544"
"1952","Georgia","Nov","GEO","2.08777","67.4013"
"1952","Georgia","Dec","GEO","-2.132","43.4734"
"1953","Georgia","Jan","GEO","-4.3603","82.0329"
"1953","Georgia","Feb","GEO","-3.6387","98.5126"
"1953","Georgia","Mar","GEO","-2.8382","79.9901"
"1953","Georgia","Apr","GEO","5.8757","76.0055"
"1953","Georgia","May","GEO","11.8908","75.4784"
"1953","Georgia","Jun","GEO","15.904","131.956"
"1953","Georgia","Jul","GEO","18.2377","72.4608"
"1953","Georgia","Aug","GEO","19.0431","93.5773"
"1953","Georgia","Sep","GEO","13.2727","57.3296"
"1953","Georgia","Oct","GEO","7.75745","59.8028"
"1953","Georgia","Nov","GEO","-2.282","124.531"
"1953","Georgia","Dec","GEO","-8.0489","53.7264"
"1954","Georgia","Jan","GEO","-9.6456","104.806"
"1954","Georgia","Feb","GEO","-7.8371","65.816"
"1954","Georgia","Mar","GEO","-2.152","56.6021"
"1954","Georgia","Apr","GEO","4.17023","83.3264"
"1954","Georgia","May","GEO","12.3723","103.472"
"1954","Georgia","Jun","GEO","16.1902","72.6935"
"1954","Georgia","Jul","GEO","19.584","92.8618"
"1954","Georgia","Aug","GEO","19.4373","70.3418"
"1954","Georgia","Sep","GEO","15.1011","65.9726"
"1954","Georgia","Oct","GEO","9.9352","46.5698"
"1954","Georgia","Nov","GEO","3.87963","16.8044"
"1954","Georgia","Dec","GEO","-1.7689","26.9624"
"1955","Georgia","Jan","GEO","-3.4924","40.5159"
"1955","Georgia","Feb","GEO","-0.4365","58.1533"
"1955","Georgia","Mar","GEO","0.07548","104.262"
"1955","Georgia","Apr","GEO","5.71674","84.6262"
"1955","Georgia","May","GEO","12.0341","96.4063"
"1955","Georgia","Jun","GEO","15.9113","58.1457"
"1955","Georgia","Jul","GEO","18.6064","111.315"
"1955","Georgia","Aug","GEO","17.6707","93.9575"
"1955","Georgia","Sep","GEO","14.4921","89.6285"
"1955","Georgia","Oct","GEO","10.7716","42.0063"
"1955","Georgia","Nov","GEO","2.23611","125.457"
"1955","Georgia","Dec","GEO","-3.9566","91.5591"
"1956","Georgia","Jan","GEO","-5.169","54.9248"
"1956","Georgia","Feb","GEO","-6.7044","96.393"
"1956","Georgia","Mar","GEO","-4.045","87.804"
"1956","Georgia","Apr","GEO","6.07205","52.1138"
"1956","Georgia","May","GEO","9.24686","145.593"
"1956","Georgia","Jun","GEO","14.6611","90.1776"
"1956","Georgia","Jul","GEO","16.7111","72.7067"
"1956","Georgia","Aug","GEO","18.7277","41.8766"
"1956","Georgia","Sep","GEO","11.3673","117.227"
"1956","Georgia","Oct","GEO","6.96652","75.1282"
"1956","Georgia","Nov","GEO","-0.8847","117.693"
"1956","Georgia","Dec","GEO","-7.0444","70.6395"
"1957","Georgia","Jan","GEO","-9.647","67.0957"
"1957","Georgia","Feb","GEO","-4.3304","36.6841"
"1957","Georgia","Mar","GEO","-0.9471","91.1871"
"1957","Georgia","Apr","GEO","7.75383","13.7991"
"1957","Georgia","May","GEO","12.6922","101.224"
"1957","Georgia","Jun","GEO","15.4637","77.3771"
"1957","Georgia","Jul","GEO","18.194","82.1352"
"1957","Georgia","Aug","GEO","19.4394","46.2237"
"1957","Georgia","Sep","GEO","16.78","63.5368"
"1957","Georgia","Oct","GEO","8.09512","59.6258"
"1957","Georgia","Nov","GEO","2.09678","49.7555"
"1957","Georgia","Dec","GEO","-2.5155","71.5405"
"1958","Georgia","Jan","GEO","-3.8001","59.2839"
"1958","Georgia","Feb","GEO","-2.8965","64.9237"
"1958","Georgia","Mar","GEO","0.31694","117.324"
"1958","Georgia","Apr","GEO","5.737","119.636"
"1958","Georgia","May","GEO","12.9109","65.5306"
"1958","Georgia","Jun","GEO","14.9354","121.916"
"1958","Georgia","Jul","GEO","16.6687","114.403"
"1958","Georgia","Aug","GEO","17.6482","62.2266"
"1958","Georgia","Sep","GEO","12.322","107.275"
"1958","Georgia","Oct","GEO","6.89487","52.9283"
"1958","Georgia","Nov","GEO","0.24194","44.9893"
"1958","Georgia","Dec","GEO","-4.9341","57.0531"
"1959","Georgia","Jan","GEO","-4.381","54.5533"
"1959","Georgia","Feb","GEO","-9.2352","94.6168"
"1959","Georgia","Mar","GEO","-2.5984","70.3412"
"1959","Georgia","Apr","GEO","7.23083","66.8822"
"1959","Georgia","May","GEO","10.9949","124.547"
"1959","Georgia","Jun","GEO","14.1182","117.925"
"1959","Georgia","Jul","GEO","18.6136","74.8384"
"1959","Georgia","Aug","GEO","17.5778","108.095"
"1959","Georgia","Sep","GEO","11.0114","108.322"
"1959","Georgia","Oct","GEO","4.58342","82.9812"
"1959","Georgia","Nov","GEO","0.96955","84.409"
"1959","Georgia","Dec","GEO","-4.803","63.2149"
"1960","Georgia","Jan","GEO","-4.1484","75.2686"
"1960","Georgia","Feb","GEO","-4.7047","90.1851"
"1960","Georgia","Mar","GEO","-2.5552","56.4129"
"1960","Georgia","Apr","GEO","5.15796","86.5769"
"1960","Georgia","May","GEO","11.4254","90.5434"
"1960","Georgia","Jun","GEO","14.8911","124.627"
"1960","Georgia","Jul","GEO","17.6255","109.239"
"1960","Georgia","Aug","GEO","16.4746","103.713"
"1960","Georgia","Sep","GEO","13.5202","43.4853"
"1960","Georgia","Oct","GEO","9.48305","47.2917"
"1960","Georgia","Nov","GEO","3.5763","58.8201"
"1960","Georgia","Dec","GEO","-1.4769","51.5349"
"1961","Georgia","Jan","GEO","-6.177","67.0588"
"1961","Georgia","Feb","GEO","-4.5776","36.0427"
"1961","Georgia","Mar","GEO","-0.941","82.5983"
"1961","Georgia","Apr","GEO","7.16518","58.6176"
"1961","Georgia","May","GEO","13.0952","108.027"
"1961","Georgia","Jun","GEO","16.5292","95.6205"
"1961","Georgia","Jul","GEO","17.8436","113.511"
"1961","Georgia","Aug","GEO","18.3629","40.6638"
"1961","Georgia","Sep","GEO","12.2401","84.8678"
"1961","Georgia","Oct","GEO","7.47351","48.1649"
"1961","Georgia","Nov","GEO","2.82191","98.9078"
"1961","Georgia","Dec","GEO","-1.2824","63.0981"
"1962","Georgia","Jan","GEO","-5.9073","46.2087"
"1962","Georgia","Feb","GEO","-3.5738","62.6036"
"1962","Georgia","Mar","GEO","2.88425","64.5902"
"1962","Georgia","Apr","GEO","6.32049","75.7303"
"1962","Georgia","May","GEO","12.3829","86.7043"
"1962","Georgia","Jun","GEO","15.5044","93.338"
"1962","Georgia","Jul","GEO","19.7345","70.8009"
"1962","Georgia","Aug","GEO","18.7576","68.1657"
"1962","Georgia","Sep","GEO","14.3813","69.6519"
"1962","Georgia","Oct","GEO","8.37115","70.7248"
"1962","Georgia","Nov","GEO","3.7607","41.3287"
"1962","Georgia","Dec","GEO","-1.6687","90.0525"
"1963","Georgia","Jan","GEO","-3.6455","91.2185"
"1963","Georgia","Feb","GEO","-2.3169","60.5921"
"1963","Georgia","Mar","GEO","-1.8905","78.8125"
"1963","Georgia","Apr","GEO","5.76299","124.427"
"1963","Georgia","May","GEO","10.7596","134.19"
"1963","Georgia","Jun","GEO","13.9362","146.64"
"1963","Georgia","Jul","GEO","17.9491","162.716"
"1963","Georgia","Aug","GEO","17.4374","77.1177"
"1963","Georgia","Sep","GEO","14.4214","76.6431"
"1963","Georgia","Oct","GEO","8.50032","80.2542"
"1963","Georgia","Nov","GEO","2.00513","69.0954"
"1963","Georgia","Dec","GEO","-4.4816","90.1604"
"1964","Georgia","Jan","GEO","-10.935","55.0828"
"1964","Georgia","Feb","GEO","-5.8908","37.5338"
"1964","Georgia","Mar","GEO","-0.7873","64.2333"
"1964","Georgia","Apr","GEO","5.50062","66.8684"
"1964","Georgia","May","GEO","10.7461","134.82"
"1964","Georgia","Jun","GEO","16.3353","114.479"
"1964","Georgia","Jul","GEO","17.4799","77.5022"
"1964","Georgia","Aug","GEO","16.0859","103.712"
"1964","Georgia","Sep","GEO","13.8131","69.4223"
"1964","Georgia","Oct","GEO","7.55732","44.6908"
"1964","Georgia","Nov","GEO","1.90629","98.1117"
"1964","Georgia","Dec","GEO","-4.1795","40.49"
"1965","Georgia","Jan","GEO","-7.3023","25.8847"
"1965","Georgia","Feb","GEO","-6.1417","65.4677"
"1965","Georgia","Mar","GEO","0.03535","67.3503"
"1965","Georgia","Apr","GEO","4.24528","89.1712"
"1965","Georgia","May","GEO","11.7262","80.581"
"1965","Georgia","Jun","GEO","15.3542","132.725"
"1965","Georgia","Jul","GEO","18.0263","82.1492"
"1965","Georgia","Aug","GEO","18.0342","49.2236"
"1965","Georgia","Sep","GEO","13.7038","42.8328"
"1965","Georgia","Oct","GEO","4.98567","110.465"
"1965","Georgia","Nov","GEO","1.87382","56.3539"
"1965","Georgia","Dec","GEO","-1.577","46.7961"
"1966","Georgia","Jan","GEO","-0.8473","53.9521"
"1966","Georgia","Feb","GEO","-0.6559","36.2429"
"1966","Georgia","Mar","GEO","2.0062","53.4927"
"1966","Georgia","Apr","GEO","8.17614","96.6483"
"1966","Georgia","May","GEO","11.0357","131.804"
"1966","Georgia","Jun","GEO","14.7648","123.429"
"1966","Georgia","Jul","GEO","19.7515","76.0259"
"1966","Georgia","Aug","GEO","19.5908","91.8862"
"1966","Georgia","Sep","GEO","13.3072","78.4027"
"1966","Georgia","Oct","GEO","9.73814","12.2243"
"1966","Georgia","Nov","GEO","5.00011","17.4717"
"1966","Georgia","Dec","GEO","-0.8698","67.0608"
"1967","Georgia","Jan","GEO","-5.1889","76.3845"
"1967","Georgia","Feb","GEO","-8.6868","44.0017"
"1967","Georgia","Mar","GEO","-1.6095","48.5176"
"1967","Georgia","Apr","GEO","5.47629","86.6195"
"1967","Georgia","May","GEO","12.2589","96.2781"
"1967","Georgia","Jun","GEO","13.2664","116.493"
"1967","Georgia","Jul","GEO","16.6664","124.239"
"1967","Georgia","Aug","GEO","17.6819","103.168"
"1967","Georgia","Sep","GEO","12.7142","99.2724"
"1967","Georgia","Oct","GEO","9.13713","40.1733"
"1967","Georgia","Nov","GEO","2.60087","93.6019"
"1967","Georgia","Dec","GEO","-3.4455","123.59"
"1968","Georgia","Jan","GEO","-6.8115","108.314"
"1968","Georgia","Feb","GEO","-5.5426","72.2445"
"1968","Georgia","Mar","GEO","-0.6466","63.8739"
"1968","Georgia","Apr","GEO","7.03772","76.262"
"1968","Georgia","May","GEO","13.6354","66.2959"
"1968","Georgia","Jun","GEO","13.7986","119.189"
"1968","Georgia","Jul","GEO","17.8209","61.5106"
"1968","Georgia","Aug","GEO","16.8951","98.4612"
"1968","Georgia","Sep","GEO","15.0272","95.4558"
"1968","Georgia","Oct","GEO","8.86648","99.6686"
"1968","Georgia","Nov","GEO","3.58977","28.2696"
"1968","Georgia","Dec","GEO","-3.9064","67.1376"
"1969","Georgia","Jan","GEO","-8.6901","43.3568"
"1969","Georgia","Feb","GEO","-9.0446","50.8387"
"1969","Georgia","Mar","GEO","-1.8561","70.8341"
"1969","Georgia","Apr","GEO","5.20976","73.4343"
"1969","Georgia","May","GEO","11.4566","78.6762"
"1969","Georgia","Jun","GEO","16.5153","89.9584"
"1969","Georgia","Jul","GEO","16.5566","62.4323"
"1969","Georgia","Aug","GEO","18.0384","38.5807"
"1969","Georgia","Sep","GEO","13.2757","80.8136"
"1969","Georgia","Oct","GEO","6.56881","92.5779"
"1969","Georgia","Nov","GEO","1.88325","38.3657"
"1969","Georgia","Dec","GEO","-1.4147","71.1226"
"1970","Georgia","Jan","GEO","-4.659","44.4625"
"1970","Georgia","Feb","GEO","-2.1144","76.31"
"1970","Georgia","Mar","GEO","1.54508","57.0293"
"1970","Georgia","Apr","GEO","9.08252","56.7774"
"1970","Georgia","May","GEO","12.0529","109.823"
"1970","Georgia","Jun","GEO","14.6978","88.861"
"1970","Georgia","Jul","GEO","18.9071","83.2452"
"1970","Georgia","Aug","GEO","17.1484","133.715"
"1970","Georgia","Sep","GEO","13.1274","68.6805"
"1970","Georgia","Oct","GEO","6.56498","101.989"
"1970","Georgia","Nov","GEO","3.64869","48.0596"
"1970","Georgia","Dec","GEO","-4.636","80.6079"
"1971","Georgia","Jan","GEO","-5.9378","18.9418"
"1971","Georgia","Feb","GEO","-5.4088","77.8798"
"1971","Georgia","Mar","GEO","1.6502","77.9063"
"1971","Georgia","Apr","GEO","5.77278","64.1451"
"1971","Georgia","May","GEO","12.4222","106.507"
"1971","Georgia","Jun","GEO","14.2205","116.591"
"1971","Georgia","Jul","GEO","19.3729","26.9533"
"1971","Georgia","Aug","GEO","18.0033","102.262"
"1971","Georgia","Sep","GEO","16.5041","52.8554"
"1971","Georgia","Oct","GEO","6.89858","87.3416"
"1971","Georgia","Nov","GEO","2.67855","70.7428"
"1971","Georgia","Dec","GEO","-4.4913","135.753"
"1972","Georgia","Jan","GEO","-12.296","54.6656"
"1972","Georgia","Feb","GEO","-9.8107","20.9715"
"1972","Georgia","Mar","GEO","-2.6557","55.245"
"1972","Georgia","Apr","GEO","9.18008","61.564"
"1972","Georgia","May","GEO","11.3526","124.439"
"1972","Georgia","Jun","GEO","16.0827","124.156"
"1972","Georgia","Jul","GEO","19.1547","75.7803"
"1972","Georgia","Aug","GEO","19.1856","66.5862"
"1972","Georgia","Sep","GEO","13.7598","125.823"
"1972","Georgia","Oct","GEO","10.2207","81.8385"
"1972","Georgia","Nov","GEO","2.03513","69.2941"
"1972","Georgia","Dec","GEO","-6.0105","58.4425"
"1973","Georgia","Jan","GEO","-9.4126","57.5666"
"1973","Georgia","Feb","GEO","-3.2479","57.0238"
"1973","Georgia","Mar","GEO","-0.6366","73.7282"
"1973","Georgia","Apr","GEO","6.49273","77.5065"
"1973","Georgia","May","GEO","11.2336","77.0142"
"1973","Georgia","Jun","GEO","13.9603","130.093"
"1973","Georgia","Jul","GEO","17.4116","89.0291"
"1973","Georgia","Aug","GEO","17.377","39.715"
"1973","Georgia","Sep","GEO","12.6897","36.4061"
"1973","Georgia","Oct","GEO","9.01603","60.7581"
"1973","Georgia","Nov","GEO","-0.6596","110.1"
"1973","Georgia","Dec","GEO","-5.7396","78.3299"
"1974","Georgia","Jan","GEO","-8.8763","34.0007"
"1974","Georgia","Feb","GEO","-6.7043","15.7709"
"1974","Georgia","Mar","GEO","-0.0813","41.5146"
"1974","Georgia","Apr","GEO","4.2653","94.0906"
"1974","Georgia","May","GEO","11.764","113.562"
"1974","Georgia","Jun","GEO","15.3156","86.7172"
"1974","Georgia","Jul","GEO","16.9699","92.2592"
"1974","Georgia","Aug","GEO","16.8164","89.6674"
"1974","Georgia","Sep","GEO","12.5933","89.1159"
"1974","Georgia","Oct","GEO","11.2072","9.27946"
"1974","Georgia","Nov","GEO","2.79861","74.6121"
"1974","Georgia","Dec","GEO","-2.8505","66.874"
"1975","Georgia","Jan","GEO","-5.9598","47.0855"
"1975","Georgia","Feb","GEO","-6.1829","107.083"
"1975","Georgia","Mar","GEO","-0.8319","68.0425"
"1975","Georgia","Apr","GEO","9.68275","65.4245"
"1975","Georgia","May","GEO","12.2794","111.768"
"1975","Georgia","Jun","GEO","17.219","107.176"
"1975","Georgia","Jul","GEO","19.6153","73.2939"
"1975","Georgia","Aug","GEO","18.4356","43.2439"
"1975","Georgia","Sep","GEO","14.1187","79.8576"
"1975","Georgia","Oct","GEO","6.93655","111.831"
"1975","Georgia","Nov","GEO","0.83957","53.3048"
"1975","Georgia","Dec","GEO","-5.3575","57.3184"
"1976","Georgia","Jan","GEO","-6.2873","106.454"
"1976","Georgia","Feb","GEO","-10.268","68.6441"
"1976","Georgia","Mar","GEO","-2.6434","37.8897"
"1976","Georgia","Apr","GEO","7.24159","67.1041"
"1976","Georgia","May","GEO","10.3427","149.121"
"1976","Georgia","Jun","GEO","14.1982","127.337"
"1976","Georgia","Jul","GEO","16.9225","78.5984"
"1976","Georgia","Aug","GEO","18.4305","49.2474"
"1976","Georgia","Sep","GEO","13.2558","82.4382"
"1976","Georgia","Oct","GEO","6.19337","82.316"
"1976","Georgia","Nov","GEO","2.04796","23.1768"
"1976","Georgia","Dec","GEO","-2.2043","33.721"
"1977","Georgia","Jan","GEO","-10.387","33.7626"
"1977","Georgia","Feb","GEO","-2.4086","35.8404"
"1977","Georgia","Mar","GEO","0.75532","82.0735"
"1977","Georgia","Apr","GEO","7.76627","73.0261"
"1977","Georgia","May","GEO","11.7827","103.917"
"1977","Georgia","Jun","GEO","15.2128","139.675"
"1977","Georgia","Jul","GEO","17.5474","95.0791"
"1977","Georgia","Aug","GEO","17.8083","118.031"
"1977","Georgia","Sep","GEO","13.7741","83.0141"
"1977","Georgia","Oct","GEO","4.44595","95.4777"
"1977","Georgia","Nov","GEO","2.93104","37.6086"
"1977","Georgia","Dec","GEO","-5.7255","48.6648"
"1978","Georgia","Jan","GEO","-6.1189","67.1143"
"1978","Georgia","Feb","GEO","-2.5922","73.8194"
"1978","Georgia","Mar","GEO","1.76956","69.5095"
"1978","Georgia","Apr","GEO","5.53689","154.031"
"1978","Georgia","May","GEO","10.3141","91.9821"
"1978","Georgia","Jun","GEO","13.0416","125.689"
"1978","Georgia","Jul","GEO","18.1888","27.531"
"1978","Georgia","Aug","GEO","16.4195","103.14"
"1978","Georgia","Sep","GEO","14.8097","52.0445"
"1978","Georgia","Oct","GEO","8.67795","64.2908"
"1978","Georgia","Nov","GEO","-0.2867","58.4994"
"1978","Georgia","Dec","GEO","-3.2634","117.446"
"1979","Georgia","Jan","GEO","-5.117","54.2364"
"1979","Georgia","Feb","GEO","-2.6568","62.2631"
"1979","Georgia","Mar","GEO","2.03405","31.3171"
"1979","Georgia","Apr","GEO","6.90018","89.3396"
"1979","Georgia","May","GEO","12.9225","73.6917"
"1979","Georgia","Jun","GEO","14.9142","113.497"
"1979","Georgia","Jul","GEO","17.5507","128.515"
"1979","Georgia","Aug","GEO","19.7774","24.4007"
"1979","Georgia","Sep","GEO","15.5628","43.1492"
"1979","Georgia","Oct","GEO","7.6762","98.1704"
"1979","Georgia","Nov","GEO","3.20414","71.1731"
"1979","Georgia","Dec","GEO","-2.8846","89.413"
"1980","Georgia","Jan","GEO","-8.0891","59.3836"
"1980","Georgia","Feb","GEO","-5.4251","15.9834"
"1980","Georgia","Mar","GEO","-0.8781","55.0611"
"1980","Georgia","Apr","GEO","6.01348","117.726"
"1980","Georgia","May","GEO","11.4962","103.904"
"1980","Georgia","Jun","GEO","15.6851","85.6934"
"1980","Georgia","Jul","GEO","20.0433","59.1042"
"1980","Georgia","Aug","GEO","17.4776","79.6332"
"1980","Georgia","Sep","GEO","12.5852","101.478"
"1980","Georgia","Oct","GEO","7.23788","69.3396"
"1980","Georgia","Nov","GEO","3.74798","100.163"
"1980","Georgia","Dec","GEO","-0.932","52.7282"
"1981","Georgia","Jan","GEO","-3.1335","37.1455"
"1981","Georgia","Feb","GEO","-2.1315","56.3305"
"1981","Georgia","Mar","GEO","0.91569","83.4334"
"1981","Georgia","Apr","GEO","5.02577","55.7874"
"1981","Georgia","May","GEO","9.38024","133.82"
"1981","Georgia","Jun","GEO","15.3905","119.104"
"1981","Georgia","Jul","GEO","18.9688","72.1369"
"1981","Georgia","Aug","GEO","17.7218","101.752"
"1981","Georgia","Sep","GEO","14.7886","57.0436"
"1981","Georgia","Oct","GEO","10.1237","41.6898"
"1981","Georgia","Nov","GEO","1.74153","128.926"
"1981","Georgia","Dec","GEO","0.16379","43.3816"
"1982","Georgia","Jan","GEO","-6.0503","70.7827"
"1982","Georgia","Feb","GEO","-7.2183","54.9603"
"1982","Georgia","Mar","GEO","-1.694","72.6514"
"1982","Georgia","Apr","GEO","8.12003","105.174"
"1982","Georgia","May","GEO","11.6811","117.211"
"1982","Georgia","Jun","GEO","14.2767","102.849"
"1982","Georgia","Jul","GEO","16.7537","170.739"
"1982","Georgia","Aug","GEO","16.6984","82.0202"
"1982","Georgia","Sep","GEO","14.1378","60.4163"
"1982","Georgia","Oct","GEO","7.2467","54.9989"
"1982","Georgia","Nov","GEO","0.1567","50.1231"
"1982","Georgia","Dec","GEO","-5.1746","38.8872"
"1983","Georgia","Jan","GEO","-8.0676","74.4094"
"1983","Georgia","Feb","GEO","-4.3049","31.5137"
"1983","Georgia","Mar","GEO","-0.8678","78.172"
"1983","Georgia","Apr","GEO","8.15663","49.9948"
"1983","Georgia","May","GEO","12.371","117.638"
"1983","Georgia","Jun","GEO","14.465","147.265"
"1983","Georgia","Jul","GEO","18.681","102.129"
"1983","Georgia","Aug","GEO","16.7869","103.928"
"1983","Georgia","Sep","GEO","13.1753","76.4809"
"1983","Georgia","Oct","GEO","7.35812","84.2405"
"1983","Georgia","Nov","GEO","2.15196","77.5973"
"1983","Georgia","Dec","GEO","-3.3596","56.9433"
"1984","Georgia","Jan","GEO","-3.0947","20.1513"
"1984","Georgia","Feb","GEO","-6.6735","43.3131"
"1984","Georgia","Mar","GEO","0.45131","63.0133"
"1984","Georgia","Apr","GEO","6.32582","106.533"
"1984","Georgia","May","GEO","10.9608","90.991"
"1984","Georgia","Jun","GEO","14.5144","85.1032"
"1984","Georgia","Jul","GEO","18.5447","87.9638"
"1984","Georgia","Aug","GEO","16.0215","102.353"
