"Year","Country","Month","ISO3","Temperature","Rain"
"1985","Somalia","Feb","SOM","25.3155","1.15933"
"1985","Somalia","Mar","SOM","26.7038","18.6347"
"1985","Somalia","Apr","SOM","27.867","55.1719"
"1985","Somalia","May","SOM","27.868","56.1819"
"1985","Somalia","Jun","SOM","27.731","3.82617"
"1985","Somalia","Jul","SOM","27.0381","22.5807"
"1985","Somalia","Aug","SOM","27.4846","7.68156"
"1985","Somalia","Sep","SOM","27.6143","16.9368"
"1985","Somalia","Oct","SOM","26.7694","27.5582"
"1985","Somalia","Nov","SOM","26.1236","23.8622"
"1985","Somalia","Dec","SOM","24.8623","4.6697"
"1986","Somalia","Jan","SOM","24.6597","0.36243"
"1986","Somalia","Feb","SOM","26.4419","1.62374"
"1986","Somalia","Mar","SOM","27.286","10.9626"
"1986","Somalia","Apr","SOM","27.6304","99.8505"
"1986","Somalia","May","SOM","27.9031","59.6682"
"1986","Somalia","Jun","SOM","28.2589","14.7546"
"1986","Somalia","Jul","SOM","27.6103","8.77819"
"1986","Somalia","Aug","SOM","27.2531","3.77762"
"1986","Somalia","Sep","SOM","27.7487","7.33981"
"1986","Somalia","Oct","SOM","27.0035","12.5335"
"1986","Somalia","Nov","SOM","26.3547","20.699"
"1986","Somalia","Dec","SOM","24.922","5.64226"
"1987","Somalia","Jan","SOM","24.9776","1.07175"
"1987","Somalia","Feb","SOM","26.1086","0.84513"
"1987","Somalia","Mar","SOM","27.5151","9.04882"
"1987","Somalia","Apr","SOM","27.9702","28.0435"
"1987","Somalia","May","SOM","27.7528","110.673"
"1987","Somalia","Jun","SOM","27.8031","16.0415"
"1987","Somalia","Jul","SOM","27.7285","6.7849"
"1987","Somalia","Aug","SOM","28.0784","11.7447"
"1987","Somalia","Sep","SOM","28.6532","11.1211"
"1987","Somalia","Oct","SOM","27.4592","47.6489"
"1987","Somalia","Nov","SOM","26.2166","36.0185"
"1987","Somalia","Dec","SOM","25.7475","1.54427"
"1988","Somalia","Jan","SOM","25.9533","1.3642"
"1988","Somalia","Feb","SOM","27.2555","2.30413"
"1988","Somalia","Mar","SOM","27.8891","7.65264"
"1988","Somalia","Apr","SOM","28.4886","119.395"
"1988","Somalia","May","SOM","28.6203","21.7152"
"1988","Somalia","Jun","SOM","28.3909","40.8773"
"1988","Somalia","Jul","SOM","27.3972","18.9344"
"1988","Somalia","Aug","SOM","27.4644","5.688"
"1988","Somalia","Sep","SOM","28.0791","11.4407"
"1988","Somalia","Oct","SOM","26.8337","13.4591"
"1988","Somalia","Nov","SOM","24.9432","32.013"
"1988","Somalia","Dec","SOM","24.7221","4.8878"
"1989","Somalia","Jan","SOM","24.8732","1.14696"
"1989","Somalia","Feb","SOM","25.6555","2.28613"
"1989","Somalia","Mar","SOM","27.0466","26.7241"
"1989","Somalia","Apr","SOM","26.7348","79.2387"
"1989","Somalia","May","SOM","27.6412","50.7953"
"1989","Somalia","Jun","SOM","27.5766","9.62328"
"1989","Somalia","Jul","SOM","26.9866","4.06226"
"1989","Somalia","Aug","SOM","27.2747","8.15205"
"1989","Somalia","Sep","SOM","27.861","19.9197"
"1989","Somalia","Oct","SOM","26.8189","70.4551"
"1989","Somalia","Nov","SOM","25.656","66.8875"
"1989","Somalia","Dec","SOM","25.6149","30.9692"
"1990","Somalia","Jan","SOM","25.1983","1.19489"
"1990","Somalia","Feb","SOM","26.5307","3.26397"
"1990","Somalia","Mar","SOM","26.9478","32.0118"
"1990","Somalia","Apr","SOM","27.7959","112.238"
"1990","Somalia","May","SOM","28.9018","16.5265"
"1990","Somalia","Jun","SOM","28.0601","3.31165"
"1990","Somalia","Jul","SOM","27.2652","6.30671"
"1990","Somalia","Aug","SOM","27.477","5.71135"
"1990","Somalia","Sep","SOM","28.2584","5.43184"
"1990","Somalia","Oct","SOM","26.8855","45.253"
"1990","Somalia","Nov","SOM","26.1572","18.3643"
"1990","Somalia","Dec","SOM","24.8923","44.6351"
"1991","Somalia","Jan","SOM","25.9529","1.90271"
"1991","Somalia","Feb","SOM","26.6285","5.15496"
"1991","Somalia","Mar","SOM","27.3426","32.6312"
"1991","Somalia","Apr","SOM","28.6574","49.1921"
"1991","Somalia","May","SOM","28.273","48.8049"
"1991","Somalia","Jun","SOM","28.171","5.42472"
"1991","Somalia","Jul","SOM","27.3306","10.014"
"1991","Somalia","Aug","SOM","27.4596","5.10708"
"1991","Somalia","Sep","SOM","27.2762","6.0715"
"1991","Somalia","Oct","SOM","26.9617","14.2402"
"1991","Somalia","Nov","SOM","25.5721","9.21253"
"1991","Somalia","Dec","SOM","25.4181","15.1269"
"1992","Somalia","Jan","SOM","24.2763","2.52091"
"1992","Somalia","Feb","SOM","25.9342","2.45117"
"1992","Somalia","Mar","SOM","27.64","3.76188"
"1992","Somalia","Apr","SOM","28.6438","30.5779"
"1992","Somalia","May","SOM","28.7748","29.3138"
"1992","Somalia","Jun","SOM","28.4749","4.69445"
"1992","Somalia","Jul","SOM","27.3349","5.30329"
"1992","Somalia","Aug","SOM","26.7967","8.20082"
"1992","Somalia","Sep","SOM","27.3539","24.832"
"1992","Somalia","Oct","SOM","26.529","23.1491"
"1992","Somalia","Nov","SOM","25.7364","38.63"
"1992","Somalia","Dec","SOM","25.4249","31.0904"
"1993","Somalia","Jan","SOM","25.112","4.5151"
"1993","Somalia","Feb","SOM","25.3008","4.19767"
"1993","Somalia","Mar","SOM","27.4051","3.60823"
"1993","Somalia","Apr","SOM","28.0018","51.9478"
"1993","Somalia","May","SOM","27.9462","47.6195"
"1993","Somalia","Jun","SOM","28.0185","33.1957"
"1993","Somalia","Jul","SOM","26.8735","18.7854"
"1993","Somalia","Aug","SOM","26.782","5.43977"
"1993","Somalia","Sep","SOM","27.8588","10.349"
"1993","Somalia","Oct","SOM","26.7033","36.7142"
"1993","Somalia","Nov","SOM","25.9066","18.0022"
"1993","Somalia","Dec","SOM","24.769","4.47107"
"1994","Somalia","Jan","SOM","24.9957","1.24094"
"1994","Somalia","Feb","SOM","25.8087","1.0858"
"1994","Somalia","Mar","SOM","27.5661","3.68285"
"1994","Somalia","Apr","SOM","28.9741","41.1851"
"1994","Somalia","May","SOM","28.4613","47.263"
"1994","Somalia","Jun","SOM","28.5357","5.47611"
"1994","Somalia","Jul","SOM","27.083","12.0133"
"1994","Somalia","Aug","SOM","27.0694","8.97164"
"1994","Somalia","Sep","SOM","27.3299","22.1359"
"1994","Somalia","Oct","SOM","26.3831","47.7833"
"1994","Somalia","Nov","SOM","24.9563","91.1808"
"1994","Somalia","Dec","SOM","24.8439","6.88079"
"1995","Somalia","Jan","SOM","24.8519","1.38285"
"1995","Somalia","Feb","SOM","26.4298","3.7907"
"1995","Somalia","Mar","SOM","27.3196","13.3303"
"1995","Somalia","Apr","SOM","28.3619","67.3737"
"1995","Somalia","May","SOM","28.6616","20.2288"
"1995","Somalia","Jun","SOM","27.9877","3.5607"
"1995","Somalia","Jul","SOM","27.4127","12.892"
"1995","Somalia","Aug","SOM","27.4554","21.6733"
"1995","Somalia","Sep","SOM","28.2693","6.35651"
"1995","Somalia","Oct","SOM","27.248","61.4003"
"1995","Somalia","Nov","SOM","26.061","36.7447"
"1995","Somalia","Dec","SOM","25.9288","10.2329"
"1996","Somalia","Jan","SOM","25.9594","3.90496"
"1996","Somalia","Feb","SOM","26.6282","2.20427"
"1996","Somalia","Mar","SOM","27.7678","15.3226"
"1996","Somalia","Apr","SOM","29.5343","40.3282"
"1996","Somalia","May","SOM","28.1285","64.3608"
"1996","Somalia","Jun","SOM","27.2416","14.645"
"1996","Somalia","Jul","SOM","27.1983","6.39711"
"1996","Somalia","Aug","SOM","27.1245","6.56612"
"1996","Somalia","Sep","SOM","28.0657","6.47699"
"1996","Somalia","Oct","SOM","26.7844","11.3012"
"1996","Somalia","Nov","SOM","25.5625","21.1926"
"1996","Somalia","Dec","SOM","25.1099","3.69791"
"1997","Somalia","Jan","SOM","25.4404","2.07263"
"1997","Somalia","Feb","SOM","25.8013","1.36243"
"1997","Somalia","Mar","SOM","27.5196","17.7178"
"1997","Somalia","Apr","SOM","27.74","73.3215"
"1997","Somalia","May","SOM","28.2879","18.2593"
"1997","Somalia","Jun","SOM","27.8525","16.8395"
"1997","Somalia","Jul","SOM","27.8203","7.10056"
"1997","Somalia","Aug","SOM","27.7833","4.48613"
"1997","Somalia","Sep","SOM","28.3399","6.67641"
"1997","Somalia","Oct","SOM","26.5344","108.588"
"1997","Somalia","Nov","SOM","26.0021","89.7713"
"1997","Somalia","Dec","SOM","25.0273","54.8645"
"1998","Somalia","Jan","SOM","25.8794","4.98786"
"1998","Somalia","Feb","SOM","26.9784","2.55776"
"1998","Somalia","Mar","SOM","28.1291","7.66153"
"1998","Somalia","Apr","SOM","29.3119","50.0335"
"1998","Somalia","May","SOM","28.8971","103.177"
"1998","Somalia","Jun","SOM","29.1047","10.1123"
"1998","Somalia","Jul","SOM","27.6333","11.6164"
"1998","Somalia","Aug","SOM","27.3798","8.50802"
"1998","Somalia","Sep","SOM","28.0408","5.93402"
"1998","Somalia","Oct","SOM","27.4214","16.5715"
"1998","Somalia","Nov","SOM","25.6976","23.8478"
"1998","Somalia","Dec","SOM","25.1106","2.43317"
"1999","Somalia","Jan","SOM","25.5295","1.37879"
"1999","Somalia","Feb","SOM","26.4859","1.25219"
"1999","Somalia","Mar","SOM","27.1794","28.5385"
"1999","Somalia","Apr","SOM","28.6705","26.4603"
"1999","Somalia","May","SOM","28.7383","44.8158"
"1999","Somalia","Jun","SOM","27.7702","17.3888"
"1999","Somalia","Jul","SOM","27.0624","6.47566"
"1999","Somalia","Aug","SOM","26.5153","12.2026"
"1999","Somalia","Sep","SOM","27.8992","18.7668"
"1999","Somalia","Oct","SOM","26.0667","48.7473"
"1999","Somalia","Nov","SOM","25.2105","25.5698"
"1999","Somalia","Dec","SOM","24.7433","6.27515"
"2000","Somalia","Jan","SOM","24.7036","2.32468"
"2000","Somalia","Feb","SOM","26.0631","1.85243"
"2000","Somalia","Mar","SOM","27.2711","8.3953"
"2000","Somalia","Apr","SOM","28.9657","43.6635"
"2000","Somalia","May","SOM","28.2386","61.5413"
"2000","Somalia","Jun","SOM","28.1833","14.7483"
"2000","Somalia","Jul","SOM","27.895","9.58824"
"2000","Somalia","Aug","SOM","27.2253","15.2957"
"2000","Somalia","Sep","SOM","27.6329","15.5289"
"2000","Somalia","Oct","SOM","26.4622","46.2303"
"2000","Somalia","Nov","SOM","26.743","32.7017"
"2000","Somalia","Dec","SOM","25.1792","7.76353"
"2001","Somalia","Jan","SOM","25.5675","2.63541"
"2001","Somalia","Feb","SOM","26.2614","2.84791"
"2001","Somalia","Mar","SOM","27.532","11.5531"
"2001","Somalia","Apr","SOM","29.0231","35.1843"
"2001","Somalia","May","SOM","28.2999","38.2937"
"2001","Somalia","Jun","SOM","27.6628","13.8912"
"2001","Somalia","Jul","SOM","27.6155","9.82855"
"2001","Somalia","Aug","SOM","26.6587","23.0922"
"2001","Somalia","Sep","SOM","27.8531","12.294"
"2001","Somalia","Oct","SOM","27.648","27.9667"
"2001","Somalia","Nov","SOM","25.6944","32.2686"
"2001","Somalia","Dec","SOM","25.5995","11.8911"
"2002","Somalia","Jan","SOM","25.229","3.02573"
"2002","Somalia","Feb","SOM","26.2601","2.52333"
"2002","Somalia","Mar","SOM","27.7489","6.63182"
"2002","Somalia","Apr","SOM","28.9481","72.4277"
"2002","Somalia","May","SOM","29.6532","31.9692"
"2002","Somalia","Jun","SOM","28.251","7.7073"
"2002","Somalia","Jul","SOM","28.0943","7.25977"
"2002","Somalia","Aug","SOM","27.973","8.25176"
"2002","Somalia","Sep","SOM","28.1858","13.3296"
"2002","Somalia","Oct","SOM","26.3297","68.7274"
"2002","Somalia","Nov","SOM","26.5161","46.2258"
"2002","Somalia","Dec","SOM","26.3862","22.0531"
"2003","Somalia","Jan","SOM","25.7306","2.50471"
"2003","Somalia","Feb","SOM","27.1418","2.32795"
"2003","Somalia","Mar","SOM","27.9306","9.51417"
"2003","Somalia","Apr","SOM","29.339","70.9801"
"2003","Somalia","May","SOM","29.738","52.7513"
"2003","Somalia","Jun","SOM","28.9319","18.9718"
"2003","Somalia","Jul","SOM","27.3604","15.716"
"2003","Somalia","Aug","SOM","27.4895","8.05384"
"2003","Somalia","Sep","SOM","27.1542","13.7576"
"2003","Somalia","Oct","SOM","26.9708","45.3579"
"2003","Somalia","Nov","SOM","26.3526","38.0468"
"2003","Somalia","Dec","SOM","25.3291","7.6495"
"2004","Somalia","Jan","SOM","26.1848","4.15678"
"2004","Somalia","Feb","SOM","26.4423","3.40414"
"2004","Somalia","Mar","SOM","27.4436","12.9519"
"2004","Somalia","Apr","SOM","28.524","62.5626"
"2004","Somalia","May","SOM","29.4295","51.775"
"2004","Somalia","Jun","SOM","28.3193","16.7542"
"2004","Somalia","Jul","SOM","27.7933","13.0469"
"2004","Somalia","Aug","SOM","27.9705","10.1261"
"2004","Somalia","Sep","SOM","27.8486","11.4889"
"2004","Somalia","Oct","SOM","26.0144","60.6967"
"2004","Somalia","Nov","SOM","25.9829","38.0684"
"2004","Somalia","Dec","SOM","25.8446","9.4021"
"2005","Somalia","Jan","SOM","25.5398","3.33962"
"2005","Somalia","Feb","SOM","27.0165","2.99213"
"2005","Somalia","Mar","SOM","28.2412","13.9018"
"2005","Somalia","Apr","SOM","29.0828","47.0908"
"2005","Somalia","May","SOM","28.5835","54.9754"
"2005","Somalia","Jun","SOM","27.0852","20.2202"
"2005","Somalia","Jul","SOM","27.3382","14.1023"
"2005","Somalia","Aug","SOM","27.9476","9.48718"
"2005","Somalia","Sep","SOM","28.3926","15.151"
"2005","Somalia","Oct","SOM","27.1037","45.1524"
"2005","Somalia","Nov","SOM","26.1346","32.7539"
"2005","Somalia","Dec","SOM","24.7752","9.13129"
"2006","Somalia","Jan","SOM","25.4241","3.49794"
"2006","Somalia","Feb","SOM","27.2021","2.67969"
"2006","Somalia","Mar","SOM","27.8813","13.8594"
"2006","Somalia","Apr","SOM","28.2214","61.1125"
"2006","Somalia","May","SOM","28.8659","58.6675"
"2006","Somalia","Jun","SOM","28.6637","15.6391"
"2006","Somalia","Jul","SOM","27.458","18.4127"
"2006","Somalia","Aug","SOM","27.2245","10.2358"
"2006","Somalia","Sep","SOM","27.9859","15.3171"
"2006","Somalia","Oct","SOM","27.5151","47.4044"
"2006","Somalia","Nov","SOM","26.2901","36.7054"
"2006","Somalia","Dec","SOM","25.1586","11.9319"
"2007","Somalia","Jan","SOM","25.3146","3.31992"
"2007","Somalia","Feb","SOM","26.9242","3.83572"
"2007","Somalia","Mar","SOM","28.0263","12.4064"
"2007","Somalia","Apr","SOM","28.6047","55.8196"
"2007","Somalia","May","SOM","29.2865","54.0568"
"2007","Somalia","Jun","SOM","28.1484","22.3954"
"2007","Somalia","Jul","SOM","26.8979","7.02773"
"2007","Somalia","Aug","SOM","27.3008","7.40904"
"2007","Somalia","Sep","SOM","28.0253","14.866"
"2007","Somalia","Oct","SOM","26.855","84.5889"
"2007","Somalia","Nov","SOM","26.7994","37.0799"
"2007","Somalia","Dec","SOM","24.9325","9.23626"
"2008","Somalia","Jan","SOM","25.4331","3.51627"
"2008","Somalia","Feb","SOM","25.205","2.90636"
"2008","Somalia","Mar","SOM","25.54","12.5108"
"2008","Somalia","Apr","SOM","27.8304","40.3147"
"2008","Somalia","May","SOM","28.5933","70.8331"
"2008","Somalia","Jun","SOM","27.795","16.4647"
"2008","Somalia","Jul","SOM","27.3829","9.29194"
"2008","Somalia","Aug","SOM","27.5644","10.3656"
"2008","Somalia","Sep","SOM","28.6636","7.6822"
"2008","Somalia","Oct","SOM","27.2458","55.2516"
"2008","Somalia","Nov","SOM","25.3299","28.9694"
"2008","Somalia","Dec","SOM","24.8218","9.15848"
"2009","Somalia","Jan","SOM","25.244","4.62519"
"2009","Somalia","Feb","SOM","26.6429","3.2999"
"2009","Somalia","Mar","SOM","27.9257","7.59985"
"2009","Somalia","Apr","SOM","29.4703","34.354"
"2009","Somalia","May","SOM","29.3292","35.4881"
"2009","Somalia","Jun","SOM","29.2357","21.1736"
"2009","Somalia","Jul","SOM","27.7849","11.8587"
"2009","Somalia","Aug","SOM","28.3975","8.87916"
"2009","Somalia","Sep","SOM","29.1105","10.9112"
"2009","Somalia","Oct","SOM","27.0528","68.4956"
"2009","Somalia","Nov","SOM","26.4657","38.5314"
"2009","Somalia","Dec","SOM","26.4808","15.5914"
"2010","Somalia","Jan","SOM","25.883","3.22735"
"2010","Somalia","Feb","SOM","26.6598","4.25441"
"2010","Somalia","Mar","SOM","27.0784","16.3755"
"2010","Somalia","Apr","SOM","29.1639","60.7944"
"2010","Somalia","May","SOM","28.4592","33.071"
"2010","Somalia","Jun","SOM","28.5118","17.4559"
"2010","Somalia","Jul","SOM","27.2277","13.8826"
"2010","Somalia","Aug","SOM","27.555","9.00602"
"2010","Somalia","Sep","SOM","28.2012","13.3593"
"2010","Somalia","Oct","SOM","27.4671","46.6301"
"2010","Somalia","Nov","SOM","26.3882","14.4103"
"2010","Somalia","Dec","SOM","26.5436","10.2451"
"2011","Somalia","Jan","SOM","25.4961","3.61492"
"2011","Somalia","Feb","SOM","26.4129","3.12672"
"2011","Somalia","Mar","SOM","27.5353","13.2965"
"2011","Somalia","Apr","SOM","29.4742","43.5621"
"2011","Somalia","May","SOM","28.9327","64.8042"
"2011","Somalia","Jun","SOM","28.6295","16.7976"
"2011","Somalia","Jul","SOM","27.7389","13.3856"
"2011","Somalia","Aug","SOM","27.8453","11.7017"
"2011","Somalia","Sep","SOM","28.4546","11.3208"
"2011","Somalia","Oct","SOM","26.8935","45.234"
"2011","Somalia","Nov","SOM","26.7924","38.8092"
"2011","Somalia","Dec","SOM","25.7534","42.6856"
"2012","Somalia","Jan","SOM","25.3992","4.89274"
"2012","Somalia","Feb","SOM","25.7707","4.00845"
"2012","Somalia","Mar","SOM","27.863","13.4071"
"2012","Somalia","Apr","SOM","28.6868","49.4405"
"2012","Somalia","May","SOM","29.1404","45.7281"
"2012","Somalia","Jun","SOM","28.1728","16.8618"
"2012","Somalia","Jul","SOM","27.357","12.9378"
"2012","Somalia","Aug","SOM","27.7281","11.0868"
"2012","Somalia","Sep","SOM","28.6694","12.2665"
"2012","Somalia","Oct","SOM","27.0851","38.9793"
"2012","Somalia","Nov","SOM","26.6462","29.7099"
"2012","Somalia","Dec","SOM","25.7502","7.54737"
"2013","Somalia","Jan","SOM","25.9213","3.59992"
"2013","Somalia","Feb","SOM","26.812","2.88945"
"2013","Somalia","Mar","SOM","28.0683","24.8993"
"2013","Somalia","Apr","SOM","29.1852","45.7448"
"2013","Somalia","May","SOM","29.4557","74.116"
"2013","Somalia","Jun","SOM","27.7091","21.88"
"2013","Somalia","Jul","SOM","27.2466","12.8651"
"2013","Somalia","Aug","SOM","27.6904","10.2062"
"2013","Somalia","Sep","SOM","28.5332","10.1491"
"2013","Somalia","Oct","SOM","27.2725","49.6111"
"2013","Somalia","Nov","SOM","26.4909","71.4403"
"2013","Somalia","Dec","SOM","24.9477","9.37275"
"2014","Somalia","Jan","SOM","25.5044","3.23911"
"2014","Somalia","Feb","SOM","26.5192","8.97081"
"2014","Somalia","Mar","SOM","28.0878","8.86461"
"2014","Somalia","Apr","SOM","29.0646","45.077"
"2014","Somalia","May","SOM","28.5872","45.0016"
"2014","Somalia","Jun","SOM","29.0787","13.5434"
"2014","Somalia","Jul","SOM","27.9672","14.5423"
"2014","Somalia","Aug","SOM","27.8316","10.0353"
"2014","Somalia","Sep","SOM","28.215","15.0183"
"2014","Somalia","Oct","SOM","27.0203","55.339"
"2014","Somalia","Nov","SOM","26.9336","36.6414"
"2014","Somalia","Dec","SOM","26.1708","9.30227"
"2015","Somalia","Jan","SOM","24.9486","3.25365"
"2015","Somalia","Feb","SOM","26.9012","2.90429"
"2015","Somalia","Mar","SOM","28.4302","12.5311"
"2015","Somalia","Apr","SOM","29.2283","59.1215"
"2015","Somalia","May","SOM","29.0752","62.0064"
"2015","Somalia","Jun","SOM","28.9665","19.9339"
"2015","Somalia","Jul","SOM","28.9004","13.7898"
"2015","Somalia","Aug","SOM","28.3648","10.3899"
"2015","Somalia","Sep","SOM","29.4265","16.6882"
"2015","Somalia","Oct","SOM","28.7364","81.4497"
"2015","Somalia","Nov","SOM","27.2133","34.3021"
"2015","Somalia","Dec","SOM","26.5751","5.90607"
"2016","Somalia","Jan","SOM","26.5705","2.99773"
"2016","Somalia","Feb","SOM","27.3286","2.95"
"2016","Somalia","Mar","SOM","29.8682","8.53286"
"2016","Somalia","Apr","SOM","29.1108","74.0308"
"2016","Somalia","May","SOM","28.4802","39.3492"
"2016","Somalia","Jun","SOM","28.3166","8.10395"
"2016","Somalia","Jul","SOM","27.9261","32.5269"
"2016","Somalia","Aug","SOM","27.9286","8.53463"
"2016","Somalia","Sep","SOM","28.6465","9.13324"
"2016","Somalia","Oct","SOM","27.8116","19.0729"
"2016","Somalia","Nov","SOM","26.5839","80.2804"
"2016","Somalia","Dec","SOM","25.7834","43.306"
