"Year","Country","Month","ISO3","Temperature","Rain"
"1942","Hungary","Nov","HUN","3.69557","39.9977"
"1942","Hungary","Dec","HUN","1.46273","20.0157"
"1943","Hungary","Jan","HUN","-5.1714","34.6012"
"1943","Hungary","Feb","HUN","2.72392","35.6916"
"1943","Hungary","Mar","HUN","6.14982","15.4946"
"1943","Hungary","Apr","HUN","11.6637","27.9005"
"1943","Hungary","May","HUN","14.0618","61.7227"
"1943","Hungary","Jun","HUN","17.1981","91.064"
"1943","Hungary","Jul","HUN","20.1656","69.3174"
"1943","Hungary","Aug","HUN","22.2289","22.9804"
"1943","Hungary","Sep","HUN","17.7665","40.2116"
"1943","Hungary","Oct","HUN","12.1915","11.3791"
"1943","Hungary","Nov","HUN","4.18724","84.9338"
"1943","Hungary","Dec","HUN","0.53402","50.4727"
"1944","Hungary","Jan","HUN","0.97483","26.6199"
"1944","Hungary","Feb","HUN","-0.6727","43.5388"
"1944","Hungary","Mar","HUN","2.15148","65.3902"
"1944","Hungary","Apr","HUN","10.6998","32.254"
"1944","Hungary","May","HUN","13.9515","67.2256"
"1944","Hungary","Jun","HUN","17.9591","86.596"
"1944","Hungary","Jul","HUN","19.8405","65.513"
"1944","Hungary","Aug","HUN","21.6149","43.5194"
"1944","Hungary","Sep","HUN","15.8477","49.119"
"1944","Hungary","Oct","HUN","11.9433","100.07"
"1944","Hungary","Nov","HUN","4.69665","97.305"
"1944","Hungary","Dec","HUN","-0.6439","45.591"
"1945","Hungary","Jan","HUN","-4.7639","61.8346"
"1945","Hungary","Feb","HUN","1.49333","18.561"
"1945","Hungary","Mar","HUN","6.16974","18.6732"
"1945","Hungary","Apr","HUN","10.963","40.2578"
"1945","Hungary","May","HUN","16.9716","51.8751"
"1945","Hungary","Jun","HUN","19.597","54.3946"
"1945","Hungary","Jul","HUN","21.1687","40.948"
"1945","Hungary","Aug","HUN","20.0775","59.4186"
"1945","Hungary","Sep","HUN","16.0887","51.8117"
"1945","Hungary","Oct","HUN","10.1261","39.4967"
"1945","Hungary","Nov","HUN","4.36284","70.7601"
"1945","Hungary","Dec","HUN","0.57322","41.2723"
"1946","Hungary","Jan","HUN","-4.3156","19.2695"
"1946","Hungary","Feb","HUN","1.81917","47.5014"
"1946","Hungary","Mar","HUN","6.20923","20.6211"
"1946","Hungary","Apr","HUN","13.073","9.52839"
"1946","Hungary","May","HUN","17.7433","66.4511"
"1946","Hungary","Jun","HUN","19.978","72.0699"
"1946","Hungary","Jul","HUN","22.189","57.0685"
"1946","Hungary","Aug","HUN","21.8159","48.8448"
"1946","Hungary","Sep","HUN","18.0013","11.4116"
"1946","Hungary","Oct","HUN","7.10374","55.311"
"1946","Hungary","Nov","HUN","5.11943","74.6255"
"1946","Hungary","Dec","HUN","-1.8562","49.8657"
"1947","Hungary","Jan","HUN","-7.1867","33.2868"
"1947","Hungary","Feb","HUN","-3.0255","79.9434"
"1947","Hungary","Mar","HUN","6.1174","41.7724"
"1947","Hungary","Apr","HUN","12.7652","36.8243"
"1947","Hungary","May","HUN","16.6954","28.5163"
"1947","Hungary","Jun","HUN","20.0393","62.2154"
"1947","Hungary","Jul","HUN","21.8276","54.9888"
"1947","Hungary","Aug","HUN","20.2282","22.4576"
"1947","Hungary","Sep","HUN","19.0107","7.95904"
"1947","Hungary","Oct","HUN","8.77343","15.3116"
"1947","Hungary","Nov","HUN","6.19569","53.8824"
"1947","Hungary","Dec","HUN","1.45988","64.5634"
"1948","Hungary","Jan","HUN","2.82474","67.7718"
"1948","Hungary","Feb","HUN","0.04269","49.2796"
"1948","Hungary","Mar","HUN","5.8858","14.4639"
"1948","Hungary","Apr","HUN","12.5054","50.5616"
"1948","Hungary","May","HUN","16.8873","34.3646"
"1948","Hungary","Jun","HUN","17.669","115.769"
"1948","Hungary","Jul","HUN","18.7574","98.4372"
"1948","Hungary","Aug","HUN","20.2008","53.3645"
"1948","Hungary","Sep","HUN","16.8139","33.0376"
"1948","Hungary","Oct","HUN","11.2135","46.1432"
"1948","Hungary","Nov","HUN","3.72224","29.3861"
"1948","Hungary","Dec","HUN","-3.1813","20.1164"
"1949","Hungary","Jan","HUN","0.38535","19.9638"
"1949","Hungary","Feb","HUN","1.07265","7.03218"
"1949","Hungary","Mar","HUN","2.66688","17.5169"
"1949","Hungary","Apr","HUN","12.0748","24.6321"
"1949","Hungary","May","HUN","16.2148","85.4762"
"1949","Hungary","Jun","HUN","16.7664","73.1069"
"1949","Hungary","Jul","HUN","19.7141","68.0377"
"1949","Hungary","Aug","HUN","19.0247","60.5992"
"1949","Hungary","Sep","HUN","17.1062","26.1338"
"1949","Hungary","Oct","HUN","11.465","20.3761"
"1949","Hungary","Nov","HUN","6.81503","114.563"
"1949","Hungary","Dec","HUN","2.16154","47.047"
"1950","Hungary","Jan","HUN","-4.5474","48.2633"
"1950","Hungary","Feb","HUN","1.3913","32.9904"
"1950","Hungary","Mar","HUN","6.72312","9.46169"
"1950","Hungary","Apr","HUN","11.5668","66.8979"
"1950","Hungary","May","HUN","17.243","34.584"
"1950","Hungary","Jun","HUN","20.2212","26.7107"
"1950","Hungary","Jul","HUN","22.4218","48.4796"
"1950","Hungary","Aug","HUN","21.1187","39.2773"
"1950","Hungary","Sep","HUN","16.6322","64.7623"
"1950","Hungary","Oct","HUN","9.08271","94.2922"
"1950","Hungary","Nov","HUN","5.45936","86.6589"
"1950","Hungary","Dec","HUN","2.05521","71.7864"
"1951","Hungary","Jan","HUN","1.34786","29.7747"
"1951","Hungary","Feb","HUN","3.50271","49.0904"
"1951","Hungary","Mar","HUN","5.52942","63.4375"
"1951","Hungary","Apr","HUN","10.8112","42.4643"
"1951","Hungary","May","HUN","15.0939","82.6811"
"1951","Hungary","Jun","HUN","19.0683","111.831"
"1951","Hungary","Jul","HUN","20.2062","74.2281"
"1951","Hungary","Aug","HUN","21.2313","58.6489"
"1951","Hungary","Sep","HUN","17.7257","63.295"
"1951","Hungary","Oct","HUN","9.03417","7.57122"
"1951","Hungary","Nov","HUN","7.52163","48.249"
"1951","Hungary","Dec","HUN","1.17728","35.7454"
"1952","Hungary","Jan","HUN","-0.4627","54.6546"
"1952","Hungary","Feb","HUN","0.05945","53.8497"
"1952","Hungary","Mar","HUN","1.7615","38.1403"
"1952","Hungary","Apr","HUN","13.2785","18.2477"
"1952","Hungary","May","HUN","14.1729","62.8984"
"1952","Hungary","Jun","HUN","18.8144","53.6441"
"1952","Hungary","Jul","HUN","22.0854","17.195"
"1952","Hungary","Aug","HUN","22.5395","34.3966"
"1952","Hungary","Sep","HUN","15.0514","76.0735"
"1952","Hungary","Oct","HUN","10.1877","87.1308"
"1952","Hungary","Nov","HUN","4.24625","90.3538"
"1952","Hungary","Dec","HUN","0.33055","89.8957"
"1953","Hungary","Jan","HUN","-0.5766","42.9241"
"1953","Hungary","Feb","HUN","0.46575","27.2042"
"1953","Hungary","Mar","HUN","4.63545","9.83008"
"1953","Hungary","Apr","HUN","11.3904","51.5139"
"1953","Hungary","May","HUN","14.4311","69.9621"
"1953","Hungary","Jun","HUN","19.3083","111.07"
"1953","Hungary","Jul","HUN","21.4083","78.8795"
"1953","Hungary","Aug","HUN","18.7127","60.3849"
"1953","Hungary","Sep","HUN","16.8758","30.5953"
"1953","Hungary","Oct","HUN","12.0204","29.8957"
"1953","Hungary","Nov","HUN","3.2583","18.5635"
"1953","Hungary","Dec","HUN","-0.3359","12.0698"
"1954","Hungary","Jan","HUN","-6.9648","37.6215"
"1954","Hungary","Feb","HUN","-5.8651","16.8548"
"1954","Hungary","Mar","HUN","6.09622","39.6595"
"1954","Hungary","Apr","HUN","7.92391","56.4367"
"1954","Hungary","May","HUN","14.8581","85.2346"
"1954","Hungary","Jun","HUN","20.0624","100.794"
"1954","Hungary","Jul","HUN","18.6401","84.6795"
"1954","Hungary","Aug","HUN","19.8298","49.1921"
"1954","Hungary","Sep","HUN","17.1557","47.5215"
"1954","Hungary","Oct","HUN","10.0119","31.1679"
"1954","Hungary","Nov","HUN","4.44402","40.0885"
"1954","Hungary","Dec","HUN","2.80541","59.7673"
"1955","Hungary","Jan","HUN","-1.7621","44.8117"
"1955","Hungary","Feb","HUN","0.72146","63.9819"
"1955","Hungary","Mar","HUN","2.97835","32.548"
"1955","Hungary","Apr","HUN","7.62252","49.1852"
"1955","Hungary","May","HUN","14.0039","41.2366"
"1955","Hungary","Jun","HUN","17.8548","57.7598"
"1955","Hungary","Jul","HUN","19.7062","106.746"
"1955","Hungary","Aug","HUN","18.7473","118.284"
"1955","Hungary","Sep","HUN","16.0197","41.459"
"1955","Hungary","Oct","HUN","10.6802","92.1201"
"1955","Hungary","Nov","HUN","4.54189","33.573"
"1955","Hungary","Dec","HUN","2.32611","50.3948"
"1956","Hungary","Jan","HUN","0.31933","23.9557"
"1956","Hungary","Feb","HUN","-7.9855","42.6943"
"1956","Hungary","Mar","HUN","1.72899","24.936"
"1956","Hungary","Apr","HUN","10.005","44.2066"
"1956","Hungary","May","HUN","14.9217","67.6182"
"1956","Hungary","Jun","HUN","17.8205","95.6847"
"1956","Hungary","Jul","HUN","20.4492","63.1824"
"1956","Hungary","Aug","HUN","19.9343","44.1924"
"1956","Hungary","Sep","HUN","16.48","9.84798"
"1956","Hungary","Oct","HUN","9.81513","39.0984"
"1956","Hungary","Nov","HUN","1.34315","65.8667"
"1956","Hungary","Dec","HUN","-0.1043","39.5981"
"1957","Hungary","Jan","HUN","-2.8674","21.4968"
"1957","Hungary","Feb","HUN","3.58625","59.7562"
"1957","Hungary","Mar","HUN","6.39506","20.6247"
"1957","Hungary","Apr","HUN","10.7934","40.6565"
"1957","Hungary","May","HUN","12.6889","86.608"
"1957","Hungary","Jun","HUN","20.663","63.694"
"1957","Hungary","Jul","HUN","20.9224","110.229"
"1957","Hungary","Aug","HUN","19.1561","54.0573"
"1957","Hungary","Sep","HUN","15.2368","43.3842"
"1957","Hungary","Oct","HUN","10.1162","31.6391"
"1957","Hungary","Nov","HUN","5.93586","26.7534"
"1957","Hungary","Dec","HUN","0.146","32.392"
"1958","Hungary","Jan","HUN","-1.9123","38.3893"
"1958","Hungary","Feb","HUN","3.00991","41.343"
"1958","Hungary","Mar","HUN","1.17952","45.8327"
"1958","Hungary","Apr","HUN","7.95012","41.6195"
"1958","Hungary","May","HUN","18.9864","24.0908"
"1958","Hungary","Jun","HUN","17.687","132.776"
"1958","Hungary","Jul","HUN","21.0366","46.6314"
"1958","Hungary","Aug","HUN","20.4174","58.5093"
"1958","Hungary","Sep","HUN","16.0602","31.8526"
"1958","Hungary","Oct","HUN","10.9745","45.4697"
"1958","Hungary","Nov","HUN","5.84713","52.5973"
"1958","Hungary","Dec","HUN","2.58826","52.405"
"1959","Hungary","Jan","HUN","-0.8317","39.8067"
"1959","Hungary","Feb","HUN","-1.1849","4.14907"
"1959","Hungary","Mar","HUN","7.53711","22.6989"
"1959","Hungary","Apr","HUN","10.7992","51.8806"
"1959","Hungary","May","HUN","15.0111","72.9824"
"1959","Hungary","Jun","HUN","17.941","105.627"
"1959","Hungary","Jul","HUN","21.3794","98.3275"
"1959","Hungary","Aug","HUN","19.4537","49.5398"
"1959","Hungary","Sep","HUN","14.1572","21.9449"
"1959","Hungary","Oct","HUN","9.18861","7.99572"
"1959","Hungary","Nov","HUN","4.94496","34.9227"
"1959","Hungary","Dec","HUN","3.43845","86.5646"
"1960","Hungary","Jan","HUN","-2.3088","36.289"
"1960","Hungary","Feb","HUN","-0.2243","34.8627"
"1960","Hungary","Mar","HUN","5.80398","34.523"
"1960","Hungary","Apr","HUN","10.1224","43.4288"
"1960","Hungary","May","HUN","14.4183","42.4584"
"1960","Hungary","Jun","HUN","18.8682","72.3631"
"1960","Hungary","Jul","HUN","18.6789","106.03"
"1960","Hungary","Aug","HUN","19.5687","64.2306"
"1960","Hungary","Sep","HUN","14.6287","49.1484"
"1960","Hungary","Oct","HUN","12.0881","73.0456"
"1960","Hungary","Nov","HUN","7.35716","85.5632"
"1960","Hungary","Dec","HUN","3.81719","47.3731"
"1961","Hungary","Jan","HUN","-2.1707","22.1106"
"1961","Hungary","Feb","HUN","1.83412","28.6089"
"1961","Hungary","Mar","HUN","7.72596","11.8505"
"1961","Hungary","Apr","HUN","13.4229","43.9331"
"1961","Hungary","May","HUN","13.5655","67.1989"
"1961","Hungary","Jun","HUN","19.4228","66.9994"
"1961","Hungary","Jul","HUN","18.9195","56.1777"
"1961","Hungary","Aug","HUN","19.7241","22.3556"
"1961","Hungary","Sep","HUN","17.7754","6.95274"
"1961","Hungary","Oct","HUN","12.6331","30.3221"
"1961","Hungary","Nov","HUN","5.96609","79.6248"
"1961","Hungary","Dec","HUN","-1.0699","43.7508"
"1962","Hungary","Jan","HUN","-0.4098","32.047"
"1962","Hungary","Feb","HUN","-0.2901","35.9082"
"1962","Hungary","Mar","HUN","1.59287","59.823"
"1962","Hungary","Apr","HUN","11.7474","42.4431"
"1962","Hungary","May","HUN","14.0889","47.9791"
"1962","Hungary","Jun","HUN","16.7427","35.8776"
"1962","Hungary","Jul","HUN","18.4018","80.5283"
"1962","Hungary","Aug","HUN","21.2998","22.9238"
"1962","Hungary","Sep","HUN","15.1883","34.4266"
"1962","Hungary","Oct","HUN","10.6844","15.1939"
"1962","Hungary","Nov","HUN","5.69186","125.682"
"1962","Hungary","Dec","HUN","-3.349","36.0794"
"1963","Hungary","Jan","HUN","-7.3493","63.386"
"1963","Hungary","Feb","HUN","-4.3574","51.5108"
"1963","Hungary","Mar","HUN","2.44715","34.4546"
"1963","Hungary","Apr","HUN","11.44","31.9713"
"1963","Hungary","May","HUN","15.8365","53.7158"
"1963","Hungary","Jun","HUN","19.3605","65.8979"
"1963","Hungary","Jul","HUN","21.7098","44.1308"
"1963","Hungary","Aug","HUN","20.7095","99.4715"
"1963","Hungary","Sep","HUN","17.085","73.8968"
"1963","Hungary","Oct","HUN","10.2278","33.7509"
"1963","Hungary","Nov","HUN","8.82971","33.4195"
"1963","Hungary","Dec","HUN","-4.4558","47.467"
"1964","Hungary","Jan","HUN","-7.9989","3.26602"
"1964","Hungary","Feb","HUN","-1.1102","26.8861"
"1964","Hungary","Mar","HUN","2.26896","53.2427"
"1964","Hungary","Apr","HUN","11.206","53.993"
"1964","Hungary","May","HUN","14.6649","55.5189"
"1964","Hungary","Jun","HUN","21.1851","94.926"
"1964","Hungary","Jul","HUN","20.3212","51.802"
"1964","Hungary","Aug","HUN","18.5485","63.1688"
"1964","Hungary","Sep","HUN","15.499","54.1714"
"1964","Hungary","Oct","HUN","10.6055","103.301"
"1964","Hungary","Nov","HUN","6.43354","33.9974"
"1964","Hungary","Dec","HUN","-0.0381","67.849"
"1965","Hungary","Jan","HUN","-0.5238","40.4216"
"1965","Hungary","Feb","HUN","-3.3842","17.1727"
"1965","Hungary","Mar","HUN","4.97013","42.2374"
"1965","Hungary","Apr","HUN","8.86612","69.8255"
"1965","Hungary","May","HUN","13.5198","88.0731"
"1965","Hungary","Jun","HUN","18.1798","127.079"
"1965","Hungary","Jul","HUN","19.3168","104.544"
"1965","Hungary","Aug","HUN","17.5302","73.1986"
"1965","Hungary","Sep","HUN","16.2633","54.1003"
"1965","Hungary","Oct","HUN","9.27586","2.81145"
"1965","Hungary","Nov","HUN","2.63453","110.532"
"1965","Hungary","Dec","HUN","1.38514","64.4636"
"1966","Hungary","Jan","HUN","-4.3694","43.132"
"1966","Hungary","Feb","HUN","5.63059","40.7794"
"1966","Hungary","Mar","HUN","4.98577","32.2744"
"1966","Hungary","Apr","HUN","12.2654","53.1541"
"1966","Hungary","May","HUN","15.5157","62.5504"
"1966","Hungary","Jun","HUN","18.2407","88.587"
"1966","Hungary","Jul","HUN","19.1693","114.867"
"1966","Hungary","Aug","HUN","18.9216","82.3709"
"1966","Hungary","Sep","HUN","15.7143","24.4577"
"1966","Hungary","Oct","HUN","14.5609","55.3321"
"1966","Hungary","Nov","HUN","4.77178","84.1162"
"1966","Hungary","Dec","HUN","0.70108","57.7559"
"1967","Hungary","Jan","HUN","-3.5007","40.8398"
"1967","Hungary","Feb","HUN","0.85648","26.3776"
"1967","Hungary","Mar","HUN","6.53956","34.8683"
"1967","Hungary","Apr","HUN","9.98491","60.1696"
"1967","Hungary","May","HUN","15.5148","68.0811"
"1967","Hungary","Jun","HUN","18.0175","59.3941"
"1967","Hungary","Jul","HUN","21.7467","48.6442"
"1967","Hungary","Aug","HUN","20.1454","31.2154"
"1967","Hungary","Sep","HUN","17.6346","73.4618"
"1967","Hungary","Oct","HUN","12.3756","31.3609"
"1967","Hungary","Nov","HUN","5.02443","23.0699"
"1967","Hungary","Dec","HUN","-0.7655","46.7541"
"1968","Hungary","Jan","HUN","-3.1376","35.3057"
"1968","Hungary","Feb","HUN","2.49041","24.3487"
"1968","Hungary","Mar","HUN","5.6797","19.3021"
"1968","Hungary","Apr","HUN","12.4813","27.2742"
"1968","Hungary","May","HUN","16.1018","43.0961"
"1968","Hungary","Jun","HUN","19.669","44.5065"
"1968","Hungary","Jul","HUN","19.7534","66.7004"
"1968","Hungary","Aug","HUN","18.5003","88.0282"
"1968","Hungary","Sep","HUN","15.7861","77.8555"
"1968","Hungary","Oct","HUN","10.636","16.3147"
"1968","Hungary","Nov","HUN","6.4704","63.7646"
"1968","Hungary","Dec","HUN","-2.3234","38.8276"
"1969","Hungary","Jan","HUN","-4.0858","28.7562"
"1969","Hungary","Feb","HUN","-0.3747","87.9642"
"1969","Hungary","Mar","HUN","3.14382","35.3155"
"1969","Hungary","Apr","HUN","9.73802","25.6128"
"1969","Hungary","May","HUN","17.5492","43.71"
"1969","Hungary","Jun","HUN","17.4976","119.382"
"1969","Hungary","Jul","HUN","19.993","46.1043"
"1969","Hungary","Aug","HUN","18.6279","96.1714"
"1969","Hungary","Sep","HUN","16.168","21.0535"
"1969","Hungary","Oct","HUN","10.8515","17.4514"
"1969","Hungary","Nov","HUN","7.4712","55.0153"
"1969","Hungary","Dec","HUN","-2.7017","75.968"
"1970","Hungary","Jan","HUN","-1.7426","45.817"
"1970","Hungary","Feb","HUN","-0.2733","56.4995"
"1970","Hungary","Mar","HUN","3.86462","58.0502"
"1970","Hungary","Apr","HUN","9.81142","62.583"
"1970","Hungary","May","HUN","13.432","61.6054"
"1970","Hungary","Jun","HUN","18.9622","87.6556"
"1970","Hungary","Jul","HUN","19.5856","78.3986"
"1970","Hungary","Aug","HUN","19.3819","91.9679"
"1970","Hungary","Sep","HUN","15.0374","24.2289"
"1970","Hungary","Oct","HUN","9.40906","28.2978"
"1970","Hungary","Nov","HUN","7.21456","45.8042"
"1970","Hungary","Dec","HUN","0.43934","51.0485"
"1971","Hungary","Jan","HUN","-1.716","35.6034"
"1971","Hungary","Feb","HUN","2.05144","16.6039"
"1971","Hungary","Mar","HUN","2.70594","29.7618"
"1971","Hungary","Apr","HUN","10.9847","32.7697"
"1971","Hungary","May","HUN","17.0892","58.7438"
"1971","Hungary","Jun","HUN","17.6492","76.2829"
"1971","Hungary","Jul","HUN","20.1286","53.7017"
"1971","Hungary","Aug","HUN","21.1041","45.5265"
"1971","Hungary","Sep","HUN","13.7973","37.4123"
"1971","Hungary","Oct","HUN","9.35077","13.1973"
"1971","Hungary","Nov","HUN","4.46612","49.0303"
"1971","Hungary","Dec","HUN","2.07339","18.3986"
"1972","Hungary","Jan","HUN","-2.0648","29.0881"
"1972","Hungary","Feb","HUN","3.09572","30.0244"
"1972","Hungary","Mar","HUN","7.45518","16.5729"
"1972","Hungary","Apr","HUN","11.4738","68.4576"
"1972","Hungary","May","HUN","15.0457","90.1663"
"1972","Hungary","Jun","HUN","19.2862","63.2222"
"1972","Hungary","Jul","HUN","20.8655","110.602"
"1972","Hungary","Aug","HUN","18.7921","99.7055"
"1972","Hungary","Sep","HUN","13.1587","40.1252"
"1972","Hungary","Oct","HUN","8.50159","35.0799"
"1972","Hungary","Nov","HUN","5.04198","56.1399"
"1972","Hungary","Dec","HUN","0.309","4.20288"
"1973","Hungary","Jan","HUN","-1.179","24.2569"
"1973","Hungary","Feb","HUN","2.0422","34.7254"
"1973","Hungary","Mar","HUN","5.06321","10.1724"
"1973","Hungary","Apr","HUN","9.15372","70.1627"
"1973","Hungary","May","HUN","15.9942","19.7433"
"1973","Hungary","Jun","HUN","18.2378","105.291"
"1973","Hungary","Jul","HUN","19.8288","66.6406"
"1973","Hungary","Aug","HUN","20.0386","28.5176"
"1973","Hungary","Sep","HUN","16.9845","36.0247"
"1973","Hungary","Oct","HUN","9.41554","34.4762"
"1973","Hungary","Nov","HUN","2.56528","33.3751"
"1973","Hungary","Dec","HUN","-0.5827","35.2563"
"1974","Hungary","Jan","HUN","0.29076","37.8873"
"1974","Hungary","Feb","HUN","4.83002","34.141"
"1974","Hungary","Mar","HUN","7.89978","12.5056"
"1974","Hungary","Apr","HUN","9.75775","24.9119"
"1974","Hungary","May","HUN","13.7642","88.2228"
"1974","Hungary","Jun","HUN","16.3905","112.219"
"1974","Hungary","Jul","HUN","19.0215","52.5195"
"1974","Hungary","Aug","HUN","21.2683","84.3409"
"1974","Hungary","Sep","HUN","16.1197","53.2863"
"1974","Hungary","Oct","HUN","7.745","141.936"
"1974","Hungary","Nov","HUN","5.05093","35.4636"
"1974","Hungary","Dec","HUN","2.45635","46.298"
"1975","Hungary","Jan","HUN","1.83838","13.1719"
"1975","Hungary","Feb","HUN","0.36851","7.15953"
"1975","Hungary","Mar","HUN","7.40737","38.7613"
"1975","Hungary","Apr","HUN","10.1453","41.4864"
"1975","Hungary","May","HUN","16.6543","85.0641"
"1975","Hungary","Jun","HUN","18.095","108.776"
"1975","Hungary","Jul","HUN","20.1142","97.6547"
"1975","Hungary","Aug","HUN","19.4819","87.4643"
"1975","Hungary","Sep","HUN","17.9094","34.0447"
"1975","Hungary","Oct","HUN","10.2752","54.0764"
"1975","Hungary","Nov","HUN","3.22044","22.4749"
"1975","Hungary","Dec","HUN","0.2391","31.7534"
"1976","Hungary","Jan","HUN","-0.5058","48.3534"
"1976","Hungary","Feb","HUN","-0.93","6.76032"
"1976","Hungary","Mar","HUN","2.15751","26.6588"
"1976","Hungary","Apr","HUN","10.9066","49.1368"
"1976","Hungary","May","HUN","14.8387","52.9719"
"1976","Hungary","Jun","HUN","18.0203","44.4394"
"1976","Hungary","Jul","HUN","20.8434","62.8239"
"1976","Hungary","Aug","HUN","17.1647","48.6625"
"1976","Hungary","Sep","HUN","14.8592","91.9297"
"1976","Hungary","Oct","HUN","11.3224","53.8156"
"1976","Hungary","Nov","HUN","6.58216","44.5082"
"1976","Hungary","Dec","HUN","0.05302","81.1802"
"1977","Hungary","Jan","HUN","-0.2888","55.1719"
"1977","Hungary","Feb","HUN","4.24404","62.5081"
"1977","Hungary","Mar","HUN","8.34795","47.3343"
"1977","Hungary","Apr","HUN","9.0265","49.0648"
"1977","Hungary","May","HUN","15.5423","37.6017"
"1977","Hungary","Jun","HUN","18.9525","49.4019"
"1977","Hungary","Jul","HUN","19.3691","67.3641"
"1977","Hungary","Aug","HUN","18.895","63.6243"
"1977","Hungary","Sep","HUN","13.9213","36.1601"
"1977","Hungary","Oct","HUN","11.4376","17.1687"
"1977","Hungary","Nov","HUN","5.5592","67.8966"
"1977","Hungary","Dec","HUN","-1.8173","33.1764"
"1978","Hungary","Jan","HUN","-0.7492","21.0999"
"1978","Hungary","Feb","HUN","-0.2259","34.7649"
"1978","Hungary","Mar","HUN","6.48829","30.5045"
"1978","Hungary","Apr","HUN","9.27513","52.7021"
"1978","Hungary","May","HUN","13.2163","106.341"
"1978","Hungary","Jun","HUN","17.4657","75.9842"
"1978","Hungary","Jul","HUN","18.2497","77.4122"
"1978","Hungary","Aug","HUN","17.952","54.0968"
"1978","Hungary","Sep","HUN","14.4792","42.4883"
"1978","Hungary","Oct","HUN","10.6832","19.0068"
"1978","Hungary","Nov","HUN","2.03869","19.2358"
"1978","Hungary","Dec","HUN","0.57141","42.208"
"1979","Hungary","Jan","HUN","-3.1375","71.6991"
"1979","Hungary","Feb","HUN","1.26554","41.432"
"1979","Hungary","Mar","HUN","7.13557","48.4265"
"1979","Hungary","Apr","HUN","9.20525","51.9068"
"1979","Hungary","May","HUN","16.2993","27.1545"
"1979","Hungary","Jun","HUN","20.8587","94.0429"
"1979","Hungary","Jul","HUN","18.0137","66.8523"
"1979","Hungary","Aug","HUN","18.7792","64.6587"
"1979","Hungary","Sep","HUN","16.4044","23.849"
"1979","Hungary","Oct","HUN","9.10816","26.6404"
"1979","Hungary","Nov","HUN","5.43828","72.9896"
"1979","Hungary","Dec","HUN","3.36813","49.1128"
"1980","Hungary","Jan","HUN","-4.1471","31.2664"
"1980","Hungary","Feb","HUN","1.34214","22.463"
"1980","Hungary","Mar","HUN","4.55042","35.7109"
"1980","Hungary","Apr","HUN","8.13282","58.0148"
"1980","Hungary","May","HUN","12.7319","59.5598"
"1980","Hungary","Jun","HUN","17.5808","89.9716"
"1980","Hungary","Jul","HUN","18.6099","78.2708"
"1980","Hungary","Aug","HUN","19.1425","53.8137"
"1980","Hungary","Sep","HUN","15.0145","35.2381"
"1980","Hungary","Oct","HUN","10.7679","75.4537"
"1980","Hungary","Nov","HUN","3.44324","108.608"
"1980","Hungary","Dec","HUN","-0.5376","31.947"
"1981","Hungary","Jan","HUN","-3.3611","26.501"
"1981","Hungary","Feb","HUN","0.6555","17.9635"
"1981","Hungary","Mar","HUN","8.0751","42.1399"
"1981","Hungary","Apr","HUN","9.94865","18.1679"
"1981","Hungary","May","HUN","15.3652","43.4394"
"1981","Hungary","Jun","HUN","19.4457","103.648"
"1981","Hungary","Jul","HUN","19.5353","61.5629"
"1981","Hungary","Aug","HUN","19.5207","48.8172"
"1981","Hungary","Sep","HUN","16.7095","62.0494"
"1981","Hungary","Oct","HUN","11.9387","46.445"
"1981","Hungary","Nov","HUN","4.36114","34.463"
"1981","Hungary","Dec","HUN","-0.5008","95.2458"
"1982","Hungary","Jan","HUN","-4.4331","39.2657"
"1982","Hungary","Feb","HUN","-1.5683","9.97182"
"1982","Hungary","Mar","HUN","5.35234","34.1884"
"1982","Hungary","Apr","HUN","8.07323","30.5059"
"1982","Hungary","May","HUN","16.1544","44.5644"
"1982","Hungary","Jun","HUN","19.2326","74.8008"
"1982","Hungary","Jul","HUN","20.3616","92.5486"
"1982","Hungary","Aug","HUN","20.345","56.4404"
"1982","Hungary","Sep","HUN","19.1147","29.1669"
"1982","Hungary","Oct","HUN","11.8529","44.0215"
"1982","Hungary","Nov","HUN","5.11538","28.0581"
"1982","Hungary","Dec","HUN","3.00002","71.6597"
"1983","Hungary","Jan","HUN","2.78836","29.0785"
"1983","Hungary","Feb","HUN","-0.4524","47.3535"
"1983","Hungary","Mar","HUN","6.85999","38.0172"
"1983","Hungary","Apr","HUN","12.5419","34.25"
"1983","Hungary","May","HUN","16.9748","58.5819"
"1983","Hungary","Jun","HUN","18.433","67.0171"
"1983","Hungary","Jul","HUN","22.2134","32.0055"
"1983","Hungary","Aug","HUN","20.3855","43.2537"
"1983","Hungary","Sep","HUN","16.4027","48.9324"
"1983","Hungary","Oct","HUN","10.4133","34.5111"
"1983","Hungary","Nov","HUN","1.98511","28.7847"
"1983","Hungary","Dec","HUN","-0.1695","15.6634"
"1984","Hungary","Jan","HUN","-0.2568","57.1533"
"1984","Hungary","Feb","HUN","0.41734","30.0124"
"1984","Hungary","Mar","HUN","4.51369","27.7958"
"1984","Hungary","Apr","HUN","10.2102","34.4398"
"1984","Hungary","May","HUN","14.7342","104.556"
"1984","Hungary","Jun","HUN","17.0103","60.1858"
"1984","Hungary","Jul","HUN","18.2675","38.8046"
"1984","Hungary","Aug","HUN","19.2062","58.6353"
"1984","Hungary","Sep","HUN","16.2845","84.9949"
