"Year","Country","Month","ISO3","Temperature","Rain"
"2011","Saudi Arabia","Feb","SAU","18.5305","2.66098"
"2011","Saudi Arabia","Mar","SAU","20.7092","9.45051"
"2011","Saudi Arabia","Apr","SAU","25.3898","14.9116"
"2011","Saudi Arabia","May","SAU","30.4127","4.31721"
"2011","Saudi Arabia","Jun","SAU","33.058","1.79983"
"2011","Saudi Arabia","Jul","SAU","33.6893","3.98179"
"2011","Saudi Arabia","Aug","SAU","33.7109","2.75557"
"2011","Saudi Arabia","Sep","SAU","31.4969","1.04292"
"2011","Saudi Arabia","Oct","SAU","26.4599","1.9402"
"2011","Saudi Arabia","Nov","SAU","19.5745","6.86665"
"2011","Saudi Arabia","Dec","SAU","16.1306","4.17361"
"2012","Saudi Arabia","Jan","SAU","15.3669","4.34162"
"2012","Saudi Arabia","Feb","SAU","17.5996","3.33437"
"2012","Saudi Arabia","Mar","SAU","19.8687","8.10055"
"2012","Saudi Arabia","Apr","SAU","25.9316","17.9243"
"2012","Saudi Arabia","May","SAU","31.2088","6.71734"
"2012","Saudi Arabia","Jun","SAU","33.3034","1.82358"
"2012","Saudi Arabia","Jul","SAU","34.2256","3.10116"
"2012","Saudi Arabia","Aug","SAU","34.0287","2.47015"
"2012","Saudi Arabia","Sep","SAU","31.4606","1.16661"
"2012","Saudi Arabia","Oct","SAU","27.7249","2.53325"
"2012","Saudi Arabia","Nov","SAU","22.3621","8.55072"
"2012","Saudi Arabia","Dec","SAU","18.1762","7.44665"
"2013","Saudi Arabia","Jan","SAU","16.7566","5.72709"
"2013","Saudi Arabia","Feb","SAU","19.263","3.19937"
"2013","Saudi Arabia","Mar","SAU","21.2103","6.83386"
"2013","Saudi Arabia","Apr","SAU","24.9824","14.7498"
"2013","Saudi Arabia","May","SAU","29.9981","6.46027"
"2013","Saudi Arabia","Jun","SAU","32.4082","2.24756"
"2013","Saudi Arabia","Jul","SAU","33.1923","3.79739"
"2013","Saudi Arabia","Aug","SAU","32.9809","4.53796"
"2013","Saudi Arabia","Sep","SAU","30.9974","1.00933"
"2013","Saudi Arabia","Oct","SAU","25.5589","4.83663"
"2013","Saudi Arabia","Nov","SAU","21.8673","6.2423"
"2013","Saudi Arabia","Dec","SAU","16.1862","9.21648"
"2014","Saudi Arabia","Jan","SAU","16.1743","9.13038"
"2014","Saudi Arabia","Feb","SAU","17.7024","3.9663"
"2014","Saudi Arabia","Mar","SAU","22.1361","8.81257"
"2014","Saudi Arabia","Apr","SAU","26.969","14.8395"
"2014","Saudi Arabia","May","SAU","30.2905","11.1457"
"2014","Saudi Arabia","Jun","SAU","32.5295","1.91062"
"2014","Saudi Arabia","Jul","SAU","33.1483","3.68679"
"2014","Saudi Arabia","Aug","SAU","33.7455","2.75902"
"2014","Saudi Arabia","Sep","SAU","31.259","0.97552"
"2014","Saudi Arabia","Oct","SAU","26.773","1.35128"
"2014","Saudi Arabia","Nov","SAU","20.9292","9.22509"
"2014","Saudi Arabia","Dec","SAU","18.3527","3.92153"
"2015","Saudi Arabia","Jan","SAU","16.0342","3.12576"
"2015","Saudi Arabia","Feb","SAU","18.7191","3.53304"
"2015","Saudi Arabia","Mar","SAU","22.1904","8.05841"
"2015","Saudi Arabia","Apr","SAU","25.6861","8.93893"
"2015","Saudi Arabia","May","SAU","30.8809","4.65543"
"2015","Saudi Arabia","Jun","SAU","32.8829","2.14592"
"2015","Saudi Arabia","Jul","SAU","33.6091","2.9268"
"2015","Saudi Arabia","Aug","SAU","34.5307","3.53861"
"2015","Saudi Arabia","Sep","SAU","32.2764","1.13447"
"2015","Saudi Arabia","Oct","SAU","28.0949","2.91184"
"2015","Saudi Arabia","Nov","SAU","22.4992","7.30078"
"2015","Saudi Arabia","Dec","SAU","16.3954","9.31809"
"2016","Saudi Arabia","Jan","SAU","16.1472","2.99716"
"2016","Saudi Arabia","Feb","SAU","18.8529","3.75712"
"2016","Saudi Arabia","Mar","SAU","22.7011","10.7099"
"2016","Saudi Arabia","Apr","SAU","25.963","21.8657"
"2016","Saudi Arabia","May","SAU","30.7285","5.06995"
"2016","Saudi Arabia","Jun","SAU","33.076","1.98937"
"2016","Saudi Arabia","Jul","SAU","33.8059","3.36819"
"2016","Saudi Arabia","Aug","SAU","34.0712","2.66272"
"2016","Saudi Arabia","Sep","SAU","31.3896","1.07568"
"2016","Saudi Arabia","Oct","SAU","26.8783","2.46876"
"2016","Saudi Arabia","Nov","SAU","21.7185","3.58433"
"2016","Saudi Arabia","Dec","SAU","17.7652","5.13354"
