"Year","Country","Month","ISO3","Temperature","Rain"
"1985","Argentina","Feb","ARG","20.0659","73.3431"
"1985","Argentina","Mar","ARG","17.8221","54.6696"
"1985","Argentina","Apr","ARG","13.6834","62.5271"
"1985","Argentina","May","ARG","11.5605","42.3525"
"1985","Argentina","Jun","ARG","9.07404","21.9643"
"1985","Argentina","Jul","ARG","7.75287","42.156"
"1985","Argentina","Aug","ARG","9.29351","23.3789"
"1985","Argentina","Sep","ARG","11.9669","35.9758"
"1985","Argentina","Oct","ARG","14.6381","68.4583"
"1985","Argentina","Nov","ARG","18.6715","62.0208"
"1985","Argentina","Dec","ARG","20.4745","64.379"
"1986","Argentina","Jan","ARG","21.3306","68.3778"
"1986","Argentina","Feb","ARG","19.9701","55.992"
"1986","Argentina","Mar","ARG","16.8253","72.0542"
"1986","Argentina","Apr","ARG","14.5284","78.507"
"1986","Argentina","May","ARG","10.9215","43.556"
"1986","Argentina","Jun","ARG","8.96275","39.8398"
"1986","Argentina","Jul","ARG","8.6432","19.6576"
"1986","Argentina","Aug","ARG","9.42658","29.0601"
"1986","Argentina","Sep","ARG","11.7518","39.3011"
"1986","Argentina","Oct","ARG","15.163","58.081"
"1986","Argentina","Nov","ARG","17.2452","75.0658"
"1986","Argentina","Dec","ARG","20.6725","55.0353"
"1987","Argentina","Jan","ARG","21.5246","79.4621"
"1987","Argentina","Feb","ARG","20.9787","63.2943"
"1987","Argentina","Mar","ARG","18.2568","87.5547"
"1987","Argentina","Apr","ARG","14.8454","52.352"
"1987","Argentina","May","ARG","8.57659","32.9965"
"1987","Argentina","Jun","ARG","8.7646","19.3863"
"1987","Argentina","Jul","ARG","9.09147","56.3079"
"1987","Argentina","Aug","ARG","8.30226","31.9939"
"1987","Argentina","Sep","ARG","10.9981","16.9345"
"1987","Argentina","Oct","ARG","15.3542","41.1821"
"1987","Argentina","Nov","ARG","18.3479","68.246"
"1987","Argentina","Dec","ARG","19.1428","67.9648"
"1988","Argentina","Jan","ARG","20.5667","80.8932"
"1988","Argentina","Feb","ARG","20.2452","50.8265"
"1988","Argentina","Mar","ARG","18.9005","89.5344"
"1988","Argentina","Apr","ARG","13.4823","32.8987"
"1988","Argentina","May","ARG","8.64867","12.9717"
"1988","Argentina","Jun","ARG","7.27731","19.743"
"1988","Argentina","Jul","ARG","5.88855","12.8518"
"1988","Argentina","Aug","ARG","9.04696","18.4768"
"1988","Argentina","Sep","ARG","11.2853","35.3603"
"1988","Argentina","Oct","ARG","14.2286","30.2395"
"1988","Argentina","Nov","ARG","19.0638","32.592"
"1988","Argentina","Dec","ARG","20.9593","47.6097"
"1989","Argentina","Jan","ARG","21.9373","41.6044"
"1989","Argentina","Feb","ARG","21.8322","37.5262"
"1989","Argentina","Mar","ARG","17.517","76.4267"
"1989","Argentina","Apr","ARG","14.5083","41.9865"
"1989","Argentina","May","ARG","10.4467","27.5934"
"1989","Argentina","Jun","ARG","9.1922","33.2194"
"1989","Argentina","Jul","ARG","7.31647","23.79"
"1989","Argentina","Aug","ARG","9.78454","36.4104"
"1989","Argentina","Sep","ARG","10.907","21.6913"
"1989","Argentina","Oct","ARG","15.2175","37.1293"
"1989","Argentina","Nov","ARG","18.5074","42.8089"
"1989","Argentina","Dec","ARG","20.987","79.2588"
"1990","Argentina","Jan","ARG","21.4023","72.3545"
"1990","Argentina","Feb","ARG","20.1716","70.4074"
"1990","Argentina","Mar","ARG","17.3127","76.6752"
"1990","Argentina","Apr","ARG","13.5953","71.2829"
"1990","Argentina","May","ARG","10.1932","43.7686"
"1990","Argentina","Jun","ARG","7.72992","19.1694"
"1990","Argentina","Jul","ARG","7.32239","18.6911"
"1990","Argentina","Aug","ARG","11.0152","17.3384"
"1990","Argentina","Sep","ARG","10.9587","32.1028"
"1990","Argentina","Oct","ARG","15.9797","70.0116"
"1990","Argentina","Nov","ARG","18.4022","61.6638"
"1990","Argentina","Dec","ARG","19.8568","76.107"
"1991","Argentina","Jan","ARG","20.6078","82.5252"
"1991","Argentina","Feb","ARG","20.0149","50.5915"
"1991","Argentina","Mar","ARG","18.9456","55.3491"
"1991","Argentina","Apr","ARG","14.8802","57.0309"
"1991","Argentina","May","ARG","11.959","45.3005"
"1991","Argentina","Jun","ARG","8.1756","48.1031"
"1991","Argentina","Jul","ARG","7.28993","27.0885"
"1991","Argentina","Aug","ARG","8.97668","20.0884"
"1991","Argentina","Sep","ARG","12.493","34.2881"
"1991","Argentina","Oct","ARG","13.8637","46.8695"
"1991","Argentina","Nov","ARG","17.3465","52.0474"
"1991","Argentina","Dec","ARG","18.6552","109.805"
"1992","Argentina","Jan","ARG","21.0054","70.0067"
"1992","Argentina","Feb","ARG","19.6117","77.5439"
"1992","Argentina","Mar","ARG","18.6981","85.4502"
"1992","Argentina","Apr","ARG","13.9453","62.1551"
"1992","Argentina","May","ARG","10.2134","48.2664"
"1992","Argentina","Jun","ARG","8.60625","41.1095"
"1992","Argentina","Jul","ARG","5.24201","17.5127"
"1992","Argentina","Aug","ARG","9.5294","31.7252"
"1992","Argentina","Sep","ARG","11.6078","35.6026"
"1992","Argentina","Oct","ARG","14.7128","51.3372"
"1992","Argentina","Nov","ARG","16.5091","70.259"
"1992","Argentina","Dec","ARG","19.5419","96.0991"
"1993","Argentina","Jan","ARG","20.9474","79.7169"
"1993","Argentina","Feb","ARG","19.9835","38.1349"
"1993","Argentina","Mar","ARG","19.1928","60.8573"
"1993","Argentina","Apr","ARG","14.486","58.9755"
"1993","Argentina","May","ARG","10.302","48.8285"
"1993","Argentina","Jun","ARG","8.10868","40.2766"
"1993","Argentina","Jul","ARG","6.80646","15.7893"
"1993","Argentina","Aug","ARG","9.91542","15.638"
"1993","Argentina","Sep","ARG","11.3827","20.8278"
"1993","Argentina","Oct","ARG","15.1105","65.473"
"1993","Argentina","Nov","ARG","17.282","74.334"
"1993","Argentina","Dec","ARG","20.0113","60.3162"
"1994","Argentina","Jan","ARG","21.223","65.8038"
"1994","Argentina","Feb","ARG","19.4316","68.6568"
"1994","Argentina","Mar","ARG","18.1475","58.9549"
"1994","Argentina","Apr","ARG","14.186","46.1225"
"1994","Argentina","May","ARG","12.4266","50.8153"
"1994","Argentina","Jun","ARG","9.84575","31.522"
"1994","Argentina","Jul","ARG","7.60763","30.0507"
"1994","Argentina","Aug","ARG","9.82","19.5697"
"1994","Argentina","Sep","ARG","13.0016","22.1178"
"1994","Argentina","Oct","ARG","14.76","59.9459"
"1994","Argentina","Nov","ARG","18.078","53.3092"
"1994","Argentina","Dec","ARG","21.6559","65.1751"
"1995","Argentina","Jan","ARG","20.3774","70.172"
"1995","Argentina","Feb","ARG","19.156","59.8508"
"1995","Argentina","Mar","ARG","17.7828","69.2147"
"1995","Argentina","Apr","ARG","14.2485","42.6061"
"1995","Argentina","May","ARG","11.0299","29.2268"
"1995","Argentina","Jun","ARG","7.90884","23.2315"
"1995","Argentina","Jul","ARG","6.73381","15.7943"
"1995","Argentina","Aug","ARG","8.37725","14.5235"
"1995","Argentina","Sep","ARG","12.2217","16.6492"
"1995","Argentina","Oct","ARG","14.8096","42.4734"
"1995","Argentina","Nov","ARG","18.5903","50.1557"
"1995","Argentina","Dec","ARG","22.0006","35.9011"
"1996","Argentina","Jan","ARG","20.4299","73.6539"
"1996","Argentina","Feb","ARG","19.3486","76.1712"
"1996","Argentina","Mar","ARG","18.5759","59.4405"
"1996","Argentina","Apr","ARG","13.9507","67.5964"
"1996","Argentina","May","ARG","11.8187","27.033"
"1996","Argentina","Jun","ARG","6.47406","15.3683"
"1996","Argentina","Jul","ARG","6.83712","10.5611"
"1996","Argentina","Aug","ARG","10.6906","22.8892"
"1996","Argentina","Sep","ARG","11.8586","25.8943"
"1996","Argentina","Oct","ARG","15.5204","53.9624"
"1996","Argentina","Nov","ARG","18.403","60.6406"
"1996","Argentina","Dec","ARG","19.7288","95.1284"
"1997","Argentina","Jan","ARG","21.6139","78.0697"
"1997","Argentina","Feb","ARG","19.1154","69.946"
"1997","Argentina","Mar","ARG","18.2583","61.0071"
"1997","Argentina","Apr","ARG","15.5438","33.4862"
"1997","Argentina","May","ARG","11.7114","33.821"
"1997","Argentina","Jun","ARG","8.36209","45.9896"
"1997","Argentina","Jul","ARG","9.15932","27.4835"
"1997","Argentina","Aug","ARG","10.0269","24.747"
"1997","Argentina","Sep","ARG","12.2806","30.7138"
"1997","Argentina","Oct","ARG","14.6439","62.4819"
"1997","Argentina","Nov","ARG","17.524","63.9429"
"1997","Argentina","Dec","ARG","19.6368","95.792"
"1998","Argentina","Jan","ARG","20.4658","77.8903"
"1998","Argentina","Feb","ARG","18.7836","82.3089"
"1998","Argentina","Mar","ARG","17.0186","64.6353"
"1998","Argentina","Apr","ARG","13.9053","79.5252"
"1998","Argentina","May","ARG","11.5361","36.6815"
"1998","Argentina","Jun","ARG","8.97167","23.1886"
"1998","Argentina","Jul","ARG","9.60283","20.9065"
"1998","Argentina","Aug","ARG","9.4739","21.1344"
"1998","Argentina","Sep","ARG","10.7708","28.6111"
"1998","Argentina","Oct","ARG","16.0628","44.1627"
"1998","Argentina","Nov","ARG","17.8949","53.6958"
"1998","Argentina","Dec","ARG","20.2283","54.7824"
"1999","Argentina","Jan","ARG","20.3991","70.0203"
"1999","Argentina","Feb","ARG","20.6482","59.6731"
"1999","Argentina","Mar","ARG","17.7615","101.252"
"1999","Argentina","Apr","ARG","12.9279","56.2894"
"1999","Argentina","May","ARG","10.4764","33.1611"
"1999","Argentina","Jun","ARG","7.27673","34.4102"
"1999","Argentina","Jul","ARG","6.72502","26.0188"
"1999","Argentina","Aug","ARG","9.61648","20.6785"
"1999","Argentina","Sep","ARG","12.9408","31.3939"
"1999","Argentina","Oct","ARG","15.2472","55.3148"
"1999","Argentina","Nov","ARG","17.3542","45.8907"
"1999","Argentina","Dec","ARG","19.8052","60.1609"
"2000","Argentina","Jan","ARG","21.2042","69.5799"
"2000","Argentina","Feb","ARG","19.473","89.5367"
"2000","Argentina","Mar","ARG","17.0282","76.2297"
"2000","Argentina","Apr","ARG","14.5946","65.4788"
"2000","Argentina","May","ARG","10.1832","60.7249"
"2000","Argentina","Jun","ARG","8.16384","41.7727"
"2000","Argentina","Jul","ARG","5.6623","24.4773"
"2000","Argentina","Aug","ARG","8.93691","20.5037"
"2000","Argentina","Sep","ARG","10.8196","30.912"
"2000","Argentina","Oct","ARG","14.9053","80.4636"
"2000","Argentina","Nov","ARG","16.3921","67.6174"
"2000","Argentina","Dec","ARG","19.6262","57.0624"
"2001","Argentina","Jan","ARG","21.0206","93.5104"
"2001","Argentina","Feb","ARG","21.3507","62.6162"
"2001","Argentina","Mar","ARG","18.1422","93.6292"
"2001","Argentina","Apr","ARG","13.8114","60.4332"
"2001","Argentina","May","ARG","9.83762","38.4079"
"2001","Argentina","Jun","ARG","8.40546","35.1365"
"2001","Argentina","Jul","ARG","7.093","26.5535"
"2001","Argentina","Aug","ARG","10.5503","37.4744"
"2001","Argentina","Sep","ARG","11.4514","46.8495"
"2001","Argentina","Oct","ARG","15.3719","74.385"
"2001","Argentina","Nov","ARG","17.1233","61.5054"
"2001","Argentina","Dec","ARG","20.32","45.5543"
"2002","Argentina","Jan","ARG","20.7501","68.191"
"2002","Argentina","Feb","ARG","19.8967","56.0926"
"2002","Argentina","Mar","ARG","17.7539","104.24"
"2002","Argentina","Apr","ARG","13.6359","65.1428"
"2002","Argentina","May","ARG","11.0363","57.3545"
"2002","Argentina","Jun","ARG","6.15263","19.4669"
"2002","Argentina","Jul","ARG","7.5003","28.9948"
"2002","Argentina","Aug","ARG","9.87068","38.9223"
"2002","Argentina","Sep","ARG","11.9883","35.2077"
"2002","Argentina","Oct","ARG","15.7359","77.2567"
"2002","Argentina","Nov","ARG","17.6563","76.8448"
"2002","Argentina","Dec","ARG","19.5876","90.8878"
"2003","Argentina","Jan","ARG","21.3582","58.9837"
"2003","Argentina","Feb","ARG","20.1778","63.7544"
"2003","Argentina","Mar","ARG","18.4886","78.8002"
"2003","Argentina","Apr","ARG","13.6467","53.7586"
"2003","Argentina","May","ARG","11.1157","33.0357"
"2003","Argentina","Jun","ARG","9.72457","29.017"
"2003","Argentina","Jul","ARG","7.61546","21.4783"
"2003","Argentina","Aug","ARG","8.56684","22.7197"
"2003","Argentina","Sep","ARG","12.4827","22.5453"
"2003","Argentina","Oct","ARG","16.13","48.3139"
"2003","Argentina","Nov","ARG","18.3205","52.9793"
"2003","Argentina","Dec","ARG","19.022","75.9228"
"2004","Argentina","Jan","ARG","22.1256","50.6369"
"2004","Argentina","Feb","ARG","20.0876","49.2492"
"2004","Argentina","Mar","ARG","19.0896","51.2682"
"2004","Argentina","Apr","ARG","14.8005","75.0975"
"2004","Argentina","May","ARG","8.59883","24.8061"
"2004","Argentina","Jun","ARG","9.09254","28.9608"
"2004","Argentina","Jul","ARG","7.78724","31.2015"
"2004","Argentina","Aug","ARG","9.35525","17.0111"
"2004","Argentina","Sep","ARG","12.8092","21.8911"
"2004","Argentina","Oct","ARG","15.1882","49.4869"
"2004","Argentina","Nov","ARG","17.2509","70.8219"
"2004","Argentina","Dec","ARG","20.2446","73.6174"
"2005","Argentina","Jan","ARG","21.122","61.0114"
"2005","Argentina","Feb","ARG","20.9743","50.4368"
"2005","Argentina","Mar","ARG","17.6785","79.3808"
"2005","Argentina","Apr","ARG","13.0949","46.5165"
"2005","Argentina","May","ARG","10.3881","38.9496"
"2005","Argentina","Jun","ARG","8.66023","42.3304"
"2005","Argentina","Jul","ARG","7.86727","17.5137"
"2005","Argentina","Aug","ARG","9.10082","32.4311"
"2005","Argentina","Sep","ARG","10.9591","23.0043"
"2005","Argentina","Oct","ARG","14.3379","36.9119"
"2005","Argentina","Nov","ARG","18.4758","51.855"
"2005","Argentina","Dec","ARG","19.63","55.8842"
"2006","Argentina","Jan","ARG","21.409","76.0461"
"2006","Argentina","Feb","ARG","20.471","56.4505"
"2006","Argentina","Mar","ARG","17.5969","58.8053"
"2006","Argentina","Apr","ARG","14.716","49.4808"
"2006","Argentina","May","ARG","9.77709","12.2503"
"2006","Argentina","Jun","ARG","9.11357","35.0425"
"2006","Argentina","Jul","ARG","9.40398","27.1381"
"2006","Argentina","Aug","ARG","9.17325","15.7975"
"2006","Argentina","Sep","ARG","12.219","18.253"
"2006","Argentina","Oct","ARG","16.1313","69.9848"
"2006","Argentina","Nov","ARG","17.7557","53.5624"
"2006","Argentina","Dec","ARG","20.5985","86.5242"
"2007","Argentina","Jan","ARG","20.9028","78.3501"
"2007","Argentina","Feb","ARG","20.0159","79.8785"
"2007","Argentina","Mar","ARG","17.7366","103.044"
"2007","Argentina","Apr","ARG","14.8429","42.1097"
"2007","Argentina","May","ARG","8.40856","25.3871"
"2007","Argentina","Jun","ARG","7.13577","14.8893"
"2007","Argentina","Jul","ARG","5.71202","14.8273"
"2007","Argentina","Aug","ARG","6.73735","13.2909"
"2007","Argentina","Sep","ARG","12.6641","44.202"
"2007","Argentina","Oct","ARG","15.7942","52.7489"
"2007","Argentina","Nov","ARG","17.1401","33.0127"
"2007","Argentina","Dec","ARG","20.1885","52.5498"
"2008","Argentina","Jan","ARG","21.2855","87.4258"
"2008","Argentina","Feb","ARG","20.7881","72.8856"
"2008","Argentina","Mar","ARG","18.2233","57.5107"
"2008","Argentina","Apr","ARG","13.9226","29.4151"
"2008","Argentina","May","ARG","10.2631","32.9387"
"2008","Argentina","Jun","ARG","7.11222","20.8559"
"2008","Argentina","Jul","ARG","9.4723","21.8683"
"2008","Argentina","Aug","ARG","9.08591","25.6189"
"2008","Argentina","Sep","ARG","11.7314","21.604"
"2008","Argentina","Oct","ARG","15.4399","43.5421"
"2008","Argentina","Nov","ARG","19.602","47.974"
"2008","Argentina","Dec","ARG","20.8827","48.0666"
"2009","Argentina","Jan","ARG","21.3004","42.8191"
"2009","Argentina","Feb","ARG","20.7359","61.5354"
"2009","Argentina","Mar","ARG","19.4013","48.0253"
"2009","Argentina","Apr","ARG","16.1339","22.4305"
"2009","Argentina","May","ARG","11.6076","36.7682"
"2009","Argentina","Jun","ARG","7.7411","15.033"
"2009","Argentina","Jul","ARG","6.75967","23.6185"
"2009","Argentina","Aug","ARG","10.9064","20.684"
"2009","Argentina","Sep","ARG","10.9019","33.3153"
"2009","Argentina","Oct","ARG","15.3763","29.4294"
"2009","Argentina","Nov","ARG","17.9097","76.4059"
"2009","Argentina","Dec","ARG","19.3766","91.4053"
"2010","Argentina","Jan","ARG","21.6277","61.313"
"2010","Argentina","Feb","ARG","19.9462","96.5549"
"2010","Argentina","Mar","ARG","19.0416","65.2137"
"2010","Argentina","Apr","ARG","13.6482","29.2779"
"2010","Argentina","May","ARG","10.2304","43.5191"
"2010","Argentina","Jun","ARG","8.40695","23.2262"
"2010","Argentina","Jul","ARG","6.41267","27.4998"
"2010","Argentina","Aug","ARG","8.26341","14.4193"
"2010","Argentina","Sep","ARG","11.9437","38.7812"
"2010","Argentina","Oct","ARG","14.8717","34.61"
"2010","Argentina","Nov","ARG","17.6103","33.4878"
"2010","Argentina","Dec","ARG","20.3689","56.7262"
"2011","Argentina","Jan","ARG","21.3367","80.3229"
"2011","Argentina","Feb","ARG","19.9984","83.5"
"2011","Argentina","Mar","ARG","17.7872","46.5116"
"2011","Argentina","Apr","ARG","14.7253","48.4976"
"2011","Argentina","May","ARG","10.8847","21.8217"
"2011","Argentina","Jun","ARG","7.94541","26.7778"
"2011","Argentina","Jul","ARG","7.2453","27.9262"
"2011","Argentina","Aug","ARG","8.42142","17.2629"
"2011","Argentina","Sep","ARG","13.1684","17.571"
"2011","Argentina","Oct","ARG","14.7345","55.2239"
"2011","Argentina","Nov","ARG","18.9789","58.3671"
"2011","Argentina","Dec","ARG","20.8096","38.8056"
"2012","Argentina","Jan","ARG","22.5712","53.5069"
"2012","Argentina","Feb","ARG","20.6436","83.7022"
"2012","Argentina","Mar","ARG","18.5725","54.1622"
"2012","Argentina","Apr","ARG","14.0977","44.9988"
"2012","Argentina","May","ARG","11.871","38.329"
"2012","Argentina","Jun","ARG","8.09893","21.2483"
"2012","Argentina","Jul","ARG","6.45212","8.77347"
"2012","Argentina","Aug","ARG","10.0464","40.6018"
"2012","Argentina","Sep","ARG","13.1845","26.5177"
"2012","Argentina","Oct","ARG","15.5176","81.2869"
"2012","Argentina","Nov","ARG","18.8304","48.669"
"2012","Argentina","Dec","ARG","20.2108","85.0985"
"2013","Argentina","Jan","ARG","21.8616","50.411"
"2013","Argentina","Feb","ARG","20.4812","54.9433"
"2013","Argentina","Mar","ARG","16.6663","56.6772"
"2013","Argentina","Apr","ARG","15.3681","37.3678"
"2013","Argentina","May","ARG","11.1221","40.852"
"2013","Argentina","Jun","ARG","9.23153","21.4334"
"2013","Argentina","Jul","ARG","7.75271","22.2123"
"2013","Argentina","Aug","ARG","8.41478","16.4212"
"2013","Argentina","Sep","ARG","11.1703","26.8577"
"2013","Argentina","Oct","ARG","15.907","55.3837"
"2013","Argentina","Nov","ARG","18.2008","59.883"
"2013","Argentina","Dec","ARG","22.2358","43.6704"
"2014","Argentina","Jan","ARG","21.81","77.3255"
"2014","Argentina","Feb","ARG","19.6375","86.0438"
"2014","Argentina","Mar","ARG","16.7276","72.8163"
"2014","Argentina","Apr","ARG","13.9335","71.2567"
"2014","Argentina","May","ARG","10.9886","49.0892"
"2014","Argentina","Jun","ARG","8.38787","30.825"
"2014","Argentina","Jul","ARG","8.21392","32.6288"
"2014","Argentina","Aug","ARG","10.9761","18.8924"
"2014","Argentina","Sep","ARG","13.1007","42.2913"
"2014","Argentina","Oct","ARG","16.8488","51.5211"
"2014","Argentina","Nov","ARG","17.6442","61.6277"
"2014","Argentina","Dec","ARG","19.8945","75.8857"
"2015","Argentina","Jan","ARG","21.2598","79.6079"
"2015","Argentina","Feb","ARG","20.1724","77.6096"
"2015","Argentina","Mar","ARG","18.9361","52.4491"
"2015","Argentina","Apr","ARG","15.9691","47.7955"
"2015","Argentina","May","ARG","12.1771","41.319"
"2015","Argentina","Jun","ARG","9.4441","27.8836"
"2015","Argentina","Jul","ARG","8.29566","27.7458"
"2015","Argentina","Aug","ARG","10.8121","47.287"
"2015","Argentina","Sep","ARG","11.6471","19.1646"
"2015","Argentina","Oct","ARG","13.2553","52.9467"
"2015","Argentina","Nov","ARG","17.2651","66.1146"
"2015","Argentina","Dec","ARG","20.3117","77.1702"
"2016","Argentina","Jan","ARG","21.7341","83.6754"
"2016","Argentina","Feb","ARG","21.2815","95.9226"
"2016","Argentina","Mar","ARG","17.8405","43.7074"
"2016","Argentina","Apr","ARG","13.4233","74.9587"
"2016","Argentina","May","ARG","9.53641","32.5816"
"2016","Argentina","Jun","ARG","6.82918","29.9653"
"2016","Argentina","Jul","ARG","7.45637","23.3997"
"2016","Argentina","Aug","ARG","10.4387","20.8553"
"2016","Argentina","Sep","ARG","12.0363","15.1668"
"2016","Argentina","Oct","ARG","14.8559","76.6828"
"2016","Argentina","Nov","ARG","17.8279","51.628"
"2016","Argentina","Dec","ARG","20.8149","72.0875"
