"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Guyana","Jan","GUY","25.1464","134.953"
"1944","Guyana","Feb","GUY","25.136","108.221"
"1944","Guyana","Mar","GUY","25.3851","261.762"
"1944","Guyana","Apr","GUY","25.5983","207.699"
"1944","Guyana","May","GUY","25.7562","395.824"
"1944","Guyana","Jun","GUY","25.5717","421.875"
"1944","Guyana","Jul","GUY","25.641","368.215"
"1944","Guyana","Aug","GUY","26.4171","175.849"
"1944","Guyana","Sep","GUY","26.5179","137.739"
"1944","Guyana","Oct","GUY","27.1231","26.4176"
"1944","Guyana","Nov","GUY","26.9106","113.731"
"1944","Guyana","Dec","GUY","25.8807","244.47"
"1945","Guyana","Jan","GUY","25.3373","179.648"
"1945","Guyana","Feb","GUY","24.9809","351.991"
"1945","Guyana","Mar","GUY","25.5358","251.406"
"1945","Guyana","Apr","GUY","25.7881","294.268"
"1945","Guyana","May","GUY","25.7248","427.963"
"1945","Guyana","Jun","GUY","25.6838","534.212"
"1945","Guyana","Jul","GUY","25.5918","343.747"
"1945","Guyana","Aug","GUY","26.296","220.515"
"1945","Guyana","Sep","GUY","26.5877","70.8921"
"1945","Guyana","Oct","GUY","26.5095","76.8916"
"1945","Guyana","Nov","GUY","26.4737","107.695"
"1945","Guyana","Dec","GUY","25.8421","123.079"
"1946","Guyana","Jan","GUY","25.2379","104.674"
"1946","Guyana","Feb","GUY","24.8451","164.393"
"1946","Guyana","Mar","GUY","25.4796","117.013"
"1946","Guyana","Apr","GUY","25.5892","361.722"
"1946","Guyana","May","GUY","25.5629","390.088"
"1946","Guyana","Jun","GUY","25.634","257.725"
"1946","Guyana","Jul","GUY","25.3447","277.633"
"1946","Guyana","Aug","GUY","25.4632","200.454"
"1946","Guyana","Sep","GUY","26.352","48.638"
"1946","Guyana","Oct","GUY","26.4775","83.2412"
"1946","Guyana","Nov","GUY","26.5021","107.872"
"1946","Guyana","Dec","GUY","26.0356","221.327"
"1947","Guyana","Jan","GUY","25.1449","140.62"
"1947","Guyana","Feb","GUY","25.5139","24.9943"
"1947","Guyana","Mar","GUY","25.9264","7.86488"
"1947","Guyana","Apr","GUY","26.1818","61.5601"
"1947","Guyana","May","GUY","25.8548","375.442"
"1947","Guyana","Jun","GUY","25.7938","425.176"
"1947","Guyana","Jul","GUY","25.5945","434.372"
"1947","Guyana","Aug","GUY","26.0324","128.903"
"1947","Guyana","Sep","GUY","26.3013","151.228"
"1947","Guyana","Oct","GUY","26.5334","157.568"
"1947","Guyana","Nov","GUY","26.4374","115.064"
"1947","Guyana","Dec","GUY","25.9185","128.624"
"1948","Guyana","Jan","GUY","25.3891","138.864"
"1948","Guyana","Feb","GUY","24.7506","276.615"
"1948","Guyana","Mar","GUY","25.1963","349.875"
"1948","Guyana","Apr","GUY","25.4379","412.953"
"1948","Guyana","May","GUY","25.9076","371.404"
"1948","Guyana","Jun","GUY","25.659","381.011"
"1948","Guyana","Jul","GUY","25.5828","195.358"
"1948","Guyana","Aug","GUY","25.6991","155.788"
"1948","Guyana","Sep","GUY","25.876","128.795"
"1948","Guyana","Oct","GUY","26.2658","63.5996"
"1948","Guyana","Nov","GUY","26.2167","121.236"
"1948","Guyana","Dec","GUY","25.5457","129.141"
"1949","Guyana","Jan","GUY","24.5603","221.125"
"1949","Guyana","Feb","GUY","24.8219","188.93"
"1949","Guyana","Mar","GUY","25.3398","302.798"
"1949","Guyana","Apr","GUY","25.3272","278.877"
"1949","Guyana","May","GUY","25.5464","365.167"
"1949","Guyana","Jun","GUY","25.4071","319.492"
"1949","Guyana","Jul","GUY","25.3437","342.819"
"1949","Guyana","Aug","GUY","25.2772","326.407"
"1949","Guyana","Sep","GUY","25.766","174.454"
"1949","Guyana","Oct","GUY","25.9826","85.7052"
"1949","Guyana","Nov","GUY","25.9035","152.229"
"1949","Guyana","Dec","GUY","25.1136","422.02"
"1950","Guyana","Jan","GUY","24.4058","331.819"
"1950","Guyana","Feb","GUY","24.7888","143.179"
"1950","Guyana","Mar","GUY","25.2938","105.456"
"1950","Guyana","Apr","GUY","25.8023","90.0241"
"1950","Guyana","May","GUY","25.4976","414.301"
"1950","Guyana","Jun","GUY","25.3069","432.875"
"1950","Guyana","Jul","GUY","25.2544","367.625"
"1950","Guyana","Aug","GUY","25.4297","302.451"
"1950","Guyana","Sep","GUY","26.0126","23.9116"
"1950","Guyana","Oct","GUY","25.8403","71.6824"
"1950","Guyana","Nov","GUY","26.284","113.635"
"1950","Guyana","Dec","GUY","25.4087","123.216"
"1951","Guyana","Jan","GUY","24.7011","358.858"
"1951","Guyana","Feb","GUY","24.7693","271.147"
"1951","Guyana","Mar","GUY","25.3027","231.53"
"1951","Guyana","Apr","GUY","25.5583","237.434"
"1951","Guyana","May","GUY","25.7994","403.369"
"1951","Guyana","Jun","GUY","25.4257","461.754"
"1951","Guyana","Jul","GUY","25.352","360.041"
"1951","Guyana","Aug","GUY","26.1135","244.631"
"1951","Guyana","Sep","GUY","26.527","137.881"
"1951","Guyana","Oct","GUY","26.5795","131.054"
"1951","Guyana","Nov","GUY","26.7828","22.0382"
"1951","Guyana","Dec","GUY","26.0019","115.054"
"1952","Guyana","Jan","GUY","25.4964","173.611"
"1952","Guyana","Feb","GUY","25.4675","97.5121"
"1952","Guyana","Mar","GUY","26.2051","17.8698"
"1952","Guyana","Apr","GUY","26.3715","140.528"
"1952","Guyana","May","GUY","26.0952","366.143"
"1952","Guyana","Jun","GUY","25.3623","433.954"
"1952","Guyana","Jul","GUY","25.3379","337.553"
"1952","Guyana","Aug","GUY","25.6908","230.655"
"1952","Guyana","Sep","GUY","26.2104","125.58"
"1952","Guyana","Oct","GUY","26.7519","49.9482"
"1952","Guyana","Nov","GUY","26.3258","103.091"
"1952","Guyana","Dec","GUY","25.8283","221.332"
"1953","Guyana","Jan","GUY","25.3099","296.991"
"1953","Guyana","Feb","GUY","24.9411","283.577"
"1953","Guyana","Mar","GUY","25.2636","452.882"
"1953","Guyana","Apr","GUY","25.6424","244.709"
"1953","Guyana","May","GUY","25.3094","410.07"
"1953","Guyana","Jun","GUY","25.6401","369.808"
"1953","Guyana","Jul","GUY","25.3648","296.624"
"1953","Guyana","Aug","GUY","26.024","88.7802"
"1953","Guyana","Sep","GUY","26.3478","106.906"
"1953","Guyana","Oct","GUY","26.8843","31.0251"
"1953","Guyana","Nov","GUY","26.8914","66.7575"
"1953","Guyana","Dec","GUY","25.8562","271.88"
"1954","Guyana","Jan","GUY","24.7385","258.797"
"1954","Guyana","Feb","GUY","24.9237","182.664"
"1954","Guyana","Mar","GUY","25.5705","61.1423"
"1954","Guyana","Apr","GUY","25.2686","549.091"
"1954","Guyana","May","GUY","25.4295","351.411"
"1954","Guyana","Jun","GUY","25.2122","392.756"
"1954","Guyana","Jul","GUY","25.0806","380.182"
"1954","Guyana","Aug","GUY","25.2193","363.278"
"1954","Guyana","Sep","GUY","26.0166","144.071"
"1954","Guyana","Oct","GUY","26.0823","121.188"
"1954","Guyana","Nov","GUY","25.875","213.499"
"1954","Guyana","Dec","GUY","25.3721","265.102"
"1955","Guyana","Jan","GUY","24.8694","173.05"
"1955","Guyana","Feb","GUY","24.9152","252.454"
"1955","Guyana","Mar","GUY","24.6353","357.14"
"1955","Guyana","Apr","GUY","25.0725","161.618"
"1955","Guyana","May","GUY","25.4694","326.676"
"1955","Guyana","Jun","GUY","25.2713","243.555"
"1955","Guyana","Jul","GUY","25.0476","328.824"
"1955","Guyana","Aug","GUY","25.4966","165.833"
"1955","Guyana","Sep","GUY","25.8439","180.539"
"1955","Guyana","Oct","GUY","26.6927","102.775"
"1955","Guyana","Nov","GUY","26.2466","176.63"
"1955","Guyana","Dec","GUY","25.2954","295.065"
"1956","Guyana","Jan","GUY","25.1069","193.502"
"1956","Guyana","Feb","GUY","24.8038","119.506"
"1956","Guyana","Mar","GUY","25.0819","314.177"
"1956","Guyana","Apr","GUY","25.5219","150.991"
"1956","Guyana","May","GUY","24.8405","503.192"
"1956","Guyana","Jun","GUY","25.0088","377.556"
"1956","Guyana","Jul","GUY","24.9895","285.341"
"1956","Guyana","Aug","GUY","25.1301","280.847"
"1956","Guyana","Sep","GUY","25.644","215.63"
"1956","Guyana","Oct","GUY","25.9166","149.862"
"1956","Guyana","Nov","GUY","26.2728","112.1"
"1956","Guyana","Dec","GUY","25.2968","350.708"
"1957","Guyana","Jan","GUY","24.6743","152.53"
"1957","Guyana","Feb","GUY","24.9471","78.3095"
"1957","Guyana","Mar","GUY","25.3088","79.6202"
"1957","Guyana","Apr","GUY","25.7801","153.229"
"1957","Guyana","May","GUY","25.6244","311.785"
"1957","Guyana","Jun","GUY","25.3167","341.328"
"1957","Guyana","Jul","GUY","25.2337","273.82"
"1957","Guyana","Aug","GUY","25.7472","100.693"
"1957","Guyana","Sep","GUY","26.8292","43.4819"
"1957","Guyana","Oct","GUY","26.7608","77.8525"
"1957","Guyana","Nov","GUY","26.7751","93.3173"
"1957","Guyana","Dec","GUY","25.957","149.414"
"1958","Guyana","Jan","GUY","25.845","111.578"
"1958","Guyana","Feb","GUY","25.544","125.111"
"1958","Guyana","Mar","GUY","26.3426","116.879"
"1958","Guyana","Apr","GUY","26.0747","386.443"
"1958","Guyana","May","GUY","26.0926","274.062"
"1958","Guyana","Jun","GUY","25.829","311.807"
"1958","Guyana","Jul","GUY","25.7706","122.934"
"1958","Guyana","Aug","GUY","25.9614","171.349"
"1958","Guyana","Sep","GUY","26.6424","25.3543"
"1958","Guyana","Oct","GUY","26.6205","83.3268"
"1958","Guyana","Nov","GUY","26.5708","37.4972"
"1958","Guyana","Dec","GUY","26.2235","78.516"
"1959","Guyana","Jan","GUY","25.4725","80.9765"
"1959","Guyana","Feb","GUY","25.0527","60.4265"
"1959","Guyana","Mar","GUY","25.6369","79.2953"
"1959","Guyana","Apr","GUY","26.0199","113.935"
"1959","Guyana","May","GUY","26.0034","202.348"
"1959","Guyana","Jun","GUY","25.0769","439.219"
"1959","Guyana","Jul","GUY","25.1143","408.936"
"1959","Guyana","Aug","GUY","25.6722","265.807"
"1959","Guyana","Sep","GUY","25.7403","118.779"
"1959","Guyana","Oct","GUY","26.0358","108.106"
"1959","Guyana","Nov","GUY","26.0479","109.147"
"1959","Guyana","Dec","GUY","25.8568","126.125"
"1960","Guyana","Jan","GUY","25.1634","161.98"
"1960","Guyana","Feb","GUY","25.0818","164.368"
"1960","Guyana","Mar","GUY","25.5264","39.3993"
"1960","Guyana","Apr","GUY","25.48","233.834"
"1960","Guyana","May","GUY","25.4972","414.953"
"1960","Guyana","Jun","GUY","25.3234","279.816"
"1960","Guyana","Jul","GUY","25.1317","287.675"
"1960","Guyana","Aug","GUY","25.7789","211.002"
"1960","Guyana","Sep","GUY","26.3701","66.856"
"1960","Guyana","Oct","GUY","26.6783","70.1745"
"1960","Guyana","Nov","GUY","26.3926","104.997"
"1960","Guyana","Dec","GUY","25.7196","174.302"
"1961","Guyana","Jan","GUY","25.4539","115.558"
"1961","Guyana","Feb","GUY","24.9327","68.7333"
"1961","Guyana","Mar","GUY","25.8448","37.0083"
"1961","Guyana","Apr","GUY","26.2346","19.8702"
"1961","Guyana","May","GUY","26.1339","128.809"
"1961","Guyana","Jun","GUY","25.0463","396.858"
"1961","Guyana","Jul","GUY","25.302","317.768"
"1961","Guyana","Aug","GUY","25.6489","223.015"
"1961","Guyana","Sep","GUY","25.5958","118.512"
"1961","Guyana","Oct","GUY","26.1145","62.9235"
"1961","Guyana","Nov","GUY","25.6332","100.75"
"1961","Guyana","Dec","GUY","25.0666","129.273"
"1962","Guyana","Jan","GUY","24.8955","105.864"
"1962","Guyana","Feb","GUY","24.8451","113.818"
"1962","Guyana","Mar","GUY","25.7193","90.015"
"1962","Guyana","Apr","GUY","25.6115","107.322"
"1962","Guyana","May","GUY","25.8522","337.077"
"1962","Guyana","Jun","GUY","24.8808","391.987"
"1962","Guyana","Jul","GUY","24.9214","287.772"
"1962","Guyana","Aug","GUY","25.3872","213.355"
"1962","Guyana","Sep","GUY","26.0133","53.7044"
"1962","Guyana","Oct","GUY","26.6368","74.3188"
"1962","Guyana","Nov","GUY","26.4532","155.952"
"1962","Guyana","Dec","GUY","25.8222","119.919"
"1963","Guyana","Jan","GUY","25.2578","269.219"
"1963","Guyana","Feb","GUY","24.9458","254.446"
"1963","Guyana","Mar","GUY","25.1801","128.676"
"1963","Guyana","Apr","GUY","25.5333","201.272"
"1963","Guyana","May","GUY","25.4851","400.081"
"1963","Guyana","Jun","GUY","25.4315","351.38"
"1963","Guyana","Jul","GUY","25.619","344.162"
"1963","Guyana","Aug","GUY","26.076","115.586"
"1963","Guyana","Sep","GUY","26.75","62.0935"
"1963","Guyana","Oct","GUY","27.2375","33.3683"
"1963","Guyana","Nov","GUY","26.6568","131.33"
"1963","Guyana","Dec","GUY","25.9109","110.279"
"1964","Guyana","Jan","GUY","25.7469","37.8417"
"1964","Guyana","Feb","GUY","25.9437","49.3295"
"1964","Guyana","Mar","GUY","26.342","62.7694"
"1964","Guyana","Apr","GUY","26.2297","165.3"
"1964","Guyana","May","GUY","26.3383","201.308"
"1964","Guyana","Jun","GUY","25.5733","403.234"
"1964","Guyana","Jul","GUY","25.3164","325.931"
"1964","Guyana","Aug","GUY","25.5164","177.657"
"1964","Guyana","Sep","GUY","26.7313","45.612"
"1964","Guyana","Oct","GUY","26.5796","103.388"
"1964","Guyana","Nov","GUY","26.4057","69.8683"
"1964","Guyana","Dec","GUY","25.4421","338.694"
"1965","Guyana","Jan","GUY","25.3346","197.288"
"1965","Guyana","Feb","GUY","24.6075","114.919"
"1965","Guyana","Mar","GUY","25.4678","93.1306"
"1965","Guyana","Apr","GUY","25.5634","95.9859"
"1965","Guyana","May","GUY","25.4925","368.697"
"1965","Guyana","Jun","GUY","24.8548","302.823"
"1965","Guyana","Jul","GUY","25.2954","202.206"
"1965","Guyana","Aug","GUY","25.5951","161.167"
"1965","Guyana","Sep","GUY","26.6597","62.2691"
"1965","Guyana","Oct","GUY","27.0007","67.0621"
"1965","Guyana","Nov","GUY","26.6062","79.7617"
"1965","Guyana","Dec","GUY","26.0854","73.1891"
"1966","Guyana","Jan","GUY","25.9291","79.1791"
"1966","Guyana","Feb","GUY","25.7291","54.4137"
"1966","Guyana","Mar","GUY","25.7985","164.162"
"1966","Guyana","Apr","GUY","25.7852","97.0851"
"1966","Guyana","May","GUY","26.011","269.102"
"1966","Guyana","Jun","GUY","25.4939","428.351"
"1966","Guyana","Jul","GUY","25.4223","390.628"
"1966","Guyana","Aug","GUY","25.6679","244.583"
"1966","Guyana","Sep","GUY","26.2166","139.734"
"1966","Guyana","Oct","GUY","26.7832","76.0063"
"1966","Guyana","Nov","GUY","26.501","105.472"
"1966","Guyana","Dec","GUY","25.7955","217.849"
"1967","Guyana","Jan","GUY","24.9765","237.332"
"1967","Guyana","Feb","GUY","25.2262","102.617"
"1967","Guyana","Mar","GUY","25.0573","185.708"
"1967","Guyana","Apr","GUY","25.3434","245.164"
"1967","Guyana","May","GUY","25.3058","458.136"
"1967","Guyana","Jun","GUY","25.0996","430.029"
"1967","Guyana","Jul","GUY","25.0179","296.787"
"1967","Guyana","Aug","GUY","25.344","200.08"
"1967","Guyana","Sep","GUY","26.0715","104.426"
"1967","Guyana","Oct","GUY","26.3503","30.3246"
"1967","Guyana","Nov","GUY","26.143","141.945"
"1967","Guyana","Dec","GUY","25.4148","153.205"
"1968","Guyana","Jan","GUY","24.8935","200.695"
"1968","Guyana","Feb","GUY","24.8241","250.564"
"1968","Guyana","Mar","GUY","25.0214","162.605"
"1968","Guyana","Apr","GUY","25.2748","294.402"
"1968","Guyana","May","GUY","25.1517","297.548"
"1968","Guyana","Jun","GUY","24.9603","499.737"
"1968","Guyana","Jul","GUY","25.0135","288.673"
"1968","Guyana","Aug","GUY","25.5675","128.535"
"1968","Guyana","Sep","GUY","25.9656","122.883"
"1968","Guyana","Oct","GUY","26.406","86.0805"
"1968","Guyana","Nov","GUY","25.9993","188.044"
"1968","Guyana","Dec","GUY","25.608","141.456"
"1969","Guyana","Jan","GUY","25.1041","269.439"
"1969","Guyana","Feb","GUY","25.1203","151.874"
"1969","Guyana","Mar","GUY","26.2961","76.1975"
"1969","Guyana","Apr","GUY","26.3169","210.106"
"1969","Guyana","May","GUY","26.1111","392.388"
"1969","Guyana","Jun","GUY","25.6678","267.763"
"1969","Guyana","Jul","GUY","25.035","195.099"
"1969","Guyana","Aug","GUY","25.5943","255.567"
"1969","Guyana","Sep","GUY","26.3731","58.7645"
"1969","Guyana","Oct","GUY","26.4418","84.4743"
"1969","Guyana","Nov","GUY","26.9217","42.8464"
"1969","Guyana","Dec","GUY","26.3792","116.241"
"1970","Guyana","Jan","GUY","25.3529","244.778"
"1970","Guyana","Feb","GUY","25.4855","144.7"
"1970","Guyana","Mar","GUY","25.8641","176.687"
"1970","Guyana","Apr","GUY","25.7571","239.879"
"1970","Guyana","May","GUY","25.7326","394.062"
"1970","Guyana","Jun","GUY","25.3588","311.572"
"1970","Guyana","Jul","GUY","24.9171","325.479"
"1970","Guyana","Aug","GUY","25.2547","312.233"
"1970","Guyana","Sep","GUY","25.572","138.816"
"1970","Guyana","Oct","GUY","26.4409","67.3349"
"1970","Guyana","Nov","GUY","25.826","197.2"
"1970","Guyana","Dec","GUY","25.3752","148.065"
"1971","Guyana","Jan","GUY","25.0831","216.485"
"1971","Guyana","Feb","GUY","24.9169","166.762"
"1971","Guyana","Mar","GUY","25.0164","137.919"
"1971","Guyana","Apr","GUY","25.1419","196.664"
"1971","Guyana","May","GUY","25.2897","389.756"
"1971","Guyana","Jun","GUY","24.9271","367.671"
"1971","Guyana","Jul","GUY","25.3561","286.908"
"1971","Guyana","Aug","GUY","25.3654","269.073"
"1971","Guyana","Sep","GUY","26.4241","97.8927"
"1971","Guyana","Oct","GUY","25.8305","148.129"
"1971","Guyana","Nov","GUY","25.9778","128.946"
"1971","Guyana","Dec","GUY","25.0461","157.785"
"1972","Guyana","Jan","GUY","25.0258","235.113"
"1972","Guyana","Feb","GUY","25.1337","139.402"
"1972","Guyana","Mar","GUY","25.5131","252.778"
"1972","Guyana","Apr","GUY","25.4058","345.079"
"1972","Guyana","May","GUY","25.281","368.336"
"1972","Guyana","Jun","GUY","25.563","251.018"
"1972","Guyana","Jul","GUY","26.0737","257.281"
"1972","Guyana","Aug","GUY","26.2662","163.647"
"1972","Guyana","Sep","GUY","26.9081","68.333"
"1972","Guyana","Oct","GUY","27.3635","83.832"
"1972","Guyana","Nov","GUY","26.452","146.526"
"1972","Guyana","Dec","GUY","26.1167","90.7199"
"1973","Guyana","Jan","GUY","26.1194","58.8531"
"1973","Guyana","Feb","GUY","26.3959","41.5344"
"1973","Guyana","Mar","GUY","26.0643","71.4761"
"1973","Guyana","Apr","GUY","26.3894","105.927"
"1973","Guyana","May","GUY","26.3877","244.629"
"1973","Guyana","Jun","GUY","25.6151","309.932"
"1973","Guyana","Jul","GUY","26.0713","251.001"
"1973","Guyana","Aug","GUY","25.8517","221.277"
"1973","Guyana","Sep","GUY","25.7966","277.581"
"1973","Guyana","Oct","GUY","26.5257","231.056"
"1973","Guyana","Nov","GUY","26.3154","136.305"
"1973","Guyana","Dec","GUY","24.9689","335.614"
"1974","Guyana","Jan","GUY","24.9721","237.014"
"1974","Guyana","Feb","GUY","25.4691","119.892"
"1974","Guyana","Mar","GUY","24.8027","216.237"
"1974","Guyana","Apr","GUY","25.485","173.739"
"1974","Guyana","May","GUY","26.4443","123.182"
"1974","Guyana","Jun","GUY","25.3104","316.657"
"1974","Guyana","Jul","GUY","25.088","360.202"
"1974","Guyana","Aug","GUY","25.6789","220.739"
"1974","Guyana","Sep","GUY","26.0657","182.984"
"1974","Guyana","Oct","GUY","26.6547","126.836"
"1974","Guyana","Nov","GUY","26.3721","137.085"
"1974","Guyana","Dec","GUY","25.4311","133.746"
"1975","Guyana","Jan","GUY","25.0213","192.626"
"1975","Guyana","Feb","GUY","25.0136","116.991"
"1975","Guyana","Mar","GUY","25.5154","84.9514"
"1975","Guyana","Apr","GUY","25.7037","99.8675"
"1975","Guyana","May","GUY","25.9887","370.651"
"1975","Guyana","Jun","GUY","25.6614","351.043"
"1975","Guyana","Jul","GUY","24.9011","348.129"
"1975","Guyana","Aug","GUY","25.9046","261.63"
"1975","Guyana","Sep","GUY","26.2105","201.05"
"1975","Guyana","Oct","GUY","26.601","86.5042"
"1975","Guyana","Nov","GUY","26.1936","96.3796"
"1975","Guyana","Dec","GUY","25.1315","326.195"
"1976","Guyana","Jan","GUY","24.4833","306.524"
"1976","Guyana","Feb","GUY","24.5662","284.558"
"1976","Guyana","Mar","GUY","24.3926","336.638"
"1976","Guyana","Apr","GUY","25.1089","422.307"
"1976","Guyana","May","GUY","25.3933","380.377"
"1976","Guyana","Jun","GUY","24.9037","399.891"
"1976","Guyana","Jul","GUY","25.4366","247.292"
"1976","Guyana","Aug","GUY","26.4403","128.338"
"1976","Guyana","Sep","GUY","27.2657","29.1784"
"1976","Guyana","Oct","GUY","27.7151","55.9539"
"1976","Guyana","Nov","GUY","26.7843","83.5643"
"1976","Guyana","Dec","GUY","25.7196","173.616"
"1977","Guyana","Jan","GUY","25.8226","77.1673"
"1977","Guyana","Feb","GUY","25.8006","124.359"
"1977","Guyana","Mar","GUY","25.8577","100.033"
"1977","Guyana","Apr","GUY","25.9544","207.969"
"1977","Guyana","May","GUY","25.8275","338.108"
"1977","Guyana","Jun","GUY","25.6421","314.338"
"1977","Guyana","Jul","GUY","25.9144","281.184"
"1977","Guyana","Aug","GUY","26.4645","181.384"
"1977","Guyana","Sep","GUY","26.6827","119.87"
"1977","Guyana","Oct","GUY","26.734","82.2657"
"1977","Guyana","Nov","GUY","26.8814","45.1755"
"1977","Guyana","Dec","GUY","25.5286","168.223"
"1978","Guyana","Jan","GUY","25.2953","121.088"
"1978","Guyana","Feb","GUY","26.1881","86.787"
"1978","Guyana","Mar","GUY","26.1129","91.4805"
"1978","Guyana","Apr","GUY","26.4848","194.318"
"1978","Guyana","May","GUY","25.9503","345.715"
"1978","Guyana","Jun","GUY","25.1998","361.679"
"1978","Guyana","Jul","GUY","25.7432","203.797"
"1978","Guyana","Aug","GUY","25.474","284.528"
"1978","Guyana","Sep","GUY","26.7306","81.9619"
"1978","Guyana","Oct","GUY","26.9033","94.9715"
"1978","Guyana","Nov","GUY","26.7631","72.2786"
"1978","Guyana","Dec","GUY","25.7915","152.773"
"1979","Guyana","Jan","GUY","25.627","119.997"
"1979","Guyana","Feb","GUY","25.9357","33.9457"
"1979","Guyana","Mar","GUY","25.6986","245.358"
"1979","Guyana","Apr","GUY","25.958","275.457"
"1979","Guyana","May","GUY","26.1597","342.871"
"1979","Guyana","Jun","GUY","26.0492","408.702"
"1979","Guyana","Jul","GUY","26.0034","282.594"
"1979","Guyana","Aug","GUY","26.5944","184.57"
"1979","Guyana","Sep","GUY","27.0199","123.853"
"1979","Guyana","Oct","GUY","27.1595","139.162"
"1979","Guyana","Nov","GUY","27.0761","118.786"
"1979","Guyana","Dec","GUY","25.8472","221.569"
"1980","Guyana","Jan","GUY","25.438","61.7529"
"1980","Guyana","Feb","GUY","26.2092","23.0007"
"1980","Guyana","Mar","GUY","26.0269","133.499"
"1980","Guyana","Apr","GUY","26.2368","306.322"
"1980","Guyana","May","GUY","26.3502","361.013"
"1980","Guyana","Jun","GUY","26.1447","343.952"
"1980","Guyana","Jul","GUY","25.9588","307.607"
"1980","Guyana","Aug","GUY","26.4586","117.457"
"1980","Guyana","Sep","GUY","26.9424","97.4351"
"1980","Guyana","Oct","GUY","26.6718","112.088"
"1980","Guyana","Nov","GUY","26.2604","181.587"
"1980","Guyana","Dec","GUY","26.0876","184.126"
"1981","Guyana","Jan","GUY","25.1852","137.111"
"1981","Guyana","Feb","GUY","25.2899","187.53"
"1981","Guyana","Mar","GUY","26.0691","64.8978"
"1981","Guyana","Apr","GUY","25.5216","367.073"
"1981","Guyana","May","GUY","25.27","375.746"
"1981","Guyana","Jun","GUY","25.2672","335.062"
"1981","Guyana","Jul","GUY","24.4945","320.673"
"1981","Guyana","Aug","GUY","25.3565","276.708"
"1981","Guyana","Sep","GUY","25.6786","131.437"
"1981","Guyana","Oct","GUY","26.4562","160.8"
"1981","Guyana","Nov","GUY","26.8789","48.8216"
"1981","Guyana","Dec","GUY","26.2145","116.939"
"1982","Guyana","Jan","GUY","25.2552","147.243"
"1982","Guyana","Feb","GUY","25.0199","200.213"
"1982","Guyana","Mar","GUY","25.5007","280.237"
"1982","Guyana","Apr","GUY","25.6308","288.475"
"1982","Guyana","May","GUY","25.5564","374.324"
"1982","Guyana","Jun","GUY","25.3377","226.746"
"1982","Guyana","Jul","GUY","24.9706","208.968"
"1982","Guyana","Aug","GUY","25.5746","108.508"
"1982","Guyana","Sep","GUY","26.331","36.7075"
"1982","Guyana","Oct","GUY","26.1614","49.5979"
"1982","Guyana","Nov","GUY","26.4018","43.041"
"1982","Guyana","Dec","GUY","25.6385","138.753"
"1983","Guyana","Jan","GUY","25.2643","79.9094"
"1983","Guyana","Feb","GUY","25.217","102.963"
"1983","Guyana","Mar","GUY","26.3185","140.352"
"1983","Guyana","Apr","GUY","25.5122","365.839"
"1983","Guyana","May","GUY","25.612","265.321"
"1983","Guyana","Jun","GUY","25.4351","242.403"
"1983","Guyana","Jul","GUY","25.339","111.06"
"1983","Guyana","Aug","GUY","25.4224","168.068"
"1983","Guyana","Sep","GUY","26.1412","67.4301"
"1983","Guyana","Oct","GUY","26.5104","44.8974"
"1983","Guyana","Nov","GUY","26.8572","31.782"
"1983","Guyana","Dec","GUY","25.4338","188.088"
"1984","Guyana","Jan","GUY","24.593","308.93"
"1984","Guyana","Feb","GUY","24.9719","75.3906"
"1984","Guyana","Mar","GUY","25.6259","70.3129"
"1984","Guyana","Apr","GUY","26.0381","90.9941"
"1984","Guyana","May","GUY","24.817","405.276"
"1984","Guyana","Jun","GUY","25.0922","332.23"
"1984","Guyana","Jul","GUY","24.4181","344.94"
"1984","Guyana","Aug","GUY","25.2344","276.628"
"1984","Guyana","Sep","GUY","25.1236","172.536"
"1984","Guyana","Oct","GUY","25.035","207.94"
"1984","Guyana","Nov","GUY","25.7754","171.758"
"1984","Guyana","Dec","GUY","24.4439","208.446"
"1985","Guyana","Jan","GUY","24.6895","84.0536"
"1985","Guyana","Feb","GUY","23.8459","40.86"
"1985","Guyana","Mar","GUY","24.9734","154.647"
"1985","Guyana","Apr","GUY","26.0366","80.658"
"1985","Guyana","May","GUY","25.4081","314.362"
"1985","Guyana","Jun","GUY","25.0506","355.069"
"1985","Guyana","Jul","GUY","24.8342","298.045"
"1985","Guyana","Aug","GUY","25.4412","284.031"
"1985","Guyana","Sep","GUY","26.0717","147.159"
"1985","Guyana","Oct","GUY","26.4084","102.644"
"1985","Guyana","Nov","GUY","26.0072","176.482"
"1985","Guyana","Dec","GUY","25.4288","125.111"
"1986","Guyana","Jan","GUY","25.1157","102.614"
"1986","Guyana","Feb","GUY","25.5629","191.908"
"1986","Guyana","Mar","GUY","26.1886","90.5628"
"1986","Guyana","Apr","GUY","26.4708","49.3982"
"1986","Guyana","May","GUY","25.8666","277.873"
"1986","Guyana","Jun","GUY","24.9587","475.733"
"1986","Guyana","Jul","GUY","25.026","275.869"
"1986","Guyana","Aug","GUY","26.1164","118.536"
"1986","Guyana","Sep","GUY","26.4315","66.1778"
"1986","Guyana","Oct","GUY","26.2483","161.834"
"1986","Guyana","Nov","GUY","25.914","152.03"
"1986","Guyana","Dec","GUY","25.5434","135.745"
"1987","Guyana","Jan","GUY","25.3086","132.272"
"1987","Guyana","Feb","GUY","25.7674","33.1773"
"1987","Guyana","Mar","GUY","26.6392","240.321"
