"Year","Country","Month","ISO3","Temperature","Rain"
"1984","Armenia","May","ARM","10.6211","61.4359"
"1984","Armenia","Jun","ARM","16.2414","34.9596"
"1984","Armenia","Jul","ARM","21.4976","50.398"
"1984","Armenia","Aug","ARM","18.8239","29.9083"
"1984","Armenia","Sep","ARM","16.8538","14.5975"
"1984","Armenia","Oct","ARM","8.67464","45.6589"
"1984","Armenia","Nov","ARM","2.77645","30.4449"
"1984","Armenia","Dec","ARM","-6.8882","20.753"
"1985","Armenia","Jan","ARM","-6.3849","28.5762"
"1985","Armenia","Feb","ARM","-6.3797","59.6107"
"1985","Armenia","Mar","ARM","-4.1885","39.9429"
"1985","Armenia","Apr","ARM","8.60041","51.8544"
"1985","Armenia","May","ARM","13.8883","77.4665"
"1985","Armenia","Jun","ARM","17.3821","47.7889"
"1985","Armenia","Jul","ARM","18.7251","39.0445"
"1985","Armenia","Aug","ARM","20.1949","10.6409"
"1985","Armenia","Sep","ARM","15.9019","10.0406"
"1985","Armenia","Oct","ARM","7.58804","34.6964"
"1985","Armenia","Nov","ARM","4.30626","10.7544"
"1985","Armenia","Dec","ARM","-4.6881","33.8803"
"1986","Armenia","Jan","ARM","-6.1015","22.7343"
"1986","Armenia","Feb","ARM","-4.1788","31.6496"
"1986","Armenia","Mar","ARM","-0.7372","27.4461"
"1986","Armenia","Apr","ARM","9.0945","41.5094"
"1986","Armenia","May","ARM","10.2805","134.224"
"1986","Armenia","Jun","ARM","15.7667","102.985"
"1986","Armenia","Jul","ARM","21.2078","32.5831"
"1986","Armenia","Aug","ARM","21.2875","19.2443"
"1986","Armenia","Sep","ARM","17.9068","24.728"
"1986","Armenia","Oct","ARM","8.98435","43.857"
"1986","Armenia","Nov","ARM","1.25137","59.8698"
"1986","Armenia","Dec","ARM","-4.5539","12.6254"
"1987","Armenia","Jan","ARM","-3.2459","29.0866"
"1987","Armenia","Feb","ARM","-2.5517","43.516"
"1987","Armenia","Mar","ARM","-1.4306","39.6593"
"1987","Armenia","Apr","ARM","5.48587","49.8856"
"1987","Armenia","May","ARM","13.8112","58.9117"
"1987","Armenia","Jun","ARM","17.8474","53.1391"
"1987","Armenia","Jul","ARM","20.6941","25.6949"
"1987","Armenia","Aug","ARM","19.5025","48.7945"
"1987","Armenia","Sep","ARM","14.703","22.9745"
"1987","Armenia","Oct","ARM","6.31134","76.8501"
"1987","Armenia","Nov","ARM","1.22012","33.0632"
"1987","Armenia","Dec","ARM","-3.5058","56.9101"
"1988","Armenia","Jan","ARM","-7.9084","27.518"
"1988","Armenia","Feb","ARM","-5.4158","27.169"
"1988","Armenia","Mar","ARM","0.73776","49.6622"
"1988","Armenia","Apr","ARM","7.62947","50.3823"
"1988","Armenia","May","ARM","11.1811","118.028"
"1988","Armenia","Jun","ARM","16.0794","107.222"
"1988","Armenia","Jul","ARM","19.9873","66.7204"
"1988","Armenia","Aug","ARM","18.6866","64.2705"
"1988","Armenia","Sep","ARM","14.7863","23.7147"
"1988","Armenia","Oct","ARM","9.26596","53.3158"
"1988","Armenia","Nov","ARM","1.07557","29.3565"
"1988","Armenia","Dec","ARM","-2.7419","30.37"
"1989","Armenia","Jan","ARM","-9.5488","7.89895"
"1989","Armenia","Feb","ARM","-7.2018","8.81731"
"1989","Armenia","Mar","ARM","3.19972","30.9901"
"1989","Armenia","Apr","ARM","10.6838","30.469"
"1989","Armenia","May","ARM","13.1545","42.4147"
"1989","Armenia","Jun","ARM","17.8209","57.6124"
"1989","Armenia","Jul","ARM","22.1357","31.8753"
"1989","Armenia","Aug","ARM","21.3875","28.0867"
"1989","Armenia","Sep","ARM","15.7512","37.3639"
"1989","Armenia","Oct","ARM","9.1574","73.6944"
"1989","Armenia","Nov","ARM","3.09319","49.2351"
"1989","Armenia","Dec","ARM","-3.1405","22.5285"
"1990","Armenia","Jan","ARM","-9.175","28.3217"
"1990","Armenia","Feb","ARM","-5.3169","30.6855"
"1990","Armenia","Mar","ARM","0.28866","17.1102"
"1990","Armenia","Apr","ARM","6.84464","89.6331"
"1990","Armenia","May","ARM","11.7342","74.4336"
"1990","Armenia","Jun","ARM","16.9579","41.1769"
"1990","Armenia","Jul","ARM","21.1046","22.2729"
"1990","Armenia","Aug","ARM","19.4808","30.7382"
"1990","Armenia","Sep","ARM","16.4396","12.0881"
"1990","Armenia","Oct","ARM","8.91313","49.4303"
"1990","Armenia","Nov","ARM","3.90505","33.59"
"1990","Armenia","Dec","ARM","-3.0759","24.3823"
"1991","Armenia","Jan","ARM","-6.8964","28.9942"
"1991","Armenia","Feb","ARM","-6.3177","17.7952"
"1991","Armenia","Mar","ARM","0.56388","59.2782"
"1991","Armenia","Apr","ARM","8.58053","50.7612"
"1991","Armenia","May","ARM","10.9397","72.5681"
"1991","Armenia","Jun","ARM","16.4624","64.0431"
"1991","Armenia","Jul","ARM","20.1407","39.7125"
"1991","Armenia","Aug","ARM","20.9232","31.9856"
"1991","Armenia","Sep","ARM","15.8176","8.62063"
"1991","Armenia","Oct","ARM","10.3292","24.6877"
"1991","Armenia","Nov","ARM","2.90863","53.9267"
"1991","Armenia","Dec","ARM","-5.2351","35.8527"
"1992","Armenia","Jan","ARM","-9.3448","24.6113"
"1992","Armenia","Feb","ARM","-7.6652","44.2501"
"1992","Armenia","Mar","ARM","-2.2444","17.0316"
"1992","Armenia","Apr","ARM","5.94109","38.9374"
"1992","Armenia","May","ARM","10.1064","66.0193"
"1992","Armenia","Jun","ARM","15.448","101.634"
"1992","Armenia","Jul","ARM","19.4279","55.9398"
"1992","Armenia","Aug","ARM","18.9451","29.9583"
"1992","Armenia","Sep","ARM","14.3639","57.2547"
"1992","Armenia","Oct","ARM","8.86133","12.8409"
"1992","Armenia","Nov","ARM","1.25864","58.3347"
"1992","Armenia","Dec","ARM","-5.432","35.3972"
"1993","Armenia","Jan","ARM","-8.2489","21.3805"
"1993","Armenia","Feb","ARM","-7.4306","36.2817"
"1993","Armenia","Mar","ARM","-1.372","17.7593"
"1993","Armenia","Apr","ARM","6.19344","56.3942"
"1993","Armenia","May","ARM","11.0426","83.817"
"1993","Armenia","Jun","ARM","15.6855","88.4037"
"1993","Armenia","Jul","ARM","19.7762","31.5464"
"1993","Armenia","Aug","ARM","19.5994","51.8901"
"1993","Armenia","Sep","ARM","15.7028","16.1608"
"1993","Armenia","Oct","ARM","8.52572","24.9762"
"1993","Armenia","Nov","ARM","-1.2207","65.8615"
"1993","Armenia","Dec","ARM","-4.9693","9.18724"
"1994","Armenia","Jan","ARM","-5.3953","19.7572"
"1994","Armenia","Feb","ARM","-6.5594","30.6255"
"1994","Armenia","Mar","ARM","0.85845","45.1157"
"1994","Armenia","Apr","ARM","9.21272","78.6151"
"1994","Armenia","May","ARM","11.8723","80.8492"
"1994","Armenia","Jun","ARM","15.7883","90.7855"
"1994","Armenia","Jul","ARM","19.5961","24.628"
"1994","Armenia","Aug","ARM","19.4782","29.7921"
"1994","Armenia","Sep","ARM","16.395","21.1756"
"1994","Armenia","Oct","ARM","9.91183","31.8392"
"1994","Armenia","Nov","ARM","2.4299","52.6168"
"1994","Armenia","Dec","ARM","-7.5086","42.0256"
"1995","Armenia","Jan","ARM","-5.5177","16.6291"
"1995","Armenia","Feb","ARM","-3.2855","12.1964"
"1995","Armenia","Mar","ARM","1.6772","35.715"
"1995","Armenia","Apr","ARM","7.51589","57.2421"
"1995","Armenia","May","ARM","13.5066","61.0318"
"1995","Armenia","Jun","ARM","17.0828","71.5394"
"1995","Armenia","Jul","ARM","20.2024","49.6961"
"1995","Armenia","Aug","ARM","21.0273","14.3319"
"1995","Armenia","Sep","ARM","16.0134","79.9635"
"1995","Armenia","Oct","ARM","7.83692","22.0183"
"1995","Armenia","Nov","ARM","2.67459","22.3319"
"1995","Armenia","Dec","ARM","-4.3296","6.69592"
"1996","Armenia","Jan","ARM","-5.9406","19.3777"
"1996","Armenia","Feb","ARM","-4.0076","21.1244"
"1996","Armenia","Mar","ARM","0.04637","44.7834"
"1996","Armenia","Apr","ARM","5.95627","77.2766"
"1996","Armenia","May","ARM","13.8093","68.5685"
"1996","Armenia","Jun","ARM","15.6949","59.0488"
"1996","Armenia","Jul","ARM","21.3904","43.0207"
"1996","Armenia","Aug","ARM","20.9512","14.7977"
"1996","Armenia","Sep","ARM","15.5636","29.9701"
"1996","Armenia","Oct","ARM","8.97798","44.7194"
"1996","Armenia","Nov","ARM","2.36354","4.21709"
"1996","Armenia","Dec","ARM","0.17171","25.3663"
"1997","Armenia","Jan","ARM","-4.1292","15.0339"
"1997","Armenia","Feb","ARM","-5.908","34.3109"
"1997","Armenia","Mar","ARM","-2.7173","43.7891"
"1997","Armenia","Apr","ARM","6.5594","33.0435"
"1997","Armenia","May","ARM","13.2312","62.202"
"1997","Armenia","Jun","ARM","17.0896","65.8038"
"1997","Armenia","Jul","ARM","19.7924","84.9049"
"1997","Armenia","Aug","ARM","21.0847","25.9156"
"1997","Armenia","Sep","ARM","13.5415","53.5193"
"1997","Armenia","Oct","ARM","10.3353","33.7602"
"1997","Armenia","Nov","ARM","2.34342","8.86892"
"1997","Armenia","Dec","ARM","-3.4773","24.9415"
"1998","Armenia","Jan","ARM","-7.391","19.3562"
"1998","Armenia","Feb","ARM","-7.3503","17.2075"
"1998","Armenia","Mar","ARM","0.59043","31.5288"
"1998","Armenia","Apr","ARM","9.33735","58.5717"
"1998","Armenia","May","ARM","12.9471","109.015"
"1998","Armenia","Jun","ARM","19.3501","63.2468"
"1998","Armenia","Jul","ARM","20.9539","51.9442"
"1998","Armenia","Aug","ARM","21.5662","15.151"
"1998","Armenia","Sep","ARM","16.1475","12.6326"
"1998","Armenia","Oct","ARM","10.2638","13.532"
"1998","Armenia","Nov","ARM","5.15997","33.3876"
"1998","Armenia","Dec","ARM","-0.4364","16.2067"
"1999","Armenia","Jan","ARM","-3.8874","4.77639"
"1999","Armenia","Feb","ARM","-1.4958","13.9856"
"1999","Armenia","Mar","ARM","1.50563","45.8237"
"1999","Armenia","Apr","ARM","7.57437","46.654"
"1999","Armenia","May","ARM","12.1457","73.6832"
"1999","Armenia","Jun","ARM","17.4806","79.5646"
"1999","Armenia","Jul","ARM","20.751","40.0203"
"1999","Armenia","Aug","ARM","22.524","30.5552"
"1999","Armenia","Sep","ARM","15.499","50.2472"
"1999","Armenia","Oct","ARM","9.87638","35.4762"
"1999","Armenia","Nov","ARM","1.89004","25.8195"
"1999","Armenia","Dec","ARM","-2.0972","3.10397"
"2000","Armenia","Jan","ARM","-6.6476","41.5108"
"2000","Armenia","Feb","ARM","-5.405","23.8478"
"2000","Armenia","Mar","ARM","-0.9345","29.7985"
"2000","Armenia","Apr","ARM","10.0768","42.383"
"2000","Armenia","May","ARM","12.0864","87.0166"
"2000","Armenia","Jun","ARM","17.3268","18.4772"
"2000","Armenia","Jul","ARM","23.0618","11.6835"
"2000","Armenia","Aug","ARM","21.5825","16.7024"
"2000","Armenia","Sep","ARM","16.7707","30.0582"
"2000","Armenia","Oct","ARM","8.35705","55.8061"
"2000","Armenia","Nov","ARM","2.31913","9.38929"
"2000","Armenia","Dec","ARM","-2.6097","25.9997"
"2001","Armenia","Jan","ARM","-6.2985","8.71017"
"2001","Armenia","Feb","ARM","-2.2901","16.1498"
"2001","Armenia","Mar","ARM","4.97316","48.685"
"2001","Armenia","Apr","ARM","9.08928","73.1638"
"2001","Armenia","May","ARM","11.6045","81.227"
"2001","Armenia","Jun","ARM","17.7924","36.862"
"2001","Armenia","Jul","ARM","21.1922","49.1015"
"2001","Armenia","Aug","ARM","21.6908","32.1825"
"2001","Armenia","Sep","ARM","17.0188","5.01466"
"2001","Armenia","Oct","ARM","8.90357","47.2312"
"2001","Armenia","Nov","ARM","1.62578","29.1658"
"2001","Armenia","Dec","ARM","-2.1503","31.1805"
"2002","Armenia","Jan","ARM","-7.3481","19.7537"
"2002","Armenia","Feb","ARM","-2.3242","16.4108"
"2002","Armenia","Mar","ARM","2.96761","38.8111"
"2002","Armenia","Apr","ARM","5.91701","113.012"
"2002","Armenia","May","ARM","10.7233","96.395"
"2002","Armenia","Jun","ARM","16.386","91.0586"
"2002","Armenia","Jul","ARM","20.7966","77.6193"
"2002","Armenia","Aug","ARM","19.8043","68.1481"
"2002","Armenia","Sep","ARM","17.4364","9.80786"
"2002","Armenia","Oct","ARM","11.1401","41.583"
"2002","Armenia","Nov","ARM","3.59172","12.1058"
"2002","Armenia","Dec","ARM","-8.5655","40.8064"
"2003","Armenia","Jan","ARM","-5.1317","19.884"
"2003","Armenia","Feb","ARM","-4.3272","43.0888"
"2003","Armenia","Mar","ARM","-2.1817","82.3307"
"2003","Armenia","Apr","ARM","6.26514","76.7569"
"2003","Armenia","May","ARM","12.8697","78.4288"
"2003","Armenia","Jun","ARM","15.7597","66.565"
"2003","Armenia","Jul","ARM","20.1507","70.4926"
"2003","Armenia","Aug","ARM","20.9801","45.169"
"2003","Armenia","Sep","ARM","15.4569","36.9452"
"2003","Armenia","Oct","ARM","11.4706","65.8146"
"2003","Armenia","Nov","ARM","2.2215","54.6716"
"2003","Armenia","Dec","ARM","-3.5138","19.0674"
"2004","Armenia","Jan","ARM","-5.0551","18.5648"
"2004","Armenia","Feb","ARM","-3.1401","32.3286"
"2004","Armenia","Mar","ARM","2.81281","41.7034"
"2004","Armenia","Apr","ARM","6.12494","91.0652"
"2004","Armenia","May","ARM","11.5049","113.194"
"2004","Armenia","Jun","ARM","16.8211","84.3856"
"2004","Armenia","Jul","ARM","19.358","42.8842"
"2004","Armenia","Aug","ARM","21.2443","26.2111"
"2004","Armenia","Sep","ARM","16.0141","28.6234"
"2004","Armenia","Oct","ARM","10.0938","28.7322"
"2004","Armenia","Nov","ARM","2.82971","53.739"
"2004","Armenia","Dec","ARM","-7.005","11.4793"
"2005","Armenia","Jan","ARM","-7.4838","26.538"
"2005","Armenia","Feb","ARM","-6.5025","25.6286"
"2005","Armenia","Mar","ARM","0.79897","66.6691"
"2005","Armenia","Apr","ARM","8.41065","64.1568"
"2005","Armenia","May","ARM","12.4055","105.901"
"2005","Armenia","Jun","ARM","16.1845","85.7237"
"2005","Armenia","Jul","ARM","21.9221","32.3721"
"2005","Armenia","Aug","ARM","21.3608","48.2308"
"2005","Armenia","Sep","ARM","16.1907","50.5153"
"2005","Armenia","Oct","ARM","9.17088","42.4523"
"2005","Armenia","Nov","ARM","2.80838","32.3926"
"2005","Armenia","Dec","ARM","-1.8167","17.774"
"2006","Armenia","Jan","ARM","-8.1601","51.4595"
"2006","Armenia","Feb","ARM","-4.5144","36.341"
"2006","Armenia","Mar","ARM","2.51585","29.5367"
"2006","Armenia","Apr","ARM","8.43831","106.027"
"2006","Armenia","May","ARM","12.8645","51.6828"
"2006","Armenia","Jun","ARM","19.6718","33.7594"
"2006","Armenia","Jul","ARM","20.3887","62.2602"
"2006","Armenia","Aug","ARM","23.0867","15.3809"
"2006","Armenia","Sep","ARM","16.3857","34.2623"
"2006","Armenia","Oct","ARM","10.4851","76.8928"
"2006","Armenia","Nov","ARM","1.74193","20.6705"
"2006","Armenia","Dec","ARM","-6.5491","23.3327"
"2007","Armenia","Jan","ARM","-9.003","20.4847"
"2007","Armenia","Feb","ARM","-5.1307","14.3085"
"2007","Armenia","Mar","ARM","0.62993","58.8601"
"2007","Armenia","Apr","ARM","4.94107","110.316"
"2007","Armenia","May","ARM","13.8823","56.2501"
"2007","Armenia","Jun","ARM","17.3492","82.8249"
"2007","Armenia","Jul","ARM","19.8893","93.2808"
"2007","Armenia","Aug","ARM","20.7144","74.4461"
"2007","Armenia","Sep","ARM","17.874","3.80028"
"2007","Armenia","Oct","ARM","10.9996","53.0963"
"2007","Armenia","Nov","ARM","2.03432","74.6827"
"2007","Armenia","Dec","ARM","-4.7135","21.8966"
"2008","Armenia","Jan","ARM","-12.247","25.9966"
"2008","Armenia","Feb","ARM","-7.4332","15.8513"
"2008","Armenia","Mar","ARM","5.20817","28.1716"
"2008","Armenia","Apr","ARM","10.5655","30.4564"
"2008","Armenia","May","ARM","11.4713","96.2197"
"2008","Armenia","Jun","ARM","16.6471","82.7902"
"2008","Armenia","Jul","ARM","21.026","47.1216"
"2008","Armenia","Aug","ARM","21.8247","27.2345"
"2008","Armenia","Sep","ARM","16.6909","45.0583"
"2008","Armenia","Oct","ARM","9.8316","25.8454"
"2008","Armenia","Nov","ARM","3.42674","9.08285"
"2008","Armenia","Dec","ARM","-4.6546","28.5885"
"2009","Armenia","Jan","ARM","-7.804","19.9744"
"2009","Armenia","Feb","ARM","-1.2693","23.5632"
"2009","Armenia","Mar","ARM","1.63297","49.7824"
"2009","Armenia","Apr","ARM","5.57249","74.1269"
"2009","Armenia","May","ARM","12.4637","62.873"
"2009","Armenia","Jun","ARM","16.6793","100.81"
"2009","Armenia","Jul","ARM","20.2608","78.8432"
"2009","Armenia","Aug","ARM","18.2514","60.7963"
"2009","Armenia","Sep","ARM","14.2603","91.1292"
"2009","Armenia","Oct","ARM","10.7572","15.5732"
"2009","Armenia","Nov","ARM","3.63316","43.3864"
"2009","Armenia","Dec","ARM","-0.6079","19.034"
"2010","Armenia","Jan","ARM","-2.5087","41.2058"
"2010","Armenia","Feb","ARM","-0.8805","42.7634"
"2010","Armenia","Mar","ARM","3.60264","52.2882"
"2010","Armenia","Apr","ARM","7.3012","123.19"
"2010","Armenia","May","ARM","12.0626","104.602"
"2010","Armenia","Jun","ARM","19.1164","72.9102"
"2010","Armenia","Jul","ARM","22.2469","59.4843"
"2010","Armenia","Aug","ARM","21.5757","25.9398"
"2010","Armenia","Sep","ARM","17.6347","24.7601"
"2010","Armenia","Oct","ARM","10.7646","80.1416"
"2010","Armenia","Nov","ARM","3.87021","0.14251"
"2010","Armenia","Dec","ARM","-0.0374","1.57879"
"2011","Armenia","Jan","ARM","-4.83","28.8083"
"2011","Armenia","Feb","ARM","-4.6617","52.1512"
"2011","Armenia","Mar","ARM","0.88375","31.9906"
"2011","Armenia","Apr","ARM","7.13401","101.182"
"2011","Armenia","May","ARM","11.9886","111.296"
"2011","Armenia","Jun","ARM","17.4272","58.8072"
"2011","Armenia","Jul","ARM","22.3121","70.5457"
"2011","Armenia","Aug","ARM","20.592","41.4724"
"2011","Armenia","Sep","ARM","15.79","24.453"
"2011","Armenia","Oct","ARM","8.37482","48.2384"
"2011","Armenia","Nov","ARM","-1.9755","38.4743"
"2011","Armenia","Dec","ARM","-5.5062","8.21314"
"2012","Armenia","Jan","ARM","-5.3874","18.958"
"2012","Armenia","Feb","ARM","-7.9426","32.5623"
"2012","Armenia","Mar","ARM","-2.1933","27.6703"
"2012","Armenia","Apr","ARM","9.74821","33.3672"
"2012","Armenia","May","ARM","14.1706","83.9191"
"2012","Armenia","Jun","ARM","18.4382","65.6714"
"2012","Armenia","Jul","ARM","20.3441","82.8743"
"2012","Armenia","Aug","ARM","21.9553","11.3194"
"2012","Armenia","Sep","ARM","16.8018","30.1001"
"2012","Armenia","Oct","ARM","11.6611","27.5296"
"2012","Armenia","Nov","ARM","5.01421","23.1306"
"2012","Armenia","Dec","ARM","-2.8915","35.7696"
"2013","Armenia","Jan","ARM","-5.3575","33.2722"
"2013","Armenia","Feb","ARM","-2.4471","27.2637"
"2013","Armenia","Mar","ARM","2.44196","38.2527"
"2013","Armenia","Apr","ARM","8.62463","47.2407"
"2013","Armenia","May","ARM","13.4005","112.1"
"2013","Armenia","Jun","ARM","18.4045","68.861"
"2013","Armenia","Jul","ARM","20.4925","43.7478"
"2013","Armenia","Aug","ARM","19.986","24.7626"
"2013","Armenia","Sep","ARM","15.8733","31.8521"
"2013","Armenia","Oct","ARM","8.0461","32.6155"
"2013","Armenia","Nov","ARM","3.71046","26.8037"
"2013","Armenia","Dec","ARM","-7.959","22.1945"
"2014","Armenia","Jan","ARM","-6.478","27.2229"
"2014","Armenia","Feb","ARM","-3.5899","6.87519"
"2014","Armenia","Mar","ARM","3.51663","52.9478"
"2014","Armenia","Apr","ARM","8.77849","39.3785"
"2014","Armenia","May","ARM","14.14","81.3658"
"2014","Armenia","Jun","ARM","17.7662","57.8514"
"2014","Armenia","Jul","ARM","21.465","31.6296"
"2014","Armenia","Aug","ARM","22.6711","22.8213"
"2014","Armenia","Sep","ARM","16.9227","64.701"
"2014","Armenia","Oct","ARM","9.75483","53.8137"
"2014","Armenia","Nov","ARM","2.178","46.6332"
"2014","Armenia","Dec","ARM","-1.4214","23.1089"
"2015","Armenia","Jan","ARM","-5.0958","14.9339"
"2015","Armenia","Feb","ARM","-2.6266","30.8042"
"2015","Armenia","Mar","ARM","1.53187","58.7665"
"2015","Armenia","Apr","ARM","7.64731","68.4746"
"2015","Armenia","May","ARM","12.6105","97.9939"
"2015","Armenia","Jun","ARM","18.5434","87.076"
"2015","Armenia","Jul","ARM","22.0776","5.25438"
"2015","Armenia","Aug","ARM","21.5817","61.8219"
"2015","Armenia","Sep","ARM","18.2542","46.1683"
"2015","Armenia","Oct","ARM","9.82061","110.472"
"2015","Armenia","Nov","ARM","3.03762","22.9813"
"2015","Armenia","Dec","ARM","-4.7244","22.6799"
"2016","Armenia","Jan","ARM","-6.037","43.8423"
"2016","Armenia","Feb","ARM","-1.4276","25.1833"
"2016","Armenia","Mar","ARM","2.40931","34.9079"
"2016","Armenia","Apr","ARM","9.06941","43.1973"
"2016","Armenia","May","ARM","13.0366","88.7397"
"2016","Armenia","Jun","ARM","17.112","117.426"
"2016","Armenia","Jul","ARM","20.6834","70.9606"
"2016","Armenia","Aug","ARM","22.4802","39.913"
"2016","Armenia","Sep","ARM","15.4653","62.812"
"2016","Armenia","Oct","ARM","8.34964","39.7004"
"2016","Armenia","Nov","ARM","0.85375","32.6446"
"2016","Armenia","Dec","ARM","-6.9357","32.549"
