"Year","Country","Month","ISO3","Temperature","Rain"
"1979","Czech Republic","Feb","CZE","-1.9556","35.6848"
"1979","Czech Republic","Mar","CZE","3.82476","68.8323"
"1979","Czech Republic","Apr","CZE","6.3807","62.587"
"1979","Czech Republic","May","CZE","13.2714","29.6833"
"1979","Czech Republic","Jun","CZE","17.716","110.587"
"1979","Czech Republic","Jul","CZE","15.1381","63.9683"
"1979","Czech Republic","Aug","CZE","16.3798","70.3645"
"1979","Czech Republic","Sep","CZE","13.5296","82.7688"
"1979","Czech Republic","Oct","CZE","7.34518","20.4292"
"1979","Czech Republic","Nov","CZE","2.65791","78.0558"
"1979","Czech Republic","Dec","CZE","2.51293","59.8029"
"1980","Czech Republic","Jan","CZE","-5.0468","32.7529"
"1980","Czech Republic","Feb","CZE","0.65279","36.3859"
"1980","Czech Republic","Mar","CZE","2.21617","33.8656"
"1980","Czech Republic","Apr","CZE","5.32709","82.0637"
"1980","Czech Republic","May","CZE","10.038","38.8451"
"1980","Czech Republic","Jun","CZE","14.9077","84.0957"
"1980","Czech Republic","Jul","CZE","15.5432","120.885"
"1980","Czech Republic","Aug","CZE","16.9265","52.6962"
"1980","Czech Republic","Sep","CZE","13.3322","46.9793"
"1980","Czech Republic","Oct","CZE","7.85103","72.3764"
"1980","Czech Republic","Nov","CZE","1.56248","44.2723"
"1980","Czech Republic","Dec","CZE","-1.204","34.8633"
"1981","Czech Republic","Jan","CZE","-3.7794","45.7612"
"1981","Czech Republic","Feb","CZE","-1.1599","25.1026"
"1981","Czech Republic","Mar","CZE","6.3578","52.9462"
"1981","Czech Republic","Apr","CZE","7.42257","26.8302"
"1981","Czech Republic","May","CZE","13.2465","58.3882"
"1981","Czech Republic","Jun","CZE","16.3469","57.7081"
"1981","Czech Republic","Jul","CZE","16.7357","147.154"
"1981","Czech Republic","Aug","CZE","17.0685","60.3498"
"1981","Czech Republic","Sep","CZE","14.1914","79.7552"
"1981","Czech Republic","Oct","CZE","8.67363","91.7805"
"1981","Czech Republic","Nov","CZE","3.37589","52.0761"
"1981","Czech Republic","Dec","CZE","-3.0955","68.6399"
"1982","Czech Republic","Jan","CZE","-4.6935","50.7347"
"1982","Czech Republic","Feb","CZE","-2.0249","8.3366"
"1982","Czech Republic","Mar","CZE","3.95766","32.9171"
"1982","Czech Republic","Apr","CZE","5.84803","24.1358"
"1982","Czech Republic","May","CZE","13.0214","70.8133"
"1982","Czech Republic","Jun","CZE","16.4173","81.733"
"1982","Czech Republic","Jul","CZE","18.6222","72.5462"
"1982","Czech Republic","Aug","CZE","18.0847","64.0506"
"1982","Czech Republic","Sep","CZE","16.3479","18.2618"
"1982","Czech Republic","Oct","CZE","9.50322","31.0671"
"1982","Czech Republic","Nov","CZE","4.2713","25.7059"
"1982","Czech Republic","Dec","CZE","0.91017","55.9565"
"1983","Czech Republic","Jan","CZE","2.42745","57.377"
"1983","Czech Republic","Feb","CZE","-3.0898","42.3317"
"1983","Czech Republic","Mar","CZE","4.28081","31.7459"
"1983","Czech Republic","Apr","CZE","9.47203","55.8485"
"1983","Czech Republic","May","CZE","13.1593","89.8011"
"1983","Czech Republic","Jun","CZE","16.0955","69.9101"
"1983","Czech Republic","Jul","CZE","20.5295","37.539"
"1983","Czech Republic","Aug","CZE","18.3116","80.3455"
"1983","Czech Republic","Sep","CZE","14.0906","39.2107"
"1983","Czech Republic","Oct","CZE","8.97986","26.1472"
"1983","Czech Republic","Nov","CZE","1.73009","28.034"
"1983","Czech Republic","Dec","CZE","-1.1142","30.8961"
"1984","Czech Republic","Jan","CZE","-0.8663","40.3099"
"1984","Czech Republic","Feb","CZE","-1.5468","44.633"
"1984","Czech Republic","Mar","CZE","1.6877","26.6021"
"1984","Czech Republic","Apr","CZE","6.9506","49.0435"
"1984","Czech Republic","May","CZE","11.6904","88.8793"
"1984","Czech Republic","Jun","CZE","14.1416","55.1882"
"1984","Czech Republic","Jul","CZE","15.7346","71.4649"
"1984","Czech Republic","Aug","CZE","17.1266","73.7258"
"1984","Czech Republic","Sep","CZE","12.7366","92.121"
"1984","Czech Republic","Oct","CZE","9.92042","29.8772"
"1984","Czech Republic","Nov","CZE","3.77639","37.4646"
"1984","Czech Republic","Dec","CZE","-0.9353","23.916"
"1985","Czech Republic","Jan","CZE","-7.826","38.8703"
"1985","Czech Republic","Feb","CZE","-5.1298","30.8075"
"1985","Czech Republic","Mar","CZE","2.57267","45.4118"
"1985","Czech Republic","Apr","CZE","7.78196","36.1842"
"1985","Czech Republic","May","CZE","13.8155","70.8767"
"1985","Czech Republic","Jun","CZE","13.5172","91.8973"
"1985","Czech Republic","Jul","CZE","17.7179","75.5483"
"1985","Czech Republic","Aug","CZE","17.2862","146.17"
"1985","Czech Republic","Sep","CZE","13.7036","28.3821"
"1985","Czech Republic","Oct","CZE","8.329","16.4164"
"1985","Czech Republic","Nov","CZE","0.11544","67.2004"
"1985","Czech Republic","Dec","CZE","2.15448","51.9789"
"1986","Czech Republic","Jan","CZE","-1.6507","53.3189"
"1986","Czech Republic","Feb","CZE","-7.6044","24.3628"
"1986","Czech Republic","Mar","CZE","2.44209","33.9843"
"1986","Czech Republic","Apr","CZE","8.37558","28.9665"
"1986","Czech Republic","May","CZE","14.8108","101.627"
"1986","Czech Republic","Jun","CZE","15.5697","69.7171"
"1986","Czech Republic","Jul","CZE","17.0226","69.3957"
"1986","Czech Republic","Aug","CZE","17.3419","108.038"
"1986","Czech Republic","Sep","CZE","12.3011","36.8568"
"1986","Czech Republic","Oct","CZE","8.99067","45.8179"
"1986","Czech Republic","Nov","CZE","4.12408","23.6329"
"1986","Czech Republic","Dec","CZE","-0.6327","69.4781"
"1987","Czech Republic","Jan","CZE","-7.788","64.6316"
"1987","Czech Republic","Feb","CZE","-1.5713","43.7882"
"1987","Czech Republic","Mar","CZE","-1.8913","38.4833"
"1987","Czech Republic","Apr","CZE","8.52407","35.0345"
"1987","Czech Republic","May","CZE","10.5108","100.56"
"1987","Czech Republic","Jun","CZE","14.9373","96.0237"
"1987","Czech Republic","Jul","CZE","17.8742","95.661"
"1987","Czech Republic","Aug","CZE","15.6988","71.736"
"1987","Czech Republic","Sep","CZE","15.2959","66.7291"
"1987","Czech Republic","Oct","CZE","9.25604","29.063"
"1987","Czech Republic","Nov","CZE","3.81245","43.9713"
"1987","Czech Republic","Dec","CZE","0.62086","57.2847"
"1988","Czech Republic","Jan","CZE","1.36386","39.27"
"1988","Czech Republic","Feb","CZE","1.00136","54.8006"
"1988","Czech Republic","Mar","CZE","1.74083","71.8789"
"1988","Czech Republic","Apr","CZE","8.00856","20.1266"
"1988","Czech Republic","May","CZE","14.135","38.8067"
"1988","Czech Republic","Jun","CZE","15.2641","86.3161"
"1988","Czech Republic","Jul","CZE","18.2046","92.0119"
"1988","Czech Republic","Aug","CZE","17.7226","80.1283"
"1988","Czech Republic","Sep","CZE","13.708","64.0269"
"1988","Czech Republic","Oct","CZE","9.23233","26.3332"
"1988","Czech Republic","Nov","CZE","0.31823","45.3156"
"1988","Czech Republic","Dec","CZE","1.13942","70.8816"
"1989","Czech Republic","Jan","CZE","0.13307","16.9651"
"1989","Czech Republic","Feb","CZE","2.75604","24.9338"
"1989","Czech Republic","Mar","CZE","6.39906","30.4129"
"1989","Czech Republic","Apr","CZE","8.49442","76.8627"
"1989","Czech Republic","May","CZE","13.1787","48.3802"
"1989","Czech Republic","Jun","CZE","14.7047","86.4219"
"1989","Czech Republic","Jul","CZE","17.8741","81.4681"
"1989","Czech Republic","Aug","CZE","17.5882","62.8284"
"1989","Czech Republic","Sep","CZE","14.4613","52.9886"
"1989","Czech Republic","Oct","CZE","9.89421","30.9988"
"1989","Czech Republic","Nov","CZE","1.43186","37.9366"
"1989","Czech Republic","Dec","CZE","0.37629","30.4206"
"1990","Czech Republic","Jan","CZE","-0.1452","13.0709"
"1990","Czech Republic","Feb","CZE","4.16217","54.0693"
"1990","Czech Republic","Mar","CZE","6.80992","26.5989"
"1990","Czech Republic","Apr","CZE","7.26683","69.87"
"1990","Czech Republic","May","CZE","13.804","46.1076"
"1990","Czech Republic","Jun","CZE","15.6661","85.071"
"1990","Czech Republic","Jul","CZE","16.9606","38.3354"
"1990","Czech Republic","Aug","CZE","18.6674","45.1518"
"1990","Czech Republic","Sep","CZE","11.8676","67.9762"
"1990","Czech Republic","Oct","CZE","9.38678","41.0955"
"1990","Czech Republic","Nov","CZE","3.85293","61.9266"
"1990","Czech Republic","Dec","CZE","-1.2283","40.4463"
"1991","Czech Republic","Jan","CZE","-0.3981","14.8423"
"1991","Czech Republic","Feb","CZE","-4.1646","17.022"
"1991","Czech Republic","Mar","CZE","5.65306","26.1829"
"1991","Czech Republic","Apr","CZE","7.07617","31.519"
"1991","Czech Republic","May","CZE","9.38974","77.3592"
"1991","Czech Republic","Jun","CZE","14.6123","94.2175"
"1991","Czech Republic","Jul","CZE","19.1373","79.0128"
"1991","Czech Republic","Aug","CZE","18.0169","67.8343"
"1991","Czech Republic","Sep","CZE","15.0849","32.1142"
"1991","Czech Republic","Oct","CZE","7.74952","17.3931"
"1991","Czech Republic","Nov","CZE","2.95892","68.3379"
"1991","Czech Republic","Dec","CZE","-1.9581","61.614"
"1992","Czech Republic","Jan","CZE","-0.2794","29.4031"
"1992","Czech Republic","Feb","CZE","1.16548","35.55"
"1992","Czech Republic","Mar","CZE","3.96855","73.9482"
"1992","Czech Republic","Apr","CZE","8.05084","35.4179"
"1992","Czech Republic","May","CZE","13.8007","20.92"
"1992","Czech Republic","Jun","CZE","17.4417","77.1871"
"1992","Czech Republic","Jul","CZE","19.2281","67.869"
"1992","Czech Republic","Aug","CZE","20.7437","54.5894"
"1992","Czech Republic","Sep","CZE","13.9761","43.9189"
"1992","Czech Republic","Oct","CZE","6.91435","64.1122"
"1992","Czech Republic","Nov","CZE","3.82718","49.844"
"1992","Czech Republic","Dec","CZE","-1.0108","46.6232"
"1993","Czech Republic","Jan","CZE","0.00793","38.5139"
"1993","Czech Republic","Feb","CZE","-2.2127","29.3197"
"1993","Czech Republic","Mar","CZE","2.33179","29.488"
"1993","Czech Republic","Apr","CZE","9.59851","17.9613"
"1993","Czech Republic","May","CZE","15.3986","44.541"
"1993","Czech Republic","Jun","CZE","15.8515","85.8896"
"1993","Czech Republic","Jul","CZE","16.5346","102.689"
"1993","Czech Republic","Aug","CZE","17.2871","62.4388"
"1993","Czech Republic","Sep","CZE","12.9698","56.5747"
"1993","Czech Republic","Oct","CZE","8.60723","56.3729"
"1993","Czech Republic","Nov","CZE","-0.1742","39.3919"
"1993","Czech Republic","Dec","CZE","1.51795","75.5551"
"1994","Czech Republic","Jan","CZE","1.73849","37.0261"
"1994","Czech Republic","Feb","CZE","-1.0718","18.331"
"1994","Czech Republic","Mar","CZE","6.07662","60.1525"
"1994","Czech Republic","Apr","CZE","8.23645","74.3965"
"1994","Czech Republic","May","CZE","12.7925","72.6721"
"1994","Czech Republic","Jun","CZE","16.3536","38.3852"
"1994","Czech Republic","Jul","CZE","21.3691","43.6116"
"1994","Czech Republic","Aug","CZE","18.9713","83.8155"
"1994","Czech Republic","Sep","CZE","14.6755","57.5119"
"1994","Czech Republic","Oct","CZE","7.02713","39.9202"
"1994","Czech Republic","Nov","CZE","4.66965","34.6037"
"1994","Czech Republic","Dec","CZE","1.12766","52.5021"
"1995","Czech Republic","Jan","CZE","-1.7864","45.9354"
"1995","Czech Republic","Feb","CZE","3.45971","38.1051"
"1995","Czech Republic","Mar","CZE","2.68755","50.6937"
"1995","Czech Republic","Apr","CZE","8.48886","52.4806"
"1995","Czech Republic","May","CZE","12.4517","78.205"
"1995","Czech Republic","Jun","CZE","14.7144","105.711"
"1995","Czech Republic","Jul","CZE","20.3944","61.3468"
"1995","Czech Republic","Aug","CZE","17.9205","95.0429"
"1995","Czech Republic","Sep","CZE","12.7223","93.0806"
"1995","Czech Republic","Oct","CZE","10.8657","10.7888"
"1995","Czech Republic","Nov","CZE","0.92278","51.7094"
"1995","Czech Republic","Dec","CZE","-2.8029","51.9412"
"1996","Czech Republic","Jan","CZE","-4.619","22.3461"
"1996","Czech Republic","Feb","CZE","-4.2389","27.1639"
"1996","Czech Republic","Mar","CZE","-0.3247","27.907"
"1996","Czech Republic","Apr","CZE","8.08357","50.4217"
"1996","Czech Republic","May","CZE","12.7063","104.213"
"1996","Czech Republic","Jun","CZE","16.2478","76.3443"
"1996","Czech Republic","Jul","CZE","15.9899","86.9321"
"1996","Czech Republic","Aug","CZE","17.1459","87.7025"
"1996","Czech Republic","Sep","CZE","10.5556","72.0915"
"1996","Czech Republic","Oct","CZE","9.34634","58.7087"
"1996","Czech Republic","Nov","CZE","4.45866","38.8704"
"1996","Czech Republic","Dec","CZE","-4.6148","28.3835"
"1997","Czech Republic","Jan","CZE","-4.2888","15.3603"
"1997","Czech Republic","Feb","CZE","1.94822","35.7864"
"1997","Czech Republic","Mar","CZE","4.316","45.1727"
"1997","Czech Republic","Apr","CZE","5.44037","44.4088"
"1997","Czech Republic","May","CZE","13.305","58.6425"
"1997","Czech Republic","Jun","CZE","16.2294","69.5371"
"1997","Czech Republic","Jul","CZE","16.9272","173.435"
"1997","Czech Republic","Aug","CZE","18.805","48.9374"
"1997","Czech Republic","Sep","CZE","13.793","34.5462"
"1997","Czech Republic","Oct","CZE","6.74359","42.5713"
"1997","Czech Republic","Nov","CZE","2.96107","54.6091"
"1997","Czech Republic","Dec","CZE","0.67813","57.3452"
"1998","Czech Republic","Jan","CZE","0.32502","32.4858"
"1998","Czech Republic","Feb","CZE","3.19681","16.7179"
"1998","Czech Republic","Mar","CZE","3.33461","45.6729"
"1998","Czech Republic","Apr","CZE","9.67682","38.6462"
"1998","Czech Republic","May","CZE","13.7061","43.5459"
"1998","Czech Republic","Jun","CZE","17.1206","108.732"
"1998","Czech Republic","Jul","CZE","17.4449","96.1021"
"1998","Czech Republic","Aug","CZE","17.696","48.8252"
"1998","Czech Republic","Sep","CZE","13.3151","102.198"
"1998","Czech Republic","Oct","CZE","8.79737","93.4089"
"1998","Czech Republic","Nov","CZE","0.37316","41.0699"
"1998","Czech Republic","Dec","CZE","-1.7773","23.0054"
"1999","Czech Republic","Jan","CZE","-0.1748","31.5122"
"1999","Czech Republic","Feb","CZE","-1.2327","55.5037"
"1999","Czech Republic","Mar","CZE","4.91401","36.8365"
"1999","Czech Republic","Apr","CZE","9.14792","46.073"
"1999","Czech Republic","May","CZE","13.6573","61.2791"
"1999","Czech Republic","Jun","CZE","15.6046","100.214"
"1999","Czech Republic","Jul","CZE","18.8915","95.7868"
"1999","Czech Republic","Aug","CZE","17.3751","47.6563"
"1999","Czech Republic","Sep","CZE","16.6756","44.5579"
"1999","Czech Republic","Oct","CZE","8.85064","31.3418"
"1999","Czech Republic","Nov","CZE","1.94693","46.9261"
"1999","Czech Republic","Dec","CZE","-0.1557","47.4983"
"2000","Czech Republic","Jan","CZE","-2.1714","45.8361"
"2000","Czech Republic","Feb","CZE","2.56193","41.5526"
"2000","Czech Republic","Mar","CZE","4.26612","87.5131"
"2000","Czech Republic","Apr","CZE","11.1867","20.0204"
"2000","Czech Republic","May","CZE","15.0089","62.4488"
"2000","Czech Republic","Jun","CZE","17.5398","48.153"
"2000","Czech Republic","Jul","CZE","15.977","117.684"
"2000","Czech Republic","Aug","CZE","19.004","61.8469"
"2000","Czech Republic","Sep","CZE","13.5882","46.4612"
"2000","Czech Republic","Oct","CZE","11.4265","49.0809"
"2000","Czech Republic","Nov","CZE","5.58815","42.9235"
"2000","Czech Republic","Dec","CZE","1.04207","36.9912"
"2001","Czech Republic","Jan","CZE","-1.3096","40.6416"
"2001","Czech Republic","Feb","CZE","0.74364","29.5423"
"2001","Czech Republic","Mar","CZE","4.17739","69.6339"
"2001","Czech Republic","Apr","CZE","7.25414","60.8224"
"2001","Czech Republic","May","CZE","14.5736","52.2929"
"2001","Czech Republic","Jun","CZE","14.3934","73.1145"
"2001","Czech Republic","Jul","CZE","18.4748","120.017"
"2001","Czech Republic","Aug","CZE","19.0939","78.4244"
"2001","Czech Republic","Sep","CZE","11.8684","104.496"
"2001","Czech Republic","Oct","CZE","12.1033","23.1917"
"2001","Czech Republic","Nov","CZE","2.20288","46.7458"
"2001","Czech Republic","Dec","CZE","-3.1944","52.9451"
"2002","Czech Republic","Jan","CZE","-0.8224","20.7117"
"2002","Czech Republic","Feb","CZE","3.78247","54.6124"
"2002","Czech Republic","Mar","CZE","4.96068","49.7535"
"2002","Czech Republic","Apr","CZE","8.00842","32.8703"
"2002","Czech Republic","May","CZE","15.269","52.7547"
"2002","Czech Republic","Jun","CZE","17.6609","83.3085"
"2002","Czech Republic","Jul","CZE","18.9058","90.9383"
"2002","Czech Republic","Aug","CZE","19.152","136.175"
"2002","Czech Republic","Sep","CZE","12.9381","57.9277"
"2002","Czech Republic","Oct","CZE","7.65925","83.1706"
"2002","Czech Republic","Nov","CZE","4.83119","76.0833"
"2002","Czech Republic","Dec","CZE","-2.6093","59.1731"
"2003","Czech Republic","Jan","CZE","-2.5287","49.416"
"2003","Czech Republic","Feb","CZE","-3.7302","8.66142"
"2003","Czech Republic","Mar","CZE","4.05849","15.822"
"2003","Czech Republic","Apr","CZE","7.8564","26.818"
"2003","Czech Republic","May","CZE","15.3109","73.1089"
"2003","Czech Republic","Jun","CZE","19.0694","48.0666"
"2003","Czech Republic","Jul","CZE","19.0197","86.5766"
"2003","Czech Republic","Aug","CZE","20.7752","35.853"
"2003","Czech Republic","Sep","CZE","14.2396","36.5293"
"2003","Czech Republic","Oct","CZE","5.72757","58.9255"
"2003","Czech Republic","Nov","CZE","4.99397","22.2576"
"2003","Czech Republic","Dec","CZE","-0.1065","46.1882"
"2004","Czech Republic","Jan","CZE","-3.5526","60.618"
"2004","Czech Republic","Feb","CZE","0.92722","45.2449"
"2004","Czech Republic","Mar","CZE","3.20328","53.4"
"2004","Czech Republic","Apr","CZE","9.26203","31.7573"
"2004","Czech Republic","May","CZE","11.7165","60.7743"
"2004","Czech Republic","Jun","CZE","15.5526","93.4861"
"2004","Czech Republic","Jul","CZE","17.5373","72.3726"
"2004","Czech Republic","Aug","CZE","18.8118","55.8265"
"2004","Czech Republic","Sep","CZE","13.9099","42.3854"
"2004","Czech Republic","Oct","CZE","10.039","48.7171"
"2004","Czech Republic","Nov","CZE","3.64857","61.7519"
"2004","Czech Republic","Dec","CZE","-0.1314","22.6322"
"2005","Czech Republic","Jan","CZE","-0.2846","56.3783"
"2005","Czech Republic","Feb","CZE","-3.1427","56.068"
"2005","Czech Republic","Mar","CZE","1.81892","21.6088"
"2005","Czech Republic","Apr","CZE","9.34236","49.3633"
"2005","Czech Republic","May","CZE","13.4578","84.9636"
"2005","Czech Republic","Jun","CZE","16.301","62.6942"
"2005","Czech Republic","Jul","CZE","18.3965","126.058"
"2005","Czech Republic","Aug","CZE","16.5226","103.229"
"2005","Czech Republic","Sep","CZE","15.0394","48.3309"
"2005","Czech Republic","Oct","CZE","9.9292","11.9821"
"2005","Czech Republic","Nov","CZE","2.49181","29.5975"
"2005","Czech Republic","Dec","CZE","-1.2503","63.2518"
"2006","Czech Republic","Jan","CZE","-5.5419","36.2932"
"2006","Czech Republic","Feb","CZE","-2.503","36.7418"
"2006","Czech Republic","Mar","CZE","0.80153","65.5805"
"2006","Czech Republic","Apr","CZE","8.90604","66.7764"
"2006","Czech Republic","May","CZE","13.0178","76.4709"
"2006","Czech Republic","Jun","CZE","17.1496","77.5691"
"2006","Czech Republic","Jul","CZE","21.1991","43.4633"
"2006","Czech Republic","Aug","CZE","15.9293","145.106"
"2006","Czech Republic","Sep","CZE","16.4702","23.6192"
"2006","Czech Republic","Oct","CZE","11.1563","32.6134"
"2006","Czech Republic","Nov","CZE","5.88924","40.2316"
"2006","Czech Republic","Dec","CZE","2.47172","27.2304"
"2007","Czech Republic","Jan","CZE","3.15009","71.5488"
"2007","Czech Republic","Feb","CZE","2.80834","43.9675"
"2007","Czech Republic","Mar","CZE","5.74342","57.3513"
"2007","Czech Republic","Apr","CZE","11.1138","5.18404"
"2007","Czech Republic","May","CZE","14.7308","83.4232"
"2007","Czech Republic","Jun","CZE","18.2815","90.7764"
"2007","Czech Republic","Jul","CZE","18.7791","88.0885"
"2007","Czech Republic","Aug","CZE","18.386","70.4873"
"2007","Czech Republic","Sep","CZE","12.4356","109.979"
"2007","Czech Republic","Oct","CZE","7.95904","38.4205"
"2007","Czech Republic","Nov","CZE","1.90742","57.2616"
"2007","Czech Republic","Dec","CZE","-0.5047","33.6376"
"2008","Czech Republic","Jan","CZE","1.39091","40.2357"
"2008","Czech Republic","Feb","CZE","2.81349","21.8112"
"2008","Czech Republic","Mar","CZE","3.73726","50.9702"
"2008","Czech Republic","Apr","CZE","8.33618","66.9379"
"2008","Czech Republic","May","CZE","14.1166","52.2993"
"2008","Czech Republic","Jun","CZE","17.8158","64.8374"
"2008","Czech Republic","Jul","CZE","18.4255","91.8441"
"2008","Czech Republic","Aug","CZE","18.252","79.1735"
"2008","Czech Republic","Sep","CZE","12.938","51.4558"
"2008","Czech Republic","Oct","CZE","9.21904","47.1576"
"2008","Czech Republic","Nov","CZE","4.76964","34.7683"
"2008","Czech Republic","Dec","CZE","0.58882","41.8529"
"2009","Czech Republic","Jan","CZE","-3.5887","31.1917"
"2009","Czech Republic","Feb","CZE","-0.6877","55.081"
"2009","Czech Republic","Mar","CZE","3.68511","73.6436"
"2009","Czech Republic","Apr","CZE","12.2856","19.5064"
"2009","Czech Republic","May","CZE","14","82.7987"
"2009","Czech Republic","Jun","CZE","15.213","130.271"
"2009","Czech Republic","Jul","CZE","18.7962","105.288"
"2009","Czech Republic","Aug","CZE","19.3827","53.0674"
"2009","Czech Republic","Sep","CZE","15.6307","27.9501"
"2009","Czech Republic","Oct","CZE","7.92182","58.2663"
"2009","Czech Republic","Nov","CZE","5.86423","49.486"
"2009","Czech Republic","Dec","CZE","-0.9825","65.0383"
"2010","Czech Republic","Jan","CZE","-5.1368","55.0751"
"2010","Czech Republic","Feb","CZE","-1.3904","23.9332"
"2010","Czech Republic","Mar","CZE","3.69981","31.9574"
"2010","Czech Republic","Apr","CZE","8.9025","50.4893"
"2010","Czech Republic","May","CZE","11.7814","123.141"
"2010","Czech Republic","Jun","CZE","16.8662","83.4796"
"2010","Czech Republic","Jul","CZE","20.5929","125.781"
"2010","Czech Republic","Aug","CZE","17.7792","137.103"
"2010","Czech Republic","Sep","CZE","12.5018","86.0917"
"2010","Czech Republic","Oct","CZE","6.88957","16.639"
"2010","Czech Republic","Nov","CZE","4.96058","68.66"
"2010","Czech Republic","Dec","CZE","-4.8652","62.5988"
"2011","Czech Republic","Jan","CZE","-1.0036","38.3095"
"2011","Czech Republic","Feb","CZE","-1.3452","10.3076"
"2011","Czech Republic","Mar","CZE","4.61147","38.6658"
"2011","Czech Republic","Apr","CZE","11.283","30.982"
"2011","Czech Republic","May","CZE","13.966","61.5654"
"2011","Czech Republic","Jun","CZE","17.3155","74.2627"
"2011","Czech Republic","Jul","CZE","16.9459","139.536"
"2011","Czech Republic","Aug","CZE","18.9482","62.4824"
"2011","Czech Republic","Sep","CZE","15.8694","45.4595"
"2011","Czech Republic","Oct","CZE","8.86708","40.7597"
"2011","Czech Republic","Nov","CZE","3.13774","0.75148"
"2011","Czech Republic","Dec","CZE","1.91803","48.669"
"2012","Czech Republic","Jan","CZE","-0.2778","68.5746"
"2012","Czech Republic","Feb","CZE","-4.6514","27.7289"
"2012","Czech Republic","Mar","CZE","6.23803","16.0168"
"2012","Czech Republic","Apr","CZE","9.08563","38.0077"
"2012","Czech Republic","May","CZE","14.8651","47.8577"
"2012","Czech Republic","Jun","CZE","17.1473","86.4941"
"2012","Czech Republic","Jul","CZE","18.8862","106.203"
"2012","Czech Republic","Aug","CZE","19.4017","69.1023"
"2012","Czech Republic","Sep","CZE","14.6633","49.1867"
"2012","Czech Republic","Oct","CZE","8.61022","53.5872"
"2012","Czech Republic","Nov","CZE","5.06819","44.8667"
"2012","Czech Republic","Dec","CZE","-1.2689","53.2775"
"2013","Czech Republic","Jan","CZE","-1.9448","64.1674"
"2013","Czech Republic","Feb","CZE","-1.2028","49.8433"
"2013","Czech Republic","Mar","CZE","-0.1205","40.3554"
"2013","Czech Republic","Apr","CZE","8.95753","27.0139"
"2013","Czech Republic","May","CZE","12.6554","123.655"
"2013","Czech Republic","Jun","CZE","16.3254","140.763"
"2013","Czech Republic","Jul","CZE","20.1577","31.5663"
"2013","Czech Republic","Aug","CZE","18.9776","85.4428"
"2013","Czech Republic","Sep","CZE","12.9629","78.3959"
"2013","Czech Republic","Oct","CZE","10.1052","38.9387"
"2013","Czech Republic","Nov","CZE","4.30063","41.8396"
"2013","Czech Republic","Dec","CZE","1.72084","16.0251"
"2014","Czech Republic","Jan","CZE","0.32306","33.0475"
"2014","Czech Republic","Feb","CZE","3.05053","15.6452"
"2014","Czech Republic","Mar","CZE","7.12107","25.5489"
"2014","Czech Republic","Apr","CZE","10.6945","42.1079"
"2014","Czech Republic","May","CZE","12.6294","116.542"
"2014","Czech Republic","Jun","CZE","16.7083","40.4037"
"2014","Czech Republic","Jul","CZE","19.8429","123.644"
"2014","Czech Republic","Aug","CZE","16.803","102.524"
"2014","Czech Republic","Sep","CZE","15.0368","100.424"
"2014","Czech Republic","Oct","CZE","11.0956","58.4106"
"2014","Czech Republic","Nov","CZE","6.18286","28.8861"
"2014","Czech Republic","Dec","CZE","1.48841","41.5281"
"2015","Czech Republic","Jan","CZE","0.84739","54.3116"
"2015","Czech Republic","Feb","CZE","0.35685","12.643"
"2015","Czech Republic","Mar","CZE","4.91293","44.8219"
"2015","Czech Republic","Apr","CZE","8.60365","32.9289"
"2015","Czech Republic","May","CZE","12.9612","61.3584"
"2015","Czech Republic","Jun","CZE","16.6282","60.659"
"2015","Czech Republic","Jul","CZE","20.6423","57.0907"
"2015","Czech Republic","Aug","CZE","21.095","63.6454"
"2015","Czech Republic","Sep","CZE","14.246","36.9713"
"2015","Czech Republic","Oct","CZE","8.45171","65.0302"
"2015","Czech Republic","Nov","CZE","6.27125","51.3465"
"2015","Czech Republic","Dec","CZE","3.81298","21.2933"
"2016","Czech Republic","Jan","CZE","-1.4419","47.2519"
"2016","Czech Republic","Feb","CZE","3.35484","71.6287"
"2016","Czech Republic","Mar","CZE","4.12353","35.7092"
"2016","Czech Republic","Apr","CZE","8.65094","43.0806"
"2016","Czech Republic","May","CZE","13.7812","68.7025"
"2016","Czech Republic","Jun","CZE","17.808","90.6205"
"2016","Czech Republic","Jul","CZE","19.3248","113.65"
"2016","Czech Republic","Aug","CZE","18.2018","61.8481"
"2016","Czech Republic","Sep","CZE","16.9601","50.7369"
"2016","Czech Republic","Oct","CZE","8.12499","78.2793"
"2016","Czech Republic","Nov","CZE","3.14484","47.8546"
"2016","Czech Republic","Dec","CZE","0.30268","27.4581"
