"Year","Country","Month","ISO3","Temperature","Rain"
"1981","Gibraltar","Dec","GIB","13.1125","122.612"
"1982","Gibraltar","Jan","GIB","11.4725","82.08"
"1982","Gibraltar","Feb","GIB","12.06","52.465"
"1982","Gibraltar","Mar","GIB","13.795","49.42"
"1982","Gibraltar","Apr","GIB","14.8675","78.59"
"1982","Gibraltar","May","GIB","17.84","7.5725"
"1982","Gibraltar","Jun","GIB","22.3575","0.5675"
"1982","Gibraltar","Jul","GIB","23.1225","8.195"
"1982","Gibraltar","Aug","GIB","23.6475","10.7375"
"1982","Gibraltar","Sep","GIB","22.2825","6.0125"
"1982","Gibraltar","Oct","GIB","17.5625","26.465"
"1982","Gibraltar","Nov","GIB","13.2125","115.717"
"1982","Gibraltar","Dec","GIB","10.1725","42.3725"
"1983","Gibraltar","Jan","GIB","10.75","0.1375"
"1983","Gibraltar","Feb","GIB","9.9325","69.22"
"1983","Gibraltar","Mar","GIB","14.405","20.55"
"1983","Gibraltar","Apr","GIB","14.6075","43.86"
"1983","Gibraltar","May","GIB","16.585","8.0475"
"1983","Gibraltar","Jun","GIB","22.045","0.4025"
"1983","Gibraltar","Jul","GIB","22.65","0"
"1983","Gibraltar","Aug","GIB","23.1325","5.97"
"1983","Gibraltar","Sep","GIB","23.745","0.39"
"1983","Gibraltar","Oct","GIB","20.4375","4.44"
"1983","Gibraltar","Nov","GIB","16.505","182.995"
"1983","Gibraltar","Dec","GIB","12.39","92.3974"
"1984","Gibraltar","Jan","GIB","10.57","8.43"
"1984","Gibraltar","Feb","GIB","10.8575","49.08"
"1984","Gibraltar","Mar","GIB","11.7075","80.0224"
"1984","Gibraltar","Apr","GIB","15.995","27.335"
"1984","Gibraltar","May","GIB","14.7625","91.1699"
"1984","Gibraltar","Jun","GIB","19.905","11.605"
"1984","Gibraltar","Jul","GIB","24.8125","0"
"1984","Gibraltar","Aug","GIB","24.1399","2.9525"
"1984","Gibraltar","Sep","GIB","22.37","2.7325"
"1984","Gibraltar","Oct","GIB","17.7375","11.9025"
"1984","Gibraltar","Nov","GIB","14.6","137.809"
"1984","Gibraltar","Dec","GIB","12.46","8.7025"
"1985","Gibraltar","Jan","GIB","9.65","97.74"
"1985","Gibraltar","Feb","GIB","13.3125","79.2249"
"1985","Gibraltar","Mar","GIB","12.115","9.1525"
"1985","Gibraltar","Apr","GIB","15.6275","57.0875"
"1985","Gibraltar","May","GIB","16.3675","31.7325"
"1985","Gibraltar","Jun","GIB","21.3075","5.0925"
"1985","Gibraltar","Jul","GIB","24.495","1.5575"
"1985","Gibraltar","Aug","GIB","24.485","1.21"
"1985","Gibraltar","Sep","GIB","23.785","2.255"
"1985","Gibraltar","Oct","GIB","20.115","0.52"
"1985","Gibraltar","Nov","GIB","14.9225","115.407"
"1985","Gibraltar","Dec","GIB","11.9875","64.56"
"1986","Gibraltar","Jan","GIB","10.5725","45.035"
"1986","Gibraltar","Feb","GIB","11.27","109.182"
"1986","Gibraltar","Mar","GIB","12.3475","65.055"
"1986","Gibraltar","Apr","GIB","12.395","62.5025"
"1986","Gibraltar","May","GIB","18.9475","4.1325"
"1986","Gibraltar","Jun","GIB","20.8425","8.5175"
"1986","Gibraltar","Jul","GIB","24.3","0.8025"
"1986","Gibraltar","Aug","GIB","23.76","1.125"
"1986","Gibraltar","Sep","GIB","22.715","12.8525"
"1986","Gibraltar","Oct","GIB","19.005","62.27"
"1986","Gibraltar","Nov","GIB","14.21","53.2575"
"1986","Gibraltar","Dec","GIB","11.06","18.1075"
"1987","Gibraltar","Jan","GIB","10.3775","154.22"
"1987","Gibraltar","Feb","GIB","11.52","113.96"
"1987","Gibraltar","Mar","GIB","14.1425","7.7425"
"1987","Gibraltar","Apr","GIB","15.9225","37.395"
"1987","Gibraltar","May","GIB","17.84","2.28"
"1987","Gibraltar","Jun","GIB","21.43","2.005"
"1987","Gibraltar","Jul","GIB","23.5049","9.2525"
"1987","Gibraltar","Aug","GIB","23.9875","24.085"
"1987","Gibraltar","Sep","GIB","23.865","23.565"
"1987","Gibraltar","Oct","GIB","17.425","83.1825"
"1987","Gibraltar","Nov","GIB","13.9175","101.737"
"1987","Gibraltar","Dec","GIB","13.2525","130.154"
"1988","Gibraltar","Jan","GIB","11.6075","73.965"
"1988","Gibraltar","Feb","GIB","11.3925","60.11"
"1988","Gibraltar","Mar","GIB","13.575","34.1875"
"1988","Gibraltar","Apr","GIB","15.2525","26.595"
"1988","Gibraltar","May","GIB","16.84","44.7475"
"1988","Gibraltar","Jun","GIB","19.8925","27.83"
"1988","Gibraltar","Jul","GIB","24.2225","6.8025"
"1988","Gibraltar","Aug","GIB","25.475","0"
"1988","Gibraltar","Sep","GIB","23.145","16.48"
"1988","Gibraltar","Oct","GIB","18.8475","73.4925"
"1988","Gibraltar","Nov","GIB","15.4175","138.357"
"1988","Gibraltar","Dec","GIB","11.1775","4.6075"
"1989","Gibraltar","Jan","GIB","10.735","85.1725"
"1989","Gibraltar","Feb","GIB","12.08","93.025"
"1989","Gibraltar","Mar","GIB","13.79","31.505"
"1989","Gibraltar","Apr","GIB","13.57","75.7174"
"1989","Gibraltar","May","GIB","18.08","36.1375"
"1989","Gibraltar","Jun","GIB","21.765","2.9475"
"1989","Gibraltar","Jul","GIB","25.7225","2.01"
"1989","Gibraltar","Aug","GIB","25.545","4.9275"
"1989","Gibraltar","Sep","GIB","22.195","32.9375"
"1989","Gibraltar","Oct","GIB","19.715","61.9575"
"1989","Gibraltar","Nov","GIB","15.2725","208.037"
"1989","Gibraltar","Dec","GIB","13.99","236.062"
"1990","Gibraltar","Jan","GIB","10.9375","67.75"
"1990","Gibraltar","Feb","GIB","13.215","0.14"
"1990","Gibraltar","Mar","GIB","14.45","53.8525"
"1990","Gibraltar","Apr","GIB","14.4","104.572"
"1990","Gibraltar","May","GIB","18.6975","8.7"
"1990","Gibraltar","Jun","GIB","21.1675","2.4425"
"1990","Gibraltar","Jul","GIB","25.3525","2.1075"
"1990","Gibraltar","Aug","GIB","25.5225","0.2575"
"1990","Gibraltar","Sep","GIB","23.8025","8.0775"
"1990","Gibraltar","Oct","GIB","18.125","77.6875"
"1990","Gibraltar","Nov","GIB","13.885","46.9575"
"1990","Gibraltar","Dec","GIB","11.0325","124.99"
"1991","Gibraltar","Jan","GIB","10.33","56.135"
"1991","Gibraltar","Feb","GIB","9.815","135.79"
"1991","Gibraltar","Mar","GIB","12.8875","106.587"
"1991","Gibraltar","Apr","GIB","14.0225","56.3349"
"1991","Gibraltar","May","GIB","17.1275","2.0575"
"1991","Gibraltar","Jun","GIB","21.905","3.905"
"1991","Gibraltar","Jul","GIB","24.96","1.545"
"1991","Gibraltar","Aug","GIB","25.6375","8.1275"
"1991","Gibraltar","Sep","GIB","23.3575","49.8625"
"1991","Gibraltar","Oct","GIB","16.5975","123.902"
"1991","Gibraltar","Nov","GIB","13.565","33.9425"
"1991","Gibraltar","Dec","GIB","11.955","58.1925"
"1992","Gibraltar","Jan","GIB","10.02","14.6375"
"1992","Gibraltar","Feb","GIB","11.4825","46.5175"
"1992","Gibraltar","Mar","GIB","13.1425","48.2525"
"1992","Gibraltar","Apr","GIB","15.4","55.5275"
"1992","Gibraltar","May","GIB","18.9725","9.775"
"1992","Gibraltar","Jun","GIB","18.8225","59.8675"
"1992","Gibraltar","Jul","GIB","24.33","2.9625"
"1992","Gibraltar","Aug","GIB","25.1399","0.56"
"1992","Gibraltar","Sep","GIB","22.04","20.2925"
"1992","Gibraltar","Oct","GIB","16.7175","81.535"
"1992","Gibraltar","Nov","GIB","14.14","12.0725"
"1992","Gibraltar","Dec","GIB","12.28","48.0525"
"1993","Gibraltar","Jan","GIB","10.065","26.705"
"1993","Gibraltar","Feb","GIB","11.005","77.535"
"1993","Gibraltar","Mar","GIB","13.2","97.02"
"1993","Gibraltar","Apr","GIB","14.37","81.9199"
"1993","Gibraltar","May","GIB","16.735","68.315"
"1993","Gibraltar","Jun","GIB","21.0574","2.5525"
"1993","Gibraltar","Jul","GIB","24.6275","0.15"
"1993","Gibraltar","Aug","GIB","24.34","4.9"
"1993","Gibraltar","Sep","GIB","20.2675","14.6175"
"1993","Gibraltar","Oct","GIB","16.2875","115.9"
"1993","Gibraltar","Nov","GIB","13.48","101.802"
"1993","Gibraltar","Dec","GIB","11.5875","11.9"
"1994","Gibraltar","Jan","GIB","10.43","58.5125"
"1994","Gibraltar","Feb","GIB","11.3125","105.467"
"1994","Gibraltar","Mar","GIB","14.3125","2.8625"
"1994","Gibraltar","Apr","GIB","14.4925","44.445"
"1994","Gibraltar","May","GIB","18.0625","31.9625"
"1994","Gibraltar","Jun","GIB","22.0525","0.965"
"1994","Gibraltar","Jul","GIB","25.485","1.01"
"1994","Gibraltar","Aug","GIB","24.985","1.6025"
"1994","Gibraltar","Sep","GIB","20.93","28.69"
"1994","Gibraltar","Oct","GIB","18.6325","44.0875"
"1994","Gibraltar","Nov","GIB","15.715","46.1425"
"1994","Gibraltar","Dec","GIB","12.405","4.5625"
"1995","Gibraltar","Jan","GIB","11.1025","19.77"
"1995","Gibraltar","Feb","GIB","12.8025","28.76"
"1995","Gibraltar","Mar","GIB","13.8725","29.64"
"1995","Gibraltar","Apr","GIB","15.5175","23.65"
"1995","Gibraltar","May","GIB","19.4675","3.32"
"1995","Gibraltar","Jun","GIB","20.97","24.7725"
"1995","Gibraltar","Jul","GIB","24.49","5.3475"
"1995","Gibraltar","Aug","GIB","24.985","0.525"
"1995","Gibraltar","Sep","GIB","20.535","11.94"
"1995","Gibraltar","Oct","GIB","20.0425","13.7675"
"1995","Gibraltar","Nov","GIB","16.4775","72.7125"
"1995","Gibraltar","Dec","GIB","13.7325","176.15"
"1996","Gibraltar","Jan","GIB","12.7375","291.875"
"1996","Gibraltar","Feb","GIB","10.7475","88.4"
"1996","Gibraltar","Mar","GIB","13.1225","102.495"
"1996","Gibraltar","Apr","GIB","15.665","58.3875"
"1996","Gibraltar","May","GIB","17.67","98.035"
"1996","Gibraltar","Jun","GIB","22.705","2.8225"
"1996","Gibraltar","Jul","GIB","24.3125","1.3825"
"1996","Gibraltar","Aug","GIB","23.26","4.315"
"1996","Gibraltar","Sep","GIB","20.55","29.5175"
"1996","Gibraltar","Oct","GIB","17.885","38.9825"
"1996","Gibraltar","Nov","GIB","14.5275","93.8725"
"1996","Gibraltar","Dec","GIB","12.625","332.112"
"1997","Gibraltar","Jan","GIB","11.685","163.54"
"1997","Gibraltar","Feb","GIB","13.1575","3.09"
"1997","Gibraltar","Mar","GIB","15.0775","6.3175"
"1997","Gibraltar","Apr","GIB","17.0499","33.76"
"1997","Gibraltar","May","GIB","18.1749","36.705"
"1997","Gibraltar","Jun","GIB","20.7825","13.2725"
"1997","Gibraltar","Jul","GIB","22.7225","5.11"
"1997","Gibraltar","Aug","GIB","23.9249","13.4775"
"1997","Gibraltar","Sep","GIB","23.065","46.9025"
"1997","Gibraltar","Oct","GIB","20.175","40.8775"
"1997","Gibraltar","Nov","GIB","15.4","168.32"
"1997","Gibraltar","Dec","GIB","12.505","139.875"
"1998","Gibraltar","Jan","GIB","11.725","53.2975"
"1998","Gibraltar","Feb","GIB","13.3175","123.34"
"1998","Gibraltar","Mar","GIB","14.75","26.445"
"1998","Gibraltar","Apr","GIB","14.615","30.95"
"1998","Gibraltar","May","GIB","17.11","53.2174"
"1998","Gibraltar","Jun","GIB","21.83","11.11"
"1998","Gibraltar","Jul","GIB","24.505","0.04"
"1998","Gibraltar","Aug","GIB","25.3575","0.605"
"1998","Gibraltar","Sep","GIB","22.305","46.9925"
"1998","Gibraltar","Oct","GIB","17.4525","3.86"
"1998","Gibraltar","Nov","GIB","14.8925","9.555"
"1998","Gibraltar","Dec","GIB","10.995","51.6325"
"1999","Gibraltar","Jan","GIB","10.7025","62.1175"
"1999","Gibraltar","Feb","GIB","10.465","51.27"
"1999","Gibraltar","Mar","GIB","13.28","56.34"
"1999","Gibraltar","Apr","GIB","15.96","21.68"
"1999","Gibraltar","May","GIB","18.71","15.6575"
"1999","Gibraltar","Jun","GIB","21.9575","1.4525"
"1999","Gibraltar","Jul","GIB","24.45","1.29"
"1999","Gibraltar","Aug","GIB","24.505","1.9675"
"1999","Gibraltar","Sep","GIB","21.7625","39.2649"
"1999","Gibraltar","Oct","GIB","18.91","124.44"
"1999","Gibraltar","Nov","GIB","13.445","38.1175"
"1999","Gibraltar","Dec","GIB","11.63","33.215"
"2000","Gibraltar","Jan","GIB","9.93","41.7825"
"2000","Gibraltar","Feb","GIB","13.0525","0"
"2000","Gibraltar","Mar","GIB","14.615","17.0875"
"2000","Gibraltar","Apr","GIB","14.3025","117.885"
"2000","Gibraltar","May","GIB","18.2425","62.0475"
"2000","Gibraltar","Jun","GIB","22.8175","0.4125"
"2000","Gibraltar","Jul","GIB","24.2525","0.1325"
"2000","Gibraltar","Aug","GIB","24.8675","0.7825"
"2000","Gibraltar","Sep","GIB","22.445","23.195"
"2000","Gibraltar","Oct","GIB","17.265","70.2575"
"2000","Gibraltar","Nov","GIB","13.71","57.6825"
"2000","Gibraltar","Dec","GIB","12.86","163.345"
"2001","Gibraltar","Jan","GIB","11.875","88.2099"
"2001","Gibraltar","Feb","GIB","12.4425","37.545"
"2001","Gibraltar","Mar","GIB","15.2825","65.0449"
"2001","Gibraltar","Apr","GIB","16.0324","5.7"
"2001","Gibraltar","May","GIB","17.6675","39.2525"
"2001","Gibraltar","Jun","GIB","22.74","0.185"
"2001","Gibraltar","Jul","GIB","23.6425","0.12"
"2001","Gibraltar","Aug","GIB","24.79","2.22"
"2001","Gibraltar","Sep","GIB","22.0324","51.595"
"2001","Gibraltar","Oct","GIB","19.8075","49.5875"
"2001","Gibraltar","Nov","GIB","13.59","45.055"
"2001","Gibraltar","Dec","GIB","12.045","147.645"
"2002","Gibraltar","Jan","GIB","11.855","18.99"
"2002","Gibraltar","Feb","GIB","12.735","28.47"
"2002","Gibraltar","Mar","GIB","13.8525","98.6025"
"2002","Gibraltar","Apr","GIB","15.27","86.8775"
"2002","Gibraltar","May","GIB","17.71","25.73"
"2002","Gibraltar","Jun","GIB","21.4925","8.8825"
"2002","Gibraltar","Jul","GIB","23.9275","0"
"2002","Gibraltar","Aug","GIB","23.275","2.44"
"2002","Gibraltar","Sep","GIB","21.3325","39.2925"
"2002","Gibraltar","Oct","GIB","19.0925","69.2125"
"2002","Gibraltar","Nov","GIB","14.8075","166.725"
"2002","Gibraltar","Dec","GIB","13.5425","76.5524"
"2003","Gibraltar","Jan","GIB","10.815","74.4524"
"2003","Gibraltar","Feb","GIB","11.19","85.6675"
"2003","Gibraltar","Mar","GIB","14.3925","82.63"
"2003","Gibraltar","Apr","GIB","15.16","67.0425"
"2003","Gibraltar","May","GIB","19.175","6.2325"
"2003","Gibraltar","Jun","GIB","23.3625","1.8725"
"2003","Gibraltar","Jul","GIB","24.5525","0.2475"
"2003","Gibraltar","Aug","GIB","26.2275","1.26"
"2003","Gibraltar","Sep","GIB","23.0275","16.2175"
"2003","Gibraltar","Oct","GIB","18.54","168.977"
"2003","Gibraltar","Nov","GIB","14.5225","74.6725"
"2003","Gibraltar","Dec","GIB","11.8525","119.172"
"2004","Gibraltar","Jan","GIB","11.865","14.8275"
"2004","Gibraltar","Feb","GIB","12.155","89.2975"
"2004","Gibraltar","Mar","GIB","13.1425","49.775"
"2004","Gibraltar","Apr","GIB","14.7775","65.925"
"2004","Gibraltar","May","GIB","16.6375","63.5525"
"2004","Gibraltar","Jun","GIB","22.9875","0.4775"
"2004","Gibraltar","Jul","GIB","25.145","0.69"
"2004","Gibraltar","Aug","GIB","25.145","1.3475"
"2004","Gibraltar","Sep","GIB","22.76","1.1275"
"2004","Gibraltar","Oct","GIB","19.2525","58.54"
"2004","Gibraltar","Nov","GIB","14.04","28.355"
"2004","Gibraltar","Dec","GIB","11.3925","58.1575"
"2005","Gibraltar","Jan","GIB","9.57","1.65"
"2005","Gibraltar","Feb","GIB","9.51","145.15"
"2005","Gibraltar","Mar","GIB","13.3825","70.5875"
"2005","Gibraltar","Apr","GIB","15.675","9.545"
"2005","Gibraltar","May","GIB","19.4675","9.8825"
"2005","Gibraltar","Jun","GIB","23.19","0.7325"
"2005","Gibraltar","Jul","GIB","24.885","0.0125"
"2005","Gibraltar","Aug","GIB","24.95","1.2575"
"2005","Gibraltar","Sep","GIB","22.055","17.305"
"2005","Gibraltar","Oct","GIB","19.3925","76.1699"
"2005","Gibraltar","Nov","GIB","13.675","53.21"
"2005","Gibraltar","Dec","GIB","11.7625","43.23"
"2006","Gibraltar","Jan","GIB","10.145","97.23"
"2006","Gibraltar","Feb","GIB","10.78","80.29"
"2006","Gibraltar","Mar","GIB","13.59","81.5749"
"2006","Gibraltar","Apr","GIB","16.1975","44.3125"
"2006","Gibraltar","May","GIB","19.52","15.8975"
"2006","Gibraltar","Jun","GIB","21.85","8.29"
"2006","Gibraltar","Jul","GIB","25.5575","2.4875"
"2006","Gibraltar","Aug","GIB","25.0075","14.195"
"2006","Gibraltar","Sep","GIB","22.97","22.715"
"2006","Gibraltar","Oct","GIB","20.005","67.8574"
"2006","Gibraltar","Nov","GIB","16.1849","83.2"
"2006","Gibraltar","Dec","GIB","11.645","39.055"
"2007","Gibraltar","Jan","GIB","10.7025","39.0724"
"2007","Gibraltar","Feb","GIB","13.1125","54.4025"
"2007","Gibraltar","Mar","GIB","13.265","26.49"
"2007","Gibraltar","Apr","GIB","14.795","84.3349"
"2007","Gibraltar","May","GIB","18.2225","46.0575"
"2007","Gibraltar","Jun","GIB","21.1","1.025"
"2007","Gibraltar","Jul","GIB","24.7549","0.0175"
"2007","Gibraltar","Aug","GIB","24.565","9.87"
"2007","Gibraltar","Sep","GIB","22.235","38.215"
"2007","Gibraltar","Oct","GIB","19.2575","46.2325"
"2007","Gibraltar","Nov","GIB","14.7775","85.3075"
"2007","Gibraltar","Dec","GIB","11.9375","49.485"
"2008","Gibraltar","Jan","GIB","11.86","51.2125"
"2008","Gibraltar","Feb","GIB","13.4","72.3"
"2008","Gibraltar","Mar","GIB","13.7825","28.4225"
"2008","Gibraltar","Apr","GIB","16.365","82.855"
"2008","Gibraltar","May","GIB","17.135","27.195"
"2008","Gibraltar","Jun","GIB","22.4575","0.125"
"2008","Gibraltar","Jul","GIB","24.8825","1.9825"
"2008","Gibraltar","Aug","GIB","25.0875","1.085"
"2008","Gibraltar","Sep","GIB","22.19","42.8825"
"2008","Gibraltar","Oct","GIB","18.22","114.882"
"2008","Gibraltar","Nov","GIB","12.7125","128.779"
"2008","Gibraltar","Dec","GIB","10.69","94.245"
"2009","Gibraltar","Jan","GIB","10.49","88.9475"
"2009","Gibraltar","Feb","GIB","11.2825","127.32"
"2009","Gibraltar","Mar","GIB","14.1475","50.0375"
"2009","Gibraltar","Apr","GIB","14.4425","40.77"
"2009","Gibraltar","May","GIB","18.8799","6.705"
"2009","Gibraltar","Jun","GIB","22.7325","3.985"
"2009","Gibraltar","Jul","GIB","25.3","0.5175"
"2009","Gibraltar","Aug","GIB","25.725","0.885"
"2009","Gibraltar","Sep","GIB","21.9625","46.555"
"2009","Gibraltar","Oct","GIB","20.14","26.9975"
"2009","Gibraltar","Nov","GIB","16.0025","26.685"
"2009","Gibraltar","Dec","GIB","13.2","251.82"
"2010","Gibraltar","Jan","GIB","11.62","224.404"
"2010","Gibraltar","Feb","GIB","12.5725","214.43"
"2010","Gibraltar","Mar","GIB","13.6","112.017"
"2010","Gibraltar","Apr","GIB","16.245","65.0475"
"2010","Gibraltar","May","GIB","18.0375","24.345"
"2010","Gibraltar","Jun","GIB","21.4425","17.6075"
"2010","Gibraltar","Jul","GIB","25.5949","5.9075"
"2010","Gibraltar","Aug","GIB","26.3675","25.7325"
"2010","Gibraltar","Sep","GIB","23.1224","12.235"
"2010","Gibraltar","Oct","GIB","18.1125","65.125"
"2010","Gibraltar","Nov","GIB","13.8125","157.787"
"2010","Gibraltar","Dec","GIB","12.7725","192.605"
"2011","Gibraltar","Jan","GIB","11.5675","82.7724"
"2011","Gibraltar","Feb","GIB","11.4825","59.045"
"2011","Gibraltar","Mar","GIB","13.15","96.865"
"2011","Gibraltar","Apr","GIB","17.285","92.3125"
"2011","Gibraltar","May","GIB","19.5325","45.7675"
"2011","Gibraltar","Jun","GIB","22.715","21.1125"
"2011","Gibraltar","Jul","GIB","24.465","0.05"
"2011","Gibraltar","Aug","GIB","25.51","4.4525"
"2011","Gibraltar","Sep","GIB","22.865","11.94"
"2011","Gibraltar","Oct","GIB","19.7175","50.545"
"2011","Gibraltar","Nov","GIB","14.7725","115.809"
"2011","Gibraltar","Dec","GIB","11.6625","8.695"
"2012","Gibraltar","Jan","GIB","10.3725","36.7374"
"2012","Gibraltar","Feb","GIB","9.3525","12.54"
"2012","Gibraltar","Mar","GIB","13.4825","11.625"
"2012","Gibraltar","Apr","GIB","14.1875","65.325"
"2012","Gibraltar","May","GIB","19.615","18.285"
"2012","Gibraltar","Jun","GIB","22.9725","0.01"
"2012","Gibraltar","Jul","GIB","24.83","1.0325"
"2012","Gibraltar","Aug","GIB","25.8","1.0075"
"2012","Gibraltar","Sep","GIB","22.7225","49.9925"
"2012","Gibraltar","Oct","GIB","18.7225","123.644"
"2012","Gibraltar","Nov","GIB","15.0025","160.102"
"2012","Gibraltar","Dec","GIB","12.3625","21.73"
"2013","Gibraltar","Jan","GIB","11.755","65.505"
"2013","Gibraltar","Feb","GIB","10.635","89.445"
"2013","Gibraltar","Mar","GIB","13.4375","163.854"
"2013","Gibraltar","Apr","GIB","15.3","53.5375"
"2013","Gibraltar","May","GIB","17.1375","25.6325"
"2013","Gibraltar","Jun","GIB","20.8775","0.7875"
"2013","Gibraltar","Jul","GIB","24.5075","0.19"
"2013","Gibraltar","Aug","GIB","25.6675","4.165"
"2013","Gibraltar","Sep","GIB","23.015","26.1475"
"2013","Gibraltar","Oct","GIB","20.1275","21.9875"
"2013","Gibraltar","Nov","GIB","13.815","22.44"
"2013","Gibraltar","Dec","GIB","11.6425","47.82"
"2014","Gibraltar","Jan","GIB","12.04","84.41"
"2014","Gibraltar","Feb","GIB","11.625","74.005"
"2014","Gibraltar","Mar","GIB","13.2675","35.525"
"2014","Gibraltar","Apr","GIB","16.08","47.8149"
"2014","Gibraltar","May","GIB","19.1875","12.61"
"2014","Gibraltar","Jun","GIB","21.7775","11.205"
"2014","Gibraltar","Jul","GIB","23.6625","0.895"
"2014","Gibraltar","Aug","GIB","24.5275","1.0325"
"2014","Gibraltar","Sep","GIB","23.4375","43.685"
"2014","Gibraltar","Oct","GIB","20.7024","41.3074"
"2014","Gibraltar","Nov","GIB","15.64","128.777"
"2014","Gibraltar","Dec","GIB","11.765","33.47"
"2015","Gibraltar","Jan","GIB","10.9075","50.8525"
"2015","Gibraltar","Feb","GIB","10.635","56.45"
"2015","Gibraltar","Mar","GIB","12.6025","58.5325"
"2015","Gibraltar","Apr","GIB","16.2075","32.1925"
"2015","Gibraltar","May","GIB","20.1849","10.0375"
"2015","Gibraltar","Jun","GIB","22.745","6.01"
"2015","Gibraltar","Jul","GIB","26.27","0.775"
"2015","Gibraltar","Aug","GIB","25.2425","1.645"
"2015","Gibraltar","Sep","GIB","21.7625","19.1574"
"2015","Gibraltar","Oct","GIB","19.3975","63.555"
"2015","Gibraltar","Nov","GIB","15.875","34.7275"
"2015","Gibraltar","Dec","GIB","13.8675","6.6625"
"2016","Gibraltar","Jan","GIB","13.1675","50.94"
"2016","Gibraltar","Feb","GIB","12.7175","63.8699"
"2016","Gibraltar","Mar","GIB","12.7025","30.83"
"2016","Gibraltar","Apr","GIB","15.4925","50.415"
"2016","Gibraltar","May","GIB","18.375","82.36"
"2016","Gibraltar","Jun","GIB","22.5875","1.38"
"2016","Gibraltar","Jul","GIB","25.0725","2.665"
"2016","Gibraltar","Aug","GIB","26.215","4.065"
"2016","Gibraltar","Sep","GIB","23.2675","5.245"
"2016","Gibraltar","Oct","GIB","20.06","44.91"
"2016","Gibraltar","Nov","GIB","14.5175","129.705"
"2016","Gibraltar","Dec","GIB","12.74","131.272"
