"Year","Country","Month","ISO3","Temperature","Rain"
"1994","Peru","Jan","PER","20.1486","185.068"
"1994","Peru","Feb","PER","20.0667","157.781"
"1994","Peru","Mar","PER","20.371","183.966"
"1994","Peru","Apr","PER","20.2493","210.261"
"1994","Peru","May","PER","19.9385","98.218"
"1994","Peru","Jun","PER","18.6572","111.543"
"1994","Peru","Jul","PER","18.1685","58.196"
"1994","Peru","Aug","PER","18.8373","55.1787"
"1994","Peru","Sep","PER","19.7091","104.554"
"1994","Peru","Oct","PER","20.2081","159.96"
"1994","Peru","Nov","PER","20.3687","144.982"
"1994","Peru","Dec","PER","20.4821","215.328"
"1995","Peru","Jan","PER","21.0605","136.548"
"1995","Peru","Feb","PER","20.7098","113.262"
"1995","Peru","Mar","PER","20.0991","200.528"
"1995","Peru","Apr","PER","20.2027","111.899"
"1995","Peru","May","PER","19.2848","107.935"
"1995","Peru","Jun","PER","19.2271","91.7463"
"1995","Peru","Jul","PER","18.8353","64.7136"
"1995","Peru","Aug","PER","19.1695","42.529"
"1995","Peru","Sep","PER","19.7894","82.8913"
"1995","Peru","Oct","PER","20.0078","95.832"
"1995","Peru","Nov","PER","19.8931","145.25"
"1995","Peru","Dec","PER","19.8032","157.41"
"1996","Peru","Jan","PER","19.6817","197.42"
"1996","Peru","Feb","PER","19.9369","196.668"
"1996","Peru","Mar","PER","19.9707","145.943"
"1996","Peru","Apr","PER","19.5426","162.784"
"1996","Peru","May","PER","19.2391","129.128"
"1996","Peru","Jun","PER","18.0724","56.9982"
"1996","Peru","Jul","PER","17.8059","55.3783"
"1996","Peru","Aug","PER","18.5492","77.9946"
"1996","Peru","Sep","PER","19.112","84.1747"
"1996","Peru","Oct","PER","19.6247","139.996"
"1996","Peru","Nov","PER","19.8072","123.061"
"1996","Peru","Dec","PER","19.6373","150.074"
"1997","Peru","Jan","PER","20.073","128.689"
"1997","Peru","Feb","PER","19.8722","236.337"
"1997","Peru","Mar","PER","20.265","193.71"
"1997","Peru","Apr","PER","20.4478","119.44"
"1997","Peru","May","PER","20.5689","141.316"
"1997","Peru","Jun","PER","20.2511","64.6315"
"1997","Peru","Jul","PER","19.6947","53.1908"
"1997","Peru","Aug","PER","18.932","73.9323"
"1997","Peru","Sep","PER","20.1583","102.275"
"1997","Peru","Oct","PER","20.762","100.895"
"1997","Peru","Nov","PER","20.7159","156.79"
"1997","Peru","Dec","PER","21.1098","178.85"
"1998","Peru","Jan","PER","21.6911","136.506"
"1998","Peru","Feb","PER","21.6478","164.709"
"1998","Peru","Mar","PER","21.758","212.859"
"1998","Peru","Apr","PER","21.6357","162.763"
"1998","Peru","May","PER","20.6845","142.602"
"1998","Peru","Jun","PER","19.2723","83.1841"
"1998","Peru","Jul","PER","19.3314","45.3939"
"1998","Peru","Aug","PER","19.5898","48.0056"
"1998","Peru","Sep","PER","19.5645","84.0548"
"1998","Peru","Oct","PER","20.1019","134.399"
"1998","Peru","Nov","PER","20.2222","120.976"
"1998","Peru","Dec","PER","20.4005","139.492"
"1999","Peru","Jan","PER","19.9295","246.354"
"1999","Peru","Feb","PER","20.1264","252.115"
"1999","Peru","Mar","PER","20.155","189.865"
"1999","Peru","Apr","PER","19.474","173.765"
"1999","Peru","May","PER","18.8509","162.667"
"1999","Peru","Jun","PER","18.3187","82.7365"
"1999","Peru","Jul","PER","18.0805","78.6721"
"1999","Peru","Aug","PER","18.5892","55.6608"
"1999","Peru","Sep","PER","19.3678","138.991"
"1999","Peru","Oct","PER","19.6434","80.6441"
"1999","Peru","Nov","PER","19.95","110.731"
"1999","Peru","Dec","PER","19.8841","169.906"
"2000","Peru","Jan","PER","19.8603","151.793"
"2000","Peru","Feb","PER","19.8841","300.592"
"2000","Peru","Mar","PER","19.6558","178.102"
"2000","Peru","Apr","PER","19.8788","172.046"
"2000","Peru","May","PER","19.3283","146.908"
"2000","Peru","Jun","PER","18.5716","89.4495"
"2000","Peru","Jul","PER","17.8171","75.8741"
"2000","Peru","Aug","PER","19.2618","82.8658"
"2000","Peru","Sep","PER","19.5139","105.461"
"2000","Peru","Oct","PER","20.0712","103.996"
"2000","Peru","Nov","PER","20.6283","102.081"
"2000","Peru","Dec","PER","20.1132","164.231"
"2001","Peru","Jan","PER","19.9211","208.196"
"2001","Peru","Feb","PER","20.394","176.032"
"2001","Peru","Mar","PER","19.9507","362.611"
"2001","Peru","Apr","PER","20.0309","151.762"
"2001","Peru","May","PER","18.8437","108.536"
"2001","Peru","Jun","PER","17.7069","80.0822"
"2001","Peru","Jul","PER","18.0194","89.2262"
"2001","Peru","Aug","PER","18.7059","47.5392"
"2001","Peru","Sep","PER","19.1152","66.6568"
"2001","Peru","Oct","PER","19.7136","117.506"
"2001","Peru","Nov","PER","20.2102","112.947"
"2001","Peru","Dec","PER","19.9482","148.863"
"2002","Peru","Jan","PER","20.1761","175.623"
"2002","Peru","Feb","PER","20.3222","255.544"
"2002","Peru","Mar","PER","20.5357","205.431"
"2002","Peru","Apr","PER","20.4028","167.751"
"2002","Peru","May","PER","19.7549","110.606"
"2002","Peru","Jun","PER","18.422","49.491"
"2002","Peru","Jul","PER","17.8735","75.2771"
"2002","Peru","Aug","PER","19.0339","58.6176"
"2002","Peru","Sep","PER","19.7527","69.2207"
"2002","Peru","Oct","PER","20.1889","170.165"
"2002","Peru","Nov","PER","20.3511","160.812"
"2002","Peru","Dec","PER","20.5519","160.288"
"2003","Peru","Jan","PER","20.8135","189.31"
"2003","Peru","Feb","PER","20.7731","239.843"
"2003","Peru","Mar","PER","20.6936","207.971"
"2003","Peru","Apr","PER","19.7055","145.531"
"2003","Peru","May","PER","19.2168","183.389"
"2003","Peru","Jun","PER","18.6224","137.641"
"2003","Peru","Jul","PER","18.4471","71.0361"
"2003","Peru","Aug","PER","17.5668","69.9413"
"2003","Peru","Sep","PER","18.8132","97.7356"
"2003","Peru","Oct","PER","20.2744","107.628"
"2003","Peru","Nov","PER","20.7141","149.874"
"2003","Peru","Dec","PER","20.4333","236.129"
"2004","Peru","Jan","PER","20.6939","150.978"
"2004","Peru","Feb","PER","20.579","194.916"
"2004","Peru","Mar","PER","20.7094","184.332"
"2004","Peru","Apr","PER","20.3771","111.623"
"2004","Peru","May","PER","19.1069","149.234"
"2004","Peru","Jun","PER","18.1099","153.382"
"2004","Peru","Jul","PER","18.0617","160.332"
"2004","Peru","Aug","PER","18.7517","88.2567"
"2004","Peru","Sep","PER","19.6186","88.2181"
"2004","Peru","Oct","PER","20.5256","117.934"
"2004","Peru","Nov","PER","20.7212","136.305"
"2004","Peru","Dec","PER","20.7125","185.323"
"2005","Peru","Jan","PER","20.9804","103.608"
"2005","Peru","Feb","PER","20.4461","206.452"
"2005","Peru","Mar","PER","20.4187","207.136"
"2005","Peru","Apr","PER","20.2579","111.662"
"2005","Peru","May","PER","19.7565","56.1581"
"2005","Peru","Jun","PER","18.7739","87.8561"
"2005","Peru","Jul","PER","18.1559","61.5922"
"2005","Peru","Aug","PER","19.2656","64.8423"
"2005","Peru","Sep","PER","19.275","68.3879"
"2005","Peru","Oct","PER","19.4343","163.105"
"2005","Peru","Nov","PER","19.4568","161.056"
"2005","Peru","Dec","PER","19.0573","171.214"
"2006","Peru","Jan","PER","20.3473","221.246"
"2006","Peru","Feb","PER","20.1584","210.478"
"2006","Peru","Mar","PER","20.6921","208.92"
"2006","Peru","Apr","PER","19.7914","163.647"
"2006","Peru","May","PER","19.0918","138.225"
"2006","Peru","Jun","PER","19.0296","124.747"
"2006","Peru","Jul","PER","19.0475","53.9458"
"2006","Peru","Aug","PER","19.1862","88.5724"
"2006","Peru","Sep","PER","19.39","61.1403"
"2006","Peru","Oct","PER","19.6056","128.282"
"2006","Peru","Nov","PER","20.3843","192.208"
"2006","Peru","Dec","PER","20.2811","191.813"
"2007","Peru","Jan","PER","20.9232","175.347"
"2007","Peru","Feb","PER","20.5626","149.712"
"2007","Peru","Mar","PER","20.0003","229.909"
"2007","Peru","Apr","PER","19.9586","148.009"
"2007","Peru","May","PER","18.5338","165.528"
"2007","Peru","Jun","PER","18.0091","55.7554"
"2007","Peru","Jul","PER","17.836","63.2705"
"2007","Peru","Aug","PER","18.2819","60.8602"
"2007","Peru","Sep","PER","18.8809","86.6478"
"2007","Peru","Oct","PER","19.1594","139.601"
"2007","Peru","Nov","PER","19.6652","206.307"
"2007","Peru","Dec","PER","19.4927","164.217"
"2008","Peru","Jan","PER","19.9918","247.47"
"2008","Peru","Feb","PER","20.1172","238.084"
"2008","Peru","Mar","PER","20.1441","209.728"
"2008","Peru","Apr","PER","19.5697","138.361"
"2008","Peru","May","PER","18.4829","92.2614"
"2008","Peru","Jun","PER","18.1763","90.5942"
"2008","Peru","Jul","PER","18.6787","70.5748"
"2008","Peru","Aug","PER","19.5166","56.0648"
"2008","Peru","Sep","PER","19.4976","97.9269"
"2008","Peru","Oct","PER","19.8433","151.271"
"2008","Peru","Nov","PER","20.2053","134.091"
"2008","Peru","Dec","PER","20.1167","112.235"
"2009","Peru","Jan","PER","20.0366","218.507"
"2009","Peru","Feb","PER","20.2359","203.684"
"2009","Peru","Mar","PER","20.1089","199.055"
"2009","Peru","Apr","PER","20.3876","155.138"
"2009","Peru","May","PER","19.4941","93.3684"
"2009","Peru","Jun","PER","18.6547","76.3594"
"2009","Peru","Jul","PER","18.9079","65.5299"
"2009","Peru","Aug","PER","19.3327","57.1117"
"2009","Peru","Sep","PER","19.798","67.7688"
"2009","Peru","Oct","PER","20.2845","89.6981"
"2009","Peru","Nov","PER","20.8827","132.3"
"2009","Peru","Dec","PER","20.6079","262.805"
"2010","Peru","Jan","PER","21.1052","153.305"
"2010","Peru","Feb","PER","21.1767","183.191"
"2010","Peru","Mar","PER","20.9045","156.94"
"2010","Peru","Apr","PER","20.8443","129.699"
"2010","Peru","May","PER","19.8494","103.562"
"2010","Peru","Jun","PER","18.9591","56.5645"
"2010","Peru","Jul","PER","17.8764","71.1412"
"2010","Peru","Aug","PER","18.7294","39.7459"
"2010","Peru","Sep","PER","19.5285","47.5191"
"2010","Peru","Oct","PER","19.7328","97.1202"
"2010","Peru","Nov","PER","19.8981","141.218"
"2010","Peru","Dec","PER","19.7092","151.662"
"2011","Peru","Jan","PER","20.1383","141.82"
"2011","Peru","Feb","PER","19.8986","268.785"
"2011","Peru","Mar","PER","19.5252","153.168"
"2011","Peru","Apr","PER","19.7795","151.087"
"2011","Peru","May","PER","19.5927","118.759"
"2011","Peru","Jun","PER","19.3626","75.7617"
"2011","Peru","Jul","PER","18.61","101.087"
"2011","Peru","Aug","PER","19.021","25.2307"
"2011","Peru","Sep","PER","19.3138","101.611"
"2011","Peru","Oct","PER","19.4952","99.8663"
"2011","Peru","Nov","PER","20.2615","157.866"
"2011","Peru","Dec","PER","19.6942","221.883"
"2012","Peru","Jan","PER","19.9156","164.338"
"2012","Peru","Feb","PER","19.5105","198.119"
"2012","Peru","Mar","PER","20.0131","170.975"
"2012","Peru","Apr","PER","20.219","150.491"
"2012","Peru","May","PER","19.6766","81.2546"
"2012","Peru","Jun","PER","19.1835","69.3518"
"2012","Peru","Jul","PER","19.2771","55.8085"
"2012","Peru","Aug","PER","19.1682","24.592"
"2012","Peru","Sep","PER","19.8056","68.6811"
"2012","Peru","Oct","PER","20.1309","100.766"
"2012","Peru","Nov","PER","20.5453","101.749"
"2012","Peru","Dec","PER","19.9839","186.679"
"2013","Peru","Jan","PER","20.2817","175.247"
"2013","Peru","Feb","PER","20.2286","218.115"
"2013","Peru","Mar","PER","20.0885","145.627"
"2013","Peru","Apr","PER","19.4789","82.7607"
"2013","Peru","May","PER","19.3438","109.495"
"2013","Peru","Jun","PER","18.3907","117.694"
"2013","Peru","Jul","PER","17.7919","76.5"
"2013","Peru","Aug","PER","18.2343","76.5452"
"2013","Peru","Sep","PER","19.4976","80.8486"
"2013","Peru","Oct","PER","19.6476","149.263"
"2013","Peru","Nov","PER","19.9479","142.395"
"2013","Peru","Dec","PER","20.2599","149.688"
"2014","Peru","Jan","PER","20.3257","156.47"
"2014","Peru","Feb","PER","20.0387","146.937"
"2014","Peru","Mar","PER","19.9361","186.914"
"2014","Peru","Apr","PER","19.7693","177.84"
"2014","Peru","May","PER","20.0478","95.3578"
"2014","Peru","Jun","PER","19.7298","85.55"
"2014","Peru","Jul","PER","18.5235","80.8916"
"2014","Peru","Aug","PER","18.9055","69.8349"
"2014","Peru","Sep","PER","19.6518","82.3959"
"2014","Peru","Oct","PER","20.0252","118.511"
"2014","Peru","Nov","PER","20.4168","116.798"
"2014","Peru","Dec","PER","20.0468","176.051"
"2015","Peru","Jan","PER","19.9299","156.408"
"2015","Peru","Feb","PER","20.4877","193.545"
"2015","Peru","Mar","PER","20.3246","187.474"
"2015","Peru","Apr","PER","20.164","188.698"
"2015","Peru","May","PER","20.2381","134.485"
"2015","Peru","Jun","PER","19.9071","75.7942"
"2015","Peru","Jul","PER","19.1902","115.857"
"2015","Peru","Aug","PER","19.9304","65.0944"
"2015","Peru","Sep","PER","20.8999","62.8343"
"2015","Peru","Oct","PER","20.8699","67.6163"
"2015","Peru","Nov","PER","21.1045","96.0036"
"2015","Peru","Dec","PER","20.9133","143.599"
"2016","Peru","Jan","PER","21.8044","76.9456"
"2016","Peru","Feb","PER","21.3059","307"
"2016","Peru","Mar","PER","21.1203","184.139"
"2016","Peru","Apr","PER","20.5959","151.786"
"2016","Peru","May","PER","19.9367","94.3154"
"2016","Peru","Jun","PER","18.9133","59.9776"
"2016","Peru","Jul","PER","18.9866","111.801"
"2016","Peru","Aug","PER","19.6316","50.4412"
"2016","Peru","Sep","PER","19.751","94.089"
"2016","Peru","Oct","PER","20.8982","113.113"
"2016","Peru","Nov","PER","20.8101","66.2589"
"2016","Peru","Dec","PER","20.6144","165.714"
