"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"431",1936,431,"Cuba","Nov","CUB",24.4569,81.4129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Cuba","Dec","CUB",24.0278,40.1758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Cuba","Jan","CUB",25.9967,41.3052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Cuba","Feb","CUB",23.3917,40.5231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Cuba","Mar","CUB",23.6236,74.7508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Cuba","Apr","CUB",24.7595,58.2828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Cuba","May","CUB",25.5883,317.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Cuba","Jun","CUB",26.6761,158.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Cuba","Jul","CUB",26.9043,138.783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Cuba","Aug","CUB",27.1651,178.763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Cuba","Sep","CUB",26.8009,124.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Cuba","Oct","CUB",25.7314,139.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Cuba","Nov","CUB",23.6399,147.129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Cuba","Dec","CUB",22.3456,23.8779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Cuba","Jan","CUB",22.7027,21.4605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Cuba","Feb","CUB",23.6042,22.4035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Cuba","Mar","CUB",24.3011,32.2394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Cuba","Apr","CUB",24.5817,25.1284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Cuba","May","CUB",26.0911,134.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Cuba","Jun","CUB",26.6201,155.933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Cuba","Jul","CUB",26.64,207.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Cuba","Aug","CUB",27.1147,157.263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Cuba","Sep","CUB",26.8803,289.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Cuba","Oct","CUB",25.3804,153.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Cuba","Nov","CUB",24.9146,68.2073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Cuba","Dec","CUB",22.6177,21.7369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Cuba","Jan","CUB",23.2083,27.2595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Cuba","Feb","CUB",25.009,14.2489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Cuba","Mar","CUB",24.359,47.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Cuba","Apr","CUB",24.8668,120.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Cuba","May","CUB",25.6506,148.963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Cuba","Jun","CUB",26.6278,196.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Cuba","Jul","CUB",27.1504,136.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Cuba","Aug","CUB",27.028,131.331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Cuba","Sep","CUB",27.0613,89.9504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Cuba","Oct","CUB",26.7117,180.613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Cuba","Nov","CUB",23.6819,140.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Cuba","Dec","CUB",22.5325,35.8276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Cuba","Jan","CUB",19.8457,62.3096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Cuba","Feb","CUB",20.7856,50.8307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Cuba","Mar","CUB",22.7985,75.8453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Cuba","Apr","CUB",24.0171,42.0731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Cuba","May","CUB",25.152,139.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Cuba","Jun","CUB",27.1299,108.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Cuba","Jul","CUB",27.8251,93.7082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Cuba","Aug","CUB",27.3374,103.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Cuba","Sep","CUB",26.4905,283.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Cuba","Oct","CUB",24.9242,112.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Cuba","Nov","CUB",24.1166,57.1066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Cuba","Dec","CUB",24.1007,79.4683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Cuba","Jan","CUB",22.2208,85.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Cuba","Feb","CUB",20.9754,83.7011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Cuba","Mar","CUB",22.0377,72.0909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Cuba","Apr","CUB",24.3859,110.205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Cuba","May","CUB",25.2567,63.2339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Cuba","Jun","CUB",27.2699,95.0957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Cuba","Jul","CUB",27.4711,190.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Cuba","Aug","CUB",27.9708,49.4982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Cuba","Sep","CUB",27.2654,136.873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Cuba","Oct","CUB",26.9865,80.0627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Cuba","Nov","CUB",25.1165,108.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Cuba","Dec","CUB",24.8787,29.877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Cuba","Jan","CUB",21.9544,64.4559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Cuba","Feb","CUB",20.8173,33.3486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Cuba","Mar","CUB",23.5383,56.1617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Cuba","Apr","CUB",24.1228,89.6603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Cuba","May","CUB",25.812,207.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Cuba","Jun","CUB",26.9909,327.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Cuba","Jul","CUB",27.9741,128.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Cuba","Aug","CUB",27.4019,188.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Cuba","Sep","CUB",27.2264,215.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Cuba","Oct","CUB",25.974,147.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Cuba","Nov","CUB",24.8451,54.0818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Cuba","Dec","CUB",24.0508,59.8537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Cuba","Jan","CUB",23.5014,19.4692,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"506",1943,506,"Cuba","Feb","CUB",21.5257,38.5987,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"507",1943,507,"Cuba","Mar","CUB",23.5171,77.6276,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"508",1943,508,"Cuba","Apr","CUB",23.9574,116.541,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"509",1943,509,"Cuba","May","CUB",25.9451,168.586,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"510",1943,510,"Cuba","Jun","CUB",26.7105,84.0585,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"511",1943,511,"Cuba","Jul","CUB",27.0282,116.516,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"512",1943,512,"Cuba","Aug","CUB",27.2559,151.469,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"513",1943,513,"Cuba","Sep","CUB",27.1729,141.127,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"514",1943,514,"Cuba","Oct","CUB",25.3132,205.617,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"515",1943,515,"Cuba","Nov","CUB",24.0964,61.0374,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"516",1943,516,"Cuba","Dec","CUB",22.4478,17.8259,24.6,30.7,20.4,NA,14.1,140,0,92,19,0,0
"517",1944,517,"Cuba","Jan","CUB",21.7225,17.427,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"518",1944,518,"Cuba","Feb","CUB",23.6309,1.62532,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"519",1944,519,"Cuba","Mar","CUB",24.7438,42.6377,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"520",1944,520,"Cuba","Apr","CUB",25.5235,48.1478,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"521",1944,521,"Cuba","May","CUB",25.3117,104.935,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"522",1944,522,"Cuba","Jun","CUB",27.1359,273.752,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"523",1944,523,"Cuba","Jul","CUB",27.3476,236.666,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"524",1944,524,"Cuba","Aug","CUB",27.4813,178.269,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"525",1944,525,"Cuba","Sep","CUB",27.1378,171.772,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"526",1944,526,"Cuba","Oct","CUB",25.2617,256.923,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"527",1944,527,"Cuba","Nov","CUB",23.2709,33.0381,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"528",1944,528,"Cuba","Dec","CUB",21.8531,16.8022,24.6,30.35,20.3,NA,13.55,142.5,0,103.5,20,0,0.5
"529",1945,529,"Cuba","Jan","CUB",21.7363,42.6736,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"530",1945,530,"Cuba","Feb","CUB",23.2245,5.48056,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"531",1945,531,"Cuba","Mar","CUB",24.5265,18.4,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"532",1945,532,"Cuba","Apr","CUB",25.7788,72.712,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"533",1945,533,"Cuba","May","CUB",25.4613,132.41,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"534",1945,534,"Cuba","Jun","CUB",27.1681,91.4816,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"535",1945,535,"Cuba","Jul","CUB",26.8578,147.285,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"536",1945,536,"Cuba","Aug","CUB",26.9757,185.978,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"537",1945,537,"Cuba","Sep","CUB",26.7334,266.787,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"538",1945,538,"Cuba","Oct","CUB",25.7737,152.544,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"539",1945,539,"Cuba","Nov","CUB",23.4415,110.445,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"540",1945,540,"Cuba","Dec","CUB",22.4079,50.954,24.7,30.2,20.5,NA,13.7,139,0,113,19,0,0
"541",1946,541,"Cuba","Jan","CUB",22.9263,14.465,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"542",1946,542,"Cuba","Feb","CUB",23.1706,37.529,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"543",1946,543,"Cuba","Mar","CUB",23.9444,41.5684,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"544",1946,544,"Cuba","Apr","CUB",24.358,57.8151,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"545",1946,545,"Cuba","May","CUB",26.3225,210.491,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"546",1946,546,"Cuba","Jun","CUB",26.4901,97.5836,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"547",1946,547,"Cuba","Jul","CUB",27.0158,104.67,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"548",1946,548,"Cuba","Aug","CUB",27.169,113.378,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"549",1946,549,"Cuba","Sep","CUB",26.7629,182.219,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"550",1946,550,"Cuba","Oct","CUB",26.0908,113.223,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"551",1946,551,"Cuba","Nov","CUB",25.2719,75.4481,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"552",1946,552,"Cuba","Dec","CUB",24.0284,43.8369,25.8,30.4,22,631.49,14.9,85,0,41,0,0,0
"553",1947,553,"Cuba","Jan","CUB",24.3236,21.4875,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"554",1947,554,"Cuba","Feb","CUB",20.9355,76.5513,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"555",1947,555,"Cuba","Mar","CUB",22.6519,58.2195,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"556",1947,556,"Cuba","Apr","CUB",25.9069,53.1413,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"557",1947,557,"Cuba","May","CUB",25.9763,152.263,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"558",1947,558,"Cuba","Jun","CUB",26.6244,120.998,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"559",1947,559,"Cuba","Jul","CUB",26.7943,217.793,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"560",1947,560,"Cuba","Aug","CUB",27.0626,124.356,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"561",1947,561,"Cuba","Sep","CUB",26.8656,322.962,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"562",1947,562,"Cuba","Oct","CUB",26.1034,215.988,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"563",1947,563,"Cuba","Nov","CUB",25.8351,58.0423,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"564",1947,564,"Cuba","Dec","CUB",23.644,37.5157,26.3,31.3,22.4,549.39,13.2,92,0,27,2,0,0
"565",1948,565,"Cuba","Jan","CUB",22.6607,51.4118,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"566",1948,566,"Cuba","Feb","CUB",23.2636,4.85267,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"567",1948,567,"Cuba","Mar","CUB",25.5432,10.4615,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"568",1948,568,"Cuba","Apr","CUB",25.3045,125.73,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"569",1948,569,"Cuba","May","CUB",26.1159,250.383,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"570",1948,570,"Cuba","Jun","CUB",27.1018,237.179,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"571",1948,571,"Cuba","Jul","CUB",27.4698,138.036,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"572",1948,572,"Cuba","Aug","CUB",27.6109,167.149,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"573",1948,573,"Cuba","Sep","CUB",27.0946,354.439,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"574",1948,574,"Cuba","Oct","CUB",26.0473,187.37,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"575",1948,575,"Cuba","Nov","CUB",25.9996,43.2614,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"576",1948,576,"Cuba","Dec","CUB",24.6182,29.0096,26.8,32.4,22.4,1001.01,14,76,0,29,2,0,0
"577",1949,577,"Cuba","Jan","CUB",23.2543,9.48705,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"578",1949,578,"Cuba","Feb","CUB",24.0081,15.3628,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"579",1949,579,"Cuba","Mar","CUB",23.4375,43.1714,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"580",1949,580,"Cuba","Apr","CUB",25.1921,77.3594,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"581",1949,581,"Cuba","May","CUB",25.6346,174.135,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"582",1949,582,"Cuba","Jun","CUB",26.3957,175.825,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"583",1949,583,"Cuba","Jul","CUB",26.9042,177.674,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"584",1949,584,"Cuba","Aug","CUB",27.0029,168.742,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"585",1949,585,"Cuba","Sep","CUB",27.0131,155.068,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"586",1949,586,"Cuba","Oct","CUB",26.253,125.539,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"587",1949,587,"Cuba","Nov","CUB",23.1911,70.2751,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"588",1949,588,"Cuba","Dec","CUB",23.5044,58.9774,25.6,29.9,22,619.58,14.5,100,0,49,2,0,0
"589",1950,589,"Cuba","Jan","CUB",23.7307,15.2283,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"590",1950,590,"Cuba","Feb","CUB",22.6644,30.4932,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"591",1950,591,"Cuba","Mar","CUB",23.5392,20.7647,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"592",1950,592,"Cuba","Apr","CUB",23.0396,69.0419,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"593",1950,593,"Cuba","May","CUB",25.6627,102.167,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"594",1950,594,"Cuba","Jun","CUB",26.82,95.1917,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"595",1950,595,"Cuba","Jul","CUB",26.8054,131.066,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"596",1950,596,"Cuba","Aug","CUB",26.9415,239.892,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"597",1950,597,"Cuba","Sep","CUB",26.5576,316.439,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"598",1950,598,"Cuba","Oct","CUB",26.1193,303.205,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"599",1950,599,"Cuba","Nov","CUB",23.078,76.8807,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"600",1950,600,"Cuba","Dec","CUB",21.4743,46.7393,24.3666666666667,29.9,19.9,673.4,13.6333333333333,114.666666666667,1,31.3333333333333,36.6666666666667,0,1.33333333333333
"601",1951,601,"Cuba","Jan","CUB",21.0706,18.4411,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"602",1951,602,"Cuba","Feb","CUB",21.1047,19.6268,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"603",1951,603,"Cuba","Mar","CUB",22.7386,13.2329,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"604",1951,604,"Cuba","Apr","CUB",24.4214,96.4656,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"605",1951,605,"Cuba","May","CUB",25.6533,116.006,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"606",1951,606,"Cuba","Jun","CUB",26.8579,130.923,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"607",1951,607,"Cuba","Jul","CUB",27.0567,229.144,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"608",1951,608,"Cuba","Aug","CUB",27.6806,180.246,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"609",1951,609,"Cuba","Sep","CUB",27.5128,147.797,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"610",1951,610,"Cuba","Oct","CUB",26.1437,174.661,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"611",1951,611,"Cuba","Nov","CUB",24.182,106.984,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"612",1951,612,"Cuba","Dec","CUB",24.0677,25.3759,24.9,30.325,20.45,616.21,13.125,104.5,0.75,40.5,35.25,0,1.25
"613",1952,613,"Cuba","Jan","CUB",22.477,24.8959,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"614",1952,614,"Cuba","Feb","CUB",22.0917,35.491,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"615",1952,615,"Cuba","Mar","CUB",24.4772,43.3099,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"616",1952,616,"Cuba","Apr","CUB",24.0133,90.6658,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"617",1952,617,"Cuba","May","CUB",26.1448,136.566,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"618",1952,618,"Cuba","Jun","CUB",27.2761,196.593,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"619",1952,619,"Cuba","Jul","CUB",27.2879,163.12,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"620",1952,620,"Cuba","Aug","CUB",27.3827,122.306,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"621",1952,621,"Cuba","Sep","CUB",27.0332,223.787,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"622",1952,622,"Cuba","Oct","CUB",26.1052,225.226,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"623",1952,623,"Cuba","Nov","CUB",24.2639,60.3816,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"624",1952,624,"Cuba","Dec","CUB",21.7498,29.4178,25.525,31,20.7,516.35,12.075,105.5,0,28.75,32.25,0,0.5
"625",1953,625,"Cuba","Jan","CUB",22.0238,74.6615,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"626",1953,626,"Cuba","Feb","CUB",23.1854,22.792,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"627",1953,627,"Cuba","Mar","CUB",24.242,25.1495,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"628",1953,628,"Cuba","Apr","CUB",25.2197,78.2318,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"629",1953,629,"Cuba","May","CUB",26.4326,184.863,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"630",1953,630,"Cuba","Jun","CUB",26.5583,234.234,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"631",1953,631,"Cuba","Jul","CUB",27.1816,169.049,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"632",1953,632,"Cuba","Aug","CUB",27.3181,131.052,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"633",1953,633,"Cuba","Sep","CUB",26.9657,253.194,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"634",1953,634,"Cuba","Oct","CUB",25.2476,200.783,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"635",1953,635,"Cuba","Nov","CUB",24.5223,48.7932,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"636",1953,636,"Cuba","Dec","CUB",23.5943,19.1264,25.8,31.02,21.32,550.21,12,102.8,0.2,26.8,30.4,0,0.8
"637",1954,637,"Cuba","Jan","CUB",23.2029,26.5523,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"638",1954,638,"Cuba","Feb","CUB",22.2316,67.8504,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
