"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"401",1934,400,"Kazakhstan","Apr","KAZ",2.68492,23.2695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,397,"Kazakhstan","Jan","KAZ",-16.901,5.4128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,402,"Kazakhstan","Jun","KAZ",19.7298,39.0519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,407,"Kazakhstan","Nov","KAZ",-3.0131,10.4321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,401,"Kazakhstan","May","KAZ",14.1402,27.0578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Kazakhstan","Oct","KAZ",6.49619,12.0912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,404,"Kazakhstan","Aug","KAZ",21.2697,21.9902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,405,"Kazakhstan","Sep","KAZ",11.8337,25.8899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Kazakhstan","Jan","KAZ",-16.172,12.2617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,415,"Kazakhstan","Jul","KAZ",22.9538,28.4881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Kazakhstan","Mar","KAZ",-5.2448,23.0851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,410,"Kazakhstan","Feb","KAZ",-7.5081,14.3098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,419,"Kazakhstan","Nov","KAZ",-7.4864,12.6974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,412,"Kazakhstan","Apr","KAZ",7.67456,12.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,413,"Kazakhstan","May","KAZ",15.9578,14.9015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,414,"Kazakhstan","Jun","KAZ",19.8566,31.6406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,418,"Kazakhstan","Oct","KAZ",8.89538,20.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,416,"Kazakhstan","Aug","KAZ",22.4637,14.2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,420,"Kazakhstan","Dec","KAZ",-13.648,8.75741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,417,"Kazakhstan","Sep","KAZ",14.8652,11.4743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,424,"Kazakhstan","Apr","KAZ",5.10133,18.2219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,423,"Kazakhstan","Mar","KAZ",-7.5141,14.0653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,422,"Kazakhstan","Feb","KAZ",-11.489,11.5572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,425,"Kazakhstan","May","KAZ",13.6098,23.6835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,431,"Kazakhstan","Nov","KAZ",-0.5767,17.1751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,427,"Kazakhstan","Jul","KAZ",22.5329,25.0663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,428,"Kazakhstan","Aug","KAZ",19.7472,28.3146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,429,"Kazakhstan","Sep","KAZ",14.7526,16.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,426,"Kazakhstan","Jun","KAZ",21.4526,13.6823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,421,"Kazakhstan","Jan","KAZ",-13.557,13.2735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,430,"Kazakhstan","Oct","KAZ",9.42292,18.4131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Kazakhstan","Dec","KAZ",-7.8671,12.9404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,435,"Kazakhstan","Mar","KAZ",-6.4777,13.2242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,436,"Kazakhstan","Apr","KAZ",5.10023,25.8405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,434,"Kazakhstan","Feb","KAZ",-13.139,9.50458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,439,"Kazakhstan","Jul","KAZ",23.7732,21.2086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,440,"Kazakhstan","Aug","KAZ",21.4987,9.50611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,444,"Kazakhstan","Dec","KAZ",-11.441,16.1057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,438,"Kazakhstan","Jun","KAZ",19.9063,31.2786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,443,"Kazakhstan","Nov","KAZ",-4.6737,16.1671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,437,"Kazakhstan","May","KAZ",13.4582,28.7667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Kazakhstan","Oct","KAZ",7.87998,12.8763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,441,"Kazakhstan","Sep","KAZ",16.9446,9.28574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,433,"Kazakhstan","Jan","KAZ",-14.894,13.1653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Kazakhstan","Jan","KAZ",-12.764,13.2243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Kazakhstan","Feb","KAZ",-9.9311,18.1346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Kazakhstan","Mar","KAZ",-5.008,16.8346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Kazakhstan","Apr","KAZ",10.499,22.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Kazakhstan","May","KAZ",16.6296,22.5428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Kazakhstan","Jun","KAZ",19.6678,28.1984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Kazakhstan","Jul","KAZ",21.3985,38.3545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Kazakhstan","Aug","KAZ",21.3469,14.9314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Kazakhstan","Sep","KAZ",14.7343,10.0353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Kazakhstan","Oct","KAZ",6.67845,15.3141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Kazakhstan","Nov","KAZ",-0.5899,24.3127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Kazakhstan","Dec","KAZ",-15.943,14.6834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,460,"Kazakhstan","Apr","KAZ",7.84705,19.3064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,461,"Kazakhstan","May","KAZ",15.5193,27.3054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,462,"Kazakhstan","Jun","KAZ",22.584,16.3364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,463,"Kazakhstan","Jul","KAZ",23.4915,28.8369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,464,"Kazakhstan","Aug","KAZ",19.8331,11.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,465,"Kazakhstan","Sep","KAZ",14.1901,12.5087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,466,"Kazakhstan","Oct","KAZ",3.82009,26.6757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,467,"Kazakhstan","Nov","KAZ",-3.0348,17.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,468,"Kazakhstan","Dec","KAZ",-5.7884,21.9839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,457,"Kazakhstan","Jan","KAZ",-15.495,14.9542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,458,"Kazakhstan","Feb","KAZ",-9.6223,12.4165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,459,"Kazakhstan","Mar","KAZ",-5.2689,11.3787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Kazakhstan","Jan","KAZ",-15.806,14.8537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Kazakhstan","Feb","KAZ",-12.414,18.7482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Kazakhstan","Mar","KAZ",-2.496,16.5433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,479,"Kazakhstan","Nov","KAZ",-1.3497,18.5338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,480,"Kazakhstan","Dec","KAZ",-6.4483,28.0663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,472,"Kazakhstan","Apr","KAZ",10.3874,12.0278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,473,"Kazakhstan","May","KAZ",13.2428,30.1841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,474,"Kazakhstan","Jun","KAZ",20.6456,15.3569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,475,"Kazakhstan","Jul","KAZ",24.8187,18.4675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,476,"Kazakhstan","Aug","KAZ",22.6222,11.3733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,477,"Kazakhstan","Sep","KAZ",15.2297,14.9826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,478,"Kazakhstan","Oct","KAZ",5.21168,40.8785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,484,"Kazakhstan","Apr","KAZ",7.52248,24.0259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,481,"Kazakhstan","Jan","KAZ",-12.365,18.4387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,482,"Kazakhstan","Feb","KAZ",-11.269,19.8717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,483,"Kazakhstan","Mar","KAZ",-2.7229,20.4317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,492,"Kazakhstan","Dec","KAZ",-10.313,28.2198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,485,"Kazakhstan","May","KAZ",14.8024,27.6159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,486,"Kazakhstan","Jun","KAZ",21.1378,16.3185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,487,"Kazakhstan","Jul","KAZ",21.443,32.9044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,488,"Kazakhstan","Aug","KAZ",20.6208,31.3333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,489,"Kazakhstan","Sep","KAZ",15.1969,18.969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,490,"Kazakhstan","Oct","KAZ",7.04825,19.6465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,491,"Kazakhstan","Nov","KAZ",-5.8654,26.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,500,"Kazakhstan","Aug","KAZ",20.4587,21.2157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,501,"Kazakhstan","Sep","KAZ",14.7113,13.9728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,502,"Kazakhstan","Oct","KAZ",6.77103,24.1497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,503,"Kazakhstan","Nov","KAZ",-1.9792,24.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,504,"Kazakhstan","Dec","KAZ",-9.3374,14.2193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,497,"Kazakhstan","May","KAZ",14.4203,31.5774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,493,"Kazakhstan","Jan","KAZ",-11.729,16.6674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,494,"Kazakhstan","Feb","KAZ",-16.211,3.17557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,495,"Kazakhstan","Mar","KAZ",-6.0713,27.0847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,496,"Kazakhstan","Apr","KAZ",4.82029,26.2926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,498,"Kazakhstan","Jun","KAZ",21.1718,26.5303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,499,"Kazakhstan","Jul","KAZ",23.1475,22.0587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,506,"Kazakhstan","Feb","KAZ",-14.845,11.8315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,507,"Kazakhstan","Mar","KAZ",-7.3681,10.5143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,508,"Kazakhstan","Apr","KAZ",8.29338,22.3485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,509,"Kazakhstan","May","KAZ",17.6999,18.8632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,510,"Kazakhstan","Jun","KAZ",19.9599,28.2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,511,"Kazakhstan","Jul","KAZ",23.6549,15.9943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,512,"Kazakhstan","Aug","KAZ",21.6242,24.2127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,513,"Kazakhstan","Sep","KAZ",14.5031,10.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,514,"Kazakhstan","Oct","KAZ",5.71219,17.2252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,515,"Kazakhstan","Nov","KAZ",-5.9522,15.4248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,516,"Kazakhstan","Dec","KAZ",-9.6879,22.0526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,505,"Kazakhstan","Jan","KAZ",-15.452,12.3794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Kazakhstan","Jan","KAZ",-10.643,14.1863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Kazakhstan","Feb","KAZ",-7.0818,13.4717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Kazakhstan","Mar","KAZ",1.80043,9.89193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Kazakhstan","Apr","KAZ",9.14246,15.9027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Kazakhstan","May","KAZ",16.5073,16.9306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Kazakhstan","Jun","KAZ",20.3113,23.1321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Kazakhstan","Jul","KAZ",23.3731,20.5231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Kazakhstan","Aug","KAZ",19.9845,10.3517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Kazakhstan","Sep","KAZ",15.3148,12.2124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Kazakhstan","Oct","KAZ",6.44069,21.6511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Kazakhstan","Nov","KAZ",-5.4922,15.9249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Kazakhstan","Dec","KAZ",-15.367,7.80168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Kazakhstan","Jan","KAZ",-15.718,13.8069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Kazakhstan","Feb","KAZ",-18.893,8.24522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Kazakhstan","Mar","KAZ",-6.8204,16.5697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Kazakhstan","Apr","KAZ",8.23699,21.8383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Kazakhstan","May","KAZ",14.5753,30.2998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Kazakhstan","Jun","KAZ",20.6398,25.5082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Kazakhstan","Jul","KAZ",21.8043,30.0562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Kazakhstan","Aug","KAZ",22.9354,13.0179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Kazakhstan","Sep","KAZ",14.6359,19.1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Kazakhstan","Oct","KAZ",7.64458,21.5811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Kazakhstan","Nov","KAZ",-4.5274,19.2989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Kazakhstan","Dec","KAZ",-10.628,22.2385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,544,"Kazakhstan","Apr","KAZ",8.13896,23.6564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,543,"Kazakhstan","Mar","KAZ",-5.6576,19.3685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,552,"Kazakhstan","Dec","KAZ",-15.016,10.1959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,541,"Kazakhstan","Jan","KAZ",-11.698,15.7922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,542,"Kazakhstan","Feb","KAZ",-5.3825,15.1027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,548,"Kazakhstan","Aug","KAZ",20.079,29.1264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,545,"Kazakhstan","May","KAZ",15.4548,26.6555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,546,"Kazakhstan","Jun","KAZ",18.8948,34.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,547,"Kazakhstan","Jul","KAZ",21.5008,44.3602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,549,"Kazakhstan","Sep","KAZ",15.0321,27.7378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,550,"Kazakhstan","Oct","KAZ",6.02137,26.8227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,551,"Kazakhstan","Nov","KAZ",-4.0896,21.0406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Kazakhstan","Jan","KAZ",-14.506,18.5755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Kazakhstan","Feb","KAZ",-13.535,7.24636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Kazakhstan","Mar","KAZ",-0.1604,16.8936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Kazakhstan","Apr","KAZ",8.96849,28.3862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Kazakhstan","May","KAZ",13.5309,34.385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Kazakhstan","Jun","KAZ",18.0615,35.4917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Kazakhstan","Jul","KAZ",21.0903,32.7235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Kazakhstan","Aug","KAZ",20.4071,25.2037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Kazakhstan","Sep","KAZ",14.4707,25.2412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Kazakhstan","Oct","KAZ",6.86374,20.3513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Kazakhstan","Nov","KAZ",1.64493,21.4772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Kazakhstan","Dec","KAZ",-10.891,15.8826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,570,"Kazakhstan","Jun","KAZ",21.4411,23.6567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,565,"Kazakhstan","Jan","KAZ",-7.7219,17.4991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,566,"Kazakhstan","Feb","KAZ",-10.743,12.1933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,567,"Kazakhstan","Mar","KAZ",-4.4188,24.1475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,568,"Kazakhstan","Apr","KAZ",5.84987,21.7925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,569,"Kazakhstan","May","KAZ",16.4842,21.3298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,573,"Kazakhstan","Sep","KAZ",14.1153,27.0962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,574,"Kazakhstan","Oct","KAZ",7.82426,19.3527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,571,"Kazakhstan","Jul","KAZ",23.7273,16.6999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,572,"Kazakhstan","Aug","KAZ",21.2462,7.39338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Kazakhstan","Nov","KAZ",-2.1346,13.9482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Kazakhstan","Dec","KAZ",-11.786,20.1777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,583,"Kazakhstan","Jul","KAZ",22.2653,27.9738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,584,"Kazakhstan","Aug","KAZ",21.5255,20.9415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,577,"Kazakhstan","Jan","KAZ",-11.021,10.9997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,578,"Kazakhstan","Feb","KAZ",-10.901,13.3747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,579,"Kazakhstan","Mar","KAZ",-8.5655,13.1109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,580,"Kazakhstan","Apr","KAZ",6.28984,36.717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,581,"Kazakhstan","May","KAZ",15.4657,33.0622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,582,"Kazakhstan","Jun","KAZ",21.0264,27.2658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,588,"Kazakhstan","Dec","KAZ",-12.564,13.1122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,585,"Kazakhstan","Sep","KAZ",12.0768,16.8834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,586,"Kazakhstan","Oct","KAZ",5.22524,19.4904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,587,"Kazakhstan","Nov","KAZ",-4.5477,13.5405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,597,"Kazakhstan","Sep","KAZ",15.4808,19.3261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,589,"Kazakhstan","Jan","KAZ",-16.26,20.1682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,590,"Kazakhstan","Feb","KAZ",-14.112,7.80676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,591,"Kazakhstan","Mar","KAZ",-4.8219,15.3506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,592,"Kazakhstan","Apr","KAZ",7.73083,13.4555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,593,"Kazakhstan","May","KAZ",16.1373,30.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,594,"Kazakhstan","Jun","KAZ",20.0843,28.0706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,595,"Kazakhstan","Jul","KAZ",21.9718,24.3551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,596,"Kazakhstan","Aug","KAZ",20.383,24.5733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Kazakhstan","Oct","KAZ",5.77995,15.6907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Kazakhstan","Nov","KAZ",-7.5325,14.2234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Kazakhstan","Dec","KAZ",-12.768,11.0368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,610,"Kazakhstan","Oct","KAZ",5.23745,34.6237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
