"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"421",1936,421,"Pakistan","Jan","PAK",7.20295,17.1451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Pakistan","Feb","PAK",11.5836,57.0899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Pakistan","Mar","PAK",14.3037,38.0715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Pakistan","Apr","PAK",20.7998,18.2543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Pakistan","May","PAK",28.4465,27.1927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Pakistan","Jun","PAK",28.6827,27.4385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Pakistan","Jul","PAK",28.51,25.6255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Pakistan","Aug","PAK",27.788,19.6528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Pakistan","Sep","PAK",25.7855,15.4076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Pakistan","Oct","PAK",21.4206,5.47314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Pakistan","Nov","PAK",14.3463,12.3342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Pakistan","Dec","PAK",9.68323,16.3721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Pakistan","Jan","PAK",7.69728,20.7952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Pakistan","Feb","PAK",10.9572,57.7165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Pakistan","Mar","PAK",14.5725,32.6619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Pakistan","Apr","PAK",20.092,47.3676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Pakistan","May","PAK",26.2653,7.45861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Pakistan","Jun","PAK",29.6215,5.52735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Pakistan","Jul","PAK",28.6578,97.1825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Pakistan","Aug","PAK",28.1379,2.46915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Pakistan","Sep","PAK",25.2788,16.3548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Pakistan","Oct","PAK",19.5614,8.56207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Pakistan","Nov","PAK",14.5102,2.07194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Pakistan","Dec","PAK",8.49138,17.0892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Pakistan","Jan","PAK",7.64421,52.7538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Pakistan","Feb","PAK",9.40673,23.2189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Pakistan","Mar","PAK",15.7825,20.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Pakistan","Apr","PAK",22.0969,24.7071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Pakistan","May","PAK",28.2997,3.56816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Pakistan","Jun","PAK",28.4752,32.8899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Pakistan","Jul","PAK",29.0276,48.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Pakistan","Aug","PAK",28.1275,38.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Pakistan","Sep","PAK",25.2984,2.96804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Pakistan","Oct","PAK",20.8295,3.88538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Pakistan","Nov","PAK",13.4783,2.05724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Pakistan","Dec","PAK",10.133,16.8484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Pakistan","Jan","PAK",9.17465,21.8429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Pakistan","Feb","PAK",10.3768,76.0329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Pakistan","Mar","PAK",13.2136,64.9968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Pakistan","Apr","PAK",19.1503,33.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Pakistan","May","PAK",25.897,5.93996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Pakistan","Jun","PAK",29.2542,7.81959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Pakistan","Jul","PAK",28.8703,19.9689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Pakistan","Aug","PAK",28.0987,16.0148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Pakistan","Sep","PAK",26.3639,5.5909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Pakistan","Oct","PAK",21.2804,8.54513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Pakistan","Nov","PAK",15.4489,1.50351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Pakistan","Dec","PAK",11.909,8.10614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Pakistan","Jan","PAK",9.98493,43.1928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Pakistan","Feb","PAK",11.6089,30.6731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Pakistan","Mar","PAK",14.61,26.4761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Pakistan","Apr","PAK",20.5647,19.2397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Pakistan","May","PAK",26.5984,21.4832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Pakistan","Jun","PAK",29.2994,35.6621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Pakistan","Jul","PAK",29.6485,18.5754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Pakistan","Aug","PAK",27.0486,35.6084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Pakistan","Sep","PAK",24.9045,9.7331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Pakistan","Oct","PAK",21.6449,3.70525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Pakistan","Nov","PAK",16.265,4.16205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Pakistan","Dec","PAK",10.5001,7.2564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Pakistan","Jan","PAK",8.36705,18.3481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Pakistan","Feb","PAK",12.4462,12.1747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Pakistan","Mar","PAK",17.9988,24.0993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Pakistan","Apr","PAK",23.2831,32.6426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Pakistan","May","PAK",27.4563,9.43239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Pakistan","Jun","PAK",29.4035,8.50974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Pakistan","Jul","PAK",28.9097,45.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Pakistan","Aug","PAK",28.6478,21.0318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Pakistan","Sep","PAK",24.9377,20.3119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Pakistan","Oct","PAK",23.3141,2.53545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Pakistan","Nov","PAK",15.7322,3.01371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Pakistan","Dec","PAK",11.3193,15.7911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,495,"Pakistan","Mar","PAK",17.4324,19.6547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,501,"Pakistan","Sep","PAK",24.8394,22.0441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,497,"Pakistan","May","PAK",26.3929,38.4209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,494,"Pakistan","Feb","PAK",10.4589,53.9409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,502,"Pakistan","Oct","PAK",21.0519,5.03011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,493,"Pakistan","Jan","PAK",8.14011,55.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,498,"Pakistan","Jun","PAK",29.0857,31.0639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,499,"Pakistan","Jul","PAK",28.5125,101.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,496,"Pakistan","Apr","PAK",23.0039,19.7194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,503,"Pakistan","Nov","PAK",16.6865,4.25811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,500,"Pakistan","Aug","PAK",27.1215,37.0677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Pakistan","Dec","PAK",9.3286,26.4945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,512,"Pakistan","Aug","PAK",27.6381,29.4262,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"506",1943,515,"Pakistan","Nov","PAK",15.4663,2.2677,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"507",1943,508,"Pakistan","Apr","PAK",20.5152,34.1384,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"508",1943,506,"Pakistan","Feb","PAK",11.2294,5.57775,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"509",1943,507,"Pakistan","Mar","PAK",16.3537,26.7344,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"510",1943,509,"Pakistan","May","PAK",25.511,23.3824,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"511",1943,510,"Pakistan","Jun","PAK",28.5611,10.1402,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"512",1943,511,"Pakistan","Jul","PAK",28.5903,46.4736,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"513",1943,513,"Pakistan","Sep","PAK",25.6657,15.7967,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"514",1943,514,"Pakistan","Oct","PAK",20.565,3.90013,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"515",1943,516,"Pakistan","Dec","PAK",12.1435,3.62004,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"516",1943,505,"Pakistan","Jan","PAK",7.74994,58.2901,25.9,32.1,19.9,36.81,19.6,0,0,0,0,0,0
"517",1944,520,"Pakistan","Apr","PAK",21.4394,31.2336,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"518",1944,524,"Pakistan","Aug","PAK",27.3187,136.962,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"519",1944,521,"Pakistan","May","PAK",26.6978,8.14759,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"520",1944,527,"Pakistan","Nov","PAK",15.5398,8.30947,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"521",1944,518,"Pakistan","Feb","PAK",9.85891,64.9179,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"522",1944,519,"Pakistan","Mar","PAK",16.1931,38.2779,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"523",1944,525,"Pakistan","Sep","PAK",24.2629,15.0417,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"524",1944,517,"Pakistan","Jan","PAK",8.60892,48.1277,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"525",1944,523,"Pakistan","Jul","PAK",29.3945,98.6377,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"526",1944,528,"Pakistan","Dec","PAK",9.20158,29.7959,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"527",1944,522,"Pakistan","Jun","PAK",29.2609,9.37007,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"528",1944,526,"Pakistan","Oct","PAK",20.2588,5.54882,25.8,31.6,20.4,325.61,18.8,0,0,0,0,0,0
"529",1945,535,"Pakistan","Jul","PAK",28.4821,106.458,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"530",1945,540,"Pakistan","Dec","PAK",9.25073,12.0397,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"531",1945,537,"Pakistan","Sep","PAK",25.589,24.0178,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"532",1945,529,"Pakistan","Jan","PAK",6.76212,38.8791,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"533",1945,532,"Pakistan","Apr","PAK",20.1679,34.16,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"534",1945,533,"Pakistan","May","PAK",25.6208,12.045,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"535",1945,534,"Pakistan","Jun","PAK",29.0594,25.523,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"536",1945,538,"Pakistan","Oct","PAK",20.5964,5.61034,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"537",1945,539,"Pakistan","Nov","PAK",15.4704,4.99154,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"538",1945,536,"Pakistan","Aug","PAK",27.8279,38.081,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"539",1945,530,"Pakistan","Feb","PAK",9.71662,11.7038,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"540",1945,531,"Pakistan","Mar","PAK",16.1434,24.6168,25.4,31.5,20.1,161.03,18.9,0,0,0,0,0,0
"541",1946,552,"Pakistan","Dec","PAK",8.05579,11.3736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,547,"Pakistan","Jul","PAK",29.4493,26.171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,545,"Pakistan","May","PAK",27.6181,5.64115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,542,"Pakistan","Feb","PAK",12.1947,26.0587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,548,"Pakistan","Aug","PAK",27.9567,77.1827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,541,"Pakistan","Jan","PAK",8.8577,14.8902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,549,"Pakistan","Sep","PAK",25.4033,4.63755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,546,"Pakistan","Jun","PAK",29.826,12.3442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,551,"Pakistan","Nov","PAK",13.6908,5.09657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,543,"Pakistan","Mar","PAK",15.6397,13.9942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,544,"Pakistan","Apr","PAK",24.7555,5.6812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,550,"Pakistan","Oct","PAK",22.3678,8.7803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Pakistan","Jan","PAK",8.20268,31.4211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Pakistan","Feb","PAK",10.8427,30.8748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Pakistan","Mar","PAK",17.2128,19.6091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Pakistan","Apr","PAK",22.785,3.89161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Pakistan","May","PAK",26.9956,17.1172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Pakistan","Jun","PAK",29.6508,8.28901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Pakistan","Jul","PAK",29.2969,22.0234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Pakistan","Aug","PAK",28.7425,46.1195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Pakistan","Sep","PAK",25.9524,21.2747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Pakistan","Oct","PAK",20.499,4.27195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Pakistan","Nov","PAK",17.0484,5.62064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Pakistan","Dec","PAK",10.2341,15.2268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Pakistan","Jan","PAK",8.91023,11.4407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Pakistan","Feb","PAK",10.3608,42.7869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Pakistan","Mar","PAK",15.5986,48.0123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Pakistan","Apr","PAK",22.4834,25.1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Pakistan","May","PAK",27.5979,9.07401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Pakistan","Jun","PAK",28.4181,18.8198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Pakistan","Jul","PAK",29.2039,79.8786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Pakistan","Aug","PAK",27.5069,44.5498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Pakistan","Sep","PAK",25.4886,11.1338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Pakistan","Oct","PAK",21.307,2.6953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Pakistan","Nov","PAK",13.8187,3.45944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Pakistan","Dec","PAK",10.2194,24.9507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,581,"Pakistan","May","PAK",27.8123,8.48725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,582,"Pakistan","Jun","PAK",27.6135,18.1381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,577,"Pakistan","Jan","PAK",8.64658,14.5772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,578,"Pakistan","Feb","PAK",10.2045,20.9185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,579,"Pakistan","Mar","PAK",16.167,36.7155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,580,"Pakistan","Apr","PAK",22.7572,11.7593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Pakistan","Jul","PAK",29.0738,51.3335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Pakistan","Aug","PAK",27.1366,57.3926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Pakistan","Sep","PAK",26.273,17.4278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Pakistan","Oct","PAK",19.4857,2.99065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Pakistan","Nov","PAK",12.9907,2.05416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Pakistan","Dec","PAK",9.8119,6.46054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Pakistan","Jan","PAK",8.39886,60.4773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Pakistan","Feb","PAK",7.83502,22.0462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Pakistan","Mar","PAK",14.5453,31.9527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Pakistan","Apr","PAK",19.4117,26.4562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Pakistan","May","PAK",26.0093,13.0833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Pakistan","Jun","PAK",28.9187,7.0361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Pakistan","Jul","PAK",28.8672,62.3368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Pakistan","Aug","PAK",27.3896,49.0711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Pakistan","Sep","PAK",24.1737,29.9903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Pakistan","Oct","PAK",20.2951,2.67137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Pakistan","Nov","PAK",13.4808,3.13984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Pakistan","Dec","PAK",7.55997,0.80213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Pakistan","Jan","PAK",8.342,17.9641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Pakistan","Feb","PAK",9.60423,26.1026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Pakistan","Mar","PAK",15.1646,44.9662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Pakistan","Apr","PAK",19.3428,24.8592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Pakistan","May","PAK",25.4909,25.6118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Pakistan","Jun","PAK",27.8683,10.9358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Pakistan","Jul","PAK",28.7649,23.8066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Pakistan","Aug","PAK",27.4909,46.0951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Pakistan","Sep","PAK",25.9301,4.32737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Pakistan","Oct","PAK",23.1378,6.10609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Pakistan","Nov","PAK",15.8826,9.85755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Pakistan","Dec","PAK",11.5474,5.62371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,615,"Pakistan","Mar","PAK",15.6622,24.2076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,616,"Pakistan","Apr","PAK",22.7377,14.6128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,623,"Pakistan","Nov","PAK",14.7995,1.9862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,621,"Pakistan","Sep","PAK",24.7101,6.00208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,622,"Pakistan","Oct","PAK",20.2485,1.33603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,619,"Pakistan","Jul","PAK",28.5421,54.0252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,620,"Pakistan","Aug","PAK",27.1008,25.8742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,613,"Pakistan","Jan","PAK",8.80908,21.8835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,614,"Pakistan","Feb","PAK",12.0162,28.4677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,618,"Pakistan","Jun","PAK",29.3529,12.9089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,624,"Pakistan","Dec","PAK",9.79886,16.6618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,617,"Pakistan","May","PAK",26.3735,7.56766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,628,"Pakistan","Apr","PAK",21.7689,20.1409,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
"626",1953,627,"Pakistan","Mar","PAK",18.0881,20.904,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
"627",1953,633,"Pakistan","Sep","PAK",25.0631,21.0016,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
"628",1953,629,"Pakistan","May","PAK",26.1404,15.874,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
"629",1953,635,"Pakistan","Nov","PAK",15.3224,4.32299,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
"630",1953,636,"Pakistan","Dec","PAK",12.9481,13.8055,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
"631",1953,631,"Pakistan","Jul","PAK",29.3014,47.3657,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
"632",1953,634,"Pakistan","Oct","PAK",20.3011,10.7566,26.5,31.7,21.7,NA,14.9,25,0,6,22,0,0
