"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"913",1977,913,"Poland","Jan","POL",-1.8187,37.2697,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"914",1977,914,"Poland","Feb","POL",0.72272,49.804,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"915",1977,915,"Poland","Mar","POL",5.34717,39.346,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"916",1977,916,"Poland","Apr","POL",5.99942,56.2033,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"917",1977,917,"Poland","May","POL",12.5921,58.5232,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"918",1977,918,"Poland","Jun","POL",16.6305,49.6569,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"919",1977,919,"Poland","Jul","POL",16.3819,102.059,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"920",1977,920,"Poland","Aug","POL",16.268,106.358,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"921",1977,921,"Poland","Sep","POL",11.3848,58.6703,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"922",1977,922,"Poland","Oct","POL",9.44179,18.9204,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"923",1977,923,"Poland","Nov","POL",4.97564,51.4607,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"924",1977,924,"Poland","Dec","POL",-0.672,33.4329,7.68823529411765,11.3764705882353,4.10588235294118,607.595294117647,13.0352941176471,160.294117647059,48.7058823529412,14.5294117647059,62.4705882352941,0,2.70588235294118
"925",1978,925,"Poland","Jan","POL",-1.3818,30.5127,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"926",1978,926,"Poland","Feb","POL",-3.0651,18.4338,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"927",1978,927,"Poland","Mar","POL",4.04382,28.8608,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"928",1978,928,"Poland","Apr","POL",6.26747,40.9969,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"929",1978,929,"Poland","May","POL",11.7543,58.4764,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"930",1978,930,"Poland","Jun","POL",15.0661,61.7768,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"931",1978,931,"Poland","Jul","POL",16.0915,63.1654,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"932",1978,932,"Poland","Aug","POL",15.9137,109.654,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"933",1978,933,"Poland","Sep","POL",11.5332,88.7641,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"934",1978,934,"Poland","Oct","POL",8.98111,56.7757,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"935",1978,935,"Poland","Nov","POL",4.48963,31.7217,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"936",1978,936,"Poland","Dec","POL",-3.0902,47.373,6.92941176470588,10.6352941176471,3.26470588235294,671.718823529412,13.2882352941176,159.823529411765,54.9411764705882,18.4117647058824,52.3529411764706,0,2.41176470588235
"937",1979,937,"Poland","Jan","POL",-5.5241,47.0484,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"938",1979,938,"Poland","Feb","POL",-4.1093,18.4325,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"939",1979,939,"Poland","Mar","POL",2.84558,46.6303,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"940",1979,940,"Poland","Apr","POL",6.42954,39.6353,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"941",1979,941,"Poland","May","POL",14.2256,38.4929,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"942",1979,942,"Poland","Jun","POL",18.4381,57.8345,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"943",1979,943,"Poland","Jul","POL",15.0389,73.9168,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"944",1979,944,"Poland","Aug","POL",16.8652,86.3269,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"945",1979,945,"Poland","Sep","POL",13.6587,60.6371,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"946",1979,946,"Poland","Oct","POL",6.77869,23.3496,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"947",1979,947,"Poland","Nov","POL",2.95037,53.5568,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"948",1979,948,"Poland","Dec","POL",1.92774,51.9196,7.0875,11.00625,3.15,618.454375,12.96875,141.5625,59,16.375,45.125,0,1.9375
"949",1980,949,"Poland","Jan","POL",-5.8291,20.2171,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"950",1980,950,"Poland","Feb","POL",-1.4231,22.1928,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"951",1980,951,"Poland","Mar","POL",0.23192,25.2171,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"952",1980,952,"Poland","Apr","POL",5.99986,58.1959,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"953",1980,953,"Poland","May","POL",9.91271,31.9619,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"954",1980,954,"Poland","Jun","POL",15.2959,101.974,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"955",1980,955,"Poland","Jul","POL",16.3931,132.326,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"956",1980,956,"Poland","Aug","POL",16.4071,69.7198,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"957",1980,957,"Poland","Sep","POL",12.9053,46.8272,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"958",1980,958,"Poland","Oct","POL",8.66229,90.6585,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"959",1980,959,"Poland","Nov","POL",1.94241,41.6475,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"960",1980,960,"Poland","Dec","POL",-0.2343,39.3912,6.35294117647059,9.87647058823529,2.77058823529412,708.724705882353,12.9411764705882,161.941176470588,64.6470588235294,18.7647058823529,51.6470588235294,0.0588235294117647,3.11764705882353
"961",1981,961,"Poland","Jan","POL",-3.2404,35.4146,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"962",1981,962,"Poland","Feb","POL",-0.8131,23.1279,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"963",1981,963,"Poland","Mar","POL",4.57148,52.6711,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"964",1981,964,"Poland","Apr","POL",6.09004,21.9165,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"965",1981,965,"Poland","May","POL",14.0709,51.1892,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"966",1981,966,"Poland","Jun","POL",16.6005,90.9816,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"967",1981,967,"Poland","Jul","POL",17.5122,108.412,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"968",1981,968,"Poland","Aug","POL",16.7726,73.4155,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"969",1981,969,"Poland","Sep","POL",14.0238,40.5949,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"970",1981,970,"Poland","Oct","POL",9.02221,76.9506,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"971",1981,971,"Poland","Nov","POL",3.39129,65.5203,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"972",1981,972,"Poland","Dec","POL",-3.0609,54.6582,7.225,11.3,2.83333333333333,670.5475,12.625,166,74.6,19.2,60.4,0,5.4
"973",1982,973,"Poland","Jan","POL",-4.3528,41.1065,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"974",1982,974,"Poland","Feb","POL",-2.1838,11.0776,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"975",1982,975,"Poland","Mar","POL",4.04306,18.6237,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"976",1982,976,"Poland","Apr","POL",5.75476,30.7082,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"977",1982,977,"Poland","May","POL",13.4894,55.7372,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"978",1982,978,"Poland","Jun","POL",15.6824,69.1386,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"979",1982,979,"Poland","Jul","POL",18.63,48.535,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"980",1982,980,"Poland","Aug","POL",18.2994,46.422,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"981",1982,981,"Poland","Sep","POL",15.5608,20.7631,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"982",1982,982,"Poland","Oct","POL",9.47176,25.1522,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"983",1982,983,"Poland","Nov","POL",4.9224,27.474,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"984",1982,984,"Poland","Dec","POL",1.46847,52.5154,7.95714285714286,11.8857142857143,3.88571428571429,NA,13.2285714285714,129.75,36,10.75,58.625,0.125,3.375
"985",1983,985,"Poland","Jan","POL",2.76702,53.5275,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"986",1983,986,"Poland","Feb","POL",-2.1661,30.6555,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"987",1983,987,"Poland","Mar","POL",4.40617,50.4898,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"988",1983,988,"Poland","Apr","POL",9.35351,40.9371,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"989",1983,989,"Poland","May","POL",14.6036,73.792,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"990",1983,990,"Poland","Jun","POL",16.2281,50.9736,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"991",1983,991,"Poland","Jul","POL",19.3265,49.5342,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"992",1983,992,"Poland","Aug","POL",18.3754,52.523,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"993",1983,993,"Poland","Sep","POL",14.4274,46.1743,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"994",1983,994,"Poland","Oct","POL",9.10855,34.9099,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"995",1983,995,"Poland","Nov","POL",2.33758,30.5085,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"996",1983,996,"Poland","Dec","POL",-0.617,31.7794,8.70588235294118,12.5529411764706,4.57058823529412,107.19,13.9294117647059,153.294117647059,52.5294117647059,18.0588235294118,41.7647058823529,0,5.05882352941176
"997",1984,997,"Poland","Jan","POL",-0.135,36.5086,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"998",1984,998,"Poland","Feb","POL",-1.3984,20.6482,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"999",1984,999,"Poland","Mar","POL",1.6264,19.806,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1000",1984,1000,"Poland","Apr","POL",8.07783,21.1208,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1001",1984,1001,"Poland","May","POL",13.257,79.6031,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1002",1984,1002,"Poland","Jun","POL",14.0426,83.0966,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1003",1984,1003,"Poland","Jul","POL",15.7246,76.6951,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1004",1984,1004,"Poland","Aug","POL",17.6988,38.7328,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1005",1984,1005,"Poland","Sep","POL",13.0871,85.7504,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1006",1984,1006,"Poland","Oct","POL",10.6447,33.9854,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1007",1984,1007,"Poland","Nov","POL",2.82455,27.4373,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1008",1984,1008,"Poland","Dec","POL",-1.0414,20.0214,7.5875,11.1375,4.04375,200.63,12.6875,141.125,48.6875,16.3125,50.25,0,2.125
"1009",1985,1009,"Poland","Jan","POL",-8.206,26.1663,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1010",1985,1010,"Poland","Feb","POL",-7.5039,26.4378,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1011",1985,1011,"Poland","Mar","POL",2.41823,32.0665,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1012",1985,1012,"Poland","Apr","POL",7.65469,43.0945,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1013",1985,1013,"Poland","May","POL",14.4388,60.3249,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1014",1985,1014,"Poland","Jun","POL",14.354,105.345,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1015",1985,1015,"Poland","Jul","POL",17.3526,71.873,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1016",1985,1016,"Poland","Aug","POL",17.7431,108.891,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1017",1985,1017,"Poland","Sep","POL",12.5553,47.1742,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1018",1985,1018,"Poland","Oct","POL",8.64767,24.3686,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1019",1985,1019,"Poland","Nov","POL",0.82602,37.8676,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1020",1985,1020,"Poland","Dec","POL",1.61409,57.8615,6.50555555555556,10.2111111111111,2.81111111111111,NA,12.3555555555556,154.555555555556,70,20.7222222222222,55.8333333333333,0.111111111111111,2.83333333333333
"1021",1986,1021,"Poland","Jan","POL",-1.5433,48.3855,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1022",1986,1022,"Poland","Feb","POL",-8.242,14.308,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1023",1986,1023,"Poland","Mar","POL",2.49628,22.1728,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1024",1986,1024,"Poland","Apr","POL",8.05118,31.5193,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1025",1986,1025,"Poland","May","POL",14.5535,69.555,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1026",1986,1026,"Poland","Jun","POL",15.9119,70.6496,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1027",1986,1027,"Poland","Jul","POL",17.5047,64.8907,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1028",1986,1028,"Poland","Aug","POL",17.1699,98.7955,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1029",1986,1029,"Poland","Sep","POL",11.4132,43.2149,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1030",1986,1030,"Poland","Oct","POL",8.65533,32.007,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1031",1986,1031,"Poland","Nov","POL",4.99638,26.7962,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1032",1986,1032,"Poland","Dec","POL",-0.3921,56.4394,7.04230769230769,10.8269230769231,3.1,341.24,13.2,133.962962962963,59.4444444444444,17.3333333333333,50.9259259259259,0.037037037037037,2.33333333333333
"1033",1987,1033,"Poland","Jan","POL",-10.443,35.7229,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1034",1987,1034,"Poland","Feb","POL",-1.3945,25.0067,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1035",1987,1035,"Poland","Mar","POL",-1.9535,26.8389,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1036",1987,1036,"Poland","Apr","POL",7.14634,32.9463,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1037",1987,1037,"Poland","May","POL",11.322,67.7546,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1038",1987,1038,"Poland","Jun","POL",15.2318,85.1723,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1039",1987,1039,"Poland","Jul","POL",17.7381,72.6794,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1040",1987,1040,"Poland","Aug","POL",15.3544,74.2286,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1041",1987,1041,"Poland","Sep","POL",13.4823,63.3737,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1042",1987,1042,"Poland","Oct","POL",8.81036,29.8368,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1043",1987,1043,"Poland","Nov","POL",4.19537,56.5429,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1044",1987,1044,"Poland","Dec","POL",0.59142,50.8864,6.08666666666667,9.75666666666667,2.27,606.349310344828,12.9733333333333,148.766666666667,56.5,15.8666666666667,55.4,0,1.23333333333333
"1045",1988,1045,"Poland","Jan","POL",0.70747,34.1916,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1046",1988,1046,"Poland","Feb","POL",1.01157,40.6627,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1047",1988,1047,"Poland","Mar","POL",1.55037,45.1617,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1048",1988,1048,"Poland","Apr","POL",7.07486,18.878,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1049",1988,1049,"Poland","May","POL",14.4042,40.6654,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1050",1988,1050,"Poland","Jun","POL",15.8125,97.5575,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1051",1988,1051,"Poland","Jul","POL",18.6838,91.2632,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1052",1988,1052,"Poland","Aug","POL",17.2967,62.2818,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1053",1988,1053,"Poland","Sep","POL",13.6705,50.7036,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
"1054",1988,1054,"Poland","Oct","POL",8.19676,15.2134,7.816,11.528,3.988,616.518,13.344,152.5,71.4615384615385,20.3846153846154,51.0769230769231,0.0384615384615385,4.15384615384615
