"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"427",1936,427,"Namibia","Jul","NAM",14.7007,0.19239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Namibia","Aug","NAM",17.2029,0.11352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Namibia","Sep","NAM",18.4731,0.8222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Namibia","Oct","NAM",20.8568,2.44861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Namibia","Nov","NAM",22.3221,9.3201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Namibia","Dec","NAM",23.6015,34.9524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Namibia","Jan","NAM",24.1189,74.7024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Namibia","Feb","NAM",23.3426,109.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Namibia","Mar","NAM",22.3466,36.7721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Namibia","Apr","NAM",20.9039,28.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Namibia","May","NAM",17.5505,0.65303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Namibia","Jun","NAM",13.7832,0.42407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Namibia","Jul","NAM",12.659,0.87105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Namibia","Aug","NAM",16.8801,0.01129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Namibia","Sep","NAM",17.7543,0.34612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Namibia","Oct","NAM",21.8022,8.74496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Namibia","Nov","NAM",23.6061,21.9716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Namibia","Dec","NAM",23.5341,49.1392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Namibia","Jan","NAM",24.3383,87.4526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Namibia","Feb","NAM",23.7925,56.9942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Namibia","Mar","NAM",23.2571,14.5574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Namibia","Apr","NAM",20.2079,31.1253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Namibia","May","NAM",17.4857,12.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Namibia","Jun","NAM",15.2786,3.47615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Namibia","Jul","NAM",14.2043,1.03642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Namibia","Aug","NAM",15.568,0.00674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Namibia","Sep","NAM",17.6924,0.35666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Namibia","Oct","NAM",21.4386,12.6372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Namibia","Nov","NAM",20.8902,68.7528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Namibia","Dec","NAM",23.4195,34.7717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Namibia","Jan","NAM",24.4135,40.0926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Namibia","Feb","NAM",22.853,37.5043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Namibia","Mar","NAM",22.1116,100.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Namibia","Apr","NAM",19.7517,14.2431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Namibia","May","NAM",17.3997,4.77418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Namibia","Jun","NAM",15.0549,2.17822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Namibia","Jul","NAM",14.716,2.05607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Namibia","Aug","NAM",15.1224,2.34246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Namibia","Sep","NAM",18.0902,1.11216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Namibia","Oct","NAM",21.4504,20.1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Namibia","Nov","NAM",22.4938,28.1476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Namibia","Dec","NAM",23.9853,49.9539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Namibia","Jan","NAM",24.7685,67.7734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Namibia","Feb","NAM",24.2637,54.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Namibia","Mar","NAM",22.6148,62.6515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Namibia","Apr","NAM",19.9576,21.3758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Namibia","May","NAM",16.8072,0.227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Namibia","Jun","NAM",15.0563,3.17119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Namibia","Jul","NAM",14.3882,0.3336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Namibia","Aug","NAM",17.566,0.03145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Namibia","Sep","NAM",18.6742,6.21523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Namibia","Oct","NAM",22.4436,7.01711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Namibia","Nov","NAM",22.3243,15.3584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Namibia","Dec","NAM",25.1695,43.2828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Namibia","Jan","NAM",24.7369,47.233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Namibia","Feb","NAM",24.4419,40.5253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Namibia","Mar","NAM",23.7934,12.3758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Namibia","Apr","NAM",21.391,16.8097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Namibia","May","NAM",18.5233,0.59517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Namibia","Jun","NAM",15.5458,1.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Namibia","Jul","NAM",15.5013,0.24611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Namibia","Aug","NAM",17.2402,0.47937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Namibia","Sep","NAM",17.9017,0.71718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Namibia","Oct","NAM",22.9368,16.7041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Namibia","Nov","NAM",22.9408,2.99078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Namibia","Dec","NAM",23.9363,18.1529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Namibia","Jan","NAM",25.04,27.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Namibia","Feb","NAM",25.5291,103.277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Namibia","Mar","NAM",23.2967,69.3241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Namibia","Apr","NAM",20.8839,36.7258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Namibia","May","NAM",17.0705,3.41831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Namibia","Jun","NAM",15.0204,1.12471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Namibia","Jul","NAM",14.9964,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Namibia","Aug","NAM",16.4366,0.21057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Namibia","Sep","NAM",19.5529,2.31505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Namibia","Oct","NAM",20.7845,20.3886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Namibia","Nov","NAM",23.6114,17.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Namibia","Dec","NAM",23.5444,66.2436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Namibia","Jan","NAM",24.1965,30.5883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Namibia","Feb","NAM",23.3742,30.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Namibia","Mar","NAM",23.2513,44.7429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Namibia","Apr","NAM",20.3905,41.3026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Namibia","May","NAM",16.9936,1.55217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Namibia","Jun","NAM",14.575,0.20342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Namibia","Jul","NAM",13.8373,0.20677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Namibia","Aug","NAM",14.4643,1.49164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Namibia","Sep","NAM",18.777,1.24644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Namibia","Oct","NAM",22.56,1.13637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Namibia","Nov","NAM",22.3225,31.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Namibia","Dec","NAM",23.4283,68.6502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Namibia","Jan","NAM",24.8252,127.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Namibia","Feb","NAM",23.8594,85.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Namibia","Mar","NAM",23.2246,46.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Namibia","Apr","NAM",21.4416,1.50426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Namibia","May","NAM",15.933,1.90436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Namibia","Jun","NAM",13.7965,0.88384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Namibia","Jul","NAM",14.7769,0.49686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Namibia","Aug","NAM",17.081,0.62718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Namibia","Sep","NAM",18.2495,0.65412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Namibia","Oct","NAM",23.2866,4.68042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Namibia","Nov","NAM",23.6211,17.5044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Namibia","Dec","NAM",24.668,23.4917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Namibia","Jan","NAM",25.234,37.7672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Namibia","Feb","NAM",25.9948,45.9319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Namibia","Mar","NAM",22.9848,48.7227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Namibia","Apr","NAM",22.1031,6.06102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Namibia","May","NAM",16.863,1.16289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Namibia","Jun","NAM",13.7064,0.22447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Namibia","Jul","NAM",14.6161,0.64076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Namibia","Aug","NAM",17.5669,0.1464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Namibia","Sep","NAM",21.4584,0.02613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Namibia","Oct","NAM",21.2581,2.27494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Namibia","Nov","NAM",24.0113,52.2241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Namibia","Dec","NAM",24.0489,63.3344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Namibia","Jan","NAM",24.4178,30.0336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Namibia","Feb","NAM",24.7298,24.9821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Namibia","Mar","NAM",22.9079,13.3073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Namibia","Apr","NAM",21.5001,10.3381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Namibia","May","NAM",17.6384,0.70568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Namibia","Jun","NAM",15.1725,0.04594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Namibia","Jul","NAM",14.4854,0.01475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Namibia","Aug","NAM",15.8666,0.03812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Namibia","Sep","NAM",19.3284,1.57742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Namibia","Oct","NAM",21.5441,4.15446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Namibia","Nov","NAM",23.595,14.2711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Namibia","Dec","NAM",25.0251,44.0718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Namibia","Jan","NAM",25.0233,57.3733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Namibia","Feb","NAM",25.7865,71.7596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Namibia","Mar","NAM",23.1817,66.5785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Namibia","Apr","NAM",21.3234,23.4782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Namibia","May","NAM",17.8651,2.42465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Namibia","Jun","NAM",14.6703,1.96634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Namibia","Jul","NAM",12.2371,0.17744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Namibia","Aug","NAM",16.8431,0.06526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Namibia","Sep","NAM",18.6542,2.69622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Namibia","Oct","NAM",22.4833,3.23214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Namibia","Nov","NAM",23.7933,14.5922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Namibia","Dec","NAM",23.8739,51.6907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Namibia","Jan","NAM",24.0717,47.2372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Namibia","Feb","NAM",23.9334,88.6044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Namibia","Mar","NAM",21.7752,31.3734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Namibia","Apr","NAM",20.1384,13.0868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Namibia","May","NAM",18.0099,2.41894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Namibia","Jun","NAM",15.2878,0.0211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Namibia","Jul","NAM",14.7535,0.79856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Namibia","Aug","NAM",17.4355,0.08621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Namibia","Sep","NAM",18.1372,0.06545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Namibia","Oct","NAM",21.4208,5.57744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Namibia","Nov","NAM",22.3212,33.6111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Namibia","Dec","NAM",24.0693,11.1245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Namibia","Jan","NAM",25.8177,54.2886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Namibia","Feb","NAM",23.8807,28.1487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Namibia","Mar","NAM",22.7852,95.9854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Namibia","Apr","NAM",20.9391,29.1657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Namibia","May","NAM",17.8687,0.86004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Namibia","Jun","NAM",15.8365,0.94276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Namibia","Jul","NAM",14.8989,0.02409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Namibia","Aug","NAM",16.1557,0.64971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Namibia","Sep","NAM",20.0234,0.19827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Namibia","Oct","NAM",22.6612,3.21349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Namibia","Nov","NAM",22.2944,17.3906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Namibia","Dec","NAM",24.0948,24.1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Namibia","Jan","NAM",25.1584,91.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Namibia","Feb","NAM",24.1954,117.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Namibia","Mar","NAM",23.1458,116.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Namibia","Apr","NAM",19.6317,47.9407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Namibia","May","NAM",16.3153,16.7091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Namibia","Jun","NAM",15.871,0.8933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Namibia","Jul","NAM",13.6747,1.21041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Namibia","Aug","NAM",15.7071,0.66811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Namibia","Sep","NAM",19.1325,2.66732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Namibia","Oct","NAM",21.2167,1.36325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Namibia","Nov","NAM",22.3363,35.5633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Namibia","Dec","NAM",23.4523,71.7814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Namibia","Jan","NAM",23.3263,31.3152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Namibia","Feb","NAM",24.0557,74.3698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Namibia","Mar","NAM",22.5442,37.9049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Namibia","Apr","NAM",20.9839,41.7005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Namibia","May","NAM",17.6161,11.6607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Namibia","Jun","NAM",14.2832,1.84565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Namibia","Jul","NAM",13.728,0.14049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Namibia","Aug","NAM",15.8621,0.4491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Namibia","Sep","NAM",18.682,1.62376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Namibia","Oct","NAM",21.0983,15.5406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Namibia","Nov","NAM",23.1053,25.0617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Namibia","Dec","NAM",24.4443,47.2843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Namibia","Jan","NAM",24.6642,28.5966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Namibia","Feb","NAM",23.763,109.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Namibia","Mar","NAM",22.8927,5.74554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Namibia","Apr","NAM",21.2732,5.73682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Namibia","May","NAM",16.5019,0.4971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Namibia","Jun","NAM",15.4136,2.00123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Namibia","Jul","NAM",14.0044,0.66887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Namibia","Aug","NAM",15.7938,0.31511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Namibia","Sep","NAM",18.6036,0.88215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Namibia","Oct","NAM",22.2424,14.7437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Namibia","Nov","NAM",23.263,29.6056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Namibia","Dec","NAM",23.7778,21.9663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Namibia","Jan","NAM",25.0583,47.1534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Namibia","Feb","NAM",23.5191,108.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Namibia","Mar","NAM",22.7611,39.1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Namibia","Apr","NAM",19.8386,30.1854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Namibia","May","NAM",17.4722,4.98114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Namibia","Jun","NAM",13.2838,0.06031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Namibia","Jul","NAM",13.5147,0.29867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Namibia","Aug","NAM",15.1022,0.94268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Namibia","Sep","NAM",18.9481,1.57131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Namibia","Oct","NAM",22.1069,17.1857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Namibia","Nov","NAM",22.5909,23.2717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Namibia","Dec","NAM",23.7285,62.3915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Namibia","Jan","NAM",24.0101,72.4618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Namibia","Feb","NAM",23.7315,82.1125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Namibia","Mar","NAM",22.0275,129.513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Namibia","Apr","NAM",19.9291,26.2649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
