"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"421",1936,421,"Djibouti","Jan","DJI",23.2471,14.8396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Djibouti","Feb","DJI",25.2329,37.3375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Djibouti","Mar","DJI",26.9369,24.0861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Djibouti","Apr","DJI",28.1864,18.3421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Djibouti","May","DJI",30.3888,5.22703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Djibouti","Jun","DJI",30.999,2.67368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Djibouti","Jul","DJI",31.1296,13.7195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Djibouti","Aug","DJI",30.5474,28.4379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Djibouti","Sep","DJI",29.5413,71.481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Djibouti","Oct","DJI",28.2795,0.04651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Djibouti","Nov","DJI",26.5651,4.15735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Djibouti","Dec","DJI",24.4242,9.02611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Djibouti","Jan","DJI",23.2558,13.1123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Djibouti","Feb","DJI",25.3051,21.7552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Djibouti","Mar","DJI",26.2105,81.9514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Djibouti","Apr","DJI",28.6449,44.5115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Djibouti","May","DJI",30.0752,6.89169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Djibouti","Jun","DJI",31.8539,6.48822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Djibouti","Jul","DJI",31.7211,17.9199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Djibouti","Aug","DJI",31.4288,22.8795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Djibouti","Sep","DJI",30.563,28.3989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Djibouti","Oct","DJI",28.4592,3.07737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Djibouti","Nov","DJI",26.1674,22.8786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Djibouti","Dec","DJI",24.6928,5.63501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Djibouti","Jan","DJI",23.9676,6.05798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Djibouti","Feb","DJI",25.2366,1.20213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Djibouti","Mar","DJI",25.7318,17.2493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Djibouti","Apr","DJI",29.22,3.42293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Djibouti","May","DJI",29.4905,6.77535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Djibouti","Jun","DJI",31.354,2.00474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Djibouti","Jul","DJI",31.1937,43.2104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Djibouti","Aug","DJI",30.5369,81.4933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Djibouti","Sep","DJI",29.3585,24.8451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Djibouti","Oct","DJI",27.5861,3.39101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Djibouti","Nov","DJI",25.8086,3.56032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Djibouti","Dec","DJI",24.2393,1.82346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Djibouti","Jan","DJI",23.7848,1.12697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Djibouti","Feb","DJI",24.904,4.75535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Djibouti","Mar","DJI",26.7259,75.9227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Djibouti","Apr","DJI",28.5373,27.9596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Djibouti","May","DJI",30.6488,15.1392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Djibouti","Jun","DJI",31.6924,2.68218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Djibouti","Jul","DJI",32.6158,18.0351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Djibouti","Aug","DJI",32.0601,21.2422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Djibouti","Sep","DJI",30.6706,15.9375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Djibouti","Oct","DJI",28.207,22.2229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Djibouti","Nov","DJI",26.369,0.04716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Djibouti","Dec","DJI",25.1881,3.81574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Djibouti","Jan","DJI",24.382,3.88238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Djibouti","Feb","DJI",25.6211,17.2687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Djibouti","Mar","DJI",26.1242,52.1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Djibouti","Apr","DJI",28.9788,1.17176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Djibouti","May","DJI",30.4629,0.62567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Djibouti","Jun","DJI",32.5538,0.13799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Djibouti","Jul","DJI",32.5571,2.32193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Djibouti","Aug","DJI",31.9028,52.6155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Djibouti","Sep","DJI",31.1672,0.50311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Djibouti","Oct","DJI",28.6305,0.03542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Djibouti","Nov","DJI",26.3252,1.14326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Djibouti","Dec","DJI",24.9851,3.04729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Djibouti","Jan","DJI",23.7817,0.05536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Djibouti","Feb","DJI",24.9983,2.63176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Djibouti","Mar","DJI",26.3333,64.7521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Djibouti","Apr","DJI",28.4242,34.5963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Djibouti","May","DJI",30.126,0.7529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Djibouti","Jun","DJI",30.8558,0.26357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Djibouti","Jul","DJI",32.3607,1.82059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Djibouti","Aug","DJI",31.0143,1.81237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Djibouti","Sep","DJI",29.7824,1.41162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Djibouti","Oct","DJI",27.5488,51.2815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Djibouti","Nov","DJI",25.5011,0.86581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Djibouti","Dec","DJI",22.6941,6.07433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Djibouti","Jan","DJI",23.393,7.35399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Djibouti","Feb","DJI",25.212,4.57243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Djibouti","Mar","DJI",25.5033,2.33339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Djibouti","Apr","DJI",27.9128,21.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Djibouti","May","DJI",28.6832,1.48454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Djibouti","Jun","DJI",31.6608,0.1597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Djibouti","Jul","DJI",30.432,18.5903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Djibouti","Aug","DJI",30.2433,18.9105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Djibouti","Sep","DJI",29.2247,22.7872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Djibouti","Oct","DJI",27.1168,0.06493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Djibouti","Nov","DJI",25.3871,0.84165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Djibouti","Dec","DJI",23.9021,2.25611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Djibouti","Jan","DJI",22.8688,8.48562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Djibouti","Feb","DJI",22.6269,9.70371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Djibouti","Mar","DJI",24.2822,2.48007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Djibouti","Apr","DJI",25.6691,0.74534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Djibouti","May","DJI",28.4416,0.91235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Djibouti","Jun","DJI",29.5966,0.27856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Djibouti","Jul","DJI",31.316,2.66699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Djibouti","Aug","DJI",29.8523,4.45111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Djibouti","Sep","DJI",29.1181,1.40323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Djibouti","Oct","DJI",26.6196,15.0672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Djibouti","Nov","DJI",25.3845,4.1792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Djibouti","Dec","DJI",24.4254,38.4133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Djibouti","Jan","DJI",23.6104,0.01635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Djibouti","Feb","DJI",23.746,0.44167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Djibouti","Mar","DJI",26.4672,6.43064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Djibouti","Apr","DJI",27.3069,44.8136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Djibouti","May","DJI",28.8584,3.96965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Djibouti","Jun","DJI",31.3556,2.24663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Djibouti","Jul","DJI",30.9966,109.865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Djibouti","Aug","DJI",30.962,14.7327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Djibouti","Sep","DJI",29.3279,2.85728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Djibouti","Oct","DJI",27.5466,0.01141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Djibouti","Nov","DJI",24.1702,2.68361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Djibouti","Dec","DJI",23.1409,14.1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Djibouti","Jan","DJI",23.8761,0.68057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Djibouti","Feb","DJI",22.6941,0.05574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Djibouti","Mar","DJI",24.8661,2.55297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Djibouti","Apr","DJI",27.2304,0.50133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Djibouti","May","DJI",28.5505,8.41846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Djibouti","Jun","DJI",30.622,1.68849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Djibouti","Jul","DJI",31.7167,6.28081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Djibouti","Aug","DJI",30.4613,13.8497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Djibouti","Sep","DJI",29.051,5.47884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Djibouti","Oct","DJI",26.5201,17.0718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Djibouti","Nov","DJI",24.8999,27.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Djibouti","Dec","DJI",23.45,1.65401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Djibouti","Jan","DJI",23.7738,0.96597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Djibouti","Feb","DJI",24.9161,0.71373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Djibouti","Mar","DJI",25.3345,69.4628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Djibouti","Apr","DJI",27.0724,16.6406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Djibouti","May","DJI",29.4446,46.0412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Djibouti","Jun","DJI",30.4278,2.70476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Djibouti","Jul","DJI",31.8092,15.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Djibouti","Aug","DJI",30.7326,36.3496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Djibouti","Sep","DJI",30.2296,65.3834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Djibouti","Oct","DJI",27.8566,5.70416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Djibouti","Nov","DJI",25.6766,57.5707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Djibouti","Dec","DJI",24.2027,0.00061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Djibouti","Jan","DJI",23.7589,0.76797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Djibouti","Feb","DJI",24.4959,9.66258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Djibouti","Mar","DJI",25.498,24.4358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Djibouti","Apr","DJI",27.1715,12.6051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Djibouti","May","DJI",29.2586,14.8229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Djibouti","Jun","DJI",32.4302,2.36764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Djibouti","Jul","DJI",32.5275,12.4422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Djibouti","Aug","DJI",31.4982,88.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Djibouti","Sep","DJI",29.7098,8.08328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Djibouti","Oct","DJI",27.7246,0.35882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Djibouti","Nov","DJI",25.9135,12.9465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Djibouti","Dec","DJI",24.559,8.14072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Djibouti","Jan","DJI",24.3403,4.65723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Djibouti","Feb","DJI",24.4897,14.2904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Djibouti","Mar","DJI",25.084,19.5131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Djibouti","Apr","DJI",27.3761,13.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Djibouti","May","DJI",29.3148,4.37343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Djibouti","Jun","DJI",29.8635,2.40506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Djibouti","Jul","DJI",31.7478,8.40041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Djibouti","Aug","DJI",30.7348,5.98406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Djibouti","Sep","DJI",29.5828,8.2899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Djibouti","Oct","DJI",26.487,21.3405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Djibouti","Nov","DJI",24.431,2.05701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Djibouti","Dec","DJI",23.3373,7.47222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Djibouti","Jan","DJI",23.1465,4.85184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Djibouti","Feb","DJI",23.1482,5.56181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Djibouti","Mar","DJI",25.679,12.3065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Djibouti","Apr","DJI",27.2059,0.69692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Djibouti","May","DJI",28.576,6.61817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Djibouti","Jun","DJI",30.5634,3.29604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Djibouti","Jul","DJI",31.3555,86.1503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Djibouti","Aug","DJI",30.7543,14.4389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Djibouti","Sep","DJI",29.0046,15.9012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Djibouti","Oct","DJI",27.2725,0.21097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Djibouti","Nov","DJI",24.8574,19.1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Djibouti","Dec","DJI",22.1986,33.2577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Djibouti","Jan","DJI",23.0916,3.87894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Djibouti","Feb","DJI",23.6066,4.77939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Djibouti","Mar","DJI",25.9029,13.1175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Djibouti","Apr","DJI",27.7015,3.72942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Djibouti","May","DJI",29.4751,5.40817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Djibouti","Jun","DJI",31.1192,3.01243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Djibouti","Jul","DJI",30.9342,141.259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Djibouti","Aug","DJI",30.3368,115.223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Djibouti","Sep","DJI",28.954,28.2872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Djibouti","Oct","DJI",26.6226,0.40333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Djibouti","Nov","DJI",24.8768,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Djibouti","Dec","DJI",23.4788,0.54875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Djibouti","Jan","DJI",23.5217,14.3234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Djibouti","Feb","DJI",24.1501,0.44638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Djibouti","Mar","DJI",25.806,91.5668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Djibouti","Apr","DJI",27.0489,35.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Djibouti","May","DJI",29.3924,36.8652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Djibouti","Jun","DJI",31.7126,1.32622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Djibouti","Jul","DJI",32.1237,19.1009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Djibouti","Aug","DJI",30.2206,20.1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Djibouti","Sep","DJI",29.1317,11.9163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Djibouti","Oct","DJI",28.2762,18.2329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Djibouti","Nov","DJI",26.4186,2.56835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Djibouti","Dec","DJI",24.1642,2.49009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Djibouti","Jan","DJI",23.7613,2.79094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Djibouti","Feb","DJI",24.4464,4.50339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Djibouti","Mar","DJI",26.4153,13.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Djibouti","Apr","DJI",27.4752,29.3468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Djibouti","May","DJI",29.6239,5.00222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Djibouti","Jun","DJI",31.4438,3.32384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Djibouti","Jul","DJI",31.2653,17.9471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Djibouti","Aug","DJI",30.4599,42.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Djibouti","Sep","DJI",29.191,15.3849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Djibouti","Oct","DJI",27.1706,1.48039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Djibouti","Nov","DJI",25.484,0.8384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Djibouti","Dec","DJI",24.1869,0.79629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Djibouti","Jan","DJI",24.1535,1.08662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Djibouti","Feb","DJI",25.6467,4.44555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Djibouti","Mar","DJI",26.6159,1.54212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Djibouti","Apr","DJI",27.8104,41.1472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Djibouti","May","DJI",30.1309,4.91654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Djibouti","Jun","DJI",32.0422,7.47404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Djibouti","Jul","DJI",30.7634,70.6495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
