"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"441",1937,441,"Colombia","Sep","COL",24.2551,297.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Colombia","Oct","COL",24.5634,206.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Colombia","Nov","COL",24.8061,225.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Colombia","Dec","COL",24.9812,233.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Colombia","Jan","COL",24.8615,171.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Colombia","Feb","COL",25.1017,135.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Colombia","Mar","COL",24.3881,196.403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Colombia","Apr","COL",24.0016,405.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Colombia","May","COL",23.8442,377.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Colombia","Jun","COL",23.6324,270.385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Colombia","Jul","COL",23.7971,317.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Colombia","Aug","COL",23.6146,307.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Colombia","Sep","COL",24.3518,159.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Colombia","Oct","COL",24.5676,297.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Colombia","Nov","COL",24.238,276.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Colombia","Dec","COL",24.2991,216.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Colombia","Jan","COL",24.147,95.9418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Colombia","Feb","COL",24.0589,56.9642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Colombia","Mar","COL",24.2111,160.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Colombia","Apr","COL",24.0691,204.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Colombia","May","COL",24.3639,250.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Colombia","Jun","COL",23.7746,286.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Colombia","Jul","COL",23.8608,261.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Colombia","Aug","COL",24.2791,207.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Colombia","Sep","COL",24.4052,198.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Colombia","Oct","COL",24.5847,292.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Colombia","Nov","COL",24.7585,195.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Colombia","Dec","COL",25.3489,137.601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Colombia","Jan","COL",23.9805,116.899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Colombia","Feb","COL",25.0568,105.339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Colombia","Mar","COL",24.9115,82.4181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Colombia","Apr","COL",25.2561,177.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Colombia","May","COL",25.2106,243.569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Colombia","Jun","COL",24.3599,251.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Colombia","Jul","COL",24.5786,182.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Colombia","Aug","COL",24.3414,197.963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Colombia","Sep","COL",24.5722,247.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Colombia","Oct","COL",24.8053,262.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Colombia","Nov","COL",24.7733,308.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Colombia","Dec","COL",23.7711,155.897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,484,"Colombia","Apr","COL",25.2625,195.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,487,"Colombia","Jul","COL",24.1249,187.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,488,"Colombia","Aug","COL",24.6899,201.609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,485,"Colombia","May","COL",25.342,207.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,486,"Colombia","Jun","COL",24.1963,215.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,481,"Colombia","Jan","COL",24.6585,138.541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,482,"Colombia","Feb","COL",25.4063,130.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,483,"Colombia","Mar","COL",25.8149,97.8789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,490,"Colombia","Oct","COL",25.4075,178.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,491,"Colombia","Nov","COL",25.561,153.379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,492,"Colombia","Dec","COL",25.807,113.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,489,"Colombia","Sep","COL",24.9561,152.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,495,"Colombia","Mar","COL",25.1082,138.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,496,"Colombia","Apr","COL",24.6568,219.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,497,"Colombia","May","COL",24.1058,293.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,498,"Colombia","Jun","COL",23.6544,257.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,501,"Colombia","Sep","COL",24.5266,190.987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,502,"Colombia","Oct","COL",24.2793,243.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,503,"Colombia","Nov","COL",24.1836,192.805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,493,"Colombia","Jan","COL",24.7569,74.5644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,494,"Colombia","Feb","COL",25.1047,103.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,499,"Colombia","Jul","COL",23.59,217.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,500,"Colombia","Aug","COL",24.0751,220.537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Colombia","Dec","COL",24.4212,118.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,510,"Colombia","Jun","COL",23.3526,306.597,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"506",1943,514,"Colombia","Oct","COL",24.5971,278.727,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"507",1943,511,"Colombia","Jul","COL",23.3323,235.2,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"508",1943,512,"Colombia","Aug","COL",23.8595,314.461,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"509",1943,513,"Colombia","Sep","COL",24.7652,117.117,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"510",1943,505,"Colombia","Jan","COL",24.5834,203.328,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"511",1943,506,"Colombia","Feb","COL",24.349,149.976,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"512",1943,507,"Colombia","Mar","COL",24.2171,156.496,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"513",1943,508,"Colombia","Apr","COL",24.3409,268.4,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"514",1943,509,"Colombia","May","COL",23.776,272.925,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"515",1943,515,"Colombia","Nov","COL",24.731,207.49,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"516",1943,516,"Colombia","Dec","COL",24.3678,142.789,26.9,29.6,24.4,NA,17,41,0,28,58,0,0
"517",1944,524,"Colombia","Aug","COL",24.1287,217.814,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"518",1944,527,"Colombia","Nov","COL",24.3156,155.662,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"519",1944,528,"Colombia","Dec","COL",24.3778,138.436,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"520",1944,525,"Colombia","Sep","COL",24.1237,223.91,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"521",1944,526,"Colombia","Oct","COL",24.7811,268.998,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"522",1944,517,"Colombia","Jan","COL",24.2356,108.239,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"523",1944,518,"Colombia","Feb","COL",24.2492,101.512,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"524",1944,519,"Colombia","Mar","COL",24.6293,151.323,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"525",1944,520,"Colombia","Apr","COL",24.5511,194.986,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"526",1944,521,"Colombia","May","COL",23.9549,359.747,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"527",1944,522,"Colombia","Jun","COL",23.4349,370.643,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"528",1944,523,"Colombia","Jul","COL",24.0855,187.76,21.3,24.45,17.45,NA,15.9,70,0,22.5,40,0,2.5
"529",1945,537,"Colombia","Sep","COL",24.6051,157.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,538,"Colombia","Oct","COL",24.4843,251.933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,539,"Colombia","Nov","COL",24.5135,269.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,540,"Colombia","Dec","COL",24.7373,213.357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,529,"Colombia","Jan","COL",24.3589,99.0712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,530,"Colombia","Feb","COL",24.5892,75.1354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,534,"Colombia","Jun","COL",23.7187,181.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,531,"Colombia","Mar","COL",25.1006,118.423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,532,"Colombia","Apr","COL",23.9301,266.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,533,"Colombia","May","COL",23.0676,384.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,535,"Colombia","Jul","COL",23.7117,241.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,536,"Colombia","Aug","COL",24.2049,235.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Colombia","Jan","COL",24.4212,157.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Colombia","Feb","COL",24.4366,105.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Colombia","Mar","COL",24.8259,139.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Colombia","Apr","COL",24.2332,252.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Colombia","May","COL",24.0837,268.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Colombia","Jun","COL",23.9214,186.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Colombia","Jul","COL",23.7347,213.903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Colombia","Aug","COL",23.9392,213.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Colombia","Sep","COL",24.5039,151.561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Colombia","Oct","COL",24.6199,235.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Colombia","Nov","COL",24.5508,205.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Colombia","Dec","COL",24.4541,120.455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Colombia","Jan","COL",24.8367,122.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Colombia","Feb","COL",25.3367,102.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Colombia","Mar","COL",25.6503,100.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Colombia","Apr","COL",24.9125,165.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Colombia","May","COL",24.3532,270.663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Colombia","Jun","COL",23.9142,336.979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Colombia","Jul","COL",23.4874,403.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Colombia","Aug","COL",23.9095,222.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Colombia","Sep","COL",24.3338,266.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Colombia","Oct","COL",24.3475,364.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Colombia","Nov","COL",24.8772,152.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Colombia","Dec","COL",25.0086,103.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Colombia","Jan","COL",24.8355,72.4195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Colombia","Feb","COL",25.014,77.2248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Colombia","Mar","COL",25.2775,160.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Colombia","Apr","COL",24.409,318.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Colombia","May","COL",24.4139,262.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Colombia","Jun","COL",23.6867,233.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Colombia","Jul","COL",23.4911,219.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Colombia","Aug","COL",23.9934,172.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Colombia","Sep","COL",24.7227,242.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Colombia","Oct","COL",24.5435,200.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Colombia","Nov","COL",24.9723,180.791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Colombia","Dec","COL",24.913,116.283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Colombia","Jan","COL",24.5708,110.423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Colombia","Feb","COL",24.7779,99.2931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Colombia","Mar","COL",25.1924,174.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Colombia","Apr","COL",24.6272,233.822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Colombia","May","COL",24.2041,317.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Colombia","Jun","COL",23.3234,339.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Colombia","Jul","COL",23.0968,322.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Colombia","Aug","COL",23.5426,282.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Colombia","Sep","COL",23.9319,235.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Colombia","Oct","COL",24.215,290.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Colombia","Nov","COL",24.384,167.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Colombia","Dec","COL",24.2837,95.4763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Colombia","Jan","COL",23.8327,128.549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Colombia","Feb","COL",24.0072,194.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Colombia","Mar","COL",24.1559,180.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Colombia","Apr","COL",24.1361,249.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Colombia","May","COL",23.6455,389.885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Colombia","Jun","COL",22.9541,409.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Colombia","Jul","COL",22.8418,283.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Colombia","Aug","COL",23.2797,271.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Colombia","Sep","COL",24.2861,221.176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Colombia","Oct","COL",23.9146,266.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Colombia","Nov","COL",24.2168,203.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Colombia","Dec","COL",24.2807,177.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,602,"Colombia","Feb","COL",23.8832,198.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,603,"Colombia","Mar","COL",24.5314,181.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,604,"Colombia","Apr","COL",24.7377,219.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,605,"Colombia","May","COL",24.3958,313.571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,606,"Colombia","Jun","COL",23.8816,285.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,607,"Colombia","Jul","COL",23.523,267.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,608,"Colombia","Aug","COL",24.0696,225.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,609,"Colombia","Sep","COL",24.6214,170.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,601,"Colombia","Jan","COL",23.7641,139.747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Colombia","Oct","COL",24.7852,231.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Colombia","Nov","COL",24.5683,214.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Colombia","Dec","COL",24.6376,155.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,622,"Colombia","Oct","COL",24.5633,206.718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,623,"Colombia","Nov","COL",24.3035,256.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,624,"Colombia","Dec","COL",24.4172,163.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,618,"Colombia","Jun","COL",23.8001,269.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,619,"Colombia","Jul","COL",23.6081,283.826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,620,"Colombia","Aug","COL",23.9953,205.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,621,"Colombia","Sep","COL",24.3083,189.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,613,"Colombia","Jan","COL",24.5907,130.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,614,"Colombia","Feb","COL",25.1051,87.0437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,615,"Colombia","Mar","COL",25.4831,132.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,616,"Colombia","Apr","COL",24.784,301.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,617,"Colombia","May","COL",24.5005,323.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Colombia","Jan","COL",24.4148,132.453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Colombia","Feb","COL",24.7013,129.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Colombia","Mar","COL",24.6356,177.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Colombia","Apr","COL",25.1194,231.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Colombia","May","COL",24.3029,320.545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Colombia","Jun","COL",24.1487,274.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Colombia","Jul","COL",23.7938,188.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Colombia","Aug","COL",24.4453,133.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Colombia","Sep","COL",24.3112,276.763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Colombia","Oct","COL",24.2806,278.953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Colombia","Nov","COL",24.664,225.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Colombia","Dec","COL",24.5531,145.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Colombia","Jan","COL",24.3852,114.034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Colombia","Feb","COL",24.747,97.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Colombia","Mar","COL",25.1262,164.811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Colombia","Apr","COL",24.2861,246.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Colombia","May","COL",24.0197,271.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Colombia","Jun","COL",23.2377,337.313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Colombia","Jul","COL",22.8563,290.809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Colombia","Aug","COL",23.1561,234.469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Colombia","Sep","COL",24.0632,187.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Colombia","Oct","COL",23.4879,353.247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Colombia","Nov","COL",23.9788,225.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Colombia","Dec","COL",23.9003,169.258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"Colombia","Jan","COL",24.2748,114.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,650,"Colombia","Feb","COL",24.7135,174.807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"Colombia","Mar","COL",24.386,222.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,652,"Colombia","Apr","COL",23.9992,254.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,653,"Colombia","May","COL",24.2475,266.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,654,"Colombia","Jun","COL",23.4772,374.707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,655,"Colombia","Jul","COL",23.2082,383.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,656,"Colombia","Aug","COL",23.7315,213.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,657,"Colombia","Sep","COL",23.8198,284.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,658,"Colombia","Oct","COL",23.8502,301.657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,659,"Colombia","Nov","COL",24.2534,216.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,660,"Colombia","Dec","COL",24.0209,192.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,661,"Colombia","Jan","COL",23.5621,189.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
