"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"431",1936,431,"Ghana","Nov","GHA",27.7744,77.6853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Ghana","Dec","GHA",26.089,21.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Ghana","Jan","GHA",26.6071,2.77377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Ghana","Feb","GHA",29.634,33.3031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Ghana","Mar","GHA",31.1786,50.5286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Ghana","Apr","GHA",30.964,90.7022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Ghana","May","GHA",29.4642,129.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Ghana","Jun","GHA",28.0147,150.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Ghana","Jul","GHA",26.579,135.826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Ghana","Aug","GHA",26.0498,132.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Ghana","Sep","GHA",26.4919,184.973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Ghana","Oct","GHA",28.0034,141.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Ghana","Nov","GHA",29.4225,40.8328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Ghana","Dec","GHA",28.726,18.9943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Ghana","Jan","GHA",28.4627,9.57735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Ghana","Feb","GHA",31.48,29.8726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Ghana","Mar","GHA",29.9662,69.8427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Ghana","Apr","GHA",30.8893,99.7455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Ghana","May","GHA",30.253,166.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Ghana","Jun","GHA",28.8759,153.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Ghana","Jul","GHA",26.6792,107.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Ghana","Aug","GHA",25.7319,115.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Ghana","Sep","GHA",26.9242,175.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Ghana","Oct","GHA",28.7444,149.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Ghana","Nov","GHA",29.8373,81.7782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Ghana","Dec","GHA",28.0382,33.3876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Ghana","Jan","GHA",26.5701,23.7559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Ghana","Feb","GHA",29.1272,34.2175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Ghana","Mar","GHA",30.6576,88.4219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Ghana","Apr","GHA",29.5004,108.619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Ghana","May","GHA",28.5617,160.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Ghana","Jun","GHA",27.5304,167.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Ghana","Jul","GHA",26.7282,176.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Ghana","Aug","GHA",25.6879,145.841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Ghana","Sep","GHA",26.1104,135.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Ghana","Oct","GHA",27.7831,114.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Ghana","Nov","GHA",28.9493,42.0245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Ghana","Dec","GHA",28.3023,30.0546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Ghana","Jan","GHA",27.5189,14.2849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Ghana","Feb","GHA",28.9495,33.7677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Ghana","Mar","GHA",29.5012,68.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Ghana","Apr","GHA",29.1651,98.2252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Ghana","May","GHA",28.6195,149.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Ghana","Jun","GHA",26.7353,186.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Ghana","Jul","GHA",25.6974,100.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Ghana","Aug","GHA",25.4308,141.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Ghana","Sep","GHA",25.9018,169.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Ghana","Oct","GHA",26.8548,161.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Ghana","Nov","GHA",27.2487,55.0947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Ghana","Dec","GHA",26.481,5.9419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Ghana","Jan","GHA",27.3074,11.4636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Ghana","Feb","GHA",28.7176,10.9597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Ghana","Mar","GHA",30.4087,73.5453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Ghana","Apr","GHA",29.4581,116.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Ghana","May","GHA",28.5469,186.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Ghana","Jun","GHA",26.9449,175.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Ghana","Jul","GHA",26.0527,157.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Ghana","Aug","GHA",26.0346,159.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Ghana","Sep","GHA",26.8528,205.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Ghana","Oct","GHA",28.0597,109.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Ghana","Nov","GHA",28.1207,58.3975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Ghana","Dec","GHA",27.1992,25.4515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Ghana","Jan","GHA",26.2062,14.7071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Ghana","Feb","GHA",29.5593,35.8047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Ghana","Mar","GHA",30.0285,68.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Ghana","Apr","GHA",29.6152,99.0333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Ghana","May","GHA",27.879,233.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Ghana","Jun","GHA",27.0599,155.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,501,"Ghana","Sep","GHA",26.9971,147.827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,502,"Ghana","Oct","GHA",27.335,167.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,503,"Ghana","Nov","GHA",28.2403,38.1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,504,"Ghana","Dec","GHA",26.3029,29.4308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,499,"Ghana","Jul","GHA",25.9804,63.7866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,500,"Ghana","Aug","GHA",25.0927,104.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Ghana","Jan","GHA",26.317,9.71967,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"506",1943,506,"Ghana","Feb","GHA",28.7692,32.7302,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"507",1943,509,"Ghana","May","GHA",27.8113,172.815,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"508",1943,510,"Ghana","Jun","GHA",26.4694,165.243,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"509",1943,507,"Ghana","Mar","GHA",29.4087,91.5974,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"510",1943,508,"Ghana","Apr","GHA",28.8169,148.563,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"511",1943,513,"Ghana","Sep","GHA",25.9007,175.903,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"512",1943,514,"Ghana","Oct","GHA",26.9677,141.68,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"513",1943,511,"Ghana","Jul","GHA",25.5956,98.8077,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"514",1943,512,"Ghana","Aug","GHA",25.072,125.593,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"515",1943,516,"Ghana","Dec","GHA",27.2336,19.9737,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"516",1943,515,"Ghana","Nov","GHA",27.2009,71.7051,25.9,29.9,23,NA,14.6,134,0,19,65,0,0
"517",1944,518,"Ghana","Feb","GHA",28.6008,35.1383,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"518",1944,519,"Ghana","Mar","GHA",29.0497,120.796,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"519",1944,517,"Ghana","Jan","GHA",26.3295,15.1958,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"520",1944,522,"Ghana","Jun","GHA",27.1939,176.825,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"521",1944,523,"Ghana","Jul","GHA",26.4672,153.746,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"522",1944,520,"Ghana","Apr","GHA",29.2128,102.508,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"523",1944,521,"Ghana","May","GHA",29.0855,104.355,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"524",1944,526,"Ghana","Oct","GHA",27.5217,147.047,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"525",1944,527,"Ghana","Nov","GHA",27.8686,32.4415,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"526",1944,524,"Ghana","Aug","GHA",25.8949,141.253,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"527",1944,525,"Ghana","Sep","GHA",26.4264,177.328,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"528",1944,528,"Ghana","Dec","GHA",27.1336,17.7068,26.8,31.2,23.6,NA,14.1,116,0,37,57,0,0
"529",1945,530,"Ghana","Feb","GHA",28.5275,25.3518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,531,"Ghana","Mar","GHA",29.0399,44.1948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,532,"Ghana","Apr","GHA",29.1254,99.7753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,534,"Ghana","Jun","GHA",26.9792,135.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,535,"Ghana","Jul","GHA",25.9859,157.227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,536,"Ghana","Aug","GHA",25.2756,133.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,533,"Ghana","May","GHA",28.56,139.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,538,"Ghana","Oct","GHA",26.6356,153.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,539,"Ghana","Nov","GHA",27.4198,35.4877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,540,"Ghana","Dec","GHA",26.0609,10.7649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,537,"Ghana","Sep","GHA",26.3344,200.329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,529,"Ghana","Jan","GHA",27.1868,15.6209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Ghana","Jan","GHA",26.9413,12.9383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Ghana","Feb","GHA",28.3135,20.9279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Ghana","Mar","GHA",30.1196,77.1394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Ghana","Apr","GHA",29.2016,68.1368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Ghana","May","GHA",28.4503,144.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Ghana","Jun","GHA",26.1872,157.355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Ghana","Jul","GHA",25.4777,68.3607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Ghana","Aug","GHA",24.6895,69.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Ghana","Sep","GHA",25.5145,196.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Ghana","Oct","GHA",26.0809,159.371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Ghana","Nov","GHA",27.5459,42.2749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Ghana","Dec","GHA",25.8311,15.8432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Ghana","Jan","GHA",26.3116,5.78069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Ghana","Feb","GHA",30.3067,42.1859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Ghana","Mar","GHA",29.2237,54.9685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Ghana","Apr","GHA",29.0355,96.6359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Ghana","May","GHA",28.8078,150.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Ghana","Jun","GHA",26.9811,172.797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Ghana","Jul","GHA",26.1761,137.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Ghana","Aug","GHA",25.7617,214.492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Ghana","Sep","GHA",26.0938,279.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Ghana","Oct","GHA",27.0493,121.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Ghana","Nov","GHA",26.853,45.6924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Ghana","Dec","GHA",26.5939,29.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Ghana","Jan","GHA",25.6681,0.27437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Ghana","Feb","GHA",28.6218,27.3086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Ghana","Mar","GHA",29.0518,60.7346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Ghana","Apr","GHA",28.6311,130.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Ghana","May","GHA",27.8972,180.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Ghana","Jun","GHA",25.9549,175.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Ghana","Jul","GHA",25.7227,94.5446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Ghana","Aug","GHA",25.492,108.862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Ghana","Sep","GHA",26.2009,157.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Ghana","Oct","GHA",27.2569,90.3741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Ghana","Nov","GHA",26.7679,50.7861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Ghana","Dec","GHA",26.3292,11.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Ghana","Jan","GHA",26.7726,1.90852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Ghana","Feb","GHA",28.2837,22.5792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Ghana","Mar","GHA",30.1526,80.6301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Ghana","Apr","GHA",29.4708,90.3608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Ghana","May","GHA",28.257,146.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Ghana","Jun","GHA",27.0922,173.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Ghana","Jul","GHA",26.2914,186.587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Ghana","Aug","GHA",25.4518,187.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Ghana","Sep","GHA",26.3678,205.371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Ghana","Oct","GHA",27.4578,135.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Ghana","Nov","GHA",27.8168,53.1675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Ghana","Dec","GHA",26.7775,9.84189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Ghana","Jan","GHA",26.5645,9.98264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Ghana","Feb","GHA",27.7466,15.7295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Ghana","Mar","GHA",28.7317,48.4428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Ghana","Apr","GHA",28.8658,127.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Ghana","May","GHA",28.4108,136.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Ghana","Jun","GHA",26.9052,147.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Ghana","Jul","GHA",25.6291,102.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Ghana","Aug","GHA",24.899,92.0228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Ghana","Sep","GHA",25.6527,125.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Ghana","Oct","GHA",26.3827,133.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Ghana","Nov","GHA",26.7688,36.3911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Ghana","Dec","GHA",26.184,17.3832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Ghana","Jan","GHA",27.4573,12.2691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Ghana","Feb","GHA",29.1093,45.2684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Ghana","Mar","GHA",29.6134,96.1396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Ghana","Apr","GHA",29.4949,67.1981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Ghana","May","GHA",27.9524,208.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Ghana","Jun","GHA",27.2372,141.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Ghana","Jul","GHA",25.8696,159.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Ghana","Aug","GHA",25.7052,127.489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Ghana","Sep","GHA",26.4544,178.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Ghana","Oct","GHA",26.806,260.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Ghana","Nov","GHA",27.1444,62.3463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Ghana","Dec","GHA",26.587,3.68112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,622,"Ghana","Oct","GHA",26.6244,182.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,623,"Ghana","Nov","GHA",27.1745,42.9816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,624,"Ghana","Dec","GHA",26.6614,19.7859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Ghana","Jan","GHA",27.1686,11.5404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,614,"Ghana","Feb","GHA",28.9245,33.8963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Ghana","Mar","GHA",29.6693,84.1771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,616,"Ghana","Apr","GHA",29.6409,89.2783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,617,"Ghana","May","GHA",28.0353,153.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,618,"Ghana","Jun","GHA",26.7534,208.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,619,"Ghana","Jul","GHA",25.7582,140.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,620,"Ghana","Aug","GHA",25.2689,104.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Ghana","Sep","GHA",25.6081,256.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Ghana","Jan","GHA",27.534,4.82518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Ghana","Feb","GHA",28.8174,59.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Ghana","Mar","GHA",29.1672,60.8549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Ghana","Apr","GHA",29.5659,74.9426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Ghana","May","GHA",27.5894,151.171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Ghana","Jun","GHA",26.137,197.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Ghana","Jul","GHA",25.4531,194.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Ghana","Aug","GHA",25.2649,86.0513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Ghana","Sep","GHA",26.0034,170.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Ghana","Oct","GHA",26.7739,137.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Ghana","Nov","GHA",27.5277,42.1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Ghana","Dec","GHA",26.3053,13.4142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Ghana","Jan","GHA",26.7549,14.8736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Ghana","Feb","GHA",28.874,44.5499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Ghana","Mar","GHA",29.3152,93.1413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Ghana","Apr","GHA",28.5197,144.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Ghana","May","GHA",27.7361,158.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Ghana","Jun","GHA",25.9972,165.273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Ghana","Jul","GHA",24.8238,82.1364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Ghana","Aug","GHA",24.8233,97.3636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Ghana","Sep","GHA",25.6653,162.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Ghana","Oct","GHA",26.2175,207.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Ghana","Nov","GHA",27.2449,60.7396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
