"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"413",1935,413,"Dominican Republic","May","DOM",23.5335,228.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Dominican Republic","Jun","DOM",24.1722,169.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Dominican Republic","Jul","DOM",24.629,130.149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Dominican Republic","Aug","DOM",24.9479,108.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Dominican Republic","Sep","DOM",24.7222,163.133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Dominican Republic","Oct","DOM",24.0038,162.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Dominican Republic","Nov","DOM",22.7559,123.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Dominican Republic","Dec","DOM",21.8847,106.881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Dominican Republic","Jan","DOM",21.5017,44.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Dominican Republic","Feb","DOM",21.8504,28.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Dominican Republic","Mar","DOM",22.3682,23.0835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Dominican Republic","Apr","DOM",23.6164,64.1204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Dominican Republic","May","DOM",24.0283,313.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Dominican Republic","Jun","DOM",24.7188,187.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Dominican Republic","Jul","DOM",24.6124,132.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Dominican Republic","Aug","DOM",25.0515,175.811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Dominican Republic","Sep","DOM",24.8679,174.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Dominican Republic","Oct","DOM",24.2607,153.357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Dominican Republic","Nov","DOM",23.064,88.9205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Dominican Republic","Dec","DOM",21.6966,103.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Dominican Republic","Jan","DOM",21.3116,108.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Dominican Republic","Feb","DOM",21.7545,17.1922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Dominican Republic","Mar","DOM",23.1158,33.9005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Dominican Republic","Apr","DOM",23.4396,84.3461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Dominican Republic","May","DOM",24.2117,217.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Dominican Republic","Jun","DOM",24.475,119.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Dominican Republic","Jul","DOM",24.5032,127.794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Dominican Republic","Aug","DOM",24.838,187.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Dominican Republic","Sep","DOM",24.7573,110.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Dominican Republic","Oct","DOM",24.1337,136.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Dominican Republic","Nov","DOM",23.5406,122.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Dominican Republic","Dec","DOM",21.9639,73.5361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Dominican Republic","Jan","DOM",21.0001,52.4801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Dominican Republic","Feb","DOM",21.4145,56.7895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Dominican Republic","Mar","DOM",21.9922,81.8163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Dominican Republic","Apr","DOM",22.3147,64.7055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Dominican Republic","May","DOM",23.4211,216.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Dominican Republic","Jun","DOM",24.304,177.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Dominican Republic","Jul","DOM",24.3983,137.171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Dominican Republic","Aug","DOM",25.0772,100.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Dominican Republic","Sep","DOM",24.8816,145.385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Dominican Republic","Oct","DOM",24.296,119.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Dominican Republic","Nov","DOM",23.1181,154.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Dominican Republic","Dec","DOM",21.917,116.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Dominican Republic","Jan","DOM",21.0251,55.9862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Dominican Republic","Feb","DOM",21.2276,43.5163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Dominican Republic","Mar","DOM",21.9639,99.4011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Dominican Republic","Apr","DOM",22.6202,124.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Dominican Republic","May","DOM",23.4626,233.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Dominican Republic","Jun","DOM",24.2067,97.8495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Dominican Republic","Jul","DOM",24.6881,150.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Dominican Republic","Aug","DOM",25.3419,163.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Dominican Republic","Sep","DOM",25.5285,149.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Dominican Republic","Oct","DOM",24.7778,151.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Dominican Republic","Nov","DOM",23.5484,173.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Dominican Republic","Dec","DOM",22.3596,95.9619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Dominican Republic","Jan","DOM",21.4048,143.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Dominican Republic","Feb","DOM",22.3264,66.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Dominican Republic","Mar","DOM",22.884,44.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Dominican Republic","Apr","DOM",23.6365,118.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Dominican Republic","May","DOM",24.2111,391.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Dominican Republic","Jun","DOM",24.7497,142.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Dominican Republic","Jul","DOM",25.3235,118.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Dominican Republic","Aug","DOM",25.3542,128.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Dominican Republic","Sep","DOM",25.3079,115.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Dominican Republic","Oct","DOM",24.7093,165.961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Dominican Republic","Nov","DOM",23.5805,105.981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Dominican Republic","Dec","DOM",22.5183,67.5885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Dominican Republic","Jan","DOM",21.7402,106.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Dominican Republic","Feb","DOM",22.8615,14.1658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Dominican Republic","Mar","DOM",23.0854,65.6437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Dominican Republic","Apr","DOM",23.912,137.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Dominican Republic","May","DOM",24.4131,189.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Dominican Republic","Jun","DOM",24.9697,134.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Dominican Republic","Jul","DOM",24.6622,134.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Dominican Republic","Aug","DOM",25.2561,159.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Dominican Republic","Sep","DOM",25.0645,148.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Dominican Republic","Oct","DOM",24.8034,148.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Dominican Republic","Nov","DOM",23.836,156.337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Dominican Republic","Dec","DOM",23.0102,191.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Dominican Republic","Jan","DOM",22.0824,130.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Dominican Republic","Feb","DOM",22.4069,42.2094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Dominican Republic","Mar","DOM",23.3741,47.5971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Dominican Republic","Apr","DOM",24.0264,126.943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Dominican Republic","May","DOM",24.2932,221.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Dominican Republic","Jun","DOM",24.9957,181.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Dominican Republic","Jul","DOM",25.2073,139.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Dominican Republic","Aug","DOM",25.4224,133.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Dominican Republic","Sep","DOM",25.2645,171.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Dominican Republic","Oct","DOM",24.93,186.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Dominican Republic","Nov","DOM",23.8407,166.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Dominican Republic","Dec","DOM",22.8545,68.8476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Dominican Republic","Jan","DOM",21.6173,87.7337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Dominican Republic","Feb","DOM",21.6771,86.3495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,509,"Dominican Republic","May","DOM",23.441,221.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,510,"Dominican Republic","Jun","DOM",24.2481,135.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,507,"Dominican Republic","Mar","DOM",22.254,64.3556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,508,"Dominican Republic","Apr","DOM",23.2624,165.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,512,"Dominican Republic","Aug","DOM",25.2585,141.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,513,"Dominican Republic","Sep","DOM",25.4282,142.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,514,"Dominican Republic","Oct","DOM",24.4817,191.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,511,"Dominican Republic","Jul","DOM",24.5593,121.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,516,"Dominican Republic","Dec","DOM",22.2721,76.5414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,515,"Dominican Republic","Nov","DOM",23.3218,86.2305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,518,"Dominican Republic","Feb","DOM",22.0142,41.4762,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"518",1944,519,"Dominican Republic","Mar","DOM",22.3527,36.7535,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"519",1944,517,"Dominican Republic","Jan","DOM",21.6718,66.0238,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"520",1944,522,"Dominican Republic","Jun","DOM",24.605,179.361,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"521",1944,523,"Dominican Republic","Jul","DOM",24.8438,158.365,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"522",1944,520,"Dominican Republic","Apr","DOM",23.8794,103.229,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"523",1944,521,"Dominican Republic","May","DOM",23.8092,158.64,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"524",1944,524,"Dominican Republic","Aug","DOM",25.1331,158.587,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"525",1944,525,"Dominican Republic","Sep","DOM",24.8035,191.696,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"526",1944,526,"Dominican Republic","Oct","DOM",24.4829,105.577,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"527",1944,527,"Dominican Republic","Nov","DOM",22.8526,88.0922,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"528",1944,528,"Dominican Republic","Dec","DOM",21.8431,68.3976,25.3,30.3,21.5,1003.54,5.7,47,0,18,0,0,2
"529",1945,530,"Dominican Republic","Feb","DOM",21.3206,64.4199,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"530",1945,531,"Dominican Republic","Mar","DOM",21.8721,38.3777,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"531",1945,532,"Dominican Republic","Apr","DOM",22.4717,141.934,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"532",1945,529,"Dominican Republic","Jan","DOM",20.642,92.8282,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"533",1945,534,"Dominican Republic","Jun","DOM",24.4233,88.2645,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"534",1945,535,"Dominican Republic","Jul","DOM",24.4478,137.373,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"535",1945,536,"Dominican Republic","Aug","DOM",24.7316,154.028,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"536",1945,533,"Dominican Republic","May","DOM",23.1758,318.657,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"537",1945,537,"Dominican Republic","Sep","DOM",24.7427,161.701,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"538",1945,538,"Dominican Republic","Oct","DOM",24.0048,125.254,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"539",1945,539,"Dominican Republic","Nov","DOM",22.6773,124.181,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"540",1945,540,"Dominican Republic","Dec","DOM",21.5724,72.8903,24.8,29.4,21.15,1634.77,8.65,112.5,0,46.5,2,0,0
"541",1946,543,"Dominican Republic","Mar","DOM",22.0972,42.6603,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"542",1946,544,"Dominican Republic","Apr","DOM",22.4686,77.4258,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"543",1946,545,"Dominican Republic","May","DOM",23.5262,236.681,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"544",1946,546,"Dominican Republic","Jun","DOM",24.1454,140.178,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"545",1946,547,"Dominican Republic","Jul","DOM",24.5262,101.789,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"546",1946,548,"Dominican Republic","Aug","DOM",24.9731,135.184,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"547",1946,549,"Dominican Republic","Sep","DOM",24.714,171.731,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"548",1946,550,"Dominican Republic","Oct","DOM",24.4453,194.111,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"549",1946,541,"Dominican Republic","Jan","DOM",21.3566,64.6319,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"550",1946,542,"Dominican Republic","Feb","DOM",21.2792,64.8572,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"551",1946,552,"Dominican Republic","Dec","DOM",22.2007,91.8339,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"552",1946,551,"Dominican Republic","Nov","DOM",23.0023,94.9123,25.1,30.25,21.25,1686.21,6.75,62,0,9.5,0,0,0
"553",1947,558,"Dominican Republic","Jun","DOM",24.4524,113.185,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"554",1947,559,"Dominican Republic","Jul","DOM",24.6472,90.13,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"555",1947,557,"Dominican Republic","May","DOM",23.7108,238.559,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"556",1947,562,"Dominican Republic","Oct","DOM",24.6755,156.722,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"557",1947,563,"Dominican Republic","Nov","DOM",23.7591,51.2582,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"558",1947,560,"Dominican Republic","Aug","DOM",25.1515,99.8833,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"559",1947,561,"Dominican Republic","Sep","DOM",24.9545,148.413,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"560",1947,553,"Dominican Republic","Jan","DOM",21.5417,92.3582,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"561",1947,554,"Dominican Republic","Feb","DOM",21.792,43.671,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"562",1947,555,"Dominican Republic","Mar","DOM",22.8026,26.3953,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"563",1947,556,"Dominican Republic","Apr","DOM",23.1864,89.7558,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"564",1947,564,"Dominican Republic","Dec","DOM",22.0492,96.6667,26,31.9,21.7,1189.26,6,37,0,11,1,0,1
"565",1948,568,"Dominican Republic","Apr","DOM",23.1438,76.5788,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"566",1948,570,"Dominican Republic","Jun","DOM",24.9951,144.449,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"567",1948,571,"Dominican Republic","Jul","DOM",25.0451,139.761,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"568",1948,572,"Dominican Republic","Aug","DOM",25.6448,86.4852,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"569",1948,569,"Dominican Republic","May","DOM",24.4196,244.073,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"570",1948,574,"Dominican Republic","Oct","DOM",24.4408,172.189,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"571",1948,575,"Dominican Republic","Nov","DOM",23.5912,140.773,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"572",1948,576,"Dominican Republic","Dec","DOM",22.2709,93.9302,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"573",1948,573,"Dominican Republic","Sep","DOM",25.0769,198.55,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"574",1948,565,"Dominican Republic","Jan","DOM",21.6835,111.924,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"575",1948,566,"Dominican Republic","Feb","DOM",21.8503,69.3912,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"576",1948,567,"Dominican Republic","Mar","DOM",22.6027,25.0728,25.4,29.6,21.7,1779.48,7.2,34,0,2,0,0,0
"577",1949,582,"Dominican Republic","Jun","DOM",24.0112,111.164,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"578",1949,583,"Dominican Republic","Jul","DOM",24.3188,194.109,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"579",1949,584,"Dominican Republic","Aug","DOM",25.0262,97.1045,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"580",1949,585,"Dominican Republic","Sep","DOM",24.7624,174.314,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"581",1949,586,"Dominican Republic","Oct","DOM",23.9431,210.188,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"582",1949,587,"Dominican Republic","Nov","DOM",22.9768,109.965,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"583",1949,588,"Dominican Republic","Dec","DOM",21.4776,122.285,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"584",1949,579,"Dominican Republic","Mar","DOM",21.8705,62.4029,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"585",1949,580,"Dominican Republic","Apr","DOM",23.2583,37.9845,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"586",1949,577,"Dominican Republic","Jan","DOM",20.5495,55.1967,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"587",1949,578,"Dominican Republic","Feb","DOM",21.1308,22.0811,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"588",1949,581,"Dominican Republic","May","DOM",23.7177,201.12,25.35,30.3,21.05,1172.235,6.25,41.5,0,7.5,0,0,0.5
"589",1950,589,"Dominican Republic","Jan","DOM",20.5486,78.7392,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"590",1950,590,"Dominican Republic","Feb","DOM",20.7752,95.1837,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"591",1950,596,"Dominican Republic","Aug","DOM",24.7634,220.365,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"592",1950,597,"Dominican Republic","Sep","DOM",24.5732,142.231,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"593",1950,598,"Dominican Republic","Oct","DOM",24.0208,201.477,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"594",1950,599,"Dominican Republic","Nov","DOM",22.8036,135.963,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"595",1950,600,"Dominican Republic","Dec","DOM",21.4061,78.8762,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"596",1950,592,"Dominican Republic","Apr","DOM",22.2288,76.0808,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"597",1950,593,"Dominican Republic","May","DOM",23.254,102.131,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"598",1950,594,"Dominican Republic","Jun","DOM",24.1153,66.0167,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"599",1950,591,"Dominican Republic","Mar","DOM",21.5904,22.4873,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"600",1950,595,"Dominican Republic","Jul","DOM",24.187,119.742,24.95,29.9,20.75,2160.5,6.2,59.5,0,5,0,0,1
"601",1951,601,"Dominican Republic","Jan","DOM",20.4272,41.7031,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"602",1951,602,"Dominican Republic","Feb","DOM",20.3473,12.2106,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"603",1951,603,"Dominican Republic","Mar","DOM",21.1938,6.92917,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"604",1951,608,"Dominican Republic","Aug","DOM",25.6296,159.605,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"605",1951,609,"Dominican Republic","Sep","DOM",25.2858,195.06,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"606",1951,610,"Dominican Republic","Oct","DOM",24.6535,100.754,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"607",1951,611,"Dominican Republic","Nov","DOM",23.7374,189.327,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"608",1951,612,"Dominican Republic","Dec","DOM",22.0738,155.809,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"609",1951,604,"Dominican Republic","Apr","DOM",23.5339,165.251,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"610",1951,605,"Dominican Republic","May","DOM",24.2651,332.351,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"611",1951,606,"Dominican Republic","Jun","DOM",24.6733,107.434,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"612",1951,607,"Dominican Republic","Jul","DOM",24.8095,205.288,25.2,30.3,20.35,1289.13,5.7,67.5,0,7.5,0,0,0.5
"613",1952,613,"Dominican Republic","Jan","DOM",20.6499,74.0364,25.2,29.3,19.7,NA,6.5,99,0,15,0,0,0
"614",1952,614,"Dominican Republic","Feb","DOM",21.4739,31.63,25.2,29.3,19.7,NA,6.5,99,0,15,0,0,0
"615",1952,615,"Dominican Republic","Mar","DOM",22.4745,43.9865,25.2,29.3,19.7,NA,6.5,99,0,15,0,0,0
"616",1952,616,"Dominican Republic","Apr","DOM",23.5,235.788,25.2,29.3,19.7,NA,6.5,99,0,15,0,0,0
