"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"433",1937,433,"Estonia","Jan","EST",-7.2652,33.7003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Estonia","Feb","EST",-5.6956,41.5172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Estonia","Mar","EST",-1.8739,62.9058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Estonia","Apr","EST",6.57791,19.2075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Estonia","May","EST",12.5854,52.5753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Estonia","Jun","EST",16.5286,45.2545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Estonia","Jul","EST",17.3989,103.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Estonia","Aug","EST",18.2531,64.2867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Estonia","Sep","EST",13.0997,95.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Estonia","Oct","EST",7.06309,22.6314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Estonia","Nov","EST",2.16455,62.4247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Estonia","Dec","EST",-7.5342,43.9011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Estonia","Jan","EST",-4.4664,41.2393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Estonia","Feb","EST",-2.1442,18.8689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Estonia","Mar","EST",1.19334,33.0754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Estonia","Apr","EST",3.54634,44.7771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Estonia","May","EST",9.32755,33.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Estonia","Jun","EST",13.7102,57.3643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Estonia","Jul","EST",18.9341,77.1763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Estonia","Aug","EST",18.7118,52.3683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Estonia","Sep","EST",14.1789,40.8837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Estonia","Oct","EST",7.69283,112.357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Estonia","Nov","EST",4.46745,37.8886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Estonia","Dec","EST",-5.1583,31.2426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Estonia","Jan","EST",-5.5343,61.8142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Estonia","Feb","EST",-0.3884,33.0417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Estonia","Mar","EST",-1.7754,12.6783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Estonia","Apr","EST",3.57749,58.7373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Estonia","May","EST",9.19841,31.7835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Estonia","Jun","EST",15.0436,32.5426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Estonia","Jul","EST",17.9874,54.5936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Estonia","Aug","EST",19.5987,19.1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Estonia","Sep","EST",10.2223,48.0683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Estonia","Oct","EST",2.55401,32.2071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Estonia","Nov","EST",1.62741,44.8035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Estonia","Dec","EST",-4.8169,32.9381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Estonia","Jan","EST",-13.378,30.1575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Estonia","Feb","EST",-14.6,25.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Estonia","Mar","EST",-7.4866,25.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Estonia","Apr","EST",2.05832,15.9429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Estonia","May","EST",11.4163,33.743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Estonia","Jun","EST",14.7707,41.2074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Estonia","Jul","EST",17.859,68.2898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Estonia","Aug","EST",15.1416,76.8287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Estonia","Sep","EST",10.7963,101.148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Estonia","Oct","EST",5.50789,35.4597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Estonia","Nov","EST",2.12484,93.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Estonia","Dec","EST",-4.4464,42.0735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Estonia","Jan","EST",-13.26,23.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Estonia","Feb","EST",-8.6423,36.4908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Estonia","Mar","EST",-4.596,29.2966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Estonia","Apr","EST",0.76868,10.2194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Estonia","May","EST",7.27477,16.6016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Estonia","Jun","EST",12.35,44.8428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Estonia","Jul","EST",19.9496,42.1504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Estonia","Aug","EST",16.1003,106.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Estonia","Sep","EST",9.5181,37.6536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Estonia","Oct","EST",2.50887,38.7521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Estonia","Nov","EST",-3.2592,19.2792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Estonia","Dec","EST",-8.4522,51.8113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Estonia","Jan","EST",-16.073,25.4332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Estonia","Feb","EST",-12.79,13.7112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Estonia","Mar","EST",-9.3771,12.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Estonia","Apr","EST",2.38624,17.5115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Estonia","May","EST",8.27189,30.2769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Estonia","Jun","EST",12.4753,56.6111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Estonia","Jul","EST",15.5269,128.139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Estonia","Aug","EST",16.4151,60.5205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Estonia","Sep","EST",11.6447,83.0384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Estonia","Oct","EST",7.39452,56.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Estonia","Nov","EST",-0.6463,49.9759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Estonia","Dec","EST",-2.7875,57.6407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Estonia","Jan","EST",-8.8551,42.3943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Estonia","Feb","EST",-0.9926,47.0911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Estonia","Mar","EST",0.47474,21.7904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Estonia","Apr","EST",5.12967,32.8621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Estonia","May","EST",10.0082,47.9108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Estonia","Jun","EST",15.2178,80.0695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Estonia","Jul","EST",16.0325,101.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Estonia","Aug","EST",15.4005,112.405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Estonia","Sep","EST",11.8618,55.3771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Estonia","Oct","EST",8.26656,49.2137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Estonia","Nov","EST",1.71647,60.8324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Estonia","Dec","EST",-0.0762,31.9059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Estonia","Jan","EST",-2.3644,61.1582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Estonia","Feb","EST",-4.0476,19.557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Estonia","Mar","EST",-2.1391,28.2476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Estonia","Apr","EST",2.10336,27.5857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Estonia","May","EST",8.80884,73.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Estonia","Jun","EST",12.7237,101.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Estonia","Jul","EST",18.1213,54.6508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Estonia","Aug","EST",17.18,44.4158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Estonia","Sep","EST",11.5942,75.4763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Estonia","Oct","EST",7.21902,35.0655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Estonia","Nov","EST",1.22683,73.4784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Estonia","Dec","EST",-1.6083,40.9144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Estonia","Jan","EST",-5.9679,42.2412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Estonia","Feb","EST",-3.6788,35.1152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Estonia","Mar","EST",-3.17,32.1811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Estonia","Apr","EST",4.18287,35.5276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Estonia","May","EST",8.55862,42.0462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Estonia","Jun","EST",13.3175,46.1094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Estonia","Jul","EST",18.4531,101.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Estonia","Aug","EST",17.1961,98.1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Estonia","Sep","EST",9.88322,68.9205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Estonia","Oct","EST",4.21971,61.7413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Estonia","Nov","EST",0.1847,25.7939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Estonia","Dec","EST",-6.797,40.6237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Estonia","Jan","EST",-5.0515,20.2106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Estonia","Feb","EST",-7.4239,42.4809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Estonia","Mar","EST",-3.583,30.6478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Estonia","Apr","EST",4.67743,23.7845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Estonia","May","EST",9.56686,40.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Estonia","Jun","EST",14.6465,78.5753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Estonia","Jul","EST",17.7794,73.9528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Estonia","Aug","EST",16.054,58.5725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Estonia","Sep","EST",12.384,105.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Estonia","Oct","EST",3.19767,20.7889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Estonia","Nov","EST",-0.6079,35.7888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Estonia","Dec","EST",-3.1355,16.7007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Estonia","Jan","EST",-8.3294,20.5188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Estonia","Feb","EST",-13.444,15.9523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Estonia","Mar","EST",-6.0683,49.7983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Estonia","Apr","EST",3.71906,55.8151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Estonia","May","EST",10.109,15.8467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Estonia","Jun","EST",15.913,55.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Estonia","Jul","EST",17.4078,71.2117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Estonia","Aug","EST",16.3224,34.7491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Estonia","Sep","EST",12.7179,42.3014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Estonia","Oct","EST",5.13155,25.6836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Estonia","Nov","EST",-0.2553,49.6306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Estonia","Dec","EST",-3.095,62.2932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Estonia","Jan","EST",-6.0448,51.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Estonia","Feb","EST",-7.9635,15.2699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Estonia","Mar","EST",-1.611,23.2516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Estonia","Apr","EST",5.23657,34.3609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Estonia","May","EST",12.0191,48.6842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Estonia","Jun","EST",15.2035,62.3066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Estonia","Jul","EST",16.4888,64.9886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Estonia","Aug","EST",15.5291,140.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Estonia","Sep","EST",11.7597,72.7031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Estonia","Oct","EST",5.9393,68.6459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Estonia","Nov","EST",1.39823,52.3335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Estonia","Dec","EST",-0.22,31.5609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,583,"Estonia","Jul","EST",16.4094,63.4907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,584,"Estonia","Aug","EST",14.7208,72.9894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,577,"Estonia","Jan","EST",-1.5861,59.6744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,578,"Estonia","Feb","EST",-1.8139,24.6541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,579,"Estonia","Mar","EST",-2.1085,24.5161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,580,"Estonia","Apr","EST",4.90167,43.8577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,581,"Estonia","May","EST",12.3177,37.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,582,"Estonia","Jun","EST",13.5382,119.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,588,"Estonia","Dec","EST",-0.2121,89.4131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,585,"Estonia","Sep","EST",14.0271,7.6666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,586,"Estonia","Oct","EST",7.22397,61.6537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,587,"Estonia","Nov","EST",2.40836,40.0979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,597,"Estonia","Sep","EST",12.3022,132.311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,589,"Estonia","Jan","EST",-12.056,17.2605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,590,"Estonia","Feb","EST",-4.2512,40.0212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,591,"Estonia","Mar","EST",-1.538,19.8383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,592,"Estonia","Apr","EST",6.5601,73.397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,593,"Estonia","May","EST",10.4725,30.9226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,594,"Estonia","Jun","EST",13.881,49.2307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,595,"Estonia","Jul","EST",15.3094,57.5351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,596,"Estonia","Aug","EST",15.8326,31.3851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Estonia","Oct","EST",6.25212,74.9608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Estonia","Nov","EST",0.92367,83.7908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Estonia","Dec","EST",-1.9644,50.1108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,610,"Estonia","Oct","EST",6.30294,13.2744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,601,"Estonia","Jan","EST",-7.2838,36.9648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,602,"Estonia","Feb","EST",-6.2183,29.3494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,603,"Estonia","Mar","EST",-5.206,38.9621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,604,"Estonia","Apr","EST",5.04077,51.9433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,605,"Estonia","May","EST",7.39523,39.0318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,606,"Estonia","Jun","EST",13.8784,51.1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,607,"Estonia","Jul","EST",15.4892,79.7954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,608,"Estonia","Aug","EST",17.9928,21.1786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,609,"Estonia","Sep","EST",12.7576,45.8446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,612,"Estonia","Dec","EST",0.27912,57.2434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,611,"Estonia","Nov","EST",0.14357,63.5567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,624,"Estonia","Dec","EST",-2.7535,63.6582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Estonia","Feb","EST",-4.4859,33.0107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,623,"Estonia","Nov","EST",-0.8525,52.7972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Estonia","Jan","EST",-1.9394,46.8455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,618,"Estonia","Jun","EST",13.2902,49.4043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Estonia","Mar","EST",-8.8366,19.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,616,"Estonia","Apr","EST",5.01753,36.2484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,617,"Estonia","May","EST",7.84512,63.5044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,622,"Estonia","Oct","EST",4.00583,118.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,619,"Estonia","Jul","EST",16.035,64.4179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,620,"Estonia","Aug","EST",15.1677,96.3939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Estonia","Sep","EST",9.50317,114.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Estonia","Jan","EST",-5.6493,29.9677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,629,"Estonia","May","EST",9.72853,37.0956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,626,"Estonia","Feb","EST",-8.8361,37.5524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,627,"Estonia","Mar","EST",-1.2576,14.9742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,628,"Estonia","Apr","EST",5.82122,13.9537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,633,"Estonia","Sep","EST",10.9777,103.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,630,"Estonia","Jun","EST",16.5629,56.4362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,631,"Estonia","Jul","EST",17.134,84.2567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,632,"Estonia","Aug","EST",15.5936,117.343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Estonia","Oct","EST",7.9093,24.4251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Estonia","Nov","EST",1.40675,46.5126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Estonia","Dec","EST",-2.6657,12.0721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,638,"Estonia","Feb","EST",-11.78,9.28767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,637,"Estonia","Jan","EST",-7.4298,21.3044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,642,"Estonia","Jun","EST",14.5599,62.5168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,639,"Estonia","Mar","EST",-0.8355,27.8293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,640,"Estonia","Apr","EST",2.30553,27.1984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,641,"Estonia","May","EST",11.6814,22.1769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,646,"Estonia","Oct","EST",6.42937,73.4698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,643,"Estonia","Jul","EST",16.784,115.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,644,"Estonia","Aug","EST",15.7463,124.993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,645,"Estonia","Sep","EST",12.0066,87.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Estonia","Nov","EST",0.23794,57.0818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Estonia","Dec","EST",-0.4751,70.7631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,651,"Estonia","Mar","EST",-5.1758,22.1544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
