"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"439",1937,439,"Tonga","Jul","TON",22.9461,82.8432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Tonga","Aug","TON",22.5729,107.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Tonga","Sep","TON",22.6595,35.4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Tonga","Oct","TON",23.4595,92.4675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Tonga","Nov","TON",24.5169,119.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Tonga","Dec","TON",25.0901,27.7852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Tonga","Jan","TON",26.1292,102.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Tonga","Feb","TON",26.1475,127.221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Tonga","Mar","TON",25.4218,189.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Tonga","Apr","TON",24.7035,135.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Tonga","May","TON",23.5254,62.2995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Tonga","Jun","TON",23.3595,114.935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Tonga","Jul","TON",23.3595,101.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Tonga","Aug","TON",22.5863,64.5636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Tonga","Sep","TON",22.9729,118.379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Tonga","Oct","TON",23.2729,211.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Tonga","Nov","TON",23.5437,118.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Tonga","Dec","TON",24.9901,172.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Tonga","Jan","TON",25.0426,307.718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Tonga","Feb","TON",26.1475,184.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Tonga","Mar","TON",25.1218,385.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Tonga","Apr","TON",24.7035,176.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Tonga","May","TON",23.7254,66.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Tonga","Jun","TON",22.7595,44.7244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Tonga","Jul","TON",22.4595,81.2477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Tonga","Aug","TON",22.6863,157.757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Tonga","Sep","TON",22.4863,52.4806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Tonga","Oct","TON",23.4595,94.1468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Tonga","Nov","TON",24.7303,95.2433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Tonga","Dec","TON",24.9035,65.3225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Tonga","Jan","TON",26.4292,36.4853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Tonga","Feb","TON",27.0475,54.9306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Tonga","Mar","TON",26.1828,162.423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Tonga","Apr","TON",25.0412,183.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Tonga","May","TON",24.0289,166.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Tonga","Jun","TON",22.9716,87.8753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Tonga","Jul","TON",21.8339,20.8298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Tonga","Aug","TON",22.1814,118.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Tonga","Sep","TON",22.868,111.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Tonga","Oct","TON",23.4595,90.7802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Tonga","Nov","TON",24.1863,54.3343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Tonga","Dec","TON",25.0986,85.2489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Tonga","Jan","TON",26.2901,61.4677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Tonga","Feb","TON",26.9426,223.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Tonga","Mar","TON",26.0828,100.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Tonga","Apr","TON",26.012,338.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Tonga","May","TON",24.468,105.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Tonga","Jun","TON",23.6631,64.9597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Tonga","Jul","TON",22.4546,75.7636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Tonga","Aug","TON",22.4423,97.0626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Tonga","Sep","TON",22.8339,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Tonga","Oct","TON",23.0814,105.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Tonga","Nov","TON",24.7913,129.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Tonga","Dec","TON",25.5644,122.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Tonga","Jan","TON",25.8155,181.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Tonga","Feb","TON",26.6644,192.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Tonga","Mar","TON",26.3218,250.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Tonga","Apr","TON",25.4609,158.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Tonga","May","TON",24.551,106.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Tonga","Jun","TON",23.568,79.1587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Tonga","Jul","TON",22.9242,89.3861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Tonga","Aug","TON",22.9863,105.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Tonga","Sep","TON",23.012,130.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Tonga","Oct","TON",23.3986,104.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Tonga","Nov","TON",24.1035,119.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Tonga","Dec","TON",25.1816,127.783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Tonga","Jan","TON",26.056,156.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Tonga","Feb","TON",26.3475,191.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Tonga","Mar","TON",26.9134,205.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Tonga","Apr","TON",25.5767,179.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Tonga","May","TON",23.812,191.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Tonga","Jun","TON",22.6863,37.0777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Tonga","Jul","TON",22.3936,33.1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Tonga","Aug","TON",22.5473,38.7363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Tonga","Sep","TON",23.3254,72.0335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Tonga","Oct","TON",23.7986,157.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Tonga","Nov","TON",24.9303,138.157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Tonga","Dec","TON",25.4218,136.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Tonga","Jan","TON",25.7633,246.099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Tonga","Feb","TON",26.4134,145.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Tonga","Mar","TON",26.4218,190.955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Tonga","Apr","TON",25.5694,135.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Tonga","May","TON",24.4779,58.1956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Tonga","Jun","TON",23.4339,76.3833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Tonga","Jul","TON",22.8327,60.9601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Tonga","Aug","TON",22.5339,52.4923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Tonga","Sep","TON",23.1339,88.6819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Tonga","Oct","TON",23.5779,36.0642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Tonga","Nov","TON",24.0303,44.4762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Tonga","Dec","TON",24.751,69.4261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Tonga","Jan","TON",26.5341,130.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Tonga","Feb","TON",27.439,159.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Tonga","Mar","TON",27.2792,174.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Tonga","Apr","TON",25.6694,162.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Tonga","May","TON",23.412,166.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Tonga","Jun","TON",22.8205,93.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Tonga","Jul","TON",22.7863,116.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Tonga","Aug","TON",22.3997,134.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Tonga","Sep","TON",22.6863,75.3666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Tonga","Oct","TON",23.3205,20.6821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Tonga","Nov","TON",23.5913,43.8313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Tonga","Dec","TON",25.5376,19.9387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Tonga","Jan","TON",26.2816,20.6183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Tonga","Feb","TON",26.2475,107.507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Tonga","Mar","TON",25.5828,215.955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Tonga","Apr","TON",25.7694,60.7556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Tonga","May","TON",24.651,131.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Tonga","Jun","TON",24.1254,30.4799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Tonga","Jul","TON",22.2327,60.8331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Tonga","Aug","TON",22.9205,98.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Tonga","Sep","TON",23.4595,15.4398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Tonga","Oct","TON",24.2254,215.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Tonga","Nov","TON",24.7913,47.0407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Tonga","Dec","TON",25.9767,48.2764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Tonga","Jan","TON",27.2816,159.224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Tonga","Feb","TON",27.0084,185.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Tonga","Mar","TON",26.1828,266.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Tonga","Apr","TON",26.456,73.0231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Tonga","May","TON",24.2254,105.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Tonga","Jun","TON",23.1339,111.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Tonga","Jul","TON",23.3205,124.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Tonga","Aug","TON",22.5814,80.6757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Tonga","Sep","TON",23.6729,195.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Tonga","Oct","TON",24.3644,102.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Tonga","Nov","TON",24.1913,46.6607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Tonga","Dec","TON",25.6426,229.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Tonga","Jan","TON",26.595,296.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Tonga","Feb","TON",26.0743,200.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Tonga","Mar","TON",25.7828,193.969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Tonga","Apr","TON",25.7475,208.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Tonga","May","TON",24.7644,47.2804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Tonga","Jun","TON",23.4205,153.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Tonga","Jul","TON",22.6595,36.5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Tonga","Aug","TON",22.6863,24.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Tonga","Sep","TON",23.412,86.7251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Tonga","Oct","TON",23.812,68.5754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Tonga","Nov","TON",24.7303,350.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Tonga","Dec","TON",24.7035,220.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Tonga","Jan","TON",26.5292,209.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Tonga","Feb","TON",26.7134,182.261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Tonga","Mar","TON",26.2743,272.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Tonga","Apr","TON",25.8986,174.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Tonga","May","TON",24.4388,26.2284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Tonga","Jun","TON",23.8254,24.0064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Tonga","Jul","TON",22.8461,129.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Tonga","Aug","TON",22.9863,187.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Tonga","Sep","TON",22.9546,128.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Tonga","Oct","TON",23.2327,126.833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Tonga","Nov","TON",24.8962,18.411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Tonga","Dec","TON",25.0767,226.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Tonga","Jan","TON",25.856,228.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Tonga","Feb","TON",26.6475,193.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Tonga","Mar","TON",25.256,431.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Tonga","Apr","TON",25.2376,248.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Tonga","May","TON",24.1852,49.1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Tonga","Jun","TON",24.0852,55.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Tonga","Jul","TON",22.5936,221.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Tonga","Aug","TON",23.1522,114.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Tonga","Sep","TON",23.0729,148.039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Tonga","Oct","TON",24.1254,138.731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Tonga","Nov","TON",25.2035,215.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Tonga","Dec","TON",25.7816,197.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Tonga","Jan","TON",26.495,202.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Tonga","Feb","TON",26.7816,385.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Tonga","Mar","TON",26.1487,367.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Tonga","Apr","TON",25.751,118.473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Tonga","May","TON",23.8339,104.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Tonga","Jun","TON",23.4546,57.9874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Tonga","Jul","TON",22.1936,76.1624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Tonga","Aug","TON",22.6522,25.3653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Tonga","Sep","TON",22.368,232.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Tonga","Oct","TON",23.0936,43.7268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Tonga","Nov","TON",24.4571,26.6198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Tonga","Dec","TON",25.8303,14.9783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Tonga","Jan","TON",26.995,353.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Tonga","Feb","TON",27.2475,261.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Tonga","Mar","TON",26.4169,291.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Tonga","Apr","TON",25.2376,90.9769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Tonga","May","TON",24.7388,33.6832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Tonga","Jun","TON",24.1936,120.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Tonga","Jul","TON",23.3339,113.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Tonga","Aug","TON",22.7863,124.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Tonga","Sep","TON",22.9339,85.6702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Tonga","Oct","TON",23.4986,71.8295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Tonga","Nov","TON",25.0303,104.718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Tonga","Dec","TON",25.6644,103.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,626,"Tonga","Feb","TON",26.8084,180.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,627,"Tonga","Mar","TON",26.2303,266.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,628,"Tonga","Apr","TON",25.9644,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,629,"Tonga","May","TON",24.512,70.3642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,630,"Tonga","Jun","TON",23.4205,113.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,631,"Tonga","Jul","TON",23.0936,62.2537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,632,"Tonga","Aug","TON",22.3729,29.6945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,633,"Tonga","Sep","TON",22.8388,16.7771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,634,"Tonga","Oct","TON",24.2986,34.2752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,635,"Tonga","Nov","TON",25.0828,60.1609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,636,"Tonga","Dec","TON",25.6767,82.9489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,625,"Tonga","Jan","TON",26.4169,130.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Tonga","Jan","TON",26.456,113.521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Tonga","Feb","TON",26.3292,167.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Tonga","Mar","TON",25.8877,251.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Tonga","Apr","TON",25.5035,349.673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Tonga","May","TON",25.151,57.1031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Tonga","Jun","TON",23.7595,177.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Tonga","Jul","TON",23.4986,37.3111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Tonga","Aug","TON",22.7132,143.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Tonga","Sep","TON",23.6997,166.257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Tonga","Oct","TON",23.8461,137.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Tonga","Nov","TON",24.5962,55.1276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Tonga","Dec","TON",25.7694,454.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"Tonga","Jan","TON",26.495,155.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,650,"Tonga","Feb","TON",26.7134,116.168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"Tonga","Mar","TON",25.8268,430.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,652,"Tonga","Apr","TON",25.456,117.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,653,"Tonga","May","TON",24.351,103.678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,654,"Tonga","Jun","TON",23.3668,117.447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,655,"Tonga","Jul","TON",22.8936,137.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,656,"Tonga","Aug","TON",23.0522,172.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,657,"Tonga","Sep","TON",23.5986,85.7294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,658,"Tonga","Oct","TON",23.8986,117.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
