"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"429",1936,429,"Kenya","Sep","KEN",22.7658,34.8064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Kenya","Oct","KEN",24.1119,54.6765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Kenya","Nov","KEN",23.7787,60.0484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Kenya","Dec","KEN",23.7158,63.2803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Kenya","Jan","KEN",24.5425,25.0229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Kenya","Feb","KEN",25.7084,18.4512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Kenya","Mar","KEN",25.3362,90.8451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Kenya","Apr","KEN",24.2229,166.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Kenya","May","KEN",23.3292,140.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Kenya","Jun","KEN",22.3467,44.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Kenya","Jul","KEN",21.7453,30.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Kenya","Aug","KEN",21.9665,29.2286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Kenya","Sep","KEN",23.6241,15.2693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Kenya","Oct","KEN",23.5395,92.1774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Kenya","Nov","KEN",23.6984,107.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Kenya","Dec","KEN",23.1079,52.6432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Kenya","Jan","KEN",23.7172,35.6104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Kenya","Feb","KEN",24.8132,12.7698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Kenya","Mar","KEN",25.5709,51.2611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Kenya","Apr","KEN",24.6318,90.6968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Kenya","May","KEN",23.2723,89.4716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Kenya","Jun","KEN",22.2705,34.7278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Kenya","Jul","KEN",21.976,40.5711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Kenya","Aug","KEN",22.508,34.5007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Kenya","Sep","KEN",23.1205,23.1561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Kenya","Oct","KEN",24.128,67.5338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Kenya","Nov","KEN",23.4956,67.3826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Kenya","Dec","KEN",23.404,68.9252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Kenya","Jan","KEN",23.7383,18.5495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Kenya","Feb","KEN",24.9926,19.5223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Kenya","Mar","KEN",25.551,37.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Kenya","Apr","KEN",24.4893,120.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Kenya","May","KEN",23.6841,86.4449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Kenya","Jun","KEN",22.3088,30.3633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Kenya","Jul","KEN",22.4904,28.7567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Kenya","Aug","KEN",22.7778,26.5745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Kenya","Sep","KEN",23.8182,16.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Kenya","Oct","KEN",24.4771,40.6881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Kenya","Nov","KEN",24.6908,61.3589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Kenya","Dec","KEN",24.7592,16.5842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Kenya","Jan","KEN",25.4004,32.9857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Kenya","Feb","KEN",26.068,59.8101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Kenya","Mar","KEN",25.6168,110.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Kenya","Apr","KEN",24.4119,181.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Kenya","May","KEN",24.4408,76.3831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Kenya","Jun","KEN",23.3635,25.5239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Kenya","Jul","KEN",22.419,32.903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Kenya","Aug","KEN",22.9009,33.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Kenya","Sep","KEN",23.9511,14.5796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Kenya","Oct","KEN",24.8222,51.6286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Kenya","Nov","KEN",24.6988,71.9633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Kenya","Dec","KEN",24.2784,24.1124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Kenya","Jan","KEN",24.8186,12.8198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Kenya","Feb","KEN",25.8519,23.6194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Kenya","Mar","KEN",25.3684,71.2479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Kenya","Apr","KEN",25.0416,180.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Kenya","May","KEN",24.1053,93.6319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Kenya","Jun","KEN",22.7895,49.7442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Kenya","Jul","KEN",21.8498,23.9766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Kenya","Aug","KEN",22.7931,27.5639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Kenya","Sep","KEN",23.8962,20.4271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Kenya","Oct","KEN",24.8517,64.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Kenya","Nov","KEN",24.5429,109.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Kenya","Dec","KEN",23.9016,95.1491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Kenya","Jan","KEN",24.9092,16.2784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Kenya","Feb","KEN",25.881,12.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Kenya","Mar","KEN",26.0277,122.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Kenya","Apr","KEN",25.4029,136.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Kenya","May","KEN",24.2827,124.399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Kenya","Jun","KEN",23.1721,32.1036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Kenya","Jul","KEN",21.8326,23.3571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Kenya","Aug","KEN",22.4926,35.1298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Kenya","Sep","KEN",23.2373,13.0698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Kenya","Oct","KEN",24.4363,22.2846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Kenya","Nov","KEN",24.268,76.6366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Kenya","Dec","KEN",24.4191,25.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Kenya","Jan","KEN",24.876,11.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Kenya","Feb","KEN",25.3391,38.5511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Kenya","Mar","KEN",25.743,23.3454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Kenya","Apr","KEN",25.5342,106.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Kenya","May","KEN",24.6763,93.7849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Kenya","Jun","KEN",22.9627,52.3257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Kenya","Jul","KEN",21.7796,30.7654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Kenya","Aug","KEN",22.4033,35.1698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Kenya","Sep","KEN",22.9362,21.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Kenya","Oct","KEN",24.1963,22.1716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Kenya","Nov","KEN",24.4186,43.6632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Kenya","Dec","KEN",24.1246,50.9902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Kenya","Jan","KEN",24.113,40.0735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Kenya","Feb","KEN",25.5852,7.40977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Kenya","Mar","KEN",25.8254,49.373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Kenya","Apr","KEN",25.3379,125.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Kenya","May","KEN",24.5559,72.4918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Kenya","Jun","KEN",23.7701,30.4578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Kenya","Jul","KEN",22.5987,39.0185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Kenya","Aug","KEN",22.9265,31.7514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Kenya","Sep","KEN",23.8625,39.0178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Kenya","Oct","KEN",24.7921,65.6033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Kenya","Nov","KEN",24.9235,100.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Kenya","Dec","KEN",24.6359,56.2349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Kenya","Jan","KEN",24.9127,13.9588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Kenya","Feb","KEN",25.4268,17.9948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Kenya","Mar","KEN",25.9543,21.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Kenya","Apr","KEN",26.1415,35.9688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Kenya","May","KEN",24.7746,132.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Kenya","Jun","KEN",23.1738,45.2166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Kenya","Jul","KEN",22.443,37.1159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Kenya","Aug","KEN",22.7145,44.2178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Kenya","Sep","KEN",23.4225,37.1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Kenya","Oct","KEN",24.6994,32.5337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Kenya","Nov","KEN",24.5314,91.5395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Kenya","Dec","KEN",24.1579,31.5219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Kenya","Jan","KEN",24.7221,5.46274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Kenya","Feb","KEN",25.7699,4.19412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Kenya","Mar","KEN",26.1304,23.2328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Kenya","Apr","KEN",25.5035,122.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Kenya","May","KEN",24.7366,81.3824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Kenya","Jun","KEN",23.4218,38.6147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Kenya","Jul","KEN",22.6583,27.9798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Kenya","Aug","KEN",22.5024,52.7457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Kenya","Sep","KEN",23.4501,59.0558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Kenya","Oct","KEN",24.3912,78.9242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Kenya","Nov","KEN",24.4877,47.3983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Kenya","Dec","KEN",24.7452,28.0035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Kenya","Jan","KEN",25.1551,45.5338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Kenya","Feb","KEN",25.5691,19.9834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Kenya","Mar","KEN",25.6402,84.2243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Kenya","Apr","KEN",24.8837,175.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Kenya","May","KEN",23.7812,111.822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Kenya","Jun","KEN",23.2562,42.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Kenya","Jul","KEN",22.6872,34.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Kenya","Aug","KEN",22.4816,40.9135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Kenya","Sep","KEN",23.6065,44.0985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Kenya","Oct","KEN",24.3922,30.6686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Kenya","Nov","KEN",24.4345,62.2464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Kenya","Dec","KEN",24.0553,45.6996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Kenya","Jan","KEN",24.8673,8.27362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Kenya","Feb","KEN",25.5321,17.3624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Kenya","Mar","KEN",25.5991,58.3398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Kenya","Apr","KEN",25.3493,127.601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Kenya","May","KEN",24.8494,59.2628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Kenya","Jun","KEN",22.9042,39.9955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Kenya","Jul","KEN",22.3018,35.7171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Kenya","Aug","KEN",22.7531,28.8497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Kenya","Sep","KEN",23.5543,21.6312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Kenya","Oct","KEN",24.3426,78.0635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Kenya","Nov","KEN",23.7313,83.3957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Kenya","Dec","KEN",23.756,70.1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Kenya","Jan","KEN",24.1222,6.59161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Kenya","Feb","KEN",25.0352,13.7638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Kenya","Mar","KEN",26.0088,8.30897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Kenya","Apr","KEN",25.6192,114.329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Kenya","May","KEN",24.3902,69.2477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Kenya","Jun","KEN",23.0054,27.0968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Kenya","Jul","KEN",22.5079,36.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Kenya","Aug","KEN",22.9822,28.9946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Kenya","Sep","KEN",23.3101,28.6309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Kenya","Oct","KEN",24.4231,23.1409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Kenya","Nov","KEN",24.6944,34.2251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Kenya","Dec","KEN",24.267,61.5189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Kenya","Jan","KEN",24.6903,16.3721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Kenya","Feb","KEN",24.9472,8.73961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Kenya","Mar","KEN",25.3038,93.9962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Kenya","Apr","KEN",24.3882,134.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Kenya","May","KEN",23.6833,86.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Kenya","Jun","KEN",22.619,29.3782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Kenya","Jul","KEN",21.85,39.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Kenya","Aug","KEN",22.4628,31.1221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Kenya","Sep","KEN",23.0337,23.4609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Kenya","Oct","KEN",23.8268,26.3087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Kenya","Nov","KEN",23.8832,52.3883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Kenya","Dec","KEN",24.1775,14.6262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Kenya","Jan","KEN",24.875,12.0252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Kenya","Feb","KEN",25.6862,13.2329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Kenya","Mar","KEN",26.0976,92.4422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Kenya","Apr","KEN",24.6025,217.192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Kenya","May","KEN",24.4228,136.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Kenya","Jun","KEN",23.5277,38.1791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Kenya","Jul","KEN",22.7609,40.0851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Kenya","Aug","KEN",23.0262,27.3755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Kenya","Sep","KEN",24.2514,19.1487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Kenya","Oct","KEN",24.953,112.823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Kenya","Nov","KEN",24.7349,140.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Kenya","Dec","KEN",24.3429,112.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Kenya","Jan","KEN",25.0442,6.21634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Kenya","Feb","KEN",26.0607,19.4962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Kenya","Mar","KEN",27.1672,33.9973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Kenya","Apr","KEN",25.8197,133.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Kenya","May","KEN",25.3387,105.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Kenya","Jun","KEN",23.6799,19.2354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Kenya","Jul","KEN",23.0204,20.9183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Kenya","Aug","KEN",23.2475,26.7606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Kenya","Sep","KEN",24.4626,35.0845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Kenya","Oct","KEN",24.8827,33.5624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Kenya","Nov","KEN",24.9514,88.2056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Kenya","Dec","KEN",25.0414,23.965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Kenya","Jan","KEN",25.3141,39.6161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Kenya","Feb","KEN",25.9565,7.34219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Kenya","Mar","KEN",26.7229,37.1899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Kenya","Apr","KEN",26.1311,119.419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Kenya","May","KEN",25.2278,107.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Kenya","Jun","KEN",24.0519,32.4058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Kenya","Jul","KEN",22.853,27.8461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Kenya","Aug","KEN",23.4346,32.7169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Kenya","Sep","KEN",23.7744,22.8063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Kenya","Oct","KEN",24.5187,83.2923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Kenya","Nov","KEN",25.0707,96.8459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Kenya","Dec","KEN",25.0081,37.7218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Kenya","Jan","KEN",25.2727,10.4727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Kenya","Feb","KEN",26.3547,11.6896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Kenya","Mar","KEN",26.9023,19.1005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Kenya","Apr","KEN",25.6384,169.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Kenya","May","KEN",24.9292,121.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Kenya","Jun","KEN",23.3073,40.6066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Kenya","Jul","KEN",22.6022,35.6717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
