"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"425",1936,425,"Sweden","May","SWE",7.24668,27.9146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Sweden","Jun","SWE",13.9413,36.0252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Sweden","Jul","SWE",14.7788,110.737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Sweden","Aug","SWE",12.7922,87.9642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Sweden","Sep","SWE",7.40361,30.8269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Sweden","Oct","SWE",0.80662,41.3507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Sweden","Nov","SWE",-1.5203,46.8935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Sweden","Dec","SWE",-2.3951,48.6451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Sweden","Jan","SWE",-6.9021,28.9514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Sweden","Feb","SWE",-10.788,43.8959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Sweden","Mar","SWE",-6.7989,45.1547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Sweden","Apr","SWE",2.41681,28.5633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Sweden","May","SWE",8.57486,46.5003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Sweden","Jun","SWE",12.2663,63.4221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Sweden","Jul","SWE",16.2825,53.5126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Sweden","Aug","SWE",15.2459,40.9336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Sweden","Sep","SWE",8.24439,111.227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Sweden","Oct","SWE",4.56607,21.3458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Sweden","Nov","SWE",-2.9494,56.2044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Sweden","Dec","SWE",-8.7834,49.0576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Sweden","Jan","SWE",-7.2247,58.0111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Sweden","Feb","SWE",-3.4768,25.3357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Sweden","Mar","SWE",-1.3195,42.4561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Sweden","Apr","SWE",0.93977,24.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Sweden","May","SWE",5.79209,55.4068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Sweden","Jun","SWE",10.808,77.9455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Sweden","Jul","SWE",15.1656,85.9713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Sweden","Aug","SWE",13.9955,60.8938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Sweden","Sep","SWE",9.27309,54.2282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Sweden","Oct","SWE",4.46079,82.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Sweden","Nov","SWE",-0.189,62.2557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Sweden","Dec","SWE",-5.1676,35.6377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Sweden","Jan","SWE",-8.204,60.1939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Sweden","Feb","SWE",-3.7447,40.9227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Sweden","Mar","SWE",-4.6871,15.225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Sweden","Apr","SWE",-0.181,38.9051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Sweden","May","SWE",5.56633,25.6391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Sweden","Jun","SWE",11.1525,66.9748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Sweden","Jul","SWE",14.3108,98.9648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Sweden","Aug","SWE",14.8675,51.5005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Sweden","Sep","SWE",7.92573,42.0317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Sweden","Oct","SWE",0.6047,23.3335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Sweden","Nov","SWE",-2.1214,61.5602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Sweden","Dec","SWE",-9.9339,37.1074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Sweden","Jan","SWE",-13.286,29.1433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Sweden","Feb","SWE",-14.235,25.0285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Sweden","Mar","SWE",-9.925,37.9745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Sweden","Apr","SWE",-1.2182,23.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Sweden","May","SWE",7.79054,24.1183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Sweden","Jun","SWE",12.665,33.3763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Sweden","Jul","SWE",13.6433,73.1115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Sweden","Aug","SWE",11.3225,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Sweden","Sep","SWE",6.99654,87.2125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Sweden","Oct","SWE",2.40842,44.2531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Sweden","Nov","SWE",-3.9081,64.9545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Sweden","Dec","SWE",-8.6244,38.7775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Sweden","Jan","SWE",-14.795,23.4524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Sweden","Feb","SWE",-11.681,37.1519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Sweden","Mar","SWE",-7.1542,31.6732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Sweden","Apr","SWE",-1.974,12.0638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Sweden","May","SWE",4.90608,8.77889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Sweden","Jun","SWE",10.7571,43.2787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Sweden","Jul","SWE",16.7701,58.6174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Sweden","Aug","SWE",11.5671,129.679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Sweden","Sep","SWE",7.2686,62.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Sweden","Oct","SWE",0.29567,42.8778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Sweden","Nov","SWE",-4.6079,25.0993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Sweden","Dec","SWE",-10.415,53.4751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Sweden","Jan","SWE",-17.147,22.5388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Sweden","Feb","SWE",-13.913,22.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Sweden","Mar","SWE",-10.069,22.1591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Sweden","Apr","SWE",0.44734,19.1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Sweden","May","SWE",4.63814,47.8243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Sweden","Jun","SWE",9.87235,62.9127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Sweden","Jul","SWE",13.0771,67.3308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Sweden","Aug","SWE",12.5377,59.9729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Sweden","Sep","SWE",7.68368,68.1342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Sweden","Oct","SWE",2.26572,81.5454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Sweden","Nov","SWE",-2.8596,50.4188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Sweden","Dec","SWE",-7.1849,41.7525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Sweden","Jan","SWE",-11.164,48.3287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Sweden","Feb","SWE",-4.1783,45.7745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Sweden","Mar","SWE",-1.5174,32.1806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Sweden","Apr","SWE",1.50071,34.6295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Sweden","May","SWE",6.74928,28.6468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Sweden","Jun","SWE",12.1895,43.5258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Sweden","Jul","SWE",13.7896,69.6709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Sweden","Aug","SWE",11.6124,94.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Sweden","Sep","SWE",8.15233,45.5131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Sweden","Oct","SWE",3.82133,62.5684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Sweden","Nov","SWE",-2.4438,52.2271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Sweden","Dec","SWE",-4.3909,38.7388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Sweden","Jan","SWE",-7.5084,55.4773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Sweden","Feb","SWE",-6.4533,23.0775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Sweden","Mar","SWE",-4.9385,44.4348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Sweden","Apr","SWE",-1.3157,19.8511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Sweden","May","SWE",4.46362,39.0659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Sweden","Jun","SWE",9.69749,77.0863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Sweden","Jul","SWE",14.49,62.1583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Sweden","Aug","SWE",13.3529,74.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Sweden","Sep","SWE",8.00389,88.7628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Sweden","Oct","SWE",4.05153,42.6467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Sweden","Nov","SWE",-2.7458,87.1881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Sweden","Dec","SWE",-3.5868,77.2292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Sweden","Jan","SWE",-10.698,54.2975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Sweden","Feb","SWE",-6.4689,40.3091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Sweden","Mar","SWE",-3.3057,37.1356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Sweden","Apr","SWE",1.76209,49.1923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Sweden","May","SWE",5.81693,48.3837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Sweden","Jun","SWE",11.047,66.969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Sweden","Jul","SWE",15.3948,84.9694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Sweden","Aug","SWE",14.0619,98.8732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Sweden","Sep","SWE",7.29588,39.8665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Sweden","Oct","SWE",1.25778,47.9381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Sweden","Nov","SWE",-3.1245,42.1076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Sweden","Dec","SWE",-8.7858,47.4329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Sweden","Jan","SWE",-7.4387,35.0914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Sweden","Feb","SWE",-11.154,47.4597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Sweden","Mar","SWE",-6.3136,24.943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Sweden","Apr","SWE",1.44808,39.0917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Sweden","May","SWE",6.56074,24.3391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Sweden","Jun","SWE",10.7356,93.6352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Sweden","Jul","SWE",14.9544,51.7137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Sweden","Aug","SWE",12.6309,75.8816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Sweden","Sep","SWE",9.20207,108.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Sweden","Oct","SWE",1.76886,29.6536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Sweden","Nov","SWE",-3.108,54.7041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Sweden","Dec","SWE",-4.3687,41.2721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Sweden","Jan","SWE",-8.1587,23.7491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Sweden","Feb","SWE",-16.216,11.6012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Sweden","Mar","SWE",-10.012,31.2413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Sweden","Apr","SWE",-0.0603,37.0925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Sweden","May","SWE",7.78635,10.8613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Sweden","Jun","SWE",13.1873,62.2844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Sweden","Jul","SWE",15.2492,76.1265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Sweden","Aug","SWE",13.9477,21.1158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Sweden","Sep","SWE",9.83948,61.3104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Sweden","Oct","SWE",2.05734,29.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Sweden","Nov","SWE",-5.3886,57.1555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Sweden","Dec","SWE",-8.4761,59.8542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Sweden","Jan","SWE",-12.988,57.6762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Sweden","Feb","SWE",-7.6349,22.2251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Sweden","Mar","SWE",-1.8536,37.8347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Sweden","Apr","SWE",2.52923,28.3445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Sweden","May","SWE",7.0057,59.1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Sweden","Jun","SWE",10.896,50.5577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Sweden","Jul","SWE",14.7149,59.5249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Sweden","Aug","SWE",11.2811,93.2536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Sweden","Sep","SWE",8.15149,59.4972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Sweden","Oct","SWE",1.49114,51.7998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Sweden","Nov","SWE",-2.5712,40.0384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Sweden","Dec","SWE",-2.8571,39.1312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Sweden","Jan","SWE",-5.4514,60.7361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Sweden","Feb","SWE",-3.9266,30.6843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Sweden","Mar","SWE",-5.0983,28.4492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Sweden","Apr","SWE",1.10283,43.0626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Sweden","May","SWE",7.25265,60.8703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Sweden","Jun","SWE",10.5836,47.0564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Sweden","Jul","SWE",13.1794,57.6278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Sweden","Aug","SWE",11.3953,70.4222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Sweden","Sep","SWE",10.7026,33.7266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Sweden","Oct","SWE",2.86711,70.7067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Sweden","Nov","SWE",-0.8257,66.0659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Sweden","Dec","SWE",-5.4866,77.2799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Sweden","Jan","SWE",-11.707,38.4962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Sweden","Feb","SWE",-7.8458,38.9185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Sweden","Mar","SWE",-3.3526,27.0171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Sweden","Apr","SWE",1.76675,68.1317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Sweden","May","SWE",6.63902,33.4928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Sweden","Jun","SWE",11.8205,64.2224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Sweden","Jul","SWE",13.4191,84.6546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Sweden","Aug","SWE",14.0057,50.5261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Sweden","Sep","SWE",8.36888,71.5476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Sweden","Oct","SWE",3.48355,55.3954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Sweden","Nov","SWE",-3.9112,70.5442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Sweden","Dec","SWE",-8.3919,53.2141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Sweden","Jan","SWE",-11.974,35.571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Sweden","Feb","SWE",-8.1097,39.7922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Sweden","Mar","SWE",-7.7092,34.1525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Sweden","Apr","SWE",0.31533,40.4843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Sweden","May","SWE",4.28854,16.7054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Sweden","Jun","SWE",9.76016,55.8194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Sweden","Jul","SWE",11.9839,75.8396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Sweden","Aug","SWE",13.8851,96.9452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Sweden","Sep","SWE",9.18852,44.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Sweden","Oct","SWE",4.42118,17.1248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Sweden","Nov","SWE",-3.6185,68.4585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Sweden","Dec","SWE",-4.5885,57.5112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Sweden","Jan","SWE",-8.8009,34.5205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Sweden","Feb","SWE",-7.7715,38.3781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Sweden","Mar","SWE",-7.2283,20.4039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Sweden","Apr","SWE",1.98471,36.6879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Sweden","May","SWE",5.59373,35.0355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Sweden","Jun","SWE",10.3482,86.2376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Sweden","Jul","SWE",12.9657,69.9399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Sweden","Aug","SWE",10.7245,80.0005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Sweden","Sep","SWE",5.83205,68.0445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Sweden","Oct","SWE",0.08836,56.6565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Sweden","Nov","SWE",-5.7411,49.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Sweden","Dec","SWE",-9.5379,47.4042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Sweden","Jan","SWE",-9.0119,42.8832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Sweden","Feb","SWE",-10.776,41.4508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Sweden","Mar","SWE",-1.4164,39.5297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Sweden","Apr","SWE",1.60871,49.4836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Sweden","May","SWE",6.30527,45.5711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Sweden","Jun","SWE",14.791,63.4751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Sweden","Jul","SWE",13.8598,96.5956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Sweden","Aug","SWE",12.6037,90.1394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Sweden","Sep","SWE",7.57006,64.9148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Sweden","Oct","SWE",4.88062,37.7078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Sweden","Nov","SWE",-0.6724,36.7488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Sweden","Dec","SWE",-3.5124,27.9387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Sweden","Jan","SWE",-9.2657,45.1032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
