"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"408",1934,405,"Turkmenistan","Sep","TUR",17.9083,17.1465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Turkmenistan","Jan","TUR",-1.524,93.6603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,415,"Turkmenistan","Jul","TUR",21.6992,12.2219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Turkmenistan","Mar","TUR",3.55611,65.1515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,410,"Turkmenistan","Feb","TUR",1.24973,85.0677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,419,"Turkmenistan","Nov","TUR",5.90289,86.8807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,412,"Turkmenistan","Apr","TUR",9.91682,62.0933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,413,"Turkmenistan","May","TUR",15.804,17.3201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,414,"Turkmenistan","Jun","TUR",19.5112,15.3241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,418,"Turkmenistan","Oct","TUR",14.1191,53.4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,416,"Turkmenistan","Aug","TUR",22.6828,12.7437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,420,"Turkmenistan","Dec","TUR",4.25122,72.6376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,417,"Turkmenistan","Sep","TUR",19.4199,26.5111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,424,"Turkmenistan","Apr","TUR",11.0351,64.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,423,"Turkmenistan","Mar","TUR",5.99239,46.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,422,"Turkmenistan","Feb","TUR",2.49414,107.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,425,"Turkmenistan","May","TUR",13.4035,100.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,431,"Turkmenistan","Nov","TUR",7.50267,55.2739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,427,"Turkmenistan","Jul","TUR",22.4538,29.2839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,428,"Turkmenistan","Aug","TUR",22.5451,15.5689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,429,"Turkmenistan","Sep","TUR",16.7267,19.8969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,426,"Turkmenistan","Jun","TUR",17.4427,51.9492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,421,"Turkmenistan","Jan","TUR",2.05786,37.2826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,430,"Turkmenistan","Oct","TUR",13.2462,55.581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Turkmenistan","Dec","TUR",0.05699,71.4072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,435,"Turkmenistan","Mar","TUR",7.7632,21.0959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,436,"Turkmenistan","Apr","TUR",10.8917,70.7837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,434,"Turkmenistan","Feb","TUR",1.81075,39.9878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,439,"Turkmenistan","Jul","TUR",23.142,8.8424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,440,"Turkmenistan","Aug","TUR",22.6154,18.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,444,"Turkmenistan","Dec","TUR",3.86142,64.0727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,438,"Turkmenistan","Jun","TUR",18.0231,23.2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,443,"Turkmenistan","Nov","TUR",8.66386,89.2757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,437,"Turkmenistan","May","TUR",14.6808,56.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Turkmenistan","Oct","TUR",13.801,61.2124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,441,"Turkmenistan","Sep","TUR",20.6966,8.33913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,433,"Turkmenistan","Jan","TUR",-3.2994,66.9127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Turkmenistan","Jan","TUR",-0.3526,91.9491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Turkmenistan","Feb","TUR",-0.0118,69.9961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Turkmenistan","Mar","TUR",2.61098,43.7595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Turkmenistan","Apr","TUR",9.58012,76.0698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Turkmenistan","May","TUR",14.4137,52.8003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Turkmenistan","Jun","TUR",18.9412,9.88176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Turkmenistan","Jul","TUR",23.2182,23.1745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Turkmenistan","Aug","TUR",23.3393,13.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Turkmenistan","Sep","TUR",18.3872,41.4073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Turkmenistan","Oct","TUR",13.4599,23.0364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Turkmenistan","Nov","TUR",6.76742,63.7593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Turkmenistan","Dec","TUR",3.62804,81.1824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,460,"Turkmenistan","Apr","TUR",10.3201,44.7451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,461,"Turkmenistan","May","TUR",16.0289,32.3006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,462,"Turkmenistan","Jun","TUR",18.4299,50.2754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,463,"Turkmenistan","Jul","TUR",22.3367,18.9545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,464,"Turkmenistan","Aug","TUR",21.666,29.1746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,465,"Turkmenistan","Sep","TUR",18.2575,31.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,466,"Turkmenistan","Oct","TUR",14.6829,28.9656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,467,"Turkmenistan","Nov","TUR",6.35079,78.8635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,468,"Turkmenistan","Dec","TUR",3.01696,106.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,457,"Turkmenistan","Jan","TUR",1.82908,54.6231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,458,"Turkmenistan","Feb","TUR",1.01186,45.6277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,459,"Turkmenistan","Mar","TUR",4.1143,99.8279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Turkmenistan","Jan","TUR",-1.4109,96.3518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Turkmenistan","Feb","TUR",2.2305,77.1906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Turkmenistan","Mar","TUR",3.50977,52.9047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,479,"Turkmenistan","Nov","TUR",8.5651,45.0491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,480,"Turkmenistan","Dec","TUR",2.99758,135.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,472,"Turkmenistan","Apr","TUR",10.4778,73.9009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,473,"Turkmenistan","May","TUR",13.3093,71.8986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,474,"Turkmenistan","Jun","TUR",18.4034,48.9575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,475,"Turkmenistan","Jul","TUR",22.4663,16.1332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,476,"Turkmenistan","Aug","TUR",22.1647,14.0439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,477,"Turkmenistan","Sep","TUR",18.1472,12.5056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,478,"Turkmenistan","Oct","TUR",13.6287,59.5148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,484,"Turkmenistan","Apr","TUR",11.3195,55.7768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,481,"Turkmenistan","Jan","TUR",0.73472,88.8325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,482,"Turkmenistan","Feb","TUR",3.99431,66.4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,483,"Turkmenistan","Mar","TUR",4.90988,72.2978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,492,"Turkmenistan","Dec","TUR",-2.3289,72.8341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,485,"Turkmenistan","May","TUR",15.978,25.1709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,486,"Turkmenistan","Jun","TUR",19.4965,24.6637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,487,"Turkmenistan","Jul","TUR",22.2372,18.9467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,488,"Turkmenistan","Aug","TUR",21.605,13.0819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,489,"Turkmenistan","Sep","TUR",17.3183,19.1368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,490,"Turkmenistan","Oct","TUR",10.8899,51.6827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,491,"Turkmenistan","Nov","TUR",5.00503,56.5075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,500,"Turkmenistan","Aug","TUR",22.0084,20.2501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,501,"Turkmenistan","Sep","TUR",18.1775,22.0609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,502,"Turkmenistan","Oct","TUR",12.9144,71.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,503,"Turkmenistan","Nov","TUR",7.04587,112.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,504,"Turkmenistan","Dec","TUR",0.66298,35.6771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,497,"Turkmenistan","May","TUR",15.3743,35.9887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,493,"Turkmenistan","Jan","TUR",-2.9838,118.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,494,"Turkmenistan","Feb","TUR",1.60295,57.1782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,495,"Turkmenistan","Mar","TUR",2.95262,72.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,496,"Turkmenistan","Apr","TUR",8.88545,41.4049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,498,"Turkmenistan","Jun","TUR",20.2173,16.0697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,499,"Turkmenistan","Jul","TUR",21.9287,9.39258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,506,"Turkmenistan","Feb","TUR",-1.2667,42.5547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,507,"Turkmenistan","Mar","TUR",1.17955,39.3822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,508,"Turkmenistan","Apr","TUR",8.49353,55.5563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,509,"Turkmenistan","May","TUR",13.877,64.7767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,510,"Turkmenistan","Jun","TUR",17.4563,27.821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,511,"Turkmenistan","Jul","TUR",21.1176,10.5764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,512,"Turkmenistan","Aug","TUR",22.5692,8.48176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,513,"Turkmenistan","Sep","TUR",18.6967,15.2721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,514,"Turkmenistan","Oct","TUR",14.8711,61.493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,515,"Turkmenistan","Nov","TUR",9.45047,42.2558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,516,"Turkmenistan","Dec","TUR",2.88432,71.923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,505,"Turkmenistan","Jan","TUR",-0.7929,109.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Turkmenistan","Jan","TUR",-1.2973,84.9597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Turkmenistan","Feb","TUR",2.20144,89.1885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Turkmenistan","Mar","TUR",5.70935,82.7243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Turkmenistan","Apr","TUR",9.95867,59.7321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Turkmenistan","May","TUR",13.3924,65.4605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Turkmenistan","Jun","TUR",18.9238,22.7889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Turkmenistan","Jul","TUR",21.8641,14.1609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Turkmenistan","Aug","TUR",20.9633,16.2576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Turkmenistan","Sep","TUR",18.376,13.2569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Turkmenistan","Oct","TUR",14.1418,50.6505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Turkmenistan","Nov","TUR",7.7882,69.0756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Turkmenistan","Dec","TUR",2.15844,62.4977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Turkmenistan","Jan","TUR",-0.0548,107.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Turkmenistan","Feb","TUR",-1.6464,49.9495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Turkmenistan","Mar","TUR",2.2753,46.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Turkmenistan","Apr","TUR",8.39343,42.0147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Turkmenistan","May","TUR",15.9057,17.3599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Turkmenistan","Jun","TUR",18.1063,31.8691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Turkmenistan","Jul","TUR",22.1508,10.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Turkmenistan","Aug","TUR",22.7522,9.60239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Turkmenistan","Sep","TUR",18.9199,10.4081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Turkmenistan","Oct","TUR",12.1498,37.6731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Turkmenistan","Nov","TUR",6.92187,57.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Turkmenistan","Dec","TUR",1.35704,85.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,544,"Turkmenistan","Apr","TUR",9.81599,59.1278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,543,"Turkmenistan","Mar","TUR",4.26369,83.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,552,"Turkmenistan","Dec","TUR",2.28667,91.2993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,541,"Turkmenistan","Jan","TUR",-0.997,42.4165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,542,"Turkmenistan","Feb","TUR",1.1146,90.2019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,548,"Turkmenistan","Aug","TUR",22.7449,11.2392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,545,"Turkmenistan","May","TUR",14.3745,88.6879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,546,"Turkmenistan","Jun","TUR",18.9392,36.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,547,"Turkmenistan","Jul","TUR",21.8163,17.7006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,549,"Turkmenistan","Sep","TUR",19.9582,10.307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,550,"Turkmenistan","Oct","TUR",10.9031,73.1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,551,"Turkmenistan","Nov","TUR",8.80765,31.0855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Turkmenistan","Jan","TUR",-1.343,107.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Turkmenistan","Feb","TUR",1.88063,56.1492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Turkmenistan","Mar","TUR",8.31724,40.7651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Turkmenistan","Apr","TUR",11.5079,23.7403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Turkmenistan","May","TUR",15.3105,34.2332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Turkmenistan","Jun","TUR",19.4945,25.3812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Turkmenistan","Jul","TUR",22.798,21.2989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Turkmenistan","Aug","TUR",21.8633,13.2679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Turkmenistan","Sep","TUR",17.8141,18.7566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Turkmenistan","Oct","TUR",11.8037,38.3466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Turkmenistan","Nov","TUR",8.08315,87.8801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Turkmenistan","Dec","TUR",4.28321,83.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,570,"Turkmenistan","Jun","TUR",18.5546,47.0452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,565,"Turkmenistan","Jan","TUR",3.30446,66.0407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,566,"Turkmenistan","Feb","TUR",1.28558,93.174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,567,"Turkmenistan","Mar","TUR",1.61076,57.5398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,568,"Turkmenistan","Apr","TUR",8.68036,71.7791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,569,"Turkmenistan","May","TUR",14.4385,63.5535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,573,"Turkmenistan","Sep","TUR",17.8151,15.0308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,574,"Turkmenistan","Oct","TUR",12.2027,28.7144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,571,"Turkmenistan","Jul","TUR",22.1742,3.50472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,572,"Turkmenistan","Aug","TUR",22.5905,8.31097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Turkmenistan","Nov","TUR",4.79064,42.7418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Turkmenistan","Dec","TUR",-1.7727,55.4598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,583,"Turkmenistan","Jul","TUR",21.6831,18.3187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,584,"Turkmenistan","Aug","TUR",21.1637,9.99272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,577,"Turkmenistan","Jan","TUR",-2.183,63.8781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,578,"Turkmenistan","Feb","TUR",-2.5109,59.9935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,579,"Turkmenistan","Mar","TUR",2.61592,80.6352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,580,"Turkmenistan","Apr","TUR",7.16074,69.9046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,581,"Turkmenistan","May","TUR",15.6843,28.6376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,582,"Turkmenistan","Jun","TUR",19.1407,23.6221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,588,"Turkmenistan","Dec","TUR",2.72693,88.0779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,585,"Turkmenistan","Sep","TUR",16.458,27.0172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,586,"Turkmenistan","Oct","TUR",12.5154,14.8589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,587,"Turkmenistan","Nov","TUR",9.16124,26.5561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,597,"Turkmenistan","Sep","TUR",19.7619,10.0953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,589,"Turkmenistan","Jan","TUR",-4.7965,82.3616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,590,"Turkmenistan","Feb","TUR",-1.5918,45.4366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,591,"Turkmenistan","Mar","TUR",4.28703,72.6661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,592,"Turkmenistan","Apr","TUR",12.804,48.9398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,593,"Turkmenistan","May","TUR",14.8385,99.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,594,"Turkmenistan","Jun","TUR",18.1856,25.6171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,595,"Turkmenistan","Jul","TUR",21.9608,9.88636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,596,"Turkmenistan","Aug","TUR",21.4196,7.3471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Turkmenistan","Oct","TUR",11.9206,52.1911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Turkmenistan","Nov","TUR",7.38793,47.2235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Turkmenistan","Dec","TUR",3.71473,51.0878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,610,"Turkmenistan","Oct","TUR",9.92041,83.5708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,601,"Turkmenistan","Jan","TUR",0.85505,73.4608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,602,"Turkmenistan","Feb","TUR",1.76562,48.5659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,603,"Turkmenistan","Mar","TUR",7.23536,69.0881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,604,"Turkmenistan","Apr","TUR",11.3079,64.1495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,605,"Turkmenistan","May","TUR",15.0871,56.3984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,606,"Turkmenistan","Jun","TUR",18.4045,45.0134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,607,"Turkmenistan","Jul","TUR",21.8688,23.6423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,608,"Turkmenistan","Aug","TUR",22.7025,16.8533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,609,"Turkmenistan","Sep","TUR",18.579,21.8976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,612,"Turkmenistan","Dec","TUR",-0.4212,67.0691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,611,"Turkmenistan","Nov","TUR",7.39703,56.6201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
