"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"449",1938,449,"France","May","FRA",11.5117,83.2545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"France","Jun","FRA",16.9964,49.8359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"France","Jul","FRA",17.5859,71.6084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"France","Aug","FRA",18.1424,78.2588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"France","Sep","FRA",15.7306,85.4697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"France","Oct","FRA",11.2186,68.1052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"France","Nov","FRA",9.18359,81.9262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"France","Dec","FRA",2.12894,82.7845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"France","Jan","FRA",5.17423,102.907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"France","Feb","FRA",4.44042,46.1922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"France","Mar","FRA",5.06336,61.7204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"France","Apr","FRA",10.1617,74.4679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"France","May","FRA",11.2267,69.2802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"France","Jun","FRA",16.4432,81.4449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"France","Jul","FRA",17.2661,65.7882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"France","Aug","FRA",18.0538,89.3132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"France","Sep","FRA",15.1951,65.4197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"France","Oct","FRA",10.2509,140.283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"France","Nov","FRA",8.65508,93.5717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"France","Dec","FRA",2.37715,70.1138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,478,"France","Oct","FRA",10.4938,92.1075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,479,"France","Nov","FRA",7.40262,97.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,474,"France","Jun","FRA",16.6817,75.3762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,471,"France","Mar","FRA",6.90854,57.7055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,472,"France","Apr","FRA",9.61112,84.0595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,480,"France","Dec","FRA",0.49581,78.7793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,469,"France","Jan","FRA",-1.5328,58.1552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,475,"France","Jul","FRA",17.0303,89.7088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,476,"France","Aug","FRA",17.2018,29.5059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,473,"France","May","FRA",13.3172,67.6376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,470,"France","Feb","FRA",4.00966,63.6455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,477,"France","Sep","FRA",15.4944,97.0168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"France","Jan","FRA",0.34998,104.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"France","Feb","FRA",4.16143,88.3988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,488,"France","Aug","FRA",16.7978,102.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,489,"France","Sep","FRA",15.2557,53.8032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,486,"France","Jun","FRA",16.7048,87.6757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,487,"France","Jul","FRA",19.264,62.4496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,492,"France","Dec","FRA",3.30894,38.3461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,484,"France","Apr","FRA",7.99755,64.3668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,490,"France","Oct","FRA",10.6382,49.7335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,491,"France","Nov","FRA",6.14648,83.7934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,483,"France","Mar","FRA",7.07564,63.4778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,485,"France","May","FRA",10.1148,85.1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,494,"France","Feb","FRA",-0.5676,37.8722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,501,"France","Sep","FRA",16.8882,92.0972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,493,"France","Jan","FRA",-0.9471,83.2349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,503,"France","Nov","FRA",5.3972,37.2429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,504,"France","Dec","FRA",4.38092,69.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,497,"France","May","FRA",13.1126,73.5353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,502,"France","Oct","FRA",13.2316,85.8223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,495,"France","Mar","FRA",7.39531,62.0706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,496,"France","Apr","FRA",10.4209,60.2834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,498,"France","Jun","FRA",16.7053,57.2422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,499,"France","Jul","FRA",18.0664,53.9325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,500,"France","Aug","FRA",18.7457,55.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,510,"France","Jun","FRA",16.3244,46.5417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,505,"France","Jan","FRA",4.5777,83.9641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,506,"France","Feb","FRA",5.1629,35.9274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"France","Apr","FRA",11.4099,35.4601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"France","May","FRA",14.2245,73.4442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,516,"France","Dec","FRA",3.27165,64.3767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,512,"France","Aug","FRA",19.353,62.1783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,507,"France","Mar","FRA",7.87022,30.2072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,514,"France","Oct","FRA",12.5973,71.4855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,511,"France","Jul","FRA",19.1443,60.2364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,513,"France","Sep","FRA",15.9257,94.4735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,515,"France","Nov","FRA",5.71022,86.8538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,523,"France","Jul","FRA",18.4187,70.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,521,"France","May","FRA",13.1992,32.2663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,517,"France","Jan","FRA",4.4699,35.0631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,518,"France","Feb","FRA",1.82841,57.3107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,519,"France","Mar","FRA",4.71397,14.8335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"France","Jun","FRA",15.8025,59.1572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,525,"France","Sep","FRA",15.0565,89.0981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,526,"France","Oct","FRA",10.1485,110.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,524,"France","Aug","FRA",20.9215,71.9503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,520,"France","Apr","FRA",11.0893,50.7373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"France","Nov","FRA",6.88136,110.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"France","Dec","FRA",3.10275,86.0232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,535,"France","Jul","FRA",20.1305,34.5976,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"530",1945,536,"France","Aug","FRA",18.1528,81.863,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"531",1945,530,"France","Feb","FRA",6.52761,39.6146,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"532",1945,531,"France","Mar","FRA",8.09999,30.0222,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"533",1945,532,"France","Apr","FRA",11.8172,30.0516,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"534",1945,533,"France","May","FRA",14.9659,77.4544,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"535",1945,534,"France","Jun","FRA",17.7959,32.7219,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"536",1945,537,"France","Sep","FRA",16.6498,57.2539,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"537",1945,538,"France","Oct","FRA",12.252,50.0303,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"538",1945,539,"France","Nov","FRA",6.08008,34.661,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"539",1945,529,"France","Jan","FRA",-1.4558,69.4218,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"540",1945,540,"France","Dec","FRA",4.4983,101.923,13.3,18.9,8.1,NA,7.1,107,6,17,52,0,1
"541",1946,548,"France","Aug","FRA",17.8685,80.2335,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"542",1946,549,"France","Sep","FRA",16.3313,50.1321,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"543",1946,550,"France","Oct","FRA",10.9886,50.9828,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"544",1946,543,"France","Mar","FRA",6.63696,47.6934,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"545",1946,544,"France","Apr","FRA",11.2175,59.0875,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"546",1946,545,"France","May","FRA",13.1462,106.259,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"547",1946,546,"France","Jun","FRA",15.721,74.8517,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"548",1946,547,"France","Jul","FRA",19.0879,32.8071,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"549",1946,542,"France","Feb","FRA",6.16659,64.8261,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"550",1946,551,"France","Nov","FRA",6.80378,61.3785,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"551",1946,541,"France","Jan","FRA",1.3429,46.5505,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"552",1946,552,"France","Dec","FRA",1.57223,69.7103,11.9,17.3,6.8,NA,7.1,132,4,15,60,0,2
"553",1947,561,"France","Sep","FRA",17.8261,51.9006,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"554",1947,560,"France","Aug","FRA",21.1644,55.86,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"555",1947,555,"France","Mar","FRA",7.08789,102.128,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"556",1947,562,"France","Oct","FRA",11.9209,54.3176,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"557",1947,558,"France","Jun","FRA",18.1876,52.8612,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"558",1947,559,"France","Jul","FRA",20.4532,48.523,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"559",1947,556,"France","Apr","FRA",11.3049,33.543,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"560",1947,557,"France","May","FRA",14.8733,57.038,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"561",1947,563,"France","Nov","FRA",8.31532,73.4034,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"562",1947,564,"France","Dec","FRA",3.64199,88.3364,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"563",1947,553,"France","Jan","FRA",0.61968,48.2059,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"564",1947,554,"France","Feb","FRA",1.11316,76.6085,13.3,18.6,8.3,NA,9.2,159,9,31,49,0,3
"565",1948,574,"France","Oct","FRA",11.4017,48.3262,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"566",1948,575,"France","Nov","FRA",6.85023,38.8439,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"567",1948,569,"France","May","FRA",13.9525,85.2433,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"568",1948,570,"France","Jun","FRA",15.9181,70.8386,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"569",1948,571,"France","Jul","FRA",16.982,55.6142,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"570",1948,572,"France","Aug","FRA",17.9728,89.2642,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"571",1948,573,"France","Sep","FRA",15.3658,66.4406,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"572",1948,565,"France","Jan","FRA",5.78311,123.593,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"573",1948,566,"France","Feb","FRA",4.25492,31.7887,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"574",1948,567,"France","Mar","FRA",9.35983,28.1906,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"575",1948,568,"France","Apr","FRA",10.347,80.2106,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"576",1948,576,"France","Dec","FRA",4.3165,53.6427,12.7,18.4,7.6,NA,12.8,143,2,19,80,0,1
"577",1949,586,"France","Oct","FRA",13.3311,61.6876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,588,"France","Dec","FRA",4.93218,64.3679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,584,"France","Aug","FRA",19.6337,43.9241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,581,"France","May","FRA",11.9545,93.2593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,587,"France","Nov","FRA",6.17987,112.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,583,"France","Jul","FRA",20.3286,18.2613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,578,"France","Feb","FRA",4.32991,15.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,585,"France","Sep","FRA",19.0469,69.8167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,582,"France","Jun","FRA",16.5423,35.3776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,577,"France","Jan","FRA",3.96348,35.8718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,579,"France","Mar","FRA",5.37169,45.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,580,"France","Apr","FRA",11.8822,38.8846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"France","Jan","FRA",2.46377,33.8604,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"590",1950,599,"France","Nov","FRA",7.38157,122.309,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"591",1950,595,"France","Jul","FRA",20.318,46.8158,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"592",1950,596,"France","Aug","FRA",18.8897,85.1961,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"593",1950,600,"France","Dec","FRA",1.05209,90.9517,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"594",1950,594,"France","Jun","FRA",18.6191,46.4319,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"595",1950,590,"France","Feb","FRA",6.28442,91.7067,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"596",1950,591,"France","Mar","FRA",7.45004,32.3088,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"597",1950,597,"France","Sep","FRA",15.1361,70.5739,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"598",1950,598,"France","Oct","FRA",11.1185,39.5662,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"599",1950,592,"France","Apr","FRA",8.40796,70.2726,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"600",1950,593,"France","May","FRA",14.1103,68.1093,12.7,18,7.8,NA,10.6,178,9,28,57,0,4
"601",1951,602,"France","Feb","FRA",4.61018,96.166,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"602",1951,603,"France","Mar","FRA",5.68586,90.5294,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"603",1951,601,"France","Jan","FRA",4.44043,71.1407,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"604",1951,610,"France","Oct","FRA",10.2892,62.6311,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"605",1951,611,"France","Nov","FRA",8.56253,125.168,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"606",1951,604,"France","Apr","FRA",8.97232,57.0734,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"607",1951,609,"France","Sep","FRA",16.4471,69.0705,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"608",1951,605,"France","May","FRA",11.5678,116.858,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"609",1951,606,"France","Jun","FRA",15.9865,98.7193,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"610",1951,612,"France","Dec","FRA",4.24512,55.9086,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"611",1951,608,"France","Aug","FRA",17.4106,101.373,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"612",1951,607,"France","Jul","FRA",18.4732,50.0362,12.1,17,7.6,NA,10.6,216,4,33,64,0,5
"613",1952,615,"France","Mar","FRA",8.02722,77.4075,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"614",1952,616,"France","Apr","FRA",11.0485,43.9744,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"615",1952,613,"France","Jan","FRA",2.29518,83.463,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"616",1952,614,"France","Feb","FRA",2.37322,48.715,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"617",1952,624,"France","Dec","FRA",3.41569,107.542,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"618",1952,618,"France","Jun","FRA",17.9756,35.8774,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"619",1952,619,"France","Jul","FRA",20.3787,32.9987,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"620",1952,623,"France","Nov","FRA",5.47153,112.265,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"621",1952,617,"France","May","FRA",14.4505,54.3742,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"622",1952,622,"France","Oct","FRA",11.0133,113.737,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"623",1952,620,"France","Aug","FRA",19.0654,81.1756,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"624",1952,621,"France","Sep","FRA",13.2098,102.069,12.6,17.8,7.7,NA,13.4,194,5,28,50,0,6
"625",1953,631,"France","Jul","FRA",18.0062,69.7746,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"626",1953,630,"France","Jun","FRA",15.3028,113.568,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"627",1953,626,"France","Feb","FRA",2.42794,35.4874,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"628",1953,627,"France","Mar","FRA",7.24156,6.47304,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"629",1953,629,"France","May","FRA",14.8404,38.7869,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"630",1953,625,"France","Jan","FRA",0.33715,18.2457,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"631",1953,632,"France","Aug","FRA",18.8684,37.549,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"632",1953,633,"France","Sep","FRA",16.2318,90.2548,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"633",1953,628,"France","Apr","FRA",10.0706,57.8147,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"634",1953,635,"France","Nov","FRA",6.18344,22.7574,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"635",1953,636,"France","Dec","FRA",6.69521,35.5833,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"636",1953,634,"France","Oct","FRA",12.1315,72.1553,12.2,17.7,7.1,NA,10.7,133,6,13,85,0,2
"637",1954,644,"France","Aug","FRA",16.9219,109.609,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"638",1954,642,"France","Jun","FRA",16.1051,57.9451,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"639",1954,643,"France","Jul","FRA",16.5489,53.1109,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"640",1954,638,"France","Feb","FRA",1.74272,62.3491,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"641",1954,639,"France","Mar","FRA",7.41857,74.6984,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"642",1954,640,"France","Apr","FRA",8.38365,42.7904,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"643",1954,637,"France","Jan","FRA",1.31611,45.9521,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"644",1954,646,"France","Oct","FRA",12.2154,53.7354,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"645",1954,647,"France","Nov","FRA",7.9103,66.6116,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"646",1954,645,"France","Sep","FRA",15.625,79.1602,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"647",1954,641,"France","May","FRA",12.4052,65.8643,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"648",1954,648,"France","Dec","FRA",5.90996,80.5585,11.9,16.8,7.3,NA,13.1,184,5,13,72,2,3
"649",1955,656,"France","Aug","FRA",19.1059,43.5696,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"650",1955,657,"France","Sep","FRA",15.6707,50.386,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"651",1955,654,"France","Jun","FRA",16.3936,101.071,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"652",1955,651,"France","Mar","FRA",4.43205,32.8413,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"653",1955,652,"France","Apr","FRA",10.2046,7.06524,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"654",1955,653,"France","May","FRA",12.5086,60.7097,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"655",1955,649,"France","Jan","FRA",4.41817,138.325,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"656",1955,655,"France","Jul","FRA",19.1051,65.0951,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"657",1955,658,"France","Oct","FRA",10.1937,59.6676,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"658",1955,659,"France","Nov","FRA",6.17154,44.6897,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"659",1955,660,"France","Dec","FRA",6.14657,94.1977,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"660",1955,650,"France","Feb","FRA",3.54253,97.7268,10.4,13.4,6.2,NA,14.4,116,27,13,113,0,1
"661",1956,669,"France","Sep","FRA",16.4924,93.8229,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"662",1956,670,"France","Oct","FRA",10.4308,61.3855,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"663",1956,671,"France","Nov","FRA",4.89545,44.2951,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"664",1956,667,"France","Jul","FRA",17.6842,82.4611,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"665",1956,664,"France","Apr","FRA",7.96346,69.1434,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"666",1956,665,"France","May","FRA",13.795,63.1748,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"667",1956,666,"France","Jun","FRA",14.2942,58.3176,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"668",1956,661,"France","Jan","FRA",4.12133,80.0701,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"669",1956,668,"France","Aug","FRA",16.3915,97.4649,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"670",1956,663,"France","Mar","FRA",6.59378,56.6697,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"671",1956,672,"France","Dec","FRA",4.84522,45.216,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"672",1956,662,"France","Feb","FRA",-1.1354,23.1475,8.7,12.4,4.9,NA,12.4,186,30,15,125,0,0
"673",1957,682,"France","Oct","FRA",11.4249,33.8365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,681,"France","Sep","FRA",15.1137,69.2044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,676,"France","Apr","FRA",9.45349,55.5133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,683,"France","Nov","FRA",6.30985,64.5001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,678,"France","Jun","FRA",16.7021,108.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,679,"France","Jul","FRA",18.5359,66.7874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
