"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"414",1935,414,"Afghanistan","Jun","AFG",21.042,13.0977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Afghanistan","Jul","AFG",24.8838,4.98352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Afghanistan","Aug","AFG",24.2863,7.53432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Afghanistan","Sep","AFG",18.5262,2.66205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Afghanistan","Oct","AFG",12.7056,10.7244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Afghanistan","Nov","AFG",5.13568,33.9639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Afghanistan","Dec","AFG",1.69046,9.87502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Afghanistan","Jan","AFG",-1.377,19.7755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Afghanistan","Feb","AFG",3.61339,71.0944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Afghanistan","Mar","AFG",5.18336,57.6215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Afghanistan","Apr","AFG",12.2646,53.0364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Afghanistan","May","AFG",19.9217,25.3499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Afghanistan","Jun","AFG",23.7605,3.7286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Afghanistan","Jul","AFG",24.9671,1.4253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Afghanistan","Aug","AFG",23.4601,3.29485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Afghanistan","Sep","AFG",19.8333,3.51566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Afghanistan","Oct","AFG",14.7931,9.88174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Afghanistan","Nov","AFG",6.28059,13.2423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Afghanistan","Dec","AFG",0.8128,36.8966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Afghanistan","Jan","AFG",-2.2414,40.1228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Afghanistan","Feb","AFG",2.7211,69.9211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Afghanistan","Mar","AFG",4.95076,56.3031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Afghanistan","Apr","AFG",10.8898,70.8844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Afghanistan","May","AFG",18.2891,24.7586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Afghanistan","Jun","AFG",23.3773,0.73901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Afghanistan","Jul","AFG",25.4416,9.20681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Afghanistan","Aug","AFG",24.3876,0.14206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Afghanistan","Sep","AFG",19.2397,2.49889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Afghanistan","Oct","AFG",12.1497,12.8825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Afghanistan","Nov","AFG",5.32412,5.49537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Afghanistan","Dec","AFG",0.70613,25.2455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Afghanistan","Jan","AFG",0.79394,94.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Afghanistan","Feb","AFG",2.77639,56.1294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Afghanistan","Mar","AFG",6.21646,64.5296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Afghanistan","Apr","AFG",14.3674,33.3143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Afghanistan","May","AFG",20.6008,3.42007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Afghanistan","Jun","AFG",22.2836,6.37576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Afghanistan","Jul","AFG",24.3969,8.37999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Afghanistan","Aug","AFG",23.846,6.04895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Afghanistan","Sep","AFG",18.7434,1.48021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Afghanistan","Oct","AFG",12.7521,0.94782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Afghanistan","Nov","AFG",5.12986,16.2251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Afghanistan","Dec","AFG",2.20074,29.6089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Afghanistan","Jan","AFG",1.1556,56.8361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Afghanistan","Feb","AFG",2.03543,107.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Afghanistan","Mar","AFG",5.09357,98.3693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Afghanistan","Apr","AFG",10.0518,62.4233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Afghanistan","May","AFG",17.6742,15.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Afghanistan","Jun","AFG",24.4846,1.49615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Afghanistan","Jul","AFG",25.1596,4.16198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Afghanistan","Aug","AFG",23.7335,1.81495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Afghanistan","Sep","AFG",19.7633,0.22185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Afghanistan","Oct","AFG",13.3526,11.9881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Afghanistan","Nov","AFG",7.68502,9.15457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Afghanistan","Dec","AFG",4.869,21.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Afghanistan","Jan","AFG",2.11452,66.9055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Afghanistan","Feb","AFG",4.17434,47.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Afghanistan","Mar","AFG",5.67578,55.8901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Afghanistan","Apr","AFG",13.2806,25.9141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Afghanistan","May","AFG",18.2911,21.4932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Afghanistan","Jun","AFG",23.9365,9.35203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Afghanistan","Jul","AFG",25.8139,2.09616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Afghanistan","Aug","AFG",23.2111,2.90586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Afghanistan","Sep","AFG",19.1622,3.4639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Afghanistan","Oct","AFG",14.7078,18.7416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Afghanistan","Nov","AFG",8.02228,10.2066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Afghanistan","Dec","AFG",3.69792,24.6239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Afghanistan","Jan","AFG",0.27641,41.6011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Afghanistan","Feb","AFG",5.4479,43.5247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Afghanistan","Mar","AFG",9.99832,53.3134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Afghanistan","Apr","AFG",14.4327,81.2875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Afghanistan","May","AFG",19.9822,11.5055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Afghanistan","Jun","AFG",24.3181,1.26849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Afghanistan","Jul","AFG",24.8854,2.62632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Afghanistan","Aug","AFG",24.6843,3.56733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Afghanistan","Sep","AFG",19.0573,2.68336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Afghanistan","Oct","AFG",15.8634,2.0286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Afghanistan","Nov","AFG",7.49161,6.94949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Afghanistan","Dec","AFG",3.13308,47.3683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Afghanistan","Jan","AFG",0.7282,99.8148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Afghanistan","Feb","AFG",1.21574,71.1908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Afghanistan","Mar","AFG",8.65851,50.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Afghanistan","Apr","AFG",13.5724,40.2923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Afghanistan","May","AFG",18.9535,33.6048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Afghanistan","Jun","AFG",22.8885,10.9773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Afghanistan","Jul","AFG",25.3868,16.2559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Afghanistan","Aug","AFG",23.1434,1.48717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Afghanistan","Sep","AFG",18.4882,3.18098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Afghanistan","Oct","AFG",14.0305,11.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Afghanistan","Nov","AFG",9.27713,22.7256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Afghanistan","Dec","AFG",1.34136,28.6981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Afghanistan","Jan","AFG",-0.903,82.8115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Afghanistan","Feb","AFG",1.9381,28.0741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Afghanistan","Mar","AFG",5.80092,76.8992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Afghanistan","Apr","AFG",11.8163,53.1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Afghanistan","May","AFG",17.2108,35.9854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Afghanistan","Jun","AFG",22.1766,1.70572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Afghanistan","Jul","AFG",25.272,4.14526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Afghanistan","Aug","AFG",24.0627,6.46197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Afghanistan","Sep","AFG",18.8433,2.53921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Afghanistan","Oct","AFG",12.3343,17.4385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Afghanistan","Nov","AFG",6.61902,18.1872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Afghanistan","Dec","AFG",4.4004,25.883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Afghanistan","Jan","AFG",1.50451,65.5413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Afghanistan","Feb","AFG",3.32644,74.7055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Afghanistan","Mar","AFG",10.1751,45.5632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Afghanistan","Apr","AFG",13.2066,49.2331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Afghanistan","May","AFG",19.3196,9.89479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Afghanistan","Jun","AFG",23.2703,1.45745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Afghanistan","Jul","AFG",26.6997,11.6671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Afghanistan","Aug","AFG",23.9783,19.3063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Afghanistan","Sep","AFG",18.1922,3.15482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Afghanistan","Oct","AFG",12.8157,9.43228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Afghanistan","Nov","AFG",7.2332,14.9384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Afghanistan","Dec","AFG",-2.0469,30.6887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Afghanistan","Jan","AFG",-1.4945,61.5056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Afghanistan","Feb","AFG",0.511,42.0141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Afghanistan","Mar","AFG",6.59818,65.0288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Afghanistan","Apr","AFG",12.1952,43.4995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Afghanistan","May","AFG",16.9989,26.2992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Afghanistan","Jun","AFG",22.9502,9.47361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Afghanistan","Jul","AFG",24.816,11.2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Afghanistan","Aug","AFG",24.6122,6.39295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Afghanistan","Sep","AFG",19.6957,2.52283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Afghanistan","Oct","AFG",13.5077,2.80363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Afghanistan","Nov","AFG",6.88738,31.8959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Afghanistan","Dec","AFG",1.91471,29.8693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Afghanistan","Jan","AFG",-0.0345,48.0644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Afghanistan","Feb","AFG",4.91921,49.3394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Afghanistan","Mar","AFG",8.07632,41.4995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Afghanistan","Apr","AFG",15.7644,9.88154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Afghanistan","May","AFG",20.8864,5.08394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Afghanistan","Jun","AFG",23.1791,2.76426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Afghanistan","Jul","AFG",25.0201,3.7986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Afghanistan","Aug","AFG",23.7911,7.6926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Afghanistan","Sep","AFG",19.5279,0.98284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Afghanistan","Oct","AFG",14.8621,6.15211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Afghanistan","Nov","AFG",4.23884,8.32606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Afghanistan","Dec","AFG",-1.5612,23.8258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Afghanistan","Jan","AFG",1.41309,64.9885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Afghanistan","Feb","AFG",2.95933,61.8389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Afghanistan","Mar","AFG",9.9138,44.9589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Afghanistan","Apr","AFG",14.2169,17.4212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Afghanistan","May","AFG",18.3782,13.8483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Afghanistan","Jun","AFG",22.6156,2.65055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Afghanistan","Jul","AFG",24.7334,5.54006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Afghanistan","Aug","AFG",25.1885,4.13876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Afghanistan","Sep","AFG",19.6381,2.37138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Afghanistan","Oct","AFG",13.3662,2.68142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Afghanistan","Nov","AFG",9.99531,14.5389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Afghanistan","Dec","AFG",2.5123,19.5435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Afghanistan","Jan","AFG",2.29104,22.0829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Afghanistan","Feb","AFG",3.3749,40.3637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Afghanistan","Mar","AFG",6.76657,54.3782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Afghanistan","Apr","AFG",12.9808,56.4413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Afghanistan","May","AFG",19.6999,9.95143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Afghanistan","Jun","AFG",22.7654,7.41887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Afghanistan","Jul","AFG",25.8236,6.85155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Afghanistan","Aug","AFG",23.8164,5.91395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Afghanistan","Sep","AFG",19.1619,3.4736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Afghanistan","Oct","AFG",12.8715,5.65534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Afghanistan","Nov","AFG",5.90642,5.37307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Afghanistan","Dec","AFG",0.60029,56.4895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Afghanistan","Jan","AFG",-1.867,37.5549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Afghanistan","Feb","AFG",2.07054,37.5221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Afghanistan","Mar","AFG",7.02345,77.9951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Afghanistan","Apr","AFG",13.4698,41.9345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Afghanistan","May","AFG",18.6097,14.2096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Afghanistan","Jun","AFG",21.2776,12.9764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Afghanistan","Jul","AFG",25.4737,4.05645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Afghanistan","Aug","AFG",22.9967,6.75056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Afghanistan","Sep","AFG",19.0838,2.45458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Afghanistan","Oct","AFG",10.5157,2.69212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Afghanistan","Nov","AFG",4.28205,6.59548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Afghanistan","Dec","AFG",2.17731,25.0518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Afghanistan","Jan","AFG",-1.2277,83.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Afghanistan","Feb","AFG",-1.0584,35.0608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Afghanistan","Mar","AFG",6.79904,44.8572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Afghanistan","Apr","AFG",10.7827,42.6754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Afghanistan","May","AFG",18.437,24.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Afghanistan","Jun","AFG",22.8049,3.56267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Afghanistan","Jul","AFG",25.3404,7.68687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Afghanistan","Aug","AFG",23.6132,7.3893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Afghanistan","Sep","AFG",17.716,1.27421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Afghanistan","Oct","AFG",13.1569,5.00946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Afghanistan","Nov","AFG",3.99123,13.3042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Afghanistan","Dec","AFG",-0.9169,4.7695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Afghanistan","Jan","AFG",-0.1929,36.8694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Afghanistan","Feb","AFG",-0.2676,58.3959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Afghanistan","Mar","AFG",5.92523,68.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Afghanistan","Apr","AFG",12.0127,34.8423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Afghanistan","May","AFG",18.1885,49.0247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Afghanistan","Jun","AFG",21.1288,2.27881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Afghanistan","Jul","AFG",24.584,4.49808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Afghanistan","Aug","AFG",23.4424,5.89144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Afghanistan","Sep","AFG",19.9296,0.78794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Afghanistan","Oct","AFG",15.3455,16.3874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Afghanistan","Nov","AFG",7.23615,12.7168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Afghanistan","Dec","AFG",4.43303,25.2843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Afghanistan","Jan","AFG",0.86158,49.8881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Afghanistan","Feb","AFG",4.60977,75.7385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Afghanistan","Mar","AFG",7.31331,54.5141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Afghanistan","Apr","AFG",14.0326,41.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Afghanistan","May","AFG",17.8433,25.0575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Afghanistan","Jun","AFG",23.1839,4.60367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Afghanistan","Jul","AFG",25.0373,7.58063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Afghanistan","Aug","AFG",23.4165,4.18106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
