"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"424",1936,424,"Bolivia","Apr","BOL",22.0751,43.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Bolivia","May","BOL",20.2916,44.3107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Bolivia","Jun","BOL",17.9013,15.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Bolivia","Jul","BOL",17.8197,23.0901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Bolivia","Aug","BOL",18.8537,18.2544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Bolivia","Sep","BOL",22.3197,30.9306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Bolivia","Oct","BOL",23.6176,103.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Bolivia","Nov","BOL",22.9493,177.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Bolivia","Dec","BOL",23.2357,179.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Bolivia","Jan","BOL",22.7697,173.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Bolivia","Feb","BOL",23.3948,157.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Bolivia","Mar","BOL",22.351,109.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Bolivia","Apr","BOL",20.6611,95.0153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Bolivia","May","BOL",19.1635,35.1306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Bolivia","Jun","BOL",18.2551,22.2455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Bolivia","Jul","BOL",18.28,19.8673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Bolivia","Aug","BOL",20.4102,39.3334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Bolivia","Sep","BOL",21.7849,47.8698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Bolivia","Oct","BOL",21.8786,109.843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Bolivia","Nov","BOL",23.9269,108.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Bolivia","Dec","BOL",23.1877,129.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Bolivia","Jan","BOL",23.0627,142.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Bolivia","Feb","BOL",23.0804,152.167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Bolivia","Mar","BOL",22.5324,90.5976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Bolivia","Apr","BOL",20.4736,54.4245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Bolivia","May","BOL",19.2899,52.9091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Bolivia","Jun","BOL",17.8068,69.1192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Bolivia","Jul","BOL",18.1296,15.5002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Bolivia","Aug","BOL",18.9488,11.3494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Bolivia","Sep","BOL",21.734,46.6347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Bolivia","Oct","BOL",22.0845,85.7969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Bolivia","Nov","BOL",23.2236,118.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Bolivia","Dec","BOL",23.0475,104.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Bolivia","Jan","BOL",23.0574,127.909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Bolivia","Feb","BOL",22.8637,167.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Bolivia","Mar","BOL",22.1453,126.148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Bolivia","Apr","BOL",21.0327,87.259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Bolivia","May","BOL",19.8919,64.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Bolivia","Jun","BOL",18.6056,19.8096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Bolivia","Jul","BOL",17.6365,37.8255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Bolivia","Aug","BOL",19.7013,68.2138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Bolivia","Sep","BOL",21.7446,47.9619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Bolivia","Oct","BOL",22.971,89.8229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Bolivia","Nov","BOL",23.2074,108.847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Bolivia","Dec","BOL",22.8573,152.995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Bolivia","Jan","BOL",22.8048,137.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Bolivia","Feb","BOL",22.6097,105.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Bolivia","Mar","BOL",22.1835,98.2959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Bolivia","Apr","BOL",21.6287,70.5846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Bolivia","May","BOL",20.2612,37.8626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Bolivia","Jun","BOL",18.6331,25.9109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Bolivia","Jul","BOL",19.3914,9.33259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Bolivia","Aug","BOL",19.5353,37.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Bolivia","Sep","BOL",22.3183,23.7192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Bolivia","Oct","BOL",22.8058,69.7617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Bolivia","Nov","BOL",23.3322,90.8447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Bolivia","Dec","BOL",23.6286,227.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Bolivia","Jan","BOL",23.2094,186.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Bolivia","Feb","BOL",22.392,198.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Bolivia","Mar","BOL",22.3919,95.2513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Bolivia","Apr","BOL",22.0188,79.0671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Bolivia","May","BOL",19.4079,39.2329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Bolivia","Jun","BOL",18.0621,27.9593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Bolivia","Jul","BOL",17.6927,13.2116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Bolivia","Aug","BOL",20.2136,23.3322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Bolivia","Sep","BOL",21.1534,74.6917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Bolivia","Oct","BOL",23.2833,110.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Bolivia","Nov","BOL",23.0647,117.151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Bolivia","Dec","BOL",23.772,148.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,499,"Bolivia","Jul","BOL",16.9045,3.54416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,502,"Bolivia","Oct","BOL",22.345,98.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,501,"Bolivia","Sep","BOL",22.3103,59.162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,494,"Bolivia","Feb","BOL",22.3272,203.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,495,"Bolivia","Mar","BOL",21.8351,142.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,496,"Bolivia","Apr","BOL",20.7169,76.6223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,493,"Bolivia","Jan","BOL",23.7795,160.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,498,"Bolivia","Jun","BOL",16.9879,71.4627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,503,"Bolivia","Nov","BOL",22.8093,112.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,504,"Bolivia","Dec","BOL",22.8658,125.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,497,"Bolivia","May","BOL",19.4589,46.3879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,500,"Bolivia","Aug","BOL",19.8468,16.4682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Bolivia","Jan","BOL",23.2961,129.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Bolivia","Feb","BOL",22.7063,146.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Bolivia","Mar","BOL",21.8459,143.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Bolivia","Apr","BOL",20.873,79.9212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Bolivia","May","BOL",19.4587,76.6966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Bolivia","Jun","BOL",17.5738,39.6796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Bolivia","Jul","BOL",18.1303,9.12747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Bolivia","Aug","BOL",18.9413,10.8601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Bolivia","Sep","BOL",20.999,44.0174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Bolivia","Oct","BOL",22.9114,80.4928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Bolivia","Nov","BOL",22.9589,129.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Bolivia","Dec","BOL",22.8861,156.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Bolivia","Jan","BOL",22.3062,166.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Bolivia","Feb","BOL",22.776,149.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Bolivia","Mar","BOL",21.6594,140.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Bolivia","Apr","BOL",20.8115,51.0262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Bolivia","May","BOL",19.6934,33.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Bolivia","Jun","BOL",18.4909,38.1604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Bolivia","Jul","BOL",17.5824,8.16282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Bolivia","Aug","BOL",20.3542,13.5332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Bolivia","Sep","BOL",23.1697,30.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Bolivia","Oct","BOL",23.0308,111.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Bolivia","Nov","BOL",22.4652,109.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Bolivia","Dec","BOL",23.1339,153.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Bolivia","Jan","BOL",22.6038,188.629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Bolivia","Feb","BOL",22.7169,141.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Bolivia","Mar","BOL",22.1229,201.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Bolivia","Apr","BOL",21.0412,79.0411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Bolivia","May","BOL",18.1939,26.3655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Bolivia","Jun","BOL",18.3395,12.2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Bolivia","Jul","BOL",18.1099,32.1424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Bolivia","Aug","BOL",20.9937,11.8202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Bolivia","Sep","BOL",22.0911,81.3236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Bolivia","Oct","BOL",22.0753,89.5577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Bolivia","Nov","BOL",23.1121,144.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Bolivia","Dec","BOL",22.6805,173.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Bolivia","Jan","BOL",23.0419,150.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Bolivia","Feb","BOL",23.0155,141.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Bolivia","Mar","BOL",22.0301,139.921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Bolivia","Apr","BOL",21.011,49.4923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Bolivia","May","BOL",19.2442,87.6715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Bolivia","Jun","BOL",18.0385,26.4957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Bolivia","Jul","BOL",16.9244,20.9075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Bolivia","Aug","BOL",18.9589,25.8197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Bolivia","Sep","BOL",21.4896,55.8681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Bolivia","Oct","BOL",22.2371,76.7868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Bolivia","Nov","BOL",22.9282,131.305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Bolivia","Dec","BOL",22.3305,180.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Bolivia","Jan","BOL",22.5475,152.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Bolivia","Feb","BOL",22.0413,196.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Bolivia","Mar","BOL",21.4573,109.901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Bolivia","Apr","BOL",21.0614,70.4537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Bolivia","May","BOL",19.2521,77.6962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Bolivia","Jun","BOL",18.0996,26.9194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Bolivia","Jul","BOL",16.2923,32.0392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Bolivia","Aug","BOL",18.6998,29.5567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Bolivia","Sep","BOL",21.0341,46.6121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Bolivia","Oct","BOL",21.8588,94.4498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Bolivia","Nov","BOL",22.5532,106.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Bolivia","Dec","BOL",22.1943,126.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Bolivia","Jan","BOL",22.857,203.915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Bolivia","Feb","BOL",22.0253,180.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Bolivia","Mar","BOL",20.9587,153.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Bolivia","Apr","BOL",20.6344,48.2162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Bolivia","May","BOL",19.1387,43.4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Bolivia","Jun","BOL",18.2144,44.4038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Bolivia","Jul","BOL",18.0579,37.9714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Bolivia","Aug","BOL",19.4883,19.8428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Bolivia","Sep","BOL",22.2052,45.8951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Bolivia","Oct","BOL",21.7628,117.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Bolivia","Nov","BOL",22.1449,127.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Bolivia","Dec","BOL",22.1469,220.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,581,"Bolivia","May","BOL",18.6987,19.1834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,582,"Bolivia","Jun","BOL",17.8271,71.0998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,577,"Bolivia","Jan","BOL",22.056,203.233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,578,"Bolivia","Feb","BOL",22.3637,123.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,579,"Bolivia","Mar","BOL",21.7665,140.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,580,"Bolivia","Apr","BOL",20.3135,72.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Bolivia","Jul","BOL",16.8174,17.2471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Bolivia","Aug","BOL",19.0035,18.4844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Bolivia","Sep","BOL",21.2555,42.7733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Bolivia","Oct","BOL",22.4082,115.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Bolivia","Nov","BOL",22.7892,154.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Bolivia","Dec","BOL",22.139,128.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Bolivia","Jan","BOL",21.7475,210.765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Bolivia","Feb","BOL",22.1644,136.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Bolivia","Mar","BOL",20.8732,160.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Bolivia","Apr","BOL",20.5603,66.6018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Bolivia","May","BOL",19.2417,50.3852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Bolivia","Jun","BOL",17.8681,29.1177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Bolivia","Jul","BOL",17.6072,20.4037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Bolivia","Aug","BOL",19.4857,12.4302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Bolivia","Sep","BOL",21.4433,37.2494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Bolivia","Oct","BOL",21.5419,109.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Bolivia","Nov","BOL",22.2676,84.4572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Bolivia","Dec","BOL",22.5806,137.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Bolivia","Jan","BOL",21.7777,230.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Bolivia","Feb","BOL",21.5338,171.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Bolivia","Mar","BOL",21.975,124.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Bolivia","Apr","BOL",19.7699,32.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Bolivia","May","BOL",19.263,34.4609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Bolivia","Jun","BOL",17.4975,43.7838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Bolivia","Jul","BOL",18.0708,2.34371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Bolivia","Aug","BOL",18.5478,47.9539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Bolivia","Sep","BOL",21.5962,43.3009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Bolivia","Oct","BOL",22.4808,92.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Bolivia","Nov","BOL",22.5353,115.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Bolivia","Dec","BOL",22.6176,154.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,623,"Bolivia","Nov","BOL",22.3414,87.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,619,"Bolivia","Jul","BOL",17.2231,24.3003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,620,"Bolivia","Aug","BOL",19.8904,19.8419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Bolivia","Jan","BOL",22.6367,195.589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,614,"Bolivia","Feb","BOL",21.9449,195.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Bolivia","Mar","BOL",22.6198,101.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,616,"Bolivia","Apr","BOL",20.0691,46.3834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,617,"Bolivia","May","BOL",19.2977,37.8983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,618,"Bolivia","Jun","BOL",15.6941,38.9446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Bolivia","Oct","BOL",22.2977,80.4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,624,"Bolivia","Dec","BOL",22.637,143.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Bolivia","Sep","BOL",20.6552,53.4865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,632,"Bolivia","Aug","BOL",21.0417,15.8915,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"626",1953,631,"Bolivia","Jul","BOL",16.6777,7.24136,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"627",1953,636,"Bolivia","Dec","BOL",22.8775,175.492,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"628",1953,633,"Bolivia","Sep","BOL",23.0384,52.7707,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"629",1953,625,"Bolivia","Jan","BOL",22.4083,180.552,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"630",1953,626,"Bolivia","Feb","BOL",22.667,137.784,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"631",1953,627,"Bolivia","Mar","BOL",22.0385,151.036,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"632",1953,628,"Bolivia","Apr","BOL",20.6687,68.5256,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"633",1953,629,"Bolivia","May","BOL",18.9487,55.9827,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"634",1953,630,"Bolivia","Jun","BOL",17.7019,24.4121,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"635",1953,635,"Bolivia","Nov","BOL",23.0404,135.03,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
"636",1953,634,"Bolivia","Oct","BOL",22.2238,102.422,7.9,13,0.4,572.61,11.7,70,6,14,144,0,0
