"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"428",1936,428,"Somalia","Aug","SOM",26.2202,11.0986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Somalia","Sep","SOM",26.9903,34.1882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Somalia","Oct","SOM",27.4473,64.8657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Somalia","Nov","SOM",26.5837,11.2043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Somalia","Dec","SOM",25.349,18.1196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Somalia","Jan","SOM",25.331,1.50814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Somalia","Feb","SOM",26.411,2.12042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Somalia","Mar","SOM",27.5323,32.9909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Somalia","Apr","SOM",29.4358,66.7715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Somalia","May","SOM",29.5546,71.2923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Somalia","Jun","SOM",28.2007,16.9722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Somalia","Jul","SOM",26.9278,8.08095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Somalia","Aug","SOM",27.4061,7.20296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Somalia","Sep","SOM",28.511,11.9839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Somalia","Oct","SOM",27.4826,57.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Somalia","Nov","SOM",26.7829,31.1972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Somalia","Dec","SOM",24.9249,2.34787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Somalia","Jan","SOM",24.7132,5.15315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Somalia","Feb","SOM",25.6902,0.32081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Somalia","Mar","SOM",27.5572,2.79254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Somalia","Apr","SOM",27.9741,34.5621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Somalia","May","SOM",27.5298,32.6234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Somalia","Jun","SOM",27.9143,14.2785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Somalia","Jul","SOM",26.8613,17.9488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Somalia","Aug","SOM",27.1856,11.5278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Somalia","Sep","SOM",27.6497,6.53108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Somalia","Oct","SOM",26.8347,47.7053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Somalia","Nov","SOM",25.8522,26.6406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Somalia","Dec","SOM",24.6889,8.28959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Somalia","Jan","SOM",24.4482,2.51431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Somalia","Feb","SOM",25.7959,2.00281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Somalia","Mar","SOM",27.5637,8.04357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Somalia","Apr","SOM",28.833,40.5568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Somalia","May","SOM",29.4955,29.3769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Somalia","Jun","SOM",27.6545,12.7955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Somalia","Jul","SOM",27.4505,2.73897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Somalia","Aug","SOM",27.6596,3.92884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Somalia","Sep","SOM",28.7977,4.24108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Somalia","Oct","SOM",27.3082,38.1391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Somalia","Nov","SOM",26.6993,9.34253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Somalia","Dec","SOM",25.5532,1.33586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Somalia","Jan","SOM",25.5279,0.7937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Somalia","Feb","SOM",26.9601,5.80585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Somalia","Mar","SOM",27.8471,31.4593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Somalia","Apr","SOM",28.7969,66.5726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Somalia","May","SOM",29.2843,28.4046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Somalia","Jun","SOM",28.4742,14.0479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Somalia","Jul","SOM",27.6816,13.9557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Somalia","Aug","SOM",27.4911,8.67265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Somalia","Sep","SOM",28.3373,2.60157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Somalia","Oct","SOM",27.7293,30.8733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Somalia","Nov","SOM",26.8662,14.8386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Somalia","Dec","SOM",25.1735,12.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Somalia","Jan","SOM",24.5296,3.56883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Somalia","Feb","SOM",25.8455,13.3103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Somalia","Mar","SOM",27.5949,38.5712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Somalia","Apr","SOM",28.9403,45.0852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Somalia","May","SOM",29.5194,34.0417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Somalia","Jun","SOM",27.6601,16.6536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Somalia","Jul","SOM",27.0262,8.80975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Somalia","Aug","SOM",27.5225,3.90316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Somalia","Sep","SOM",28.7261,14.4572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Somalia","Oct","SOM",27.3191,55.6687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Somalia","Nov","SOM",26.6536,68.0486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Somalia","Dec","SOM",25.4822,17.5946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Somalia","Jan","SOM",24.652,0.96024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Somalia","Feb","SOM",25.9013,0.68964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Somalia","Mar","SOM",27.5818,5.87755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Somalia","Apr","SOM",28.9014,43.6693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Somalia","May","SOM",28.8593,44.9464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Somalia","Jun","SOM",28.7216,2.04537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Somalia","Jul","SOM",26.8618,5.63111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Somalia","Aug","SOM",27.1427,4.86443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Somalia","Sep","SOM",28.1516,4.69261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Somalia","Oct","SOM",27.0248,54.5974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Somalia","Nov","SOM",26.0442,31.1989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Somalia","Dec","SOM",25.152,3.1497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Somalia","Jan","SOM",25.0072,0.77416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Somalia","Feb","SOM",25.9504,4.71085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Somalia","Mar","SOM",27.3143,2.77214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Somalia","Apr","SOM",28.6277,19.165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Somalia","May","SOM",29.1989,43.7607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Somalia","Jun","SOM",27.8968,50.8591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Somalia","Jul","SOM",27.0047,4.84467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Somalia","Aug","SOM",27.306,1.77288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Somalia","Sep","SOM",27.64,1.48275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Somalia","Oct","SOM",26.7724,12.4734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Somalia","Nov","SOM",26.1603,14.9207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Somalia","Dec","SOM",25.2656,8.12368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Somalia","Jan","SOM",24.8341,1.60128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Somalia","Feb","SOM",25.8313,0.35112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Somalia","Mar","SOM",27.5639,7.0895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Somalia","Apr","SOM",28.7643,31.3175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Somalia","May","SOM",28.7936,38.7593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Somalia","Jun","SOM",28.3925,16.7941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Somalia","Jul","SOM",27.2599,19.6932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Somalia","Aug","SOM",27.4069,11.7789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Somalia","Sep","SOM",28.3747,6.59179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Somalia","Oct","SOM",27.4831,53.5929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Somalia","Nov","SOM",26.6238,19.467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Somalia","Dec","SOM",26.0984,14.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Somalia","Jan","SOM",25.2825,0.3709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Somalia","Feb","SOM",25.9515,0.30953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Somalia","Mar","SOM",27.079,1.37221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Somalia","Apr","SOM",28.9705,4.64747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Somalia","May","SOM",29.0788,94.1198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Somalia","Jun","SOM",27.9767,18.129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Somalia","Jul","SOM",26.8991,9.42427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Somalia","Aug","SOM",27.2206,9.28689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Somalia","Sep","SOM",27.8813,6.64788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Somalia","Oct","SOM",27.0602,17.4839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Somalia","Nov","SOM",26.1866,20.5227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Somalia","Dec","SOM",25.1963,4.26178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Somalia","Jan","SOM",24.6017,0.62135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Somalia","Feb","SOM",25.76,0.3244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Somalia","Mar","SOM",27.2285,4.17591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Somalia","Apr","SOM",28.6344,57.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Somalia","May","SOM",28.8911,27.1309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Somalia","Jun","SOM",28.0267,19.2439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Somalia","Jul","SOM",27.2365,11.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Somalia","Aug","SOM",27.171,8.51282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Somalia","Sep","SOM",28.3212,18.4291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Somalia","Oct","SOM",27.4041,41.3455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Somalia","Nov","SOM",26.3951,10.2352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Somalia","Dec","SOM",25.3146,0.61249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Somalia","Jan","SOM",25.0965,4.43853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Somalia","Feb","SOM",25.5418,1.19792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Somalia","Mar","SOM",27.3408,9.75547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Somalia","Apr","SOM",28.2616,55.4594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Somalia","May","SOM",28.0303,67.9251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Somalia","Jun","SOM",28.313,11.3383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Somalia","Jul","SOM",27.429,5.3607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Somalia","Aug","SOM",26.999,21.7226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Somalia","Sep","SOM",27.5023,7.99791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Somalia","Oct","SOM",26.5492,22.1613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Somalia","Nov","SOM",26.2922,16.5128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Somalia","Dec","SOM",25.1479,1.79329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Somalia","Jan","SOM",25.593,0.51388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Somalia","Feb","SOM",26.1851,5.60726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Somalia","Mar","SOM",27.1935,14.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Somalia","Apr","SOM",28.483,26.2235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Somalia","May","SOM",29.1798,34.4873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Somalia","Jun","SOM",27.6545,12.6116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Somalia","Jul","SOM",27.1066,8.39818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Somalia","Aug","SOM",27.0622,3.64793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Somalia","Sep","SOM",27.7045,6.03398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Somalia","Oct","SOM",26.9196,56.8971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Somalia","Nov","SOM",25.3791,31.6669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Somalia","Dec","SOM",24.9635,7.85776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Somalia","Jan","SOM",24.2665,1.61853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Somalia","Feb","SOM",25.1645,1.5058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Somalia","Mar","SOM",27.0687,6.3897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Somalia","Apr","SOM",28.5745,13.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Somalia","May","SOM",28.8458,33.2596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Somalia","Jun","SOM",27.6227,9.56432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Somalia","Jul","SOM",26.8699,13.6704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Somalia","Aug","SOM",27.128,7.12275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Somalia","Sep","SOM",27.6498,5.06248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Somalia","Oct","SOM",26.9736,37.4724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Somalia","Nov","SOM",25.6279,6.96495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Somalia","Dec","SOM",24.9869,17.3537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Somalia","Jan","SOM",24.6479,3.65678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Somalia","Feb","SOM",25.0439,0.85476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Somalia","Mar","SOM",27.2888,4.18944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Somalia","Apr","SOM",28.2483,30.7838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Somalia","May","SOM",28.215,53.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Somalia","Jun","SOM",27.0799,9.86621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Somalia","Jul","SOM",26.5007,13.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Somalia","Aug","SOM",26.7754,11.9311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Somalia","Sep","SOM",27.4632,16.5316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Somalia","Oct","SOM",26.4102,17.7834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Somalia","Nov","SOM",25.0544,12.2869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Somalia","Dec","SOM",24.7899,0.36306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Somalia","Jan","SOM",24.615,0.49554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Somalia","Feb","SOM",25.5841,0.97369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Somalia","Mar","SOM",27.5201,40.7011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Somalia","Apr","SOM",27.9482,74.9943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Somalia","May","SOM",28.3937,126.989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Somalia","Jun","SOM",27.9751,8.26594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Somalia","Jul","SOM",27.1969,11.6296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Somalia","Aug","SOM",26.6773,8.48118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Somalia","Sep","SOM",27.8377,6.43785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Somalia","Oct","SOM",27.6744,65.7425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Somalia","Nov","SOM",26.8696,49.6117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Somalia","Dec","SOM",25.657,26.2789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Somalia","Jan","SOM",24.8251,0.46081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Somalia","Feb","SOM",25.7611,2.02061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Somalia","Mar","SOM",28.5743,8.17058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Somalia","Apr","SOM",28.4047,46.2911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Somalia","May","SOM",28.8612,15.8277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Somalia","Jun","SOM",28.0395,9.95568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Somalia","Jul","SOM",26.7502,3.71633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Somalia","Aug","SOM",26.7856,6.3122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Somalia","Sep","SOM",27.8126,9.51694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Somalia","Oct","SOM",26.9153,31.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Somalia","Nov","SOM",26.1527,30.4449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Somalia","Dec","SOM",25.2699,5.57587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Somalia","Jan","SOM",25.082,0.84597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Somalia","Feb","SOM",26.4631,3.87052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Somalia","Mar","SOM",27.7948,2.00385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Somalia","Apr","SOM",28.4774,46.4644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Somalia","May","SOM",28.9128,54.8649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Somalia","Jun","SOM",28.1719,15.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Somalia","Jul","SOM",26.5107,19.3826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Somalia","Aug","SOM",26.6933,18.3755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Somalia","Sep","SOM",27.5974,6.94219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Somalia","Oct","SOM",26.8341,41.0453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Somalia","Nov","SOM",26.5145,16.1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Somalia","Dec","SOM",25.7434,5.06981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Somalia","Jan","SOM",25.2262,0.38993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Somalia","Feb","SOM",26.5097,3.07596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Somalia","Mar","SOM",27.6136,9.57731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Somalia","Apr","SOM",28.8466,55.281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Somalia","May","SOM",28.9801,31.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
