"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"408",1934,408,"Azerbaijan","Dec","AZE",0.26853,17.2124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Azerbaijan","Jan","AZE",-4.3061,31.0817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Azerbaijan","Feb","AZE",1.45507,17.2089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Azerbaijan","Mar","AZE",2.96811,38.963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Azerbaijan","Apr","AZE",12.4011,27.8722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Azerbaijan","May","AZE",16.5159,44.6695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Azerbaijan","Jun","AZE",20.2077,71.7606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Azerbaijan","Jul","AZE",24.1438,25.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Azerbaijan","Aug","AZE",25.8939,15.6422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Azerbaijan","Sep","AZE",21.766,18.0311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Azerbaijan","Oct","AZE",15.0304,44.8451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Azerbaijan","Nov","AZE",5.02299,61.7105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Azerbaijan","Dec","AZE",2.90488,10.1959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Azerbaijan","Jan","AZE",0.16179,6.57231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Azerbaijan","Feb","AZE",1.17565,17.0122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Azerbaijan","Mar","AZE",3.95003,33.2222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Azerbaijan","Apr","AZE",10.8575,41.1056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Azerbaijan","May","AZE",14.8063,57.8471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Azerbaijan","Jun","AZE",21.1878,75.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Azerbaijan","Jul","AZE",24.9741,51.4081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Azerbaijan","Aug","AZE",24.4436,14.6599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Azerbaijan","Sep","AZE",18.0854,38.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Azerbaijan","Oct","AZE",13.0177,51.8839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Azerbaijan","Nov","AZE",8.22547,31.3083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Azerbaijan","Dec","AZE",0.74935,18.9389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Azerbaijan","Jan","AZE",-3.3125,45.0996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Azerbaijan","Feb","AZE",-0.5118,12.3895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Azerbaijan","Mar","AZE",4.70483,15.531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Azerbaijan","Apr","AZE",10.2505,43.2174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Azerbaijan","May","AZE",15.3516,110.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Azerbaijan","Jun","AZE",19.191,53.9439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Azerbaijan","Jul","AZE",25.5599,13.6074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Azerbaijan","Aug","AZE",25.5251,26.9858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Azerbaijan","Sep","AZE",22.1628,16.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Azerbaijan","Oct","AZE",14.4368,40.6025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Azerbaijan","Nov","AZE",8.30628,40.7375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Azerbaijan","Dec","AZE",3.07806,15.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Azerbaijan","Jan","AZE",1.07158,22.313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Azerbaijan","Feb","AZE",1.28637,36.9548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Azerbaijan","Mar","AZE",2.81196,26.6215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Azerbaijan","Apr","AZE",11.4728,29.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Azerbaijan","May","AZE",16.369,58.8009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Azerbaijan","Jun","AZE",20.9776,18.5443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Azerbaijan","Jul","AZE",25.1721,22.1837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Azerbaijan","Aug","AZE",24.7409,18.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Azerbaijan","Sep","AZE",20.4903,60.1346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Azerbaijan","Oct","AZE",13.6072,20.935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Azerbaijan","Nov","AZE",7.28652,17.9418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Azerbaijan","Dec","AZE",1.84396,47.6275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Azerbaijan","Jan","AZE",0.32849,9.40991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Azerbaijan","Feb","AZE",1.63705,17.3514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Azerbaijan","Mar","AZE",3.64581,38.1334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Azerbaijan","Apr","AZE",10.1897,54.8214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Azerbaijan","May","AZE",17.7895,35.4536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Azerbaijan","Jun","AZE",22.8485,47.1541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Azerbaijan","Jul","AZE",24.2884,41.9125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Azerbaijan","Aug","AZE",23.4856,27.3043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Azerbaijan","Sep","AZE",18.371,15.1971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Azerbaijan","Oct","AZE",12.4085,41.5621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Azerbaijan","Nov","AZE",6.43258,79.5548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Azerbaijan","Dec","AZE",2.42404,20.2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Azerbaijan","Jan","AZE",-1.8665,42.0264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Azerbaijan","Feb","AZE",0.92734,29.9736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Azerbaijan","Mar","AZE",2.5844,32.5376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Azerbaijan","Apr","AZE",12.4695,29.6194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Azerbaijan","May","AZE",14.5284,68.0005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Azerbaijan","Jun","AZE",21.429,54.3556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Azerbaijan","Jul","AZE",24.952,35.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Azerbaijan","Aug","AZE",26.2871,3.13294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Azerbaijan","Sep","AZE",20.3508,30.3029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Azerbaijan","Oct","AZE",12.7394,70.3474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Azerbaijan","Nov","AZE",8.37286,7.92872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Azerbaijan","Dec","AZE",3.64551,36.6793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Azerbaijan","Jan","AZE",-0.8572,35.2081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Azerbaijan","Feb","AZE",3.22632,18.3431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Azerbaijan","Mar","AZE",5.17825,36.8558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Azerbaijan","Apr","AZE",11.7885,46.9877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Azerbaijan","May","AZE",17.712,34.8761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Azerbaijan","Jun","AZE",22.6511,16.8392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Azerbaijan","Jul","AZE",25.3461,16.7651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Azerbaijan","Aug","AZE",23.4036,31.9597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Azerbaijan","Sep","AZE",20.2708,48.8447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Azerbaijan","Oct","AZE",11.2048,25.2346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Azerbaijan","Nov","AZE",4.19453,49.1712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Azerbaijan","Dec","AZE",-1.7486,12.3399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Azerbaijan","Jan","AZE",-2.6016,47.8895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Azerbaijan","Feb","AZE",-0.6302,32.0538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Azerbaijan","Mar","AZE",1.86503,51.1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Azerbaijan","Apr","AZE",8.70993,59.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Azerbaijan","May","AZE",16.5203,80.1844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Azerbaijan","Jun","AZE",22.3656,22.3149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Azerbaijan","Jul","AZE",24.5088,10.8238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Azerbaijan","Aug","AZE",24.5152,5.24081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Azerbaijan","Sep","AZE",19.1129,31.0952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Azerbaijan","Oct","AZE",13.7489,47.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Azerbaijan","Nov","AZE",7.13525,52.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Azerbaijan","Dec","AZE",1.28748,19.1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Azerbaijan","Jan","AZE",-0.9393,27.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Azerbaijan","Feb","AZE",-1.4452,36.1941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Azerbaijan","Mar","AZE",0.89698,58.5796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Azerbaijan","Apr","AZE",10.3967,19.0642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Azerbaijan","May","AZE",16.6585,61.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Azerbaijan","Jun","AZE",20.8887,55.5321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Azerbaijan","Jul","AZE",23.939,25.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Azerbaijan","Aug","AZE",24.3864,41.6013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Azerbaijan","Sep","AZE",18.7305,60.1398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Azerbaijan","Oct","AZE",14.0449,43.4266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Azerbaijan","Nov","AZE",7.63098,23.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Azerbaijan","Dec","AZE",2.24263,37.8416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Azerbaijan","Jan","AZE",-0.6582,36.0516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Azerbaijan","Feb","AZE",2.44808,11.0846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Azerbaijan","Mar","AZE",7.53107,16.2109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Azerbaijan","Apr","AZE",10.8574,53.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Azerbaijan","May","AZE",16.2346,69.7217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Azerbaijan","Jun","AZE",21.8214,48.9871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Azerbaijan","Jul","AZE",24.5166,23.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Azerbaijan","Aug","AZE",22.4538,25.7345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Azerbaijan","Sep","AZE",19.9411,25.4127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Azerbaijan","Oct","AZE",13.6606,51.4614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Azerbaijan","Nov","AZE",7.90408,39.4766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Azerbaijan","Dec","AZE",-0.7861,10.4698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Azerbaijan","Jan","AZE",-0.6393,40.2355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Azerbaijan","Feb","AZE",-1.7823,45.4566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Azerbaijan","Mar","AZE",2.86028,27.1935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Azerbaijan","Apr","AZE",9.57457,27.4075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Azerbaijan","May","AZE",15.0652,53.9511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Azerbaijan","Jun","AZE",19.8335,56.9677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Azerbaijan","Jul","AZE",24.1504,13.0319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Azerbaijan","Aug","AZE",24.1332,26.2271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Azerbaijan","Sep","AZE",19.6977,22.4131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Azerbaijan","Oct","AZE",12.973,23.267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Azerbaijan","Nov","AZE",5.18647,48.1501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Azerbaijan","Dec","AZE",-0.448,21.8799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Azerbaijan","Jan","AZE",-1.7065,19.7611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Azerbaijan","Feb","AZE",1.50337,22.4836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Azerbaijan","Mar","AZE",4.69617,68.2197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Azerbaijan","Apr","AZE",10.4031,42.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Azerbaijan","May","AZE",16.8042,69.5149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Azerbaijan","Jun","AZE",21.1117,46.7454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Azerbaijan","Jul","AZE",23.0368,33.7196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Azerbaijan","Aug","AZE",24.0361,9.47606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Azerbaijan","Sep","AZE",20.9773,45.5844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Azerbaijan","Oct","AZE",10.7987,102.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Azerbaijan","Nov","AZE",6.50518,20.2695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Azerbaijan","Dec","AZE",-1.8206,28.6198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Azerbaijan","Jan","AZE",-0.9255,30.4563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Azerbaijan","Feb","AZE",-0.0338,15.8625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Azerbaijan","Mar","AZE",7.16749,26.1052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Azerbaijan","Apr","AZE",11.4657,48.7885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Azerbaijan","May","AZE",15.3083,51.9584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Azerbaijan","Jun","AZE",21.2956,35.1015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Azerbaijan","Jul","AZE",24.8441,29.3816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Azerbaijan","Aug","AZE",23.4334,17.1773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Azerbaijan","Sep","AZE",18.5084,47.6248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Azerbaijan","Oct","AZE",12.3592,33.7768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Azerbaijan","Nov","AZE",8.63147,34.1027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Azerbaijan","Dec","AZE",3.65082,21.3801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Azerbaijan","Jan","AZE",2.68706,12.3734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Azerbaijan","Feb","AZE",2.87354,31.8364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Azerbaijan","Mar","AZE",2.27527,46.0955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Azerbaijan","Apr","AZE",9.1215,43.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Azerbaijan","May","AZE",17.2735,30.0558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Azerbaijan","Jun","AZE",23.3101,54.6305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Azerbaijan","Jul","AZE",25.2006,17.8829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Azerbaijan","Aug","AZE",25.0381,14.4973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Azerbaijan","Sep","AZE",18.4664,37.6868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Azerbaijan","Oct","AZE",11.5956,34.2993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Azerbaijan","Nov","AZE",4.77899,37.8106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Azerbaijan","Dec","AZE",-2.4986,19.995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Azerbaijan","Jan","AZE",-3.2043,27.4532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Azerbaijan","Feb","AZE",-2.886,29.0948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Azerbaijan","Mar","AZE",1.78865,58.9471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Azerbaijan","Apr","AZE",8.69315,41.2586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Azerbaijan","May","AZE",15.9623,55.1614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Azerbaijan","Jun","AZE",23.0975,23.9466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Azerbaijan","Jul","AZE",25.9812,5.93683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Azerbaijan","Aug","AZE",23.9811,37.1531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Azerbaijan","Sep","AZE",18.518,25.7928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Azerbaijan","Oct","AZE",10.6976,37.4813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Azerbaijan","Nov","AZE",7.2154,15.2468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Azerbaijan","Dec","AZE",1.28043,36.3271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Azerbaijan","Jan","AZE",-6.1691,42.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Azerbaijan","Feb","AZE",-2.9496,24.3105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Azerbaijan","Mar","AZE",3.91609,36.1142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Azerbaijan","Apr","AZE",13.07,14.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Azerbaijan","May","AZE",17.8918,54.1554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Azerbaijan","Jun","AZE",20.4299,58.5188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Azerbaijan","Jul","AZE",23.6043,13.3339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Azerbaijan","Aug","AZE",23.1339,34.6716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Azerbaijan","Sep","AZE",20.7442,10.5123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Azerbaijan","Oct","AZE",13.2436,55.9234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Azerbaijan","Nov","AZE",5.95904,25.2568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Azerbaijan","Dec","AZE",1.34638,11.5003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Azerbaijan","Jan","AZE",-0.6142,32.9036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Azerbaijan","Feb","AZE",-2.3122,29.0452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Azerbaijan","Mar","AZE",6.07871,12.3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Azerbaijan","Apr","AZE",13.096,32.4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Azerbaijan","May","AZE",16.9545,42.2803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Azerbaijan","Jun","AZE",21.5147,50.4973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Azerbaijan","Jul","AZE",25.0183,9.38593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Azerbaijan","Aug","AZE",24.907,10.0864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Azerbaijan","Sep","AZE",19.0239,85.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Azerbaijan","Oct","AZE",9.46383,134.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Azerbaijan","Nov","AZE",6.51779,22.843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
