"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"419",1935,413,"Armenia","May","ARM",12.824,51.2935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,418,"Armenia","Oct","ARM",10.882,38.3509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,425,"Armenia","May","ARM",10.7596,147.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,424,"Armenia","Apr","ARM",7.4196,69.3701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,422,"Armenia","Feb","ARM",-4.1326,26.5777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,429,"Armenia","Sep","ARM",13.7603,53.3515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,423,"Armenia","Mar","ARM",0.17467,42.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,428,"Armenia","Aug","ARM",20.401,11.0655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,431,"Armenia","Nov","ARM",4.0221,49.3458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,426,"Armenia","Jun","ARM",15.6764,109.049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,427,"Armenia","Jul","ARM",20.4621,105.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,421,"Armenia","Jan","ARM",-6.7026,10.8908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,432,"Armenia","Dec","ARM",-4.5664,15.8947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,430,"Armenia","Oct","ARM",9.10454,78.6334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,437,"Armenia","May","ARM",11.3548,145.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,438,"Armenia","Jun","ARM",14.1222,95.3109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,436,"Armenia","Apr","ARM",6.85431,71.3547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,441,"Armenia","Sep","ARM",18.3852,10.6673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,442,"Armenia","Oct","ARM",10.4946,34.9876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,439,"Armenia","Jul","ARM",21.5522,27.6485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,440,"Armenia","Aug","ARM",21.2523,71.7617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,444,"Armenia","Dec","ARM",-1.9865,15.8995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,433,"Armenia","Jan","ARM",-9.8717,39.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,434,"Armenia","Feb","ARM",-5.9659,10.1279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,435,"Armenia","Mar","ARM",1.64161,22.8583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,443,"Armenia","Nov","ARM",4.35228,19.301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Armenia","Jan","ARM",-5.9762,23.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Armenia","Feb","ARM",-5.3679,42.1224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Armenia","Mar","ARM",-2.6615,22.0863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Armenia","Apr","ARM",7.41111,61.9782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Armenia","May","ARM",12.1181,93.4174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Armenia","Jun","ARM",16.014,34.7508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Armenia","Jul","ARM",21.1003,44.0668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Armenia","Aug","ARM",20.7749,40.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Armenia","Sep","ARM",16.1631,71.6945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Armenia","Oct","ARM",9.41519,15.2568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Armenia","Nov","ARM",2.69245,16.1848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Armenia","Dec","ARM",-1.9244,27.9815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Armenia","Jan","ARM",-5.7045,9.51787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Armenia","Feb","ARM",-4.0986,16.7137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Armenia","Mar","ARM",-0.4905,43.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Armenia","Apr","ARM",6.35962,44.2972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Armenia","May","ARM",13.7038,57.2085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Armenia","Jun","ARM",17.2863,91.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Armenia","Jul","ARM",19.7315,90.6131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Armenia","Aug","ARM",19.2041,73.6318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Armenia","Sep","ARM",14.6877,19.7438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Armenia","Oct","ARM",9.40145,67.8673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Armenia","Nov","ARM",1.9642,65.0196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Armenia","Dec","ARM",-3.0776,22.1466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Armenia","Jan","ARM",-8.0146,40.2289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Armenia","Feb","ARM",-4.0986,32.3493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Armenia","Mar","ARM",-2.0996,33.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Armenia","Apr","ARM",8.74193,59.8318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Armenia","May","ARM",10.6163,93.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Armenia","Jun","ARM",16.3131,97.8463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Armenia","Jul","ARM",20.683,58.1505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Armenia","Aug","ARM",22.3843,4.38506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Armenia","Sep","ARM",16.1847,37.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Armenia","Oct","ARM",9.07664,73.8957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Armenia","Nov","ARM",4.29315,9.43755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Armenia","Dec","ARM",-1.1173,35.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Armenia","Jan","ARM",-6.9173,33.4479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Armenia","Feb","ARM",-2.1161,25.5207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Armenia","Mar","ARM",0.97018,42.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Armenia","Apr","ARM",8.17183,78.887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Armenia","May","ARM",13.7631,47.3851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Armenia","Jun","ARM",18.0919,32.0856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Armenia","Jul","ARM",21.3045,27.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Armenia","Aug","ARM",19.3416,29.3344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Armenia","Sep","ARM",16.5653,28.9709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Armenia","Oct","ARM",6.80352,28.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Armenia","Nov","ARM",-0.0694,59.6561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Armenia","Dec","ARM",-8.5118,17.5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Armenia","Jan","ARM",-9.0501,48.4106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Armenia","Feb","ARM",-5.8647,21.5312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Armenia","Mar","ARM",-2.8283,67.7299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Armenia","Apr","ARM",4.80185,45.6244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Armenia","May","ARM",12.5706,116.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Armenia","Jun","ARM",17.4396,38.8701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Armenia","Jul","ARM",20.6853,33.5551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Armenia","Aug","ARM",20.8232,9.16696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Armenia","Sep","ARM",15.3416,33.7006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Armenia","Oct","ARM",9.68778,69.3973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Armenia","Nov","ARM",3.26642,67.5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Armenia","Dec","ARM",-4.3154,26.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,506,"Armenia","Feb","ARM",-7.087,26.5261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,507,"Armenia","Mar","ARM",-3.7999,43.6468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,508,"Armenia","Apr","ARM",5.89783,21.8319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,509,"Armenia","May","ARM",12.4298,78.0519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,510,"Armenia","Jun","ARM",15.7383,54.8014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,511,"Armenia","Jul","ARM",19.6617,48.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,512,"Armenia","Aug","ARM",20.4713,48.3459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,513,"Armenia","Sep","ARM",14.9697,30.4889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,514,"Armenia","Oct","ARM",10.7814,57.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,515,"Armenia","Nov","ARM",4.16788,33.4481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,516,"Armenia","Dec","ARM",-2.5698,33.1445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,505,"Armenia","Jan","ARM",-6.5532,16.9354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Armenia","Jan","ARM",-8.1284,29.8423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Armenia","Feb","ARM",-4.2982,14.5231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Armenia","Mar","ARM",2.93555,32.3888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Armenia","Apr","ARM",6.66157,61.0257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Armenia","May","ARM",11.5709,100.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Armenia","Jun","ARM",16.8034,73.7564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Armenia","Jul","ARM",20.385,41.2526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Armenia","Aug","ARM",18.5527,41.8397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Armenia","Sep","ARM",16.092,29.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Armenia","Oct","ARM",10.1468,42.423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Armenia","Nov","ARM",3.67495,33.1842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Armenia","Dec","ARM",-5.1472,11.3818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Armenia","Jan","ARM",-6.7277,28.9209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Armenia","Feb","ARM",-8.0296,29.5134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Armenia","Mar","ARM",-2.2852,22.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Armenia","Apr","ARM",5.28732,44.3148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Armenia","May","ARM",11.4835,79.8115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Armenia","Jun","ARM",14.837,75.1857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Armenia","Jul","ARM",20.0945,34.5413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Armenia","Aug","ARM",20.1419,42.8458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Armenia","Sep","ARM",15.8988,25.9731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Armenia","Oct","ARM",9.25457,26.8726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Armenia","Nov","ARM",1.30805,37.4082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Armenia","Dec","ARM",-4.9058,19.3067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Armenia","Jan","ARM",-8.371,28.7136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Armenia","Feb","ARM",-5.265,26.2428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Armenia","Mar","ARM",-0.024,53.3446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Armenia","Apr","ARM",6.43143,52.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Armenia","May","ARM",12.3631,111.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Armenia","Jun","ARM",15.7943,92.8568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Armenia","Jul","ARM",18.735,55.9062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Armenia","Aug","ARM",19.818,26.6471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Armenia","Sep","ARM",16.9612,31.6666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Armenia","Oct","ARM",6.60076,102.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Armenia","Nov","ARM",2.87958,11.1484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Armenia","Dec","ARM",-5.7289,30.5333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Armenia","Jan","ARM",-7.0119,35.3385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Armenia","Feb","ARM",-5.8431,15.8619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Armenia","Mar","ARM",3.69212,34.0467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Armenia","Apr","ARM",7.82696,77.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Armenia","May","ARM",11.6782,97.6079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Armenia","Jun","ARM",16.7305,68.5368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Armenia","Jul","ARM",20.9933,49.1897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Armenia","Aug","ARM",19.5442,39.2754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Armenia","Sep","ARM",14.556,59.821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Armenia","Oct","ARM",8.36514,33.9373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Armenia","Nov","ARM",4.4085,53.5711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Armenia","Dec","ARM",-1.5873,13.5082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Armenia","Jan","ARM",-3.8708,13.0767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Armenia","Feb","ARM",-2.9862,30.2052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Armenia","Mar","ARM",-2.8817,54.3584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Armenia","Apr","ARM",5.13959,59.1483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Armenia","May","ARM",12.7327,65.2868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Armenia","Jun","ARM",17.9125,85.758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Armenia","Jul","ARM",21.316,17.0279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Armenia","Aug","ARM",21.2855,26.1285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Armenia","Sep","ARM",14.7636,47.5053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Armenia","Oct","ARM",7.54805,46.8715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Armenia","Nov","ARM",-0.1883,36.5878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Armenia","Dec","ARM",-7.4082,19.1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,584,"Armenia","Aug","ARM",19.9381,72.0805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,583,"Armenia","Jul","ARM",22.2196,9.00669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,585,"Armenia","Sep","ARM",14.5553,39.1215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,582,"Armenia","Jun","ARM",18.4524,39.9968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,588,"Armenia","Dec","ARM",-4.2492,24.4257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,578,"Armenia","Feb","ARM",-9.2022,30.1028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,586,"Armenia","Oct","ARM",7.64914,33.2205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,587,"Armenia","Nov","ARM",3.49888,11.8734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,577,"Armenia","Jan","ARM",-10.023,19.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,579,"Armenia","Mar","ARM",-2.7704,43.4735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,580,"Armenia","Apr","ARM",4.18781,43.2353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,581,"Armenia","May","ARM",12.3651,71.3839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Armenia","Jan","ARM",-12.655,36.1293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,596,"Armenia","Aug","ARM",19.1912,27.0832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,597,"Armenia","Sep","ARM",17.1774,11.5032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,598,"Armenia","Oct","ARM",8.77306,76.0173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,599,"Armenia","Nov","ARM",2.2616,29.5615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,600,"Armenia","Dec","ARM",-4.0407,11.1895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,592,"Armenia","Apr","ARM",9.6333,17.1775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,593,"Armenia","May","ARM",13.5075,104.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,590,"Armenia","Feb","ARM",-9.0631,26.5082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,591,"Armenia","Mar","ARM",-0.7711,41.4863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,594,"Armenia","Jun","ARM",15.164,88.5747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,595,"Armenia","Jul","ARM",19.4541,26.8773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Armenia","Jan","ARM",-7.0368,33.2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Armenia","Feb","ARM",-7.7853,17.6565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,609,"Armenia","Sep","ARM",15.0732,83.0353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,612,"Armenia","Dec","ARM",-4.7046,32.0223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,606,"Armenia","Jun","ARM",16.5202,96.1136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,610,"Armenia","Oct","ARM",5.47787,118.589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,611,"Armenia","Nov","ARM",2.68817,23.4938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,605,"Armenia","May","ARM",12.6057,76.3453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,603,"Armenia","Mar","ARM",2.39766,9.11916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,604,"Armenia","Apr","ARM",9.11344,67.8387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,607,"Armenia","Jul","ARM",20.9413,39.9117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,608,"Armenia","Aug","ARM",20.9467,24.1961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Armenia","Jan","ARM",-6.946,9.55461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,624,"Armenia","Dec","ARM",-2.5159,17.8474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,623,"Armenia","Nov","ARM",1.98718,16.0877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,622,"Armenia","Oct","ARM",12.2102,15.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,616,"Armenia","Apr","ARM",6.13958,55.4026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,617,"Armenia","May","ARM",11.5284,70.8169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,614,"Armenia","Feb","ARM",-3.6548,38.7468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,615,"Armenia","Mar","ARM",-0.7652,33.3575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,620,"Armenia","Aug","ARM",21.4172,24.5856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,621,"Armenia","Sep","ARM",16.7687,14.0557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,618,"Armenia","Jun","ARM",14.6501,98.8647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,619,"Armenia","Jul","ARM",20.8551,10.7708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Armenia","Jan","ARM",-5.1088,24.4153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,636,"Armenia","Dec","ARM",-8.9542,20.3693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,626,"Armenia","Feb","ARM",-3.3813,30.8178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,627,"Armenia","Mar","ARM",-2.09,54.4251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,628,"Armenia","Apr","ARM",6.88389,55.5244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,629,"Armenia","May","ARM",12.6717,68.7918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Armenia","Jul","ARM",20.148,64.4455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Armenia","Aug","ARM",21.2386,20.4011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
