"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"432",1936,432,"Guyana","Dec","GUY",25.8607,278.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Guyana","Jan","GUY",25.0043,219.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Guyana","Feb","GUY",25.0809,34.3458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Guyana","Mar","GUY",25.5649,83.4184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Guyana","Apr","GUY",25.6408,261.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Guyana","May","GUY",25.6714,447.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Guyana","Jun","GUY",25.5386,509.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Guyana","Jul","GUY",25.26,390.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Guyana","Aug","GUY",25.7974,213.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Guyana","Sep","GUY",26.2518,83.3761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Guyana","Oct","GUY",26.5775,67.8835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Guyana","Nov","GUY",26.1801,94.0536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Guyana","Dec","GUY",26.0227,165.717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Guyana","Jan","GUY",25.0598,260.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Guyana","Feb","GUY",25.1002,340.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Guyana","Mar","GUY",24.9334,340.758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Guyana","Apr","GUY",25.2176,316.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Guyana","May","GUY",25.1917,307.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Guyana","Jun","GUY",25.198,337.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Guyana","Jul","GUY",25.3025,313.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Guyana","Aug","GUY",25.5521,320.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Guyana","Sep","GUY",26.3089,131.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Guyana","Oct","GUY",26.4591,81.8411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Guyana","Nov","GUY",26.379,115.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Guyana","Dec","GUY",25.6563,105.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Guyana","Jan","GUY",24.6484,212.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Guyana","Feb","GUY",24.475,121.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Guyana","Mar","GUY",24.8072,243.237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Guyana","Apr","GUY",24.9813,298.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Guyana","May","GUY",25.4011,241.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Guyana","Jun","GUY",25.4085,260.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Guyana","Jul","GUY",25.3246,234.887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Guyana","Aug","GUY",25.9992,174.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Guyana","Sep","GUY",26.2281,66.0168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Guyana","Oct","GUY",26.5324,80.3623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Guyana","Nov","GUY",26.903,29.3857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Guyana","Dec","GUY",26.3553,206.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Guyana","Jan","GUY",25.3944,45.9091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Guyana","Feb","GUY",25.7225,15.4668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Guyana","Mar","GUY",26.1316,41.2335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Guyana","Apr","GUY",26.5086,35.4532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Guyana","May","GUY",26.3968,212.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Guyana","Jun","GUY",25.8317,352.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Guyana","Jul","GUY",25.9565,259.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Guyana","Aug","GUY",25.8615,231.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Guyana","Sep","GUY",26.5733,89.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Guyana","Oct","GUY",26.7933,95.5578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Guyana","Nov","GUY",26.6071,70.1243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Guyana","Dec","GUY",25.7569,192.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,491,"Guyana","Nov","GUY",26.5996,94.0005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,488,"Guyana","Aug","GUY",26.2506,216.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,490,"Guyana","Oct","GUY",26.8411,163.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,482,"Guyana","Feb","GUY",25.8504,40.423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,483,"Guyana","Mar","GUY",26.3355,98.2752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,489,"Guyana","Sep","GUY",26.4409,126.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,481,"Guyana","Jan","GUY",25.6731,178.603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,486,"Guyana","Jun","GUY",25.6048,527.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,487,"Guyana","Jul","GUY",25.9347,253.455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,484,"Guyana","Apr","GUY",26.574,76.7862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,485,"Guyana","May","GUY",26.648,269.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Guyana","Dec","GUY",25.7829,148.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,495,"Guyana","Mar","GUY",26.1342,69.7772,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"494",1942,496,"Guyana","Apr","GUY",26.0501,217.257,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"495",1942,504,"Guyana","Dec","GUY",25.6792,254.535,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"496",1942,499,"Guyana","Jul","GUY",25.4473,349.642,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"497",1942,501,"Guyana","Sep","GUY",26.7868,141.375,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"498",1942,497,"Guyana","May","GUY",25.9782,414.318,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"499",1942,498,"Guyana","Jun","GUY",25.6563,424.523,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"500",1942,493,"Guyana","Jan","GUY",25.6794,56.6967,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"501",1942,494,"Guyana","Feb","GUY",26.012,67.7417,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"502",1942,502,"Guyana","Oct","GUY",27.1671,108.729,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"503",1942,503,"Guyana","Nov","GUY",27.1039,98.2911,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"504",1942,500,"Guyana","Aug","GUY",26.2217,259.229,25.4,30.5,21.9,NA,6.2,214,0,52,12,0,0
"505",1943,507,"Guyana","Mar","GUY",25.0427,397.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,510,"Guyana","Jun","GUY",25.4667,293.973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,505,"Guyana","Jan","GUY",25.2598,363.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,506,"Guyana","Feb","GUY",25.0709,261.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,513,"Guyana","Sep","GUY",26.729,74.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,514,"Guyana","Oct","GUY",26.9009,54.4404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Guyana","Jul","GUY",25.2715,315.858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Guyana","Aug","GUY",25.6301,198.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,508,"Guyana","Apr","GUY",25.5264,268.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,509,"Guyana","May","GUY",25.417,422.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Guyana","Nov","GUY",26.4964,165.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Guyana","Dec","GUY",25.9256,281.917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Guyana","Jan","GUY",25.1464,134.953,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"518",1944,519,"Guyana","Mar","GUY",25.3851,261.762,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"519",1944,522,"Guyana","Jun","GUY",25.5717,421.875,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"520",1944,523,"Guyana","Jul","GUY",25.641,368.215,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"521",1944,518,"Guyana","Feb","GUY",25.136,108.221,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"522",1944,525,"Guyana","Sep","GUY",26.5179,137.739,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"523",1944,526,"Guyana","Oct","GUY",27.1231,26.4176,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"524",1944,527,"Guyana","Nov","GUY",26.9106,113.731,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"525",1944,524,"Guyana","Aug","GUY",26.4171,175.849,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"526",1944,520,"Guyana","Apr","GUY",25.5983,207.699,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"527",1944,521,"Guyana","May","GUY",25.7562,395.824,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"528",1944,528,"Guyana","Dec","GUY",25.8807,244.47,25.5,30.4,22.2,NA,5.9,243,0,55,15,0,0
"529",1945,532,"Guyana","Apr","GUY",25.7881,294.268,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"530",1945,529,"Guyana","Jan","GUY",25.3373,179.648,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"531",1945,531,"Guyana","Mar","GUY",25.5358,251.406,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"532",1945,537,"Guyana","Sep","GUY",26.5877,70.8921,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"533",1945,538,"Guyana","Oct","GUY",26.5095,76.8916,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"534",1945,530,"Guyana","Feb","GUY",24.9809,351.991,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"535",1945,540,"Guyana","Dec","GUY",25.8421,123.079,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"536",1945,534,"Guyana","Jun","GUY",25.6838,534.212,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"537",1945,535,"Guyana","Jul","GUY",25.5918,343.747,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"538",1945,539,"Guyana","Nov","GUY",26.4737,107.695,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"539",1945,533,"Guyana","May","GUY",25.7248,427.963,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"540",1945,536,"Guyana","Aug","GUY",26.296,220.515,25.5,30.4,22.2,NA,6,224,0,39,21,0,0
"541",1946,547,"Guyana","Jul","GUY",25.3447,277.633,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"542",1946,548,"Guyana","Aug","GUY",25.4632,200.454,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"543",1946,546,"Guyana","Jun","GUY",25.634,257.725,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"544",1946,541,"Guyana","Jan","GUY",25.2379,104.674,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"545",1946,542,"Guyana","Feb","GUY",24.8451,164.393,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"546",1946,545,"Guyana","May","GUY",25.5629,390.088,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"547",1946,544,"Guyana","Apr","GUY",25.5892,361.722,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"548",1946,543,"Guyana","Mar","GUY",25.4796,117.013,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"549",1946,549,"Guyana","Sep","GUY",26.352,48.638,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"550",1946,550,"Guyana","Oct","GUY",26.4775,83.2412,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"551",1946,552,"Guyana","Dec","GUY",26.0356,221.327,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"552",1946,551,"Guyana","Nov","GUY",26.5021,107.872,25.5,30.3,22.3,NA,5.3,208,0,19,18,0,0
"553",1947,558,"Guyana","Jun","GUY",25.7938,425.176,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"554",1947,559,"Guyana","Jul","GUY",25.5945,434.372,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"555",1947,560,"Guyana","Aug","GUY",26.0324,128.903,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"556",1947,553,"Guyana","Jan","GUY",25.1449,140.62,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"557",1947,554,"Guyana","Feb","GUY",25.5139,24.9943,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"558",1947,555,"Guyana","Mar","GUY",25.9264,7.86488,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"559",1947,556,"Guyana","Apr","GUY",26.1818,61.5601,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"560",1947,563,"Guyana","Nov","GUY",26.4374,115.064,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"561",1947,564,"Guyana","Dec","GUY",25.9185,128.624,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"562",1947,561,"Guyana","Sep","GUY",26.3013,151.228,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"563",1947,562,"Guyana","Oct","GUY",26.5334,157.568,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"564",1947,557,"Guyana","May","GUY",25.8548,375.442,25.5,30.4,22,NA,4.7,193,0,30,88,0,0
"565",1948,570,"Guyana","Jun","GUY",25.659,381.011,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"566",1948,565,"Guyana","Jan","GUY",25.3891,138.864,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"567",1948,571,"Guyana","Jul","GUY",25.5828,195.358,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"568",1948,572,"Guyana","Aug","GUY",25.6991,155.788,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"569",1948,569,"Guyana","May","GUY",25.9076,371.404,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"570",1948,573,"Guyana","Sep","GUY",25.876,128.795,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"571",1948,566,"Guyana","Feb","GUY",24.7506,276.615,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"572",1948,567,"Guyana","Mar","GUY",25.1963,349.875,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"573",1948,576,"Guyana","Dec","GUY",25.5457,129.141,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"574",1948,568,"Guyana","Apr","GUY",25.4379,412.953,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"575",1948,574,"Guyana","Oct","GUY",26.2658,63.5996,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"576",1948,575,"Guyana","Nov","GUY",26.2167,121.236,25.5,30.4,22.2,NA,3.7,239,0,29,76,0,0
"577",1949,586,"Guyana","Oct","GUY",25.9826,85.7052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,585,"Guyana","Sep","GUY",25.766,174.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Guyana","Mar","GUY",25.3398,302.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,587,"Guyana","Nov","GUY",25.9035,152.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,588,"Guyana","Dec","GUY",25.1136,422.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,578,"Guyana","Feb","GUY",24.8219,188.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Guyana","Jul","GUY",25.3437,342.819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,580,"Guyana","Apr","GUY",25.3272,278.877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,581,"Guyana","May","GUY",25.5464,365.167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,577,"Guyana","Jan","GUY",24.5603,221.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,584,"Guyana","Aug","GUY",25.2772,326.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,582,"Guyana","Jun","GUY",25.4071,319.492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Guyana","Jan","GUY",24.4058,331.819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Guyana","Feb","GUY",24.7888,143.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Guyana","Mar","GUY",25.2938,105.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Guyana","Apr","GUY",25.8023,90.0241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Guyana","May","GUY",25.4976,414.301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Guyana","Jun","GUY",25.3069,432.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Guyana","Jul","GUY",25.2544,367.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Guyana","Aug","GUY",25.4297,302.451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Guyana","Sep","GUY",26.0126,23.9116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Guyana","Oct","GUY",25.8403,71.6824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Guyana","Nov","GUY",26.284,113.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Guyana","Dec","GUY",25.4087,123.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Guyana","Jan","GUY",24.7011,358.858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Guyana","Feb","GUY",24.7693,271.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Guyana","Mar","GUY",25.3027,231.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Guyana","Apr","GUY",25.5583,237.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Guyana","May","GUY",25.7994,403.369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Guyana","Jun","GUY",25.4257,461.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Guyana","Jul","GUY",25.352,360.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Guyana","Aug","GUY",26.1135,244.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Guyana","Sep","GUY",26.527,137.881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Guyana","Oct","GUY",26.5795,131.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Guyana","Nov","GUY",26.7828,22.0382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Guyana","Dec","GUY",26.0019,115.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,622,"Guyana","Oct","GUY",26.7519,49.9482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,623,"Guyana","Nov","GUY",26.3258,103.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,624,"Guyana","Dec","GUY",25.8283,221.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Guyana","Jan","GUY",25.4964,173.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,614,"Guyana","Feb","GUY",25.4675,97.5121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Guyana","Mar","GUY",26.2051,17.8698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,616,"Guyana","Apr","GUY",26.3715,140.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,617,"Guyana","May","GUY",26.0952,366.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,618,"Guyana","Jun","GUY",25.3623,433.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,619,"Guyana","Jul","GUY",25.3379,337.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,620,"Guyana","Aug","GUY",25.6908,230.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Guyana","Sep","GUY",26.2104,125.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Guyana","Jan","GUY",25.3099,296.991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Guyana","Feb","GUY",24.9411,283.577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Guyana","Mar","GUY",25.2636,452.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Guyana","Apr","GUY",25.6424,244.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Guyana","May","GUY",25.3094,410.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Guyana","Jun","GUY",25.6401,369.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Guyana","Jul","GUY",25.3648,296.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Guyana","Aug","GUY",26.024,88.7802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Guyana","Sep","GUY",26.3478,106.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Guyana","Oct","GUY",26.8843,31.0251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Guyana","Nov","GUY",26.8914,66.7575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Guyana","Dec","GUY",25.8562,271.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Guyana","Jan","GUY",24.7385,258.797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Guyana","Feb","GUY",24.9237,182.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Guyana","Mar","GUY",25.5705,61.1423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Guyana","Apr","GUY",25.2686,549.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Guyana","May","GUY",25.4295,351.411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Guyana","Jun","GUY",25.2122,392.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Guyana","Jul","GUY",25.0806,380.182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Guyana","Aug","GUY",25.2193,363.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Guyana","Sep","GUY",26.0166,144.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Guyana","Oct","GUY",26.0823,121.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Guyana","Nov","GUY",25.875,213.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Guyana","Dec","GUY",25.3721,265.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"Guyana","Jan","GUY",24.8694,173.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,650,"Guyana","Feb","GUY",24.9152,252.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"Guyana","Mar","GUY",24.6353,357.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
