"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"425",1936,425,"Jamaica","May","JAM",24.7044,569.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Jamaica","Jun","JAM",25.1897,565.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Jamaica","Jul","JAM",26.062,301.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Jamaica","Aug","JAM",26.1071,331.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Jamaica","Sep","JAM",25.6969,201.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Jamaica","Oct","JAM",26.3576,319.967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Jamaica","Nov","JAM",24.7702,77.2657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Jamaica","Dec","JAM",24.7319,235.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Jamaica","Jan","JAM",26.6315,219.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Jamaica","Feb","JAM",24.1789,58.6007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Jamaica","Mar","JAM",23.899,80.0394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Jamaica","Apr","JAM",24.6379,96.6124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Jamaica","May","JAM",24.6118,697.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Jamaica","Jun","JAM",25.5248,92.3083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Jamaica","Jul","JAM",25.4547,113.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Jamaica","Aug","JAM",25.9159,283.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Jamaica","Sep","JAM",25.4374,87.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Jamaica","Oct","JAM",24.8466,289.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Jamaica","Nov","JAM",23.8107,701.148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Jamaica","Dec","JAM",23.2185,101.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Jamaica","Jan","JAM",23.5352,72.7796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Jamaica","Feb","JAM",24.2894,74.0936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Jamaica","Mar","JAM",23.7399,97.5175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Jamaica","Apr","JAM",24.0325,53.1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Jamaica","May","JAM",24.9836,150.657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Jamaica","Jun","JAM",25.6565,169.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Jamaica","Jul","JAM",25.3734,223.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Jamaica","Aug","JAM",25.9705,322.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Jamaica","Sep","JAM",25.4919,408.333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Jamaica","Oct","JAM",24.7206,298.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Jamaica","Nov","JAM",24.7124,163.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Jamaica","Dec","JAM",23.2442,70.3918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Jamaica","Jan","JAM",23.9127,94.5048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Jamaica","Feb","JAM",25.3389,52.4719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Jamaica","Mar","JAM",23.6279,110.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Jamaica","Apr","JAM",23.8059,225.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Jamaica","May","JAM",24.5836,152.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Jamaica","Jun","JAM",25.5511,181.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Jamaica","Jul","JAM",25.8601,124.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Jamaica","Aug","JAM",26.0836,174.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Jamaica","Sep","JAM",25.6973,88.6951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Jamaica","Oct","JAM",25.7141,405.993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Jamaica","Nov","JAM",24.1764,415.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Jamaica","Dec","JAM",23.8942,100.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Jamaica","Jan","JAM",21.1592,232.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Jamaica","Feb","JAM",22.0604,177.883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Jamaica","Mar","JAM",23.5749,142.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Jamaica","Apr","JAM",24.56,62.8836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Jamaica","May","JAM",24.7632,162.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Jamaica","Jun","JAM",26.2193,78.5866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Jamaica","Jul","JAM",26.7214,78.4287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Jamaica","Aug","JAM",26.3366,78.3306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Jamaica","Sep","JAM",25.5147,225.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Jamaica","Oct","JAM",24.6543,282.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Jamaica","Nov","JAM",24.4327,265.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Jamaica","Dec","JAM",24.3214,356.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,486,"Jamaica","Jun","JAM",26.4688,40.0602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,487,"Jamaica","Jul","JAM",26.1601,225.965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,488,"Jamaica","Aug","JAM",26.8127,42.8989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,485,"Jamaica","May","JAM",25.0564,104.174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,490,"Jamaica","Oct","JAM",25.8404,121.805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,491,"Jamaica","Nov","JAM",24.9853,208.881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,492,"Jamaica","Dec","JAM",25.1334,107.176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,489,"Jamaica","Sep","JAM",25.7919,155.443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,481,"Jamaica","Jan","JAM",23.2261,361.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,482,"Jamaica","Feb","JAM",22.2587,255.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,483,"Jamaica","Mar","JAM",22.9215,79.9716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,484,"Jamaica","Apr","JAM",24.5487,137.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,501,"Jamaica","Sep","JAM",25.9602,227.731,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"494",1942,502,"Jamaica","Oct","JAM",25.4195,411.678,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"495",1942,503,"Jamaica","Nov","JAM",25.0536,182.3,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"496",1942,504,"Jamaica","Dec","JAM",24.3496,335.094,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"497",1942,493,"Jamaica","Jan","JAM",23.0723,212.068,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"498",1942,494,"Jamaica","Feb","JAM",22.1412,67.8987,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"499",1942,495,"Jamaica","Mar","JAM",24.3061,7.25013,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"500",1942,496,"Jamaica","Apr","JAM",24.5803,158.012,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"501",1942,497,"Jamaica","May","JAM",25.1289,358.372,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"502",1942,498,"Jamaica","Jun","JAM",25.9181,527.896,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"503",1942,499,"Jamaica","Jul","JAM",26.3602,157.447,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"504",1942,500,"Jamaica","Aug","JAM",26.3053,291.063,27.1,31.3,22.3,NA,11.2,126,0,75,2,0,0
"505",1943,505,"Jamaica","Jan","JAM",23.6334,27.9818,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"506",1943,506,"Jamaica","Feb","JAM",22.5825,170.224,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"507",1943,507,"Jamaica","Mar","JAM",23.6182,142.441,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"508",1943,508,"Jamaica","Apr","JAM",23.8375,195.161,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"509",1943,516,"Jamaica","Dec","JAM",23.5812,73.5555,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"510",1943,512,"Jamaica","Aug","JAM",26.0159,178.802,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"511",1943,509,"Jamaica","May","JAM",24.7377,273.754,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"512",1943,510,"Jamaica","Jun","JAM",25.6797,60.2485,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"513",1943,511,"Jamaica","Jul","JAM",25.6284,75.3533,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"514",1943,513,"Jamaica","Sep","JAM",26.1548,154.281,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"515",1943,514,"Jamaica","Oct","JAM",24.7191,519.331,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"516",1943,515,"Jamaica","Nov","JAM",24.6602,147.404,25.4,30.9,20.9,NA,9.8,135,0,68,0,0,0
"517",1944,517,"Jamaica","Jan","JAM",23.1004,39.7843,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"518",1944,521,"Jamaica","May","JAM",24.582,122.681,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"519",1944,518,"Jamaica","Feb","JAM",23.5597,6.71957,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"520",1944,519,"Jamaica","Mar","JAM",24.0216,13.6352,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"521",1944,520,"Jamaica","Apr","JAM",24.7241,57.4267,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"522",1944,524,"Jamaica","Aug","JAM",26.0159,356.893,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"523",1944,525,"Jamaica","Sep","JAM",25.2739,232.595,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"524",1944,522,"Jamaica","Jun","JAM",25.5614,420.281,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"525",1944,523,"Jamaica","Jul","JAM",25.7284,373.354,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"526",1944,528,"Jamaica","Dec","JAM",23.0635,54.3608,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"527",1944,526,"Jamaica","Oct","JAM",24.6191,538.829,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"528",1944,527,"Jamaica","Nov","JAM",23.5669,164.477,25.4,31.3,20.7,NA,10.3,108,0,63,0,0,0
"529",1945,530,"Jamaica","Feb","JAM",23.2717,19.47,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"530",1945,529,"Jamaica","Jan","JAM",22.4263,160.391,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"531",1945,534,"Jamaica","Jun","JAM",26.0248,75.2781,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"532",1945,531,"Jamaica","Mar","JAM",23.6724,46.5713,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"533",1945,532,"Jamaica","Apr","JAM",24.5499,83.8306,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"534",1945,533,"Jamaica","May","JAM",24.3716,275.357,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"535",1945,537,"Jamaica","Sep","JAM",25.0143,416.769,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"536",1945,538,"Jamaica","Oct","JAM",24.4453,303.204,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"537",1945,535,"Jamaica","Jul","JAM",25.4722,99.3275,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"538",1945,536,"Jamaica","Aug","JAM",25.4985,311.451,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"539",1945,539,"Jamaica","Nov","JAM",23.6973,544.057,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"540",1945,540,"Jamaica","Dec","JAM",23.2105,197.397,25.4,31.1,20.8,NA,10.6,124,0,53,2,0,0
"541",1946,543,"Jamaica","Mar","JAM",23.5054,91.575,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"542",1946,544,"Jamaica","Apr","JAM",23.1042,149.949,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"543",1946,547,"Jamaica","Jul","JAM",25.4722,69.7864,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"544",1946,548,"Jamaica","Aug","JAM",25.8038,143.499,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"545",1946,545,"Jamaica","May","JAM",24.8557,162.781,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"546",1946,546,"Jamaica","Jun","JAM",25.4978,58.924,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"547",1946,541,"Jamaica","Jan","JAM",23.0721,30.9788,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"548",1946,542,"Jamaica","Feb","JAM",23.0051,140.447,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"549",1946,551,"Jamaica","Nov","JAM",24.4712,285.479,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"550",1946,552,"Jamaica","Dec","JAM",24.0421,106.36,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"551",1946,549,"Jamaica","Sep","JAM",25.3285,219.426,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"552",1946,550,"Jamaica","Oct","JAM",25.322,189.712,26.3,31.1,21.9,NA,12.5,79,0,21,0,0,0
"553",1947,556,"Jamaica","Apr","JAM",24.8752,51.1673,26,31.5,21.5,NA,11,128,0,34,1,0,0
"554",1947,557,"Jamaica","May","JAM",24.7662,143.356,26,31.5,21.5,NA,11,128,0,34,1,0,0
"555",1947,558,"Jamaica","Jun","JAM",25.5697,25.0758,26,31.5,21.5,NA,11,128,0,34,1,0,0
"556",1947,559,"Jamaica","Jul","JAM",25.5652,218.046,26,31.5,21.5,NA,11,128,0,34,1,0,0
"557",1947,560,"Jamaica","Aug","JAM",25.8387,111.402,26,31.5,21.5,NA,11,128,0,34,1,0,0
"558",1947,561,"Jamaica","Sep","JAM",25.3075,389.454,26,31.5,21.5,NA,11,128,0,34,1,0,0
"559",1947,553,"Jamaica","Jan","JAM",24.0827,55.1412,26,31.5,21.5,NA,11,128,0,34,1,0,0
"560",1947,554,"Jamaica","Feb","JAM",22.4958,285.938,26,31.5,21.5,NA,11,128,0,34,1,0,0
"561",1947,555,"Jamaica","Mar","JAM",23.6285,50.5176,26,31.5,21.5,NA,11,128,0,34,1,0,0
"562",1947,564,"Jamaica","Dec","JAM",23.8405,210.71,26,31.5,21.5,NA,11,128,0,34,1,0,0
"563",1947,562,"Jamaica","Oct","JAM",25.0826,233.118,26,31.5,21.5,NA,11,128,0,34,1,0,0
"564",1947,563,"Jamaica","Nov","JAM",25.52,132.089,26,31.5,21.5,NA,11,128,0,34,1,0,0
"565",1948,570,"Jamaica","Jun","JAM",25.7372,540.847,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"566",1948,569,"Jamaica","May","JAM",25.1998,511.637,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"567",1948,574,"Jamaica","Oct","JAM",25.1141,229.853,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"568",1948,571,"Jamaica","Jul","JAM",25.971,201.265,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"569",1948,572,"Jamaica","Aug","JAM",26.4854,125.393,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"570",1948,573,"Jamaica","Sep","JAM",25.7602,357.68,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"571",1948,565,"Jamaica","Jan","JAM",23.5196,205.842,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"572",1948,566,"Jamaica","Feb","JAM",23.7383,12.8679,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"573",1948,567,"Jamaica","Mar","JAM",24.6987,13.4758,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"574",1948,568,"Jamaica","Apr","JAM",24.5745,115.642,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"575",1948,575,"Jamaica","Nov","JAM",25.2855,173.822,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"576",1948,576,"Jamaica","Dec","JAM",24.4301,58.907,25.9,31.6,21.4,NA,9.1,135,0,37,1,0,0
"577",1949,583,"Jamaica","Jul","JAM",25.211,244.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,584,"Jamaica","Aug","JAM",25.7537,156.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,587,"Jamaica","Nov","JAM",23.9585,376.667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,588,"Jamaica","Dec","JAM",23.4653,228.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,585,"Jamaica","Sep","JAM",25.4253,262.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,586,"Jamaica","Oct","JAM",24.905,205.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,577,"Jamaica","Jan","JAM",22.6421,49.9277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,578,"Jamaica","Feb","JAM",23.3502,18.9968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,579,"Jamaica","Mar","JAM",23.3633,58.1099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,580,"Jamaica","Apr","JAM",24.5451,41.9348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,581,"Jamaica","May","JAM",24.3541,278.753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,582,"Jamaica","Jun","JAM",24.9982,103.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Jamaica","Jan","JAM",23.1072,83.9061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Jamaica","Feb","JAM",22.3997,114.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Jamaica","Mar","JAM",23.2916,10.7468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Jamaica","Apr","JAM",23.2607,80.3002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Jamaica","May","JAM",24.2516,88.2989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Jamaica","Jun","JAM",25.2506,88.8218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Jamaica","Jul","JAM",25.2373,123.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Jamaica","Aug","JAM",25.5188,399.853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Jamaica","Sep","JAM",25.0577,307.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Jamaica","Oct","JAM",24.5809,500.279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Jamaica","Nov","JAM",23.5586,274.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Jamaica","Dec","JAM",22.8663,129.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Jamaica","Jan","JAM",21.7352,18.7087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Jamaica","Feb","JAM",21.9521,84.6589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Jamaica","Mar","JAM",22.649,7.11026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Jamaica","Apr","JAM",24.2643,106.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Jamaica","May","JAM",24.8274,234.907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Jamaica","Jun","JAM",25.6876,106.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Jamaica","Jul","JAM",25.5068,224.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Jamaica","Aug","JAM",26.3984,408.253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Jamaica","Sep","JAM",25.9231,200.663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Jamaica","Oct","JAM",25.3315,261.915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Jamaica","Nov","JAM",24.9836,264.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Jamaica","Dec","JAM",24.206,53.6062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,622,"Jamaica","Oct","JAM",25.3194,268.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,623,"Jamaica","Nov","JAM",24.6094,112.399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,624,"Jamaica","Dec","JAM",22.858,219.199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Jamaica","Jan","JAM",22.7721,171.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,614,"Jamaica","Feb","JAM",22.8525,134.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Jamaica","Mar","JAM",24.1412,16.5351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,616,"Jamaica","Apr","JAM",24.4321,236.519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,617,"Jamaica","May","JAM",25.4448,170.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,618,"Jamaica","Jun","JAM",26.233,93.0392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,619,"Jamaica","Jul","JAM",25.7284,212.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,620,"Jamaica","Aug","JAM",26.3333,168.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Jamaica","Sep","JAM",25.7427,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Jamaica","Jan","JAM",22.9837,199.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Jamaica","Feb","JAM",23.5542,27.9593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Jamaica","Mar","JAM",23.8095,32.4172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Jamaica","Apr","JAM",24.9205,54.3331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Jamaica","May","JAM",24.8786,557.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Jamaica","Jun","JAM",25.4422,164.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Jamaica","Jul","JAM",25.5385,183.995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Jamaica","Aug","JAM",26.1771,118.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Jamaica","Sep","JAM",25.5164,327.461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Jamaica","Oct","JAM",24.9682,160.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Jamaica","Nov","JAM",25.0639,172.387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Jamaica","Dec","JAM",24.4213,83.3536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Jamaica","Jan","JAM",23.9146,36.4872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Jamaica","Feb","JAM",22.9525,238.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Jamaica","Mar","JAM",23.9399,164.787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Jamaica","Apr","JAM",24.6504,96.6752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
