"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"1180",1999,1180,"Antigua and Barbuda","Apr","ANT",27.45,52.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181",1999,1181,"Antigua and Barbuda","May","ANT",28.725,16.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182",1999,1182,"Antigua and Barbuda","Jun","ANT",28.95,27.7999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",1999,1183,"Antigua and Barbuda","Jul","ANT",28.825,104.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",1999,1184,"Antigua and Barbuda","Aug","ANT",28.875,63.7249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",1999,1185,"Antigua and Barbuda","Sep","ANT",29.2999,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186",1999,1186,"Antigua and Barbuda","Oct","ANT",28.6749,135.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187",1999,1187,"Antigua and Barbuda","Nov","ANT",28.125,138.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188",1999,1188,"Antigua and Barbuda","Dec","ANT",26.525,280.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189",2000,1189,"Antigua and Barbuda","Jan","ANT",25.75,131.55,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1190",2000,1190,"Antigua and Barbuda","Feb","ANT",26.075,46.675,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1191",2000,1191,"Antigua and Barbuda","Mar","ANT",26.5,32.5,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1192",2000,1192,"Antigua and Barbuda","Apr","ANT",27.825,9.225,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1193",2000,1193,"Antigua and Barbuda","May","ANT",28.7,18.75,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1194",2000,1194,"Antigua and Barbuda","Jun","ANT",28.65,75.0999,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1195",2000,1195,"Antigua and Barbuda","Jul","ANT",28.825,42.9,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1196",2000,1196,"Antigua and Barbuda","Aug","ANT",29.325,34.85,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1197",2000,1197,"Antigua and Barbuda","Sep","ANT",29.475,59.95,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1198",2000,1198,"Antigua and Barbuda","Oct","ANT",29.075,44.325,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1199",2000,1199,"Antigua and Barbuda","Nov","ANT",27.65,166.8,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1200",2000,1200,"Antigua and Barbuda","Dec","ANT",27.45,20.675,NA,NA,NA,NA,NA,170,0,6,0,0,0
"1201",2001,1201,"Antigua and Barbuda","Jan","ANT",26.95,7.025,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1202",2001,1202,"Antigua and Barbuda","Feb","ANT",26.975,23.4,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1203",2001,1203,"Antigua and Barbuda","Mar","ANT",27.55,1.125,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1204",2001,1204,"Antigua and Barbuda","Apr","ANT",28.25,4,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1205",2001,1205,"Antigua and Barbuda","May","ANT",29.7,23.825,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1206",2001,1206,"Antigua and Barbuda","Jun","ANT",29.35,47.075,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1207",2001,1207,"Antigua and Barbuda","Jul","ANT",29.65,33,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1208",2001,1208,"Antigua and Barbuda","Aug","ANT",30.075,54.85,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1209",2001,1209,"Antigua and Barbuda","Sep","ANT",30.1,53.925,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1210",2001,1210,"Antigua and Barbuda","Oct","ANT",29.6749,55.7999,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1211",2001,1211,"Antigua and Barbuda","Nov","ANT",28.575,75.1,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1212",2001,1212,"Antigua and Barbuda","Dec","ANT",28.35,102.675,27.2,30,24.5,NA,22.1,155,0,12,0,0,0
"1213",2002,1213,"Antigua and Barbuda","Jan","ANT",27.275,25.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214",2002,1214,"Antigua and Barbuda","Feb","ANT",27.2999,5.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215",2002,1215,"Antigua and Barbuda","Mar","ANT",27.6,7.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216",2002,1216,"Antigua and Barbuda","Apr","ANT",27.925,69.4749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",2002,1217,"Antigua and Barbuda","May","ANT",28.725,26.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218",2002,1218,"Antigua and Barbuda","Jun","ANT",28.875,38.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",2002,1219,"Antigua and Barbuda","Jul","ANT",29.25,34.475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",2002,1220,"Antigua and Barbuda","Aug","ANT",29.8,26.9249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",2002,1221,"Antigua and Barbuda","Sep","ANT",30.2,36.7249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",2002,1222,"Antigua and Barbuda","Oct","ANT",29.775,91.825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",2002,1223,"Antigua and Barbuda","Nov","ANT",28.875,33.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",2002,1224,"Antigua and Barbuda","Dec","ANT",28.1749,13.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225",2003,1225,"Antigua and Barbuda","Jan","ANT",27.775,7.125,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1226",2003,1226,"Antigua and Barbuda","Feb","ANT",28,3.275,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1227",2003,1227,"Antigua and Barbuda","Mar","ANT",28.05,2.7,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1228",2003,1228,"Antigua and Barbuda","Apr","ANT",28.75,20.175,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1229",2003,1229,"Antigua and Barbuda","May","ANT",29.225,20.85,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1230",2003,1230,"Antigua and Barbuda","Jun","ANT",29.1,70.5749,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1231",2003,1231,"Antigua and Barbuda","Jul","ANT",28.95,84.15,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1232",2003,1232,"Antigua and Barbuda","Aug","ANT",29.6,31.1749,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1233",2003,1233,"Antigua and Barbuda","Sep","ANT",29.925,22.45,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1234",2003,1234,"Antigua and Barbuda","Oct","ANT",29.775,89.625,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1235",2003,1235,"Antigua and Barbuda","Nov","ANT",28.95,135.675,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1236",2003,1236,"Antigua and Barbuda","Dec","ANT",28.15,70.525,27,29.9,24.2,NA,21.3,157,0,8,0,0,0
"1237",2004,1237,"Antigua and Barbuda","Jan","ANT",26.7999,44.4249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",2004,1238,"Antigua and Barbuda","Feb","ANT",27.125,20.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239",2004,1239,"Antigua and Barbuda","Mar","ANT",27.85,25.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",2004,1240,"Antigua and Barbuda","Apr","ANT",28.35,38.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",2004,1241,"Antigua and Barbuda","May","ANT",28.625,147.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",2004,1242,"Antigua and Barbuda","Jun","ANT",28.725,38.9249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",2004,1243,"Antigua and Barbuda","Jul","ANT",28.85,37.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",2004,1244,"Antigua and Barbuda","Aug","ANT",29.2,31.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",2004,1245,"Antigua and Barbuda","Sep","ANT",29.5,65.9499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",2004,1246,"Antigua and Barbuda","Oct","ANT",29.1749,112.199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",2004,1247,"Antigua and Barbuda","Nov","ANT",27.775,285.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",2004,1248,"Antigua and Barbuda","Dec","ANT",27.35,54.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",2005,1249,"Antigua and Barbuda","Jan","ANT",26.6749,133.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",2005,1250,"Antigua and Barbuda","Feb","ANT",26.4,41.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",2005,1251,"Antigua and Barbuda","Mar","ANT",28.125,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",2005,1252,"Antigua and Barbuda","Apr","ANT",28.6749,13.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",2005,1253,"Antigua and Barbuda","May","ANT",29.125,124.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",2005,1254,"Antigua and Barbuda","Jun","ANT",29.5,142.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",2005,1255,"Antigua and Barbuda","Jul","ANT",29.475,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",2005,1256,"Antigua and Barbuda","Aug","ANT",29.8,33.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",2005,1257,"Antigua and Barbuda","Sep","ANT",30.125,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",2005,1258,"Antigua and Barbuda","Oct","ANT",29.4,102.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",2005,1259,"Antigua and Barbuda","Nov","ANT",27.85,174.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",2005,1260,"Antigua and Barbuda","Dec","ANT",26.6749,82.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",2006,1261,"Antigua and Barbuda","Jan","ANT",26.6,91.8249,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1262",2006,1262,"Antigua and Barbuda","Feb","ANT",26.7,46.825,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1263",2006,1263,"Antigua and Barbuda","Mar","ANT",27.325,32,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1264",2006,1264,"Antigua and Barbuda","Apr","ANT",27.45,19.35,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1265",2006,1265,"Antigua and Barbuda","May","ANT",28.7,42.375,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1266",2006,1266,"Antigua and Barbuda","Jun","ANT",29.275,63.35,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1267",2006,1267,"Antigua and Barbuda","Jul","ANT",28.9,47.85,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1268",2006,1268,"Antigua and Barbuda","Aug","ANT",29.475,56.325,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1269",2006,1269,"Antigua and Barbuda","Sep","ANT",30.125,38.075,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1270",2006,1270,"Antigua and Barbuda","Oct","ANT",29.5,112.025,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1271",2006,1271,"Antigua and Barbuda","Nov","ANT",29.075,59.175,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1272",2006,1272,"Antigua and Barbuda","Dec","ANT",28.05,68,NA,NA,NA,NA,NA,181,0,16,0,1,0
"1273",2007,1273,"Antigua and Barbuda","Jan","ANT",27.1749,41.75,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1274",2007,1274,"Antigua and Barbuda","Feb","ANT",27.1,19.5,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1275",2007,1275,"Antigua and Barbuda","Mar","ANT",27.95,20.9249,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1276",2007,1276,"Antigua and Barbuda","Apr","ANT",28.55,27.75,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1277",2007,1277,"Antigua and Barbuda","May","ANT",29.325,33.65,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1278",2007,1278,"Antigua and Barbuda","Jun","ANT",29.575,36.775,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1279",2007,1279,"Antigua and Barbuda","Jul","ANT",29.075,45.75,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1280",2007,1280,"Antigua and Barbuda","Aug","ANT",29.25,94.6,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1281",2007,1281,"Antigua and Barbuda","Sep","ANT",29.5,97.3,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1282",2007,1282,"Antigua and Barbuda","Oct","ANT",28.975,122.875,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1283",2007,1283,"Antigua and Barbuda","Nov","ANT",28.65,43.025,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1284",2007,1284,"Antigua and Barbuda","Dec","ANT",27.275,114.575,27.45,29.95,24.85,882.64,20.4,145,0,11.5,0,0.5,0
"1285",2008,1285,"Antigua and Barbuda","Jan","ANT",26.775,37.7,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1286",2008,1286,"Antigua and Barbuda","Feb","ANT",26.575,23.6749,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1287",2008,1287,"Antigua and Barbuda","Mar","ANT",27.125,26.525,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1288",2008,1288,"Antigua and Barbuda","Apr","ANT",28.1749,23.35,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1289",2008,1289,"Antigua and Barbuda","May","ANT",28.6,18.75,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1290",2008,1290,"Antigua and Barbuda","Jun","ANT",29.275,52.3,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1291",2008,1291,"Antigua and Barbuda","Jul","ANT",28.95,70.3249,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1292",2008,1292,"Antigua and Barbuda","Aug","ANT",29.575,90.925,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1293",2008,1293,"Antigua and Barbuda","Sep","ANT",30.1749,86.3,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1294",2008,1294,"Antigua and Barbuda","Oct","ANT",28.875,174.6,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1295",2008,1295,"Antigua and Barbuda","Nov","ANT",28.325,175.85,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1296",2008,1296,"Antigua and Barbuda","Dec","ANT",27.05,99.15,26.4,29.5,23.5,1111.24,19.6,218,0,28,1,0,0
"1297",2009,1297,"Antigua and Barbuda","Jan","ANT",27.1749,56.625,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1298",2009,1298,"Antigua and Barbuda","Feb","ANT",26.7,40.7,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1299",2009,1299,"Antigua and Barbuda","Mar","ANT",27.05,37.1749,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1300",2009,1300,"Antigua and Barbuda","Apr","ANT",28.05,7.7,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1301",2009,1301,"Antigua and Barbuda","May","ANT",29.25,36.325,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1302",2009,1302,"Antigua and Barbuda","Jun","ANT",29.7,28.9,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1303",2009,1303,"Antigua and Barbuda","Jul","ANT",29.85,56.1,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1304",2009,1304,"Antigua and Barbuda","Aug","ANT",30.1,54.15,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1305",2009,1305,"Antigua and Barbuda","Sep","ANT",30.325,27,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1306",2009,1306,"Antigua and Barbuda","Oct","ANT",30.075,32.175,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1307",2009,1307,"Antigua and Barbuda","Nov","ANT",29.25,42.1,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1308",2009,1308,"Antigua and Barbuda","Dec","ANT",28.775,27.2999,27.25,29.5,24.7,1431.26,21,162.5,0,11.5,0,1,0
"1309",2010,1309,"Antigua and Barbuda","Jan","ANT",27.775,16.05,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1310",2010,1310,"Antigua and Barbuda","Feb","ANT",28.1,6.875,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1311",2010,1311,"Antigua and Barbuda","Mar","ANT",28.925,13.9,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1312",2010,1312,"Antigua and Barbuda","Apr","ANT",29.025,61.675,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1313",2010,1313,"Antigua and Barbuda","May","ANT",29.625,41.45,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1314",2010,1314,"Antigua and Barbuda","Jun","ANT",29.6749,113.275,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1315",2010,1315,"Antigua and Barbuda","Jul","ANT",29.75,72.9,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1316",2010,1316,"Antigua and Barbuda","Aug","ANT",30.1749,164.35,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1317",2010,1317,"Antigua and Barbuda","Sep","ANT",29.6,191.5,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1318",2010,1318,"Antigua and Barbuda","Oct","ANT",29.6749,120.025,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1319",2010,1319,"Antigua and Barbuda","Nov","ANT",27.75,248.5,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1320",2010,1320,"Antigua and Barbuda","Dec","ANT",27.775,165.625,27.75,30.3,25.05,4023.78,17.75,165,0,24,0,2,0
"1321",2011,1321,"Antigua and Barbuda","Jan","ANT",26.9,114.375,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1322",2011,1322,"Antigua and Barbuda","Feb","ANT",27.025,52.05,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1323",2011,1323,"Antigua and Barbuda","Mar","ANT",26.65,35.625,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1324",2011,1324,"Antigua and Barbuda","Apr","ANT",27.45,38.6,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1325",2011,1325,"Antigua and Barbuda","May","ANT",28.525,108.9,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1326",2011,1326,"Antigua and Barbuda","Jun","ANT",29.375,33.4,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1327",2011,1327,"Antigua and Barbuda","Jul","ANT",29.375,43.9749,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1328",2011,1328,"Antigua and Barbuda","Aug","ANT",30.1749,62.05,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1329",2011,1329,"Antigua and Barbuda","Sep","ANT",29.7999,46.4,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1330",2011,1330,"Antigua and Barbuda","Oct","ANT",28.9,81.875,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1331",2011,1331,"Antigua and Barbuda","Nov","ANT",28.55,91.875,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1332",2011,1332,"Antigua and Barbuda","Dec","ANT",27.35,136.95,27.3,29.65,24.75,1727.4,18.4,162.5,0,31.5,0,1,0
"1333",2012,1333,"Antigua and Barbuda","Jan","ANT",26.575,43.525,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1334",2012,1334,"Antigua and Barbuda","Feb","ANT",26.7999,27.4,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1335",2012,1335,"Antigua and Barbuda","Mar","ANT",27.225,37.85,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1336",2012,1336,"Antigua and Barbuda","Apr","ANT",27.925,23.875,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1337",2012,1337,"Antigua and Barbuda","May","ANT",28.85,41.9,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1338",2012,1338,"Antigua and Barbuda","Jun","ANT",29.1749,18.55,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1339",2012,1339,"Antigua and Barbuda","Jul","ANT",29.45,30.525,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1340",2012,1340,"Antigua and Barbuda","Aug","ANT",29.475,58.75,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1341",2012,1341,"Antigua and Barbuda","Sep","ANT",29.9,38.225,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1342",2012,1342,"Antigua and Barbuda","Oct","ANT",29.4,88.65,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1343",2012,1343,"Antigua and Barbuda","Nov","ANT",28.7,52.2,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1344",2012,1344,"Antigua and Barbuda","Dec","ANT",27.575,77.4,27.45,29.8,24.85,1010.66,20.25,150.5,0,16,0,0.5,0
"1345",2013,1345,"Antigua and Barbuda","Jan","ANT",27.475,6.075,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1346",2013,1346,"Antigua and Barbuda","Feb","ANT",27.4,5.475,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1347",2013,1347,"Antigua and Barbuda","Mar","ANT",28.15,26.55,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1348",2013,1348,"Antigua and Barbuda","Apr","ANT",27.95,19.775,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1349",2013,1349,"Antigua and Barbuda","May","ANT",28.825,25.225,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1350",2013,1350,"Antigua and Barbuda","Jun","ANT",29.075,48.45,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1351",2013,1351,"Antigua and Barbuda","Jul","ANT",29.45,28.575,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1352",2013,1352,"Antigua and Barbuda","Aug","ANT",29.6749,58.7,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1353",2013,1353,"Antigua and Barbuda","Sep","ANT",29.775,111.225,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1354",2013,1354,"Antigua and Barbuda","Oct","ANT",29.575,44.475,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1355",2013,1355,"Antigua and Barbuda","Nov","ANT",28.25,120.224,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1356",2013,1356,"Antigua and Barbuda","Dec","ANT",27.55,53.375,27.45,29.65,24.95,1268.78,19.25,175,0,20.5,0,1.5,0
"1357",2014,1357,"Antigua and Barbuda","Jan","ANT",27,15.375,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1358",2014,1358,"Antigua and Barbuda","Feb","ANT",27.4,7.4,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1359",2014,1359,"Antigua and Barbuda","Mar","ANT",27.65,1.6,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1360",2014,1360,"Antigua and Barbuda","Apr","ANT",28.275,5,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1361",2014,1361,"Antigua and Barbuda","May","ANT",28.35,16.175,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1362",2014,1362,"Antigua and Barbuda","Jun","ANT",29.6749,25.85,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1363",2014,1363,"Antigua and Barbuda","Jul","ANT",29.275,25.95,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1364",2014,1364,"Antigua and Barbuda","Aug","ANT",29.475,53.5999,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1365",2014,1365,"Antigua and Barbuda","Sep","ANT",29.725,41.625,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1366",2014,1366,"Antigua and Barbuda","Oct","ANT",29.2999,53.875,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1367",2014,1367,"Antigua and Barbuda","Nov","ANT",28.425,105.3,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1368",2014,1368,"Antigua and Barbuda","Dec","ANT",28.15,28.575,26.7,29.6,23.8,664.16,15.5,236,0,18,0,0,0
"1369",2015,1369,"Antigua and Barbuda","Jan","ANT",27.2999,32.75,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1370",2015,1370,"Antigua and Barbuda","Feb","ANT",27.9,14.55,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1371",2015,1371,"Antigua and Barbuda","Mar","ANT",27.55,6.65,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1372",2015,1372,"Antigua and Barbuda","Apr","ANT",28.475,11,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1373",2015,1373,"Antigua and Barbuda","May","ANT",28.85,39.775,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1374",2015,1374,"Antigua and Barbuda","Jun","ANT",29.425,12.4,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1375",2015,1375,"Antigua and Barbuda","Jul","ANT",29.275,25.8,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
